Round,Cid,Size of parameters,Size of config,Loss,Accuracy
5,0,2345000,696,2.110424,0.206383
5,17,2345000,700,2.151644,0.197787
5,3,2345000,700,2.161539,0.198934
5,5,2345000,700,2.250391,0.181149
5,18,2345000,700,2.044635,0.300589
5,16,2345000,696,1.867989,0.228758
5,13,2345000,696,1.780477,0.357724
5,9,2345000,700,2.160831,0.150298
5,6,2345000,696,2.465808,0.05
5,14,2345000,700,2.133187,0.199243
5,1,2345000,700,2.187147,0.292023
6,2,2345000,696,2.058751,0.211886
6,10,2345000,696,2.227145,0.197531
6,18,2345000,696,2.008918,0.292731
6,13,2345000,700,1.847796,0.35935
6,11,2345000,700,1.975224,0.253521
6,7,2345000,700,2.068124,0.216643
6,0,2345000,696,2.100469,0.191489
6,1,2345000,696,2.015697,0.292023
6,8,2345000,696,2.137309,0.200787
6,19,2345000,700,2.129269,0.209544
6,3,2345000,700,2.170573,0.198934
6,15,2345000,696,1.902764,0.322823
6,4,2345000,700,2.188766,0.201309
6,12,2345000,700,2.008146,0.280587
6,17,2345000,700,2.110788,0.297372
6,16,2345000,700,1.899792,0.263072
6,6,2345000,696,2.256014,0.115517
6,5,2345000,700,2.139123,0.343152
6,9,2345000,700,2.14335,0.230655
6,14,2345000,700,2.039957,0.330391
7,1,2345000,696,1.987049,0.331909
7,19,2345000,700,2.118342,0.251037
7,2,2345000,696,2.020292,0.273902
7,4,2345000,696,2.087062,0.227496
7,10,2345000,696,1.906262,0.358025
7,17,2345000,700,2.10379,0.250346
7,6,2345000,696,2.289955,0.168966
7,16,2345000,700,1.940193,0.227124
7,8,2345000,700,2.137843,0.21063
7,18,2345000,700,1.97565,0.292731
7,12,2345000,696,1.905754,0.301794
7,3,2345000,700,2.164984,0.209591
7,9,2345000,700,2.148889,0.230655
7,11,2345000,700,1.968933,0.327074
7,15,2345000,700,1.802295,0.372372
7,13,2345000,696,1.755839,0.362602
7,5,2345000,700,2.160866,0.334315
7,7,2345000,700,2.108717,0.216643
7,0,2345000,700,2.08936,0.17234
7,14,2345000,700,2.078474,0.249685
8,19,2345000,700,2.071476,0.236515
8,10,2345000,700,1.890989,0.374486
8,6,2345000,696,1.971666,0.255172
8,18,2345000,696,1.979557,0.292731
8,0,2345000,700,2.067951,0.26383
8,8,2345000,700,2.110119,0.261811
8,16,2345000,700,1.934576,0.312092
8,1,2345000,700,2.012781,0.330484
8,3,2345000,700,2.149902,0.145648
8,12,2345000,696,1.887592,0.293638
8,7,2345000,696,2.201988,0.268293
8,13,2345000,700,1.83095,0.325203
8,15,2345000,700,1.787802,0.451952
8,4,2345000,696,2.091352,0.202946
8,17,2345000,700,2.103404,0.251729
8,11,2345000,696,1.874997,0.336463
8,2,2345000,700,2.007484,0.320413
8,5,2345000,700,2.064701,0.300442
8,9,2345000,700,2.133325,0.199405
8,14,2345000,700,1.9933,0.278689
9,19,2345000,700,2.038627,0.248963
9,18,2345000,700,1.946418,0.298625
9,10,2345000,700,1.840877,0.425926
9,2,2345000,700,2.00035,0.317829
9,3,2345000,700,2.137285,0.159858
9,16,2345000,700,1.935543,0.308824
9,4,2345000,696,2.027986,0.222586
9,14,2345000,696,1.661337,0.413619
9,13,2345000,696,1.701789,0.35935
9,6,2345000,700,1.932969,0.315517
9,0,2345000,700,2.074428,0.278723
9,8,2345000,696,2.064027,0.257874
9,15,2345000,700,1.828449,0.36036
9,5,2345000,696,1.876362,0.362297
9,11,2345000,696,1.810544,0.314554
9,17,2345000,700,2.068543,0.300138
9,9,2345000,700,2.08225,0.197917
9,1,2345000,700,2.055858,0.277778
9,7,2345000,700,1.900012,0.28264
9,12,2345000,700,1.864522,0.329527
10,2,2345000,700,2.013138,0.307494
10,8,2345000,700,2.042205,0.261811
10,19,2345000,700,2.044668,0.240664
10,9,2345000,700,2.075705,0.264881
10,10,2345000,700,1.923547,0.388889
10,14,2345000,700,1.714816,0.459016
10,0,2345000,696,1.936244,0.251064
10,16,2345000,700,1.893505,0.281046
10,11,2345000,700,1.814918,0.323944
10,7,2345000,700,1.90082,0.367288
10,18,2345000,696,1.862715,0.318271
10,12,2345000,700,1.871725,0.327896
10,13,2345000,696,1.691208,0.343089
10,4,2345000,700,2.001971,0.234043
10,6,2345000,700,1.973974,0.315517
10,5,2345000,700,1.890441,0.37408
10,1,2345000,696,1.876113,0.334758
10,3,2345000,696,2.067083,0.238011
10,17,2345000,700,2.008452,0.26556
10,15,2345000,696,1.821234,0.294294
11,0,2345000,700,1.938678,0.293617
11,12,2345000,700,1.951571,0.306688
11,16,2345000,700,1.948583,0.312092
11,19,2345000,696,2.045262,0.242739
11,18,2345000,696,1.841235,0.341847
11,7,2345000,700,1.913225,0.315638
11,5,2345000,700,1.876975,0.382916
11,11,2345000,700,1.845509,0.303599
11,10,2345000,700,1.921908,0.388889
11,13,2345000,700,1.713066,0.372358
11,9,2345000,700,1.955321,0.3125
11,1,2345000,700,1.894736,0.34188
11,14,2345000,696,1.602838,0.45145
11,6,2345000,696,1.793734,0.375862
11,2,2345000,696,1.867267,0.328165
11,4,2345000,700,1.957134,0.299509
11,3,2345000,700,2.039004,0.243339
11,8,2345000,700,2.037645,0.242126
11,15,2345000,700,1.769945,0.295796
11,17,2345000,696,1.800455,0.343015
12,8,2345000,696,1.90344,0.277559
12,10,2345000,700,1.749023,0.411523
12,12,2345000,700,1.890743,0.336052
12,16,2345000,696,1.66628,0.362745
12,1,2345000,700,2.038142,0.233618
12,13,2345000,700,1.817579,0.328455
12,6,2345000,696,1.83453,0.377586
12,7,2345000,700,2.015418,0.229555
12,2,2345000,700,1.906819,0.343669
12,0,2345000,700,1.937001,0.308511
12,3,2345000,700,2.071804,0.198934
12,14,2345000,700,1.710158,0.457755
12,17,2345000,700,1.806955,0.351314
12,15,2345000,696,1.556222,0.489489
12,19,2345000,700,1.96503,0.259336
12,18,2345000,700,1.847355,0.320236
12,4,2345000,696,2.0045,0.276596
12,5,2345000,700,2.074578,0.21944
12,11,2345000,696,1.701027,0.348983
12,9,2345000,700,2.062188,0.191964
13,8,2345000,696,1.907828,0.322835
13,10,2345000,700,1.825445,0.415638
13,0,2345000,700,1.898648,0.33617
13,1,2345000,700,1.999341,0.237892
13,15,2345000,700,1.58623,0.471471
13,18,2345000,700,1.832109,0.349705
13,17,2345000,700,1.80932,0.337483
13,19,2345000,700,1.902434,0.30083
13,3,2345000,700,1.995418,0.250444
13,9,2345000,696,1.764655,0.380952
13,4,2345000,696,1.940055,0.299509
13,2,2345000,700,1.903514,0.328165
13,5,2345000,696,1.760515,0.409426
13,14,2345000,700,1.730348,0.471627
13,13,2345000,696,1.635683,0.395122
13,16,2345000,700,1.698313,0.362745
13,11,2345000,700,1.711817,0.375587
13,12,2345000,700,1.842078,0.352365
13,6,2345000,700,1.831618,0.353448
13,7,2345000,696,2.580181,0.114778
14,0,2345000,700,1.917674,0.338298
14,19,2345000,700,1.867773,0.317427
14,4,2345000,696,1.8931,0.343699
14,9,2345000,700,1.771466,0.366071
14,2,2345000,700,1.930252,0.276486
14,18,2345000,696,1.798695,0.353635
14,10,2345000,700,1.772625,0.442387
14,1,2345000,700,1.971381,0.260684
14,11,2345000,700,1.729228,0.364632
14,17,2345000,700,1.868549,0.319502
14,5,2345000,700,1.768714,0.415317
14,6,2345000,700,1.834345,0.351724
14,16,2345000,696,1.656583,0.336601
14,15,2345000,700,1.683266,0.387387
14,12,2345000,700,1.859234,0.311582
14,3,2345000,696,2.009225,0.275311
14,14,2345000,700,1.776746,0.467844
14,7,2345000,696,1.94743,0.328551
14,8,2345000,696,1.859189,0.312992
14,13,2345000,700,1.674901,0.339837
15,19,2345000,700,1.944229,0.29668
15,0,2345000,696,1.791198,0.355319
15,10,2345000,700,1.770977,0.434156
15,7,2345000,700,1.744587,0.388809
15,16,2345000,696,1.627242,0.377451
15,6,2345000,696,1.756504,0.353448
15,12,2345000,700,1.917514,0.334421
15,13,2345000,700,1.718011,0.38374
15,8,2345000,700,1.854816,0.312992
15,5,2345000,696,1.720209,0.418262
15,3,2345000,700,1.980023,0.275311
15,1,2345000,696,1.787016,0.368946
15,2,2345000,700,1.896851,0.289406
15,15,2345000,700,1.713042,0.369369
15,9,2345000,700,1.807854,0.354167
15,18,2345000,700,1.756423,0.371316
15,17,2345000,700,1.873671,0.365145
15,4,2345000,700,1.848191,0.335516
15,14,2345000,696,1.497357,0.486759
15,11,2345000,700,1.715789,0.405321
16,6,2345000,700,1.724257,0.393103
16,2,2345000,700,1.953541,0.356589
16,4,2345000,700,1.821548,0.363339
16,17,2345000,700,1.83755,0.329184
16,12,2345000,700,1.803428,0.386623
16,7,2345000,700,1.935243,0.33142
16,5,2345000,700,1.771248,0.394698
16,3,2345000,696,1.933179,0.262877
16,9,2345000,696,1.703809,0.39881
16,14,2345000,700,1.53859,0.491803
16,19,2345000,700,1.872338,0.309129
16,16,2345000,700,1.630675,0.410131
16,1,2345000,700,1.838026,0.347578
16,11,2345000,696,1.681484,0.384977
16,0,2345000,700,1.779173,0.387234
16,18,2345000,696,1.741613,0.369352
16,8,2345000,700,1.832935,0.350394
16,13,2345000,696,1.66339,0.378862
16,10,2345000,700,1.723882,0.462963
16,15,2345000,696,1.554848,0.493994
17,2,2345000,696,1.757908,0.374677
17,19,2345000,700,1.924779,0.307054
17,3,2345000,700,1.960467,0.253996
17,10,2345000,700,1.809735,0.407407
17,8,2345000,700,1.844994,0.34252
17,9,2345000,696,1.722433,0.404762
17,17,2345000,696,1.850102,0.363762
17,18,2345000,700,1.760361,0.367387
17,0,2345000,700,1.825289,0.340426
17,11,2345000,696,1.641075,0.370892
17,7,2345000,700,2.039062,0.311334
17,12,2345000,700,1.807031,0.367047
17,4,2345000,700,1.86019,0.348609
17,6,2345000,700,1.770664,0.372414
17,1,2345000,700,1.873291,0.327635
17,16,2345000,696,1.703701,0.334967
17,13,2345000,696,1.575462,0.395122
17,14,2345000,700,1.762341,0.422446
17,15,2345000,700,1.591569,0.490991
17,5,2345000,700,1.912378,0.328424
18,3,2345000,696,1.906281,0.273535
18,5,2345000,696,1.688109,0.409426
18,0,2345000,700,1.779392,0.389362
18,18,2345000,696,1.753358,0.35167
18,10,2345000,696,1.626804,0.434156
18,16,2345000,700,1.628523,0.362745
18,15,2345000,700,1.594661,0.498498
18,13,2345000,700,1.599393,0.396748
18,11,2345000,700,1.645547,0.397496
18,2,2345000,700,1.763161,0.359173
18,6,2345000,700,1.813762,0.365517
18,8,2345000,700,1.867911,0.297244
18,7,2345000,696,1.918447,0.275466
18,12,2345000,700,1.860906,0.336052
18,14,2345000,696,1.435347,0.496847
18,1,2345000,700,1.837656,0.32906
18,4,2345000,700,1.840217,0.328969
18,9,2345000,700,1.757233,0.372024
18,19,2345000,700,1.858686,0.323651
18,17,2345000,700,1.722537,0.390041
19,6,2345000,696,1.795535,0.384483
19,0,2345000,700,1.819138,0.393617
19,3,2345000,696,1.882918,0.291297
19,19,2345000,700,1.864675,0.334025
19,8,2345000,700,1.859704,0.32874
19,18,2345000,696,1.769012,0.349705
19,14,2345000,700,1.493087,0.513241
19,2,2345000,700,1.840599,0.354005
19,10,2345000,700,1.60564,0.454733
19,4,2345000,700,1.835011,0.373159
19,11,2345000,700,1.638728,0.425665
19,7,2345000,700,1.878311,0.263989
19,17,2345000,700,1.721664,0.374827
19,16,2345000,696,1.651914,0.315359
19,9,2345000,700,1.788291,0.366071
19,1,2345000,696,1.739095,0.374644
19,12,2345000,700,1.844626,0.34584
19,15,2345000,696,1.41671,0.524024
19,13,2345000,700,1.619529,0.372358
19,5,2345000,700,1.696857,0.412371
20,2,2345000,700,1.792234,0.317829
20,0,2345000,696,1.699954,0.397872
20,3,2345000,696,1.92155,0.321492
20,15,2345000,700,1.431104,0.527027
20,10,2345000,696,1.573472,0.452675
20,12,2345000,700,1.79555,0.376835
20,8,2345000,696,1.821379,0.322835
20,4,2345000,696,1.791719,0.355155
20,7,2345000,700,1.762584,0.387374
20,1,2345000,700,1.737753,0.388889
20,11,2345000,700,1.648544,0.402191
20,18,2345000,700,1.738907,0.37721
20,16,2345000,700,1.584337,0.406863
20,6,2345000,700,1.767446,0.381034
20,13,2345000,700,1.706549,0.396748
20,9,2345000,700,1.7499,0.377976
20,19,2345000,700,1.821025,0.352697
20,17,2345000,700,1.753883,0.391425
20,14,2345000,700,1.491699,0.498108
20,5,2345000,696,1.666194,0.452135
21,2,2345000,700,1.874691,0.338501
21,19,2345000,700,1.86709,0.29668
21,18,2345000,696,1.774637,0.361493
21,10,2345000,700,1.53859,0.477366
21,15,2345000,696,1.525782,0.5
21,5,2345000,696,1.616135,0.462445
21,8,2345000,700,1.794319,0.330709
21,3,2345000,700,1.874692,0.312611
21,0,2345000,700,1.689232,0.395745
21,1,2345000,700,1.825708,0.371795
21,12,2345000,700,1.802344,0.326264
21,13,2345000,696,1.529435,0.413008
21,4,2345000,700,1.719105,0.389525
21,6,2345000,700,1.793921,0.377586
21,16,2345000,700,1.623575,0.390523
21,14,2345000,700,1.713021,0.383354
21,7,2345000,700,1.872349,0.321377
21,11,2345000,700,1.664117,0.384977
21,9,2345000,696,1.647154,0.421131
21,17,2345000,696,1.75847,0.304288
22,19,2345000,700,1.832311,0.3361
22,3,2345000,700,1.929109,0.310835
22,16,2345000,700,1.652077,0.395425
22,4,2345000,696,1.787686,0.348609
22,18,2345000,700,1.683165,0.410609
22,2,2345000,700,1.750666,0.346253
22,8,2345000,700,1.761856,0.332677
22,10,2345000,700,1.569095,0.481481
22,15,2345000,700,1.492062,0.512012
22,12,2345000,700,1.819845,0.327896
22,6,2345000,700,1.791251,0.374138
22,14,2345000,696,1.403878,0.52459
22,0,2345000,696,1.676735,0.406383
22,11,2345000,696,1.536976,0.431925
22,1,2345000,700,1.772918,0.377493
22,17,2345000,700,1.748854,0.315353
22,13,2345000,700,1.557809,0.427642
22,7,2345000,696,3.514067,0.268293
22,9,2345000,700,1.634984,0.403274
22,5,2345000,696,1.641602,0.43299
23,3,2345000,700,1.839699,0.333925
23,2,2345000,696,1.67732,0.374677
23,8,2345000,700,1.745692,0.356299
23,11,2345000,700,1.512069,0.464789
23,0,2345000,696,1.751616,0.36383
23,15,2345000,700,1.550504,0.515015
23,19,2345000,696,1.787985,0.329876
23,5,2345000,700,1.645019,0.435935
23,1,2345000,700,1.749849,0.41453
23,6,2345000,696,1.636576,0.427586
23,4,2345000,700,1.740436,0.396072
23,12,2345000,700,1.762951,0.391517
23,7,2345000,700,2.426737,0.278336
23,14,2345000,700,1.430337,0.562421
23,9,2345000,696,1.654195,0.419643
23,18,2345000,700,1.683352,0.416503
23,13,2345000,696,1.518966,0.447154
23,16,2345000,700,1.628241,0.403595
23,10,2345000,700,1.559908,0.497942
23,17,2345000,700,1.712099,0.370678
24,2,2345000,700,1.658907,0.390181
24,18,2345000,696,1.663757,0.396857
24,0,2345000,700,1.666972,0.417021
24,10,2345000,700,1.60222,0.452675
24,19,2345000,700,1.689788,0.375519
24,12,2345000,696,1.709058,0.358891
24,13,2345000,700,1.484728,0.453659
24,17,2345000,696,1.590169,0.40249
24,9,2345000,700,1.589846,0.443452
24,15,2345000,700,1.507923,0.522523
24,8,2345000,700,1.764168,0.350394
24,7,2345000,700,1.885019,0.338594
24,5,2345000,696,1.561111,0.46539
24,3,2345000,696,1.787833,0.332149
24,11,2345000,700,1.539664,0.43975
24,6,2345000,696,1.668434,0.372414
24,1,2345000,700,1.761485,0.383191
24,4,2345000,700,1.69914,0.420622
24,14,2345000,700,1.482435,0.529634
24,16,2345000,700,1.630367,0.424837
25,10,2345000,700,1.542684,0.504115
25,13,2345000,700,1.531507,0.430894
25,0,2345000,696,1.570995,0.446809
25,8,2345000,700,1.744721,0.340551
25,3,2345000,700,1.78744,0.314387
25,11,2345000,700,1.542085,0.453834
25,2,2345000,700,1.616102,0.439276
25,15,2345000,696,1.655983,0.43994
25,16,2345000,700,1.613948,0.433007
25,18,2345000,696,1.670485,0.434185
25,19,2345000,700,1.672283,0.39834
25,9,2345000,696,1.568052,0.443452
25,6,2345000,696,1.649807,0.406897
25,4,2345000,700,1.676378,0.410802
25,17,2345000,700,1.580235,0.423237
25,7,2345000,700,1.660219,0.390244
25,12,2345000,696,1.607507,0.398042
25,1,2345000,700,1.855753,0.317664
25,5,2345000,700,1.607978,0.456554
25,14,2345000,700,1.600332,0.465322
26,2,2345000,700,1.657662,0.392765
26,19,2345000,696,1.735959,0.375519
26,9,2345000,700,1.573713,0.455357
26,8,2345000,700,1.73878,0.383858
26,10,2345000,700,1.591715,0.450617
26,6,2345000,696,1.697021,0.391379
26,7,2345000,700,1.64523,0.397418
26,3,2345000,700,1.794118,0.312611
26,18,2345000,700,1.656486,0.434185
26,13,2345000,696,1.428174,0.463415
26,12,2345000,696,1.607105,0.425775
26,16,2345000,700,1.637357,0.370915
26,15,2345000,700,1.595346,0.460961
26,4,2345000,696,1.70364,0.386252
26,11,2345000,700,1.528455,0.446009
26,5,2345000,700,1.636011,0.443299
26,14,2345000,700,1.601968,0.469105
26,1,2345000,696,1.589307,0.441595
26,0,2345000,700,1.594879,0.459574
26,17,2345000,700,1.575342,0.437068
27,2,2345000,696,1.764653,0.369509
27,0,2345000,700,1.5943,0.444681
27,8,2345000,696,1.813188,0.358268
27,15,2345000,696,1.473767,0.438438
27,9,2345000,696,1.584291,0.433036
27,19,2345000,700,1.659829,0.39834
27,16,2345000,700,1.618536,0.437908
27,11,2345000,700,1.526466,0.455399
27,18,2345000,700,1.658893,0.420432
27,12,2345000,700,1.554073,0.437194
27,4,2345000,700,1.656588,0.417349
27,10,2345000,700,1.54151,0.495885
27,1,2345000,696,1.722733,0.368946
27,3,2345000,700,1.789261,0.323268
27,5,2345000,700,1.589411,0.471281
27,17,2345000,700,1.615151,0.423237
27,14,2345000,700,1.507785,0.501892
27,6,2345000,696,1.706611,0.393103
27,7,2345000,700,1.671837,0.387374
27,13,2345000,700,1.44673,0.445528
28,2,2345000,696,1.577357,0.434109
28,19,2345000,700,1.658618,0.40249
28,4,2345000,696,1.948371,0.322422
28,14,2345000,700,1.496996,0.515763
28,0,2345000,700,1.58836,0.461702
28,11,2345000,700,1.594316,0.444444
28,9,2345000,700,1.555802,0.450893
28,16,2345000,700,1.619725,0.416667
28,13,2345000,700,1.485322,0.44878
28,8,2345000,700,1.68561,0.393701
28,12,2345000,700,1.559367,0.433931
28,15,2345000,700,1.423125,0.48048
28,10,2345000,700,1.612641,0.462963
28,6,2345000,700,1.691408,0.401724
28,1,2345000,700,1.66899,0.407407
28,7,2345000,696,1.908912,0.354376
28,3,2345000,696,1.793051,0.326821
28,5,2345000,696,1.572507,0.46539
28,17,2345000,696,1.643508,0.374827
28,18,2345000,700,1.658342,0.414538
29,8,2345000,696,1.749125,0.350394
29,2,2345000,696,1.727811,0.423773
29,6,2345000,700,1.70431,0.396552
29,4,2345000,700,1.680843,0.400982
29,7,2345000,700,1.904133,0.329986
29,3,2345000,700,1.723676,0.34103
29,10,2345000,700,1.54435,0.469136
29,17,2345000,696,1.540105,0.44675
29,12,2345000,700,1.549334,0.461664
29,19,2345000,700,1.664638,0.408714
29,0,2345000,700,1.65668,0.423404
29,18,2345000,696,1.700582,0.408644
29,1,2345000,700,1.723403,0.39886
29,5,2345000,700,1.593591,0.443299
29,15,2345000,700,1.529469,0.444444
29,11,2345000,696,1.413241,0.508607
29,13,2345000,700,1.491199,0.452033
29,9,2345000,696,1.615752,0.424107
29,14,2345000,700,1.745822,0.377049
29,16,2345000,700,1.583819,0.449346
30,2,2345000,700,1.631386,0.452196
30,19,2345000,696,1.669435,0.385892
30,18,2345000,700,1.63356,0.438114
30,8,2345000,696,1.612491,0.42126
30,4,2345000,700,1.679803,0.410802
30,0,2345000,696,1.541374,0.440426
30,9,2345000,696,1.50537,0.458333
30,13,2345000,700,1.498953,0.466667
30,11,2345000,700,1.419055,0.513302
30,10,2345000,700,1.550084,0.471193
30,12,2345000,700,1.568039,0.446982
30,6,2345000,696,1.552942,0.422414
30,7,2345000,700,1.753762,0.367288
30,16,2345000,700,1.594248,0.444444
30,3,2345000,700,1.739143,0.362345
30,14,2345000,700,1.562968,0.464061
30,15,2345000,700,1.376835,0.540541
30,1,2345000,700,1.631313,0.438746
30,5,2345000,700,1.605657,0.44919
30,17,2345000,696,1.557659,0.399723
31,10,2345000,696,1.474694,0.489712
31,3,2345000,696,1.710018,0.376554
31,7,2345000,700,1.738288,0.411765
31,15,2345000,696,1.540474,0.489489
31,19,2345000,700,1.583995,0.419087
31,18,2345000,700,1.63335,0.404715
31,6,2345000,700,1.548487,0.441379
31,16,2345000,700,1.562928,0.457516
31,0,2345000,696,1.525385,0.440426
31,11,2345000,700,1.428516,0.505477
31,4,2345000,696,1.575843,0.445172
31,8,2345000,700,1.58508,0.42126
31,2,2345000,700,1.67307,0.434109
31,9,2345000,700,1.469139,0.470238
31,1,2345000,700,1.730874,0.346154
31,5,2345000,700,1.651035,0.40648
31,12,2345000,696,1.490121,0.451876
31,17,2345000,700,1.493421,0.461964
31,13,2345000,700,1.527386,0.458537
31,14,2345000,700,1.590825,0.457755
32,3,2345000,700,1.670778,0.396092
32,18,2345000,700,1.612009,0.436149
32,0,2345000,700,1.469787,0.480851
32,2,2345000,696,1.517903,0.452196
32,6,2345000,696,1.540541,0.446552
32,16,2345000,700,1.607922,0.424837
32,7,2345000,696,2.701984,0.233859
32,11,2345000,700,1.462758,0.483568
32,5,2345000,700,1.586945,0.456554
32,19,2345000,700,1.620413,0.419087
32,15,2345000,696,1.315196,0.564565
32,10,2345000,700,1.402459,0.520576
32,8,2345000,700,1.61722,0.409449
32,9,2345000,696,1.478467,0.485119
32,1,2345000,700,1.697639,0.393162
32,17,2345000,700,1.477642,0.466113
32,14,2345000,700,1.539262,0.465322
32,4,2345000,696,1.928995,0.340426
32,12,2345000,700,1.482945,0.460033
32,13,2345000,700,1.652322,0.382114
33,10,2345000,696,1.356759,0.541152
33,3,2345000,700,1.717198,0.40675
33,19,2345000,700,1.566154,0.456432
33,4,2345000,700,1.728871,0.418985
33,11,2345000,700,1.43097,0.482003
33,12,2345000,700,1.481712,0.477977
33,6,2345000,700,1.55433,0.453448
33,5,2345000,696,1.474561,0.494845
33,8,2345000,696,1.610128,0.413386
33,15,2345000,696,1.252181,0.57958
33,2,2345000,700,1.511014,0.444444
33,14,2345000,700,1.522444,0.494325
33,7,2345000,696,1.524391,0.467719
33,18,2345000,696,1.61756,0.440079
33,17,2345000,700,1.482502,0.492393
33,13,2345000,700,1.610576,0.401626
33,0,2345000,700,1.517316,0.480851
33,1,2345000,700,1.721596,0.368946
33,9,2345000,700,1.446214,0.480655
33,16,2345000,700,1.581066,0.433007
34,2,2345000,700,1.533521,0.459948
34,1,2345000,700,1.672335,0.407407
34,12,2345000,700,1.501996,0.450245
34,11,2345000,696,1.370472,0.517997
34,3,2345000,700,1.669652,0.396092
34,4,2345000,700,1.729372,0.423895
34,18,2345000,700,1.59821,0.422397
34,7,2345000,696,3.81563,0.129125
34,9,2345000,700,1.502035,0.462798
34,0,2345000,696,1.465251,0.478723
34,17,2345000,696,1.420993,0.479945
34,10,2345000,700,1.376216,0.539095
34,16,2345000,696,1.399364,0.486928
34,8,2345000,700,1.568137,0.444882
34,6,2345000,700,1.593522,0.408621
34,5,2345000,700,1.504361,0.459499
34,13,2345000,700,1.519432,0.434146
34,19,2345000,700,1.57639,0.406639
34,14,2345000,696,1.372335,0.535939
34,15,2345000,700,1.282672,0.567568
35,10,2345000,696,1.431698,0.50823
35,0,2345000,700,1.453334,0.493617
35,9,2345000,700,1.494081,0.459821
35,12,2345000,700,1.512106,0.464927
35,13,2345000,700,1.551712,0.42439
35,16,2345000,700,1.424378,0.480392
35,2,2345000,700,1.565512,0.452196
35,19,2345000,696,1.626244,0.423237
35,1,2345000,700,1.795206,0.344729
35,11,2345000,700,1.373239,0.494523
35,8,2345000,700,1.606511,0.464567
35,14,2345000,700,1.276799,0.563682
35,5,2345000,700,1.516598,0.466863
35,7,2345000,700,3.013135,0.170732
35,3,2345000,700,1.721876,0.362345
35,6,2345000,700,1.613813,0.444828
35,15,2345000,696,1.843956,0.369369
