Round,Cid,Size of parameters,Size of config,Loss,Accuracy
6,15,16512,376,1.236042,0.458333
6,10,89592,416,2.691903,0.0
6,11,16512,380,0.523504,0.835598
6,4,16512,380,1.321722,0.822443
6,13,89592,416,2.440802,0.0
6,8,16512,376,0.605617,0.820312
6,16,16512,380,1.129209,0.685764
6,7,16512,380,1.317136,0.757812
6,0,89592,416,2.634051,0.0
6,9,16512,380,1.656811,0.7125
6,19,16512,380,1.228413,0.511513
6,6,89592,416,3.533834,0.0
6,3,16512,380,1.40537,0.822917
6,14,89592,416,2.578731,0.0
7,5,89592,416,1.953024,0.523438
7,2,16512,380,0.46251,0.821023
7,10,16512,376,1.114586,0.644886
7,16,16512,380,1.381716,0.675347
7,12,16512,376,0.88554,0.699653
7,7,16512,380,1.555766,0.773438
7,8,16512,380,0.813394,0.820312
7,13,89592,416,3.28458,0.003289
7,9,16512,380,1.68229,0.710938
7,1,16512,376,0.931461,0.65625
7,3,16512,380,1.657473,0.824074
7,15,16512,380,1.280258,0.466146
7,6,89592,416,2.555509,0.114583
7,17,16512,380,2.012545,0.420139
7,19,16512,380,1.469652,0.491776
7,18,16512,380,0.811051,0.774038
7,4,16512,376,0.476814,0.822443
7,0,89592,416,2.904356,0.017045
7,14,89592,416,1.537114,0.0
7,11,16512,380,0.927106,0.813859
8,15,16512,380,1.589889,0.466146
8,8,16512,380,1.400208,0.820312
8,12,16512,376,0.835637,0.689236
8,10,16512,380,1.457848,0.630682
8,7,16512,376,0.680947,0.778646
8,1,16512,380,1.190557,0.654687
8,13,89592,416,2.416226,0.065789
8,2,16512,380,0.799736,0.821023
8,5,89592,416,2.069207,0.0625
8,11,16512,376,0.462431,0.816576
8,18,16512,380,1.182608,0.826923
8,4,16512,376,0.494861,0.822443
8,9,16512,380,1.821368,0.709375
8,16,16512,380,1.670915,0.682292
8,17,16512,380,2.039902,0.420139
8,14,89592,416,2.162842,0.0
8,19,16512,380,1.690912,0.506579
8,3,16512,380,1.658207,0.824074
8,6,89592,416,1.952548,0.0
8,0,89592,416,2.588172,0.035985
9,7,16512,380,0.775638,0.776042
9,5,89592,416,2.844197,0.046875
9,8,16512,376,0.468876,0.861328
9,12,16512,380,1.052938,0.637153
9,19,16512,380,1.699415,0.490132
9,10,16512,380,1.694186,0.590909
9,18,16512,380,1.410276,0.740385
9,13,89592,416,4.903654,0.018092
9,15,16512,380,1.640321,0.476562
9,9,16512,380,1.807214,0.709375
9,2,16512,380,0.902439,0.798295
9,6,89592,416,3.068972,0.0
9,1,16512,380,1.598071,0.490625
9,16,16512,380,1.673238,0.678819
9,17,16512,380,2.042894,0.413194
9,11,16512,376,0.349607,0.858696
9,3,16512,380,1.723362,0.824074
9,14,16512,376,0.199384,0.951823
9,4,16512,376,0.476762,0.821023
9,0,89592,416,4.514079,0.023674
10,5,89592,416,2.219756,0.242188
10,18,16512,376,0.567435,0.783654
10,2,16512,380,1.280377,0.920455
10,8,16512,380,0.65083,0.845703
10,15,16512,376,1.216381,0.471354
10,7,16512,380,1.130089,0.838542
10,16,16512,380,1.916448,0.684028
10,17,16512,380,2.022943,0.413194
10,11,16512,380,0.518919,0.860054
10,10,16512,380,1.917804,0.303977
10,12,16512,380,1.448314,0.734375
10,9,16512,380,1.855206,0.710938
10,14,16512,380,0.387804,0.951823
10,1,16512,376,0.994618,0.66875
10,13,16512,376,0.590177,0.735197
10,0,89592,416,1.872984,0.272727
10,4,16512,380,0.581533,0.823864
10,3,16512,380,1.692356,0.822917
10,19,16512,380,1.906794,0.503289
10,6,89592,416,2.963071,0.023438
11,5,89592,416,2.590851,0.039062
11,10,16512,380,1.856208,0.650568
11,2,16512,380,1.24601,0.806818
11,8,16512,380,0.93138,0.863281
11,18,16512,376,0.433062,0.84375
11,1,16512,380,1.308886,0.615625
11,14,16512,376,0.201109,0.951823
11,12,16512,380,1.553309,0.664931
11,6,89592,416,2.918929,0.0
11,11,16512,380,0.947514,0.797554
11,7,16512,380,1.265452,0.776042
11,19,16512,376,0.872422,0.608553
11,15,16512,380,1.311353,0.476562
11,16,16512,380,1.764797,0.682292
11,13,16512,380,0.705776,0.75
11,4,16512,380,0.911849,0.821023
11,17,16512,376,1.230576,0.564236
11,0,89592,416,2.789055,0.025568
11,9,16512,380,1.823991,0.714063
11,3,16512,380,1.837798,0.825231
12,7,16512,380,1.258232,0.783854
12,1,16512,380,1.517107,0.557813
12,10,16512,380,1.915378,0.525568
12,8,16512,376,0.459278,0.861328
12,9,16512,380,1.791399,0.709375
12,6,89592,416,2.695619,0.0
12,13,16512,380,0.848191,0.796053
12,5,89592,416,2.126456,0.210938
12,17,16512,380,1.346515,0.567708
12,2,16512,380,1.185504,0.849432
12,12,16512,380,1.478423,0.663194
12,19,16512,380,1.051838,0.597039
12,15,16512,376,1.167623,0.460938
12,16,16512,376,0.927322,0.677083
12,11,16512,376,0.436851,0.845109
12,18,16512,380,0.642616,0.850962
12,0,89592,416,2.317767,0.173295
12,4,16512,380,0.840333,0.821023
12,3,16512,380,1.707961,0.822917
12,14,16512,380,0.327267,0.953125
13,5,16512,376,1.136301,0.640625
13,18,16512,380,0.771888,0.838942
13,8,16512,376,0.537528,0.826172
13,19,16512,380,1.174551,0.606908
13,2,16512,380,0.995783,0.806818
13,13,16512,380,0.863748,0.743421
13,16,16512,380,0.975511,0.678819
13,9,16512,376,0.748963,0.753125
13,14,16512,380,0.608548,0.953125
13,11,16512,380,0.362992,0.875
13,17,16512,380,1.498427,0.543403
13,4,16512,380,0.825863,0.823864
13,10,16512,380,1.792009,0.553977
13,3,16512,380,1.649829,0.822917
13,12,16512,380,1.443641,0.704861
13,6,89592,416,4.084708,0.0
13,15,16512,380,1.325595,0.481771
13,7,16512,376,0.497294,0.851562
13,0,89592,416,2.078035,0.411932
13,1,16512,380,1.484133,0.595313
14,5,16512,380,1.214945,0.609375
14,15,16512,380,1.552533,0.479167
14,7,16512,376,0.471297,0.864583
14,2,16512,380,0.980048,0.852273
14,17,16512,380,1.591145,0.560764
14,18,16512,380,0.981582,0.850962
14,1,16512,380,1.579023,0.571875
14,8,16512,376,0.461485,0.869141
14,10,16512,380,1.867637,0.559659
14,12,16512,380,1.469934,0.690972
14,14,16512,380,0.764468,0.951823
14,4,16512,380,0.855035,0.822443
14,16,16512,376,0.832083,0.677083
14,9,16512,380,0.865877,0.753125
14,13,16512,380,0.950213,0.784539
14,11,16512,380,0.470711,0.851902
14,3,16512,376,0.480727,0.822917
14,19,16512,380,1.311804,0.583882
14,6,89592,416,3.100433,0.0
14,0,89592,416,2.595728,0.02178
15,5,16512,380,1.392577,0.570312
15,7,16512,380,0.566618,0.841146
15,18,16512,380,1.164684,0.824519
15,2,16512,380,0.874312,0.803977
15,12,16512,380,1.421516,0.644097
15,9,16512,380,1.029812,0.745313
15,10,16512,380,1.762297,0.661932
15,6,16512,376,0.356839,0.885417
15,19,16512,380,1.341247,0.552632
15,14,16512,380,0.783241,0.951823
15,15,16512,380,1.542634,0.479167
15,8,16512,380,0.574169,0.869141
15,1,16512,376,0.856267,0.685937
15,17,16512,380,1.681738,0.473958
15,16,16512,376,0.895416,0.675347
15,3,16512,380,0.659784,0.828704
15,4,16512,380,0.785677,0.822443
15,11,16512,380,0.59451,0.842391
15,0,16512,376,0.876052,0.637311
15,13,16512,380,1.249837,0.761513
16,18,16512,376,0.449504,0.834135
16,10,16512,380,1.811589,0.440341
16,7,16512,380,0.729617,0.848958
16,12,16512,380,1.381369,0.722222
16,8,16512,380,0.799665,0.873047
16,17,16512,380,1.564464,0.560764
16,16,16512,380,0.959916,0.6875
16,1,16512,380,1.003732,0.651563
16,5,16512,380,1.439307,0.554688
16,4,16512,380,0.843167,0.826705
16,2,16512,380,0.871825,0.877841
16,15,16512,376,1.084541,0.567708
16,14,16512,380,0.779456,0.954427
16,3,16512,380,0.675653,0.829861
16,13,16512,380,0.907994,0.723684
16,11,16512,376,0.343764,0.876359
16,9,16512,376,0.714584,0.75625
16,19,16512,380,1.279835,0.583882
16,6,16512,380,0.41022,0.885417
16,0,16512,380,0.903565,0.638258
17,5,16512,380,1.437599,0.5625
17,2,16512,380,0.78761,0.818182
17,18,16512,380,0.545919,0.84375
17,15,16512,380,1.125278,0.552083
17,7,16512,380,0.737165,0.851562
17,17,16512,380,1.5492,0.536458
17,4,16512,380,0.772507,0.828125
17,19,16512,380,1.2464,0.595395
17,1,16512,380,1.1865,0.603125
17,9,16512,376,0.707948,0.776563
17,13,16512,376,0.32889,0.860197
17,6,16512,380,0.485071,0.886719
17,10,16512,380,1.744197,0.627841
17,16,16512,376,0.845336,0.675347
17,3,16512,380,0.830013,0.829861
17,12,16512,380,1.356202,0.690972
17,8,16512,380,0.777255,0.875
17,0,16512,380,0.996103,0.652462
17,11,16512,376,0.305728,0.892663
17,14,16512,380,0.729281,0.951823
18,5,16512,376,1.121251,0.648438
18,6,16512,380,0.534553,0.886719
18,15,16512,380,1.225745,0.513021
18,2,16512,380,0.708706,0.835227
18,7,16512,380,0.871758,0.838542
18,8,16512,380,0.950965,0.871094
18,13,16512,380,0.413627,0.875
18,9,16512,380,0.806957,0.778125
18,16,16512,380,0.919864,0.678819
18,11,16512,380,0.323515,0.888587
18,1,16512,380,1.312893,0.551562
18,14,16512,376,0.201408,0.953125
18,18,16512,380,0.735023,0.855769
18,10,16512,376,0.770338,0.707386
18,17,16512,380,1.646233,0.553819
18,19,16512,380,1.344935,0.572368
18,4,16512,380,0.71365,0.826705
18,12,16512,380,1.279475,0.671875
18,3,16512,376,0.454462,0.825231
18,0,16512,380,1.121929,0.64678
19,2,16512,380,0.64408,0.838068
19,5,16512,380,1.115562,0.664062
19,10,16512,380,0.836147,0.71875
19,7,16512,380,0.785846,0.859375
19,13,16512,380,0.466686,0.861842
19,9,16512,380,0.87656,0.785937
19,15,16512,380,1.265798,0.552083
19,16,16512,376,0.84791,0.680556
19,17,16512,380,1.543146,0.565972
19,1,16512,376,0.737497,0.740625
19,4,16512,380,0.70541,0.821023
19,12,16512,380,1.237686,0.715278
19,19,16512,380,1.225529,0.618421
19,3,16512,376,0.437365,0.84838
19,18,16512,376,0.398231,0.872596
19,8,16512,380,0.895532,0.871094
19,11,16512,380,0.369648,0.891304
19,14,16512,380,0.249088,0.951823
19,6,16512,380,0.553002,0.885417
19,0,16512,380,1.033947,0.64678
20,2,16512,380,0.610609,0.809659
20,10,16512,376,0.840953,0.732955
20,18,16512,380,0.482844,0.865385
20,12,16512,380,1.252369,0.675347
20,5,16512,380,1.240311,0.59375
20,19,16512,380,1.187769,0.577303
20,9,16512,380,0.900889,0.789062
20,15,16512,380,1.21757,0.520833
20,16,16512,380,0.831915,0.678819
20,11,16512,380,0.43001,0.86413
20,1,16512,380,0.820532,0.720313
20,7,16512,380,0.741275,0.820312
20,3,16512,376,0.41182,0.836806
20,8,16512,376,0.503533,0.847656
20,0,16512,380,1.133645,0.659091
20,4,16512,376,0.435271,0.821023
20,17,16512,380,1.560245,0.519097
20,6,16512,380,0.551135,0.884115
20,13,16512,380,0.533447,0.861842
20,14,16512,380,0.294601,0.951823
