Round,Cid,Size of parameters,Size of config,Loss,Accuracy
9,6,1400,232,1.942235,0.294271
9,17,1400,232,2.013338,0.253906
9,19,1400,232,1.819726,0.347656
9,1,1400,232,1.071907,0.608553
9,14,1400,232,1.658722,0.432292
9,13,1400,232,1.149292,0.574013
9,0,1400,232,1.313885,0.560855
9,5,1400,232,1.579543,0.397917
9,8,1400,232,1.604898,0.428819
9,10,1400,232,1.56829,0.423438
9,3,1400,232,1.517542,0.460938
9,9,1400,232,1.873622,0.322368
9,18,1400,232,1.439183,0.435937
9,4,1400,232,1.253459,0.579427
9,11,1400,232,1.205984,0.621875
9,7,1400,232,1.380591,0.541193
9,16,1400,232,1.542163,0.466435
9,12,1400,232,1.189679,0.56
10,6,1400,232,1.960814,0.325521
10,15,1400,232,1.592081,0.507812
10,19,1400,232,1.840512,0.34375
10,11,1400,232,1.186321,0.615625
10,14,1400,232,1.681412,0.4375
10,17,1400,232,1.834143,0.341797
10,8,1400,232,1.617592,0.427083
10,13,1400,232,1.027268,0.633224
10,2,1400,232,1.520073,0.458333
10,5,1400,232,1.587649,0.41875
10,0,1400,232,1.224656,0.578947
10,10,1400,232,1.569335,0.428125
10,1,1400,232,1.030302,0.633224
10,3,1400,232,1.46304,0.454688
10,9,1400,232,1.889222,0.3125
10,18,1400,232,1.318621,0.48125
10,7,1400,232,1.367466,0.544034
10,12,1400,232,1.179227,0.56
10,4,1400,232,1.268741,0.571615
10,16,1400,232,1.533911,0.474537
11,19,1400,232,1.792894,0.378906
11,6,1400,232,1.795712,0.34375
11,15,1400,232,1.577325,0.513021
11,14,1400,232,1.73962,0.455729
11,13,1400,232,1.033578,0.633224
11,3,1400,232,1.450901,0.457813
11,8,1400,232,1.581222,0.444444
11,18,1400,232,1.265474,0.520312
11,17,1400,232,1.748579,0.380859
11,10,1400,232,1.572764,0.41875
11,5,1400,232,1.59032,0.39375
11,1,1400,232,1.032858,0.631579
11,0,1400,232,1.230666,0.575658
11,9,1400,232,1.885075,0.327303
11,4,1400,232,1.24398,0.574219
11,11,1400,232,1.195213,0.628125
11,2,1400,232,1.395356,0.50744
11,16,1400,232,1.51696,0.493056
11,7,1400,232,1.384782,0.538352
11,12,1400,232,1.063305,0.625
12,19,1400,232,1.757342,0.40625
12,2,1400,232,1.38826,0.517857
12,5,1400,232,1.593907,0.414583
12,14,1400,232,1.661074,0.458333
12,8,1400,232,1.487441,0.479167
12,13,1400,232,1.037889,0.625
12,6,1400,232,1.860854,0.3125
12,15,1400,232,1.539226,0.507812
12,18,1400,232,1.26362,0.515625
12,17,1400,232,1.730993,0.378906
12,9,1400,232,1.87049,0.328947
12,0,1400,232,1.156266,0.601974
12,4,1400,232,1.190278,0.570312
12,3,1400,232,1.449458,0.46875
12,11,1400,232,1.25329,0.626563
12,10,1400,232,1.558753,0.423438
12,1,1400,232,1.022241,0.646382
12,7,1400,232,1.358613,0.548295
12,16,1400,232,1.492362,0.490741
12,12,1400,232,1.062809,0.62
13,6,1400,232,1.857681,0.309896
13,14,1400,232,1.66714,0.463542
13,19,1400,232,1.70711,0.40625
13,5,1400,232,1.481295,0.427083
13,15,1400,232,1.547066,0.507812
13,18,1400,232,1.264779,0.514062
13,13,1400,232,0.973162,0.636513
13,12,1400,232,1.06216,0.615
13,11,1400,232,1.256985,0.623437
13,3,1400,232,1.538672,0.426563
13,7,1400,232,1.28383,0.552557
13,8,1400,232,1.566526,0.449653
13,2,1400,232,1.381229,0.520833
13,17,1400,232,1.750881,0.361328
13,0,1400,232,1.156471,0.598684
13,9,1400,232,1.796811,0.371711
13,10,1400,232,1.715912,0.4
13,1,1400,232,1.027645,0.644737
13,4,1400,232,1.235401,0.559896
13,16,1400,232,1.535229,0.476852
14,19,1400,232,1.760429,0.386719
14,14,1400,232,1.663556,0.463542
14,1,1400,232,1.149714,0.575658
14,5,1400,232,1.484899,0.435417
14,0,1400,232,1.160223,0.600329
14,13,1400,232,0.983048,0.633224
14,6,1400,232,1.848967,0.307292
14,11,1400,232,1.113121,0.63125
14,9,1400,232,1.816702,0.368421
14,8,1400,232,1.547808,0.439236
14,15,1400,232,1.538365,0.510417
14,7,1400,232,1.252173,0.573864
14,18,1400,232,1.268774,0.53125
14,17,1400,232,1.75459,0.384766
14,2,1400,232,1.389113,0.510417
14,3,1400,232,1.359832,0.503125
14,12,1400,232,1.057085,0.62
14,10,1400,232,1.694645,0.401562
14,4,1400,232,1.11189,0.604167
14,16,1400,232,1.388711,0.52662
15,6,1400,232,1.575658,0.450521
15,15,1400,232,1.541892,0.510417
15,19,1400,232,1.732118,0.394531
15,5,1400,232,1.396128,0.46875
15,8,1400,232,1.537874,0.446181
15,14,1400,232,1.70895,0.458333
15,13,1400,232,0.977795,0.639803
15,0,1400,232,1.155884,0.598684
15,10,1400,232,1.709433,0.407813
15,3,1400,232,1.453541,0.507812
15,17,1400,232,1.743882,0.378906
15,12,1400,232,1.067255,0.61125
15,7,1400,232,1.233249,0.576705
15,2,1400,232,1.388422,0.513393
15,11,1400,232,1.119697,0.63125
15,9,1400,232,1.815305,0.381579
15,1,1400,232,0.995351,0.651316
15,18,1400,232,1.285934,0.548438
15,4,1400,232,1.104125,0.606771
15,16,1400,232,1.349209,0.53125
16,6,1400,232,1.589514,0.455729
16,19,1400,232,1.726149,0.394531
16,9,1400,232,1.612447,0.411184
16,17,1400,232,1.762567,0.361328
16,15,1400,232,1.528923,0.510417
16,13,1400,232,0.956878,0.636513
16,10,1400,232,1.701146,0.403125
16,14,1400,232,1.689005,0.460938
16,3,1400,232,1.253006,0.573438
16,5,1400,232,1.413203,0.477083
16,0,1400,232,1.095552,0.613487
16,8,1400,232,1.559847,0.439236
16,2,1400,232,1.383823,0.516369
16,1,1400,232,0.97157,0.662829
16,11,1400,232,1.146014,0.657813
16,18,1400,232,1.261292,0.55
16,12,1400,232,1.060826,0.61125
16,7,1400,232,1.275824,0.572443
16,4,1400,232,1.114827,0.614583
16,16,1400,232,1.338612,0.532407
17,19,1400,232,1.78963,0.363281
17,6,1400,232,1.58842,0.455729
17,3,1400,232,1.246748,0.567187
17,14,1400,232,1.704066,0.455729
17,8,1400,232,1.531867,0.442708
17,15,1400,232,1.505519,0.528646
17,11,1400,232,1.045239,0.675
17,1,1400,232,0.996994,0.649671
17,5,1400,232,1.411736,0.470833
17,17,1400,232,1.669066,0.408203
17,10,1400,232,1.711261,0.4
17,7,1400,232,1.272221,0.576705
17,18,1400,232,1.251681,0.551562
17,0,1400,232,1.088815,0.620066
17,13,1400,232,1.020176,0.634868
17,9,1400,232,1.649431,0.402961
17,4,1400,232,1.102848,0.604167
17,12,1400,232,1.012318,0.64
17,2,1400,232,1.401559,0.505952
17,16,1400,232,1.238644,0.565972
18,15,1400,232,1.380827,0.528646
18,6,1400,232,1.583042,0.450521
18,19,1400,232,1.812354,0.339844
18,9,1400,232,1.643322,0.404605
18,3,1400,232,1.260861,0.539062
18,11,1400,232,1.055323,0.678125
18,5,1400,232,1.267213,0.514583
18,14,1400,232,1.522915,0.481771
18,1,1400,232,0.987398,0.662829
18,10,1400,232,1.489822,0.439063
18,17,1400,232,1.636885,0.423828
18,12,1400,232,1.016432,0.63
18,0,1400,232,1.093814,0.618421
18,4,1400,232,1.118588,0.609375
18,7,1400,232,1.296962,0.56392
18,8,1400,232,1.560199,0.430556
18,18,1400,232,1.187916,0.570312
18,13,1400,232,1.018228,0.634868
18,2,1400,232,1.409347,0.502976
18,16,1400,232,1.317418,0.540509
19,14,1400,232,1.497168,0.492188
19,6,1400,232,1.547917,0.484375
19,15,1400,232,1.387011,0.541667
19,19,1400,232,1.820819,0.339844
19,5,1400,232,1.326977,0.527083
19,17,1400,232,1.645047,0.408203
19,3,1400,232,1.167821,0.60625
19,11,1400,232,1.044057,0.68125
19,8,1400,232,1.478167,0.484375
19,1,1400,232,1.053332,0.625
19,10,1400,232,1.486084,0.445312
19,0,1400,232,1.093876,0.620066
19,7,1400,232,1.299064,0.571023
19,12,1400,232,1.016205,0.6325
19,9,1400,232,1.654279,0.402961
19,13,1400,232,1.025544,0.629934
19,4,1400,232,1.117087,0.608073
19,18,1400,232,1.233727,0.526563
19,2,1400,232,1.39106,0.505952
19,16,1400,232,1.286899,0.570602
20,14,1400,232,1.500287,0.494792
20,19,1400,232,1.823107,0.328125
20,17,1400,232,1.636674,0.412109
20,6,1400,232,1.55639,0.447917
20,15,1400,232,1.391747,0.544271
20,1,1400,232,1.05076,0.629934
20,8,1400,232,1.458835,0.473958
20,5,1400,232,1.224673,0.545833
20,18,1400,232,1.239928,0.525
20,13,1400,232,0.902761,0.667763
20,0,1400,232,1.10436,0.631579
20,12,1400,232,1.020844,0.63125
20,7,1400,232,1.302306,0.566761
20,2,1400,232,1.398911,0.501488
20,3,1400,232,1.174783,0.5875
20,9,1400,232,1.643649,0.402961
20,11,1400,232,1.038139,0.679688
20,16,1400,232,1.281075,0.572917
20,4,1400,232,1.193633,0.583333
20,10,1400,232,1.446715,0.457813
