Round,Cid,Size of parameters,Size of config,Loss,Accuracy
7,10,1276408,56,2.575512,0.036932
7,6,1276408,56,2.74974,0.098958
7,18,1276408,56,1.792107,0.507212
7,16,1276408,56,2.940007,0.008681
7,1,1276408,56,1.929625,0.1875
7,11,1276408,56,2.278009,0.152174
7,9,1276408,56,2.762535,0.034375
7,13,1276408,56,1.4934,0.59375
7,17,1276408,56,2.220279,0.114583
7,4,1276408,56,1.554584,0.727273
7,3,1276408,56,2.225256,0.059028
7,14,1276408,56,2.011008,0.0
7,0,1276408,56,1.693988,0.332386
8,5,1276408,56,1.899232,0.085938
8,15,1276408,56,2.629868,0.0
8,18,1276408,56,2.152605,0.391827
8,1,1276408,56,2.914564,0.004687
8,2,1276408,56,1.476139,0.792614
8,12,1276408,56,1.799757,0.069444
8,13,1276408,56,2.58404,0.121711
8,7,1276408,56,1.583821,0.755208
8,16,1276408,56,3.210666,0.005208
8,14,1276408,56,2.304495,0.001302
8,10,1276408,56,3.363412,0.0
8,4,1276408,56,1.944233,0.00142
8,9,1276408,56,3.421739,0.00625
8,8,1276408,56,2.910425,0.0
8,17,1276408,56,2.842068,0.039931
8,19,1276408,56,2.58198,0.009868
8,11,1276408,56,1.623525,0.637228
8,3,1276408,56,2.908896,0.052083
8,6,1276408,56,1.477092,0.027344
8,0,1276408,56,2.92097,0.065341
9,5,1276408,56,1.727657,0.195312
9,16,1276408,56,3.334711,0.003472
9,7,1276408,56,2.645929,0.0
9,12,1276408,56,2.185337,0.138889
9,18,1276408,56,2.288431,0.139423
9,15,1276408,56,1.994177,0.455729
9,2,1276408,56,2.781575,0.005682
9,4,1276408,56,1.571056,0.170455
9,8,1276408,56,2.334699,0.054688
9,10,1276408,56,3.210623,0.0
9,19,1276408,56,2.124986,0.049342
9,1,1276408,56,2.65495,0.03125
9,13,1276408,56,1.782628,0.355263
9,17,1276408,56,2.234446,0.180556
9,9,1276408,56,3.485624,0.007812
9,6,1276408,56,2.347873,0.0
9,11,1276408,56,2.129621,0.236413
9,14,1276408,56,1.079294,0.932292
9,3,1276408,56,3.090998,0.090278
9,0,1276408,56,2.193023,0.196023
10,2,1276408,56,2.248001,0.147727
10,7,1276408,56,2.316031,0.132812
10,5,1276408,56,2.256069,0.304688
10,15,1276408,56,3.122735,0.03125
10,8,1276408,56,2.941339,0.017578
10,13,1276408,56,0.839094,0.838816
10,17,1276408,56,2.191842,0.196181
10,18,1276408,56,1.422149,0.581731
10,9,1276408,56,3.40629,0.028125
10,1,1276408,56,1.941105,0.082812
10,11,1276408,56,1.758906,0.402174
10,10,1276408,56,3.092201,0.025568
10,12,1276408,56,2.816472,0.241319
10,4,1276408,56,2.755634,0.102273
10,16,1276408,56,3.757057,0.005208
10,19,1276408,56,2.51082,0.1875
10,14,1276408,56,2.952255,0.03776
10,6,1276408,56,3.689118,0.005208
10,3,1276408,56,1.609802,0.133102
10,0,1276408,56,1.351217,0.452652
11,5,1276408,56,1.986676,0.367188
11,10,1276408,56,3.778859,0.025568
11,2,1276408,56,3.78988,0.005682
11,16,1276408,56,3.438342,0.010417
11,1,1276408,56,3.213463,0.134375
11,15,1276408,56,2.189307,0.442708
11,18,1276408,56,4.012876,0.0
11,19,1276408,56,2.209339,0.175987
11,8,1276408,56,2.12519,0.041016
11,14,1276408,56,1.286536,0.686198
11,6,1276408,56,1.396286,0.085938
11,9,1276408,56,3.941374,0.0125
11,17,1276408,56,2.76527,0.064236
11,7,1276408,56,3.813123,0.002604
11,4,1276408,56,1.332733,0.640625
11,12,1276408,56,2.16595,0.027778
11,13,1276408,56,3.925428,0.011513
11,11,1276408,56,3.731013,0.005435
11,0,1276408,56,3.833496,0.028409
11,3,1276408,56,3.401449,0.008102
12,10,1276408,56,2.301804,0.099432
12,5,1276408,56,1.942609,0.328125
12,18,1276408,56,2.8315,0.024038
12,12,1276408,56,2.147938,0.059028
12,15,1276408,56,1.996544,0.130208
12,2,1276408,56,2.457997,0.0
12,14,1276408,56,2.060423,0.0
12,8,1276408,56,1.709607,0.630859
12,1,1276408,56,2.711825,0.092188
12,4,1276408,56,1.700394,0.384943
12,7,1276408,56,2.391505,0.046875
12,19,1276408,56,1.875955,0.526316
12,3,1276408,56,2.957874,0.013889
12,0,1276408,56,2.869072,0.071023
12,9,1276408,56,2.277705,0.05
12,17,1276408,56,2.225138,0.348958
12,6,1276408,56,1.852441,0.052083
12,16,1276408,56,1.9773,0.15625
12,13,1276408,56,2.898673,0.065789
12,11,1276408,56,2.428907,0.058424
13,8,1276408,56,1.698792,0.507812
13,7,1276408,56,2.107711,0.104167
13,5,1276408,56,2.011476,0.3125
13,10,1276408,56,2.005109,0.176136
13,9,1276408,56,2.21542,0.092188
13,16,1276408,56,2.401042,0.116319
13,12,1276408,56,2.585615,0.225694
13,15,1276408,56,2.238053,0.041667
13,3,1276408,56,1.783968,0.121528
13,13,1276408,56,1.134723,0.738487
13,1,1276408,56,1.682261,0.2375
13,19,1276408,56,1.635169,0.509868
13,11,1276408,56,1.945893,0.279891
13,17,1276408,56,1.591929,0.498264
13,14,1276408,56,2.291626,0.0
13,18,1276408,56,1.454202,0.519231
13,4,1276408,56,2.091975,0.171875
13,2,1276408,56,2.230819,0.019886
13,6,1276408,56,3.194248,0.020833
13,0,1276408,56,1.278889,0.559659
14,2,1276408,56,1.780549,0.09375
14,5,1276408,56,1.998523,0.226562
14,7,1276408,56,1.79813,0.104167
14,15,1276408,56,1.919322,0.065104
14,18,1276408,56,2.164498,0.036058
14,11,1276408,56,1.983353,0.11413
14,8,1276408,56,1.370704,0.771484
14,10,1276408,56,1.958325,0.201705
14,16,1276408,56,2.055292,0.184028
14,9,1276408,56,2.034623,0.1125
14,12,1276408,56,2.850587,0.081597
14,4,1276408,56,1.766707,0.205966
14,19,1276408,56,1.593889,0.532895
14,3,1276408,56,1.975541,0.363426
14,13,1276408,56,2.346649,0.121711
14,14,1276408,56,1.966702,0.013021
14,6,1276408,56,3.07404,0.027344
14,1,1276408,56,2.016156,0.26875
14,17,1276408,56,1.773378,0.477431
14,0,1276408,56,2.224002,0.176136
15,5,1276408,56,1.273524,0.53125
15,7,1276408,56,4.705437,0.072917
15,2,1276408,56,4.814687,0.0
15,18,1276408,56,3.296319,0.185096
15,10,1276408,56,2.709224,0.161932
15,15,1276408,56,2.023061,0.197917
15,19,1276408,56,2.358542,0.220395
15,12,1276408,56,1.541984,0.368056
15,1,1276408,56,1.923194,0.33125
15,8,1276408,56,2.98654,0.0625
15,9,1276408,56,2.987484,0.051562
15,14,1276408,56,1.563351,0.1875
15,16,1276408,56,2.965537,0.065972
15,17,1276408,56,2.521363,0.164931
15,4,1276408,56,1.131614,0.542614
15,13,1276408,56,1.99772,0.300987
15,6,1276408,56,1.095685,0.453125
15,11,1276408,56,3.758537,0.157609
15,3,1276408,56,2.479942,0.081019
15,0,1276408,56,1.985442,0.331439
16,15,1276408,56,3.244284,0.0
16,5,1276408,56,2.567864,0.234375
16,10,1276408,56,2.813095,0.019886
16,9,1276408,56,2.771173,0.025
16,12,1276408,56,2.610915,0.203125
16,18,1276408,56,1.367425,0.543269
16,19,1276408,56,2.716107,0.105263
16,2,1276408,56,1.300508,0.573864
16,6,1276408,56,3.396134,0.0
16,7,1276408,56,1.674798,0.515625
16,3,1276408,56,1.191947,0.290509
16,1,1276408,56,2.455702,0.075
16,13,1276408,56,1.028762,0.664474
16,14,1276408,56,3.438891,0.001302
16,17,1276408,56,2.362854,0.194444
16,11,1276408,56,1.051525,0.756793
16,4,1276408,56,3.235795,0.00142
16,8,1276408,56,3.082715,0.0
16,16,1276408,56,3.022163,0.006944
16,0,1276408,56,2.098637,0.308712
17,2,1276408,56,2.265144,0.019886
17,10,1276408,56,1.412827,0.542614
17,8,1276408,56,1.418549,0.466797
17,7,1276408,56,2.235042,0.044271
17,5,1276408,56,2.372305,0.179688
17,18,1276408,56,1.965123,0.314904
17,15,1276408,56,2.107694,0.273438
17,16,1276408,56,1.244099,0.616319
17,11,1276408,56,1.989121,0.232337
17,1,1276408,56,2.272554,0.121875
17,9,1276408,56,1.294766,0.589063
17,14,1276408,56,2.568859,0.0
17,6,1276408,56,2.640699,0.0
17,13,1276408,56,1.699447,0.496711
17,12,1276408,56,2.307869,0.164931
17,3,1276408,56,2.075023,0.167824
17,19,1276408,56,1.798469,0.361842
17,4,1276408,56,2.698329,0.00142
17,17,1276408,56,1.684436,0.357639
17,0,1276408,56,1.966743,0.323864
18,15,1276408,56,2.403477,0.088542
18,5,1276408,56,2.375499,0.109375
18,2,1276408,56,1.167331,0.758523
18,18,1276408,56,1.577709,0.384615
18,11,1276408,56,1.345902,0.491848
18,7,1276408,56,1.47971,0.575521
18,8,1276408,56,2.629975,0.019531
18,10,1276408,56,2.406969,0.073864
18,13,1276408,56,1.556317,0.21875
18,16,1276408,56,2.696463,0.0
18,1,1276408,56,1.828859,0.354687
18,19,1276408,56,2.495087,0.067434
18,4,1276408,56,2.656486,0.052557
18,12,1276408,56,2.304206,0.086806
18,3,1276408,56,0.918024,0.761574
18,17,1276408,56,2.082758,0.171875
18,0,1276408,56,1.935131,0.150568
18,6,1276408,56,2.742937,0.0
18,14,1276408,56,1.995832,0.236979
18,9,1276408,56,2.459136,0.104688
19,5,1276408,56,1.509842,0.382812
19,18,1276408,56,2.655209,0.146635
19,10,1276408,56,2.059808,0.235795
19,7,1276408,56,3.145898,0.044271
19,2,1276408,56,3.030256,0.085227
19,15,1276408,56,1.818364,0.169271
19,14,1276408,56,1.919695,0.135417
19,1,1276408,56,2.037504,0.367188
19,17,1276408,56,2.511656,0.098958
19,8,1276408,56,2.666963,0.025391
19,19,1276408,56,2.163928,0.228618
19,12,1276408,56,1.676714,0.369792
19,16,1276408,56,1.975836,0.170139
19,9,1276408,56,1.989051,0.178125
19,4,1276408,56,1.293393,0.521307
19,3,1276408,56,2.02206,0.403935
19,11,1276408,56,2.951964,0.029891
19,13,1276408,56,2.399579,0.164474
19,6,1276408,56,1.16846,0.498698
19,0,1276408,56,2.477074,0.162879
20,5,1276408,56,1.889435,0.328125
20,2,1276408,56,2.343324,0.090909
20,7,1276408,56,2.362601,0.1875
20,10,1276408,56,2.057081,0.28125
20,15,1276408,56,2.637538,0.072917
20,18,1276408,56,1.885095,0.240385
20,13,1276408,56,1.170011,0.524671
20,17,1276408,56,1.684074,0.411458
20,8,1276408,56,2.130882,0.285156
20,12,1276408,56,2.651806,0.175347
20,6,1276408,56,3.2974,0.022135
20,16,1276408,56,2.729056,0.0625
20,19,1276408,56,1.969281,0.276316
20,11,1276408,56,1.902063,0.358696
20,1,1276408,56,1.27107,0.509375
20,3,1276408,56,1.122605,0.458333
20,4,1276408,56,2.189279,0.244318
20,0,1276408,56,1.156626,0.589015
20,14,1276408,56,2.79056,0.016927
20,9,1276408,56,2.359839,0.129688
