Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
19,7,1,-1675905666.3235862,1400,0.7238485300457561,0.736013986013986
19,2,1,-1675905642.9184823,1400,1.3345736965537072,0.4919921875
19,33,1,-1675905611.4938512,1400,1.2589673252992852,0.4486918604651163
19,32,1,-1675905633.469213,1400,1.0943817113308196,0.5093085106382979
20,16,1,-1675905674.825089,1400,0.6102607945601145,0.66015625
20,43,1,-1675905670.7637258,1400,0.0061036665646130575,1.0
20,46,1,-1675905681.2413523,1400,1.0257781214803179,0.4985397196261682
20,49,1,-1675905644.176401,1400,0.8128286880373166,0.6105132450331126
20,9,1,-1675905667.5986779,1400,1.1974553598297968,0.5233997584541062
21,40,1,-1675905662.7534416,1400,1.3934316280909946,0.3482142857142857
21,26,1,-1675905672.6858666,1400,1.415633754934219,0.428475935828877
21,18,1,-1675905673.5974634,1400,0.3844153131155864,0.8415421195652174
21,10,1,-1675905676.6962996,1400,1.1455075925902316,0.5511513157894737
21,44,1,-1675905639.877181,1400,1.321343880507254,0.46673387096774194
22,39,1,-1675905672.8569841,1400,1.1931975533564885,0.4521484375
22,8,1,-1675905670.0802164,1400,0.8859488176156397,0.6175085616438356
22,15,1,-1675905644.9685395,1400,0.8296982073594653,0.6912202380952381
22,28,1,-1675905664.5870686,1400,1.1908227052444067,0.4823717948717949
22,1,1,-1675905696.9250858,1400,1.5230284607599651,0.29794973544973546
23,37,1,-1675905708.3713696,1400,0.9277122373643675,0.5760690789473685
23,5,1,-1675905695.9919603,1400,1.2212115863496944,0.4878875968992248
23,49,1,-1675905700.5805535,1400,0.7833565390662641,0.6394867549668874
23,18,1,-1675905694.8518088,1400,0.34678719354712445,0.8575067934782609
23,1,1,-1675905681.3281426,1400,1.31618675163814,0.35631613756613756
24,37,1,-1675905687.354157,1400,0.909865821662702,0.5777138157894737
24,45,1,-1675905668.9017093,1400,1.2827319796338226,0.46330492424242425
24,13,1,-1675905710.6564648,1400,1.3010567370298747,0.3766891891891892
24,11,1,-1675905715.7468717,1400,0.9646158604060903,0.5553141711229946
24,24,1,-1675905705.571859,1400,1.4154213004048095,0.3681334080717489
25,0,1,-1675905716.7210796,1400,0.34555035985486454,0.8924418604651163
25,13,1,-1675905717.5992758,1400,1.230149693988465,0.44130067567567566
25,49,1,-1675905716.4643412,1400,0.7590506613649279,0.6473509933774835
25,19,1,-1675905739.7144427,1400,0.4517916493556079,0.8071524064171123
25,24,1,-1675905703.045226,1400,1.2628633850358526,0.47477578475336324
26,12,1,-1675905717.6707628,1400,0.8562338292598725,0.6692708333333334
26,42,1,-1675905747.894032,1400,0.5646594620667971,0.85625
26,27,1,-1675905739.9301152,1400,1.026766347222858,0.4579861111111111
26,47,1,-1675905694.1399822,1400,1.104384875024548,0.4439408396946565
26,13,1,-1675905742.6658165,1400,1.1678589558279193,0.48078547297297297
27,17,1,-1675905741.79642,1400,0.591558215022087,0.865625
27,41,1,-1675905761.8266547,1400,0.5239274703908241,0.7431752873563219
27,30,1,-1675905724.8955982,1400,0.6959113788604736,0.55375
27,18,1,-1675905750.8972392,1400,0.3159642954073522,0.8756793478260869
27,44,1,-1675905746.5316153,1400,1.2436784991333563,0.5094506048387096
28,38,1,-1675905715.0551975,1400,1.39759649365556,0.5104166666666666
28,47,1,-1675905784.1594858,1400,1.087215801686731,0.4506202290076336
28,8,1,-1675905762.2140117,1400,0.8248966679181138,0.6571061643835616
28,7,1,-1675905741.6649132,1400,0.6993083787131142,0.7403846153846154
28,34,1,-1675905757.2475176,1400,0.89528031728754,0.7217039800995025
29,22,1,-1675905764.9885957,1400,0.5498581201799454,0.7903225806451613
29,38,1,-1675905766.5025017,1400,1.040982137708103,0.5042892156862745
29,4,1,-1675905765.0915642,1400,1.2169247367714024,0.4521360759493671
29,18,1,-1675905764.84222,1400,0.2920956616087452,0.881453804347826
29,35,1,-1675905777.062787,1400,1.3606140747362254,0.4485012755102041
30,41,1,-1675905764.0959456,1400,0.504919195997304,0.7514367816091954
30,39,1,-1675905794.7618158,1400,1.1606006758908431,0.4873046875
30,1,1,-1675905767.9781265,1400,1.2128778954662343,0.42146164021164023
30,18,1,-1675905768.2747164,1400,0.27700545322959835,0.8897758152173914
30,34,1,-1675905776.0459995,1400,0.8178221125211289,0.7310323383084577
31,0,1,-1675905786.3206947,1400,0.3365704902382784,0.8946220930232558
31,30,1,-1675905770.4556057,1400,0.6947146481275559,0.57125
31,25,1,-1675905802.4771364,1400,0.7050575816406394,0.5395047169811321
31,7,1,-1675905774.8664398,1400,0.6734153078152583,0.7443181818181818
31,48,1,-1675905744.725834,1400,0.6138479073957211,0.7583092485549133
32,4,1,-1675905773.8794951,1400,1.164015376115147,0.5130537974683544
32,13,1,-1675905805.5306807,1400,1.1258874954404057,0.5092905405405406
32,19,1,-1675905797.6829166,1400,0.42008984614821043,0.8280414438502673
32,9,1,-1675905795.9192677,1400,1.1067318409537348,0.553743961352657
32,44,1,-1675905829.280228,1400,1.1611988058974665,0.5525453629032258
33,17,1,-1675905794.4443944,1400,0.53396455347538,0.85
33,40,1,-1675905825.6569104,1400,1.2349928072520664,0.41035714285714286
33,10,1,-1675905819.7413976,1400,1.1041858309193662,0.5639802631578947
33,14,1,-1675905835.6255786,1400,1.343656958095611,0.4074074074074074
33,36,1,-1675905794.5454686,1400,0.8086510757213743,0.6844211822660099
34,22,1,-1675905845.4386733,1400,0.5666306393761789,0.7590725806451613
34,37,1,-1675905845.2912364,1400,0.8896937393828442,0.59375
34,14,1,-1675905811.8154087,1400,1.2927911723101582,0.4408068783068783
34,1,1,-1675905846.9670627,1400,1.1322871566449524,0.4783399470899471
34,33,1,-1675905799.3284585,1400,1.2015100268430488,0.4870639534883721
35,21,1,-1675905809.9077353,1400,0.7896600385506948,0.5713541666666667
35,47,1,-1675905836.36029,1400,1.0765251653795025,0.48258587786259544
35,8,1,-1675905842.5700502,1400,0.7739731308123837,0.681292808219178
35,48,1,-1675905852.4032161,1400,0.6021354873745428,0.7610187861271677
35,35,1,-1675905830.5691445,1400,1.2979745582050206,0.48867984693877553
36,21,1,-1675905812.0390341,1400,0.7541091829538346,0.6255208333333333
36,5,1,-1675905821.793238,1400,1.20682500961215,0.47771317829457366
36,3,1,-1675905855.6767926,1400,1.0481230530910148,0.5495883233532934
36,18,1,-1675905867.212054,1400,0.25001098847259645,0.9099864130434783
36,1,1,-1675905859.9747634,1400,1.078026365350794,0.5105820105820106
37,38,1,-1675905858.3687572,1400,1.0296514162830277,0.5153186274509803
37,43,1,-1675905868.5467649,1400,0.005877295125014426,1.0
37,42,1,-1675905878.4692929,1400,0.5560833373895058,0.8576923076923076
37,39,1,-1675905863.6684372,1400,1.1164670456200838,0.5162760416666666
37,5,1,-1675905872.9935768,1400,1.2019227683082108,0.48594961240310075
38,27,1,-1675905862.3313653,1400,1.0068772965007358,0.4708333333333333
38,46,1,-1675905863.550658,1400,0.9859906251185409,0.5143107476635514
38,48,1,-1675905880.2800977,1400,0.58219006804028,0.767521676300578
38,40,1,-1675905891.4834082,1400,1.1941891309193202,0.45589285714285716
38,26,1,-1675905870.8427074,1400,1.3166947941729092,0.4662433155080214
39,16,1,-1675905884.160017,1400,0.5941887100537618,0.6966145833333334
39,12,1,-1675905879.686105,1400,0.8423560947179795,0.6619791666666667
39,13,1,-1675905878.4051428,1400,1.0775111627739828,0.53125
39,1,1,-1675905866.4610846,1400,1.042720931863028,0.52744708994709
39,24,1,-1675905885.6835694,1400,1.1556666111197706,0.5434417040358744
40,29,1,-1675905893.953847,1400,0.38376896109964165,0.8577008928571429
40,37,1,-1675905893.931025,1400,0.8773198621837717,0.5929276315789473
40,15,1,-1675905897.8457966,1400,0.8292129437128702,0.6907242063492064
40,2,1,-1675905883.7778697,1400,1.2953731019049883,0.515625
40,33,1,-1675905883.604195,1400,1.1284765662148941,0.5286337209302325
41,21,1,-1675905878.248465,1400,0.7183454448978106,0.6703125
41,10,1,-1675905914.8811588,1400,1.0305689359966077,0.6060855263157895
41,36,1,-1675905880.1095667,1400,0.7919138749244765,0.6847290640394089
41,14,1,-1675905897.6479902,1400,1.2175209664163136,0.4783399470899471
41,24,1,-1675905890.05762,1400,1.0858949839801533,0.57847533632287
42,17,1,-1675905883.1878934,1400,2.178353452682495,0.740625
42,47,1,-1675905937.2492712,1400,1.285442524738894,0.3979007633587786
42,7,1,-1675905924.1512856,1400,0.950736328855261,0.7148164335664335
42,40,1,-1675905918.0192528,1400,1.3586064754213605,0.3675
42,1,1,-1675905887.853254,1400,1.4697189816722163,0.3123346560846561
43,2,1,-1675905916.2573647,1400,1.5813884243369103,0.3640625
43,48,1,-1675905896.173346,1400,0.8749273555471718,0.7135115606936416
43,18,1,-1675905890.2749197,1400,0.7974306620333506,0.5966372282608695
43,9,1,-1675905944.5918136,1400,1.5354252546881708,0.3665458937198068
43,44,1,-1675905919.1029398,1400,1.5347053413429568,0.37260584677419356
44,7,1,-1675905939.9762943,1400,0.7200953545687082,0.7410402097902098
44,26,1,-1675905953.232154,1400,1.6965450743302941,0.29294786096256686
44,34,1,-1675905923.5952144,1400,1.079120507287742,0.716728855721393
44,33,1,-1675905947.535393,1400,1.4283199221588845,0.3879360465116279
44,44,1,-1675905933.4735694,1400,1.3929396656251722,0.42389112903225806
45,17,1,-1675905945.1317747,1400,1.4602253437042236,0.8625
45,16,1,-1675905946.1052694,1400,0.6785967921217283,0.6341145833333334
45,31,1,-1675905920.6653504,1400,1.2194290340525433,0.6337985436893204
45,5,1,-1675905955.1340718,1400,1.2363767993542576,0.46511627906976744
45,26,1,-1675905924.1242764,1400,1.5234143000873015,0.34759358288770054
46,37,1,-1675905963.3370826,1400,1.2087193468683644,0.5452302631578947
46,4,1,-1675905954.6707537,1400,1.2133173904841459,0.47389240506329117
46,25,1,-1675905953.1734376,1400,0.8920815991905501,0.5002948113207547
46,2,1,-1675905952.5131288,1400,1.4038874469697475,0.4359375
46,14,1,-1675905926.5824895,1400,1.5412989274534599,0.3272156084656085
47,22,1,-1675905967.1983578,1400,0.5827518509280297,0.7983870967741935
47,29,1,-1675905985.789878,1400,0.8650568247373615,0.8125
47,4,1,-1675905939.8609192,1400,1.164536869978603,0.5035601265822784
47,27,1,-1675905994.789373,1400,1.3846600857045916,0.4045138888888889
47,35,1,-1675905950.572133,1400,1.5354928879105314,0.421875
48,20,1,-1675905955.9071553,1400,0.9856433644053642,0.577247191011236
48,45,1,-1675905982.2912076,1400,1.3293610842842045,0.44507575757575757
48,8,1,-1675905982.2861362,1400,0.9839138764224641,0.5490154109589042
48,34,1,-1675905978.6854157,1400,0.8221089143065078,0.7248134328358209
48,35,1,-1675905987.5511727,1400,1.3531909943843374,0.45041454081632654
49,22,1,-1675906019.50376,1400,0.5247955899084767,0.7993951612903226
49,20,1,-1675905988.670315,1400,0.6032807739932885,0.7047050561797753
49,4,1,-1675905982.0877347,1400,1.0922929538956172,0.5589398734177216
49,7,1,-1675905983.0211751,1400,0.7061002775505706,0.7425699300699301
49,26,1,-1675906001.6253927,1400,1.491082654279821,0.3790106951871658
50,17,1,-1675906003.3474472,1400,0.6851555496454239,0.846875
50,23,1,-1675906004.1322308,1400,0.6353428940619191,0.65625
50,31,1,-1675905993.2224104,1400,0.9876972622084386,0.6359223300970874
50,15,1,-1675906000.8034801,1400,0.8355696390545557,0.6912202380952381
50,40,1,-1675906004.9752452,1400,1.2196932240894862,0.4251785714285714
51,15,1,-1675906011.0284894,1400,0.8254267890301962,0.6897321428571429
51,14,1,-1675905978.8160732,1400,1.348246519527738,0.4113756613756614
51,35,1,-1675906037.3023837,1400,1.2726493347056058,0.5006377551020408
51,10,1,-1675906011.6452036,1400,1.1466139922016545,0.5453947368421053
51,32,1,-1675905995.8666594,1400,1.2719157155523908,0.44694148936170214
52,17,1,-1675906026.09789,1400,0.5078109979629517,0.846875
52,30,1,-1675905999.1626804,1400,0.7237577724456787,0.5090625
52,46,1,-1675906054.1208224,1400,1.009016368433694,0.5029205607476636
52,3,1,-1675905985.838925,1400,1.0609537969806238,0.5422904191616766
52,32,1,-1675906015.2775395,1400,1.0835726748121546,0.5115691489361702
53,29,1,-1675906038.323357,1400,0.37304718712610857,0.8571428571428571
53,39,1,-1675906015.5272388,1400,1.2619184448073308,0.4345703125
53,45,1,-1675906010.3153718,1400,1.0211504490086527,0.5160984848484849
53,13,1,-1675906053.4284968,1400,1.4906308119361464,0.33319256756756754
53,32,1,-1675906069.4752157,1400,1.0130247613216967,0.5718085106382979
54,30,1,-1675906042.1576862,1400,0.7039189970493317,0.5421875
54,19,1,-1675906040.251618,1400,0.5819978235877133,0.6955213903743316
54,28,1,-1675906036.4813802,1400,1.2537926817551637,0.42568108974358976
54,8,1,-1675906057.482544,1400,0.8721677477229132,0.6262842465753424
54,35,1,-1675906000.670757,1400,1.1241003344861829,0.5636160714285714
55,12,1,-1675906050.5291476,1400,1.2811063408851624,0.634375
55,47,1,-1675906056.3311965,1400,1.1268281290549358,0.4181774809160305
55,5,1,-1675906043.126421,1400,1.191192836262459,0.48643410852713176
55,19,1,-1675906083.1876733,1400,0.5002540134809872,0.7630347593582888
55,9,1,-1675906079.2035894,1400,1.1101145205866312,0.5520833333333334
56,0,1,-1675906040.9520853,1400,0.364723599407562,0.8924418604651163
56,41,1,-1675906045.9517994,1400,0.5647291273906313,0.7234195402298851
56,30,1,-1675906061.331224,1400,0.6963000130653382,0.548125
56,35,1,-1675906067.1844134,1400,1.0801814143754997,0.5808354591836735
56,33,1,-1675906047.6686456,1400,1.1774040712866671,0.5056686046511628
57,38,1,-1675906073.5329814,1400,1.057634108206805,0.49203431372549017
57,37,1,-1675906068.0177813,1400,0.9042529518667021,0.5731907894736842
57,23,1,-1675906047.649328,1400,0.5697259246021189,0.7137096774193549
57,2,1,-1675906029.6104646,1400,1.2872322868555783,0.516796875
57,1,1,-1675906060.744151,1400,1.322055945320735,0.35548941798941797
58,12,1,-1675906098.2609336,1400,0.8807510197162628,0.66875
58,37,1,-1675906079.0745115,1400,0.8817746686308008,0.5801809210526315
58,41,1,-1675906064.779116,1400,0.5245861274072494,0.7460488505747126
58,47,1,-1675906082.2971072,1400,1.1146071416731098,0.42342557251908397
58,13,1,-1675906090.77099,1400,1.264708693768527,0.41026182432432434
59,29,1,-1675906117.2364144,1400,0.3634638035936015,0.8560267857142857
59,41,1,-1675906042.9303186,1400,0.5201958657681257,0.7446120689655172
59,5,1,-1675906092.563256,1400,1.1644370176995447,0.4934593023255814
59,1,1,-1675906083.522392,1400,1.223207054945527,0.42658730158730157
59,14,1,-1675906059.1066437,1400,1.2994527734776653,0.44246031746031744
60,16,1,-1675906096.2052717,1400,0.622658941273888,0.673828125
60,19,1,-1675906075.8672667,1400,0.40042212055647436,0.8358957219251337
60,18,1,-1675906098.9669628,1400,0.3748399205505848,0.8427309782608695
60,9,1,-1675906086.9800253,1400,1.0672713952939867,0.5700483091787439
60,36,1,-1675906082.878941,1400,0.8364976600473151,0.6845751231527094
61,20,1,-1675906090.3920753,1400,0.6013182408354255,0.7089185393258427
61,31,1,-1675906115.6627316,1400,0.967028066371251,0.6362257281553398
61,13,1,-1675906112.8748462,1400,1.1984459636984646,0.4630489864864865
61,11,1,-1675906074.6338027,1400,0.9452526824359588,0.5668449197860963
61,35,1,-1675906092.1402488,1400,1.0368255860343272,0.5991709183673469
62,29,1,-1675906137.441478,1400,0.36178261547216345,0.8549107142857143
62,4,1,-1675906117.9760141,1400,1.035950398897823,0.5830696202531646
62,15,1,-1675906139.635031,1400,0.8227660227862615,0.6912202380952381
62,11,1,-1675906079.2834537,1400,0.8807410173875125,0.6046122994652406
62,36,1,-1675906123.605979,1400,0.8225264493467772,0.6836514778325123
63,16,1,-1675906126.9984365,1400,0.5737012811005116,0.7115885416666666
63,42,1,-1675906112.226683,1400,0.9731833590910985,0.8360576923076923
63,30,1,-1675906130.5405219,1400,0.6824425405263901,0.5765625
63,28,1,-1675906086.1839612,1400,1.1513727108637493,0.500801282051282
63,18,1,-1675906132.525082,1400,0.3064796476746383,0.8797554347826086
64,39,1,-1675906120.8475313,1400,1.2330882555494707,0.4368489583333333
64,30,1,-1675906181.5754788,1400,0.6758193320035935,0.5959375
64,25,1,-1675906119.127677,1400,0.7105822608156024,0.5274174528301887
64,7,1,-1675906145.127136,1400,0.6409865872009651,0.75
64,40,1,-1675906166.7346776,1400,1.1490991507257735,0.5108928571428571
65,28,1,-1675906145.399239,1400,1.0848190322136269,0.5338541666666666
65,18,1,-1675906141.781861,1400,0.2802590893824463,0.8913043478260869
65,14,1,-1675906125.4146776,1400,1.2383525084566187,0.47602513227513227
65,26,1,-1675906141.7806447,1400,1.219831624770547,0.5193850267379679
65,32,1,-1675906167.6061304,1400,0.9335707760871725,0.6167553191489362
66,4,1,-1675906164.6201675,1400,1.0021343359464332,0.6004746835443038
66,27,1,-1675906178.1761925,1400,1.0023610572020212,0.46770833333333334
66,15,1,-1675906166.031011,1400,0.8180446038170467,0.6907242063492064
66,28,1,-1675906157.9547637,1400,1.04418402719192,0.5602964743589743
66,19,1,-1675906112.9237065,1400,0.3878990261153104,0.8484291443850267
67,29,1,-1675906178.8928201,1400,0.3558014868093388,0.8582589285714286
67,4,1,-1675906184.9446893,1400,0.9743077121203458,0.6091772151898734
67,49,1,-1675906184.298124,1400,0.8223344798119653,0.6082367549668874
67,7,1,-1675906160.6148918,1400,0.6086741006457722,0.760708041958042
67,26,1,-1675906170.3642645,1400,1.1417058119799364,0.5568181818181818
68,29,1,-1675906155.5119736,1400,0.3438446919566819,0.8638392857142857
68,47,1,-1675906205.421571,1400,1.0947108505336383,0.4534828244274809
68,7,1,-1675906161.7412498,1400,0.5540619488362666,0.7873688811188811
68,44,1,-1675906215.4294763,1400,1.2568345254948061,0.5018901209677419
68,32,1,-1675906180.0955515,1400,0.8614349461616354,0.6493351063829788
69,43,1,-1675906159.3019533,1400,0.00906586129087628,1.0
69,4,1,-1675906183.0541348,1400,0.9433797824231884,0.6257911392405063
69,2,1,-1675906193.5254753,1400,1.2547819316387177,0.5326171875
69,6,1,-1675906221.0574706,1400,1.2861567358896522,0.4486722797927461
69,10,1,-1675906186.8056264,1400,1.0113714949080819,0.6101973684210527
70,29,1,-1675906203.638149,1400,0.34457290385450634,0.8655133928571429
70,7,1,-1675906192.537577,1400,0.5427052347393303,0.7875874125874126
70,28,1,-1675906224.8304546,1400,0.9937635255165589,0.5863381410256411
70,18,1,-1675906216.1983266,1400,0.22542875685283673,0.9150815217391305
70,44,1,-1675906214.632293,1400,1.1763564574141656,0.547883064516129
71,0,1,-1675906171.7438662,1400,0.34773671488429225,0.8946220930232558
71,16,1,-1675906261.5595965,1400,0.5625054085006317,0.708984375
71,20,1,-1675906225.7998772,1400,0.5747203893875807,0.7229634831460674
71,39,1,-1675906201.7283943,1400,1.2058554148922365,0.4619140625
71,32,1,-1675906235.4211547,1400,0.8020759245182606,0.6849734042553192
72,22,1,-1675906222.3897338,1400,0.559587312321509,0.7772177419354839
72,38,1,-1675906191.679806,1400,1.0192652052524043,0.5134803921568627
72,4,1,-1675906244.4396267,1400,0.9209861845909795,0.6317246835443038
72,47,1,-1675906233.2406,1400,1.0602684985590345,0.5083492366412213
72,11,1,-1675906219.2919073,1400,0.7746052630444898,0.6602606951871658
73,17,1,-1675906254.0697792,1400,0.4586773008108139,0.859375
73,30,1,-1675906226.4754748,1400,0.648370161652565,0.63875
73,7,1,-1675906217.2674458,1400,0.5110216988967016,0.7906468531468531
73,36,1,-1675906208.17725,1400,0.8136384554684456,0.6848830049261084
73,32,1,-1675906227.6392658,1400,0.7492713601031202,0.7015957446808511
74,20,1,-1675906235.2464461,1400,0.5462220508730813,0.7398174157303371
74,39,1,-1675906263.899573,1400,1.1692068669945002,0.4807942708333333
74,7,1,-1675906290.8006759,1400,0.48862264821162593,0.8111888111888111
74,19,1,-1675906263.4206786,1400,0.3754836482638344,0.8542780748663101
74,32,1,-1675906236.0322185,1400,0.6965408060144871,0.7220744680851063
75,29,1,-1675906258.739484,1400,0.3285392591995852,0.8727678571428571
75,37,1,-1675906252.1888382,1400,0.8485851507437857,0.6126644736842105
75,27,1,-1675906272.0282774,1400,0.9870341956615448,0.49375
75,28,1,-1675906231.6617873,1400,0.962633435924848,0.6033653846153846
75,2,1,-1675906275.2487702,1400,1.2395648159086705,0.5369140625
76,29,1,-1675906277.6403441,1400,0.32020582325224367,0.8666294642857143
76,12,1,-1675906282.0497825,1400,0.818997977177302,0.6708333333333333
76,23,1,-1675906274.659427,1400,0.541505709450732,0.7449596774193549
76,19,1,-1675906276.3465514,1400,0.3626372226897408,0.8586229946524064
76,24,1,-1675906260.076347,1400,1.1663930001814804,0.5376961883408071
77,16,1,-1675906273.6421328,1400,0.5435323634495338,0.7337239583333334
77,12,1,-1675906271.9639735,1400,0.8148116891582807,0.6661458333333333
77,20,1,-1675906322.1280544,1400,0.49340064572484305,0.7745786516853933
77,15,1,-1675906267.56993,1400,0.8134615215517226,0.6909722222222222
77,7,1,-1675906281.4187744,1400,0.47538082666330406,0.8155594405594405
78,12,1,-1675906288.5755446,1400,0.8194396942853928,0.6614583333333334
