Round,Cid,Size of parameters,Size of config,Loss,Accuracy
4,8,3514152,56,2.801033,0.0
4,0,3514152,56,2.456164,0.0
4,6,3514152,56,3.033073,0.0
4,11,3514152,56,1.815268,0.085598
4,3,3514152,56,0.983863,0.8125
5,5,3514152,56,2.587387,0.0
5,7,3514152,56,2.584551,0.052083
5,4,3514152,56,2.616916,0.00142
5,10,3514152,56,2.244689,0.113636
5,8,3514152,56,1.32208,0.816406
5,18,3514152,56,2.141845,0.028846
5,19,3514152,56,1.701005,0.491776
5,15,3514152,56,2.533042,0.028646
5,17,3514152,56,1.929935,0.418403
5,2,3514152,56,2.826652,0.0
5,0,3514152,56,2.196758,0.028409
5,9,3514152,56,2.341239,0.05
5,14,3514152,56,2.767286,0.0
5,3,3514152,56,3.128595,0.0
5,13,3514152,56,2.071458,0.024671
5,12,3514152,56,2.708302,0.041667
5,11,3514152,56,2.633941,0.006793
5,16,3514152,56,2.166646,0.190972
5,6,3514152,56,2.998499,0.0
5,1,3514152,56,2.689037,0.0
6,5,3514152,56,2.286961,0.117188
6,7,3514152,56,2.002167,0.244792
6,10,3514152,56,2.341506,0.255682
6,18,3514152,56,1.836816,0.153846
6,9,3514152,56,2.710039,0.096875
6,19,3514152,56,2.135214,0.037829
6,8,3514152,56,2.077814,0.111328
6,2,3514152,56,2.305537,0.088068
6,15,3514152,56,2.397613,0.010417
6,12,3514152,56,2.792691,0.105903
6,17,3514152,56,1.908879,0.227431
6,3,3514152,56,2.559026,0.063657
6,13,3514152,56,1.626503,0.261513
6,6,3514152,56,3.335743,0.0
6,1,3514152,56,1.839734,0.404687
6,14,3514152,56,2.166156,0.010417
6,4,3514152,56,2.268215,0.002841
6,16,3514152,56,2.927248,0.003472
6,11,3514152,56,1.996787,0.201087
6,0,3514152,56,1.337915,0.561553
7,5,3514152,56,1.722261,0.585938
7,19,3514152,56,1.970008,0.407895
7,18,3514152,56,1.80578,0.473558
7,17,3514152,56,2.18693,0.095486
7,8,3514152,56,2.430063,0.001953
7,2,3514152,56,2.504916,0.0
7,9,3514152,56,2.65411,0.032813
7,15,3514152,56,2.056849,0.190104
7,11,3514152,56,2.356569,0.11413
7,7,3514152,56,2.43251,0.007812
7,1,3514152,56,1.886045,0.198437
7,10,3514152,56,2.460133,0.039773
7,13,3514152,56,1.633377,0.552632
7,12,3514152,56,2.401185,0.135417
7,14,3514152,56,1.86235,0.0
7,6,3514152,56,2.574358,0.102865
7,16,3514152,56,2.801279,0.010417
7,4,3514152,56,1.492896,0.744318
7,0,3514152,56,1.716559,0.309659
7,3,3514152,56,2.256262,0.033565
8,5,3514152,56,2.010998,0.078125
8,16,3514152,56,3.423868,0.003472
8,2,3514152,56,1.330324,0.792614
8,8,3514152,56,3.04326,0.0
8,13,3514152,56,2.619697,0.125
8,19,3514152,56,2.703473,0.011513
8,10,3514152,56,3.592667,0.0
8,9,3514152,56,3.659632,0.007812
8,15,3514152,56,2.784362,0.0
8,11,3514152,56,1.528988,0.64538
8,12,3514152,56,1.845354,0.057292
8,14,3514152,56,2.396925,0.0
8,17,3514152,56,2.955502,0.043403
8,6,3514152,56,1.497848,0.010417
8,7,3514152,56,1.493548,0.75
8,4,3514152,56,2.085451,0.00142
8,18,3514152,56,2.137199,0.394231
8,1,3514152,56,3.065532,0.004687
8,3,3514152,56,2.959866,0.047454
8,0,3514152,56,3.040278,0.066288
9,5,3514152,56,1.788915,0.210938
9,10,3514152,56,3.241375,0.0
9,16,3514152,56,3.39898,0.0
9,15,3514152,56,1.946674,0.455729
9,13,3514152,56,1.736358,0.421053
9,19,3514152,56,2.107181,0.072368
9,2,3514152,56,3.178098,0.005682
9,17,3514152,56,2.219722,0.182292
9,7,3514152,56,3.01088,0.0
9,9,3514152,56,3.527854,0.0125
9,6,3514152,56,2.377228,0.0
9,14,3514152,56,0.932114,0.933594
9,3,3514152,56,3.049002,0.083333
9,18,3514152,56,2.400656,0.204327
9,12,3514152,56,2.209213,0.145833
9,1,3514152,56,2.567005,0.03125
9,4,3514152,56,1.553841,0.177557
9,8,3514152,56,2.304589,0.054688
9,11,3514152,56,2.450852,0.220109
9,0,3514152,56,2.122574,0.211174
10,5,3514152,56,2.094937,0.335938
10,18,3514152,56,1.373957,0.584135
10,7,3514152,56,2.222849,0.145833
10,1,3514152,56,1.939192,0.096875
10,10,3514152,56,3.053725,0.017045
10,15,3514152,56,3.045093,0.052083
10,12,3514152,56,2.737777,0.244792
10,16,3514152,56,3.707564,0.006944
10,2,3514152,56,2.130647,0.150568
10,17,3514152,56,2.155186,0.201389
10,13,3514152,56,0.81772,0.845395
10,19,3514152,56,2.374411,0.222039
10,8,3514152,56,2.886495,0.009766
10,9,3514152,56,3.368722,0.026562
10,6,3514152,56,3.55815,0.013021
10,14,3514152,56,2.873866,0.03125
10,11,3514152,56,1.673673,0.433424
10,4,3514152,56,2.549474,0.198864
10,3,3514152,56,1.547127,0.146991
10,0,3514152,56,1.410093,0.4375
11,10,3514152,56,3.674987,0.03125
11,2,3514152,56,3.772894,0.002841
11,5,3514152,56,1.918326,0.46875
11,15,3514152,56,2.262015,0.247396
11,12,3514152,56,2.136797,0.071181
11,9,3514152,56,3.888761,0.020313
11,7,3514152,56,3.71624,0.002604
11,11,3514152,56,3.749535,0.001359
11,4,3514152,56,1.300599,0.732955
11,18,3514152,56,3.922245,0.002404
11,17,3514152,56,2.726946,0.024306
11,1,3514152,56,3.174194,0.179688
11,3,3514152,56,3.589474,0.008102
11,8,3514152,56,1.997688,0.007812
11,6,3514152,56,1.348241,0.183594
11,19,3514152,56,2.086639,0.253289
11,14,3514152,56,1.476383,0.227865
11,16,3514152,56,3.362319,0.020833
11,13,3514152,56,3.872988,0.006579
11,0,3514152,56,3.710141,0.018939
12,5,3514152,56,1.941836,0.203125
12,7,3514152,56,2.028707,0.059896
12,18,3514152,56,2.466486,0.067308
12,8,3514152,56,1.658373,0.773438
12,11,3514152,56,1.977811,0.122283
12,17,3514152,56,2.064548,0.440972
12,19,3514152,56,1.830879,0.549342
12,2,3514152,56,2.04205,0.005682
12,15,3514152,56,2.086808,0.059896
12,10,3514152,56,2.270039,0.119318
12,13,3514152,56,2.467577,0.175987
12,14,3514152,56,2.131138,0.001302
12,4,3514152,56,1.879664,0.173295
12,1,3514152,56,2.560711,0.073438
12,12,3514152,56,2.112626,0.098958
12,16,3514152,56,2.030627,0.189236
12,6,3514152,56,2.005934,0.026042
12,3,3514152,56,2.600279,0.043981
12,9,3514152,56,2.271564,0.05625
12,0,3514152,56,2.59212,0.123106
13,5,3514152,56,1.725255,0.507812
13,7,3514152,56,2.336898,0.114583
13,2,3514152,56,2.513205,0.014205
13,18,3514152,56,1.737809,0.425481
13,10,3514152,56,1.948838,0.224432
13,16,3514152,56,2.322411,0.083333
13,12,3514152,56,2.528912,0.184028
13,17,3514152,56,1.692037,0.354167
13,11,3514152,56,2.165228,0.203804
13,1,3514152,56,1.660368,0.365625
13,6,3514152,56,2.953029,0.070312
13,8,3514152,56,1.740203,0.357422
13,15,3514152,56,2.15884,0.138021
13,19,3514152,56,1.561182,0.481908
13,9,3514152,56,2.173296,0.0875
13,13,3514152,56,1.328473,0.580592
13,4,3514152,56,1.679314,0.521307
13,14,3514152,56,2.351716,0.0
13,3,3514152,56,2.003872,0.109954
13,0,3514152,56,1.354194,0.554924
14,2,3514152,56,1.577048,0.136364
14,5,3514152,56,2.129548,0.1875
14,7,3514152,56,1.632551,0.148438
14,18,3514152,56,1.971495,0.079327
14,15,3514152,56,2.043166,0.052083
14,16,3514152,56,2.08742,0.173611
14,13,3514152,56,2.008218,0.210526
14,19,3514152,56,1.626108,0.508224
14,10,3514152,56,1.924549,0.21875
14,1,3514152,56,1.857749,0.298438
14,12,3514152,56,2.727157,0.107639
14,11,3514152,56,1.6738,0.202446
14,17,3514152,56,1.608486,0.524306
14,3,3514152,56,1.597021,0.467593
14,4,3514152,56,1.987049,0.137784
14,14,3514152,56,2.076067,0.002604
14,8,3514152,56,1.370858,0.755859
14,0,3514152,56,1.991291,0.234848
14,9,3514152,56,2.03277,0.1125
14,6,3514152,56,3.093255,0.018229
15,7,3514152,56,4.685794,0.067708
15,2,3514152,56,4.830534,0.0
15,15,3514152,56,1.952348,0.229167
15,18,3514152,56,3.574909,0.079327
15,6,3514152,56,1.129322,0.276042
15,17,3514152,56,2.603753,0.128472
15,8,3514152,56,2.957968,0.044922
15,5,3514152,56,1.335603,0.554688
15,12,3514152,56,1.656443,0.211806
15,9,3514152,56,2.997977,0.045312
15,10,3514152,56,2.734268,0.144886
15,16,3514152,56,2.939113,0.038194
15,13,3514152,56,2.345449,0.210526
15,14,3514152,56,1.489966,0.186198
15,1,3514152,56,2.03145,0.3125
15,11,3514152,56,3.823542,0.152174
15,4,3514152,56,1.086645,0.673295
15,19,3514152,56,2.409775,0.245066
15,3,3514152,56,2.615591,0.076389
15,0,3514152,56,2.233352,0.27178
16,7,3514152,56,1.743282,0.450521
16,10,3514152,56,2.601147,0.022727
16,9,3514152,56,2.593584,0.035937
16,19,3514152,56,2.581602,0.120066
16,5,3514152,56,2.491829,0.21875
16,15,3514152,56,3.025088,0.0
16,4,3514152,56,3.06999,0.00142
16,13,3514152,56,1.001827,0.713816
16,2,3514152,56,1.450928,0.536932
16,17,3514152,56,2.288294,0.199653
16,18,3514152,56,1.265848,0.620192
16,6,3514152,56,3.256633,0.0
16,16,3514152,56,2.863271,0.006944
16,12,3514152,56,2.547774,0.220486
16,14,3514152,56,3.179399,0.001302
16,3,3514152,56,1.253088,0.315972
16,8,3514152,56,2.921138,0.0
16,11,3514152,56,1.236323,0.684783
16,1,3514152,56,2.250012,0.082812
16,0,3514152,56,1.862402,0.337121
17,5,3514152,56,2.303763,0.242188
17,8,3514152,56,1.489509,0.427734
17,18,3514152,56,1.671966,0.396635
17,10,3514152,56,1.358387,0.548295
17,2,3514152,56,2.229144,0.025568
17,15,3514152,56,2.208062,0.260417
17,13,3514152,56,1.21869,0.697368
17,9,3514152,56,1.28215,0.596875
17,16,3514152,56,1.320946,0.623264
17,17,3514152,56,1.55356,0.409722
17,19,3514152,56,1.758471,0.375
17,7,3514152,56,2.228542,0.075521
17,6,3514152,56,2.858287,0.0
17,1,3514152,56,2.053805,0.140625
17,3,3514152,56,1.683445,0.234954
17,4,3514152,56,2.795252,0.00142
17,11,3514152,56,1.817473,0.326087
17,14,3514152,56,2.692972,0.0
17,0,3514152,56,1.629132,0.414773
17,12,3514152,56,2.317822,0.210069
18,18,3514152,56,1.658993,0.338942
18,15,3514152,56,2.102533,0.213542
18,10,3514152,56,2.334747,0.09375
18,5,3514152,56,2.292511,0.109375
18,6,3514152,56,2.496,0.0
18,1,3514152,56,1.852729,0.35625
18,7,3514152,56,1.439477,0.528646
18,2,3514152,56,1.147328,0.704545
18,9,3514152,56,2.392869,0.085938
18,16,3514152,56,2.562637,0.0
18,12,3514152,56,2.187919,0.088542
18,17,3514152,56,2.031826,0.203125
18,4,3514152,56,2.453609,0.100852
18,8,3514152,56,2.465867,0.041016
18,13,3514152,56,1.73325,0.205592
18,11,3514152,56,1.377528,0.444293
18,14,3514152,56,1.468842,0.526042
18,19,3514152,56,2.421529,0.057566
18,0,3514152,56,2.015391,0.158144
18,3,3514152,56,1.04712,0.716435
19,5,3514152,56,1.444279,0.46875
19,2,3514152,56,3.037832,0.125
19,7,3514152,56,3.243279,0.026042
19,17,3514152,56,2.451089,0.114583
19,18,3514152,56,2.674836,0.125
19,13,3514152,56,2.235498,0.141447
19,16,3514152,56,1.913372,0.147569
19,14,3514152,56,2.116876,0.088542
19,6,3514152,56,1.242695,0.325521
19,10,3514152,56,1.97717,0.215909
19,11,3514152,56,2.853585,0.046196
19,8,3514152,56,2.711337,0.023438
19,15,3514152,56,1.9035,0.213542
19,19,3514152,56,2.159989,0.251645
19,1,3514152,56,1.948674,0.404687
19,4,3514152,56,1.307266,0.625
19,3,3514152,56,1.686072,0.511574
19,12,3514152,56,1.667146,0.230903
19,9,3514152,56,1.892845,0.192188
19,0,3514152,56,2.417497,0.137311
20,15,3514152,56,2.22534,0.132812
20,5,3514152,56,1.733017,0.4375
20,10,3514152,56,1.859758,0.318182
20,18,3514152,56,1.801727,0.283654
20,7,3514152,56,2.434161,0.184896
20,19,3514152,56,1.620754,0.442434
20,2,3514152,56,2.479769,0.122159
20,6,3514152,56,2.854031,0.035156
20,17,3514152,56,1.481755,0.487847
20,8,3514152,56,1.701229,0.435547
20,16,3514152,56,2.407583,0.095486
20,14,3514152,56,2.24574,0.072917
20,9,3514152,56,2.147426,0.164062
20,12,3514152,56,2.395474,0.177083
20,4,3514152,56,1.840294,0.365057
20,1,3514152,56,1.226399,0.58125
20,11,3514152,56,2.090238,0.285326
20,13,3514152,56,1.233177,0.508224
20,0,3514152,56,1.142389,0.602273
20,3,3514152,56,1.263742,0.46875
