Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
4,30,1,-1681913231.9069815,88192,0.7573412275314331,0.5390625
4,4,1,-1681913218.6031933,88192,1.2957300687138038,0.4161392405063291
4,15,1,-1681913224.0922241,88192,0.8933279892754933,0.6922123015873016
4,25,1,-1681913229.4516063,88192,0.7750771675469741,0.5132665094339622
4,5,1,-1681913233.122449,88192,1.2948015900545342,0.47674418604651164
4,19,1,-1681913232.5473986,88192,0.627918371701623,0.6864973262032086
4,6,1,-1681913226.1491818,88192,1.4875158071517944,0.3160621761658031
4,9,1,-1681913230.0707872,88192,1.5404821115991343,0.38028381642512077
4,1,1,-1681913227.280304,88192,1.3972535890246194,0.2959656084656085
5,22,1,-1681913234.9410703,88192,1.3968323459548335,0.7348790322580645
5,29,1,-1681913232.7670214,88192,0.49115533674401896,0.8571428571428571
5,16,1,-1681913230.3787076,88192,0.7403567632039388,0.5631510416666666
5,37,1,-1681913229.7736876,88192,1.1697155550906533,0.546875
5,15,1,-1681913235.1129816,88192,0.8583995047069731,0.6922123015873016
5,49,1,-1681913231.7275379,88192,0.9719900559905349,0.5800910596026491
5,3,1,-1681913219.4021528,88192,1.0846274827054874,0.5437874251497006
5,10,1,-1681913223.600968,88192,1.2119339130426707,0.5279605263157895
5,11,1,-1681913233.002558,88192,1.2084558940826253,0.45137032085561496
5,1,1,-1681913233.609968,88192,1.3617723189964497,0.31845238095238093
5,33,1,-1681913231.5574102,88192,1.4089100915332173,0.39578488372093024
5,32,1,-1681913241.4145787,88192,1.2418936508767149,0.45784574468085104
6,0,1,-1681913234.9027922,88192,0.4851554164359736,0.8938953488372093
6,16,1,-1681913227.644011,88192,0.7368299327790737,0.57421875
6,21,1,-1681913237.9052658,88192,1.081479659676552,0.54375
6,43,1,-1681913246.585835,88192,0.4028629129384889,0.9989035087719298
6,15,1,-1681913236.174979,88192,0.857904097863606,0.6907242063492064
6,31,1,-1681913243.8750029,88192,1.070422733871682,0.6350121359223301
6,5,1,-1681913248.9202871,88192,1.266890282778777,0.47214147286821706
6,2,1,-1681913235.3287418,88192,1.5053982146084308,0.3513671875
6,18,1,-1681913233.3466778,88192,0.8098577330617801,0.6022418478260869
6,9,1,-1681913232.6498394,88192,1.4529404081584174,0.35054347826086957
6,24,1,-1681913231.4322486,88192,1.5239379641186497,0.3075952914798206
7,16,1,-1681913237.2169585,88192,0.6923781931400299,0.6126302083333334
7,4,1,-1681913243.4375775,88192,1.250812366038938,0.432753164556962
7,20,1,-1681913250.8716438,88192,0.8733722071969108,0.5898876404494382
7,25,1,-1681913252.6845334,88192,0.7375796330424974,0.5162146226415094
7,31,1,-1681913247.0154703,88192,1.0327150387671387,0.6295509708737864
7,3,1,-1681913250.9475238,88192,1.0708349240040351,0.5510853293413174
7,18,1,-1681913232.429061,88192,0.6887696641294853,0.6056385869565217
7,11,1,-1681913250.0542448,88192,1.0572941124757982,0.4844585561497326
7,6,1,-1681913234.3153007,88192,1.4565580162977307,0.32610103626943004
7,9,1,-1681913238.7844539,88192,1.4272896592743731,0.36382850241545894
7,1,1,-1681913245.375439,88192,1.3524324666886103,0.32490079365079366
8,16,1,-1681913249.2906444,88192,0.6783762114743391,0.6041666666666666
8,4,1,-1681913246.4012341,88192,1.2381105611595926,0.4375
8,12,1,-1681913253.3203216,88192,0.9193721637129784,0.653125
8,23,1,-1681913239.4712436,88192,0.7204845060584366,0.5574596774193549
8,31,1,-1681913253.9806263,88192,1.0172977360706885,0.6325849514563107
8,25,1,-1681913262.4125447,88192,0.7213095044190029,0.519752358490566
8,7,1,-1681913245.777291,88192,0.7656943014451674,0.7340472027972028
8,8,1,-1681913234.7671208,88192,1.1164505791990724,0.4297945205479452
8,2,1,-1681913254.6051185,88192,1.4810456790030002,0.3619140625
8,24,1,-1681913237.88373,88192,1.4951759170523673,0.33029708520179374
8,14,1,-1681913239.8303785,88192,1.4340943936948423,0.3325066137566138
9,17,1,-1681913263.18916,88192,0.7694104492664338,0.85625
9,0,1,-1681913263.8381686,88192,0.37402610489448834,0.8946220930232558
9,16,1,-1681913257.2065282,88192,0.6681105637302002,0.625
9,29,1,-1681913238.673709,88192,0.4377158366675888,0.8582589285714286
9,23,1,-1681913266.7660818,88192,0.7057491463999594,0.5695564516129032
9,8,1,-1681913245.1925297,88192,1.0998050929748848,0.445847602739726
9,11,1,-1681913255.3571167,88192,1.0494536231545841,0.48061497326203206
9,2,1,-1681913253.7241213,88192,1.4654854491353035,0.371484375
9,10,1,-1681913258.6775575,88192,1.1759420012172899,0.5333881578947368
9,19,1,-1681913255.7061722,88192,0.6099387644765212,0.670120320855615
9,14,1,-1681913240.2457142,88192,1.4078890722264688,0.34837962962962965
10,0,1,-1681913256.7346532,88192,0.3729106111581935,0.8931686046511628
10,29,1,-1681913266.0033267,88192,0.39620087136115345,0.8577008928571429
10,27,1,-1681913242.6878557,88192,1.0752129753430684,0.4440972222222222
10,30,1,-1681913260.2243888,88192,0.7303926080465317,0.53125
10,15,1,-1681913255.0273001,88192,0.8466241503991778,0.6912202380952381
10,46,1,-1681913265.9011877,88192,1.315349641804383,0.433411214953271
10,13,1,-1681913257.00943,88192,1.3359866303366583,0.3433277027027027
10,8,1,-1681913272.0408156,88192,1.0810346725868851,0.4482020547945205
10,26,1,-1681913239.2430413,88192,1.6853365375396403,0.2849264705882353
10,14,1,-1681913245.3443446,88192,1.390369517462594,0.3664021164021164
10,2,1,-1681913247.330725,88192,1.452999286353588,0.383984375
11,29,1,-1681913242.8006122,88192,0.4118202892797334,0.8582589285714286
11,16,1,-1681913266.78994,88192,0.6396876275539398,0.65625
11,12,1,-1681913263.622472,88192,0.9022612676024437,0.6682291666666667
11,20,1,-1681913271.265662,88192,0.7062866245762686,0.6197331460674157
11,25,1,-1681913258.9827406,88192,0.7115599271261467,0.5300707547169812
11,15,1,-1681913268.5987124,88192,0.8411560560029651,0.6917162698412699
11,5,1,-1681913262.9081335,88192,1.2384754386983177,0.4731104651162791
11,28,1,-1681913264.3547237,88192,1.2837384862777514,0.41326121794871795
11,35,1,-1681913267.1427724,88192,1.488945369209562,0.4252232142857143
11,32,1,-1681913266.4634364,88192,1.1459319495140239,0.46236702127659574
12,17,1,-1681913268.0707757,88192,0.731202882528305,0.853125
12,22,1,-1681913269.3661265,88192,0.641875276642461,0.7933467741935484
12,0,1,-1681913269.3112109,88192,0.3734136104237202,0.8953488372093024
12,12,1,-1681913275.5558715,88192,0.8807393863797188,0.6661458333333333
12,30,1,-1681913262.2689545,88192,0.7150121492147445,0.52625
12,20,1,-1681913270.445186,88192,0.6611523912863785,0.6534410112359551
12,15,1,-1681913265.0589116,88192,0.8424801185490594,0.6917162698412699
12,8,1,-1681913268.910008,88192,1.0806296696401623,0.4580479452054795
12,11,1,-1681913244.3676298,88192,1.0385089465641082,0.48462566844919786
12,9,1,-1681913269.484204,88192,1.4107572974790121,0.3834541062801932
13,16,1,-1681913262.4291575,88192,0.639327734708786,0.64453125
13,21,1,-1681913273.7699897,88192,0.8942727814118068,0.5296875
13,4,1,-1681913265.024464,88192,1.2065471373026884,0.46360759493670883
13,20,1,-1681913281.4986374,88192,0.6484109930108103,0.6429073033707865
13,23,1,-1681913271.5090754,88192,0.6887936483147323,0.5836693548387096
13,27,1,-1681913271.7244494,88192,1.053718975517485,0.4322916666666667
13,7,1,-1681913273.7778628,88192,0.7414339582820039,0.7379807692307693
13,18,1,-1681913268.9172482,88192,0.6614549780345481,0.6324728260869565
13,14,1,-1681913265.6728156,88192,1.3863711962624201,0.3748346560846561
13,11,1,-1681913287.0028465,88192,1.0189216050872192,0.5125334224598931
14,17,1,-1681913280.820877,88192,0.5643827766180038,0.8625
14,21,1,-1681913277.1942194,88192,0.8487743924061457,0.55
14,23,1,-1681913268.9777484,88192,0.6731500350018983,0.5994623655913979
14,30,1,-1681913271.3573027,88192,0.7149383556842804,0.529375
14,15,1,-1681913254.2160435,88192,0.8329209401493981,0.6909722222222222
14,8,1,-1681913282.944295,88192,1.0658527845389223,0.4661815068493151
14,2,1,-1681913263.56295,88192,1.4471281215548515,0.3935546875
14,6,1,-1681913266.2247238,88192,1.4311402900231316,0.34990284974093266
14,9,1,-1681913274.0291123,88192,1.3872367771351395,0.3958333333333333
14,33,1,-1681913277.6648586,88192,1.332784829583279,0.38473837209302325
15,0,1,-1681913284.3952837,88192,0.34696486037830976,0.8895348837209303
15,29,1,-1681913278.8010511,88192,0.39380691732679096,0.8610491071428571
15,21,1,-1681913274.8556068,88192,0.8279615173737208,0.5666666666666667
15,25,1,-1681913292.574664,88192,0.7172884007669845,0.5235849056603774
15,7,1,-1681913279.0536745,88192,0.7339625366917857,0.7303321678321678
15,13,1,-1681913279.8084526,88192,1.3059664545832455,0.36190878378378377
15,2,1,-1681913279.1100173,88192,1.4310743883252144,0.4033203125
15,10,1,-1681913284.168158,88192,1.1532659863170824,0.5348684210526315
15,1,1,-1681913264.6806376,88192,1.327948529884298,0.3455687830687831
15,33,1,-1681913290.5749898,88192,1.317141560066578,0.39680232558139533
16,0,1,-1681913294.2559755,88192,0.3421067706374235,0.8895348837209303
16,21,1,-1681913291.6902735,88192,0.8062064011891683,0.5760416666666667
16,23,1,-1681913282.3885565,88192,0.6548192943296125,0.6266801075268817
16,30,1,-1681913282.8706884,88192,0.7074983668327331,0.5296875
16,7,1,-1681913280.8228796,88192,0.7185775435471035,0.7390734265734266
16,13,1,-1681913314.8516006,88192,1.28780574089772,0.37521114864864863
16,18,1,-1681913278.876563,88192,0.6321870859550394,0.6535326086956522
16,14,1,-1681913279.6644592,88192,1.3670572881345395,0.38938492063492064
16,33,1,-1681913293.119277,88192,1.304908275604248,0.4029069767441861
16,32,1,-1681913264.9120407,88192,1.1212123792222206,0.47898936170212764
17,17,1,-1681913310.8742144,88192,0.5775652378797531,0.846875
17,22,1,-1681913319.4480526,88192,0.6160872472870734,0.7580645161290323
17,27,1,-1681913268.225748,88192,1.0179074393378365,0.4625
17,23,1,-1681913274.6813471,88192,0.6468892084654941,0.6266801075268817
17,5,1,-1681913285.2426367,88192,1.233213797096134,0.46487403100775193
17,26,1,-1681913281.9208896,88192,1.5631169284728759,0.32185828877005346
17,19,1,-1681913310.886225,88192,0.5820186882414282,0.6941844919786097
17,9,1,-1681913280.3190494,88192,1.3417290057537061,0.43780193236714976
17,33,1,-1681913292.075215,88192,1.2953340674555578,0.4069767441860465
17,24,1,-1681913293.569799,88192,1.4533625638003842,0.35103699551569506
18,21,1,-1681913302.0492508,88192,0.7578869213660558,0.6296875
18,20,1,-1681913313.6341498,88192,0.611660644244612,0.6882022471910112
18,15,1,-1681913303.0084443,88192,0.8327423982203953,0.6904761904761905
18,5,1,-1681913291.2825878,88192,1.2115796568781831,0.47819767441860467
18,7,1,-1681913301.3833168,88192,0.7118531573902477,0.7362325174825175
18,28,1,-1681913293.7348685,88192,1.2285191649809861,0.4545272435897436
18,11,1,-1681913281.2117488,88192,0.995086603304919,0.5320855614973262
18,6,1,-1681913302.712159,88192,1.3988935403873266,0.37208549222797926
18,33,1,-1681913287.91452,88192,1.2864833626636238,0.41700581395348835
18,32,1,-1681913311.143243,88192,1.0981112820036867,0.4976063829787234
19,16,1,-1681913320.6742055,88192,0.6078795331219832,0.673828125
19,12,1,-1681913286.0215144,88192,0.8369396497805913,0.6609375
19,4,1,-1681913280.2540596,88192,1.1545841799506658,0.5114715189873418
19,31,1,-1681913306.8077528,88192,1.0024986608514508,0.6256067961165048
19,7,1,-1681913303.2000563,88192,0.6987347240214581,0.7388548951048951
19,2,1,-1681913304.6373901,88192,1.381350890547037,0.4482421875
19,18,1,-1681913295.3963554,88192,0.5747865891974905,0.7167119565217391
19,11,1,-1681913303.3180993,88192,0.9805030405202652,0.5449532085561497
19,9,1,-1681913303.4825888,88192,1.219691086506498,0.5061896135265701
19,33,1,-1681913293.393811,88192,1.2803280525429304,0.42223837209302323
20,0,1,-1681913307.439152,88192,0.33764833107937214,0.8931686046511628
20,16,1,-1681913284.5019963,88192,0.5851697977632284,0.69921875
20,20,1,-1681913299.9345386,88192,0.5740684836768033,0.7117275280898876
20,5,1,-1681913288.1293976,88192,1.1680101512014405,0.4898255813953488
20,13,1,-1681913300.3838189,88192,1.2025588424624623,0.4624155405405405
20,28,1,-1681913304.941962,88192,1.1712510410027626,0.48157051282051283
20,18,1,-1681913294.5673106,88192,0.506142445070588,0.7625679347826086
20,26,1,-1681913320.7816308,88192,1.4493464709603212,0.40240641711229946
20,6,1,-1681913336.1866686,88192,1.340480253795268,0.41305051813471505
20,9,1,-1681913291.0172925,88192,1.1474442415767245,0.5333635265700483
21,27,1,-1681913297.1793807,88192,0.9626372403568692,0.5052083333333334
21,30,1,-1681913305.0322611,88192,0.6857077521085739,0.5746875
21,25,1,-1681913315.6758528,88192,0.7051910235072082,0.5285966981132075
21,15,1,-1681913322.4846787,88192,0.8048811824548812,0.6909722222222222
21,18,1,-1681913305.9164999,88192,0.4596651561720216,0.7958559782608695
21,26,1,-1681913330.2402582,88192,1.3832542877146268,0.4375
21,6,1,-1681913315.891084,88192,1.3061912733038472,0.43895725388601037
21,10,1,-1681913308.0989294,88192,1.0644077708846644,0.5712171052631579
21,33,1,-1681913336.035945,88192,1.2277362593384675,0.4755813953488372
21,32,1,-1681913287.7152972,88192,1.029468247991927,0.5422872340425532
22,22,1,-1681913321.0908592,88192,0.46317743966656344,0.8185483870967742
22,20,1,-1681913311.588963,88192,0.550670319728637,0.7331460674157303
22,23,1,-1681913326.0877829,88192,0.6284706772014659,0.6283602150537635
22,15,1,-1681913294.5697412,88192,0.7979308790157712,0.6889880952380952
22,5,1,-1681913318.13071,88192,1.1317715487738913,0.5055717054263565
22,8,1,-1681913332.7352917,88192,0.933950758960149,0.5704195205479452
22,28,1,-1681913308.2228596,88192,1.1281821311284335,0.507011217948718
22,3,1,-1681913310.1427,88192,1.044772805567987,0.5458458083832335
22,1,1,-1681913315.6955407,88192,1.1497000758610074,0.45519179894179895
22,11,1,-1681913337.9128187,88192,0.9193123974264624,0.5782085561497327
23,16,1,-1681913341.2286394,88192,0.5408511919279894,0.7369791666666666
23,12,1,-1681913317.0078855,88192,0.7777733395497004,0.6723958333333333
23,4,1,-1681913329.854693,88192,0.9992755108241793,0.5858386075949367
23,23,1,-1681913335.2845016,88192,0.612791431847439,0.6626344086021505
23,5,1,-1681913319.248543,88192,1.118564670400102,0.5193798449612403
23,13,1,-1681913297.3696516,88192,1.131441849711779,0.5010557432432432
23,19,1,-1681913330.5169263,88192,0.4243705081429711,0.825701871657754
23,18,1,-1681913295.4423075,88192,0.43283282309446647,0.8004415760869565
23,11,1,-1681913334.1229851,88192,0.9028280896936508,0.5833890374331551
23,1,1,-1681913329.2913666,88192,1.1265631851065097,0.4699074074074074
24,22,1,-1681913322.8962421,88192,0.4260883475503614,0.8316532258064516
24,21,1,-1681913321.810837,88192,0.5923553759853045,0.7776041666666667
24,5,1,-1681913335.903003,88192,1.1112743616104126,0.5050872093023255
24,13,1,-1681913335.5099294,88192,1.113076710620442,0.5137246621621622
24,2,1,-1681913342.5618567,88192,1.266080407053232,0.52265625
24,28,1,-1681913317.1488278,88192,1.095453067085682,0.5176282051282052
24,11,1,-1681913336.2371287,88192,0.8902204658258408,0.5885695187165776
24,6,1,-1681913330.557815,88192,1.2730687118564863,0.4577396373056995
24,10,1,-1681913322.139664,88192,1.0102729640508954,0.5996710526315789
24,24,1,-1681913353.7339158,88192,1.250777717930319,0.47141255605381166
25,0,1,-1681913321.5262332,88192,0.3194628467046937,0.8895348837209303
25,20,1,-1681913328.6913242,88192,0.5170225999998243,0.7615870786516854
25,27,1,-1681913345.6993353,88192,0.9354323830869463,0.5177083333333333
25,15,1,-1681913338.8650331,88192,0.794480869930888,0.6909722222222222
25,13,1,-1681913337.7661872,88192,1.1015876914198335,0.5179476351351351
25,8,1,-1681913324.3602684,88192,0.8852020183654681,0.6044520547945206
25,19,1,-1681913331.718631,88192,0.39609312317906853,0.8350601604278075
25,1,1,-1681913324.435691,88192,1.0952738624401193,0.4861111111111111
25,34,1,-1681913303.3469028,88192,0.8804393014801082,0.7185945273631841
25,24,1,-1681913320.677572,88192,1.2272007676518017,0.48724775784753366
26,12,1,-1681913325.187937,88192,0.747619075079759,0.6833333333333333
26,29,1,-1681913332.606155,88192,0.32111103406974245,0.8638392857142857
26,4,1,-1681913314.7165475,88192,0.9581898647018626,0.6036392405063291
26,23,1,-1681913334.72466,88192,0.583187771420325,0.6898521505376344
26,27,1,-1681913306.2189646,88192,0.9298981494373746,0.5222222222222223
26,15,1,-1681913347.8690135,88192,0.7843532136508397,0.6909722222222222
26,13,1,-1681913348.1997902,88192,1.0815985432347737,0.5215371621621622
26,3,1,-1681913337.9498594,88192,1.029061435939309,0.5520209580838323
26,1,1,-1681913361.9547384,88192,1.0714367713247026,0.4990079365079365
26,24,1,-1681913345.646367,88192,1.1986536538654378,0.5008408071748879
27,17,1,-1681913338.0604851,88192,0.3650120884180069,0.88125
27,12,1,-1681913318.4322567,88192,0.7259351472059886,0.6994791666666667
27,30,1,-1681913340.1898913,88192,0.6596158236265183,0.59625
27,8,1,-1681913347.3632014,88192,0.8573890573357883,0.6209332191780822
27,2,1,-1681913329.3939593,88192,1.2525875203311443,0.5306640625
27,18,1,-1681913335.9138646,88192,0.3871345199320627,0.83203125
27,26,1,-1681913306.8657978,88192,1.3015413156805191,0.4682486631016043
27,10,1,-1681913348.3424187,88192,0.9748493125564174,0.6180921052631579
27,34,1,-1681913346.7712507,88192,0.8232436793953625,0.7271455223880597
27,33,1,-1681913353.787039,88192,1.1573377498360566,0.5084302325581396
28,20,1,-1681913349.8514655,88192,0.4985508985733718,0.7682584269662921
28,4,1,-1681913361.7556362,88192,0.9417595222026487,0.6194620253164557
28,31,1,-1681913349.458634,88192,0.8496104403606897,0.6492718446601942
28,7,1,-1681913331.5016325,88192,0.6033733770563886,0.7657342657342657
28,8,1,-1681913320.4647899,88192,0.8493199785278268,0.6226455479452054
28,13,1,-1681913350.288581,88192,1.0668810658358239,0.5371621621621622
28,11,1,-1681913371.4145503,88192,0.8543568196143696,0.6153074866310161
28,14,1,-1681913341.4191113,88192,1.2145120337526634,0.47453703703703703
28,6,1,-1681913339.0110476,88192,1.234340975939301,0.47587435233160624
28,24,1,-1681913336.3963227,88192,1.1780849131233488,0.5287275784753364
29,22,1,-1681913346.1119835,88192,0.3715743263882975,0.8487903225806451
29,0,1,-1681913366.1706848,88192,0.29626023041647537,0.8909883720930233
29,16,1,-1681913340.3881118,88192,0.4906098674982786,0.7604166666666666
29,29,1,-1681913354.7035553,88192,0.30200779704110964,0.8705357142857143
29,12,1,-1681913324.352895,88192,0.7120709260304768,0.7041666666666667
29,4,1,-1681913371.2085156,88192,0.9340156105500234,0.6206487341772152
29,5,1,-1681913345.2768948,88192,1.0850419642389282,0.5234980620155039
29,13,1,-1681913358.541602,88192,1.051070310376786,0.5394847972972973
29,18,1,-1681913373.1889548,88192,0.3755832042383111,0.83984375
29,11,1,-1681913349.0768101,88192,0.8332896465286214,0.6211564171122995
30,12,1,-1681913360.4817142,88192,0.6950499966740609,0.7104166666666667
30,4,1,-1681913326.7571652,88192,0.9363076181351384,0.6210443037974683
30,20,1,-1681913370.3589284,88192,0.4768087560876032,0.7801966292134831
30,8,1,-1681913325.795709,88192,0.8297397249365506,0.6481164383561644
30,13,1,-1681913341.7712743,88192,1.0470144321789612,0.5451858108108109
30,28,1,-1681913353.1897142,88192,1.0338042263801281,0.5657051282051282
30,18,1,-1681913359.0445662,88192,0.36248133898429247,0.8471467391304348
30,34,1,-1681913340.1038778,88192,0.7742617429785468,0.7299440298507462
30,1,1,-1681913346.2339916,88192,1.0401385953186681,0.5191798941798942
30,32,1,-1681913344.2835426,88192,0.9157555783048589,0.6006648936170212
31,17,1,-1681913331.7382085,88192,0.32724215686321256,0.89375
31,0,1,-1681913384.0567873,88192,0.28966755437296493,0.8909883720930233
31,21,1,-1681913350.9076629,88192,0.535422716041406,0.7916666666666666
31,4,1,-1681913364.8981738,88192,0.9258743509461608,0.6230221518987342
31,30,1,-1681913383.1210885,88192,0.6386557149887085,0.6303125
31,25,1,-1681913356.775222,88192,0.7075244626908932,0.5250589622641509
31,7,1,-1681913383.421996,88192,0.5785080996843485,0.7808129370629371
31,3,1,-1681913346.0976994,88192,1.019488750460619,0.5510853293413174
31,1,1,-1681913356.521581,88192,1.0281269074117065,0.5322420634920635
31,33,1,-1681913343.1101582,88192,1.1288511600605278,0.5268895348837209
32,22,1,-1681913369.0965185,88192,0.3459215058434394,0.8608870967741935
32,0,1,-1681913380.372703,88192,0.2803257256746292,0.8917151162790697
32,4,1,-1681913382.2086403,88192,0.9173835319808766,0.629746835443038
32,23,1,-1681913350.3192825,88192,0.5664813649910753,0.6979166666666666
32,15,1,-1681913345.1962216,88192,0.7803745276871181,0.6927083333333334
32,7,1,-1681913337.8515978,88192,0.5668757639148019,0.7803758741258742
32,13,1,-1681913358.0821977,88192,1.029245586814107,0.557643581081081
32,28,1,-1681913384.5913546,88192,1.0193431029717128,0.571113782051282
32,19,1,-1681913384.3258011,88192,0.3889632728648058,0.84375
32,9,1,-1681913369.32888,88192,1.0414029480754465,0.5772946859903382
33,17,1,-1681913385.0930102,88192,0.3024816751480103,0.890625
33,16,1,-1681913388.0714765,88192,0.44646787208815414,0.79296875
33,29,1,-1681913341.4554014,88192,0.279535031744412,0.8811383928571429
33,20,1,-1681913374.1173153,88192,0.4523970911676964,0.800561797752809
33,30,1,-1681913367.429499,88192,0.6197452709078789,0.653125
33,5,1,-1681913386.0620267,88192,1.0637779670168264,0.5319767441860465
33,28,1,-1681913393.1828701,88192,0.9969122986762952,0.5771233974358975
33,14,1,-1681913351.137635,88192,1.159949434497369,0.4965277777777778
33,10,1,-1681913382.9326284,88192,0.9034553534106204,0.655921052631579
33,32,1,-1681913357.7095454,88192,0.8851680793660752,0.6275265957446808
34,22,1,-1681913387.1798756,88192,0.3630490057891415,0.8548387096774194
34,0,1,-1681913365.0290654,88192,0.2760458592065545,0.9011627906976745
34,12,1,-1681913397.1219125,88192,0.6454991136988004,0.7348958333333333
34,30,1,-1681913389.9055572,88192,0.6192388689517975,0.644375
34,28,1,-1681913367.8271148,88192,0.9851319029545172,0.5891426282051282
34,2,1,-1681913389.8205328,88192,1.2288982909172774,0.5375
34,1,1,-1681913375.574966,88192,1.0034652030657207,0.5494378306878307
34,11,1,-1681913369.3301945,88192,0.7774130988886012,0.6477272727272727
34,14,1,-1681913342.7198522,88192,1.125119413648333,0.5158730158730159
34,33,1,-1681913386.5495331,88192,1.1029827691787897,0.5459302325581395
35,21,1,-1681913360.7361155,88192,0.5370451753338178,0.7875
35,23,1,-1681913378.3956704,88192,0.544571243306642,0.7217741935483871
35,31,1,-1681913368.8008215,88192,0.8211852740315557,0.6559466019417476
35,8,1,-1681913369.7885828,88192,0.7839995193971346,0.6725171232876712
35,13,1,-1681913384.7234492,88192,0.9996047603922922,0.5692567567567568
35,18,1,-1681913358.9008143,88192,0.34132174159521644,0.860733695652174
35,34,1,-1681913386.8473356,88192,0.7137133826070757,0.7453358208955224
35,1,1,-1681913390.5067682,88192,0.9902913731241983,0.5572089947089947
35,9,1,-1681913399.0268517,88192,1.028272018916365,0.583786231884058
35,33,1,-1681913369.374508,88192,1.0857751505319462,0.5515988372093024
36,0,1,-1681913373.140473,88192,0.25426296369974005,0.90625
36,16,1,-1681913388.5602849,88192,0.42806608229875565,0.8072916666666666
36,21,1,-1681913364.725179,88192,0.5260118449727694,0.7947916666666667
36,20,1,-1681913402.2198107,88192,0.4216133024585381,0.8163623595505618
36,5,1,-1681913351.3688307,88192,1.046198691046515,0.5392441860465116
36,28,1,-1681913371.4766986,88192,0.9595647202088282,0.5959535256410257
36,2,1,-1681913380.2539778,88192,1.2148633033037186,0.5396484375
36,3,1,-1681913411.600606,88192,1.0080265224336864,0.5548278443113772
36,1,1,-1681913416.15099,88192,0.9734109882955198,0.5651455026455027
36,18,1,-1681913387.4923122,88192,0.3305703875325296,0.8605638586956522
37,16,1,-1681913379.978579,88192,0.40286266431212425,0.8203125
37,21,1,-1681913419.6483788,88192,0.5254095464944839,0.7989583333333333
37,23,1,-1681913411.8080883,88192,0.5253726179881762,0.7345430107526881
37,30,1,-1681913402.1933746,88192,0.6063685262203217,0.6709375
37,25,1,-1681913367.2947369,88192,0.6885750732331906,0.5554245283018868
37,5,1,-1681913388.8830917,88192,1.0315971526988716,0.5554748062015504
37,2,1,-1681913389.8361816,88192,1.204771962761879,0.540234375
