Round,Cid,Size of parameters,Size of config,Loss,Accuracy
4,18,1206912,516,1.243958,0.525
4,0,1276408,552,2.091538,0.141369
4,17,1206912,516,1.626758,0.505515
4,11,1206912,516,1.396379,0.661458
4,3,1206912,512,1.298586,0.511719
4,7,1206912,512,1.358716,0.483631
4,9,1206912,512,1.129685,0.572368
4,5,1206912,516,1.435523,0.65483
4,8,1206912,516,2.180406,0.198529
4,16,1206912,516,1.344395,0.80506
4,14,1206912,516,1.258523,0.521739
4,1,1206912,516,2.085659,0.400735
4,12,1206912,512,1.354507,0.5625
4,10,1276408,552,1.892121,0.1925
4,15,1206912,512,1.55922,0.345395
4,2,1206912,512,1.681775,0.396382
4,6,1276408,552,2.210472,0.118164
4,4,1206912,516,1.600696,0.425347
5,19,1206912,512,1.416043,0.450893
5,13,1206912,512,1.105279,0.611607
5,4,1206912,516,1.916496,0.248264
5,12,1206912,516,1.639609,0.484375
5,8,1206912,512,1.435662,0.494485
5,11,1206912,512,0.904636,0.731771
5,15,1206912,516,1.615755,0.350329
5,1,1206912,516,2.116119,0.395221
5,7,1206912,516,1.49374,0.526786
5,10,1276408,552,1.705865,0.3375
5,16,1206912,512,0.504134,0.802083
5,0,1206912,512,1.364328,0.491071
5,3,1206912,516,1.590945,0.457031
5,2,1206912,516,1.806176,0.401316
5,17,1206912,516,1.909818,0.46875
5,14,1206912,516,1.471491,0.46875
5,9,1206912,516,1.359205,0.480263
5,18,1206912,516,1.571531,0.522917
5,5,1206912,516,1.573568,0.65483
5,6,1276408,552,2.628913,0.119141
6,4,1206912,516,1.945842,0.260417
6,13,1206912,516,1.320819,0.611607
6,11,1206912,516,1.244255,0.716146
6,19,1206912,516,1.595509,0.25
6,1,1206912,512,1.163327,0.590074
6,12,1206912,516,1.853309,0.439236
6,2,1206912,512,1.382396,0.521382
6,16,1206912,516,0.664581,0.879464
6,10,1276408,552,1.638488,0.44375
6,17,1206912,516,2.077209,0.3125
6,8,1206912,512,1.488828,0.455882
6,7,1206912,516,1.816913,0.392857
6,15,1206912,512,1.53143,0.386513
6,18,1206912,512,1.068042,0.591667
6,5,1206912,516,1.479302,0.65483
6,14,1206912,516,1.504682,0.387228
6,9,1206912,516,1.606456,0.434211
6,0,1206912,512,1.250813,0.537202
6,6,1276408,552,1.670937,0.317383
6,3,1206912,516,1.76812,0.521484
7,11,1206912,516,1.393425,0.708333
7,19,1206912,516,1.70694,0.232143
7,18,1206912,516,1.15344,0.614583
7,3,1206912,516,1.973577,0.294922
7,17,1206912,516,2.101453,0.318015
7,1,1206912,512,1.100593,0.637868
7,9,1206912,516,1.696125,0.404605
7,13,1206912,512,1.002034,0.625
7,0,1206912,516,1.414206,0.53869
7,15,1206912,516,1.661603,0.407895
7,7,1206912,516,1.910574,0.278274
7,12,1206912,512,1.251663,0.545139
7,6,1276408,552,3.055065,0.092773
7,4,1206912,512,1.283842,0.513889
7,2,1206912,512,1.357146,0.518092
7,14,1206912,516,1.505735,0.41712
7,10,1206912,512,1.052115,0.6025
7,5,1206912,516,1.436436,0.65483
7,16,1206912,516,1.06827,0.849702
7,8,1206912,516,1.797587,0.323529
8,19,1206912,516,1.777557,0.214286
8,11,1206912,512,0.772706,0.773438
8,3,1206912,516,1.904293,0.333984
8,18,1206912,512,0.900753,0.7
8,1,1206912,516,1.277507,0.619485
8,15,1206912,516,1.759664,0.419408
8,8,1206912,516,1.942086,0.231618
8,7,1206912,512,1.183062,0.58631
8,5,1206912,516,1.555155,0.653409
8,9,1206912,516,1.698471,0.414474
8,16,1206912,516,1.22836,0.873512
8,17,1206912,516,2.160058,0.253676
8,0,1206912,516,1.616102,0.489583
8,4,1206912,512,1.152625,0.552083
8,13,1206912,516,1.131885,0.611607
8,6,1206912,512,1.038955,0.649414
8,2,1206912,516,1.479444,0.521382
8,10,1206912,516,1.213513,0.62625
8,12,1206912,512,1.164944,0.550347
8,14,1206912,516,1.589366,0.523098
9,13,1206912,512,0.923758,0.696429
9,19,1206912,516,1.75255,0.285714
9,12,1206912,516,1.387223,0.493056
9,1,1206912,516,1.500818,0.621324
9,11,1206912,512,0.815928,0.760417
9,17,1206912,516,2.16865,0.220588
9,8,1206912,512,1.353063,0.520221
9,15,1206912,516,1.798927,0.350329
9,7,1206912,516,1.270899,0.583333
9,16,1206912,516,1.459043,0.666667
9,5,1206912,512,0.7335,0.65483
9,9,1206912,516,1.724356,0.450658
9,14,1206912,512,0.821643,0.672554
9,2,1206912,516,1.755473,0.476974
9,4,1206912,512,1.189154,0.546875
9,10,1206912,516,1.383249,0.62
9,18,1206912,516,1.08638,0.7
9,6,1206912,516,1.420013,0.575195
9,3,1206912,516,1.967434,0.287109
9,0,1206912,516,1.865262,0.30506
10,13,1206912,512,1.061863,0.669643
10,8,1206912,516,1.548873,0.461397
10,3,1206912,512,1.159336,0.615234
10,17,1206912,516,2.030665,0.481618
10,12,1206912,516,1.580907,0.467014
10,19,1206912,516,1.751539,0.241071
10,15,1206912,512,1.372909,0.445724
10,5,1206912,516,0.797208,0.65483
10,9,1206912,516,1.830486,0.416118
10,18,1206912,512,0.965093,0.664583
10,4,1206912,516,1.276563,0.557292
10,1,1206912,512,1.037807,0.647059
10,14,1206912,516,0.923552,0.67663
10,7,1206912,516,1.507748,0.565476
10,2,1206912,516,1.776802,0.516447
10,11,1206912,516,1.041885,0.744792
10,0,1206912,512,1.259624,0.528274
10,16,1206912,516,1.330202,0.866071
10,6,1206912,516,1.608366,0.574219
10,10,1206912,516,1.497775,0.57875
11,19,1206912,512,1.187723,0.553571
11,13,1206912,516,1.230981,0.647321
11,11,1206912,516,1.288802,0.716146
11,1,1206912,516,1.180982,0.632353
11,12,1206912,516,1.633522,0.428819
11,8,1206912,516,1.731193,0.384191
11,7,1206912,516,1.616846,0.52381
11,4,1206912,516,1.422016,0.543403
11,0,1206912,516,1.382497,0.50744
11,15,1206912,516,1.394099,0.452303
11,3,1206912,516,1.117945,0.623047
11,2,1206912,512,1.238369,0.554276
11,18,1206912,512,0.764136,0.741667
11,10,1206912,516,1.510369,0.58625
11,16,1206912,516,1.350303,0.811012
11,9,1206912,516,1.817485,0.416118
11,17,1206912,512,1.083715,0.626838
11,14,1206912,512,0.904177,0.642663
11,5,1206912,516,0.850726,0.65625
11,6,1206912,512,1.084757,0.614258
12,13,1206912,516,1.533635,0.629464
12,19,1206912,516,1.361633,0.495536
12,12,1206912,516,1.72513,0.340278
12,3,1206912,516,1.300047,0.623047
12,18,1206912,516,0.905107,0.739583
12,11,1206912,512,0.781622,0.768229
12,2,1206912,516,1.399894,0.5625
12,1,1206912,516,1.394607,0.632353
12,4,1206912,512,1.376238,0.482639
12,14,1206912,516,1.114723,0.54212
12,8,1206912,512,1.220991,0.584559
12,17,1206912,516,1.257197,0.628676
12,5,1206912,516,0.884333,0.65625
12,16,1206912,512,0.301272,0.889881
12,9,1206912,516,1.727828,0.416118
12,10,1206912,516,1.483468,0.635
12,15,1206912,512,1.236488,0.521382
12,7,1206912,516,1.660012,0.532738
12,6,1206912,512,0.945389,0.685547
12,0,1206912,516,1.597927,0.443452
13,19,1206912,516,1.535966,0.375
13,11,1206912,516,0.963356,0.763021
13,17,1206912,516,1.487077,0.542279
13,18,1206912,516,1.150204,0.725
13,15,1206912,516,1.334095,0.490132
13,12,1206912,516,1.786708,0.234375
13,3,1206912,516,1.399743,0.582031
13,8,1206912,512,1.302103,0.534926
13,13,1206912,512,0.892546,0.674107
13,5,1206912,512,0.736895,0.659091
13,7,1206912,512,0.971528,0.662202
13,9,1206912,512,0.817635,0.705592
13,14,1206912,516,1.268235,0.466033
13,4,1206912,512,1.088985,0.597222
13,6,1206912,516,1.047411,0.672852
13,1,1206912,516,1.489185,0.628676
13,0,1206912,516,1.767453,0.334821
13,10,1206912,516,1.467651,0.58375
13,2,1206912,516,1.604764,0.527961
13,16,1206912,516,0.332423,0.925595
14,7,1206912,512,1.009292,0.629464
14,13,1206912,516,1.048136,0.674107
14,11,1206912,516,1.06466,0.760417
14,8,1206912,512,1.202896,0.584559
14,2,1206912,516,1.799737,0.422697
14,17,1206912,516,1.517885,0.59375
14,1,1206912,516,1.552397,0.547794
14,14,1206912,516,1.248659,0.482337
14,0,1206912,516,1.751253,0.354167
14,12,1206912,516,1.675808,0.348958
14,4,1206912,512,1.327989,0.506944
14,15,1206912,516,1.379083,0.486842
14,19,1206912,516,1.430188,0.544643
14,10,1206912,516,1.458993,0.58125
14,3,1206912,512,0.908587,0.675781
14,9,1206912,516,0.902589,0.699013
14,18,1206912,512,0.719443,0.76875
14,16,1206912,512,0.255713,0.91369
14,5,1206912,516,0.713462,0.65767
14,6,1206912,516,1.23259,0.628906
15,19,1206912,516,1.476386,0.504464
15,18,1206912,516,0.830582,0.766667
15,17,1206912,516,1.661558,0.527574
15,13,1206912,516,1.245384,0.669643
15,4,1206912,516,1.427373,0.453125
15,14,1206912,512,0.852128,0.672554
15,9,1206912,516,1.067974,0.692434
15,3,1206912,516,1.036658,0.683594
15,15,1206912,516,1.417263,0.460526
15,12,1206912,516,1.637675,0.383681
15,11,1206912,516,1.152684,0.768229
15,7,1206912,516,1.009682,0.668155
15,0,1206912,512,1.06363,0.616071
15,1,1206912,512,0.962092,0.667279
15,10,1206912,516,1.438678,0.5725
15,8,1206912,516,1.245227,0.59375
15,16,1206912,512,0.217688,0.924107
15,2,1206912,516,1.749589,0.478618
15,5,1206912,512,0.68557,0.659091
15,6,1206912,512,0.900871,0.706055
16,19,1206912,516,1.642636,0.379464
16,13,1206912,512,0.787186,0.727679
16,18,1206912,512,0.681105,0.783333
16,11,1206912,512,0.732868,0.791667
16,12,1206912,516,1.614789,0.458333
16,7,1206912,516,1.17609,0.66369
16,1,1206912,516,1.03332,0.680147
16,9,1206912,512,0.795485,0.699013
16,8,1206912,516,1.372758,0.575368
16,3,1206912,512,0.940795,0.662109
16,15,1206912,512,1.264839,0.509868
16,14,1206912,516,0.90678,0.654891
16,4,1206912,516,1.498322,0.447917
16,16,1206912,516,0.260988,0.927083
16,0,1206912,516,1.137045,0.602679
16,2,1206912,516,1.699542,0.516447
16,5,1206912,516,0.686613,0.660511
16,17,1206912,516,1.55938,0.588235
16,10,1206912,516,1.437858,0.64875
16,6,1206912,516,0.977384,0.714844
17,11,1206912,512,0.714969,0.773438
17,19,1206912,516,1.646281,0.370536
17,9,1206912,512,0.73994,0.726974
17,1,1206912,516,1.139673,0.65625
17,15,1206912,516,1.274888,0.513158
17,17,1206912,512,0.926285,0.696691
17,10,1206912,516,1.390158,0.64625
17,13,1206912,512,0.755882,0.741071
17,2,1206912,512,1.031724,0.649671
17,4,1206912,516,1.534366,0.399306
17,8,1206912,516,1.418142,0.555147
17,16,1206912,512,0.264026,0.912202
17,18,1206912,516,0.776891,0.772917
17,5,1206912,516,0.731195,0.659091
17,6,1206912,516,1.08915,0.72168
17,12,1206912,516,1.561012,0.460069
17,0,1206912,516,1.243891,0.578869
17,3,1206912,516,1.0103,0.658203
17,7,1206912,516,1.199028,0.660714
17,14,1206912,516,0.968433,0.665761
18,19,1206912,516,1.491985,0.46875
18,13,1206912,516,0.843806,0.723214
18,11,1206912,516,0.813664,0.768229
18,8,1206912,516,1.416033,0.558824
18,18,1206912,512,0.658066,0.779167
18,9,1206912,516,0.796244,0.725329
18,15,1206912,516,1.339433,0.506579
18,0,1206912,516,1.273767,0.599702
18,3,1206912,512,0.903573,0.693359
18,17,1206912,516,0.983854,0.6875
18,4,1206912,516,1.655798,0.381944
18,16,1206912,516,0.378466,0.886905
18,5,1206912,512,0.693004,0.663352
18,1,1206912,516,1.211598,0.645221
18,10,1206912,512,0.790749,0.70625
18,12,1206912,516,1.560226,0.470486
18,14,1206912,512,0.797114,0.684783
18,2,1206912,516,1.163773,0.629934
18,6,1206912,516,1.147564,0.713867
18,7,1206912,512,0.984874,0.669643
19,11,1206912,516,0.902908,0.776042
19,13,1206912,516,0.959583,0.714286
19,18,1206912,512,0.663049,0.76875
19,17,1206912,516,1.100822,0.681985
19,19,1206912,516,1.578561,0.401786
19,12,1206912,516,1.53077,0.46875
19,8,1206912,516,1.41194,0.555147
19,1,1206912,512,0.893466,0.702206
19,3,1206912,512,0.891293,0.695312
19,0,1206912,516,1.28146,0.595238
19,4,1206912,516,1.589855,0.404514
19,15,1206912,512,1.179634,0.547697
19,5,1206912,516,0.636187,0.667614
19,7,1206912,516,1.012073,0.672619
19,2,1206912,516,1.268513,0.610197
19,10,1206912,516,0.848341,0.6875
19,16,1206912,512,0.23858,0.925595
19,9,1206912,516,0.863695,0.726974
19,14,1206912,516,0.798596,0.683424
19,6,1206912,512,0.980861,0.692383
20,19,1206912,516,1.568485,0.388393
20,11,1206912,516,0.978253,0.786458
20,18,1206912,516,0.706682,0.791667
20,7,1206912,516,1.065201,0.665179
20,13,1206912,516,1.105655,0.678571
20,6,1206912,516,1.099871,0.672852
20,16,1206912,516,0.343241,0.903274
20,5,1206912,512,0.577312,0.737216
20,10,1206912,512,0.845927,0.6775
20,0,1206912,512,0.931885,0.662202
20,12,1206912,516,1.509102,0.46875
20,14,1206912,516,0.810879,0.695652
20,17,1206912,516,1.170856,0.659926
20,3,1206912,512,0.949569,0.677734
20,2,1206912,516,1.302643,0.613487
20,15,1206912,516,1.183741,0.554276
20,9,1206912,516,0.9226,0.705592
20,4,1206912,512,1.041359,0.611111
20,8,1206912,512,1.156103,0.621324
20,1,1206912,516,0.899037,0.683824
