Round,Cid,Size of parameters,Size of config,Loss,Accuracy
5,18,88192,396,1.441863,0.689904
5,1,88192,396,1.921814,0.432812
5,6,89592,416,2.931811,0.0
5,15,88192,396,1.371421,0.544271
5,11,88192,392,0.517357,0.762228
5,19,88192,392,0.962312,0.601974
5,13,88192,392,0.49571,0.78125
5,2,88192,396,0.566775,0.803977
5,9,88192,396,0.974629,0.71875
5,8,88192,392,0.597459,0.820312
5,14,88192,396,0.852078,0.951823
5,3,88192,396,0.861456,0.822917
5,12,88192,396,1.106486,0.692708
5,17,88192,396,1.83199,0.421875
5,4,88192,396,1.295723,0.822443
5,0,88192,392,0.979591,0.589962
6,5,88192,396,2.042019,0.53125
6,7,88192,396,1.271728,0.835938
6,8,88192,392,0.498333,0.826172
6,12,88192,396,1.381771,0.722222
6,6,89592,416,3.277351,0.0
6,16,88192,396,0.975669,0.675347
6,15,88192,392,1.208053,0.466146
6,11,88192,396,0.524484,0.853261
6,2,88192,392,0.431762,0.8125
6,9,88192,396,1.225485,0.725
6,18,88192,392,0.398095,0.862981
6,10,89592,416,2.335322,0.190341
6,17,88192,396,1.817033,0.487847
6,14,88192,396,0.978325,0.951823
6,1,88192,392,0.925679,0.654687
6,19,88192,396,1.061169,0.605263
6,13,88192,396,0.610605,0.779605
6,3,88192,396,1.094961,0.824074
6,4,88192,396,1.396303,0.826705
6,0,88192,392,0.993313,0.579545
7,5,88192,396,1.978594,0.53125
7,2,88192,392,0.476289,0.798295
7,10,88192,392,0.924824,0.696023
7,7,88192,396,1.454608,0.846354
7,19,88192,396,1.212593,0.582237
7,18,88192,396,0.564181,0.858173
7,12,88192,392,0.784552,0.743056
7,1,88192,392,0.923669,0.665625
7,3,88192,396,1.334105,0.824074
7,6,89592,416,2.725115,0.108073
7,4,88192,392,0.465865,0.822443
7,8,88192,396,0.627785,0.830078
7,17,88192,396,1.899482,0.505208
7,9,88192,396,1.301212,0.715625
7,13,88192,392,0.470304,0.78125
7,14,88192,396,1.036806,0.951823
7,11,88192,396,0.848886,0.853261
7,15,88192,396,1.247144,0.466146
7,0,88192,396,1.11622,0.595644
7,16,88192,396,1.145547,0.675347
8,5,88192,396,1.96965,0.578125
8,2,88192,396,0.538463,0.798295
8,7,88192,392,0.501541,0.830729
8,12,88192,392,0.751698,0.769097
8,16,88192,396,1.294315,0.684028
8,15,88192,396,1.376049,0.46875
8,8,88192,396,0.89745,0.820312
8,13,88192,396,0.473533,0.815789
8,10,88192,396,1.082779,0.690341
8,14,88192,396,0.91823,0.951823
8,11,88192,392,0.317269,0.884511
8,19,88192,396,1.350077,0.549342
8,1,88192,396,1.081299,0.682813
8,9,88192,396,1.297126,0.717187
8,3,88192,396,1.322653,0.824074
8,18,88192,392,0.381967,0.889423
8,17,88192,396,1.910302,0.480903
8,4,88192,392,0.541949,0.825284
8,6,88192,392,0.351319,0.885417
8,0,88192,396,1.337304,0.604167
9,2,88192,396,0.815031,0.815341
9,5,88192,392,1.086712,0.632812
9,13,88192,392,0.367235,0.851974
9,10,88192,396,1.274581,0.698864
9,17,88192,396,1.822173,0.552083
9,6,88192,396,0.401824,0.889323
9,16,88192,396,1.303591,0.677083
9,19,88192,396,1.377533,0.615132
9,14,88192,392,0.198225,0.953125
9,15,88192,396,1.422892,0.471354
9,8,88192,392,0.441626,0.867188
9,4,88192,392,0.461743,0.819602
9,18,88192,396,0.501369,0.889423
9,12,88192,396,0.869981,0.769097
9,11,88192,392,0.285409,0.898098
9,3,88192,396,1.121342,0.822917
9,7,88192,396,0.580487,0.854167
9,9,88192,396,1.340065,0.729688
9,1,88192,396,1.223041,0.68125
9,0,88192,396,1.265406,0.583333
10,8,88192,396,0.511609,0.855469
10,7,88192,396,0.809512,0.859375
10,5,88192,396,1.194849,0.609375
10,12,88192,396,1.14069,0.713542
10,15,88192,392,1.112195,0.559896
10,18,88192,392,0.322427,0.901442
10,19,88192,396,1.41782,0.549342
10,11,88192,396,0.331915,0.88587
10,13,88192,392,0.337989,0.855263
10,2,88192,396,0.869517,0.883523
10,10,88192,396,1.327217,0.644886
10,17,88192,396,1.82493,0.520833
10,9,88192,396,1.483374,0.732812
10,3,88192,392,0.457863,0.822917
10,0,88192,392,0.977707,0.635417
10,4,88192,396,0.523981,0.823864
10,16,88192,396,1.352305,0.684028
10,6,88192,396,0.524553,0.885417
10,1,88192,392,0.822254,0.71875
10,14,88192,396,0.238649,0.949219
11,18,88192,392,0.311407,0.899038
11,10,88192,396,1.411991,0.573864
11,5,88192,396,1.206339,0.609375
11,15,88192,396,1.116538,0.544271
11,7,88192,396,0.799323,0.776042
11,9,88192,396,1.156144,0.715625
11,13,88192,396,0.447327,0.856908
11,12,88192,396,1.213941,0.649306
11,14,88192,392,0.21043,0.953125
11,6,88192,392,0.350821,0.885417
11,4,88192,396,0.534822,0.822443
11,2,88192,392,0.186302,0.9375
11,1,88192,396,1.143649,0.609375
11,8,88192,396,0.552551,0.830078
11,0,88192,396,1.005079,0.621212
11,19,88192,392,0.771749,0.651316
11,3,88192,396,0.63672,0.824074
11,11,88192,396,0.545748,0.77038
11,16,88192,396,1.184224,0.677083
11,17,88192,392,1.055667,0.597222
12,5,88192,396,1.331932,0.585938
12,10,88192,396,1.372678,0.684659
12,15,88192,392,1.060529,0.5625
12,2,88192,396,0.305543,0.920455
12,8,88192,392,0.413993,0.882812
12,18,88192,396,0.476442,0.853365
12,13,88192,396,0.626881,0.84375
12,19,88192,396,0.878872,0.613487
12,16,88192,392,0.882568,0.677083
12,12,88192,396,1.229508,0.694444
12,7,88192,396,0.869672,0.791667
12,6,88192,392,0.3451,0.888021
12,1,88192,396,1.280674,0.60625
12,17,88192,396,1.111957,0.588542
12,3,88192,396,0.866555,0.822917
12,0,88192,396,1.120089,0.610795
12,11,88192,392,0.395493,0.846467
12,4,88192,392,0.395978,0.839489
12,9,88192,396,1.244572,0.7125
12,14,88192,396,0.239238,0.951823
13,7,88192,392,0.473817,0.861979
13,10,88192,396,1.217679,0.707386
13,5,88192,392,1.090431,0.65625
13,15,88192,396,1.097709,0.588542
13,2,88192,396,0.392608,0.943182
13,13,88192,392,0.297817,0.863487
13,19,88192,396,0.883246,0.643092
13,12,88192,396,1.236028,0.727431
13,17,88192,396,1.163312,0.602431
13,18,88192,396,0.523442,0.875
13,8,88192,392,0.419354,0.880859
13,9,88192,392,0.687262,0.7875
13,1,88192,396,1.150242,0.68125
13,11,88192,396,0.381514,0.858696
13,14,88192,396,0.360841,0.951823
13,16,88192,396,0.911145,0.677083
13,0,88192,396,0.976366,0.643939
13,3,88192,396,0.755846,0.822917
13,4,88192,392,0.386023,0.829545
13,6,88192,396,0.394439,0.886719
14,5,88192,396,1.067859,0.65625
14,10,88192,396,1.23129,0.678977
14,15,88192,396,1.129251,0.583333
14,18,88192,392,0.312141,0.899038
14,7,88192,392,0.423313,0.854167
14,17,88192,396,1.182046,0.598958
14,8,88192,392,0.501302,0.824219
14,12,88192,396,1.161672,0.708333
14,14,88192,396,0.36865,0.951823
14,19,88192,396,0.948716,0.615132
14,16,88192,392,0.811315,0.678819
14,13,88192,396,0.342023,0.863487
14,2,88192,396,0.443567,0.923295
14,0,88192,396,1.121445,0.630682
14,4,88192,392,0.400886,0.825284
14,11,88192,396,0.443167,0.85462
14,3,88192,392,0.434416,0.831019
14,9,88192,396,0.71201,0.785937
14,1,88192,396,1.29835,0.595313
14,6,88192,396,0.433743,0.886719
15,10,88192,396,1.23082,0.701705
15,5,88192,392,0.969161,0.664062
15,18,88192,396,0.423362,0.896635
15,2,88192,396,0.651823,0.951705
15,12,88192,396,1.035772,0.722222
15,8,88192,396,0.51815,0.857422
15,15,88192,396,1.150861,0.533854
15,16,88192,392,0.79145,0.697917
15,17,88192,396,1.239415,0.607639
15,14,88192,392,0.200924,0.951823
15,13,88192,396,0.397088,0.860197
15,7,88192,396,0.477437,0.856771
15,4,88192,396,0.451744,0.826705
15,9,88192,396,0.785546,0.789062
15,6,88192,392,0.355193,0.885417
15,19,88192,396,0.955622,0.671053
15,3,88192,396,0.465423,0.832176
15,1,88192,392,0.84861,0.698438
15,11,88192,396,0.523281,0.858696
15,0,88192,392,0.883182,0.631629
16,7,88192,396,0.627339,0.846354
16,10,88192,396,1.364322,0.667614
16,5,88192,396,1.084643,0.632812
16,8,88192,396,0.77653,0.796875
16,19,88192,396,1.104502,0.667763
16,17,88192,396,1.320424,0.604167
16,2,88192,396,0.559562,0.926136
16,18,88192,392,0.494844,0.810096
16,6,88192,396,0.441816,0.886719
16,14,88192,396,0.224381,0.951823
16,15,88192,392,0.996942,0.640625
16,13,88192,392,0.293191,0.868421
16,12,88192,396,1.339723,0.689236
16,9,88192,392,0.61123,0.801562
16,11,88192,392,0.275732,0.900815
16,0,88192,396,0.891206,0.61553
16,4,88192,396,0.502689,0.823864
16,3,88192,392,0.485639,0.832176
16,16,88192,396,0.846304,0.704861
16,1,88192,396,0.87687,0.70625
17,7,88192,396,0.542634,0.893229
17,2,88192,392,0.211009,0.940341
17,15,88192,396,1.070657,0.627604
17,12,88192,396,1.132369,0.744792
17,19,88192,396,0.942313,0.644737
17,10,88192,396,1.159335,0.707386
17,1,88192,396,1.007582,0.701562
17,3,88192,396,0.510562,0.822917
17,17,88192,392,0.967733,0.644097
17,14,88192,396,0.25474,0.954427
17,5,88192,396,1.172116,0.617188
17,9,88192,392,0.66276,0.803125
17,6,88192,396,0.513296,0.885417
17,16,88192,392,0.832857,0.684028
17,8,88192,396,0.609164,0.873047
17,18,88192,396,0.516265,0.858173
17,13,88192,392,0.268932,0.875
17,4,88192,396,0.52747,0.825284
17,11,88192,392,0.297038,0.883152
17,0,88192,396,0.928799,0.670455
18,15,88192,396,1.12939,0.640625
18,10,88192,392,0.875817,0.693182
18,18,88192,392,0.292826,0.899038
18,5,88192,392,1.030155,0.648438
18,7,88192,392,0.425455,0.869792
18,12,88192,396,1.118325,0.751736
18,8,88192,396,0.712878,0.859375
18,19,88192,396,0.934904,0.662829
18,4,88192,396,0.556495,0.803977
18,1,88192,396,1.023234,0.685937
18,16,88192,396,0.927096,0.692708
18,2,88192,396,0.2199,0.943182
18,13,88192,396,0.3165,0.875
18,14,88192,392,0.194541,0.951823
18,17,88192,396,0.959908,0.647569
18,6,88192,396,0.523826,0.882812
18,11,88192,396,0.30999,0.894022
18,9,88192,396,0.760985,0.804688
18,3,88192,392,0.411119,0.847222
18,0,88192,396,0.951939,0.661932
19,5,88192,396,1.097689,0.632812
19,15,88192,392,0.970136,0.619792
19,2,88192,396,0.29846,0.946023
19,10,88192,396,0.89129,0.715909
19,8,88192,396,0.666026,0.867188
19,19,88192,396,0.904411,0.652961
19,17,88192,396,1.011928,0.644097
19,16,88192,392,0.741639,0.710069
19,13,88192,396,0.355887,0.888158
19,7,88192,396,0.423629,0.872396
19,11,88192,396,0.36222,0.896739
19,12,88192,396,1.027667,0.743056
19,18,88192,392,0.256614,0.915865
19,9,88192,396,0.803346,0.810937
19,1,88192,392,0.709103,0.75625
19,14,88192,396,0.217782,0.953125
19,6,88192,392,0.347397,0.885417
19,4,88192,396,0.500882,0.822443
19,0,88192,396,0.967789,0.662879
19,3,88192,392,0.407676,0.840278
20,5,88192,392,0.965588,0.671875
20,15,88192,396,1.004994,0.606771
20,18,88192,396,0.291651,0.925481
20,12,88192,396,1.050748,0.744792
20,2,88192,396,0.309699,0.934659
20,4,88192,392,0.383764,0.833807
20,11,88192,396,0.376438,0.894022
20,19,88192,396,0.870298,0.684211
20,10,88192,392,0.7498,0.758523
20,6,88192,396,0.369852,0.884115
20,17,88192,396,0.986787,0.659722
20,7,88192,396,0.450021,0.880208
20,1,88192,396,0.731551,0.754687
20,8,88192,392,0.420446,0.861328
20,3,88192,392,0.407063,0.837963
20,13,88192,396,0.353899,0.876645
20,9,88192,396,0.85232,0.79375
20,16,88192,396,0.780487,0.713542
20,14,88192,396,0.246807,0.953125
20,0,88192,392,0.770888,0.707386
