Round,Cid,Size of parameters,Size of config,Loss,Accuracy
3,16,59136,364,1.9036,0.400463
3,10,59136,364,1.894662,0.367188
3,3,59136,364,2.072148,0.357812
3,12,59136,364,1.845602,0.3925
3,4,59136,360,1.466105,0.489583
4,19,59136,364,2.085228,0.273438
4,15,59136,360,1.392957,0.505208
4,5,59136,364,1.991731,0.327083
4,17,59136,364,1.943709,0.3125
4,6,1276408,416,1.802206,0.369792
4,14,59136,364,1.765964,0.479167
4,13,59136,360,1.21824,0.547697
4,1,59136,360,1.201926,0.552632
4,7,59136,360,1.460492,0.504261
4,12,59136,360,1.329174,0.51
4,18,59136,364,1.789283,0.410938
4,8,59136,364,2.222209,0.241319
4,9,59136,360,1.686148,0.381579
4,11,59136,364,1.717381,0.496875
4,10,59136,364,2.075075,0.348438
4,2,59136,360,1.607668,0.44494
4,3,59136,360,1.379951,0.485938
4,4,59136,364,1.78676,0.498698
4,0,1276408,416,1.8713,0.254934
4,16,59136,364,2.139682,0.334491
5,19,59136,360,1.577894,0.484375
5,6,1276408,416,1.692424,0.458333
5,15,59136,364,1.679628,0.520833
5,9,59136,364,1.882565,0.386513
5,11,59136,360,1.236686,0.621875
5,1,59136,364,1.565115,0.527961
5,14,59136,364,2.041946,0.460938
5,8,59136,360,1.577168,0.439236
5,4,59136,364,2.132583,0.341146
5,7,59136,360,1.456734,0.524148
5,17,59136,364,2.067779,0.289062
5,3,59136,364,1.652915,0.465625
5,10,59136,364,2.082188,0.354687
5,18,59136,364,1.946399,0.382812
5,2,59136,364,1.843529,0.446429
5,5,59136,364,2.094055,0.40625
5,12,59136,360,1.242146,0.55625
5,13,59136,360,1.116385,0.605263
5,0,59136,360,1.184487,0.59375
5,16,59136,360,1.452031,0.519676
6,6,1276408,416,1.681038,0.401042
6,14,59136,364,2.102408,0.416667
6,19,59136,360,1.725186,0.417969
6,2,59136,360,1.452406,0.485119
6,15,59136,360,1.242686,0.572917
6,5,59136,364,2.134157,0.379167
6,8,59136,360,1.626499,0.435764
6,0,59136,360,1.136857,0.601974
6,18,59136,360,1.430869,0.460938
6,1,59136,360,1.144873,0.598684
6,3,59136,364,1.852512,0.434375
6,4,59136,364,2.132626,0.355469
6,7,59136,364,1.633991,0.545455
6,13,59136,364,1.480594,0.608553
6,17,59136,364,2.137563,0.183594
6,11,59136,364,1.537164,0.585938
6,9,59136,364,2.03153,0.353618
6,10,59136,360,1.48746,0.425
6,12,59136,364,1.538271,0.53375
6,16,59136,364,1.744969,0.465278
7,9,59136,364,2.104556,0.314145
7,19,59136,364,1.651017,0.472656
7,5,59136,364,2.181041,0.191667
7,15,59136,364,1.400966,0.570312
7,7,59136,364,1.825803,0.538352
7,17,59136,364,2.149855,0.181641
7,10,59136,360,1.454399,0.453125
7,14,59136,364,2.139712,0.34375
7,8,59136,360,1.495064,0.465278
7,6,1276408,416,1.477122,0.492188
7,2,59136,360,1.485582,0.458333
7,0,59136,364,1.455132,0.536184
7,13,59136,360,1.005116,0.626645
7,3,59136,364,1.903535,0.407813
7,1,59136,360,1.013165,0.611842
7,18,59136,364,1.659806,0.435937
7,12,59136,360,1.128598,0.58125
7,11,59136,364,1.786043,0.545312
7,4,59136,360,1.242214,0.545573
7,16,59136,360,1.374714,0.530093
8,19,59136,364,1.874053,0.449219
8,6,59136,360,1.328193,0.5625
8,14,59136,364,2.146974,0.385417
8,0,59136,360,1.129849,0.608553
8,13,59136,364,1.368103,0.605263
8,1,59136,360,0.968601,0.634868
8,18,59136,360,1.388675,0.442188
8,17,59136,364,2.141677,0.318359
8,5,59136,364,2.159967,0.308333
8,15,59136,364,1.721665,0.552083
8,9,59136,364,2.122025,0.302632
8,12,59136,360,1.235938,0.58625
8,2,59136,364,1.703135,0.44494
8,11,59136,360,1.023026,0.66875
8,8,59136,364,1.614966,0.477431
8,7,59136,360,1.230112,0.556818
8,3,59136,364,1.887755,0.378125
8,16,59136,364,1.62948,0.511574
8,10,59136,364,1.625547,0.421875
8,4,59136,360,1.194362,0.592448
9,19,59136,364,1.934342,0.425781
9,6,59136,364,1.499432,0.59375
9,15,59136,364,1.807111,0.544271
9,1,59136,364,1.22789,0.620066
9,9,59136,364,2.105076,0.373355
9,5,59136,360,1.186203,0.572917
9,7,59136,364,1.384554,0.53125
9,17,59136,364,2.129346,0.314453
9,14,59136,360,1.213444,0.557292
9,0,59136,360,1.071334,0.639803
9,8,59136,360,1.439125,0.46875
9,12,59136,364,1.350767,0.58875
9,18,59136,364,1.533092,0.453125
9,3,59136,364,1.944094,0.359375
9,10,59136,360,1.305905,0.510938
9,2,59136,364,1.968088,0.300595
9,4,59136,360,1.180934,0.563802
9,13,59136,360,1.06264,0.608553
9,11,59136,360,0.998879,0.675
9,16,59136,364,1.935913,0.390046
10,6,59136,364,1.800567,0.46875
10,15,59136,360,1.112934,0.622396
10,5,59136,364,1.461972,0.535417
10,14,59136,364,1.509602,0.544271
10,19,59136,364,1.986492,0.410156
10,17,59136,360,1.375505,0.466797
10,13,59136,360,0.913205,0.661184
10,18,59136,360,1.192581,0.557813
10,3,59136,360,1.115781,0.607812
10,1,59136,360,0.976336,0.651316
10,9,59136,364,2.094413,0.360197
10,0,59136,360,1.057383,0.634868
10,8,59136,364,1.633644,0.425347
10,10,59136,364,1.47711,0.453125
10,11,59136,364,1.300921,0.609375
10,2,59136,364,2.072799,0.227679
10,4,59136,364,1.282698,0.56901
10,7,59136,360,1.226768,0.576705
10,16,59136,364,2.038041,0.309028
10,12,59136,364,1.614021,0.5675
11,6,59136,360,1.194954,0.601562
11,19,59136,360,1.364732,0.511719
11,7,59136,364,1.277074,0.575284
11,18,59136,360,1.270855,0.520312
11,0,59136,364,1.39199,0.555921
11,14,59136,360,1.239719,0.557292
11,8,59136,360,1.461741,0.460069
11,9,59136,364,2.073571,0.322368
11,1,59136,364,1.22658,0.585526
11,13,59136,364,1.136649,0.644737
11,11,59136,364,1.634634,0.501563
11,5,59136,364,1.817049,0.45625
11,3,59136,364,1.275618,0.573438
11,17,59136,360,1.346372,0.496094
11,10,59136,364,1.626968,0.432812
11,15,59136,364,1.338945,0.643229
11,12,59136,360,1.092568,0.61875
11,4,59136,364,1.639281,0.505208
11,16,59136,364,1.955906,0.412037
11,2,59136,360,1.472889,0.473214
12,19,59136,364,1.467403,0.53125
12,5,59136,360,1.128175,0.5625
12,15,59136,360,1.049459,0.65625
12,1,59136,364,1.45933,0.504934
12,6,59136,360,1.158178,0.591146
12,14,59136,364,1.330532,0.526042
12,13,59136,364,1.470461,0.5625
12,17,59136,364,1.543382,0.435547
12,8,59136,360,1.433093,0.493056
12,0,59136,360,0.977126,0.649671
12,11,59136,360,0.933823,0.696875
12,2,59136,364,1.54716,0.474702
12,7,59136,364,1.415894,0.545455
12,18,59136,364,1.387663,0.50625
12,9,59136,364,2.06955,0.261513
12,10,59136,364,1.687725,0.398438
12,16,59136,360,1.306651,0.553241
12,12,59136,364,1.325364,0.61125
12,3,59136,364,1.463514,0.559375
12,4,59136,360,1.128743,0.595052
13,6,59136,364,1.454165,0.557292
13,9,59136,360,1.458296,0.447368
13,14,59136,364,1.51406,0.507812
13,5,59136,360,1.072583,0.6
13,15,59136,364,1.256367,0.609375
13,11,59136,364,1.1053,0.689063
13,2,59136,364,1.667217,0.508929
13,4,59136,360,1.130671,0.597656
13,19,59136,364,1.62958,0.511719
13,7,59136,360,1.114629,0.616477
13,1,59136,364,1.550538,0.478618
13,0,59136,364,1.186446,0.633224
13,18,59136,364,1.522533,0.51875
13,10,59136,360,1.2687,0.526563
13,13,59136,360,0.890619,0.659539
13,8,59136,360,1.366556,0.515625
13,17,59136,364,1.723665,0.388672
13,12,59136,364,1.537027,0.5675
13,3,59136,360,1.087405,0.6125
13,16,59136,364,1.444076,0.509259
14,19,59136,364,1.804613,0.464844
14,14,59136,364,1.615979,0.46875
14,6,59136,364,1.77353,0.453125
14,17,59136,364,1.742543,0.363281
14,5,59136,364,1.300432,0.5875
14,3,59136,360,1.31753,0.5375
14,1,59136,360,0.925851,0.654605
14,0,59136,364,1.478277,0.541118
14,11,59136,360,0.92531,0.701562
14,9,59136,364,1.451598,0.496711
14,8,59136,360,1.311249,0.543403
14,15,59136,364,1.417354,0.580729
14,10,59136,364,1.372123,0.495312
14,18,59136,360,1.191293,0.567187
14,7,59136,360,1.126832,0.613636
14,13,59136,364,0.997474,0.667763
14,2,59136,364,1.707261,0.488095
14,12,59136,364,1.62892,0.54
14,4,59136,360,1.073936,0.617188
14,16,59136,360,1.162552,0.614583
15,6,59136,360,1.085802,0.627604
15,19,59136,364,1.808224,0.425781
15,5,59136,360,1.043422,0.591667
15,17,59136,364,1.837615,0.302734
15,1,59136,360,0.946865,0.664474
15,3,59136,360,1.026855,0.634375
15,13,59136,364,1.241838,0.621711
15,18,59136,360,1.161185,0.55
15,15,59136,364,1.507179,0.557292
15,14,59136,360,1.092127,0.606771
15,8,59136,364,1.417818,0.538194
15,7,59136,364,1.200636,0.572443
15,2,59136,364,1.794249,0.458333
15,0,59136,360,1.015851,0.629934
15,11,59136,364,1.055999,0.6875
15,10,59136,364,1.484355,0.467187
15,12,59136,364,1.658566,0.52375
15,4,59136,364,1.249141,0.605469
15,9,59136,364,1.565576,0.472039
15,16,59136,360,1.212095,0.597222
16,19,59136,364,1.735552,0.464844
16,14,59136,364,1.149559,0.596354
16,17,59136,364,1.778343,0.324219
16,8,59136,364,1.588144,0.458333
16,5,59136,364,1.143745,0.575
16,18,59136,360,1.174965,0.54375
16,0,59136,360,1.217101,0.554276
16,15,59136,360,1.11654,0.619792
16,13,59136,360,0.947655,0.648026
16,7,59136,360,1.095206,0.619318
16,2,59136,364,1.734153,0.483631
16,1,59136,364,1.124609,0.626645
16,6,59136,364,1.219602,0.572917
16,12,59136,364,1.559936,0.57875
16,9,59136,360,1.328653,0.534539
16,4,59136,364,1.45942,0.570312
16,16,59136,364,1.421952,0.555556
16,11,59136,360,0.947291,0.69375
16,10,59136,364,1.553186,0.421875
16,3,59136,360,1.132954,0.592187
17,11,59136,360,0.807078,0.734375
17,6,59136,364,2.268851,0.070312
17,15,59136,364,2.332564,0.09375
17,9,59136,360,1.32323,0.542763
17,19,59136,360,1.182435,0.589844
17,1,59136,364,2.278329,0.268092
17,4,59136,364,2.360925,0.039062
17,17,59136,360,1.208386,0.564453
17,5,59136,364,2.265147,0.3125
17,14,59136,364,2.277195,0.325521
17,13,59136,360,0.839437,0.690789
17,7,59136,364,2.353969,0.019886
17,3,59136,364,2.302123,0.014063
17,10,59136,364,2.303979,0.129688
17,8,59136,364,2.343327,0.029514
17,18,59136,364,2.35081,0.057813
17,0,59136,364,2.313373,0.074013
17,12,59136,360,0.970859,0.645
17,2,59136,360,1.223581,0.590774
17,16,59136,360,1.152691,0.626157
18,3,59136,360,1.07811,0.617188
18,5,59136,360,0.936631,0.65
18,4,59136,364,2.311679,0.050781
18,16,59136,360,1.131024,0.604167
18,19,59136,364,1.240938,0.578125
18,13,59136,364,0.88578,0.695724
18,8,59136,364,2.344681,0.029514
18,18,59136,360,1.097567,0.571875
18,11,59136,364,0.895301,0.714063
18,9,59136,364,1.394262,0.504934
18,15,59136,360,0.999861,0.658854
18,2,59136,364,1.318753,0.587798
18,14,59136,360,1.049708,0.619792
18,1,59136,364,2.317222,0.080592
18,0,59136,364,2.409379,0.0
18,6,59136,364,2.285225,0.132812
18,10,59136,360,1.26319,0.526563
18,12,59136,364,1.005529,0.6425
18,7,59136,360,5.770783,0.076705
18,17,59136,364,1.276039,0.529297
19,0,59136,364,2.353443,0.136513
19,13,59136,364,1.014687,0.699013
19,19,59136,364,1.320548,0.601562
19,17,59136,364,1.482648,0.451172
19,4,59136,364,4.707755,0.042969
19,1,59136,360,0.779564,0.728618
19,6,59136,360,1.128298,0.609375
19,18,59136,360,1.124039,0.554688
19,14,59136,364,1.113411,0.619792
19,3,59136,360,4.469691,0.145313
19,8,59136,360,1.276455,0.553819
19,11,59136,364,0.995929,0.710938
19,16,59136,360,1.104213,0.619213
19,15,59136,360,0.944976,0.710938
19,5,59136,360,0.901741,0.66875
19,7,59136,364,4.00136,0.075284
19,9,59136,364,1.468976,0.491776
19,10,59136,364,1.284942,0.528125
19,12,59136,364,1.144735,0.62375
19,2,59136,364,2.830036,0.247024
20,6,59136,360,1.102508,0.596354
20,11,59136,364,1.058368,0.69375
20,18,59136,364,1.121404,0.564063
20,15,59136,364,1.056325,0.6875
20,2,59136,364,2.936835,0.244048
20,12,59136,364,1.185771,0.6325
20,9,59136,364,1.513488,0.495066
20,14,59136,364,1.224734,0.591146
20,7,59136,364,3.428396,0.072443
20,3,59136,360,1.075817,0.625
20,13,59136,360,0.911281,0.675987
20,19,59136,364,1.421732,0.578125
20,17,59136,364,1.427908,0.515625
20,10,59136,360,1.202881,0.560937
20,4,59136,360,1.002472,0.648438
20,16,59136,364,1.204841,0.612269
20,1,59136,364,0.89298,0.705592
20,8,59136,360,1.271433,0.545139
20,0,59136,360,0.984558,0.65625
20,5,59136,360,3.260916,0.0
