Round,Cid,Size of parameters,Size of config,Loss,Accuracy
4,13,89592,416,2.19821,0.069079
4,14,73080,380,1.73336,0.484375
4,17,73080,380,1.835844,0.380859
4,2,73080,376,1.664682,0.410714
4,1,73080,380,1.992588,0.366776
4,8,73080,380,2.193446,0.243056
4,5,73080,380,2.085477,0.25
4,18,73080,380,1.777936,0.379688
4,15,73080,376,1.405594,0.526042
4,0,89592,416,2.178422,0.095395
4,11,73080,380,1.614849,0.453125
4,16,73080,380,2.066754,0.399306
4,7,73080,376,1.598284,0.443182
4,9,73080,376,1.681351,0.401316
4,3,73080,376,1.386793,0.482812
4,4,73080,380,1.756413,0.498698
4,12,73080,376,1.371882,0.48625
5,14,73080,380,1.973448,0.458333
5,17,73080,380,1.948861,0.324219
5,5,73080,380,2.140477,0.260417
5,0,73080,376,1.333448,0.557566
5,19,73080,376,1.592499,0.429688
5,2,73080,380,1.834827,0.397321
5,18,73080,380,1.950085,0.354687
5,8,73080,376,1.566488,0.442708
5,9,73080,380,1.810898,0.391447
5,3,73080,380,1.600016,0.453125
5,1,73080,380,1.984536,0.322368
5,7,73080,380,1.73913,0.488636
5,6,89592,416,1.610941,0.4375
5,11,73080,376,1.149556,0.625
5,15,73080,380,1.674369,0.515625
5,10,89592,416,1.83065,0.28125
5,4,73080,380,2.009908,0.458333
5,16,73080,376,1.600626,0.4375
5,13,73080,376,1.302181,0.527961
5,12,73080,380,1.654607,0.48875
6,19,73080,380,1.769725,0.429688
6,8,73080,376,1.650986,0.402778
6,14,73080,380,2.054858,0.440104
6,6,89592,416,1.625973,0.408854
6,5,73080,380,2.022379,0.222917
6,17,73080,380,2.034218,0.306641
6,15,73080,376,1.261162,0.578125
6,13,73080,380,1.268023,0.564145
6,9,73080,380,1.952185,0.335526
6,11,73080,380,1.379159,0.63125
6,3,73080,380,1.798192,0.454688
6,16,73080,380,1.829739,0.40162
6,10,89592,416,1.759278,0.292187
6,18,73080,376,1.341675,0.476562
6,0,73080,376,1.154953,0.620066
6,4,73080,380,2.072759,0.404948
6,7,73080,380,1.902957,0.416193
6,12,73080,380,1.830298,0.42625
6,2,73080,376,1.503839,0.464286
6,1,73080,376,1.074301,0.578947
7,15,73080,380,1.469154,0.544271
7,19,73080,380,1.874334,0.425781
7,5,73080,380,1.957308,0.29375
7,14,73080,380,1.995601,0.432292
7,6,89592,416,1.546586,0.473958
7,17,73080,380,2.072167,0.291016
7,1,73080,376,1.042789,0.608553
7,8,73080,380,1.692512,0.411458
7,7,73080,380,1.882327,0.490057
7,4,73080,376,1.175516,0.566406
7,2,73080,376,1.441706,0.5
7,13,73080,376,0.985469,0.649671
7,18,73080,380,1.481727,0.473438
7,16,73080,380,1.904522,0.4375
7,0,73080,380,1.436275,0.570724
7,3,73080,380,1.819385,0.471875
7,10,73080,376,1.48664,0.434375
7,11,73080,380,1.61861,0.634375
7,12,73080,376,1.171371,0.5925
7,9,73080,380,2.016881,0.291118
8,19,73080,380,1.985312,0.371094
8,15,73080,380,1.617471,0.515625
8,14,73080,380,2.102906,0.302083
8,6,73080,376,1.278985,0.552083
8,1,73080,380,1.167343,0.603618
8,8,73080,380,1.878946,0.340278
8,10,73080,380,1.564501,0.44375
8,5,73080,380,2.012117,0.239583
8,0,73080,380,1.651676,0.506579
8,9,73080,380,2.02704,0.299342
8,12,73080,376,1.144142,0.58375
8,18,73080,376,1.280056,0.496875
8,11,73080,376,1.060501,0.651563
8,4,73080,376,1.165298,0.588542
8,3,73080,380,1.781404,0.426563
8,13,73080,380,1.294051,0.592105
8,2,73080,380,1.477859,0.504464
8,17,73080,380,2.080079,0.263672
8,7,73080,376,1.229608,0.5625
8,16,73080,380,1.975496,0.412037
9,3,73080,380,1.77886,0.451562
9,6,73080,380,1.332655,0.567708
9,14,73080,376,1.266516,0.565104
9,15,73080,380,1.684307,0.497396
9,19,73080,380,1.976048,0.398438
9,10,73080,380,1.693587,0.44375
9,8,73080,376,1.413585,0.480903
9,13,73080,376,0.9406,0.65625
9,17,73080,380,2.054729,0.316406
9,5,73080,376,1.204594,0.554167
9,9,73080,380,2.032219,0.360197
9,0,73080,380,1.715087,0.518092
9,18,73080,380,1.381346,0.498437
9,11,73080,376,1.077152,0.673438
9,1,73080,380,1.461336,0.598684
9,7,73080,380,1.325616,0.539773
9,2,73080,380,1.742395,0.470238
9,4,73080,376,1.138702,0.598958
9,12,73080,380,1.305926,0.58125
9,16,73080,380,2.203698,0.121528
10,19,73080,380,2.075128,0.324219
10,6,73080,380,1.582595,0.523438
10,15,73080,376,1.079946,0.627604
10,18,73080,376,1.185376,0.548438
10,5,73080,380,1.229508,0.5875
10,9,73080,380,2.07287,0.231908
10,14,73080,380,1.364742,0.552083
10,17,73080,380,2.091345,0.226562
10,8,73080,380,1.594985,0.423611
10,3,73080,376,1.083431,0.610938
10,11,73080,380,1.262836,0.603125
10,10,73080,380,1.742367,0.45625
10,0,73080,376,1.107439,0.601974
10,7,73080,380,1.46612,0.522727
10,13,73080,376,1.01606,0.615132
10,4,73080,380,1.302253,0.601562
10,12,73080,380,1.574684,0.50125
10,1,73080,376,0.985333,0.616776
10,2,73080,380,1.854499,0.370536
10,16,73080,380,2.269334,0.15625
11,15,73080,380,1.25509,0.625
11,19,73080,376,1.364926,0.546875
11,6,73080,376,1.223323,0.59375
11,5,73080,380,1.393247,0.570833
11,9,73080,380,1.991834,0.340461
11,14,73080,376,1.209928,0.557292
11,11,73080,380,1.41954,0.59375
11,13,73080,380,1.149714,0.613487
11,1,73080,380,1.030483,0.631579
11,3,73080,380,1.227461,0.607812
11,10,73080,380,1.741122,0.464062
11,18,73080,376,1.210115,0.560937
11,17,73080,376,1.303597,0.537109
11,0,73080,380,1.281289,0.557566
11,7,73080,380,1.575091,0.522727
11,16,73080,380,1.952956,0.446759
11,12,73080,380,1.733497,0.46
11,4,73080,380,1.499652,0.592448
11,8,73080,380,1.66648,0.449653
11,2,73080,376,1.399415,0.510417
12,19,73080,380,1.439466,0.554688
12,14,73080,380,1.299046,0.580729
12,5,73080,380,1.45573,0.54375
12,13,73080,380,1.454015,0.541118
12,17,73080,380,1.392152,0.488281
12,8,73080,376,1.467204,0.465278
12,16,73080,376,1.218612,0.576389
12,10,73080,380,1.740734,0.4125
12,6,73080,376,1.289214,0.546875
12,1,73080,380,1.205737,0.603618
12,3,73080,380,1.369325,0.584375
12,18,73080,380,1.317119,0.560937
12,15,73080,376,1.093725,0.648438
12,7,73080,380,1.532526,0.464489
12,9,73080,380,1.954559,0.40625
12,0,73080,380,1.578201,0.460526
12,12,73080,380,1.73421,0.445
12,11,73080,376,0.89724,0.717187
12,2,73080,380,1.41855,0.510417
12,4,73080,376,1.11778,0.602865
13,19,73080,380,1.665628,0.460938
13,15,73080,380,1.296384,0.572917
13,14,73080,380,1.464588,0.539062
13,7,73080,376,1.141109,0.599432
13,6,73080,380,1.287668,0.583333
13,10,73080,380,1.67308,0.417187
13,13,73080,376,0.952588,0.667763
13,9,73080,376,1.351811,0.527961
13,11,73080,380,1.052456,0.6875
13,17,73080,380,1.588814,0.458984
13,8,73080,376,1.385266,0.486111
13,0,73080,380,1.585936,0.478618
13,1,73080,380,1.29614,0.601974
13,2,73080,380,1.535201,0.47619
13,5,73080,376,1.079502,0.5875
13,18,73080,380,1.457434,0.54375
13,12,73080,380,1.70218,0.48875
13,4,73080,376,1.094727,0.605469
13,16,73080,380,1.368449,0.555556
13,3,73080,380,1.411262,0.592187
14,11,73080,380,1.217276,0.682813
14,19,73080,380,1.672867,0.511719
14,14,73080,380,1.520759,0.567708
14,6,73080,380,1.476394,0.567708
14,10,73080,380,1.701154,0.464062
14,17,73080,380,1.631391,0.447266
14,5,73080,380,1.21355,0.564583
14,15,73080,380,1.410219,0.572917
14,9,73080,380,1.419581,0.521382
14,0,73080,380,1.601604,0.473684
14,8,73080,376,1.32647,0.527778
14,2,73080,380,1.601617,0.491071
14,1,73080,380,1.236924,0.644737
14,13,73080,380,1.060797,0.651316
14,18,73080,376,1.171332,0.545312
14,3,73080,376,1.051136,0.625
14,4,73080,376,1.103757,0.609375
14,7,73080,376,1.199742,0.566761
14,12,73080,380,1.607392,0.45
14,16,73080,376,1.186527,0.612269
15,19,73080,380,1.623426,0.542969
15,6,73080,376,1.102792,0.651042
15,14,73080,376,1.09634,0.609375
15,15,73080,380,1.577307,0.471354
15,18,73080,380,1.25522,0.560937
15,17,73080,380,1.590126,0.492188
15,5,73080,376,1.060387,0.585417
15,10,73080,380,1.688569,0.39375
15,3,73080,380,1.141865,0.604688
15,13,73080,380,1.128291,0.652961
15,0,73080,376,0.927385,0.684211
15,1,73080,376,0.900356,0.699013
15,2,73080,380,1.643972,0.502976
15,16,73080,376,1.105823,0.638889
15,8,73080,380,1.403323,0.539931
15,9,73080,380,1.483818,0.537829
15,4,73080,380,1.145742,0.608073
15,7,73080,380,1.189977,0.572443
15,11,73080,380,1.266676,0.671875
15,12,73080,380,1.574195,0.5075
16,6,73080,380,1.178877,0.630208
16,8,73080,380,1.521265,0.505208
16,19,73080,380,1.730485,0.488281
16,15,73080,376,1.095859,0.625
16,17,73080,380,1.614063,0.457031
16,5,73080,380,1.15451,0.595833
16,14,73080,380,1.176492,0.614583
16,1,73080,380,1.04482,0.648026
16,18,73080,376,1.20509,0.515625
16,4,73080,380,1.270435,0.582031
16,7,73080,380,1.220137,0.553977
16,3,73080,376,1.022143,0.63125
16,0,73080,380,0.994557,0.669408
16,13,73080,376,0.863387,0.666118
16,16,73080,380,1.175899,0.628472
16,10,73080,380,1.708758,0.429688
16,2,73080,380,1.55139,0.532738
16,9,73080,376,1.398741,0.491776
16,11,73080,376,0.803219,0.73125
16,12,73080,380,1.600286,0.5175
17,8,73080,380,1.522468,0.527778
17,19,73080,380,1.595036,0.539062
17,15,73080,380,1.014745,0.640625
17,6,73080,380,1.292621,0.619792
17,14,73080,380,1.281658,0.588542
17,9,73080,376,1.351981,0.516447
17,10,73080,380,1.634318,0.4625
17,1,73080,380,1.105914,0.649671
17,3,73080,380,1.094126,0.626563
17,18,73080,380,1.216512,0.526563
17,5,73080,380,1.405277,0.541667
17,17,73080,376,1.247013,0.527344
17,12,73080,380,1.52287,0.53125
17,11,73080,376,0.910473,0.696875
17,7,73080,380,1.261328,0.5625
17,0,73080,380,1.119555,0.606908
17,13,73080,376,0.869656,0.680921
17,2,73080,376,1.207392,0.589286
17,16,73080,376,1.132379,0.604167
17,4,73080,380,1.26448,0.606771
18,19,73080,380,1.571426,0.546875
18,15,73080,380,1.085259,0.664062
18,9,73080,380,1.376807,0.529605
18,14,73080,376,1.088006,0.609375
18,13,73080,380,0.873881,0.689145
18,5,73080,376,0.950366,0.658333
18,6,73080,380,1.353364,0.596354
18,0,73080,380,1.113543,0.644737
18,18,73080,376,1.187297,0.540625
18,8,73080,380,1.603356,0.475694
18,1,73080,380,1.202073,0.605263
18,2,73080,380,1.286071,0.571429
18,17,73080,380,1.260054,0.542969
18,10,73080,376,1.178982,0.565625
18,4,73080,380,1.346085,0.558594
18,7,73080,376,1.107141,0.600852
18,12,73080,380,1.514916,0.51875
18,3,73080,376,1.066563,0.628125
18,11,73080,380,0.937954,0.696875
18,16,73080,380,1.213639,0.590278
19,19,73080,380,1.588812,0.535156
19,6,73080,376,1.073269,0.648438
19,15,73080,376,0.979672,0.695312
19,17,73080,380,1.301066,0.539062
19,5,73080,380,1.062531,0.6375
19,3,73080,376,1.043511,0.640625
19,14,73080,380,1.160872,0.59375
19,1,73080,376,0.78016,0.745066
19,0,73080,380,1.181519,0.603618
19,9,73080,380,1.44275,0.504934
19,13,73080,380,0.957229,0.690789
19,10,73080,380,1.191461,0.578125
19,8,73080,380,1.581546,0.473958
19,16,73080,376,1.110907,0.608796
19,12,73080,380,1.392733,0.57125
19,11,73080,380,0.996074,0.695312
19,7,73080,380,1.122335,0.615057
19,2,73080,380,1.337578,0.563988
19,4,73080,380,1.305245,0.585938
19,18,73080,376,1.123182,0.54375
20,1,73080,380,0.868418,0.733553
20,15,73080,380,1.037888,0.682292
20,14,73080,380,1.149011,0.606771
20,8,73080,376,1.252009,0.550347
20,13,73080,380,0.983304,0.675987
20,6,73080,380,1.056058,0.643229
20,10,73080,376,1.227414,0.565625
20,18,73080,380,1.119318,0.567187
20,19,73080,380,1.54188,0.527344
20,5,73080,376,1.092492,0.608333
20,7,73080,380,1.145656,0.602273
20,17,73080,380,1.340496,0.544922
20,12,73080,380,1.479897,0.51625
20,0,73080,376,1.034533,0.623355
20,2,73080,380,1.401308,0.561012
20,3,73080,376,0.96146,0.65
20,11,73080,380,1.089738,0.646875
20,4,73080,376,1.038382,0.644531
20,9,73080,380,1.479158,0.498355
20,16,73080,380,1.174395,0.604167
