Round,Cid,Size of parameters,Size of config,Loss,Accuracy
5,3,1276408,56,2.523998,0.169922
5,5,1276408,56,2.895691,0.103693
5,9,1276408,56,2.245879,0.118421
5,6,1276408,56,2.679729,0.09668
6,5,1276408,56,2.613157,0.022727
6,3,1276408,56,2.023819,0.230469
6,13,1276408,56,1.654071,0.383929
6,18,1276408,56,1.592491,0.325
6,11,1276408,56,2.080056,0.132812
6,19,1276408,56,1.8127,0.258929
6,2,1276408,56,1.650639,0.425987
6,10,1276408,56,1.704422,0.4175
6,17,1276408,56,1.9013,0.334559
6,4,1276408,56,2.029642,0.289931
6,0,1276408,56,1.580754,0.486607
6,15,1276408,56,2.07751,0.213816
6,8,1276408,56,1.562346,0.481618
6,16,1276408,56,1.506821,0.427083
6,12,1276408,56,1.825738,0.314236
6,1,1276408,56,1.553034,0.490809
6,7,1276408,56,1.637186,0.434524
6,9,1276408,56,2.163177,0.171053
6,14,1276408,56,1.546695,0.516304
6,6,1276408,56,1.68429,0.301758
7,13,1276408,56,2.495294,0.290179
7,9,1276408,56,1.363669,0.569079
7,2,1276408,56,2.528283,0.194079
7,0,1276408,56,2.070001,0.275298
7,15,1276408,56,2.044642,0.335526
7,19,1276408,56,2.28994,0.191964
7,11,1276408,56,2.036873,0.351562
7,18,1276408,56,3.196278,0.054167
7,12,1276408,56,1.49485,0.460069
7,3,1276408,56,3.076626,0.039062
7,1,1276408,56,1.728152,0.380515
7,4,1276408,56,1.599288,0.477431
7,16,1276408,56,1.016972,0.688988
7,14,1276408,56,2.09227,0.232337
7,7,1276408,56,2.188031,0.282738
7,8,1276408,56,1.963151,0.310662
7,17,1276408,56,2.969951,0.148897
7,6,1276408,56,3.00242,0.09082
7,5,1276408,56,2.755628,0.211648
7,10,1276408,56,1.195914,0.5625
8,19,1276408,56,1.677914,0.348214
8,13,1276408,56,1.486561,0.441964
8,18,1276408,56,1.140822,0.677083
8,10,1276408,56,1.86032,0.3125
8,3,1276408,56,1.633657,0.388672
8,0,1276408,56,1.765137,0.287202
8,11,1276408,56,1.560734,0.528646
8,16,1276408,56,1.957563,0.114583
8,14,1276408,56,1.781699,0.328804
8,15,1276408,56,2.048377,0.154605
8,7,1276408,56,1.649919,0.318452
8,2,1276408,56,1.482946,0.501645
8,8,1276408,56,1.762031,0.314338
8,4,1276408,56,2.013326,0.184028
8,17,1276408,56,1.598498,0.454044
8,1,1276408,56,1.759526,0.376838
8,5,1276408,56,2.339742,0.038352
8,12,1276408,56,1.82474,0.348958
8,9,1276408,56,1.901493,0.282895
8,6,1276408,56,1.27356,0.62207
9,13,1276408,56,2.441214,0.133929
9,16,1276408,56,1.839798,0.263393
9,19,1276408,56,2.310092,0.111607
9,1,1276408,56,2.095906,0.262868
9,10,1276408,56,1.646928,0.26375
9,14,1276408,56,2.01838,0.191576
9,18,1276408,56,2.957679,0.041667
9,11,1276408,56,2.611966,0.046875
9,3,1276408,56,2.091314,0.308594
9,8,1276408,56,2.128444,0.185662
9,17,1276408,56,2.207659,0.240809
9,5,1276408,56,1.189422,0.598011
9,12,1276408,56,2.188342,0.178819
9,0,1276408,56,2.050274,0.21131
9,15,1276408,56,1.847449,0.271382
9,4,1276408,56,1.537211,0.444444
9,9,1276408,56,1.930302,0.314145
9,7,1276408,56,2.265671,0.19494
9,2,1276408,56,2.508956,0.129934
9,6,1276408,56,2.775832,0.097656
10,9,1276408,56,2.234575,0.092105
10,13,1276408,56,1.336717,0.589286
10,19,1276408,56,1.471066,0.53125
10,12,1276408,56,1.90651,0.251736
10,8,1276408,56,1.385752,0.527574
10,17,1276408,56,1.557253,0.454044
10,11,1276408,56,2.020294,0.242188
10,18,1276408,56,1.442083,0.445833
10,7,1276408,56,1.329562,0.566964
10,15,1276408,56,1.808326,0.345395
10,3,1276408,56,1.623844,0.396484
10,10,1276408,56,1.665198,0.38375
10,6,1276408,56,1.56663,0.398438
10,4,1276408,56,1.91244,0.243056
10,0,1276408,56,1.359331,0.529762
10,16,1276408,56,1.413149,0.495536
10,2,1276408,56,1.53207,0.465461
10,14,1276408,56,1.276795,0.615489
10,5,1276408,56,2.257198,0.080966
10,1,1276408,56,1.566661,0.404412
11,13,1276408,56,1.465096,0.459821
11,3,1276408,56,1.483464,0.476562
11,11,1276408,56,1.759074,0.242188
11,8,1276408,56,1.633322,0.380515
11,19,1276408,56,1.619647,0.34375
11,18,1276408,56,1.15836,0.614583
11,17,1276408,56,1.346444,0.545956
11,12,1276408,56,1.802079,0.298611
11,9,1276408,56,1.974733,0.169408
11,7,1276408,56,1.654748,0.364583
11,2,1276408,56,1.246313,0.595395
11,1,1276408,56,1.321992,0.5
11,16,1276408,56,2.410347,0.020833
11,14,1276408,56,1.308202,0.584239
11,15,1276408,56,2.166702,0.143092
11,10,1276408,56,1.857446,0.34125
11,0,1276408,56,1.384741,0.502976
11,6,1276408,56,1.23062,0.588867
11,4,1276408,56,1.908615,0.256944
11,5,1276408,56,2.336796,0.09375
12,19,1276408,56,1.758125,0.25
12,11,1276408,56,1.573687,0.445312
12,15,1276408,56,1.428673,0.430921
12,17,1276408,56,2.114669,0.170956
12,16,1276408,56,0.79836,0.822917
12,0,1276408,56,1.935331,0.260417
12,10,1276408,56,1.486184,0.4475
12,8,1276408,56,1.688056,0.352941
12,13,1276408,56,1.83716,0.352679
12,2,1276408,56,2.156337,0.203947
12,1,1276408,56,1.964482,0.305147
12,12,1276408,56,1.633451,0.456597
12,18,1276408,56,2.342819,0.079167
12,14,1276408,56,1.971583,0.216033
12,9,1276408,56,1.541309,0.483553
12,3,1276408,56,2.025949,0.117188
12,6,1276408,56,2.334367,0.086914
12,4,1276408,56,1.556826,0.414931
12,5,1276408,56,1.53165,0.34375
12,7,1276408,56,1.574213,0.361607
13,13,1276408,56,1.963088,0.245536
13,11,1276408,56,2.101925,0.109375
13,15,1276408,56,1.563646,0.370066
13,19,1276408,56,2.32248,0.111607
13,8,1276408,56,2.031262,0.273897
13,9,1276408,56,1.574756,0.338816
13,12,1276408,56,2.005134,0.239583
13,2,1276408,56,2.446637,0.148026
13,0,1276408,56,2.20587,0.245536
13,3,1276408,56,1.9737,0.302734
13,1,1276408,56,2.256007,0.222426
13,18,1276408,56,2.591292,0.070833
13,17,1276408,56,2.116959,0.268382
13,4,1276408,56,1.344265,0.494792
13,14,1276408,56,2.452678,0.158967
13,5,1276408,56,0.962997,0.65625
13,7,1276408,56,1.856257,0.325893
13,16,1276408,56,0.888049,0.604167
13,10,1276408,56,1.643476,0.30625
13,6,1276408,56,2.57565,0.092773
14,19,1276408,56,1.437843,0.491071
14,18,1276408,56,1.222587,0.558333
14,13,1276408,56,1.314176,0.535714
14,11,1276408,56,1.855585,0.231771
14,17,1276408,56,1.523667,0.446691
14,15,1276408,56,1.5634,0.430921
14,8,1276408,56,1.355256,0.547794
14,16,1276408,56,1.121765,0.619048
14,10,1276408,56,1.491636,0.48875
14,0,1276408,56,1.548747,0.477679
14,1,1276408,56,1.71359,0.362132
14,3,1276408,56,1.382947,0.513672
14,5,1276408,56,1.63355,0.349432
14,12,1276408,56,1.879873,0.256944
14,14,1276408,56,1.473497,0.527174
14,7,1276408,56,1.179001,0.61756
14,4,1276408,56,1.674043,0.366319
14,9,1276408,56,2.023685,0.164474
14,2,1276408,56,1.522016,0.455592
14,6,1276408,56,1.353224,0.509766
15,19,1276408,56,1.70655,0.370536
15,18,1276408,56,1.787337,0.235417
15,13,1276408,56,1.46085,0.419643
15,12,1276408,56,1.590491,0.432292
15,1,1276408,56,1.238374,0.595588
15,16,1276408,56,0.966285,0.715774
15,3,1276408,56,1.739478,0.257812
15,4,1276408,56,1.374115,0.513889
15,0,1276408,56,1.30449,0.544643
15,2,1276408,56,1.576282,0.389803
15,15,1276408,56,1.650605,0.391447
15,14,1276408,56,1.293316,0.557065
15,17,1276408,56,1.654618,0.327206
15,5,1276408,56,1.671783,0.299716
15,11,1276408,56,2.169095,0.127604
15,9,1276408,56,1.746529,0.347039
15,7,1276408,56,1.437711,0.471726
15,8,1276408,56,1.319368,0.533088
15,10,1276408,56,1.233323,0.60625
15,6,1276408,56,1.794408,0.25293
16,13,1276408,56,1.000206,0.665179
16,5,1276408,56,1.461823,0.440341
16,11,1276408,56,1.165556,0.640625
16,19,1276408,56,1.728297,0.254464
16,15,1276408,56,1.486391,0.422697
16,17,1276408,56,1.386367,0.529412
16,14,1276408,56,2.058885,0.154891
16,0,1276408,56,1.823219,0.275298
16,3,1276408,56,1.535037,0.345703
16,2,1276408,56,1.620074,0.414474
16,12,1276408,56,1.62117,0.439236
16,8,1276408,56,1.703988,0.316176
16,18,1276408,56,1.543155,0.397917
16,16,1276408,56,1.039303,0.66369
16,9,1276408,56,1.460329,0.455592
16,10,1276408,56,1.739728,0.31625
16,4,1276408,56,1.581787,0.355903
16,7,1276408,56,1.461843,0.389881
16,6,1276408,56,1.665669,0.34082
16,1,1276408,56,1.874985,0.28125
17,11,1276408,56,1.230074,0.643229
17,16,1276408,56,0.707484,0.813988
17,18,1276408,56,2.136406,0.233333
17,17,1276408,56,1.612521,0.356618
17,9,1276408,56,1.187759,0.597039
17,13,1276408,56,1.19959,0.598214
17,4,1276408,56,1.451372,0.414931
17,8,1276408,56,1.934872,0.329044
17,19,1276408,56,2.435817,0.183036
17,14,1276408,56,2.409312,0.139946
17,15,1276408,56,1.734335,0.394737
17,12,1276408,56,1.350308,0.553819
17,2,1276408,56,1.767583,0.371711
17,3,1276408,56,2.192861,0.154297
17,1,1276408,56,1.661401,0.426471
17,5,1276408,56,1.588252,0.292614
17,7,1276408,56,1.998085,0.30506
17,0,1276408,56,2.007463,0.306548
17,6,1276408,56,2.234674,0.207031
17,10,1276408,56,1.554279,0.425
18,19,1276408,56,1.535159,0.428571
18,13,1276408,56,1.388381,0.46875
18,3,1276408,56,1.329456,0.498047
18,15,1276408,56,1.612328,0.430921
18,11,1276408,56,2.413728,0.205729
18,1,1276408,56,1.573676,0.479779
18,17,1276408,56,1.413486,0.512868
18,16,1276408,56,1.283741,0.529762
18,14,1276408,56,1.219209,0.578804
18,18,1276408,56,1.593554,0.385417
18,7,1276408,56,1.244627,0.572917
18,9,1276408,56,2.203405,0.233553
18,4,1276408,56,1.430321,0.491319
18,12,1276408,56,2.054112,0.284722
18,8,1276408,56,1.334984,0.540441
18,0,1276408,56,1.32831,0.563988
18,10,1276408,56,1.282254,0.59
18,2,1276408,56,1.63574,0.416118
18,5,1276408,56,1.448606,0.393466
18,6,1276408,56,1.652852,0.373047
19,17,1276408,56,1.509291,0.452206
19,13,1276408,56,1.246711,0.526786
19,19,1276408,56,1.480918,0.450893
19,3,1276408,56,1.466581,0.445312
19,11,1276408,56,1.589324,0.341146
19,15,1276408,56,1.480449,0.450658
19,18,1276408,56,1.11986,0.595833
19,4,1276408,56,1.539583,0.470486
19,8,1276408,56,1.267047,0.534926
19,16,1276408,56,0.918391,0.703869
19,0,1276408,56,1.452649,0.494048
19,9,1276408,56,1.670905,0.371711
19,7,1276408,56,1.200761,0.568452
19,2,1276408,56,1.324717,0.509868
19,12,1276408,56,1.482095,0.4375
19,10,1276408,56,1.401856,0.53125
19,14,1276408,56,1.451969,0.505435
19,5,1276408,56,1.630372,0.370739
19,1,1276408,56,1.37619,0.511029
19,6,1276408,56,1.244528,0.536133
20,13,1276408,56,1.711316,0.334821
20,19,1276408,56,1.952065,0.299107
20,11,1276408,56,2.416222,0.09375
20,4,1276408,56,1.158902,0.571181
20,15,1276408,56,1.6121,0.416118
20,17,1276408,56,1.907124,0.283088
20,14,1276408,56,1.640146,0.452446
20,18,1276408,56,2.38417,0.122917
20,12,1276408,56,1.871259,0.350694
20,0,1276408,56,1.603831,0.440476
20,8,1276408,56,1.517089,0.466912
20,2,1276408,56,2.066805,0.256579
20,5,1276408,56,1.402319,0.384943
20,1,1276408,56,1.645376,0.452206
20,9,1276408,56,1.715118,0.394737
20,3,1276408,56,1.921457,0.236328
20,7,1276408,56,1.57882,0.43006
20,16,1276408,56,0.785009,0.748512
20,10,1276408,56,0.999964,0.67625
20,6,1276408,56,2.322515,0.15918
