Round,Cid,Size of parameters,Size of config,Loss,Accuracy
13,12,1400,232,1.503469,0.467014
13,9,1400,232,1.136886,0.598684
13,17,1400,232,1.526198,0.529412
13,16,1400,232,0.44074,0.842262
13,8,1400,232,1.335813,0.545956
13,7,1400,232,1.162705,0.575893
13,2,1400,232,1.403402,0.513158
13,0,1400,232,1.472517,0.471726
13,10,1400,232,1.266336,0.47375
13,15,1400,232,1.605804,0.328947
13,14,1400,232,1.034171,0.569293
13,6,1400,232,1.145059,0.617188
13,5,1400,232,0.800231,0.65767
14,19,1400,232,1.61437,0.433036
14,13,1400,232,1.317032,0.522321
14,11,1400,232,0.968147,0.708333
14,17,1400,232,1.514182,0.534926
14,18,1400,232,0.877614,0.704167
14,2,1400,232,1.375629,0.524671
14,8,1400,232,1.387821,0.544118
14,4,1400,232,1.166339,0.557292
14,16,1400,232,0.313759,0.894345
14,15,1400,232,1.589513,0.363487
14,1,1400,232,1.451105,0.525735
14,9,1400,232,1.153342,0.588816
14,12,1400,232,1.460903,0.472222
14,0,1400,232,1.46496,0.477679
14,7,1400,232,1.082083,0.633929
14,3,1400,232,1.250401,0.535156
14,14,1400,232,1.052414,0.554348
14,5,1400,232,0.797414,0.65483
14,10,1400,232,1.264408,0.54375
14,6,1400,232,1.138678,0.620117
15,19,1400,232,1.611438,0.428571
15,11,1400,232,0.968784,0.708333
15,13,1400,232,1.355244,0.508929
15,7,1400,232,1.083215,0.629464
15,3,1400,232,1.268839,0.53125
15,17,1400,232,1.511153,0.53125
15,9,1400,232,1.136659,0.605263
15,16,1400,232,0.341856,0.875
15,1,1400,232,1.310209,0.560662
15,8,1400,232,1.429219,0.527574
15,12,1400,232,1.467866,0.475694
15,4,1400,232,1.163032,0.557292
15,18,1400,232,0.865672,0.7
15,15,1400,232,1.588661,0.355263
15,10,1400,232,1.273666,0.54
15,2,1400,232,1.405578,0.521382
15,0,1400,232,1.379263,0.501488
15,14,1400,232,0.950108,0.605978
15,5,1400,232,0.775617,0.653409
15,6,1400,232,1.061769,0.644531
16,19,1400,232,1.631203,0.446429
16,13,1400,232,1.309889,0.517857
16,18,1400,232,1.020363,0.68125
16,17,1400,232,1.50246,0.525735
16,2,1400,232,1.382198,0.523026
16,11,1400,232,0.800473,0.770833
16,9,1400,232,1.069398,0.628289
16,12,1400,232,1.469055,0.472222
16,8,1400,232,1.40134,0.534926
16,16,1400,232,0.342351,0.877976
16,15,1400,232,1.544017,0.383224
16,3,1400,232,1.216746,0.576172
16,4,1400,232,1.156948,0.564236
16,0,1400,232,1.360396,0.510417
16,5,1400,232,0.779919,0.653409
16,7,1400,232,1.084867,0.627976
16,14,1400,232,0.941799,0.625
16,1,1400,232,1.288087,0.5625
16,10,1400,232,1.272909,0.43625
16,6,1400,232,1.055014,0.655273
17,13,1400,232,1.282919,0.513393
17,19,1400,232,1.663503,0.325893
17,11,1400,232,0.805733,0.768229
17,7,1400,232,1.074628,0.639881
17,18,1400,232,1.017301,0.670833
17,9,1400,232,1.054608,0.636513
17,8,1400,232,1.379007,0.544118
17,3,1400,232,1.22631,0.570312
17,17,1400,232,1.539024,0.476103
17,15,1400,232,1.56084,0.335526
17,12,1400,232,1.473157,0.473958
17,2,1400,232,1.252338,0.572368
17,0,1400,232,1.360183,0.511905
17,16,1400,232,0.287059,0.903274
17,1,1400,232,1.29326,0.571691
17,5,1400,232,0.769456,0.653409
17,4,1400,232,1.139914,0.564236
17,6,1400,232,1.062291,0.654297
17,14,1400,232,0.958436,0.600543
17,10,1400,232,1.289856,0.40625
18,13,1400,232,1.258357,0.526786
18,19,1400,232,1.588942,0.441964
18,11,1400,232,0.822605,0.768229
18,18,1400,232,0.827452,0.733333
18,1,1400,232,1.276171,0.571691
18,8,1400,232,1.404295,0.534926
18,3,1400,232,1.052497,0.619141
18,15,1400,232,1.547914,0.394737
18,12,1400,232,1.458523,0.472222
18,7,1400,232,1.16578,0.574405
18,4,1400,232,1.159979,0.559028
18,2,1400,232,1.269476,0.572368
18,16,1400,232,0.294654,0.900298
18,5,1400,232,0.79137,0.653409
18,0,1400,232,1.361488,0.510417
18,14,1400,232,0.901642,0.658967
18,17,1400,232,1.561313,0.441176
18,9,1400,232,1.045148,0.633224
18,10,1400,232,1.299341,0.49125
18,6,1400,232,1.060501,0.649414
19,13,1400,232,1.233937,0.526786
19,19,1400,232,1.625868,0.428571
19,11,1400,232,0.808125,0.768229
19,16,1400,232,0.299839,0.894345
19,18,1400,232,0.812787,0.729167
19,3,1400,232,1.097536,0.599609
19,1,1400,232,1.242805,0.597426
19,8,1400,232,1.403452,0.542279
19,7,1400,232,1.134585,0.577381
19,4,1400,232,1.141448,0.555556
19,15,1400,232,1.468735,0.381579
19,9,1400,232,1.065351,0.631579
19,0,1400,232,1.366857,0.513393
19,14,1400,232,0.892633,0.660326
19,12,1400,232,1.44393,0.475694
19,2,1400,232,1.270521,0.578947
19,17,1400,232,1.545098,0.459559
19,5,1400,232,0.77426,0.653409
19,10,1400,232,1.315206,0.4925
19,6,1400,232,1.090168,0.631836
20,19,1400,232,1.614636,0.424107
20,13,1400,232,1.30507,0.513393
20,11,1400,232,0.819485,0.765625
20,18,1400,232,0.817658,0.725
20,1,1400,232,1.233475,0.59375
20,4,1400,232,1.181228,0.581597
20,12,1400,232,1.468572,0.470486
20,17,1400,232,1.57151,0.4375
20,7,1400,232,1.151449,0.580357
20,2,1400,232,1.255081,0.583882
20,8,1400,232,1.310038,0.555147
20,3,1400,232,1.070256,0.613281
20,9,1400,232,1.046234,0.629934
20,5,1400,232,0.736597,0.664773
20,10,1400,232,1.127909,0.565
20,14,1400,232,0.905478,0.654891
20,16,1400,232,0.301833,0.892857
20,0,1400,232,1.339463,0.50744
20,15,1400,232,1.469132,0.376645
20,6,1400,232,1.060916,0.635742
