Round,Cid,Size of parameters,Loss,Accuracy
3,23,90624,1.2914303143819172,0.6145833333333334
3,3,90624,1.9892647323154269,0.5282738095238095
3,42,90624,1.952881900469462,0.12083333333333333
3,31,90624,2.074520609595559,0.2727272727272727
3,0,90624,1.896979808807373,0.2552083333333333
3,25,90624,1.7591769248247147,0.828125
3,49,90624,2.2985524088144302,0.0
3,19,90624,1.6444057453246343,0.9136904761904762
3,15,90624,2.019215125304002,0.8557692307692307
3,16,90624,1.342612311244011,0.77734375
3,8,90624,1.8478789680144365,0.22058823529411764
3,35,90624,2.0636458722027866,0.5625
3,21,90624,2.288581109046936,0.0515625
3,32,90624,1.7532270917525659,0.44591346153846156
3,34,90624,2.0669811313802544,0.40482954545454547
3,44,90624,1.7428632511032953,0.4539930555555556
3,37,90624,1.7372372945149739,0.41458333333333336
3,10,90624,1.9525499567389488,0.1064453125
3,29,90624,2.289229393005371,0.020833333333333332
3,39,90624,2.277415401795331,0.21691176470588236
3,20,90624,2.3467121720314026,0.00390625
3,28,90624,1.8426992067923913,0.20793269230769232
3,38,90624,1.7146985180237715,0.49816176470588236
3,14,90624,2.085520969496833,0.24131944444444445
3,2,90624,2.0925042084285193,0.21785714285714286
3,11,90624,2.3526677993627696,0.0
3,6,90624,2.093003281231584,0.3771551724137931
4,22,90624,2.3178971290588377,0.0
4,43,90624,1.0708937168121337,1.0
4,12,90624,2.070453898111979,0.26666666666666666
4,27,90624,1.6927891572316487,0.13125
4,4,90624,1.682305892308553,0.4036458333333333
4,20,90624,2.3240243196487427,0.0
4,37,90624,1.6119282643000286,0.46458333333333335
4,45,90624,1.8424472483721646,0.22017045454545456
4,39,90624,2.277415401795331,0.21691176470588236
4,3,90624,1.617803040004912,0.5252976190476191
4,40,90624,1.7679085623134265,0.3366477272727273
4,17,90624,1.5991578102111816,0.7890625
4,48,90624,1.5408106048901875,0.5091145833333334
4,36,90624,1.582410148211888,0.9107142857142857
4,35,90624,1.7649441361427307,0.5113636363636364
4,6,90624,1.8620603043457558,0.36961206896551724
4,26,90624,2.0045294794771404,0.2560763888888889
4,11,90624,1.8366445440512438,0.6009615384615384
4,28,90624,1.7706049680709839,0.22355769230769232
4,44,90624,1.7146255870660145,0.4296875
4,24,90624,2.1146760412624905,0.041294642857142856
4,7,90624,1.7583847920099893,0.375
4,29,90624,2.3186794916788735,0.0
4,18,90624,1.794225913286209,0.478125
4,8,90624,1.7912452255978304,0.25
4,19,90624,1.1702903055009388,0.7172619047619048
4,10,90624,1.9048832133412361,0.10546875
4,16,90624,1.212120145559311,0.859375
4,0,90624,1.76158673564593,0.2578125
4,31,90624,2.0183443372899834,0.2727272727272727
4,49,90624,2.2937709242105484,0.3125
4,21,90624,2.2913119792938232,0.00625
4,47,90624,2.3074504733085632,0.203125
4,25,90624,1.2570796459913254,0.15625
4,9,90624,2.00787361462911,0.11805555555555555
4,30,90624,1.1709226295351982,0.482421875
4,14,90624,1.941299855709076,0.06944444444444445
4,46,90624,1.75588458776474,0.052083333333333336
4,1,90624,1.7584783528980457,0.20888157894736842
4,2,90624,2.0421144008636474,0.22767857142857142
4,5,90624,1.7515123151242733,0.4189453125
4,41,90624,1.2274640440940856,0.5375
4,15,90624,1.5616010885972242,0.8557692307692307
4,34,90624,1.9864322380586104,0.3963068181818182
4,23,90624,1.0571132202943165,0.6822916666666666
4,13,90624,1.7400902112325032,0.5225694444444444
4,42,90624,1.8220125834147136,0.11875
4,33,90624,1.6188870112101237,0.6604166666666667
4,38,90624,1.5875148142085356,0.5
4,32,90624,1.6755844767277057,0.4026442307692308
5,30,90624,0.8344425410032272,0.48046875
5,16,90624,0.9434540420770645,0.4453125
5,25,90624,1.0189568549394608,0.046875
5,22,90624,1.7600140810012816,0.4875
5,0,90624,1.4156792362531025,0.2552083333333333
5,43,90624,0.6235664844512939,1.0
5,23,90624,0.758205845952034,0.640625
5,49,90624,2.2966169714927673,0.037109375
5,1,90624,1.4600882781179327,0.2680921052631579
5,46,90624,1.6455806493759155,0.052083333333333336
5,12,90624,1.9831921339035035,0.26666666666666666
5,45,90624,1.7770422480323098,0.11647727272727272
5,28,90624,1.55832367676955,0.23798076923076922
5,3,90624,1.3437405484063285,0.5297619047619048
5,2,90624,1.9818178687776837,0.2517857142857143
5,11,90624,1.6680109179936922,0.4579326923076923
5,47,90624,2.1411561220884323,0.20703125
5,35,90624,1.6217946301807056,0.515625
5,24,90624,1.846002378634044,0.03794642857142857
5,26,90624,1.917205747630861,0.2534722222222222
5,7,90624,1.3131115516026814,0.36041666666666666
5,14,90624,1.904453820652432,0.057291666666666664
5,41,90624,0.8340473592281341,0.56875
5,38,90624,1.3951018417582792,0.5073529411764706
5,36,90624,1.4383588007518224,0.9107142857142857
5,27,90624,1.474521525700887,0.18333333333333332
5,29,90624,1.8401621580123901,0.3125
5,37,90624,1.4281603336334228,0.37083333333333335
5,32,90624,1.556942994777973,0.19230769230769232
5,48,90624,1.3987455070018768,0.2734375
5,19,90624,0.9410581304913476,0.8363095238095238
5,40,90624,1.4712182391773572,0.3508522727272727
5,15,90624,1.1492091142214262,0.8557692307692307
5,18,90624,1.630298662185669,0.4765625
5,8,90624,1.6260903512730318,0.20680147058823528
5,21,90624,2.3137278079986574,0.0
5,44,90624,1.4772744642363653,0.4427083333333333
5,9,90624,1.9142928454611037,0.11979166666666667
5,6,90624,1.6987394669960285,0.2629310344827586
5,17,90624,1.3560734689235687,0.7890625
5,5,90624,1.6343608312308788,0.4150390625
5,42,90624,1.702043096224467,0.125
5,20,90624,2.3080082535743713,0.0
5,33,90624,1.2547409057617187,0.7083333333333334
5,4,90624,1.5102578103542328,0.3932291666666667
5,13,90624,1.5941920942730374,0.5260416666666666
5,34,90624,1.4608208374543623,0.45738636363636365
5,39,90624,1.9327252822763779,0.05330882352941176
5,10,90624,1.6422494687139988,0.1044921875
5,31,90624,1.8953953873027454,0.26988636363636365
6,38,90624,1.2942304891698502,0.5073529411764706
6,13,90624,1.5046385924021404,0.5034722222222222
6,4,90624,1.4401461978753407,0.4010416666666667
6,1,90624,1.3070385267860012,0.48519736842105265
6,43,90624,0.3104952096939087,1.0
6,23,90624,0.6894609232743582,0.671875
6,30,90624,0.7401606552302837,0.52734375
6,0,90624,1.5739523669083912,0.2604166666666667
6,21,90624,2.3052223682403565,0.0015625
6,12,90624,1.5893046220143636,0.2708333333333333
6,14,90624,1.9100718100865681,0.05381944444444445
6,19,90624,0.7991045032228742,0.8229166666666666
6,18,90624,0.8425326883792877,0.5203125
6,35,90624,1.514418737454848,0.5170454545454546
6,10,90624,1.5665381737053394,0.11328125
6,33,90624,1.153085438410441,0.7083333333333334
6,34,90624,1.2489913214336743,0.45738636363636365
6,44,90624,1.435859160290824,0.4487847222222222
6,8,90624,1.612650958930745,0.25643382352941174
6,24,90624,1.7674435334546226,0.14620535714285715
6,46,90624,1.6062598029772441,0.041666666666666664
6,15,90624,1.0070124589479887,0.8581730769230769
6,41,90624,0.7500027477741241,0.621875
6,39,90624,1.91090726852417,0.05698529411764706
6,45,90624,1.6812622601335698,0.30113636363636365
6,7,90624,1.2655093272527058,0.35833333333333334
6,5,90624,1.4124348647892475,0.4228515625
6,37,90624,1.1982505877812704,0.37083333333333335
6,22,90624,1.6110795497894288,0.5375
6,36,90624,0.9321402183600834,0.9151785714285714
6,27,90624,1.357002854347229,0.17083333333333334
6,47,90624,1.9224688112735748,0.04296875
6,17,90624,0.9721857309341431,0.7890625
6,20,90624,1.252466768026352,0.765625
6,3,90624,1.2735944134848458,0.5282738095238095
6,48,90624,1.2956307381391525,0.453125
6,28,90624,1.4918748782231257,0.3425480769230769
6,6,90624,1.7042081273835281,0.14331896551724138
6,49,90624,2.3315277844667435,0.0
6,2,90624,1.757324491228376,0.2785714285714286
6,32,90624,1.4500623391224787,0.4675480769230769
6,11,90624,1.5063801591212933,0.6370192307692307
6,40,90624,1.426680564880371,0.4289772727272727
6,25,90624,0.9664078578352928,0.0390625
6,29,90624,1.772017240524292,0.2916666666666667
6,16,90624,0.5864271149039268,0.85546875
6,31,90624,1.7504604910359238,0.27178030303030304
6,42,90624,1.5656516869862875,0.11875
6,26,90624,1.6456154849794176,0.2708333333333333
6,9,90624,1.7028916676839192,0.1293402777777778
7,38,90624,1.2311644624261295,0.5018382352941176
7,19,90624,0.7413133496329898,0.8571428571428571
7,7,90624,1.271197215716044,0.37083333333333335
7,30,90624,0.7233245968818665,0.537109375
7,21,90624,2.3266627192497253,0.0015625
7,5,90624,1.3780774101614952,0.4150390625
7,33,90624,1.1092609643936158,0.7083333333333334
7,36,90624,0.6399178206920624,0.9151785714285714
7,18,90624,0.811133673787117,0.553125
7,37,90624,1.1201093991597493,0.3770833333333333
7,44,90624,1.3787605928050146,0.4583333333333333
7,45,90624,1.6233552585948596,0.2997159090909091
7,4,90624,1.4838243126869202,0.40625
7,31,90624,1.8339033307451191,0.26988636363636365
7,28,90624,1.4717532671414888,0.35697115384615385
7,32,90624,1.3036230619137104,0.4831730769230769
7,9,90624,1.5603738559616938,0.4644097222222222
7,10,90624,1.5641001611948013,0.1328125
7,2,90624,1.7571631090981619,0.225
7,26,90624,1.5762754612498813,0.2743055555555556
7,46,90624,1.5793838500976562,0.052083333333333336
7,35,90624,1.4842083779248325,0.5227272727272727
7,17,90624,0.9092800319194794,0.78125
7,42,90624,1.5561960935592651,0.12291666666666666
7,27,90624,1.1346639474232991,0.3020833333333333
7,47,90624,1.9354993253946304,0.046875
7,16,90624,0.5256227813661098,0.84375
7,23,90624,0.6579825480779012,0.6848958333333334
7,29,90624,1.7319653431574504,0.3020833333333333
7,22,90624,1.5461074352264403,0.48125
7,15,90624,0.8252451328130869,0.8557692307692307
7,43,90624,0.24287360906600952,1.0
7,25,90624,0.7523377686738968,0.39453125
7,39,90624,1.891478931202608,0.12683823529411764
7,14,90624,1.9070268405808344,0.05381944444444445
7,11,90624,1.4575522037652822,0.5192307692307693
7,24,90624,1.7631292726312364,0.21316964285714285
7,40,90624,1.4400189844044773,0.4588068181818182
7,0,90624,1.6290634175141652,0.2578125
7,1,90624,1.290415086244282,0.4786184210526316
7,48,90624,1.2640601694583893,0.4375
7,41,90624,0.6809681355953217,0.6
7,13,90624,1.4422523511780634,0.1996527777777778
7,20,90624,0.8497342765331268,0.765625
7,3,90624,1.1949605544408162,0.5267857142857143
7,49,90624,2.3104136288166046,0.0
7,12,90624,1.5589720964431764,0.26875
7,34,90624,1.212215624072335,0.4588068181818182
7,8,90624,1.661821691428914,0.2555147058823529
7,6,90624,1.6863875759058986,0.24676724137931033
8,22,90624,1.5366176605224608,0.50625
8,12,90624,1.438114325205485,0.26875
8,29,90624,1.171963135401408,0.2916666666666667
8,37,90624,1.1005806763966879,0.3958333333333333
8,15,90624,0.7498294069216802,0.8605769230769231
8,4,90624,1.408084789911906,0.3984375
8,39,90624,1.8971646112554215,0.05514705882352941
8,41,90624,0.7029071867465972,0.5375
8,48,90624,1.2751551568508148,0.2942708333333333
8,19,90624,0.7256906089328584,0.8556547619047619
8,33,90624,1.0943278948465982,0.7083333333333334
8,18,90624,0.8137042611837387,0.534375
8,34,90624,1.1872897419062527,0.4559659090909091
8,14,90624,1.9058852328194513,0.09895833333333333
8,45,90624,1.5940970670093189,0.296875
8,31,90624,1.748555895053979,0.2746212121212121
8,32,90624,1.2955072201215303,0.49038461538461536
8,44,90624,1.3605670862727695,0.4592013888888889
8,40,90624,1.3973370736295527,0.4559659090909091
8,9,90624,1.550160566965739,0.4635416666666667
8,0,90624,1.639829119046529,0.2552083333333333
8,1,90624,1.3299946596747951,0.2845394736842105
8,7,90624,1.2407017787297567,0.36875
8,43,90624,0.20528325140476228,1.0
8,25,90624,0.6109189242124557,0.953125
8,13,90624,1.3737840321328905,0.28125
8,10,90624,1.5703500658273697,0.134765625
8,47,90624,1.9120214730501175,0.16015625
8,38,90624,1.2139809622484095,0.4963235294117647
8,3,90624,1.190782456170945,0.5297619047619048
8,16,90624,0.5204305984079838,0.81640625
8,8,90624,1.6694237730082344,0.2417279411764706
8,23,90624,0.6477341105540594,0.6822916666666666
8,21,90624,2.2893743753433227,0.0203125
8,49,90624,2.321603700518608,0.0
8,27,90624,1.0858428160349527,0.4375
8,30,90624,0.7236963622272015,0.52734375
8,28,90624,1.3871164276049688,0.35336538461538464
8,5,90624,1.3370782285928726,0.416015625
8,36,90624,0.5503088108130864,0.9151785714285714
8,2,90624,1.773068482535226,0.22589285714285715
8,24,90624,1.697596822466169,0.15625
8,17,90624,0.9178845211863518,0.77734375
8,6,90624,1.7051104101641426,0.20474137931034483
8,11,90624,1.4454269179931054,0.4362980769230769
8,42,90624,1.5465940157572429,0.12083333333333333
8,20,90624,0.8319859728217125,0.78125
8,46,90624,1.1073442300160725,0.4947916666666667
8,35,90624,1.4201025583527305,0.5596590909090909
8,26,90624,1.5757494535711076,0.28125
9,17,90624,0.8810899332165718,0.78125
9,12,90624,1.4402412096659343,0.26875
9,38,90624,1.1782198373009176,0.5606617647058824
9,4,90624,1.4062360922495525,0.4140625
9,25,90624,0.6654914319515228,0.94921875
9,5,90624,1.3263066485524178,0.419921875
9,36,90624,0.6177944030080523,0.9151785714285714
9,23,90624,0.6617640356222788,0.6875
9,34,90624,1.2141475027257747,0.46448863636363635
9,37,90624,1.1435691197713216,0.3875
9,3,90624,1.2312521253313338,0.5297619047619048
9,32,90624,1.3324832366063044,0.45913461538461536
9,26,90624,1.6041651103231642,0.2821180555555556
9,31,90624,1.6343605518341064,0.2708333333333333
9,33,90624,1.1722824096679687,0.7083333333333334
9,48,90624,1.3073895176251729,0.359375
9,11,90624,1.0939307946425219,0.5757211538461539
9,9,90624,1.5620582004388173,0.4791666666666667
9,2,90624,1.737182763644627,0.2294642857142857
9,44,90624,1.3683089282777574,0.4505208333333333
9,22,90624,1.6418310403823853,0.525
9,18,90624,0.8926628917455673,0.5453125
9,1,90624,1.3408007684506869,0.3848684210526316
9,45,90624,1.5617887594483115,0.3053977272727273
9,39,90624,1.6525937599294327,0.058823529411764705
9,7,90624,1.2392661809921264,0.3770833333333333
9,27,90624,1.173877517382304,0.33958333333333335
9,43,90624,0.19429619014263153,1.0
9,16,90624,0.6167912110686302,0.73828125
9,15,90624,0.8385193302081182,0.8581730769230769
9,40,90624,1.3880484375086697,0.46875
9,28,90624,1.4086754688849816,0.24759615384615385
9,49,90624,1.6062368899583817,0.537109375
9,21,90624,1.9502968490123749,0.3171875
9,35,90624,1.3966232917525552,0.5639204545454546
9,47,90624,1.8698803931474686,0.17578125
9,30,90624,0.7410538904368877,0.58203125
9,19,90624,0.8092386722564697,0.8244047619047619
9,13,90624,1.3539914555019803,0.4253472222222222
9,24,90624,1.657254810844149,0.23883928571428573
9,6,90624,1.7042809683701088,0.2025862068965517
9,10,90624,1.622629351913929,0.11328125
9,29,90624,1.190563718477885,0.3020833333333333
9,42,90624,1.5606272220611572,0.12083333333333333
9,0,90624,1.3313416143258412,0.2578125
9,20,90624,0.9475441947579384,0.75
9,41,90624,0.7278499126434326,0.525
9,8,90624,1.60197334429797,0.3740808823529412
9,46,90624,1.1652950843175252,0.5052083333333334
9,14,90624,1.8538217743237813,0.10590277777777778
10,17,90624,0.6956464126706123,0.7890625
10,27,90624,1.069193681081136,0.3229166666666667
10,22,90624,1.5724823236465455,0.5
10,42,90624,1.4810836553573608,0.12083333333333333
10,7,90624,1.223099454243978,0.3854166666666667
10,23,90624,0.6965583711862564,0.5833333333333334
10,12,90624,1.4183075586954752,0.26458333333333334
10,15,90624,0.6938430208426255,0.8533653846153846
10,14,90624,1.8768268360031977,0.11979166666666667
10,45,90624,1.6009874452244153,0.29829545454545453
10,38,90624,1.0004237504566418,0.5533088235294118
10,36,90624,0.47994973829814364,0.9196428571428571
10,28,90624,1.4000785900996282,0.2608173076923077
10,11,90624,1.0176863784973438,0.5925480769230769
10,24,90624,1.6210409104824066,0.20982142857142858
10,6,90624,1.6761769672919964,0.26939655172413796
10,10,90624,1.6787749864161015,0.1142578125
10,26,90624,1.5716166065798864,0.2855902777777778
10,8,90624,1.651167820481693,0.33639705882352944
10,9,90624,1.5337499976158142,0.4609375
10,20,90624,0.6130171120166779,0.8125
10,44,90624,1.337995535797543,0.4522569444444444
10,5,90624,1.3163437210023403,0.4248046875
10,0,90624,1.3136632939179738,0.2578125
10,41,90624,0.6699339568614959,0.565625
10,25,90624,0.5785684734582901,0.9609375
10,46,90624,1.1328620910644531,0.4479166666666667
10,29,90624,1.2218670050303142,0.3125
10,33,90624,1.1097596486409504,0.6958333333333333
10,21,90624,1.9314660549163818,0.3140625
10,49,90624,1.1731396652758121,0.537109375
10,16,90624,0.5236153528094292,0.796875
10,4,90624,1.4361475904782612,0.3697916666666667
10,31,90624,1.767455194935654,0.26988636363636365
10,13,90624,1.2909941805733576,0.5260416666666666
10,32,90624,1.3659663933974047,0.44350961538461536
10,47,90624,1.9124551266431808,0.158203125
10,35,90624,1.358331631530415,0.5710227272727273
10,3,90624,1.1953333218892415,0.53125
10,1,90624,1.3119786162125437,0.34539473684210525
10,43,90624,0.05348154306411743,1.0
10,18,90624,0.8235713958740234,0.525
10,30,90624,0.7362118661403656,0.4765625
10,37,90624,1.0951716979344686,0.4875
10,40,90624,1.3931708227504382,0.4659090909090909
10,19,90624,0.638730648018065,0.8898809523809523
10,34,90624,1.172694666819139,0.4588068181818182
10,39,90624,1.625307840459487,0.051470588235294115
10,2,90624,1.7955784457070487,0.22767857142857142
10,48,90624,1.1537598396341007,0.5026041666666666
11,17,90624,0.6955230832099915,0.78515625
11,30,90624,0.7133506610989571,0.498046875
11,13,90624,1.32157881392373,0.5
11,0,90624,1.3839085400104523,0.2526041666666667
11,4,90624,1.400602827469508,0.3828125
11,43,90624,0.05997908040881157,1.0
11,25,90624,0.635878786444664,0.9375
11,37,90624,1.0654351512591045,0.40208333333333335
11,12,90624,1.2526355107625327,0.28125
11,7,90624,1.2011149326960247,0.38333333333333336
11,36,90624,0.5096971605505262,0.9107142857142857
11,24,90624,1.6383106069905418,0.26450892857142855
11,19,90624,0.5063579522428059,0.8898809523809523
11,21,90624,1.9362810671329498,0.315625
11,3,90624,1.2021636849357968,0.5267857142857143
11,31,90624,1.7524841337492971,0.27178030303030304
11,40,90624,1.4310360171578147,0.47301136363636365
11,45,90624,1.5661297657273032,0.3153409090909091
11,5,90624,1.347758624702692,0.4208984375
11,26,90624,1.5744860503408644,0.2881944444444444
11,22,90624,1.5947006940841675,0.4875
11,48,90624,1.1607160543402035,0.5091145833333334
11,42,90624,1.583835816383362,0.125
11,33,90624,1.1184628486633301,0.6770833333333334
11,41,90624,0.6606948494911193,0.63125
11,20,90624,0.6158653125166893,0.81640625
11,16,90624,0.5246217884123325,0.80078125
11,46,90624,1.0758736332257588,0.4635416666666667
11,1,90624,1.3005529014687789,0.375
11,15,90624,0.6904299167486337,0.8557692307692307
11,14,90624,1.8693990839852228,0.11979166666666667
11,47,90624,1.8887710198760033,0.177734375
11,38,90624,1.00102116430507,0.5643382352941176
11,35,90624,1.350821077823639,0.5553977272727273
11,39,90624,1.4939086717717789,0.17463235294117646
11,18,90624,0.8141184538602829,0.5703125
11,10,90624,1.7023370489478111,0.1220703125
11,34,90624,1.1561129960146816,0.4588068181818182
11,49,90624,1.108196947723627,0.537109375
11,44,90624,1.3293713695473142,0.4730902777777778
11,6,90624,1.7201970692338615,0.23168103448275862
11,27,90624,1.0628154436747232,0.34375
11,29,90624,1.117186188697815,0.2916666666666667
11,23,90624,0.713466614484787,0.578125
11,2,90624,1.7871792009898595,0.22678571428571428
11,32,90624,1.3642123708358178,0.4723557692307692
11,9,90624,1.5341837637954288,0.4774305555555556
11,8,90624,1.620411497705123,0.38235294117647056
11,28,90624,1.350543343103849,0.35697115384615385
11,11,90624,0.9086615603703719,0.7247596153846154
12,23,90624,0.6878826767206192,0.6119791666666666
12,46,90624,1.0707554121812184,0.4739583333333333
12,36,90624,0.5196457803249359,0.9107142857142857
12,27,90624,1.0518780589103698,0.3625
12,42,90624,1.5699668725331624,0.12083333333333333
12,21,90624,1.9493077874183655,0.3203125
12,13,90624,1.32640227344301,0.4513888888888889
12,48,90624,1.1092152421673138,0.5091145833333334
12,41,90624,0.6418094754219055,0.621875
12,38,90624,1.0023022399229162,0.5808823529411765
12,14,90624,1.8907837337917752,0.18229166666666666
12,40,90624,1.5047644864429126,0.40767045454545453
12,39,90624,1.4950416999704697,0.16911764705882354
12,33,90624,1.0595972418785096,0.6979166666666666
12,1,90624,1.303534702250832,0.3618421052631579
12,6,90624,1.7534300499948963,0.19827586206896552
12,32,90624,1.3646830320358276,0.4483173076923077
12,11,90624,0.9086252290468949,0.7139423076923077
12,24,90624,1.6002870457512992,0.24776785714285715
12,2,90624,1.790901585987636,0.22678571428571428
12,17,90624,0.6752142012119293,0.7734375
12,34,90624,1.1501310088417747,0.4630681818181818
12,22,90624,1.3560925483703614,0.5
12,7,90624,1.1804414113362631,0.3958333333333333
12,5,90624,1.313919059932232,0.4326171875
12,30,90624,0.712303139269352,0.49609375
12,15,90624,0.683685839176178,0.8557692307692307
12,37,90624,1.0623175899187725,0.40208333333333335
12,43,90624,0.035405659675598146,1.0
12,16,90624,0.5467869825661182,0.75390625
12,20,90624,0.6081044897437096,0.828125
12,4,90624,1.3647130032380421,0.390625
12,3,90624,1.1993424608593894,0.5327380952380952
12,47,90624,1.9435855895280838,0.078125
12,19,90624,0.4850969456491016,0.8883928571428571
12,44,90624,1.3343578676382701,0.4670138888888889
12,35,90624,1.3327108784155413,0.5525568181818182
12,8,90624,1.6264511416940128,0.4117647058823529
12,45,90624,1.5760051120411267,0.3125
12,28,90624,1.3504252708875215,0.3605769230769231
12,29,90624,1.0187434752782185,0.3125
12,10,90624,1.7125562988221645,0.1171875
12,49,90624,1.1587070487439632,0.4453125
12,12,90624,1.2777850786844889,0.27708333333333335
12,0,90624,1.4575765232245128,0.2526041666666667
12,25,90624,0.6164333149790764,0.94140625
12,26,90624,1.5717068016529083,0.2864583333333333
12,18,90624,0.8019494473934173,0.603125
12,9,90624,1.5541679528024461,0.4652777777777778
12,31,90624,1.728066455234181,0.2727272727272727
