Round,Cid,Size of parameters,Loss,Accuracy
2,39,89592,2.1214149452391124,0.011904761904761904
2,28,89592,2.9244944841965386,0.012228260869565218
2,1,89592,1.7753273411230608,0.38920454545454547
2,21,89592,3.1868651297784623,0.0
2,18,89592,1.6841359315095124,0.18287037037037038
2,24,89592,1.5971566384488887,0.19460227272727273
2,3,89592,2.4717530757188797,0.3541666666666667
2,49,89592,2.6636907847031304,0.30842391304347827
2,46,89592,2.409771638758042,0.22426470588235295
2,27,89592,2.9865542855756035,0.1497844827586207
2,43,89592,2.622179873784383,0.0
2,4,89592,2.654056583132063,0.006696428571428571
2,25,89592,1.9399414936701456,0.004166666666666667
2,13,89592,1.9885707418123881,0.0020833333333333333
2,7,89592,1.9786783814430238,0.01875
2,40,89592,2.0763758771559773,0.12683823529411764
2,5,89592,2.036432291780199,0.015625
2,12,89592,2.0492381240640367,0.3470982142857143
2,41,89592,1.6941470116376878,0.25703125
3,34,89592,1.7737269401550293,0.45625
3,30,89592,0.7450362869671413,0.7366071428571429
3,43,89592,0.7405304789543152,0.7416666666666667
3,20,89592,1.7746408432722092,0.392578125
3,1,89592,2.6466552994467993,0.3025568181818182
3,17,89592,2.664098118480883,0.43585526315789475
3,4,89592,1.4309592076710291,0.4732142857142857
3,10,89592,1.6385247468948365,0.4
3,6,89592,3.499474413254682,0.28308823529411764
3,38,89592,2.7530173120044528,0.24702380952380953
3,40,89592,1.5280093094881844,0.6029411764705882
3,21,89592,2.0051010693273237,0.5372983870967742
3,42,89592,2.217070589462916,0.296875
3,39,89592,0.6967683150654748,0.7842261904761905
3,46,89592,2.1311324694577385,0.3584558823529412
3,18,89592,3.1632028509069374,0.0
3,13,89592,1.8692447741826375,0.2708333333333333
3,27,89592,3.3499711053124788,0.41271551724137934
3,36,89592,3.0749270699240943,0.265625
3,7,89592,1.9072184324264527,0.221875
3,44,89592,1.751147190729777,0.2847222222222222
3,31,89592,1.218202253182729,0.4791666666666667
3,15,89592,2.8920150169959435,0.43990384615384615
3,37,89592,0.5037536139671619,0.8581730769230769
3,23,89592,1.9149672133581979,0.20758928571428573
3,2,89592,3.4169943007555874,0.0
3,16,89592,5.7233968648043545,0.07386363636363637
3,25,89592,1.6600738843282064,0.41458333333333336
3,26,89592,0.7473256521754794,0.7465277777777778
3,32,89592,2.2964486617308397,0.27163461538461536
3,47,89592,1.7105132871203952,0.3541666666666667
3,45,89592,3.337629066573249,0.0
3,5,89592,2.336676469870976,0.2611607142857143
3,3,89592,3.9669780234495797,0.15234375
3,9,89592,1.0590344190597534,0.65
3,8,89592,1.277523061808418,0.5220588235294118
3,0,89592,1.0975226243336995,0.6145833333333334
3,11,89592,1.2526728875107236,0.5225694444444444
3,19,89592,1.1269056931618722,0.5645161290322581
3,29,89592,0.9776868397189725,0.6290322580645161
3,22,89592,1.3241045787220909,0.49255952380952384
3,35,89592,3.812386671702067,0.16041666666666668
3,14,89592,0.5183544998819177,0.8948863636363636
3,48,89592,1.6465002380568405,0.6476293103448276
3,49,89592,4.161923201187797,0.25407608695652173
3,24,89592,3.4680791659788652,0.0
3,28,89592,3.418400007745494,0.16168478260869565
3,12,89592,2.6481185342584337,0.26004464285714285
3,33,89592,1.7968187464608087,0.5607638888888888
3,41,89592,2.140161046385765,0.36953125
4,26,89592,3.141569217046102,0.5069444444444444
4,44,89592,2.157067126697964,0.3159722222222222
4,34,89592,3.736950492858887,0.49375
4,43,89592,1.32890145778656,0.575
4,4,89592,1.8251596604074751,0.7053571428571429
4,42,89592,2.662373145421346,0.6510416666666666
4,45,89592,0.30260898503992295,0.8958333333333334
4,6,89592,3.1335834194632137,0.5294117647058824
4,46,89592,0.44105354915646944,0.8676470588235294
4,9,89592,1.0819240260124205,0.64375
4,20,89592,0.35811910405755043,0.869140625
4,40,89592,1.3514745165320003,0.5404411764705882
4,17,89592,2.6820493434604846,0.5164473684210527
4,28,89592,3.8356613490892495,0.2078804347826087
4,21,89592,2.2149888161690003,0.5362903225806451
4,22,89592,4.0079975582304455,0.19791666666666666
4,12,89592,0.3488460193787302,0.8973214285714286
4,27,89592,4.438106257340004,0.22629310344827586
4,41,89592,1.0937373787164688,0.63671875
4,11,89592,0.742876903878318,0.7595486111111112
4,7,89592,2.260243237018585,0.290625
4,36,89592,0.8778474290262569,0.7244318181818182
4,1,89592,0.9972317530350252,0.6676136363636364
4,8,89592,2.3875106012119964,0.6213235294117647
4,10,89592,3.310634406407674,0.55
4,14,89592,7.178899418223988,0.036931818181818184
4,5,89592,0.6228209457227162,0.8080357142857143
4,24,89592,0.1407613791525364,0.9559659090909091
4,23,89592,2.1946993129593984,0.30357142857142855
4,35,89592,0.7267002602418263,0.7520833333333333
4,37,89592,1.812858636562641,0.4014423076923077
4,15,89592,2.9904497403364916,0.5
4,3,89592,2.132056881984075,0.6497395833333334
4,47,89592,1.0517898566193051,0.7517361111111112
4,18,89592,0.1516437446353612,0.9571759259259259
4,19,89592,0.5292985588312149,0.8326612903225806
4,29,89592,0.8223299576390174,0.7449596774193549
4,0,89592,1.6216304838657378,0.6145833333333334
4,32,89592,2.354095165546124,0.6887019230769231
4,49,89592,5.167209158773008,0.2418478260869565
4,31,89592,0.5076368202765783,0.859375
4,38,89592,0.3773333650259745,0.8928571428571429
4,16,89592,6.318280436775901,0.07670454545454546
4,30,89592,0.8083800247737339,0.7098214285714286
4,25,89592,0.3453641921281815,0.8895833333333333
4,39,89592,3.787542876743135,0.43452380952380953
4,48,89592,4.0987224661070725,0.38469827586206895
4,13,89592,0.26516855508089066,0.9104166666666667
4,2,89592,0.2621664489534768,0.9190340909090909
4,33,89592,2.516661650604672,0.5225694444444444
5,30,89592,3.229511635644095,0.19642857142857142
5,44,89592,0.2591408131023248,0.9201388888888888
5,22,89592,0.302217152147066,0.8973214285714286
5,16,89592,4.1324546770616015,0.09943181818181818
5,42,89592,2.3153975705305734,0.3463541666666667
5,26,89592,3.262837807337443,0.2604166666666667
5,37,89592,1.6857285041075487,0.46634615384615385
5,46,89592,0.6260250666562248,0.8198529411764706
5,20,89592,3.4061287194490433,0.1484375
5,25,89592,3.3559996763865154,0.19375
5,23,89592,0.0769049740462963,0.9754464285714286
5,19,89592,1.3343392072185394,0.6764112903225806
5,49,89592,2.2502958981887153,0.4673913043478261
5,1,89592,0.4524029384959828,0.8877840909090909
5,24,89592,2.5598407767035742,0.31676136363636365
5,48,89592,2.9426905122296563,0.3081896551724138
5,18,89592,2.2073417372173734,0.4201388888888889
5,43,89592,1.4919102390607197,0.5395833333333333
5,3,89592,1.6937259038289387,0.5716145833333334
5,11,89592,1.6798804021543927,0.6024305555555556
5,14,89592,1.1099655574018306,0.6732954545454546
5,34,89592,1.7036048650741578,0.44375
5,7,89592,0.061416450142860415,0.9875
5,6,89592,2.464483618736267,0.4338235294117647
5,5,89592,2.730581624167306,0.25669642857142855
5,0,89592,0.7723517452677091,0.8197916666666667
5,36,89592,1.3947072205218403,0.6818181818181818
5,47,89592,1.3444979190826416,0.6805555555555556
5,33,89592,1.0296112133396997,0.6857638888888888
5,38,89592,0.6767160040991647,0.7991071428571429
5,8,89592,2.3468599599950455,0.3952205882352941
5,45,89592,1.519321961535348,0.5902777777777778
5,27,89592,2.5224036101637215,0.38254310344827586
5,40,89592,1.759186344988206,0.47794117647058826
5,31,89592,1.050924261411031,0.71875
5,12,89592,0.8915103615394661,0.7700892857142857
5,39,89592,2.5839165562675115,0.3913690476190476
5,29,89592,1.0821588577762726,0.6794354838709677
5,41,89592,1.4772901639342308,0.6734375
5,4,89592,1.2029596439429693,0.6674107142857143
5,9,89592,2.597720212936401,0.305
5,28,89592,1.5438523577607197,0.6440217391304348
5,15,89592,4.151409791066096,0.08653846153846154
5,2,89592,1.9102812788703225,0.49857954545454547
5,17,89592,2.784681238626179,0.4029605263157895
5,32,89592,2.29502901664147,0.3473557692307692
5,35,89592,1.4950925906499226,0.6583333333333333
5,13,89592,2.855557858943939,0.325
5,21,89592,1.8517871941289594,0.4949596774193548
5,10,89592,1.5536699811617534,0.58125
6,30,89592,0.47609054829393116,0.8883928571428571
6,46,89592,1.0508163746665506,0.8547794117647058
6,14,89592,1.475260236046531,0.6392045454545454
6,38,89592,0.28861303210613276,0.9181547619047619
6,10,89592,0.6109517626464367,0.83125
6,23,89592,9.50657320022583,0.05133928571428571
6,24,89592,0.12398103741977386,0.9758522727272727
6,8,89592,0.7360341583981234,0.8161764705882353
6,12,89592,0.32363510437841925,0.9118303571428571
6,47,89592,0.42367250182562405,0.9079861111111112
6,36,89592,2.2863704941489478,0.7130681818181818
6,32,89592,0.47949623574431127,0.8798076923076923
6,21,89592,1.5108420214345377,0.7268145161290323
6,48,89592,1.9680525722174809,0.6271551724137931
6,19,89592,0.3253357238586872,0.9102822580645161
6,0,89592,0.4618827229986588,0.8885416666666667
6,35,89592,0.6207644621531169,0.8729166666666667
6,33,89592,0.6100852340459824,0.8524305555555556
6,1,89592,1.9436785876750946,0.7784090909090909
6,13,89592,0.4105315973361333,0.890625
6,15,89592,2.97674430333651,0.5408653846153846
6,4,89592,0.5370419791766575,0.8370535714285714
6,34,89592,0.6421950995922089,0.8125
6,5,89592,0.1768479679511594,0.9642857142857143
6,9,89592,0.4597832179069519,0.90125
6,37,89592,0.22859185790786377,0.9375
6,42,89592,0.5923593988021215,0.8619791666666666
6,7,89592,10.19785532951355,0.053125
6,26,89592,1.3185907867219713,0.7152777777777778
6,45,89592,0.2719871915049023,0.9305555555555556
6,39,89592,1.1301376734461104,0.7321428571428571
6,3,89592,1.9247029225031536,0.6796875
6,20,89592,0.36332608037628233,0.89453125
6,44,89592,9.10917599995931,0.12152777777777778
6,22,89592,6.546697866348993,0.28720238095238093
6,17,89592,2.3158028000279476,0.6019736842105263
6,6,89592,3.0372802790473488,0.5036764705882353
6,27,89592,2.8858536975137117,0.5355603448275862
6,31,89592,0.33410445352395374,0.90625
6,2,89592,0.26586170333691617,0.9446022727272727
6,41,89592,3.2415013939142225,0.63671875
6,11,89592,2.146925520565775,0.7456597222222222
6,29,89592,0.22171736009899648,0.9193548387096774
6,43,89592,0.268991286555926,0.9333333333333333
6,16,89592,5.9314001256769355,0.10227272727272728
6,25,89592,0.4662680566310883,0.8916666666666667
6,18,89592,0.17039213087237268,0.9571759259259259
6,28,89592,8.472705861796504,0.050271739130434784
6,49,89592,3.172736836516339,0.46467391304347827
6,40,89592,0.2526492112973595,0.9485294117647058
7,15,89592,3.3447947318737326,0.5841346153846154
7,31,89592,0.6059427956740061,0.859375
7,44,89592,5.524937841627333,0.4131944444444444
7,7,89592,6.111707544326782,0.440625
7,5,89592,0.6252520009875298,0.8995535714285714
7,26,89592,1.2357888486650255,0.7951388888888888
7,4,89592,0.5325338595679828,0.8861607142857143
7,10,89592,0.34886092285936077,0.925
7,43,89592,1.167590206861496,0.7979166666666667
7,36,89592,1.4272697622125798,0.8196022727272727
7,49,89592,3.1761923924736353,0.5584239130434783
7,19,89592,0.5733632284306711,0.8860887096774194
7,28,89592,6.088457470354826,0.33967391304347827
7,48,89592,1.8942895737187615,0.7004310344827587
7,32,89592,0.32382249432759214,0.9290865384615384
7,18,89592,0.11839468670182719,0.9745370370370371
7,11,89592,1.5696461024797626,0.8020833333333334
7,21,89592,2.1540071906582003,0.6512096774193549
7,33,89592,0.8646802968449063,0.8324652777777778
7,39,89592,0.9596945685999734,0.8229166666666666
7,45,89592,0.27370267747028265,0.9600694444444444
7,34,89592,0.43635364174842833,0.9
7,2,89592,0.23455590580653568,0.9659090909090909
7,30,89592,0.8621891055788312,0.8526785714285714
7,37,89592,1.5965838730335236,0.6826923076923077
7,29,89592,0.7833234151044199,0.8256048387096774
7,40,89592,1.134837988544913,0.7922794117647058
7,14,89592,1.115252516486428,0.7840909090909091
7,1,89592,1.419426288117062,0.8238636363636364
7,25,89592,0.5088620163500309,0.9104166666666667
7,17,89592,2.635360178194548,0.625
7,16,89592,6.452769886363637,0.1903409090909091
7,13,89592,0.28092783509443203,0.9375
7,38,89592,0.3981929062200444,0.9032738095238095
7,35,89592,0.7217203579843045,0.8916666666666667
7,42,89592,0.4190180053313573,0.9166666666666666
7,20,89592,0.37705812603235245,0.923828125
7,24,89592,0.154065519325162,0.9744318181818182
7,47,89592,0.688842578480641,0.8871527777777778
7,41,89592,2.116078096628189,0.75078125
7,23,89592,5.172807046345302,0.4642857142857143
7,6,89592,3.2154495856341194,0.5459558823529411
7,22,89592,4.044831434885661,0.5907738095238095
7,46,89592,0.8787537147017086,0.8566176470588235
7,9,89592,1.153475478887558,0.7975
7,0,89592,0.8144636894265811,0.8541666666666666
7,3,89592,2.1066174805164337,0.7109375
7,8,89592,0.6120803202776348,0.8841911764705882
7,12,89592,0.3927658944656806,0.9084821428571429
7,27,89592,3.3808662069254907,0.5129310344827587
8,34,89592,0.9471279859542847,0.86875
8,44,89592,3.021689110332065,0.6979166666666666
8,31,89592,1.9252201716105144,0.78125
8,22,89592,2.4912849834987094,0.7395833333333334
8,14,89592,2.227109510790218,0.7073863636363636
8,15,89592,3.9714894661536584,0.6201923076923077
8,37,89592,5.035011273164016,0.4855769230769231
8,4,89592,0.8907517748219627,0.8571428571428571
8,45,89592,0.29472934733929734,0.9618055555555556
8,32,89592,0.6442021744755598,0.9074519230769231
8,40,89592,3.5588269233703613,0.6194852941176471
8,39,89592,1.8385677252496992,0.7619047619047619
8,12,89592,0.527292503409886,0.9107142857142857
8,9,89592,3.150763349533081,0.6675
8,18,89592,0.12397718865120758,0.9803240740740741
8,48,89592,2.592082751208338,0.6928879310344828
8,19,89592,1.0903519930378083,0.8548387096774194
8,29,89592,2.1323184121039604,0.7439516129032258
8,33,89592,2.0985193567143545,0.7586805555555556
8,41,89592,1.592415727674961,0.8265625
8,7,89592,2.71980082988739,0.76875
8,47,89592,1.3751056757238176,0.8524305555555556
8,10,89592,0.6552487055460612,0.88125
8,25,89592,1.020275450249513,0.88125
8,0,89592,1.771639137963454,0.803125
8,1,89592,1.1749900555746122,0.8607954545454546
8,30,89592,2.138243011065892,0.7678571428571429
8,8,89592,1.1746366970679338,0.8492647058823529
8,13,89592,0.5556863332351593,0.9135416666666667
8,38,89592,0.5449694605070233,0.9151785714285714
8,3,89592,2.1808350260059037,0.7864583333333334
8,28,89592,4.19800269085428,0.6413043478260869
8,49,89592,3.466279579245526,0.6372282608695652
8,27,89592,4.744739787331943,0.521551724137931
8,23,89592,2.2911492032664165,0.7879464285714286
8,21,89592,3.647619197445531,0.6129032258064516
8,43,89592,3.413315423329671,0.6083333333333333
8,2,89592,0.28760208891146083,0.953125
8,5,89592,1.7627813230667795,0.8236607142857143
8,16,89592,6.70681754025546,0.4147727272727273
8,36,89592,1.0804896049878814,0.8778409090909091
8,17,89592,3.3825869685725163,0.6611842105263158
8,6,89592,3.536838412284851,0.65625
8,42,89592,0.7489832018812498,0.8880208333333334
8,24,89592,0.18844412078510944,0.9829545454545454
8,20,89592,0.7620529597625136,0.89453125
8,35,89592,0.9421608574688435,0.9020833333333333
8,46,89592,0.7024947322651689,0.9007352941176471
8,26,89592,2.27680895725886,0.7326388888888888
8,11,89592,1.2470356689559088,0.8333333333333334
9,34,89592,0.5465833958936855,0.925
9,31,89592,1.3245802223682404,0.7916666666666666
9,5,89592,0.9535051115921566,0.8794642857142857
9,8,89592,1.473943516612053,0.7996323529411765
9,44,89592,2.3715148634380765,0.7534722222222222
9,26,89592,1.0121159884664748,0.8506944444444444
9,4,89592,1.205640041402408,0.828125
9,49,89592,3.22945149048515,0.720108695652174
9,40,89592,1.960344959707821,0.7481617647058824
9,47,89592,1.9102269742223952,0.7951388888888888
9,25,89592,0.8575661559899648,0.8708333333333333
9,1,89592,1.1549342301758854,0.8494318181818182
9,36,89592,1.4823515076528897,0.8238636363636364
9,32,89592,0.4410195424425183,0.9326923076923077
9,2,89592,1.7556354972449215,0.7855113636363636
9,3,89592,2.5136384119590125,0.76171875
9,9,89592,1.4260448813438416,0.78875
9,12,89592,1.2961258909532003,0.8314732142857143
9,11,89592,1.002030998468399,0.8480902777777778
9,48,89592,1.510475676635216,0.8318965517241379
9,17,89592,2.6369695600710417,0.7713815789473685
9,30,89592,0.9141818370137896,0.8616071428571429
9,38,89592,1.0437894037791662,0.8348214285714286
9,21,89592,2.2811817949818027,0.7348790322580645
9,37,89592,2.2226709127426147,0.6971153846153846
9,16,89592,5.799181829799306,0.5539772727272727
9,7,89592,2.3511709570884705,0.765625
9,23,89592,1.80543880377497,0.8214285714285714
9,46,89592,1.0994162813705557,0.8363970588235294
9,42,89592,0.32605934899766,0.9479166666666666
9,35,89592,1.727261487642924,0.7895833333333333
9,19,89592,0.7776510698660728,0.8921370967741935
9,28,89592,3.617652125980543,0.6983695652173914
9,43,89592,1.6896499196688335,0.7625
9,10,89592,1.4664210697015128,0.7958333333333333
9,29,89592,1.1172406120646385,0.8145161290322581
9,18,89592,1.3406518013389022,0.8275462962962963
9,24,89592,0.7510250400413166,0.9161931818181818
9,33,89592,1.5892102445165317,0.8081597222222222
9,15,89592,3.1323950428229113,0.7283653846153846
9,6,89592,3.5911288401659798,0.6911764705882353
9,45,89592,2.1311389952898026,0.7222222222222222
9,39,89592,0.9347688016880836,0.8690476190476191
9,0,89592,0.9713409565122372,0.8989583333333333
9,13,89592,1.6907053127884866,0.7666666666666667
9,41,89592,1.601135735027492,0.81875
9,14,89592,0.5500623187558218,0.9176136363636364
9,27,89592,3.6221510418530167,0.6422413793103449
9,22,89592,1.8062445705845243,0.8020833333333334
9,20,89592,0.5547803465742618,0.896484375
10,31,89592,2.614912430445353,0.7291666666666666
10,42,89592,0.8870633530120055,0.9010416666666666
10,34,89592,1.0666113018989563,0.875
10,4,89592,2.0534236196960722,0.8080357142857143
10,23,89592,3.760226492370878,0.7142857142857143
10,10,89592,1.5848139941692352,0.84375
10,7,89592,4.58760814666748,0.696875
10,2,89592,1.7758327370340175,0.8394886363636364
10,5,89592,2.0775983929634094,0.8035714285714286
10,38,89592,1.5617514862900688,0.8199404761904762
10,6,89592,6.5548014220069435,0.5845588235294118
10,24,89592,1.5049747851761905,0.8579545454545454
10,36,89592,1.9159199155189774,0.8536931818181818
10,19,89592,1.8752409315878344,0.8205645161290323
10,22,89592,3.4038917322953544,0.7366071428571429
10,9,89592,2.0622610330581663,0.78875
10,41,89592,2.615930627286434,0.79453125
10,28,89592,6.9504552613133965,0.592391304347826
10,12,89592,1.9656677634588309,0.8013392857142857
10,13,89592,1.65436424339811,0.8114583333333333
10,30,89592,1.5042163601943426,0.7946428571428571
10,14,89592,0.8956984064795754,0.8948863636363636
10,39,89592,1.566348673332305,0.8273809523809523
10,16,89592,10.630253098227762,0.4744318181818182
10,44,89592,4.870485756132338,0.6145833333333334
10,26,89592,1.665190233124627,0.8402777777777778
10,37,89592,2.700573581915635,0.6923076923076923
10,25,89592,1.5171128114064534,0.8229166666666666
10,45,89592,1.496627185286747,0.8524305555555556
10,47,89592,2.6771819525294833,0.8142361111111112
10,8,89592,1.8367307361434488,0.8216911764705882
10,21,89592,4.038628608949723,0.6804435483870968
10,3,89592,4.154409525295098,0.7356770833333334
10,48,89592,2.890262153641931,0.7823275862068966
10,32,89592,1.1362482068630366,0.8762019230769231
10,49,89592,5.163439284200254,0.6915760869565217
10,15,89592,5.478246303705069,0.6634615384615384
10,35,89592,1.8194783250490825,0.8375
10,43,89592,2.9552024523417155,0.7145833333333333
10,20,89592,1.3438719101250172,0.84765625
10,27,89592,5.580350012614809,0.6271551724137931
10,11,89592,2.3826191458437176,0.7638888888888888
10,18,89592,1.3159699860822271,0.875
10,40,89592,2.6407210265888885,0.7352941176470589
10,46,89592,2.0060696847298565,0.78125
10,0,89592,2.0096305341770253,0.8489583333333334
10,1,89592,1.9139692702076652,0.8267045454545454
10,17,89592,5.290969898826198,0.7039473684210527
10,29,89592,1.9176531054319874,0.7752016129032258
10,33,89592,1.997177888535791,0.7873263888888888
11,30,89592,6.349606037139893,0.41517857142857145
11,4,89592,3.8336145111492703,0.71875
11,26,89592,5.412972662183973,0.5381944444444444
11,44,89592,6.942382335662842,0.6006944444444444
11,43,89592,8.79340976079305,0.4791666666666667
11,24,89592,2.756163141944192,0.7670454545454546
11,1,89592,4.029509024186567,0.7116477272727273
11,10,89592,3.8905474026997884,0.6875
11,5,89592,5.103653005191258,0.6584821428571429
11,25,89592,5.591732279459635,0.5125
11,17,89592,7.926714897155762,0.5016447368421053
11,0,89592,5.668225193023682,0.66875
11,12,89592,2.720121909465109,0.7611607142857143
11,36,89592,4.365099310874939,0.6619318181818182
11,3,89592,4.028885702292125,0.6966145833333334
11,48,89592,5.070710379501869,0.5398706896551724
11,13,89592,5.587187910079956,0.51875
11,19,89592,4.646624995816138,0.6451612903225806
11,49,89592,4.972071854964547,0.6127717391304348
11,21,89592,7.159064492871685,0.5272177419354839
11,45,89592,4.016562276416355,0.6822916666666666
11,42,89592,2.44066691895326,0.7734375
11,37,89592,11.23909642146184,0.3581730769230769
11,46,89592,2.0614982457721935,0.7573529411764706
11,7,89592,7.474071621894836,0.596875
11,40,89592,8.85015448401956,0.4632352941176471
11,14,89592,2.887556867165999,0.7215909090909091
11,31,89592,4.917220234870911,0.6354166666666666
11,22,89592,5.34399802344186,0.6354166666666666
11,15,89592,7.93172629062946,0.4014423076923077
11,6,89592,5.979497194290161,0.5955882352941176
11,47,89592,6.216344555219014,0.6510416666666666
11,38,89592,1.9861821361950465,0.7961309523809523
11,23,89592,6.687646320887974,0.6361607142857143
11,8,89592,5.537457143559175,0.5716911764705882
11,29,89592,5.3192810166266655,0.6411290322580645
11,16,89592,9.963217648592861,0.42045454545454547
11,32,89592,2.683404755133849,0.7728365384615384
11,2,89592,3.4157815954901953,0.71875
11,11,89592,5.335818767547607,0.6189236111111112
11,34,89592,2.534366512298584,0.7875
11,20,89592,4.30751908570528,0.5859375
11,28,89592,8.500597912332285,0.5054347826086957
11,35,89592,3.620985507965088,0.6979166666666666
11,9,89592,8.539377193450928,0.44375
11,41,89592,5.5095677196979524,0.5984375
11,33,89592,5.050864968034956,0.6657986111111112
11,27,89592,8.603334673519793,0.4644396551724138
11,18,89592,3.553333697495637,0.7210648148148148
11,39,89592,5.332298324221656,0.5491071428571429
12,42,89592,5.471065918604533,0.4375
12,16,89592,8.926462303508412,0.2556818181818182
12,7,89592,16.36271047592163,0.08125
12,44,89592,16.59641393025716,0.0763888888888889
12,23,89592,15.779862335750035,0.10267857142857142
12,37,89592,14.546301548297588,0.1201923076923077
12,26,89592,6.035759078131782,0.3923611111111111
12,15,89592,8.299713171445406,0.19951923076923078
12,35,89592,5.6484236240386965,0.45625
12,46,89592,13.5179962831385,0.24080882352941177
12,43,89592,14.356989288330078,0.1125
12,24,89592,7.660663626410744,0.27698863636363635
12,22,89592,11.261295704614549,0.3288690476190476
12,45,89592,9.771965954038832,0.3628472222222222
12,1,89592,6.808746522123164,0.46732954545454547
12,32,89592,6.2269799159123345,0.40625
12,48,89592,5.4122490307380415,0.39655172413793105
12,21,89592,13.826377807124969,0.17036290322580644
12,11,89592,12.213063107596504,0.2248263888888889
12,19,89592,9.80241733981717,0.34274193548387094
12,40,89592,12.232068061828613,0.18198529411764705
12,31,89592,16.389901479085285,0.10416666666666667
12,38,89592,10.31451447804769,0.34970238095238093
12,13,89592,10.820591084162395,0.22395833333333334
12,27,89592,9.631162166595459,0.3103448275862069
12,6,89592,13.692989910350127,0.1801470588235294
12,5,89592,9.821846996034894,0.22098214285714285
12,34,89592,5.769973373413086,0.4625
12,28,89592,13.927319360815961,0.1358695652173913
12,0,89592,5.190703217188517,0.553125
12,4,89592,10.552692140851702,0.37276785714285715
12,36,89592,7.647708415985107,0.3380681818181818
12,25,89592,8.464151827494304,0.2375
12,12,89592,11.280849014009748,0.31808035714285715
12,17,89592,6.774937830473247,0.3782894736842105
12,3,89592,9.597487648328146,0.3216145833333333
12,41,89592,9.349922573566436,0.29296875
12,33,89592,9.238281607627869,0.3871527777777778
12,29,89592,15.700348761773878,0.1381048387096774
12,49,89592,5.913215595742931,0.452445652173913
