Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
29,22,1,-1676079342.893779,89592,0.03669238100045449,0.9892418032786885
29,4,1,-1676079331.0767982,89592,0.06714645612408363,0.9784226190476191
29,40,1,-1676079338.6317189,89592,0.04201459711828537,0.9876893939393939
30,34,1,-1676079333.9518633,89592,0.05404912394781907,0.98125
30,18,1,-1676079338.2152448,89592,0.04602576718510439,0.9849537037037037
30,1,1,-1676079338.8763835,89592,0.10423148626094343,0.9634683098591549
31,7,1,-1676079339.5892227,89592,0.023511366121238098,0.990625
31,30,1,-1676079337.2685256,89592,0.07462933470758246,0.9789402173913043
31,0,1,-1676079338.17257,89592,0.028324149228155432,0.9916158536585366
32,13,1,-1676079338.4310882,89592,0.026674274369092334,0.9918478260869565
32,9,1,-1676079338.1632051,89592,0.06558379083309837,0.9819504310344828
32,4,1,-1676079335.2595768,89592,0.0616720473164663,0.9816468253968254
33,10,1,-1676079348.169246,89592,0.020556686793309475,0.9946120689655172
33,14,1,-1676079338.2715442,89592,0.12074881453520141,0.9653716216216216
33,47,1,-1676079344.5562408,89592,0.052703032294380385,0.9855769230769231
34,1,1,-1676079344.8659682,89592,0.13302634313414005,0.9586267605633803
34,22,1,-1676079351.6608303,89592,0.054974781128756325,0.985655737704918
34,33,1,-1676079337.18438,89592,0.07347560751562317,0.9729166666666667
35,8,1,-1676079342.7979975,89592,0.11404341436508629,0.9631944444444445
35,42,1,-1676079350.0963485,89592,0.03991393431826272,0.9874320652173914
35,21,1,-1676079351.9562173,89592,0.052134673468147714,0.9863095238095239
36,1,1,-1676079348.816954,89592,0.10729930540677947,0.9634683098591549
36,21,1,-1676079352.9013515,89592,0.037756479289826186,0.9889880952380953
36,3,1,-1676079342.8198903,89592,0.07711462097225386,0.9807912844036697
37,2,1,-1676079349.3488798,89592,0.049877703725761766,0.9854525862068966
37,5,1,-1676079341.9181712,89592,0.028175611186929142,0.9913793103448276
37,32,1,-1676079348.4533122,89592,0.0493305364712207,0.9859154929577465
38,26,1,-1676079351.5186477,89592,0.09685068269475149,0.9651442307692307
38,6,1,-1676079360.2439632,89592,0.05417635660235058,0.9816176470588235
38,27,1,-1676079353.293502,89592,0.12086523070376223,0.9612379807692307
39,16,1,-1676079359.4338639,89592,0.20807340421164647,0.9439102564102564
39,13,1,-1676079354.103565,89592,0.08307893709444096,0.9759963768115942
39,24,1,-1676079357.8374145,89592,0.02469966596145659,0.9910201149425287
40,29,1,-1676079360.8765302,89592,0.028918371988563903,0.9930555555555556
40,2,1,-1676079352.8295472,89592,0.032364283336611496,0.9913793103448276
40,33,1,-1676079345.9223223,89592,0.05642850183088471,0.9791666666666666
41,14,1,-1676079365.0171454,89592,0.13353497347467252,0.9603040540540541
41,24,1,-1676079365.346383,89592,0.01752711669073558,0.9953304597701149
41,21,1,-1676079346.4395468,89592,0.039783716981210526,0.9886904761904762
42,7,1,-1676079368.066497,89592,0.0854124834164395,0.975
42,1,1,-1676079356.3595114,89592,0.09226148957255441,0.9691901408450704
42,17,1,-1676079360.9037323,89592,0.20161623815479485,0.9266304347826086
43,18,1,-1676079367.8653436,89592,0.05430168330807377,0.9809027777777778
43,2,1,-1676079365.1119032,89592,0.042696843699026245,0.9878771551724138
43,9,1,-1676079359.3336189,89592,0.055431212097855995,0.9846443965517241
44,26,1,-1676079368.295975,89592,0.08021614637870628,0.9723557692307693
44,34,1,-1676079370.0868,89592,0.08301822115511943,0.975
44,33,1,-1676079369.9680882,89592,0.052200994428454175,0.9824074074074074
45,31,1,-1676079371.5574815,89592,0.02026528842980042,0.9958333333333333
45,26,1,-1676079371.3544471,89592,0.0775357849824314,0.9723557692307693
45,17,1,-1676079373.9080188,89592,0.18820894925274712,0.9338768115942029
46,2,1,-1676079363.208819,89592,0.03979709903069306,0.9886853448275862
46,4,1,-1676079373.5599341,89592,0.04837569673379351,0.9846230158730159
46,25,1,-1676079369.7342565,89592,0.042244461805110545,0.9873670212765957
47,22,1,-1676079368.6493685,89592,0.04723534813617379,0.9902663934426229
47,27,1,-1676079370.4891214,89592,0.11919934631217845,0.9657451923076923
47,4,1,-1676079368.988213,89592,0.04217046743354923,0.9871031746031746
48,34,1,-1676079367.1488957,89592,0.04243012285636117,0.9833333333333333
48,8,1,-1676079369.0815015,89592,0.07453425319658386,0.9770833333333333
48,20,1,-1676079359.4841607,89592,0.045773716854455415,0.9853515625
49,26,1,-1676079381.0196052,89592,0.06375913398985106,0.9819711538461539
49,22,1,-1676079378.485538,89592,0.049710824140182935,0.9871926229508197
49,4,1,-1676079375.0449154,89592,0.04000432350273643,0.9880952380952381
50,31,1,-1676079379.9880288,89592,0.047744520943767084,0.9864583333333333
50,17,1,-1676079373.5436988,89592,0.18718156256321547,0.9406702898550725
50,23,1,-1676079374.2921066,89592,0.029392898502861028,0.9901713709677419
51,15,1,-1676079380.4150372,89592,0.07261575664160773,0.971875
51,10,1,-1676079374.4890704,89592,0.01681242838546088,0.9956896551724138
51,32,1,-1676079384.4990847,89592,0.03185042579212344,0.9907570422535211
52,17,1,-1676079381.3806224,89592,0.1752839213696079,0.936141304347826
52,3,1,-1676079380.0660908,89592,0.06683142850209677,0.9822247706422018
52,32,1,-1676079376.6619964,89592,0.023206672163288318,0.9929577464788732
53,29,1,-1676079370.8277678,89592,0.02703399104389569,0.9916666666666667
53,13,1,-1676079387.5048041,89592,0.02693988526838096,0.9936594202898551
53,32,1,-1676079378.705066,89592,0.02464512513268372,0.991637323943662
54,28,1,-1676079383.7055151,89592,0.08863946200290229,0.970703125
54,19,1,-1676079380.850018,89592,0.06618494440868766,0.9804216867469879
54,8,1,-1676079391.342452,89592,0.06382154270282223,0.9788194444444445
55,9,1,-1676079389.6816742,89592,0.05092106157199255,0.9859913793103449
55,5,1,-1676079395.3900208,89592,0.025380722226992506,0.9919181034482759
55,12,1,-1676079391.2233546,89592,0.03954464289982686,0.9886175496688742
56,30,1,-1676079397.266122,89592,0.02606652510534648,0.9918478260869565
56,0,1,-1676079400.6199155,89592,0.018634988848977473,0.9946646341463414
56,33,1,-1676079391.6214275,89592,0.04131020234242357,0.987037037037037
57,1,1,-1676079401.122526,89592,0.0870099578406924,0.971830985915493
57,2,1,-1676079386.1012094,89592,0.03325374955853351,0.9919181034482759
57,23,1,-1676079394.6272,89592,0.028821510108818692,0.9921875
58,13,1,-1676079389.780009,89592,0.02536753866571825,0.9945652173913043
58,2,1,-1676079380.4139218,89592,0.02861639603185628,0.9938038793103449
58,12,1,-1676079401.685182,89592,0.03300293315346939,0.9900662251655629
59,29,1,-1676079395.1059017,89592,0.019590925881574447,0.99375
59,14,1,-1676079392.7332408,89592,0.08170778671990626,0.9708614864864865
59,5,1,-1676079397.9599986,89592,0.02176388771652549,0.9935344827586207
60,18,1,-1676079399.8643222,89592,0.03163993817913622,0.9918981481481481
60,19,1,-1676079405.1513193,89592,0.05554421539474503,0.9826807228915663
60,9,1,-1676079398.6290052,89592,0.044955257312314395,0.9865301724137931
61,31,1,-1676079396.4655485,89592,0.024203281713804852,0.9958333333333333
61,13,1,-1676079403.4038007,89592,0.02078142840237242,0.9959239130434783
61,11,1,-1676079402.343647,89592,0.07904191263220157,0.9759814049586777
62,15,1,-1676079403.281781,89592,0.19257808146066963,0.9546875
62,4,1,-1676079423.7341723,89592,0.035188820859831244,0.9885912698412699
62,11,1,-1676079402.3244152,89592,0.06794589737522577,0.9798553719008265
63,28,1,-1676079404.398517,89592,0.056829844582049795,0.9778645833333334
63,16,1,-1676079411.1303022,89592,0.06426696148581612,0.9775641025641025
63,18,1,-1676079404.7615938,89592,0.043580755564444525,0.9884259259259259
64,7,1,-1676079403.501804,89592,0.021168240312545095,0.99375
64,30,1,-1676079419.0942733,89592,0.026778524010138506,0.9938858695652174
64,25,1,-1676079410.1312788,89592,0.03329831428771363,0.9893617021276596
65,26,1,-1676079407.613927,89592,0.055094195243257746,0.9831730769230769
65,18,1,-1676079428.9533672,89592,0.03289891602320562,0.9901620370370371
65,32,1,-1676079409.0911863,89592,0.02263242547346187,0.991637323943662
66,19,1,-1676079404.625826,89592,0.05793510721884219,0.9823042168674698
66,27,1,-1676079420.2360303,89592,0.0969146223908935,0.9699519230769231
66,4,1,-1676079412.7730749,89592,0.03173325074714653,0.9908234126984127
67,7,1,-1676079413.9719927,89592,0.05244177417844185,0.9859375
67,26,1,-1676079406.0515692,89592,0.031342462493250005,0.9915865384615384
67,4,1,-1676079411.8830113,89592,0.026705056600298524,0.9923115079365079
68,7,1,-1676079435.2720983,89592,0.04254243057475833,0.9796875
68,29,1,-1676079413.1736116,89592,0.021560629594993466,0.9930555555555556
68,32,1,-1676079425.6111379,89592,0.021993306634126193,0.9920774647887324
69,6,1,-1676079414.5266213,89592,0.04523176183198195,0.9852941176470589
69,10,1,-1676079418.3867965,89592,0.006925152610196604,0.9983836206896551
69,2,1,-1676079425.7104065,89592,0.025435491175248272,0.9932650862068966
70,7,1,-1676079428.5283663,89592,0.05029578843677882,0.9859375
70,29,1,-1676079416.934926,89592,0.020091282494185077,0.9923611111111111
70,18,1,-1676079430.5823514,89592,0.02212676269334258,0.9930555555555556
71,0,1,-1676079422.2003183,89592,0.017888702529378905,0.9942835365853658
71,20,1,-1676079420.5350683,89592,0.0325017032012056,0.989990234375
71,32,1,-1676079427.488702,89592,0.016219531224251883,0.9955985915492958
72,22,1,-1676079421.7875905,89592,0.021767167515955393,0.9948770491803278
72,11,1,-1676079410.3231733,89592,0.0692431584774124,0.9783057851239669
72,4,1,-1676079432.3746717,89592,0.02582322559153129,0.9923115079365079
73,7,1,-1676079436.505567,89592,0.01895503718260443,0.9890625
73,17,1,-1676079419.2570012,89592,0.13678017731054107,0.9533514492753623
73,32,1,-1676079434.9957755,89592,0.015658360455399558,0.9944982394366197
74,7,1,-1676079420.98915,89592,0.034603164365398696,0.9890625
74,20,1,-1676079427.2170153,89592,0.02787318141417927,0.989990234375
74,32,1,-1676079429.730413,89592,0.013080946993104078,0.9962588028169014
75,29,1,-1676079439.5758684,89592,0.023435142133126242,0.9930555555555556
75,28,1,-1676079427.7032404,89592,0.08134718342383469,0.9739583333333334
75,27,1,-1676079431.5822828,89592,0.09374243321900184,0.9708533653846154
76,29,1,-1676079431.0957723,89592,0.016313277002579223,0.9951388888888889
76,24,1,-1676079438.2409642,89592,0.015854196941102693,0.9956896551724138
76,23,1,-1676079428.976894,89592,0.01625084101408814,0.9952116935483871
77,16,1,-1676079443.6606164,89592,0.09940071703675084,0.9671474358974359
77,20,1,-1676079432.5435019,89592,0.038811303081956794,0.987060546875
77,12,1,-1676079441.922303,89592,0.03193346485426181,0.9898592715231788
78,6,1,-1676079440.2383842,89592,0.052776838709855924,0.9859068627450981
78,19,1,-1676079433.7145703,89592,0.05078842524714005,0.985316265060241
78,12,1,-1676079434.0439925,89592,0.02348755565371722,0.9927566225165563
79,28,1,-1676079435.1771293,89592,0.055060849622047194,0.9817708333333334
79,22,1,-1676079456.2187688,89592,0.0262748504834742,0.9923155737704918
79,9,1,-1676079447.5509906,89592,0.04419893910706942,0.9878771551724138
80,34,1,-1676079457.4084728,89592,0.025842310686130077,0.9916666666666667
80,17,1,-1676079448.682776,89592,0.14348679181674254,0.9542572463768116
80,25,1,-1676079436.8118865,89592,0.026366732529106925,0.9911347517730497
81,29,1,-1676079452.4951482,89592,0.018041731260018422,0.9951388888888889
81,21,1,-1676079450.366125,89592,0.03019674524687053,0.9907738095238096
81,32,1,-1676079457.549616,89592,0.015602421467840133,0.995818661971831
82,31,1,-1676079441.8945146,89592,0.01924509034821919,0.9947916666666666
82,9,1,-1676079443.6911333,89592,0.039191984350728834,0.9897629310344828
82,32,1,-1676079451.0917125,89592,0.013741416037640154,0.9964788732394366
83,31,1,-1676079470.945193,89592,0.023277796094771475,0.990625
83,29,1,-1676079454.3055496,89592,0.013972612673468474,0.9951388888888889
83,5,1,-1676079448.4851964,89592,0.0145841364930424,0.9951508620689655
84,31,1,-1676079458.447018,89592,0.013446571670162182,0.9947916666666666
84,18,1,-1676079457.7092617,89592,0.03693412728844797,0.9884259259259259
84,2,1,-1676079454.173776,89592,0.025949271559636992,0.9924568965517241
85,6,1,-1676079451.9743328,89592,0.04190255595969182,0.9871323529411765
85,20,1,-1676079463.221454,89592,0.02336890374522227,0.992919921875
85,12,1,-1676079453.8679953,89592,0.02305282186678247,0.9935844370860927
86,1,1,-1676079476.8203351,89592,0.07583972015483699,0.9762323943661971
86,0,1,-1676079452.8193884,89592,0.01813213036590108,0.9958079268292683
86,20,1,-1676079449.5721154,89592,0.024553708488610937,0.992431640625
87,34,1,-1676079467.0902038,89592,0.019059029791969807,0.9947916666666666
87,9,1,-1676079462.1194458,89592,0.03507832062615339,0.9897629310344828
87,12,1,-1676079452.7093923,89592,0.02300520382924869,0.9933774834437086
88,21,1,-1676079480.1865685,89592,0.02642734182632661,0.9916666666666667
88,25,1,-1676079465.9176216,89592,0.0218931272810041,0.9940159574468085
88,12,1,-1676079448.818078,89592,0.020643239355351565,0.9939983443708609
89,16,1,-1676079460.4358974,89592,0.06833401628029652,0.9743589743589743
89,8,1,-1676079465.9160664,89592,0.050766883658555646,0.9857638888888889
89,5,1,-1676079462.3791847,89592,0.016323966699489795,0.9948814655172413
90,30,1,-1676079465.1266713,89592,0.01587219741201767,0.9945652173913043
90,13,1,-1676079483.348781,89592,0.018275671332747257,0.9963768115942029
90,5,1,-1676079466.1493154,89592,0.01411269783320363,0.9954202586206896
91,10,1,-1676079481.783801,89592,0.01673198309787228,0.9967672413793104
91,5,1,-1676079471.6763418,89592,0.010640296411644346,0.9970366379310345
91,11,1,-1676079483.6117368,89592,0.06421946376477453,0.9795971074380165
92,26,1,-1676079466.7030256,89592,0.03224330667692881,0.9963942307692307
92,17,1,-1676079457.0693839,89592,0.1128648067082184,0.9619565217391305
92,33,1,-1676079478.1443362,89592,0.03207393562317722,0.9891203703703704
93,7,1,-1676079467.4809625,89592,0.03936757870833389,0.9859375
93,31,1,-1676079468.398917,89592,0.013377647097998609,0.9958333333333333
93,22,1,-1676079475.1903641,89592,0.01715636301258976,0.9938524590163934
94,7,1,-1676079471.0238519,89592,0.0045288151144632135,1.0
94,34,1,-1676079482.3686934,89592,0.019208359953093654,0.9927083333333333
94,11,1,-1676079474.636179,89592,0.05417716713268156,0.9829545454545454
95,34,1,-1676079487.4013555,89592,0.0317582058662083,0.9927083333333333
95,8,1,-1676079484.3820553,89592,0.04660507365543809,0.9847222222222223
95,32,1,-1676079480.6572783,89592,0.018581268697334324,0.9931778169014085
96,23,1,-1676079472.7039032,89592,0.014566469995359864,0.9959677419354839
96,20,1,-1676079484.6583,89592,0.02168862134419669,0.992919921875
96,25,1,-1676079477.6067054,89592,0.018551292360251676,0.9951241134751773
97,27,1,-1676079474.4193003,89592,0.07600200974579471,0.9732572115384616
97,23,1,-1676079488.0926173,89592,0.01151085929793607,0.9962197580645161
97,12,1,-1676079493.7780237,89592,0.02528108122148736,0.9927566225165563
98,26,1,-1676079495.3025792,89592,0.03326526826892335,0.9915865384615384
98,22,1,-1676079475.6920083,89592,0.008523346390813726,0.9979508196721312
98,2,1,-1676079498.7057655,89592,0.020685816784078208,0.9954202586206896
99,24,1,-1676079493.0447068,89592,0.009724172511836849,0.9974856321839081
99,25,1,-1676079493.8297343,89592,0.02000437839433934,0.9946808510638298
99,12,1,-1676079488.6643968,89592,0.01965965946002197,0.9942052980132451
100,29,1,-1676079482.7470167,89592,0.012770608211738161,0.9944444444444445
100,9,1,-1676079486.5286634,89592,0.03560291070256238,0.9881465517241379
100,11,1,-1676079493.6088607,89592,0.052782915696147674,0.9821797520661157
