Round,Cid,Size of parameters,Loss,Accuracy
4,28,89592,2.8402396623904886,0.22235576923076922
4,29,89592,3.4197070598602295,0.3020833333333333
4,19,89592,0.20693093609242214,0.9255952380952381
4,13,89592,3.637802984979418,0.0
4,21,89592,3.2073412418365477,0.0015625
4,20,89592,3.161052107810974,0.0
4,27,89592,2.8925492763519287,0.125
4,17,89592,1.2269327044487,0.78515625
4,2,89592,2.614295870917184,0.22589285714285715
4,16,89592,3.4442847669124603,0.0
4,18,89592,3.5333736181259154,0.0
4,14,89592,2.71718606683943,0.2309027777777778
4,33,89592,2.7656731764475504,0.0
4,34,89592,0.6667892255566337,0.7940340909090909
4,10,89592,2.8456148207187653,0.0009765625
4,9,89592,1.6854337023364172,0.21875
4,6,89592,1.6061708968261192,0.32112068965517243
4,5,89592,1.565629068762064,0.4189453125
4,32,89592,3.43415799507728,0.0
4,25,89592,3.705653578042984,0.0
4,8,89592,0.6666179378243053,0.796875
4,26,89592,2.4503097004360623,0.001736111111111111
4,11,89592,1.6117334090746367,0.6418269230769231
4,1,89592,1.7066290378570557,0.2713815789473684
4,23,89592,1.3787638048330944,0.3880208333333333
4,0,89592,3.239449977874756,0.0
4,7,89592,3.0486197153727215,0.31875
4,22,89592,1.5942824840545655,0.5
4,3,89592,1.4491404408500308,0.45535714285714285
4,15,89592,0.5873452952274909,0.8557692307692307
4,24,89592,3.2047488263675143,0.0
4,4,89592,2.022277812163035,0.16145833333333334
4,12,89592,3.155445035298665,0.0
4,31,89592,3.0745625640406753,0.000946969696969697
5,16,89592,0.3851499669253826,0.87109375
5,22,89592,0.8929955720901489,0.5125
5,4,89592,1.8540394405523937,0.2526041666666667
5,30,89592,2.538893774151802,0.03515625
5,21,89592,2.571152126789093,0.046875
5,23,89592,1.1082554459571838,0.6171875
5,0,89592,4.41176438331604,0.0
5,33,89592,1.7160980383555093,0.6604166666666667
5,19,89592,0.3682409155936468,0.9002976190476191
5,1,89592,2.379483787637008,0.19407894736842105
5,27,89592,2.771183967590332,0.11666666666666667
5,34,89592,2.0287634351036767,0.12642045454545456
5,15,89592,0.8402387545658991,0.8557692307692307
5,8,89592,0.8676558066816891,0.7297794117647058
5,5,89592,1.6746613718569279,0.3779296875
5,28,89592,2.2588917200381937,0.12620192307692307
5,31,89592,2.898202014691902,0.0625
5,10,89592,2.9387350007891655,0.0537109375
5,26,89592,3.099638130929735,0.2421875
5,11,89592,2.347599194600032,0.03485576923076923
5,9,89592,3.1786665121714273,0.010416666666666666
5,12,89592,2.729026110967,0.44583333333333336
5,17,89592,1.8508024662733078,0.03125
5,32,89592,1.849759395305927,0.4963942307692308
5,25,89592,2.3272543251514435,0.0
5,18,89592,1.3162105202674865,0.53125
5,20,89592,4.27846896648407,0.0
5,13,89592,1.6523271799087524,0.5486111111111112
5,29,89592,1.5466680526733398,0.15625
5,14,89592,2.29323371913698,0.08506944444444445
5,7,89592,1.5338697671890258,0.2
5,2,89592,2.2986347232546125,0.2125
5,3,89592,2.0793898559751964,0.20535714285714285
5,6,89592,1.5726582716251243,0.375
5,24,89592,3.516539420400347,0.0033482142857142855
6,0,89592,4.02646533648173,0.0
6,7,89592,1.9355524063110352,0.11666666666666667
6,20,89592,3.8820317685604095,0.0
6,19,89592,1.8040572972524733,0.19642857142857142
6,30,89592,3.0396158546209335,0.025390625
6,12,89592,2.8870247999827066,0.058333333333333334
6,17,89592,1.7627813816070557,0.04296875
6,33,89592,2.1870519081751505,0.125
6,13,89592,1.7829553220007155,0.140625
6,32,89592,2.3835284480681787,0.09375
6,24,89592,3.6812961271830966,0.0078125
6,21,89592,2.168135130405426,0.121875
6,25,89592,2.7446208596229553,0.0
6,14,89592,2.8478558593326144,0.013888888888888888
6,34,89592,2.4593225663358513,0.24147727272727273
6,31,89592,1.8826111627347542,0.3352272727272727
6,8,89592,1.7744978876674877,0.13970588235294118
6,9,89592,3.231113976902432,0.0234375
6,10,89592,2.2985158637166023,0.1240234375
6,16,89592,0.2992126867175102,0.8828125
6,11,89592,2.741565282528217,0.014423076923076924
6,15,89592,3.4161631694206824,0.10576923076923077
6,1,89592,2.8810736756575737,0.05098684210526316
6,26,89592,2.866266243987613,0.1987847222222222
6,4,89592,1.9430635472138722,0.16145833333333334
6,29,89592,2.2383410930633545,0.010416666666666666
6,22,89592,0.7426333785057068,0.60625
6,23,89592,2.177007178465525,0.08072916666666667
6,3,89592,2.921122743969872,0.21428571428571427
6,2,89592,1.878353728566851,0.21785714285714286
6,27,89592,1.5861982425053915,0.50625
6,5,89592,1.5489469468593597,0.298828125
6,6,89592,1.608841583646577,0.3426724137931034
6,18,89592,1.579236376285553,0.225
6,28,89592,1.6664788310344403,0.3713942307692308
7,15,89592,0.7944171703778781,0.8557692307692307
7,13,89592,4.300481028027004,0.001736111111111111
7,29,89592,3.357470671335856,0.0
7,33,89592,4.3169941902160645,0.020833333333333332
7,20,89592,0.4062730707228184,0.8125
7,4,89592,2.476880153020223,0.0859375
7,16,89592,0.41470422968268394,0.8984375
7,34,89592,2.5970758958296343,0.203125
7,27,89592,3.7313022136688234,0.0
7,21,89592,3.0500892639160155,0.028125
7,19,89592,2.268668543724787,0.09523809523809523
7,2,89592,3.7594270365578786,0.01607142857142857
7,14,89592,3.333479232258267,0.0
7,23,89592,3.063245475292206,0.044270833333333336
7,5,89592,3.4328127279877663,0.0
7,3,89592,2.1497845309121266,0.5297619047619048
7,10,89592,2.837920308113098,0.0390625
7,9,89592,1.2933571007516649,0.5963541666666666
7,11,89592,3.143331610239469,0.01201923076923077
7,31,89592,3.329794233495539,0.019886363636363636
7,17,89592,2.290446251630783,0.01171875
7,30,89592,2.6190418899059296,0.0
7,22,89592,0.8409727931022644,0.7375
7,1,89592,3.0828045794838355,0.001644736842105263
7,25,89592,0.5246899873018265,0.9453125
7,0,89592,1.3204636722803116,0.7421875
7,32,89592,4.420020250173716,0.0
7,24,89592,3.1015899096216475,0.27455357142857145
7,28,89592,3.2791407108306885,0.006009615384615385
7,6,89592,3.2060308703060807,0.0
7,8,89592,3.3041862389620613,0.011029411764705883
7,12,89592,3.5650696754455566,0.26875
7,26,89592,3.9742576016320124,0.008680555555555556
7,7,89592,2.8872377554575603,0.004166666666666667
7,18,89592,3.7527492165565492,0.0125
8,4,89592,2.0174955825010934,0.3645833333333333
8,12,89592,2.7747776826222736,0.06875
8,20,89592,2.3070789873600006,0.0546875
8,16,89592,0.9933351948857307,0.703125
8,29,89592,1.9694089889526367,0.14583333333333334
8,6,89592,2.71901850864805,0.1627155172413793
8,27,89592,3.3121871948242188,0.04583333333333333
8,22,89592,1.2721111297607421,0.575
8,25,89592,0.4581105522811413,0.9609375
8,10,89592,2.1993092633783817,0.31640625
8,21,89592,1.8794961452484131,0.4296875
8,11,89592,1.9999811878571143,0.0673076923076923
8,8,89592,0.6923465991721434,0.7693014705882353
8,34,89592,1.9746916456656023,0.2159090909090909
8,2,89592,3.005864872251238,0.10625
8,17,89592,2.408576160669327,0.0078125
8,30,89592,1.8175392672419548,0.3203125
8,28,89592,2.4714048825777493,0.2692307692307692
8,18,89592,2.0474034249782562,0.490625
8,31,89592,2.579985185102983,0.3210227272727273
8,9,89592,1.3014775580830045,0.5434027777777778
8,0,89592,2.4223709305127463,0.0625
8,7,89592,1.598349928855896,0.35208333333333336
8,15,89592,2.9214872947105994,0.014423076923076924
8,23,89592,0.5334752947092056,0.765625
8,33,89592,2.9664973894755047,0.15625
8,14,89592,1.8244861496819391,0.2777777777777778
8,3,89592,2.848392429805937,0.08928571428571429
8,13,89592,3.105786098374261,0.04513888888888889
8,19,89592,2.9965634800138927,0.001488095238095238
8,26,89592,2.7193738222122192,0.20399305555555555
8,5,89592,2.977113217115402,0.10546875
8,24,89592,1.595778431211199,0.2857142857142857
8,1,89592,2.0321149826049805,0.37006578947368424
8,32,89592,2.577817073235145,0.11298076923076923
9,22,89592,0.655552613735199,0.9
9,4,89592,2.031611829996109,0.3203125
9,29,89592,0.7646805246671041,0.8333333333333334
9,20,89592,3.3903088569641113,0.0
9,32,89592,3.113287696471581,0.22596153846153846
9,0,89592,3.605023900667826,0.0
9,7,89592,1.762833054860433,0.4708333333333333
9,1,89592,2.729671264949598,0.16282894736842105
9,13,89592,3.0559564431508384,0.3506944444444444
9,21,89592,1.9348746538162231,0.296875
9,18,89592,3.6742403745651244,0.0
9,2,89592,2.9688937187194826,0.23839285714285716
9,5,89592,3.2608712315559387,0.2333984375
9,12,89592,3.906577475865682,0.0
9,27,89592,3.1201176484425863,0.38125
9,34,89592,1.8954871784556995,0.39488636363636365
9,23,89592,0.7155246337254842,0.7421875
9,6,89592,2.8590399972323715,0.24030172413793102
9,31,89592,2.927202166933002,0.17234848484848486
9,8,89592,2.7980521216112026,0.22886029411764705
9,24,89592,1.5564026704856329,0.33370535714285715
9,11,89592,2.184369362317599,0.36899038461538464
9,19,89592,0.9685988000461033,0.5758928571428571
9,33,89592,3.857994731267293,0.0020833333333333333
9,14,89592,1.7724306053585477,0.3611111111111111
9,17,89592,1.2944317013025284,0.5859375
9,15,89592,3.7144189981313853,0.0
9,16,89592,1.9285419881343842,0.15234375
9,25,89592,0.40805352851748466,0.95703125
9,30,89592,2.1225003600120544,0.28515625
9,9,89592,1.3335242867469788,0.5416666666666666
9,10,89592,1.9852871522307396,0.3046875
9,28,89592,2.9214561810860267,0.296875
9,3,89592,3.510094608579363,0.06994047619047619
9,26,89592,3.6869166559643216,0.043402777777777776
10,14,89592,2.2310652997758655,0.22916666666666666
10,33,89592,2.5740365346272784,0.0
10,15,89592,4.048605075249305,0.0
10,23,89592,1.6654737095038097,0.328125
10,29,89592,1.7225709756215413,0.2916666666666667
10,19,89592,0.7907889754999251,0.7261904761904762
10,34,89592,2.0720611864870246,0.3252840909090909
10,20,89592,4.03000870347023,0.0
10,26,89592,2.7304194304678173,0.06163194444444445
10,2,89592,1.6314138855252946,0.3125
10,30,89592,0.6881030313670635,0.59375
10,5,89592,1.8396873213350773,0.3876953125
10,10,89592,2.2164065539836884,0.3671875
10,4,89592,2.205997755130132,0.4166666666666667
10,6,89592,1.9243341561021476,0.3566810344827586
10,32,89592,2.5656864734796376,0.006009615384615385
10,3,89592,3.478375241869972,0.0
10,24,89592,1.7205156981945038,0.3984375
10,9,89592,1.4868116080760956,0.3263888888888889
10,31,89592,2.502465435952851,0.18087121212121213
10,17,89592,0.5862194821238518,0.91015625
10,22,89592,0.633519458770752,0.75625
10,25,89592,0.7659546136856079,0.94921875
10,7,89592,2.194914627075195,0.32083333333333336
10,11,89592,1.6533870880420392,0.5997596153846154
10,16,89592,1.0439918041229248,0.63671875
10,21,89592,2.385685074329376,0.2703125
10,0,89592,4.169767916202545,0.0
10,27,89592,0.8161051432291667,0.6416666666666667
10,12,89592,3.2128909111022947,0.0
10,8,89592,2.5450422518393574,0.22150735294117646
10,1,89592,2.3508157667360807,0.26151315789473684
10,18,89592,3.0878755927085875,0.0
10,28,89592,2.332709087775304,0.22235576923076922
10,13,89592,2.2986034552256265,0.041666666666666664
11,21,89592,1.7846840441226959,0.2921875
11,4,89592,2.050994873046875,0.171875
11,6,89592,2.375789235378134,0.2661637931034483
11,13,89592,1.6604967647128634,0.3784722222222222
11,30,89592,0.9214611724019051,0.478515625
11,24,89592,1.9166346320084162,0.37723214285714285
11,1,89592,2.9336279693402743,0.125
11,18,89592,1.9291105628013612,0.0984375
11,2,89592,2.001849753516061,0.2294642857142857
11,3,89592,3.574457043693179,0.13839285714285715
11,26,89592,2.8410136500994363,0.020833333333333332
11,20,89592,4.113959610462189,0.0
11,8,89592,1.7787633888861711,0.23621323529411764
11,34,89592,1.822750134901567,0.20454545454545456
11,0,89592,4.264162500699361,0.0026041666666666665
11,10,89592,2.0955301225185394,0.1357421875
11,29,89592,1.0244813958803813,0.5
11,27,89592,1.9635066827138266,0.39791666666666664
11,31,89592,2.19332826498783,0.1875
11,25,89592,1.1555877774953842,0.734375
11,9,89592,2.0895612703429327,0.2621527777777778
11,7,89592,1.322133223215739,0.48125
11,14,89592,1.8448073930210538,0.46875
11,33,89592,2.640938711166382,0.04375
11,23,89592,1.1398709217707317,0.6276041666666666
11,12,89592,2.8944115956624348,0.022916666666666665
11,22,89592,1.1791399240493774,0.68125
11,15,89592,4.527564598963811,0.0
11,17,89592,1.5261514335870743,0.46875
11,16,89592,1.1879401206970215,0.50390625
11,11,89592,1.8206896415123572,0.3293269230769231
11,19,89592,1.974571738924299,0.22916666666666666
11,32,89592,1.6881122772510235,0.2704326923076923
11,5,89592,2.074159499257803,0.22265625
11,28,89592,1.1534080184423006,0.49399038461538464
12,12,89592,2.235834280649821,0.18333333333333332
12,8,89592,2.96110207193038,0.14705882352941177
12,5,89592,3.2130195572972298,0.107421875
12,23,89592,3.6512596011161804,0.1015625
12,25,89592,2.2274883687496185,0.01171875
12,22,89592,2.404927635192871,0.0875
12,1,89592,1.4874239940392344,0.5460526315789473
12,16,89592,0.851654440164566,0.828125
12,24,89592,2.344199150800705,0.08035714285714286
12,30,89592,0.6772898994386196,0.607421875
12,11,89592,3.3964193234076867,0.006009615384615385
12,31,89592,3.7709240118662515,0.06912878787878787
12,29,89592,3.717529614766439,0.0
12,34,89592,2.944894324649464,0.11931818181818182
12,0,89592,2.4264172514279685,0.033854166666666664
12,19,89592,3.2973524842943465,0.15029761904761904
12,21,89592,3.2348300218582153,0.08125
12,27,89592,4.146635945638021,0.0125
12,18,89592,2.463841426372528,0.2734375
12,13,89592,2.666793273554908,0.2152777777777778
12,10,89592,3.603887028992176,0.0771484375
12,17,89592,0.32201781310141087,0.91015625
12,26,89592,2.7517928414874606,0.3046875
12,7,89592,3.461409902572632,0.041666666666666664
12,3,89592,2.7546473230634416,0.043154761904761904
12,20,89592,2.3549357056617737,0.0390625
12,32,89592,2.4245021297381473,0.2283653846153846
12,33,89592,0.8990286310513814,0.6604166666666667
12,15,89592,2.2075018974450917,0.07211538461538461
12,6,89592,3.1129982800319276,0.16918103448275862
12,28,89592,3.8180957482411313,0.03485576923076923
12,14,89592,2.5798265006807117,0.21180555555555555
12,9,89592,1.5798630383279588,0.5138888888888888
12,4,89592,3.506365100542704,0.09895833333333333
12,2,89592,2.837820087160383,0.11785714285714285
13,22,89592,1.9189284324645997,0.45625
13,17,89592,0.49060099944472313,0.88671875
13,25,89592,3.4426399171352386,0.0078125
13,23,89592,3.0461073517799377,0.0
13,11,89592,0.6539488045068887,0.7536057692307693
13,15,89592,1.9936590378101056,0.28125
13,16,89592,0.7812434956431389,0.59765625
13,13,89592,2.0846004353629217,0.3975694444444444
13,31,89592,3.112557382294626,0.22727272727272727
13,29,89592,2.3944032192230225,0.11458333333333333
13,20,89592,1.3835057318210602,0.46875
13,4,89592,2.0954255362351737,0.3854166666666667
13,34,89592,2.3048439621925354,0.22585227272727273
13,8,89592,1.2176109342014088,0.5459558823529411
13,33,89592,0.862063995997111,0.675
13,27,89592,3.5063311735788982,0.04791666666666667
13,14,89592,2.7793754736582437,0.10069444444444445
13,18,89592,0.11415001740679145,0.9578125
13,12,89592,1.1806001941363016,0.5645833333333333
13,2,89592,2.7184285334178377,0.2375
13,0,89592,1.5808058281739552,0.2838541666666667
13,32,89592,1.656877453510578,0.49759615384615385
13,21,89592,2.7345023155212402,0.2671875
13,28,89592,2.44540928877317,0.2932692307692308
13,7,89592,1.588023336728414,0.3770833333333333
13,1,89592,2.102287907349436,0.25164473684210525
13,30,89592,2.2913554906845093,0.2109375
13,3,89592,2.7248952048165456,0.18898809523809523
13,26,89592,2.393394155634774,0.3177083333333333
13,5,89592,2.093984067440033,0.3671875
13,10,89592,2.6910351514816284,0.255859375
13,24,89592,2.278203785419464,0.20089285714285715
13,19,89592,3.3668456985836936,0.026785714285714284
13,6,89592,2.8915993920687972,0.1540948275862069
13,9,89592,2.069879856374529,0.1657986111111111
14,7,89592,3.151614809036255,0.06875
14,29,89592,3.725404421488444,0.0
14,28,89592,2.8776894441017737,0.05889423076923077
14,16,89592,2.3022636473178864,0.1796875
14,6,89592,2.266412981625261,0.1896551724137931
14,21,89592,3.1506402611732485,0.025
14,32,89592,2.4569070660150967,0.20793269230769232
14,1,89592,1.4880809532968622,0.5328947368421053
14,13,89592,2.993941969341702,0.11631944444444445
14,9,89592,1.6563220934735403,0.4826388888888889
14,12,89592,1.9733171701431274,0.2604166666666667
14,18,89592,0.15727043561637402,0.9484375
14,17,89592,0.958227701485157,0.83984375
14,14,89592,2.478599203957452,0.2222222222222222
14,26,89592,1.9888954957326253,0.3689236111111111
14,15,89592,0.642812064060798,0.8581730769230769
14,10,89592,3.4339023754000664,0.0859375
14,22,89592,2.7763322830200194,0.01875
14,31,89592,3.0142530600229898,0.048295454545454544
14,24,89592,1.9339689740112849,0.23772321428571427
14,5,89592,2.449985943734646,0.0732421875
14,20,89592,1.4162003844976425,0.31640625
14,30,89592,1.4709254130721092,0.5234375
14,3,89592,1.8689191681998116,0.18898809523809523
14,23,89592,4.016091028849284,0.0
14,11,89592,0.8299232721328735,0.6346153846153846
14,8,89592,2.8018952327616073,0.1213235294117647
14,0,89592,1.4580824673175812,0.34375
14,25,89592,2.2260636389255524,0.00390625
14,4,89592,3.310202101866404,0.08333333333333333
14,27,89592,2.9126705646514894,0.029166666666666667
14,33,89592,0.8379788359006246,0.6708333333333333
14,19,89592,3.7693926833924793,0.001488095238095238
14,34,89592,2.257660009644248,0.3153409090909091
14,2,89592,2.562023605619158,0.05089285714285714
15,29,89592,3.298943201700846,0.010416666666666666
15,18,89592,0.45514596328139306,0.8390625
15,6,89592,2.8540513022192595,0.09482758620689655
15,17,89592,1.7605529874563217,0.13671875
15,16,89592,0.5432866178452969,0.8671875
15,25,89592,2.041164070367813,0.0234375
15,4,89592,2.945686678091685,0.10416666666666667
15,7,89592,3.243484862645467,0.035416666666666666
15,1,89592,2.1172623885305306,0.3782894736842105
15,14,89592,2.6822720766067505,0.10243055555555555
15,33,89592,0.7687671264012654,0.7229166666666667
15,5,89592,2.83255535364151,0.2119140625
15,32,89592,1.5516461363205543,0.4951923076923077
15,3,89592,2.001286750748044,0.16517857142857142
15,10,89592,2.668019562959671,0.1259765625
15,11,89592,1.4832852895443256,0.265625
15,24,89592,2.172104605606624,0.1484375
15,2,89592,2.32203528540475,0.2517857142857143
15,31,89592,2.675337285706491,0.0634469696969697
15,9,89592,1.7768828603956435,0.4427083333333333
15,30,89592,2.661404848098755,0.224609375
15,12,89592,1.3271510044733683,0.5333333333333333
15,20,89592,1.5920858532190323,0.3125
15,13,89592,1.2960169712702434,0.4756944444444444
15,23,89592,2.5575215816497803,0.12760416666666666
15,19,89592,2.4000411941891624,0.24107142857142858
15,27,89592,2.642680056889852,0.035416666666666666
15,21,89592,2.603358209133148,0.1078125
15,0,89592,0.9480371127525965,0.4791666666666667
15,22,89592,2.5586656093597413,0.09375
15,15,89592,0.6998060437349173,0.8173076923076923
15,8,89592,2.7009097197476555,0.25
15,34,89592,1.9197082736275413,0.3252840909090909
15,26,89592,1.7910922633277044,0.3802083333333333
15,28,89592,3.0059972359583926,0.020432692307692308
16,29,89592,2.0297399759292603,0.125
16,4,89592,1.5801024337609608,0.3385416666666667
16,23,89592,1.8409593105316162,0.13541666666666666
16,30,89592,0.6348489057272673,0.6796875
16,20,89592,2.6254079937934875,0.0390625
16,15,89592,1.211304838840778,0.5240384615384616
16,12,89592,1.7991711139678954,0.4395833333333333
16,9,89592,1.9282491207122803,0.28125
16,22,89592,2.146459722518921,0.0
16,19,89592,1.9999398503984724,0.001488095238095238
16,31,89592,2.2062826698476616,0.24337121212121213
16,33,89592,0.6361273368199666,0.79375
16,7,89592,1.60068678855896,0.3625
16,14,89592,2.485470586352878,0.11631944444444445
16,10,89592,1.9880471155047417,0.251953125
16,0,89592,0.8417373498280843,0.6901041666666666
16,2,89592,2.3827195848737444,0.2017857142857143
16,26,89592,1.9791845911078982,0.3472222222222222
16,28,89592,2.0475100370553823,0.25841346153846156
16,34,89592,2.6520238789645108,0.046875
16,1,89592,1.6306489141363847,0.4243421052631579
16,17,89592,1.351986363530159,0.421875
16,25,89592,3.088098168373108,0.0
16,21,89592,2.0428056120872498,0.29375
16,11,89592,2.391822723241953,0.014423076923076924
16,5,89592,2.086671970784664,0.28125
16,18,89592,0.29922099262475965,0.89375
16,27,89592,2.480279874801636,0.08125
16,16,89592,0.5779951363801956,0.81640625
16,3,89592,3.004312265486944,0.019345238095238096
16,6,89592,2.6177124237192086,0.09267241379310345
16,32,89592,1.6302474232820363,0.47836538461538464
16,13,89592,1.0896048645178478,0.5225694444444444
16,24,89592,2.9917780586651395,0.07254464285714286
16,8,89592,1.2608077806584976,0.5735294117647058
17,25,89592,2.569201171398163,0.0390625
17,4,89592,1.8288716971874237,0.3489583333333333
17,16,89592,0.8250507861375809,0.7421875
17,17,89592,1.1554542779922485,0.57421875
17,23,89592,2.0045608083407083,0.3463541666666667
17,0,89592,0.9678948273261389,0.6901041666666666
17,21,89592,1.9834877729415894,0.3265625
17,33,89592,0.6734866340955098,0.7625
17,7,89592,2.5855740865071613,0.010416666666666666
17,15,89592,1.3934025397667518,0.31490384615384615
17,13,89592,1.5297077298164368,0.453125
17,3,89592,2.5165164584205266,0.0625
17,12,89592,1.5205843289693197,0.46875
17,30,89592,0.7389672808349133,0.615234375
17,11,89592,2.143783661035391,0.09254807692307693
17,10,89592,1.6155562698841095,0.451171875
17,8,89592,2.145795331281774,0.20863970588235295
17,5,89592,2.109992243349552,0.1708984375
17,9,89592,1.4902742008368175,0.5060763888888888
17,27,89592,2.5460033734639484,0.014583333333333334
17,32,89592,1.6642179259887109,0.47115384615384615
17,29,89592,2.7708844343821206,0.010416666666666666
17,18,89592,0.3723542422056198,0.8484375
17,26,89592,1.0212393667962816,0.6015625
17,1,89592,1.3972255995399074,0.5148026315789473
17,22,89592,1.3086257696151733,0.45625
17,24,89592,2.376600010054452,0.13392857142857142
17,19,89592,0.18000214334045136,0.9315476190476191
17,20,89592,2.107604667544365,0.1171875
17,28,89592,2.5780127965486965,0.009615384615384616
17,2,89592,2.029076600074768,0.26785714285714285
17,31,89592,2.2189028768828423,0.23011363636363635
17,14,89592,2.386965639061398,0.171875
17,6,89592,2.2330973107239296,0.15301724137931033
17,34,89592,1.582448959350586,0.4403409090909091
18,16,89592,3.3279477953910828,0.0859375
18,30,89592,2.2886141315102577,0.451171875
18,17,89592,0.9868753924965858,0.7578125
18,12,89592,2.8649035612742106,0.1
18,32,89592,2.871983977464529,0.16346153846153846
18,13,89592,1.3548295862144895,0.5138888888888888
18,8,89592,1.5180686536957235,0.5422794117647058
18,27,89592,1.8935105323791503,0.33541666666666664
18,25,89592,4.494735300540924,0.0
18,4,89592,2.0317931274573007,0.3984375
18,15,89592,2.5735804667839637,0.04567307692307692
18,10,89592,2.8306566178798676,0.2236328125
18,31,89592,2.8715191754427822,0.1875
18,6,89592,2.3843357686338753,0.37823275862068967
18,9,89592,3.0048834019237094,0.203125
18,2,89592,3.274050371987479,0.21607142857142858
18,26,89592,1.0597881227731705,0.6154513888888888
18,21,89592,3.1320961236953737,0.2296875
18,28,89592,1.123049944639206,0.4951923076923077
18,24,89592,3.0334493858473643,0.13839285714285715
18,22,89592,1.8982741117477417,0.4875
