Round,Cid,Size of parameters,Size of config,Loss,Accuracy
5,8,1276408,56,1.774337,0.466912
5,5,1276408,56,2.670765,0.130682
5,10,1276408,56,1.656179,0.415
5,6,1276408,56,2.610319,0.114258
6,11,1276408,56,2.079914,0.130208
6,13,1276408,56,1.614847,0.40625
6,8,1276408,56,1.550396,0.465074
6,3,1276408,56,2.033587,0.212891
6,16,1276408,56,1.46816,0.450893
6,12,1276408,56,1.825852,0.310764
6,7,1276408,56,1.608704,0.446429
6,19,1276408,56,1.769317,0.290179
6,0,1276408,56,1.565199,0.486607
6,17,1276408,56,1.881722,0.336397
6,2,1276408,56,1.653341,0.419408
6,14,1276408,56,1.525987,0.528533
6,15,1276408,56,2.046384,0.230263
6,10,1276408,56,1.678364,0.43
6,9,1276408,56,2.14872,0.175987
6,18,1276408,56,1.616499,0.3
6,4,1276408,56,2.021922,0.298611
6,5,1276408,56,2.622093,0.03267
6,1,1276408,56,1.545573,0.483456
6,6,1276408,56,1.708893,0.283203
7,19,1276408,56,2.307997,0.183036
7,13,1276408,56,2.296963,0.28125
7,2,1276408,56,2.369611,0.195724
7,11,1276408,56,2.066237,0.260417
7,3,1276408,56,2.873857,0.046875
7,17,1276408,56,2.70226,0.150735
7,12,1276408,56,1.559429,0.421875
7,8,1276408,56,1.917994,0.334559
7,18,1276408,56,2.892266,0.05625
7,9,1276408,56,1.486913,0.472039
7,1,1276408,56,1.735632,0.382353
7,0,1276408,56,2.036371,0.309524
7,4,1276408,56,1.593377,0.498264
7,5,1276408,56,2.54951,0.223011
7,7,1276408,56,2.135933,0.290179
7,16,1276408,56,1.034874,0.697917
7,10,1276408,56,1.184195,0.57375
7,15,1276408,56,2.03444,0.310855
7,14,1276408,56,2.055912,0.263587
7,6,1276408,56,2.782928,0.080078
8,19,1276408,56,1.569723,0.325893
8,12,1276408,56,1.64314,0.444444
8,16,1276408,56,2.018012,0.096726
8,13,1276408,56,1.471935,0.428571
8,17,1276408,56,1.583207,0.409926
8,1,1276408,56,1.554309,0.454044
8,11,1276408,56,1.375817,0.606771
8,8,1276408,56,1.710134,0.261029
8,3,1276408,56,1.644711,0.359375
8,4,1276408,56,1.944046,0.213542
8,15,1276408,56,2.01118,0.166118
8,18,1276408,56,1.184102,0.589583
8,2,1276408,56,1.409525,0.516447
8,5,1276408,56,2.431205,0.024148
8,14,1276408,56,1.655343,0.274457
8,9,1276408,56,1.690188,0.444079
8,0,1276408,56,1.633307,0.313988
8,10,1276408,56,1.823258,0.24375
8,7,1276408,56,1.651557,0.279762
8,6,1276408,56,1.286572,0.584961
9,19,1276408,56,2.308204,0.129464
9,13,1276408,56,2.215069,0.178571
9,14,1276408,56,1.957651,0.221467
9,3,1276408,56,2.001702,0.283203
9,11,1276408,56,2.626716,0.065104
9,4,1276408,56,1.461113,0.489583
9,18,1276408,56,2.718823,0.045833
9,5,1276408,56,1.194784,0.546875
9,1,1276408,56,1.969186,0.305147
9,8,1276408,56,2.024787,0.229779
9,16,1276408,56,1.659106,0.394345
9,9,1276408,56,1.93375,0.34375
9,12,1276408,56,2.142413,0.237847
9,10,1276408,56,1.57015,0.35875
9,7,1276408,56,2.13989,0.21875
9,6,1276408,56,2.600825,0.09375
9,2,1276408,56,2.336381,0.171053
9,17,1276408,56,2.041022,0.253676
9,15,1276408,56,1.865607,0.300987
9,0,1276408,56,1.938697,0.25
10,19,1276408,56,1.432489,0.535714
10,8,1276408,56,1.3684,0.523897
10,13,1276408,56,1.298679,0.580357
10,3,1276408,56,1.616955,0.390625
10,18,1276408,56,1.513766,0.39375
10,2,1276408,56,1.572747,0.427632
10,4,1276408,56,1.894895,0.253472
10,1,1276408,56,1.610832,0.397059
10,0,1276408,56,1.353372,0.528274
10,11,1276408,56,2.013691,0.239583
10,9,1276408,56,2.276916,0.078947
10,16,1276408,56,1.354574,0.502976
10,15,1276408,56,1.756909,0.356908
10,14,1276408,56,1.249779,0.631793
10,17,1276408,56,1.567672,0.461397
10,6,1276408,56,1.65554,0.355469
10,5,1276408,56,2.278285,0.059659
10,12,1276408,56,1.937385,0.243056
10,10,1276408,56,1.581564,0.445
10,7,1276408,56,1.316127,0.571429
11,13,1276408,56,1.497637,0.4375
11,19,1276408,56,1.638751,0.361607
11,16,1276408,56,2.532994,0.025298
11,18,1276408,56,1.080107,0.635417
11,3,1276408,56,1.468173,0.46875
11,12,1276408,56,1.880804,0.302083
11,1,1276408,56,1.320019,0.509191
11,8,1276408,56,1.627925,0.395221
11,2,1276408,56,1.216273,0.595395
11,0,1276408,56,1.371728,0.49256
11,10,1276408,56,1.777607,0.37125
11,7,1276408,56,1.680185,0.360119
11,15,1276408,56,2.298521,0.143092
11,14,1276408,56,1.263521,0.589674
11,5,1276408,56,2.445224,0.076705
11,9,1276408,56,2.088842,0.164474
11,11,1276408,56,1.921301,0.231771
11,17,1276408,56,1.331708,0.525735
11,4,1276408,56,1.905821,0.260417
11,6,1276408,56,1.170881,0.604492
12,3,1276408,56,2.031065,0.087891
12,19,1276408,56,1.717363,0.290179
12,18,1276408,56,2.294293,0.085417
12,13,1276408,56,1.730165,0.366071
12,16,1276408,56,0.848906,0.803571
12,2,1276408,56,2.099093,0.207237
12,4,1276408,56,1.61713,0.385417
12,11,1276408,56,1.482161,0.502604
12,17,1276408,56,2.108272,0.167279
12,15,1276408,56,1.442764,0.412829
12,1,1276408,56,1.939283,0.303309
12,12,1276408,56,1.616365,0.496528
12,8,1276408,56,1.691982,0.340074
12,9,1276408,56,1.522919,0.526316
12,0,1276408,56,1.893332,0.25744
12,14,1276408,56,1.940181,0.190217
12,10,1276408,56,1.554277,0.4125
12,5,1276408,56,1.717274,0.268466
12,7,1276408,56,1.557575,0.348214
12,6,1276408,56,2.289801,0.095703
13,14,1276408,56,2.49626,0.138587
13,11,1276408,56,2.25599,0.083333
13,15,1276408,56,1.662419,0.345395
13,19,1276408,56,2.417628,0.09375
13,18,1276408,56,2.723509,0.060417
13,13,1276408,56,2.076553,0.232143
13,8,1276408,56,2.099128,0.25
13,7,1276408,56,1.977176,0.287202
13,5,1276408,56,0.932927,0.660511
13,0,1276408,56,2.25175,0.236607
13,3,1276408,56,2.006749,0.294922
13,17,1276408,56,2.189374,0.272059
13,4,1276408,56,1.312188,0.508681
13,12,1276408,56,2.03827,0.236111
13,9,1276408,56,1.598154,0.333882
13,1,1276408,56,2.278756,0.222426
13,2,1276408,56,2.496742,0.151316
13,10,1276408,56,1.645845,0.31375
13,6,1276408,56,2.639695,0.097656
13,16,1276408,56,1.044908,0.559524
14,19,1276408,56,1.43648,0.5
14,13,1276408,56,1.450645,0.5
14,11,1276408,56,1.8133,0.21875
14,0,1276408,56,1.585507,0.479167
14,18,1276408,56,1.4408,0.454167
14,17,1276408,56,1.673807,0.389706
14,2,1276408,56,1.659973,0.401316
14,12,1276408,56,1.827242,0.295139
14,4,1276408,56,1.69021,0.352431
14,9,1276408,56,1.991867,0.161184
14,5,1276408,56,1.602684,0.329545
14,3,1276408,56,1.48337,0.410156
14,7,1276408,56,1.205708,0.616071
14,14,1276408,56,1.455875,0.548913
14,1,1276408,56,1.730641,0.360294
14,10,1276408,56,1.451032,0.52875
14,16,1276408,56,1.070613,0.675595
14,8,1276408,56,1.357035,0.558824
14,15,1276408,56,1.479437,0.444079
14,6,1276408,56,1.557173,0.419922
15,19,1276408,56,1.668742,0.397321
15,17,1276408,56,1.642773,0.327206
15,13,1276408,56,1.573232,0.357143
15,18,1276408,56,1.688562,0.279167
15,11,1276408,56,2.133011,0.140625
15,16,1276408,56,1.163967,0.644345
15,3,1276408,56,1.67458,0.298828
15,15,1276408,56,1.701139,0.376645
15,7,1276408,56,1.415365,0.483631
15,0,1276408,56,1.251648,0.566964
15,9,1276408,56,1.749291,0.350329
15,4,1276408,56,1.43774,0.489583
15,8,1276408,56,1.316933,0.538603
15,2,1276408,56,1.500318,0.407895
15,1,1276408,56,1.16613,0.608456
15,14,1276408,56,1.256722,0.592391
15,5,1276408,56,1.752094,0.272727
15,10,1276408,56,1.416197,0.52125
15,12,1276408,56,1.565977,0.439236
15,6,1276408,56,1.663599,0.306641
16,13,1276408,56,1.123416,0.638393
16,12,1276408,56,1.697326,0.439236
16,4,1276408,56,1.640721,0.314236
16,17,1276408,56,1.487285,0.476103
16,19,1276408,56,1.701933,0.267857
16,18,1276408,56,1.684414,0.364583
16,14,1276408,56,2.09042,0.131793
16,2,1276408,56,1.786916,0.360197
16,9,1276408,56,1.541688,0.462171
16,7,1276408,56,1.481007,0.379464
16,11,1276408,56,1.121569,0.695312
16,0,1276408,56,1.940748,0.229167
16,3,1276408,56,1.574291,0.314453
16,10,1276408,56,1.712184,0.3
16,15,1276408,56,1.449207,0.421053
16,5,1276408,56,1.46101,0.40625
16,1,1276408,56,2.073715,0.235294
16,8,1276408,56,1.793424,0.277574
16,6,1276408,56,1.813402,0.282227
16,16,1276408,56,1.118762,0.61756
17,3,1276408,56,2.174693,0.130859
17,19,1276408,56,2.279391,0.196429
17,13,1276408,56,1.313309,0.544643
17,17,1276408,56,1.691715,0.308824
17,2,1276408,56,1.769085,0.360197
17,1,1276408,56,1.618872,0.430147
17,9,1276408,56,1.176412,0.629934
17,7,1276408,56,1.924827,0.300595
17,18,1276408,56,2.152291,0.210417
17,10,1276408,56,1.55884,0.405
17,11,1276408,56,1.235214,0.638021
17,4,1276408,56,1.455631,0.401042
17,12,1276408,56,1.283045,0.581597
17,6,1276408,56,2.228255,0.197266
17,8,1276408,56,1.849936,0.318015
17,5,1276408,56,1.594079,0.296875
17,0,1276408,56,1.948839,0.293155
17,15,1276408,56,1.671128,0.398026
17,14,1276408,56,2.281051,0.148098
17,16,1276408,56,0.722213,0.796131
18,13,1276408,56,1.355402,0.495536
18,8,1276408,56,1.314619,0.560662
18,18,1276408,56,1.570211,0.377083
18,5,1276408,56,1.49309,0.416193
18,9,1276408,56,2.009294,0.287829
18,11,1276408,56,2.255847,0.197917
18,12,1276408,56,1.922662,0.305556
18,0,1276408,56,1.262196,0.566964
18,2,1276408,56,1.563706,0.442434
18,17,1276408,56,1.389914,0.496324
18,3,1276408,56,1.285911,0.53125
18,16,1276408,56,1.405522,0.477679
18,15,1276408,56,1.629946,0.417763
18,4,1276408,56,1.363467,0.526042
18,1,1276408,56,1.460146,0.509191
18,14,1276408,56,1.178208,0.59375
18,19,1276408,56,1.478881,0.473214
18,7,1276408,56,1.224048,0.587798
18,10,1276408,56,1.325669,0.5575
18,6,1276408,56,1.5821,0.404297
19,13,1276408,56,1.377076,0.491071
19,11,1276408,56,1.548499,0.356771
19,18,1276408,56,1.223768,0.554167
19,19,1276408,56,1.357735,0.522321
19,4,1276408,56,1.560225,0.446181
19,3,1276408,56,1.431059,0.457031
19,0,1276408,56,1.403823,0.537202
19,2,1276408,56,1.376053,0.488487
19,12,1276408,56,1.457273,0.435764
19,1,1276408,56,1.359836,0.522059
19,8,1276408,56,1.240924,0.564338
19,14,1276408,56,1.34968,0.563859
19,9,1276408,56,1.664371,0.366776
19,7,1276408,56,1.143381,0.61756
19,17,1276408,56,1.562577,0.417279
19,15,1276408,56,1.420577,0.46875
19,16,1276408,56,0.968008,0.699405
19,10,1276408,56,1.459429,0.505
19,5,1276408,56,1.657766,0.355114
19,6,1276408,56,1.31092,0.516602
20,9,1276408,56,1.614768,0.389803
20,13,1276408,56,1.603763,0.361607
20,19,1276408,56,1.811562,0.352679
20,15,1276408,56,1.536289,0.424342
20,3,1276408,56,1.793347,0.28125
20,11,1276408,56,2.222656,0.117188
20,2,1276408,56,1.993752,0.282895
20,18,1276408,56,2.273239,0.15625
20,14,1276408,56,1.640958,0.455163
20,12,1276408,56,1.836136,0.347222
20,17,1276408,56,1.807355,0.329044
20,0,1276408,56,1.591704,0.46131
20,16,1276408,56,0.871179,0.72619
20,8,1276408,56,1.544729,0.479779
20,1,1276408,56,1.653012,0.444853
20,7,1276408,56,1.503119,0.458333
20,4,1276408,56,1.128666,0.595486
20,5,1276408,56,1.332668,0.411932
20,6,1276408,56,2.222573,0.19043
20,10,1276408,56,1.022369,0.6675
