Round,Cid,Size of parameters,Size of config,Loss,Accuracy
7,0,89592,56,1.219198,0.56108
7,3,89592,56,1.704407,0.385671
7,4,89592,56,1.392475,0.5
7,7,89592,56,1.837206,0.306014
8,5,89592,56,1.613493,0.454861
8,8,89592,56,2.115086,0.198437
8,2,89592,56,1.746384,0.36849
8,6,89592,56,1.324502,0.638158
8,9,89592,56,1.711318,0.317073
8,3,89592,56,1.470655,0.302591
8,1,89592,56,1.091624,0.622024
8,0,89592,56,1.640691,0.318892
8,4,89592,56,2.063956,0.267857
8,7,89592,56,1.774429,0.300708
9,5,89592,56,1.622032,0.491319
9,2,89592,56,1.421217,0.510417
9,6,89592,56,1.154779,0.616776
9,3,89592,56,2.096857,0.262957
9,8,89592,56,2.084038,0.179688
9,9,89592,56,1.963085,0.234756
9,0,89592,56,1.933237,0.240767
9,7,89592,56,2.063141,0.210495
9,1,89592,56,1.087123,0.627232
9,4,89592,56,1.354407,0.47449
10,8,89592,56,1.563059,0.404687
10,5,89592,56,1.291982,0.574653
10,2,89592,56,1.15495,0.621094
10,9,89592,56,1.965598,0.372713
10,0,89592,56,1.278806,0.550426
10,1,89592,56,1.541441,0.459821
10,6,89592,56,1.493159,0.455592
10,3,89592,56,1.421392,0.433689
10,4,89592,56,1.177587,0.572066
10,7,89592,56,2.284882,0.264741
11,5,89592,56,1.399218,0.515625
11,8,89592,56,1.313476,0.542188
11,2,89592,56,1.218269,0.576823
11,1,89592,56,1.600377,0.384673
11,4,89592,56,1.574011,0.42602
11,3,89592,56,1.134791,0.632622
11,6,89592,56,1.852722,0.203125
11,7,89592,56,1.18031,0.573703
11,9,89592,56,1.124983,0.631098
11,0,89592,56,1.066713,0.683949
12,5,89592,56,1.211693,0.588542
12,8,89592,56,1.841651,0.290625
12,2,89592,56,1.252702,0.58724
12,6,89592,56,1.396484,0.507401
12,9,89592,56,1.589486,0.371951
12,1,89592,56,1.094993,0.626488
12,3,89592,56,1.407251,0.416159
12,0,89592,56,1.469221,0.43679
12,4,89592,56,1.414149,0.501913
12,7,89592,56,1.734499,0.334906
13,5,89592,56,1.392613,0.527778
13,2,89592,56,1.026742,0.628906
13,8,89592,56,1.678183,0.320312
13,6,89592,56,1.376573,0.475329
13,3,89592,56,1.5188,0.409299
13,9,89592,56,1.698805,0.339939
13,1,89592,56,1.250933,0.556548
13,0,89592,56,1.689235,0.370028
13,4,89592,56,1.073243,0.603954
13,7,89592,56,1.87747,0.271226
14,8,89592,56,1.465446,0.465625
14,5,89592,56,1.301553,0.5
14,2,89592,56,1.081574,0.627604
14,6,89592,56,1.745023,0.207237
14,1,89592,56,1.337538,0.528274
14,3,89592,56,0.877645,0.720274
14,9,89592,56,1.411122,0.497713
14,0,89592,56,1.213821,0.555398
14,4,89592,56,1.523646,0.420918
14,7,89592,56,1.572168,0.43809
15,5,89592,56,1.37375,0.5625
15,8,89592,56,1.600643,0.404687
15,2,89592,56,1.23651,0.572917
15,6,89592,56,1.268103,0.566612
15,9,89592,56,1.752412,0.412348
15,1,89592,56,0.872453,0.718006
15,3,89592,56,1.313124,0.445884
15,4,89592,56,1.411715,0.491071
15,0,89592,56,1.056425,0.633523
15,7,89592,56,2.099193,0.31309
16,8,89592,56,1.477806,0.4875
16,5,89592,56,1.268782,0.526042
16,2,89592,56,1.324103,0.516927
16,6,89592,56,1.986688,0.180921
16,0,89592,56,1.125526,0.629972
16,9,89592,56,1.055174,0.653963
16,4,89592,56,1.938175,0.29273
16,3,89592,56,0.974933,0.657774
16,7,89592,56,0.97402,0.67158
16,1,89592,56,1.919993,0.307292
17,5,89592,56,1.700082,0.390625
17,8,89592,56,1.55038,0.509375
17,2,89592,56,1.057983,0.63151
17,6,89592,56,1.302891,0.489309
17,9,89592,56,2.314813,0.241616
17,3,89592,56,2.090342,0.289634
17,1,89592,56,1.778383,0.400298
17,4,89592,56,0.825827,0.663903
17,7,89592,56,2.439171,0.173939
17,0,89592,56,2.201125,0.259233
18,8,89592,56,1.712602,0.4125
18,5,89592,56,1.52202,0.413194
18,2,89592,56,1.835599,0.299479
18,1,89592,56,1.025739,0.642857
18,9,89592,56,0.954229,0.673018
18,6,89592,56,2.213635,0.110197
18,3,89592,56,1.185121,0.579268
18,4,89592,56,2.300454,0.172832
18,0,89592,56,0.966876,0.651989
18,7,89592,56,0.843363,0.714623
19,5,89592,56,1.14985,0.592014
19,8,89592,56,1.470292,0.451562
19,2,89592,56,1.129915,0.635417
19,6,89592,56,1.607965,0.402138
19,9,89592,56,1.187252,0.575457
19,3,89592,56,1.327943,0.504573
19,1,89592,56,0.864713,0.71131
19,0,89592,56,0.92503,0.685369
19,4,89592,56,1.302468,0.532526
19,7,89592,56,1.297469,0.523585
20,2,89592,56,1.0355,0.619792
20,8,89592,56,1.592137,0.410938
20,6,89592,56,0.947637,0.699836
20,9,89592,56,1.891408,0.326982
20,1,89592,56,1.032169,0.645089
20,3,89592,56,1.71825,0.349085
20,4,89592,56,0.977805,0.653699
20,0,89592,56,1.797291,0.361506
20,5,89592,56,1.492597,0.513889
20,7,89592,56,2.076672,0.25
