Round,Cid,Size of parameters,Loss,Accuracy
6,10,21600,2.301742235329584,0.001953125
6,11,21600,2.301381163155803,0.06610576923076923
6,13,21600,2.305365819690956,0.3211805555555556
6,14,21600,2.2578542596764035,0.3177083333333333
6,31,21600,2.304822073064067,0.26704545454545453
6,34,21600,1.319845643233169,0.4559659090909091
6,32,21600,1.442114937907228,0.5204326923076923
6,24,21600,1.5223549399524927,0.41964285714285715
6,9,21600,1.6355415878610478,0.5598958333333334
6,16,21600,0.6428890591487288,0.7890625
6,23,21600,0.7882495963325103,0.6796875
6,22,21600,1.3215385377407074,0.48125
6,1,21600,1.4051427837265165,0.20065789473684212
6,27,21600,2.3334837917238476,0.05625
6,2,21600,1.872855096416814,0.24821428571428572
6,29,21600,1.5644409308830898,0.3125
6,18,21600,0.5346245862543583,0.7890625
6,4,21600,1.6768404717246692,0.3854166666666667
6,28,21600,1.5306486854186425,0.29927884615384615
6,15,21600,0.6573645839324365,0.8557692307692307
6,5,21600,1.3823035835521296,0.4169921875
6,26,21600,1.652479920329319,0.2864583333333333
6,3,21600,1.262148978632121,0.5297619047619048
6,6,21600,1.9326664210650428,0.07974137931034483
7,17,21600,1.1886914363130927,0.7890625
7,33,21600,1.0938696548342706,0.7083333333333334
7,23,21600,0.7894415886451801,0.6796875
7,11,21600,1.0130225285314596,0.75
7,32,21600,1.4340400447925696,0.5228365384615384
7,21,21600,1.8238603241741658,0.4515625
7,13,21600,2.3283521796369717,0.05555555555555555
7,4,21600,1.687273905922969,0.3802083333333333
7,7,21600,1.3868572478493055,0.35208333333333336
7,26,21600,1.5441260921458404,0.3802083333333333
