Round,Cid,Size of parameters,Size of config,Loss,Accuracy
6,14,2324480,660,2.140989,0.359395
6,6,2345000,696,2.261182,0.091379
7,2,0,560,2.037575,0.152455
7,10,0,560,1.882633,0.386831
7,0,225280,636,2.150499,0.204255
7,1,0,560,1.984037,0.331909
7,6,2345000,696,2.321987,0.124138
7,19,2324480,660,2.197105,0.172199
7,12,0,560,1.922171,0.233279
7,4,0,560,2.138888,0.202946
7,8,225280,636,2.194323,0.19685
7,15,225280,636,1.956534,0.399399
7,14,2324480,660,2.183886,0.359395
7,7,2324480,660,2.146171,0.131994
7,5,2324480,660,2.197576,0.301915
7,17,2324480,660,2.231836,0.161826
7,18,225280,636,2.094151,0.292731
7,13,0,560,1.739013,0.372358
7,11,2324480,660,2.071996,0.28482
7,9,2324480,660,2.183189,0.284226
7,3,2324480,660,2.224635,0.174067
7,16,2324480,660,2.02208,0.251634
8,8,2324480,660,2.208995,0.173228
8,18,0,560,1.969245,0.292731
8,2,225280,636,2.105389,0.209302
8,12,0,560,1.872893,0.288744
8,10,225280,636,2.015661,0.411523
8,13,225280,636,1.930222,0.362602
8,7,0,560,2.207339,0.117647
8,4,0,560,2.051843,0.253682
8,19,2324480,660,2.199544,0.134855
8,16,2324480,660,2.045233,0.158497
8,11,0,560,1.838589,0.327074
8,6,0,560,1.964038,0.315517
8,3,2324480,660,2.223636,0.136767
8,1,225280,636,2.08741,0.299145
8,15,2324480,660,1.976547,0.451952
8,0,2324480,660,2.153041,0.234043
8,9,2324480,660,2.201549,0.230655
8,5,2324480,660,2.279389,0.106038
8,17,2324480,660,2.208929,0.182573
8,14,2324480,660,2.113579,0.160151
9,2,2324480,660,2.113827,0.255814
9,4,0,560,2.057821,0.222586
9,18,225280,636,2.011351,0.294695
9,13,0,560,1.726417,0.369106
9,6,225280,636,2.092408,0.287931
9,8,0,560,2.119051,0.23622
9,0,2324480,660,2.153498,0.23617
9,11,0,560,1.805269,0.306729
9,12,225280,636,1.995117,0.280587
9,1,2324480,660,2.105705,0.22792
9,3,2324480,660,2.212362,0.138544
9,14,0,560,1.654617,0.422446
9,17,2324480,660,2.208939,0.124481
9,9,2324480,660,2.118327,0.284226
9,10,2324480,660,2.039548,0.308642
9,15,2324480,660,2.05995,0.351351
9,5,0,560,1.874876,0.362297
9,7,225280,636,2.065901,0.117647
9,19,2324480,660,2.237989,0.161826
9,16,2324480,660,2.082503,0.161765
10,3,0,560,2.044309,0.230906
10,18,0,560,1.866029,0.332024
10,15,0,560,1.59475,0.463964
10,8,225280,636,2.146275,0.224409
10,0,0,560,1.928983,0.293617
10,14,225280,636,1.891588,0.430013
10,1,0,560,1.853792,0.360399
10,2,2324480,660,2.139034,0.325581
10,7,2324480,660,2.122925,0.15495
10,13,0,560,1.676578,0.37561
10,5,225280,636,1.986845,0.387334
10,10,2324480,660,2.046559,0.374486
10,4,225280,636,2.122687,0.204583
10,11,225280,636,1.945024,0.331768
10,9,2324480,660,2.188411,0.282738
10,16,2324480,660,2.090372,0.236928
10,6,2324480,660,2.117943,0.27931
10,19,2324480,660,2.199307,0.188797
10,17,2324480,660,2.183191,0.236515
10,12,2324480,660,2.0113,0.25938
11,2,0,560,1.870202,0.328165
11,10,2324480,660,2.119186,0.185185
11,6,0,560,1.826322,0.355172
11,19,0,560,2.032365,0.165975
11,0,225280,636,2.034995,0.312766
11,18,0,560,1.856271,0.328094
11,14,0,560,1.602549,0.443884
11,5,2324480,660,2.036315,0.379971
11,17,0,560,1.857213,0.316736
11,8,2324480,660,2.158001,0.19685
11,7,2324480,660,2.17213,0.120516
11,3,225280,636,2.091696,0.211368
11,12,2324480,660,2.120926,0.218597
11,11,2324480,660,2.038049,0.273865
11,4,2324480,660,2.103332,0.227496
11,13,225280,636,1.83754,0.357724
11,1,225280,636,2.030023,0.331909
11,16,2324480,660,2.126052,0.236928
11,9,2324480,660,2.28008,0.089286
11,15,225280,636,1.751356,0.45045
12,2,225280,636,1.980334,0.338501
12,6,0,560,1.765077,0.384483
12,18,225280,636,1.952114,0.314342
12,3,2324480,660,2.096545,0.25222
12,15,0,560,1.705238,0.448949
12,8,0,560,1.946574,0.277559
12,0,2324480,660,2.026583,0.325532
12,11,0,560,1.72095,0.366197
12,4,0,560,2.046524,0.283142
12,16,0,560,1.721221,0.313725
12,19,225280,636,2.079996,0.170124
12,7,2324480,660,2.147333,0.147776
12,10,2324480,660,2.054921,0.417695
12,17,225280,636,1.89312,0.349931
12,12,2324480,660,2.048256,0.344209
12,9,2324480,660,2.21387,0.150298
12,5,2324480,660,2.048125,0.351988
12,13,2324480,660,1.930965,0.334959
12,14,225280,636,1.819518,0.443884
12,1,2324480,660,2.00926,0.331909
13,15,225280,636,1.744933,0.457958
13,13,0,560,1.642267,0.377236
13,9,0,560,1.786977,0.373512
13,7,0,560,2.362078,0.252511
13,4,0,560,2.031157,0.276596
13,8,0,560,1.962922,0.279528
13,5,0,560,1.750443,0.405007
13,11,225280,636,1.858306,0.350548
13,16,225280,636,1.875465,0.341503
13,19,2324480,660,2.082326,0.263485
13,0,2324480,660,2.08827,0.32766
13,12,2324480,660,2.049519,0.262643
13,2,2324480,660,1.970742,0.317829
13,18,2324480,660,1.958859,0.35167
13,10,2324480,660,2.059444,0.364198
13,17,2324480,660,1.925459,0.349931
13,1,2324480,660,2.055127,0.304843
13,3,2324480,660,2.132614,0.253996
13,6,225280,636,1.935486,0.387931
13,14,2324480,660,1.892703,0.465322
14,3,0,560,1.942397,0.307282
14,4,0,560,1.882476,0.297872
14,10,2324480,660,2.109332,0.304527
14,2,2324480,660,2.121094,0.284238
14,8,0,560,1.858564,0.311024
14,5,225280,636,1.903266,0.397644
14,19,2324480,660,2.044214,0.261411
14,16,0,560,1.640744,0.366013
14,7,0,560,3.050348,0.096126
14,18,0,560,1.756412,0.367387
14,13,225280,636,1.750757,0.37561
14,6,2324480,660,1.977606,0.360345
14,9,225280,636,1.89499,0.354167
14,1,2324480,660,2.164433,0.180912
14,15,2324480,660,1.798008,0.433934
14,12,2324480,660,2.248167,0.256117
14,0,2324480,660,2.108781,0.248936
14,17,2324480,660,1.960371,0.341632
14,14,2324480,660,1.975647,0.424968
14,11,2324480,660,1.861664,0.339593
15,18,225280,636,1.895898,0.37721
15,5,0,560,1.706721,0.400589
15,16,0,560,1.66781,0.362745
15,10,2324480,660,2.17477,0.080247
15,6,0,560,1.809618,0.343103
15,2,2324480,660,2.134918,0.286822
15,1,0,560,1.773407,0.37037
15,3,225280,636,2.032244,0.250444
15,11,2324480,660,1.931548,0.355243
15,14,0,560,1.505786,0.491803
15,4,225280,636,1.956552,0.302782
15,15,2324480,660,1.848824,0.495495
15,12,2324480,660,2.200688,0.25938
15,0,0,560,1.803273,0.359574
15,13,2324480,660,1.811658,0.396748
15,7,225280,636,2.332716,0.106169
15,19,2324480,660,2.133951,0.259336
15,8,225280,636,1.965745,0.322835
15,17,2324480,660,2.011299,0.345781
15,9,2324480,660,1.908169,0.375
16,18,0,560,1.754276,0.381139
16,11,0,560,1.652006,0.380282
16,1,225280,636,1.965623,0.356125
16,2,2324480,660,2.109076,0.320413
16,19,2324480,660,2.159129,0.192946
16,9,0,560,1.699228,0.380952
16,3,0,560,1.923631,0.268206
16,0,225280,636,1.939133,0.32766
16,16,225280,636,1.800802,0.367647
16,14,225280,636,1.79323,0.462799
16,6,225280,636,1.91257,0.341379
16,15,0,560,1.562674,0.468468
16,4,2324480,660,1.934071,0.314239
16,7,2324480,660,2.216222,0.193687
16,17,2324480,660,2.070074,0.289073
16,5,225280,636,1.867289,0.410898
16,13,0,560,1.609377,0.395122
16,10,2324480,660,2.164495,0.257202
16,8,2324480,660,2.001183,0.277559
16,12,2324480,660,2.118985,0.213703
17,2,0,560,1.848085,0.328165
17,16,0,560,1.628214,0.367647
17,17,0,560,1.696593,0.388658
17,13,0,560,1.630425,0.4
17,9,0,560,1.714226,0.400298
17,19,2324480,660,2.146247,0.248963
17,10,2324480,660,2.156555,0.156379
17,18,225280,636,1.878474,0.385069
17,7,2324480,660,2.123964,0.222382
17,12,2324480,660,2.056214,0.336052
17,11,0,560,1.626951,0.395931
17,15,225280,636,1.707796,0.472973
17,8,2324480,660,2.009268,0.305118
17,5,2324480,660,1.968416,0.301915
17,3,225280,636,2.011127,0.245115
17,6,2324480,660,1.930368,0.301724
17,0,2324480,660,1.910297,0.338298
17,4,2324480,660,1.990946,0.281506
17,1,2324480,660,2.011333,0.303419
17,14,2324480,660,1.951223,0.310214
18,18,0,560,1.722773,0.387033
18,10,0,560,1.552156,0.477366
18,9,225280,636,1.861168,0.385417
18,16,225280,636,1.746149,0.344771
18,8,2324480,660,2.049339,0.244094
18,2,225280,636,1.933478,0.335917
18,3,0,560,1.903802,0.30373
18,11,225280,636,1.79902,0.386541
18,17,225280,636,1.833588,0.370678
18,5,0,560,1.769577,0.357879
18,1,2324480,660,2.005808,0.344729
18,15,2324480,660,1.725968,0.459459
18,7,0,560,2.049491,0.364419
18,19,2324480,660,2.157816,0.232365
18,0,2324480,660,1.983845,0.317021
18,13,225280,636,1.781515,0.39187
18,14,0,560,1.453136,0.505675
18,4,2324480,660,2.005498,0.353519
18,6,2324480,660,1.979157,0.344828
18,12,2324480,660,2.150099,0.251223
19,10,225280,636,1.746709,0.460905
19,18,0,560,1.744815,0.390963
19,3,0,560,1.888103,0.296625
19,6,0,560,1.716221,0.386207
19,0,2324480,660,2.044963,0.22766
19,14,225280,636,1.69815,0.505675
19,2,2324480,660,1.916616,0.361757
19,16,0,560,1.68334,0.325163
19,15,0,560,1.432192,0.51952
19,1,0,560,1.692234,0.411681
19,4,2324480,660,2.025639,0.268412
19,5,225280,636,1.906658,0.377025
19,7,225280,636,1.78056,0.38594
19,8,2324480,660,2.065177,0.285433
19,9,2324480,660,1.894851,0.35119
19,19,2324480,660,2.177622,0.190871
19,11,2324480,660,1.811355,0.377152
19,17,2324480,660,1.857546,0.373444
19,12,2324480,660,2.175362,0.216966
19,13,2324480,660,1.798958,0.338211
20,10,0,560,1.550725,0.467078
20,2,2324480,660,1.898137,0.369509
20,4,0,560,1.815921,0.337152
20,16,225280,636,1.809258,0.267974
20,8,0,560,1.836489,0.326772
20,3,0,560,1.859582,0.301954
20,18,225280,636,1.864436,0.383104
20,0,0,560,1.694257,0.408511
20,5,0,560,1.654124,0.430044
20,15,225280,636,1.650555,0.510511
20,6,225280,636,1.865204,0.372414
20,19,2324480,660,2.145346,0.170124
20,13,2324480,660,1.964257,0.346341
20,11,2324480,660,1.860031,0.366197
20,12,2324480,660,2.070714,0.287113
20,9,2324480,660,1.966146,0.354167
20,17,2324480,660,1.90254,0.338866
20,14,2324480,660,1.750722,0.517024
20,7,2324480,660,1.749122,0.401722
20,1,225280,636,1.86721,0.415954
21,10,225280,636,1.702299,0.475309
21,3,225280,636,1.946393,0.293073
21,18,0,560,1.683496,0.412574
21,2,2324480,660,2.00837,0.328165
21,13,0,560,1.521377,0.429268
21,17,0,560,1.630396,0.399723
21,0,225280,636,1.841295,0.395745
21,4,225280,636,1.892098,0.332242
21,8,225280,636,1.940076,0.291339
21,15,0,560,1.427406,0.536036
21,9,0,560,1.668007,0.392857
21,5,0,560,1.637531,0.419735
21,19,2324480,660,2.095342,0.288382
21,11,2324480,660,1.842733,0.408451
21,1,2324480,660,1.898327,0.411681
21,6,2324480,660,1.836786,0.393103
21,14,2324480,660,1.797084,0.509458
21,7,2324480,660,1.814341,0.453372
21,12,2324480,660,2.138071,0.305057
21,16,2324480,660,1.766757,0.382353
22,6,2324480,660,1.919345,0.344828
22,0,0,560,1.636097,0.431915
22,2,2324480,660,1.948012,0.315245
22,19,2324480,660,2.074675,0.325726
22,18,225280,636,1.834921,0.420432
22,11,0,560,1.559105,0.400626
22,14,0,560,1.431834,0.518285
22,7,0,560,1.805766,0.322812
22,10,2324480,660,1.754267,0.485597
22,1,2324480,660,1.927055,0.396011
22,13,225280,636,1.698374,0.388618
22,4,0,560,1.825144,0.340426
22,16,2324480,660,1.877707,0.369281
22,8,2324480,660,1.897654,0.32874
22,15,225280,636,1.602023,0.545045
22,12,2324480,660,2.174308,0.24633
22,5,0,560,1.599752,0.462445
22,17,225280,636,1.764044,0.401107
22,9,225280,636,1.815842,0.41369
22,3,2324480,660,1.936086,0.282416
23,0,0,560,1.68244,0.406383
23,4,225280,636,1.886248,0.324059
23,13,0,560,1.463281,0.44065
23,2,0,560,1.616561,0.408269
23,10,2324480,660,1.843158,0.487654
23,5,225280,636,1.815509,0.469809
23,3,2324480,660,1.97629,0.296625
23,18,2324480,660,1.822507,0.416503
23,6,0,560,1.668636,0.427586
23,19,0,560,1.740865,0.3361
23,16,2324480,660,1.857169,0.308824
23,8,2324480,660,1.905645,0.338583
23,14,225280,636,1.63862,0.519546
23,15,2324480,660,1.622459,0.524024
23,9,0,560,1.623437,0.415179
23,12,2324480,660,2.08662,0.238173
23,11,225280,636,1.686722,0.369327
23,7,225280,636,1.870281,0.298422
23,1,2324480,660,1.959427,0.371795
23,17,2324480,660,1.765147,0.40249
24,19,225280,636,1.864097,0.348548
24,5,0,560,1.557817,0.441826
24,17,0,560,1.590069,0.392808
24,3,0,560,1.75942,0.353464
24,4,2324480,660,1.848223,0.360065
24,18,0,560,1.647001,0.418468
24,2,225280,636,1.789441,0.397933
24,12,0,560,1.565466,0.4323
24,6,0,560,1.613733,0.418966
24,8,2324480,660,1.961123,0.336614
24,13,225280,636,1.638742,0.435772
24,16,2324480,660,1.879575,0.364379
24,11,2324480,660,1.710512,0.43036
24,0,225280,636,1.821681,0.395745
24,9,225280,636,1.757948,0.412202
24,1,2324480,660,1.966587,0.428775
24,7,2324480,660,1.828047,0.33142
24,14,2324480,660,1.669554,0.509458
24,10,2324480,660,1.884362,0.382716
24,15,2324480,660,1.715301,0.518018
25,0,0,560,1.580258,0.448936
25,19,2324480,660,1.85339,0.385892
25,2,2324480,660,1.776347,0.413437
25,9,0,560,1.593935,0.428571
25,15,0,560,1.486246,0.496997
25,18,0,560,1.638684,0.424361
25,12,0,560,1.622122,0.389886
25,6,0,560,1.67592,0.42069
25,3,225280,636,1.897772,0.316163
25,11,2324480,660,1.749852,0.388106
25,13,2324480,660,1.711102,0.439024
25,1,2324480,660,2.022942,0.317664
25,10,2324480,660,1.876778,0.421811
25,17,225280,636,1.71044,0.438451
25,8,2324480,660,1.957899,0.356299
25,5,225280,636,1.726403,0.452135
25,16,2324480,660,1.86042,0.356209
25,7,2324480,660,1.935931,0.302726
25,4,2324480,660,1.86471,0.348609
25,14,2324480,660,1.760574,0.513241
26,19,0,560,2.011677,0.271784
26,18,225280,636,1.784374,0.420432
26,2,2324480,660,1.815831,0.400517
26,15,225280,636,1.533402,0.525526
26,0,225280,636,1.789156,0.431915
26,9,225280,636,1.704296,0.428571
26,4,0,560,1.694117,0.376432
26,3,2324480,660,1.8913,0.339254
26,10,2324480,660,1.875946,0.376543
26,6,0,560,1.639044,0.410345
26,12,0,560,1.548117,0.433931
26,8,2324480,660,1.952314,0.338583
26,13,0,560,1.425242,0.447154
26,1,0,560,1.627285,0.420228
26,5,2324480,660,1.768526,0.441826
26,14,2324480,660,1.783342,0.518285
26,16,2324480,660,1.910246,0.308824
26,7,2324480,660,1.92245,0.284075
26,17,2324480,660,1.741297,0.435685
26,11,2324480,660,1.782736,0.411581
27,2,0,560,1.537164,0.470284
27,12,225280,636,1.663057,0.406199
27,6,0,560,1.60568,0.425862
27,9,0,560,1.548901,0.459821
27,8,0,560,1.68037,0.38189
27,4,225280,636,1.813814,0.355155
27,19,225280,636,1.881791,0.298755
27,18,2324480,660,1.783146,0.428291
27,11,2324480,660,1.847927,0.456964
27,14,2324480,660,1.807594,0.479193
27,1,0,560,1.576029,0.433048
27,16,2324480,660,1.914902,0.351307
27,0,2324480,660,1.753915,0.453191
27,15,0,560,1.450626,0.516517
27,3,2324480,660,1.94862,0.314387
27,13,225280,636,1.5926,0.43252
27,10,2324480,660,1.856957,0.458848
27,17,2324480,660,1.783527,0.427386
27,7,2324480,660,1.914303,0.285509
27,5,2324480,660,1.79382,0.447717
28,2,0,560,1.595992,0.408269
28,4,0,560,1.677323,0.394435
28,3,0,560,1.712377,0.371226
28,7,0,560,2.59467,0.311334
28,5,0,560,1.485596,0.483063
28,19,2324480,660,1.882929,0.323651
28,17,0,560,1.563705,0.423237
28,9,225280,636,1.731524,0.43006
28,0,2324480,660,1.802586,0.419149
28,15,225280,636,1.555146,0.533033
28,10,2324480,660,1.888141,0.467078
28,18,2324480,660,1.910745,0.345776
28,8,225280,636,1.817749,0.356299
28,1,225280,636,1.720584,0.431624
28,16,2324480,660,1.99312,0.308824
28,6,225280,636,1.733527,0.446552
28,14,2324480,660,1.778585,0.538462
28,11,2324480,660,1.885628,0.4241
28,13,2324480,660,1.62436,0.452033
28,12,2324480,660,1.699467,0.442088
29,8,0,560,1.652143,0.401575
29,2,0,560,1.571419,0.426357
29,19,2324480,660,1.842137,0.350622
29,4,225280,636,1.779892,0.418985
29,10,2324480,660,1.825006,0.475309
29,18,0,560,1.620846,0.414538
29,0,2324480,660,1.846756,0.42766
29,11,0,560,1.440676,0.500782
29,6,2324480,660,1.763285,0.37069
29,3,225280,636,1.839957,0.35524
29,7,225280,636,1.83469,0.328551
29,5,225280,636,1.68995,0.477172
29,17,0,560,1.637369,0.372061
29,9,0,560,1.538087,0.44494
29,12,2324480,660,1.749762,0.430669
29,14,2324480,660,1.884059,0.486759
29,13,2324480,660,1.664603,0.460163
29,15,2324480,660,1.586127,0.524024
29,16,2324480,660,1.940814,0.367647
29,1,2324480,660,1.752484,0.417379
30,0,0,560,1.52721,0.429787
30,18,225280,636,1.702686,0.420432
30,8,0,560,1.678797,0.401575
30,10,2324480,660,1.858869,0.481481
30,2,225280,636,1.698106,0.408269
30,19,0,560,1.682199,0.396266
30,9,0,560,1.514329,0.450893
30,13,2324480,660,1.765659,0.430894
30,6,0,560,1.705266,0.387931
30,3,2324480,660,1.832317,0.374778
30,12,2324480,660,1.804655,0.445351
30,17,0,560,2.129128,0.334716
30,5,2324480,660,1.646322,0.496318
30,4,2324480,660,1.749054,0.392799
30,7,2324480,660,1.662376,0.394548
30,11,225280,636,1.582687,0.510172
30,15,2324480,660,1.547,0.548048
30,14,2324480,660,1.835553,0.510719
30,1,2324480,660,1.776891,0.433048
30,16,2324480,660,1.97856,0.377451
31,19,225280,636,1.740357,0.435685
31,2,2324480,660,1.693945,0.462532
31,0,0,560,1.507387,0.497872
31,12,0,560,1.478666,0.469821
31,6,225280,636,1.691215,0.436207
31,8,225280,636,1.768908,0.379921
31,18,2324480,660,1.706379,0.463654
31,17,225280,636,1.745875,0.381743
31,4,0,560,1.685336,0.397709
31,10,0,560,1.458034,0.50823
31,7,2324480,660,1.646215,0.43759
31,15,0,560,1.317656,0.536036
31,5,2324480,660,1.733738,0.484536
31,11,2324480,660,1.595746,0.497653
31,13,2324480,660,1.76615,0.442276
31,3,0,560,1.732069,0.339254
31,16,2324480,660,1.939484,0.401961
31,9,225280,636,1.654725,0.449405
31,1,2324480,660,1.821772,0.423077
31,14,2324480,660,1.793586,0.48802
32,2,0,560,1.538347,0.447028
32,10,225280,636,1.595808,0.477366
32,7,0,560,2.684259,0.292683
32,6,0,560,1.635028,0.443103
32,0,225280,636,1.699324,0.442553
32,19,2324480,660,1.732251,0.39834
32,9,0,560,1.47668,0.470238
32,18,2324480,660,1.767521,0.447937
32,15,0,560,1.334997,0.540541
32,16,2324480,660,1.99919,0.297386
32,17,2324480,660,1.73338,0.387275
32,4,0,560,1.639842,0.422259
32,3,225280,636,1.779406,0.35524
32,12,225280,636,1.602397,0.464927
32,1,2324480,660,1.903701,0.384615
32,11,2324480,660,1.646275,0.492958
32,13,2324480,660,1.845455,0.406504
32,8,2324480,660,1.712649,0.419291
32,5,2324480,660,1.78842,0.455081
32,14,2324480,660,1.858529,0.373266
33,8,0,560,1.59905,0.458661
33,7,0,560,1.792616,0.387374
33,10,0,560,1.362644,0.54321
33,18,0,560,1.57301,0.477407
33,5,0,560,1.439405,0.506627
33,4,225280,636,1.703184,0.441899
33,2,225280,636,1.704924,0.472868
33,1,2324480,660,1.890962,0.413105
33,12,2324480,660,1.598164,0.479608
33,19,2324480,660,1.767802,0.417012
33,15,0,560,1.302554,0.548048
33,3,2324480,660,1.768855,0.376554
33,17,2324480,660,1.741719,0.392808
33,14,2324480,660,1.714072,0.510719
33,6,225280,636,1.663791,0.425862
33,13,2324480,660,1.849602,0.411382
33,11,2324480,660,1.697171,0.472613
33,0,2324480,660,1.654022,0.474468
33,9,225280,636,1.642278,0.485119
33,16,2324480,660,1.911968,0.375817
34,16,0,560,1.408512,0.47549
34,5,225280,636,1.6423,0.490427
34,19,2324480,660,1.765691,0.39834
34,17,0,560,1.527838,0.44675
34,2,2324480,660,1.671543,0.48062
34,3,2324480,660,1.796763,0.364121
34,7,0,560,2.51525,0.275466
34,9,2324480,660,1.628299,0.473214
34,10,225280,636,1.514354,0.526749
34,8,225280,636,1.686429,0.427165
34,4,2324480,660,1.685864,0.433715
34,1,2324480,660,1.832188,0.45584
34,13,2324480,660,1.814846,0.360976
34,6,2324480,660,1.682799,0.427586
34,12,2324480,660,1.68912,0.450245
34,11,0,560,1.364509,0.480438
34,0,0,560,1.481517,0.491489
34,15,225280,636,1.392144,0.555556
34,14,0,560,1.332406,0.57377
34,18,225280,636,1.683928,0.444008
35,0,225280,636,1.604919,0.474468
35,10,0,560,1.393307,0.522634
35,2,2324480,660,1.72326,0.475452
35,17,0,560,1.408956,0.475795
35,18,0,560,1.578386,0.440079
35,4,0,560,1.559627,0.464812
35,16,225280,636,1.559668,0.473856
35,12,2324480,660,1.704905,0.443719
35,19,0,560,2.092718,0.259336
35,3,2324480,660,1.844796,0.344583
35,1,2324480,660,1.859547,0.411681
35,13,2324480,660,1.830346,0.406504
35,15,0,560,1.374368,0.56006
35,7,225280,636,1.966132,0.289813
35,11,225280,636,1.510555,0.497653
35,14,225280,636,1.515316,0.56116
35,5,2324480,660,1.61483,0.502209
35,9,2324480,660,1.662105,0.477679
35,6,2324480,660,1.677336,0.431034
35,8,2324480,660,1.676553,0.444882
36,10,0,560,1.413838,0.54321
36,0,0,560,1.508753,0.457447
36,19,225280,636,1.921425,0.278008
36,15,225280,636,1.374563,0.54955
36,2,0,560,1.840241,0.382429
36,3,2324480,660,1.846659,0.333925
36,11,2324480,660,1.518153,0.480438
36,1,0,560,1.494508,0.44302
36,8,2324480,660,1.701085,0.423228
36,7,2324480,660,1.779188,0.351506
36,6,2324480,660,1.743917,0.417241
36,9,0,560,1.459694,0.488095
36,5,2324480,660,1.646655,0.497791
36,17,0,560,1.433923,0.461964
36,18,225280,636,1.643269,0.444008
36,4,225280,636,1.682482,0.456628
36,14,2324480,660,1.538095,0.551072
36,16,2324480,660,1.545145,0.480392
36,13,2324480,660,1.775627,0.466667
36,12,2324480,660,1.724642,0.438825
37,2,0,560,1.913723,0.325581
37,16,0,560,1.482911,0.455882
37,10,225280,636,1.517513,0.524691
37,13,2324480,660,1.780233,0.413008
37,1,0,560,1.469294,0.450142
37,19,0,560,1.609735,0.400415
