Round,Cid,Size of parameters,Loss,Accuracy
2,15,8400,2.166554093360901,0.34375
2,8,8400,2.0928232669830322,0.21875
2,9,8400,2.1423494815826416,0.25
2,20,8400,2.077241897583008,0.34375
2,10,8400,2.0845688581466675,0.1875
2,0,8400,2.0846378803253174,0.34375
2,18,8400,2.0817513465881348,0.40625
2,28,8400,2.1722445487976074,0.265625
2,1,8400,2.1631362438201904,0.34375
2,12,8400,2.1445268392562866,0.328125
2,23,8400,2.0991231203079224,0.1875
3,12,8400,2.0395002365112305,0.359375
3,23,8400,2.0082589387893677,0.140625
3,25,8400,2.0911754369735718,0.15625
3,18,8400,1.8632723093032837,0.28125
3,4,8400,2.0229227542877197,0.25
3,11,8400,1.966572105884552,0.25
3,14,8400,2.0692057609558105,0.25
3,3,8400,2.0704389810562134,0.421875
3,6,8400,2.1346800327301025,0.25
3,1,8400,2.058563232421875,0.40625
3,15,8400,1.954525113105774,0.34375
3,24,8400,1.929157793521881,0.359375
3,13,8400,1.9202009439468384,0.234375
3,26,8400,2.0165408849716187,0.140625
3,17,8400,1.9563294053077698,0.421875
3,8,8400,2.0397250652313232,0.21875
3,27,8400,1.9938381910324097,0.234375
3,22,8400,1.9752599596977234,0.265625
3,16,8400,1.9610777497291565,0.34375
3,19,8400,1.9293431639671326,0.25
3,9,8400,2.0601279735565186,0.3125
3,2,8400,1.978451132774353,0.265625
3,5,8400,2.0550498962402344,0.359375
3,0,8400,1.9763036966323853,0.421875
3,10,8400,1.9670071601867676,0.171875
3,20,8400,1.9163245558738708,0.203125
3,7,8400,1.9752768278121948,0.375
3,29,8400,2.081563353538513,0.296875
3,21,8400,1.9675951600074768,0.4375
3,28,8400,2.0720406770706177,0.125
4,16,8400,1.8608739972114563,0.375
4,7,8400,1.7702564001083374,0.5
4,17,8400,1.8404840230941772,0.359375
4,8,8400,2.0252394676208496,0.1875
4,5,8400,1.9705947637557983,0.375
4,2,8400,1.8913639187812805,0.328125
4,9,8400,1.8888053894042969,0.21875
4,28,8400,2.0230531692504883,0.140625
4,15,8400,1.7900757193565369,0.375
4,0,8400,1.8650524020195007,0.4375
4,21,8400,1.8800638318061829,0.421875
4,6,8400,1.9580514430999756,0.46875
4,18,8400,1.8245630860328674,0.328125
4,19,8400,1.90440833568573,0.3125
4,29,8400,2.0274699330329895,0.25
4,13,8400,1.8089573979377747,0.25
4,14,8400,1.9816163778305054,0.28125
4,23,8400,1.9291207790374756,0.171875
4,24,8400,1.9112846851348877,0.25
4,25,8400,1.8643534183502197,0.109375
4,10,8400,1.865204095840454,0.171875
4,26,8400,1.9375870823860168,0.140625
4,4,8400,1.8960551023483276,0.28125
4,22,8400,1.8074219226837158,0.28125
4,20,8400,1.915225088596344,0.171875
4,1,8400,1.9873844385147095,0.25
4,3,8400,1.870304822921753,0.28125
4,11,8400,1.9274613857269287,0.25
4,27,8400,1.9386849999427795,0.1875
4,12,8400,1.8035972714424133,0.234375
5,27,8400,1.7245162725448608,0.171875
5,5,8400,1.8830828070640564,0.359375
5,9,8400,1.8284968137741089,0.25
5,10,8400,1.7777530550956726,0.171875
5,6,8400,1.8943123817443848,0.34375
5,23,8400,1.8281574249267578,0.140625
5,17,8400,1.799972951412201,0.296875
5,20,8400,1.7784223556518555,0.21875
5,21,8400,1.78830087184906,0.421875
5,19,8400,1.6809142231941223,0.3125
5,0,8400,1.8039575219154358,0.484375
5,25,8400,1.7092052698135376,0.390625
5,28,8400,1.962453305721283,0.140625
5,29,8400,1.9243537187576294,0.296875
5,13,8400,1.7020743489265442,0.234375
5,2,8400,1.8487138152122498,0.296875
5,11,8400,1.7539923787117004,0.40625
5,12,8400,1.7566749453544617,0.25
5,1,8400,1.9296467304229736,0.1875
5,16,8400,1.7371915578842163,0.515625
5,15,8400,1.7820181250572205,0.328125
5,18,8400,1.7437593340873718,0.375
5,8,8400,1.801803469657898,0.3125
5,14,8400,1.778492033481598,0.21875
5,24,8400,1.863511562347412,0.1875
5,22,8400,1.7023288011550903,0.296875
5,4,8400,1.8940021991729736,0.3125
5,3,8400,1.8349164724349976,0.234375
5,7,8400,1.7504737377166748,0.5
5,26,8400,1.8588531017303467,0.140625
6,22,8400,1.6417255401611328,0.359375
6,20,8400,1.7646777033805847,0.28125
6,25,8400,1.6381121277809143,0.265625
6,9,8400,1.8415573835372925,0.1875
6,1,8400,1.6746164560317993,0.5
6,3,8400,1.774928629398346,0.265625
6,15,8400,1.6417887210845947,0.375
6,18,8400,1.541509747505188,0.3125
6,6,8400,1.8424423933029175,0.40625
6,11,8400,1.7259835600852966,0.421875
6,29,8400,1.727099597454071,0.265625
6,28,8400,1.7981106042861938,0.296875
6,16,8400,1.7240159511566162,0.484375
6,17,8400,1.7393070459365845,0.359375
6,27,8400,1.6823596954345703,0.203125
6,13,8400,1.6267074346542358,0.515625
6,10,8400,1.6966830492019653,0.203125
6,26,8400,1.5871252417564392,0.546875
6,5,8400,1.819595217704773,0.375
6,4,8400,1.718732237815857,0.28125
6,23,8400,1.8129598498344421,0.171875
6,0,8400,1.722499966621399,0.46875
6,19,8400,1.688720166683197,0.3125
6,8,8400,1.79466712474823,0.3125
6,7,8400,1.7138996124267578,0.53125
6,24,8400,1.677738606929779,0.46875
6,14,8400,1.7297190427780151,0.28125
6,12,8400,1.6988122463226318,0.359375
6,21,8400,1.7207308411598206,0.4375
6,2,8400,1.716938078403473,0.421875
7,3,8400,1.6139521598815918,0.578125
7,18,8400,1.4570105075836182,0.53125
7,11,8400,1.592211365699768,0.5
7,28,8400,1.7682669758796692,0.375
7,6,8400,1.7685860395431519,0.40625
7,20,8400,1.608309030532837,0.40625
7,29,8400,1.7152906656265259,0.375
7,2,8400,1.6562855243682861,0.46875
7,17,8400,1.5680440068244934,0.609375
7,27,8400,1.6479763984680176,0.234375
7,1,8400,1.570250153541565,0.46875
7,25,8400,1.575758159160614,0.3125
7,13,8400,1.5565215349197388,0.640625
7,9,8400,1.6829744577407837,0.3125
7,10,8400,1.6259856820106506,0.484375
7,7,8400,1.7082304954528809,0.5
7,15,8400,1.5929351449012756,0.40625
7,23,8400,1.7660067677497864,0.203125
7,5,8400,1.7692086100578308,0.390625
7,14,8400,1.6857584714889526,0.3125
7,21,8400,1.6710860133171082,0.46875
7,16,8400,1.580319344997406,0.5
7,22,8400,1.5998367667198181,0.359375
7,4,8400,1.5323776006698608,0.375
7,24,8400,1.661606252193451,0.484375
7,8,8400,1.6777583360671997,0.375
7,12,8400,1.5246763229370117,0.359375
7,0,8400,1.696037471294403,0.5
7,19,8400,1.622460424900055,0.375
7,26,8400,1.6032453775405884,0.578125
8,7,8400,1.5063402652740479,0.5625
8,22,8400,1.4108484387397766,0.5625
8,2,8400,1.607753574848175,0.40625
8,16,8400,1.5141282081604004,0.53125
8,20,8400,1.6055737733840942,0.46875
8,15,8400,1.5483911633491516,0.421875
8,27,8400,1.6127181649208069,0.296875
8,4,8400,1.488250970840454,0.375
8,6,8400,1.6028876304626465,0.46875
8,1,8400,1.6073611974716187,0.34375
8,18,8400,1.4607908129692078,0.53125
8,17,8400,1.5659213066101074,0.546875
8,25,8400,1.4797911643981934,0.40625
8,26,8400,1.4880873560905457,0.5
8,13,8400,1.5014535188674927,0.640625
8,9,8400,1.7060201168060303,0.1875
8,12,8400,1.4795410633087158,0.34375
8,19,8400,1.590125858783722,0.34375
8,29,8400,1.580266296863556,0.46875
8,23,8400,1.70254248380661,0.328125
8,3,8400,1.596461296081543,0.578125
8,21,8400,1.6208654046058655,0.484375
8,10,8400,1.6071146726608276,0.484375
8,28,8400,1.7054811716079712,0.40625
8,8,8400,1.6974481344223022,0.3125
8,14,8400,1.6323386430740356,0.34375
8,11,8400,1.523004949092865,0.53125
8,5,8400,1.719249963760376,0.390625
8,0,8400,1.6459830403327942,0.515625
8,24,8400,1.619935691356659,0.515625
9,8,8400,1.4989093542099,0.53125
9,10,8400,1.5023658871650696,0.3125
9,1,8400,1.522053837776184,0.53125
9,25,8400,1.4639226198196411,0.453125
9,6,8400,1.5538593530654907,0.5
9,22,8400,1.4374569654464722,0.578125
9,13,8400,1.447721004486084,0.671875
9,0,8400,1.4715297222137451,0.5
9,15,8400,1.546662449836731,0.453125
9,26,8400,1.487810730934143,0.453125
9,12,8400,1.4394854307174683,0.359375
9,23,8400,1.6724644899368286,0.359375
9,4,8400,1.4756348133087158,0.3125
9,7,8400,1.4504106044769287,0.59375
9,11,8400,1.4593783617019653,0.484375
9,24,8400,1.5821442604064941,0.53125
9,21,8400,1.379676342010498,0.5625
9,19,8400,1.4228652119636536,0.484375
9,17,8400,1.5210673213005066,0.59375
9,20,8400,1.497083842754364,0.5
9,3,8400,1.5609172582626343,0.5625
9,9,8400,1.6823638677597046,0.1875
9,29,8400,1.505331039428711,0.625
9,28,8400,1.6589407920837402,0.40625
9,27,8400,1.574991524219513,0.359375
9,2,8400,1.5034002661705017,0.53125
9,5,8400,1.4515719413757324,0.5
9,14,8400,1.4737917184829712,0.375
9,18,8400,1.43012273311615,0.53125
9,16,8400,1.4513437151908875,0.53125
10,4,8400,1.514750599861145,0.375
10,9,8400,1.627161979675293,0.21875
10,17,8400,1.4865187406539917,0.625
10,6,8400,1.4414538145065308,0.625
10,11,8400,1.441247045993805,0.59375
10,7,8400,1.4471908807754517,0.59375
10,21,8400,1.3672637939453125,0.546875
10,10,8400,1.4837982058525085,0.328125
10,13,8400,1.3707285523414612,0.796875
10,24,8400,1.5155274868011475,0.53125
10,14,8400,1.4208482503890991,0.40625
10,26,8400,1.3327977657318115,0.546875
10,15,8400,1.3614960312843323,0.484375
10,22,8400,1.3968907594680786,0.625
10,8,8400,1.4730321168899536,0.46875
10,2,8400,1.4980040788650513,0.546875
10,18,8400,1.276704490184784,0.59375
10,0,8400,1.4020817875862122,0.5
10,3,8400,1.5263193249702454,0.578125
10,28,8400,1.4920361042022705,0.390625
10,16,8400,1.4459242820739746,0.53125
10,27,8400,1.5542969703674316,0.390625
10,19,8400,1.4110363125801086,0.484375
10,23,8400,1.6263999342918396,0.390625
10,20,8400,1.508567988872528,0.515625
10,25,8400,1.4583016633987427,0.515625
10,1,8400,1.4019160270690918,0.53125
10,12,8400,1.416007399559021,0.390625
10,29,8400,1.44618821144104,0.484375
10,5,8400,1.385237216949463,0.5
11,20,8400,1.4855427742004395,0.46875
11,9,8400,1.5571123361587524,0.3125
11,0,8400,1.3934096097946167,0.5
11,15,8400,1.3283825516700745,0.625
11,21,8400,1.342045247554779,0.546875
11,2,8400,1.4658147692680359,0.546875
11,29,8400,1.3639618754386902,0.609375
11,8,8400,1.473153829574585,0.40625
11,25,8400,1.339235007762909,0.515625
11,13,8400,1.3599361777305603,0.78125
11,14,8400,1.359492838382721,0.421875
11,10,8400,1.4504389762878418,0.328125
11,4,8400,1.353958249092102,0.53125
11,17,8400,1.3587815761566162,0.484375
11,11,8400,1.408665418624878,0.59375
11,7,8400,1.3580161333084106,0.65625
11,1,8400,1.3816288709640503,0.53125
11,28,8400,1.471193790435791,0.390625
11,22,8400,1.360120713710785,0.609375
11,18,8400,1.2717456221580505,0.546875
11,5,8400,1.323575735092163,0.546875
11,23,8400,1.3744047284126282,0.65625
11,19,8400,1.3590952157974243,0.453125
11,26,8400,1.3483182191848755,0.625
11,3,8400,1.4939112067222595,0.578125
11,24,8400,1.3936296105384827,0.5
11,16,8400,1.2962281107902527,0.59375
11,12,8400,1.3785620331764221,0.421875
11,6,8400,1.393978476524353,0.65625
11,27,8400,1.3251875042915344,0.625
12,14,8400,1.3506368398666382,0.40625
12,13,8400,1.3426281809806824,0.796875
12,3,8400,1.4646967649459839,0.578125
12,21,8400,1.2056444883346558,0.671875
12,10,8400,1.4215023517608643,0.328125
12,17,8400,1.3369542360305786,0.671875
12,29,8400,1.3153898119926453,0.65625
12,19,8400,1.3469528555870056,0.484375
12,4,8400,1.2817224264144897,0.46875
12,23,8400,1.3930423855781555,0.640625
12,1,8400,1.3341304063796997,0.5625
12,2,8400,1.4241620302200317,0.546875
12,6,8400,1.3732423782348633,0.71875
12,26,8400,1.326119065284729,0.59375
12,9,8400,1.5462031364440918,0.25
12,22,8400,1.3271704316139221,0.640625
12,5,8400,1.3116514682769775,0.546875
12,28,8400,1.3123122453689575,0.4375
12,20,8400,1.3804630637168884,0.5625
12,7,8400,1.3113974332809448,0.6875
12,11,8400,1.2894534468650818,0.703125
12,12,8400,1.2340168356895447,0.5625
12,25,8400,1.3116639256477356,0.53125
12,15,8400,1.2774689197540283,0.625
12,18,8400,1.253446638584137,0.546875
12,8,8400,1.3643686771392822,0.625
12,16,8400,1.2319062948226929,0.453125
12,27,8400,1.3024405241012573,0.671875
12,24,8400,1.3522228598594666,0.5
12,0,8400,1.2675669193267822,0.53125
13,10,8400,1.3963536620140076,0.328125
13,20,8400,1.1785890460014343,0.71875
13,29,8400,1.2881205677986145,0.625
13,11,8400,1.275373637676239,0.640625
13,3,8400,1.4399966597557068,0.59375
13,19,8400,1.3191762566566467,0.515625
13,27,8400,1.2287607192993164,0.59375
13,8,8400,1.3003206253051758,0.78125
13,17,8400,1.2972949743270874,0.6875
13,14,8400,1.314462125301361,0.40625
13,4,8400,1.2443315982818604,0.53125
13,24,8400,1.320021152496338,0.5
13,23,8400,1.3695811033248901,0.640625
13,21,8400,1.1993429064750671,0.546875
13,18,8400,1.242299199104309,0.546875
13,22,8400,1.1538853645324707,0.671875
13,2,8400,1.4051186442375183,0.5625
13,5,8400,1.2287772297859192,0.5625
13,26,8400,1.1815004348754883,0.796875
13,15,8400,1.2767834067344666,0.625
13,6,8400,1.3143333196640015,0.6875
13,12,8400,1.2144471406936646,0.59375
13,7,8400,1.1337813138961792,0.8125
13,16,8400,1.2322443723678589,0.5
13,1,8400,1.2863891124725342,0.625
13,28,8400,1.3053256273269653,0.4375
13,9,8400,1.270387053489685,0.4375
13,0,8400,1.2822427153587341,0.5
13,13,8400,1.3113986253738403,0.796875
13,25,8400,1.244518518447876,0.359375
14,27,8400,1.1872020363807678,0.765625
14,12,8400,1.2037510871887207,0.671875
14,18,8400,1.1987205147743225,0.578125
14,14,8400,1.2183911204338074,0.484375
14,28,8400,1.297795832157135,0.40625
14,3,8400,1.2495022416114807,0.6875
14,19,8400,1.1699634790420532,0.71875
14,21,8400,1.1859025955200195,0.546875
14,20,8400,1.1803170442581177,0.671875
14,23,8400,1.3174114227294922,0.65625
14,26,8400,1.1960886120796204,0.796875
14,24,8400,1.2737136483192444,0.46875
14,5,8400,1.2262508273124695,0.5625
14,11,8400,1.251769244670868,0.625
14,7,8400,1.1294177770614624,0.78125
14,8,8400,1.2651021480560303,0.6875
14,13,8400,1.2940117716789246,0.859375
14,17,8400,1.3056609630584717,0.625
14,4,8400,1.261001467704773,0.59375
14,29,8400,1.2763319611549377,0.640625
14,22,8400,1.099839448928833,0.671875
14,25,8400,1.221081018447876,0.453125
14,10,8400,1.3734370470046997,0.34375
14,9,8400,1.205125331878662,0.5
14,15,8400,1.2533100843429565,0.640625
14,2,8400,1.239061951637268,0.78125
14,16,8400,1.1589967012405396,0.625
14,0,8400,1.2531349658966064,0.515625
14,1,8400,1.2665051221847534,0.5625
14,6,8400,1.3033117055892944,0.6875
15,12,8400,1.165898621082306,0.78125
15,25,8400,1.1510041952133179,0.546875
15,2,8400,1.2262102365493774,0.765625
15,24,8400,1.2642926573753357,0.453125
15,27,8400,1.1770026683807373,0.734375
15,15,8400,1.2261865139007568,0.65625
15,17,8400,1.2839977741241455,0.640625
15,0,8400,1.1300050616264343,0.53125
15,4,8400,1.1570992469787598,0.6875
15,6,8400,1.1793651580810547,0.78125
15,5,8400,1.1453012824058533,0.578125
15,22,8400,1.1099356412887573,0.65625
15,28,8400,1.1969216465950012,0.390625
15,13,8400,1.2659938335418701,0.84375
15,26,8400,1.0753597021102905,0.75
15,16,8400,1.1769669651985168,0.421875
15,1,8400,1.0972400903701782,0.71875
15,29,8400,1.262287199497223,0.640625
15,9,8400,1.1935087442398071,0.53125
15,18,8400,1.1956914067268372,0.578125
15,23,8400,1.1754004955291748,0.65625
15,11,8400,1.1554818749427795,0.765625
15,19,8400,1.1505571603775024,0.75
15,7,8400,1.0568031072616577,0.8125
15,8,8400,1.2321962118148804,0.5625
15,3,8400,1.240466833114624,0.6875
15,14,8400,1.196897804737091,0.53125
15,20,8400,1.153236210346222,0.703125
15,21,8400,1.1723485589027405,0.546875
15,10,8400,1.3501301407814026,0.34375
16,9,8400,1.141787052154541,0.40625
16,18,8400,1.1656088829040527,0.546875
16,29,8400,1.2282375693321228,0.703125
16,1,8400,1.1098814010620117,0.65625
16,28,8400,1.1512768268585205,0.546875
16,16,8400,1.1490686535835266,0.578125
16,2,8400,1.213026762008667,0.75
16,7,8400,1.0530110597610474,0.6875
16,11,8400,1.1277453303337097,0.734375
16,0,8400,1.0941712260246277,0.53125
16,15,8400,1.1169968247413635,0.78125
16,4,8400,1.160407543182373,0.6875
16,10,8400,1.3368520736694336,0.34375
16,17,8400,1.2809838652610779,0.609375
16,26,8400,1.090357482433319,0.703125
16,13,8400,1.1176517009735107,0.796875
16,24,8400,1.21092689037323,0.640625
16,14,8400,1.1496248841285706,0.53125
16,8,8400,1.2338758707046509,0.78125
16,22,8400,1.0884601473808289,0.71875
16,23,8400,1.1786911487579346,0.609375
16,25,8400,1.1322213411331177,0.625
16,20,8400,1.1122711896896362,0.75
16,21,8400,1.1388534307479858,0.609375
16,6,8400,1.1612579822540283,0.71875
16,19,8400,1.124070167541504,0.625
16,12,8400,1.1573294401168823,0.71875
16,27,8400,1.1702451705932617,0.71875
16,3,8400,1.2232092022895813,0.6875
16,5,8400,1.1373883485794067,0.578125
17,19,8400,1.1070005297660828,0.71875
17,20,8400,1.1003409028053284,0.703125
17,4,8400,1.1448060274124146,0.625
17,21,8400,1.1354314088821411,0.59375
17,25,8400,1.0974039435386658,0.5625
17,16,8400,1.0691545009613037,0.625
17,0,8400,1.0672725439071655,0.578125
17,10,8400,1.321753978729248,0.34375
17,13,8400,1.109546720981598,0.71875
17,18,8400,1.1566175818443298,0.5625
17,24,8400,1.1783930659294128,0.71875
17,1,8400,1.0908037424087524,0.78125
17,11,8400,1.083422064781189,0.75
17,17,8400,1.1253436207771301,0.609375
17,7,8400,1.041250467300415,0.78125
17,5,8400,1.1022778153419495,0.578125
17,28,8400,1.1419422030448914,0.5625
17,3,8400,1.1450310349464417,0.71875
17,26,8400,1.052099585533142,0.703125
17,9,8400,1.1281261444091797,0.4375
17,6,8400,1.1881797313690186,0.59375
17,12,8400,1.134272575378418,0.8125
17,15,8400,1.0941446423530579,0.75
17,8,8400,1.1763594150543213,0.75
17,29,8400,1.237847089767456,0.609375
17,14,8400,1.1320010423660278,0.546875
17,2,8400,1.200546383857727,0.734375
17,27,8400,1.1389803290367126,0.75
17,22,8400,1.0145090222358704,0.78125
17,23,8400,1.1487506031990051,0.625
18,18,8400,1.1368908286094666,0.59375
18,29,8400,1.0726945400238037,0.734375
18,22,8400,1.0031863749027252,0.6875
18,16,8400,1.06404048204422,0.671875
18,8,8400,1.1595077514648438,0.71875
18,17,8400,1.1001222729682922,0.640625
18,26,8400,1.0216204524040222,0.75
18,19,8400,1.0922818779945374,0.734375
18,3,8400,1.1092702746391296,0.75
18,9,8400,1.1346420049667358,0.40625
18,15,8400,1.0606749057769775,0.734375
18,27,8400,1.0486140847206116,0.796875
18,10,8400,1.124728500843048,0.390625
18,12,8400,1.1268474459648132,0.6875
18,23,8400,1.1736743450164795,0.578125
18,14,8400,1.0772432088851929,0.609375
18,4,8400,1.1310402154922485,0.71875
18,2,8400,1.1885164976119995,0.765625
18,20,8400,0.9985350668430328,0.75
18,28,8400,1.1313294768333435,0.578125
18,24,8400,1.1528797149658203,0.734375
18,13,8400,1.0980620980262756,0.734375
18,5,8400,1.0605846643447876,0.59375
18,7,8400,0.975135326385498,0.875
18,25,8400,1.0833329558372498,0.578125
18,11,8400,1.0770131349563599,0.78125
18,6,8400,1.0866583585739136,0.65625
18,0,8400,1.0739845633506775,0.59375
18,21,8400,1.0094630420207977,0.75
18,1,8400,1.0873876810073853,0.6875
19,25,8400,1.0316508114337921,0.703125
19,20,8400,1.0247632265090942,0.796875
19,7,8400,0.9918899536132812,0.84375
19,13,8400,1.0877947807312012,0.75
19,24,8400,1.109438955783844,0.578125
19,17,8400,1.0834870338439941,0.625
19,18,8400,0.9968484044075012,0.59375
19,6,8400,0.9489285349845886,0.875
19,3,8400,1.0919806361198425,0.671875
19,21,8400,0.9817971587181091,0.734375
19,12,8400,1.004829317331314,0.6875
19,4,8400,1.1067546606063843,0.75
19,11,8400,1.0381603240966797,0.6875
19,15,8400,1.066658616065979,0.75
19,8,8400,1.166648507118225,0.78125
19,23,8400,1.1179915070533752,0.6875
19,10,8400,1.112769603729248,0.46875
19,26,8400,0.9629233181476593,0.84375
19,0,8400,1.0565390586853027,0.640625
19,22,8400,0.9885927438735962,0.78125
19,28,8400,1.1142285466194153,0.59375
19,19,8400,1.0804128646850586,0.703125
19,9,8400,1.075337290763855,0.59375
19,1,8400,0.999923825263977,0.78125
19,16,8400,0.9874050319194794,0.703125
19,29,8400,1.0995899438858032,0.65625
19,2,8400,1.1650100350379944,0.78125
19,27,8400,1.047976553440094,0.84375
19,14,8400,1.064100742340088,0.703125
19,5,8400,1.060236930847168,0.625
20,2,8400,1.1600197553634644,0.75
20,8,8400,1.1314951181411743,0.65625
20,6,8400,1.0319160223007202,0.71875
20,22,8400,0.971642255783081,0.71875
20,24,8400,1.0830685496330261,0.515625
20,9,8400,1.0463786125183105,0.65625
20,25,8400,0.974377453327179,0.640625
20,26,8400,0.9680822193622589,0.890625
20,27,8400,1.0011862516403198,0.796875
20,5,8400,1.0405107736587524,0.640625
20,19,8400,1.063854694366455,0.6875
20,7,8400,0.9569611549377441,0.8125
20,3,8400,1.0649265050888062,0.75
20,0,8400,1.053346335887909,0.609375
20,18,8400,0.9396898448467255,0.609375
20,21,8400,0.9477343559265137,0.75
20,13,8400,1.0795074105262756,0.734375
20,23,8400,1.0337504148483276,0.875
20,17,8400,1.0733832716941833,0.625
20,12,8400,0.9817987680435181,0.71875
20,14,8400,1.0559479594230652,0.6875
20,11,8400,1.0303194522857666,0.765625
20,4,8400,1.017318844795227,0.78125
20,10,8400,1.0621915459632874,0.515625
20,20,8400,0.9562954902648926,0.84375
20,16,8400,0.9892613589763641,0.71875
20,15,8400,1.0356757640838623,0.796875
20,28,8400,1.0510692596435547,0.65625
20,29,8400,1.0505958199501038,0.703125
20,1,8400,0.949583888053894,0.90625
21,17,8400,1.0699867606163025,0.625
21,23,8400,1.0071887373924255,0.8125
21,4,8400,0.9913875460624695,0.75
21,12,8400,0.9675280153751373,0.75
21,10,8400,1.0550032258033752,0.671875
21,15,8400,0.9964594542980194,0.765625
21,21,8400,0.9455855190753937,0.71875
21,25,8400,1.0230160653591156,0.578125
21,5,8400,0.9846430420875549,0.609375
21,1,8400,1.0032036304473877,0.90625
21,7,8400,0.8994900584220886,0.9375
21,2,8400,1.1464860439300537,0.765625
21,29,8400,1.0001899003982544,0.8125
21,6,8400,0.9790329933166504,0.78125
21,18,8400,0.9461247026920319,0.609375
21,22,8400,0.9022182524204254,0.859375
21,13,8400,0.971156895160675,0.84375
21,19,8400,1.0692961812019348,0.703125
21,28,8400,1.0154786705970764,0.703125
21,3,8400,1.058626651763916,0.75
21,8,8400,1.0604932308197021,0.78125
21,16,8400,0.9638694822788239,0.59375
21,20,8400,0.9637595415115356,0.75
21,26,8400,0.95930415391922,0.875
21,24,8400,1.0752517580986023,0.515625
21,14,8400,1.045956313610077,0.703125
21,9,8400,1.0225763320922852,0.53125
21,11,8400,1.0195308029651642,0.765625
21,0,8400,1.048417568206787,0.59375
21,27,8400,1.0251176953315735,0.765625
22,8,8400,1.0993012189865112,0.71875
22,26,8400,0.9540427923202515,0.875
22,21,8400,0.941122829914093,0.734375
22,22,8400,0.8884964883327484,0.859375
22,29,8400,0.9884611666202545,0.796875
22,13,8400,0.9746476709842682,0.8125
22,5,8400,0.9411872327327728,0.671875
22,1,8400,0.9646379947662354,0.875
22,10,8400,1.0464990735054016,0.734375
22,17,8400,1.071464478969574,0.625
22,27,8400,0.9651696979999542,0.859375
22,25,8400,0.9925047755241394,0.625
22,9,8400,1.033015489578247,0.625
22,20,8400,0.9229098260402679,0.828125
22,16,8400,0.9661288857460022,0.625
22,23,8400,1.0061702132225037,0.8125
22,6,8400,0.9151875376701355,0.8125
22,2,8400,0.9988278448581696,0.75
22,18,8400,0.94938924908638,0.59375
22,24,8400,1.0962658524513245,0.5
22,15,8400,0.9887886941432953,0.75
22,12,8400,0.9647936522960663,0.734375
22,3,8400,1.006411761045456,0.6875
22,14,8400,0.9913854002952576,0.6875
22,19,8400,0.9950133562088013,0.609375
22,28,8400,1.0086860954761505,0.671875
22,4,8400,1.0018376111984253,0.6875
22,0,8400,0.9556868672370911,0.625
22,7,8400,0.8718953132629395,0.84375
22,11,8400,0.9619148373603821,0.640625
23,9,8400,0.9611515402793884,0.71875
23,2,8400,0.9730726480484009,0.765625
23,29,8400,0.9509338438510895,0.8125
23,10,8400,1.0383018255233765,0.75
23,18,8400,0.903190553188324,0.609375
23,21,8400,0.9283666014671326,0.71875
23,25,8400,0.9725236296653748,0.640625
23,15,8400,0.9832511842250824,0.75
23,23,8400,1.0026843547821045,0.796875
23,5,8400,0.9409386217594147,0.65625
23,22,8400,0.872772216796875,0.890625
23,14,8400,0.9824438393115997,0.703125
23,17,8400,1.0862740278244019,0.609375
23,26,8400,0.894310712814331,0.875
23,8,8400,1.101859211921692,0.75
23,27,8400,0.9228238165378571,0.90625
23,13,8400,0.9442415833473206,0.859375
