Round,Cid,Size of parameters,Size of config,Loss,Accuracy
7,15,89592,240,0.5494980078477126,0.7980769230769231
7,31,89592,236,0.37400925159454346,0.8854166666666666
7,26,89592,236,0.9202261235978868,0.6493055555555556
7,34,89592,240,0.2914642930030823,0.8875
7,7,89592,240,0.03386144563555717,1.0
7,5,89592,240,0.22968106610434397,0.9151785714285714
7,4,89592,236,0.581025977219854,0.8035714285714286
7,17,89592,240,0.3243717731613862,0.9029605263157895
7,28,89592,240,0.14428972161334494,0.9769021739130435
7,2,89592,240,0.19746494564143094,0.9488636363636364
7,18,89592,236,0.2007662609771446,0.9375
7,1,89592,236,0.8018550385128368,0.7159090909090909
7,29,89592,240,0.21045573920972885,0.9415322580645161
7,13,89592,240,0.09644317006071408,0.9708333333333333
7,33,89592,240,0.43495237082242966,0.8776041666666666
7,10,89592,240,0.29049189885457355,0.9166666666666666
7,11,89592,236,0.5261644079453416,0.8324652777777778
7,19,89592,240,0.15914046355793554,0.9637096774193549
7,32,89592,240,0.2991991819670567,0.8918269230769231
7,21,89592,240,0.512215345136581,0.7923387096774194
7,14,89592,240,0.4370515129782937,0.8551136363636364
7,16,89592,236,2.227164723656394,0.09659090909090909
7,30,89592,240,0.09141942273293223,0.9955357142857143
7,25,89592,236,0.1820905307928721,0.9541666666666667
7,24,89592,240,0.10869530605321581,0.9715909090909091
7,20,89592,236,0.1636660578660667,0.955078125
7,8,89592,240,0.34944117156898274,0.8547794117647058
7,23,89592,240,0.21592126786708832,0.9486607142857143
7,27,89592,240,0.2499491135621893,0.9450431034482759
7,3,89592,236,0.9816676527261734,0.6158854166666666
7,0,89592,240,0.3034563904007276,0.90625
7,12,89592,240,0.09011010393234235,0.9832589285714286
7,9,89592,236,0.5873231065273284,0.78375
7,6,89592,236,1.1661300694241243,0.53125
7,22,89592,240,0.6016840736071268,0.8080357142857143
8,34,89592,240,0.06674339845776558,1.0
8,31,89592,236,0.5437773317098618,0.828125
8,16,89592,236,4.18577090176669,0.09375
8,6,89592,240,1.3251226474257076,0.5404411764705882
8,10,89592,240,0.06788448678950469,0.9770833333333333
8,20,89592,240,0.350426496937871,0.900390625
8,8,89592,236,0.4034486754852183,0.8658088235294118
8,7,89592,236,1.2804442822933197,0.55625
8,4,89592,236,0.23819731388773238,0.9241071428571429
8,22,89592,240,0.24834202797639937,0.9419642857142857
8,25,89592,236,0.4931366086006165,0.8541666666666666
8,18,89592,240,0.08219563229768365,0.9791666666666666
8,27,89592,240,0.47127289710373715,0.8545258620689655
8,17,89592,240,0.41525389489374664,0.8700657894736842
8,28,89592,240,0.18641635743172272,0.9660326086956522
8,32,89592,240,0.11793972093325394,0.9711538461538461
8,9,89592,240,0.7027368414402008,0.72625
8,12,89592,236,0.24249517997460707,0.9352678571428571
8,19,89592,240,0.17356739217235195,0.9536290322580645
8,33,89592,240,0.35146844676799244,0.8845486111111112
8,15,89592,240,0.7995149172269381,0.6490384615384616
8,14,89592,236,0.3610377582636746,0.9005681818181818
8,26,89592,236,0.7236612074904971,0.7569444444444444
8,11,89592,240,0.40016886550519204,0.8862847222222222
8,23,89592,236,1.2053227169173104,0.6138392857142857
8,3,89592,240,0.888111642251412,0.7005208333333334
8,5,89592,240,0.28167227655649185,0.90625
8,24,89592,236,0.1729463260959495,0.9588068181818182
8,13,89592,240,0.255819504459699,0.8958333333333334
8,2,89592,236,0.17490183816037394,0.9474431818181818
8,0,89592,240,0.1733874990294377,0.9552083333333333
8,30,89592,240,0.19521900159972055,0.9553571428571429
8,29,89592,240,0.29267662330981226,0.8921370967741935
8,21,89592,240,0.6531037678641658,0.7157258064516129
8,1,89592,240,0.32889991118149325,0.8977272727272727
9,34,89592,240,0.06404610276222229,1.0
9,31,89592,240,0.38010668009519577,0.890625
9,30,89592,240,0.0689032825508288,0.9866071428571429
9,5,89592,240,0.2560809063059943,0.9263392857142857
9,26,89592,236,0.2718527466058731,0.9236111111111112
9,8,89592,236,0.20975746433524525,0.9503676470588235
9,1,89592,240,0.3724906254898418,0.8678977272727273
9,23,89592,236,0.5544426132525716,0.78125
9,25,89592,240,0.14313485870758694,0.9729166666666667
9,4,89592,240,0.20494174105780466,0.9508928571428571
9,21,89592,240,0.41658060781417355,0.8800403225806451
9,17,89592,236,1.106780861553393,0.6513157894736842
9,32,89592,240,0.15635379862326843,0.9651442307692307
9,9,89592,240,0.37482138454914093,0.87625
9,0,89592,236,0.19090832745035488,0.9510416666666667
9,12,89592,240,0.4729637971946171,0.8236607142857143
9,29,89592,236,0.9007916248613789,0.6995967741935484
9,27,89592,240,0.542773357753096,0.8243534482758621
9,19,89592,236,0.21688475555950595,0.9556451612903226
9,11,89592,236,0.3080756846401427,0.90625
9,7,89592,240,0.3443433165550232,0.884375
9,20,89592,240,0.103722277097404,0.98046875
9,16,89592,236,2.8548796393654565,0.10795454545454546
9,6,89592,240,0.6118076829349294,0.7775735294117647
9,10,89592,236,0.21082460681597393,0.9604166666666667
9,3,89592,240,0.595910852154096,0.7916666666666666
9,2,89592,236,0.7930573970079422,0.7130681818181818
9,14,89592,236,0.18212892521511426,0.9630681818181818
9,28,89592,240,0.18156647050510283,0.9497282608695652
9,13,89592,240,0.06533870821197828,0.9875
9,22,89592,240,0.11655855373967261,0.9806547619047619
9,15,89592,240,0.38561737078886765,0.8990384615384616
9,24,89592,240,0.36045031317255716,0.8934659090909091
9,33,89592,240,0.5312330292330848,0.8038194444444444
9,18,89592,240,0.2369509513179461,0.9375
10,26,89592,236,0.24293959389130274,0.9236111111111112
10,31,89592,240,0.2375675837198893,0.9479166666666666
10,34,89592,240,0.06571593768894672,1.0
10,5,89592,240,0.16259680901254928,0.9575892857142857
10,15,89592,236,0.8719070095282334,0.6105769230769231
10,4,89592,240,0.18947490464363778,0.953125
10,7,89592,240,0.4614093631505966,0.83125
10,14,89592,236,0.1578509875319221,0.9602272727272727
10,23,89592,240,0.6057235321828297,0.7700892857142857
10,25,89592,240,0.10085227489471435,0.9833333333333333
10,2,89592,236,0.45288785140622745,0.828125
10,6,89592,240,0.3387618766111486,0.9338235294117647
10,24,89592,240,0.1639536087485877,0.96875
10,9,89592,240,0.18334413573145866,0.95125
10,28,89592,240,0.1322269198363242,0.9769021739130435
10,32,89592,240,0.1593876309119738,0.9651442307692307
10,19,89592,240,0.23772767883154652,0.9395161290322581
10,13,89592,236,0.174013189971447,0.9635416666666666
10,11,89592,240,0.3148750501374404,0.9010416666666666
10,33,89592,240,0.3000112834076087,0.8940972222222222
10,8,89592,236,0.1693356488557423,0.9595588235294118
10,20,89592,240,0.09141012001782656,0.98828125
10,30,89592,236,0.3126686343124935,0.90625
10,21,89592,240,0.2348540829073998,0.9556451612903226
10,27,89592,236,1.1800047714134743,0.44612068965517243
10,22,89592,240,0.19481177557082402,0.9494047619047619
10,3,89592,240,0.28925051415959996,0.9309895833333334
10,18,89592,240,0.134317218153565,0.9768518518518519
10,16,89592,240,1.3827595819126477,0.2840909090909091
10,17,89592,240,0.48356756097392034,0.8486842105263158
10,1,89592,240,0.2638325799595226,0.9176136363636364
10,0,89592,236,0.32384336069226266,0.9072916666666667
10,10,89592,240,0.10064097369710605,0.9833333333333333
10,29,89592,236,0.5728230034151385,0.7953629032258065
10,12,89592,240,0.2036954281585557,0.9464285714285714
11,30,89592,240,0.2926020451954433,0.9196428571428571
11,4,89592,240,0.22408041783741542,0.9308035714285714
11,7,89592,240,0.5847472310066223,0.7875
11,25,89592,236,0.20088417356212934,0.9395833333333333
11,26,89592,240,0.459325287077162,0.8576388888888888
11,10,89592,240,0.19981722310185432,0.9395833333333333
11,8,89592,240,0.301412400077371,0.9117647058823529
11,6,89592,240,0.4242455047719619,0.7849264705882353
11,24,89592,240,0.0561472832817923,0.984375
11,18,89592,240,0.048395601032232796,0.9895833333333334
11,2,89592,240,0.14209823496639729,0.9545454545454546
11,9,89592,240,0.2346990740299225,0.93
11,0,89592,240,0.42755041966835655,0.8552083333333333
11,21,89592,240,0.27195304968664724,0.9012096774193549
11,13,89592,240,0.10242481535921494,0.96875
11,3,89592,240,0.3271360093106826,0.875
11,27,89592,240,1.047248534087477,0.5474137931034483
11,12,89592,236,0.2817588866289173,0.9263392857142857
11,1,89592,240,0.2994889108972116,0.90625
11,32,89592,236,0.30798399763611645,0.9050480769230769
11,14,89592,240,0.5028724480759014,0.8352272727272727
11,31,89592,240,0.1597824605802695,0.9791666666666666
11,23,89592,240,0.5998622987951551,0.8058035714285714
11,34,89592,240,0.1887583002448082,0.91875
11,15,89592,236,1.49267538694235,0.5721153846153846
11,29,89592,236,0.5155853532975719,0.8074596774193549
11,16,89592,236,3.1937713623046875,0.08806818181818182
11,5,89592,236,0.37895346486142706,0.8504464285714286
11,22,89592,240,0.38090236768836067,0.8854166666666666
11,33,89592,240,0.26119719942410785,0.9236111111111112
11,17,89592,240,0.5071394239601336,0.7927631578947368
11,28,89592,236,2.4309558039126187,0.26358695652173914
11,20,89592,236,0.18020079471170902,0.94921875
11,19,89592,240,0.25435572646317944,0.9254032258064516
11,11,89592,240,0.2938615005049441,0.9123263888888888
12,34,89592,240,0.09184654280543328,0.99375
12,30,89592,236,0.1686099831547056,0.9419642857142857
12,7,89592,240,0.35018072128295896,0.859375
12,26,89592,240,0.24531173706054688,0.9270833333333334
12,23,89592,240,0.33109965388263973,0.8883928571428571
12,5,89592,240,0.22815896863383905,0.9241071428571429
12,1,89592,240,0.2551381174813617,0.9204545454545454
12,15,89592,236,0.8328317839365739,0.6514423076923077
12,25,89592,240,0.06598003121713797,0.98125
12,24,89592,240,0.10558963169089773,0.9715909090909091
12,12,89592,236,0.5216696177210126,0.8091517857142857
12,22,89592,236,1.1494970236505782,0.6041666666666666
12,16,89592,240,1.5495137951590798,0.26704545454545453
12,18,89592,240,0.1124673500933029,0.9756944444444444
12,27,89592,240,0.4971426838430865,0.8523706896551724
12,0,89592,236,0.3501762884358565,0.88125
12,19,89592,240,0.1563823644913012,0.9546370967741935
12,13,89592,240,0.0824196153630813,0.984375
12,21,89592,240,0.18938499424726732,0.9637096774193549
12,32,89592,240,0.2224393727687689,0.9350961538461539
12,31,89592,240,0.14394772549470267,0.9739583333333334
12,14,89592,240,0.3286693272265521,0.8806818181818182
12,17,89592,236,0.8000024400259319,0.6644736842105263
12,28,89592,240,0.9570244706195333,0.6467391304347826
12,20,89592,236,0.07103931868914515,0.986328125
12,6,89592,240,0.2793651117998011,0.9338235294117647
12,33,89592,240,0.27558183214730686,0.90625
12,8,89592,236,0.33236220654319315,0.8805147058823529
12,3,89592,240,0.2823702907189727,0.9322916666666666
12,10,89592,240,0.18408320744832357,0.95
12,2,89592,240,0.24849376116286626,0.9204545454545454
12,9,89592,236,0.3804464465379715,0.84625
12,4,89592,240,0.18422232940793037,0.9419642857142857
12,11,89592,236,0.3929777571724521,0.8689236111111112
12,29,89592,240,0.29642683027252076,0.90625
13,16,89592,236,1.0446438789367676,0.5340909090909091
13,31,89592,240,0.08648540576299031,0.9895833333333334
13,34,89592,240,0.03626525327563286,1.0
13,25,89592,240,0.18058789173762005,0.9583333333333334
13,15,89592,240,0.3812989088205191,0.8918269230769231
13,7,89592,236,0.3762176617980003,0.8875
13,4,89592,236,0.16544651719076292,0.9598214285714286
13,8,89592,240,0.19371936864712658,0.9466911764705882
13,14,89592,236,0.125010597942905,0.96875
13,23,89592,236,0.3648079750793321,0.8660714285714286
13,17,89592,240,0.399208980171304,0.8963815789473685
13,24,89592,240,0.09788388750431212,0.9758522727272727
13,20,89592,236,0.3760156175121665,0.861328125
13,22,89592,240,0.15254482414041245,0.9583333333333334
13,1,89592,240,0.21731751750815997,0.9403409090909091
13,0,89592,240,0.18518670548995336,0.9489583333333333
13,29,89592,240,0.18445857349903352,0.9294354838709677
13,12,89592,240,0.27051534157778534,0.9040178571428571
13,27,89592,236,0.8279961244813328,0.6163793103448276
13,13,89592,240,0.1363979119807482,0.9625
13,30,89592,240,0.2600929013320378,0.9241071428571429
13,5,89592,240,0.18651019781827927,0.9464285714285714
13,6,89592,240,0.14546029269695282,0.9742647058823529
13,26,89592,240,0.3172871304882897,0.8854166666666666
13,3,89592,240,0.1925262880201141,0.95703125
13,10,89592,240,0.04984959047287703,0.9895833333333334
13,32,89592,240,0.13811248225661424,0.9723557692307693
13,18,89592,236,0.359221237677115,0.8865740740740741
13,2,89592,240,0.19704874604940414,0.9417613636363636
13,21,89592,236,0.5132486560652333,0.8125
13,19,89592,240,0.13953434483658883,0.9747983870967742
13,28,89592,240,0.2796059127735055,0.9375
13,33,89592,240,0.3092552756683694,0.8836805555555556
13,11,89592,236,0.2999666115889947,0.9071180555555556
13,9,89592,240,0.3383343940973282,0.8925
14,7,89592,240,0.4434677243232727,0.840625
14,30,89592,236,0.2456397893173354,0.9241071428571429
14,5,89592,240,0.09029671124049596,0.9732142857142857
14,31,89592,240,0.06421960052102804,0.9895833333333334
14,26,89592,240,0.20493891007370418,0.9444444444444444
14,17,89592,236,0.42748808390215826,0.8733552631578947
14,10,89592,240,0.10315731788674991,0.975
14,1,89592,240,0.22577525065703827,0.9389204545454546
14,14,89592,240,0.11992487548427148,0.9659090909090909
14,15,89592,236,0.3580025858603991,0.90625
14,8,89592,236,0.35490109289393706,0.8823529411764706
14,34,89592,240,0.04008675180375576,1.0
14,28,89592,240,0.2733067371275114,0.9293478260869565
14,3,89592,240,0.15375343663617969,0.96484375
14,13,89592,240,0.15742816229661305,0.9677083333333333
14,24,89592,240,0.07052662088112398,0.9815340909090909
14,19,89592,240,0.15131313582101175,0.969758064516129
14,29,89592,240,0.07369032027500291,0.9858870967741935
14,33,89592,236,0.331515206851893,0.8862847222222222
14,27,89592,240,0.23570097777350196,0.9321120689655172
14,16,89592,240,0.4458257840438323,0.8977272727272727
14,12,89592,240,0.18771726904170855,0.9453125
14,32,89592,240,0.09097109283678807,0.9807692307692307
14,22,89592,240,0.19179863358537355,0.9389880952380952
14,23,89592,236,0.7366306057998112,0.75
14,4,89592,240,0.2192632838019303,0.9330357142857143
14,25,89592,240,0.12867292414108913,0.96875
14,18,89592,240,0.28870320154560936,0.9236111111111112
14,9,89592,236,0.21288327127695084,0.94125
14,21,89592,236,0.19030512893392193,0.9627016129032258
14,6,89592,236,0.25272133332841534,0.9393382352941176
14,2,89592,236,0.5707113634456288,0.7897727272727273
14,0,89592,240,0.19943945445120334,0.946875
14,20,89592,240,0.15277436608448625,0.958984375
14,11,89592,240,0.24191616558366352,0.9270833333333334
15,34,89592,240,0.05149820074439049,1.0
15,4,89592,240,0.10822048384164061,0.9732142857142857
15,5,89592,240,0.08454738437597241,0.9754464285714286
15,30,89592,240,0.32761503968920025,0.8883928571428571
15,15,89592,240,0.6088166787074163,0.7475961538461539
15,14,89592,240,0.13349403102289548,0.9659090909090909
15,25,89592,236,0.32997463196516036,0.9104166666666667
15,20,89592,240,0.1830628728494048,0.9453125
15,8,89592,240,0.22256414066342747,0.9283088235294118
15,19,89592,240,0.16446599838954787,0.9495967741935484
15,22,89592,240,0.22615373453923635,0.9255952380952381
15,29,89592,236,0.107204650078089,0.9747983870967742
15,2,89592,236,0.14449102465401997,0.9630681818181818
15,10,89592,236,0.11840376034379005,0.9625
15,28,89592,240,0.4243975009607232,0.8858695652173914
15,11,89592,240,0.2640430306394895,0.9201388888888888
15,32,89592,240,0.0759723734540435,0.9759615384615384
15,18,89592,240,0.062227403883028914,0.9872685185185185
15,3,89592,240,0.17510701095064482,0.953125
15,12,89592,240,0.07088658359966107,0.9810267857142857
15,23,89592,240,0.587117171713284,0.8058035714285714
15,7,89592,236,1.0799045145511628,0.621875
15,26,89592,240,0.27966367370552486,0.9027777777777778
15,27,89592,240,0.3323897770766554,0.8814655172413793
15,1,89592,236,0.43839741024104034,0.8451704545454546
15,33,89592,236,0.2093225610959861,0.9331597222222222
15,16,89592,240,1.1392292868007312,0.42613636363636365
15,17,89592,240,0.5876607565503371,0.7549342105263158
15,6,89592,240,0.5046460733694189,0.7536764705882353
15,9,89592,240,0.22777831614017485,0.9275
15,13,89592,236,0.23468776196241378,0.9104166666666667
15,31,89592,240,0.05332578004648288,0.9895833333333334
15,21,89592,236,0.5353409585452849,0.7731854838709677
15,24,89592,240,0.04164994393729351,0.9900568181818182
15,0,89592,236,0.36765244950850806,0.896875
16,30,89592,236,0.65223970583507,0.7678571428571429
16,31,89592,240,0.06880448230852683,0.9895833333333334
16,7,89592,236,0.7162405103445053,0.765625
16,4,89592,240,0.11386050337127276,0.9732142857142857
16,10,89592,240,0.04973339736461639,0.9854166666666667
16,14,89592,236,0.0898634535683827,0.9772727272727273
16,5,89592,240,0.1088220402598381,0.96875
16,15,89592,240,0.46035922032136184,0.8677884615384616
16,23,89592,236,0.7002953865698406,0.7700892857142857
16,25,89592,240,0.3518813689549764,0.8958333333333334
16,20,89592,240,0.2142203375697136,0.923828125
16,17,89592,240,0.4452880668012719,0.8569078947368421
16,1,89592,240,0.5296642143617977,0.8039772727272727
16,28,89592,240,0.3050043919812078,0.9266304347826086
16,29,89592,240,0.1352063368164724,0.9586693548387096
