Round,Cid,Size of parameters,Size of config,Loss,Accuracy
8,4,1501116,696,1.984029,0.428453
8,1,1501116,700,1.583835,0.443276
8,18,1501116,696,1.176092,0.655678
8,2,1501116,700,1.444899,0.56391
8,0,1501116,700,1.357448,0.632249
8,5,1501116,700,1.899372,0.544887
8,17,1501116,700,1.626604,0.629712
8,8,1501116,700,1.329125,0.626695
8,7,1501116,696,1.394253,0.58274
8,19,1501116,700,1.700584,0.581538
8,11,1501116,696,1.324133,0.6
8,3,1501116,700,1.719627,0.62046
9,12,1501116,700,2.504323,0.372866
9,1,1501116,700,1.390916,0.528174
9,2,1501116,700,1.332676,0.618045
9,19,1501116,700,1.491613,0.622308
9,4,1501116,696,2.604703,0.37188
9,15,1501116,700,1.312053,0.650038
9,18,1501116,700,1.126137,0.67326
9,10,1501116,700,1.346212,0.586813
9,14,1501116,696,1.013803,0.694668
9,0,1501116,700,1.210275,0.677511
9,11,1501116,696,1.195661,0.65625
9,9,1501116,700,1.627396,0.628264
9,7,1501116,700,1.272693,0.618369
9,16,1501116,700,1.529867,0.596491
9,6,1501116,700,1.283849,0.655295
9,3,1501116,700,1.48556,0.652335
9,5,1501116,696,1.576221,0.552693
9,17,1501116,700,1.388599,0.682927
9,8,1501116,696,0.978904,0.715203
9,13,1501116,696,1.346063,0.601318
10,12,1501116,700,1.695589,0.512129
10,10,1501116,700,1.37218,0.575824
10,5,1501116,700,1.327539,0.606557
10,7,1501116,700,1.284814,0.633413
10,14,1501116,700,0.992766,0.71439
10,9,1501116,700,1.536708,0.630568
10,3,1501116,696,0.98896,0.707191
10,1,1501116,696,1.135689,0.618332
10,6,1501116,700,1.391584,0.616915
10,17,1501116,700,1.275483,0.710273
10,11,1501116,700,1.148293,0.657813
10,8,1501116,700,0.93341,0.72591
10,19,1501116,700,1.340608,0.667692
10,13,1501116,696,1.153904,0.645799
10,15,1501116,696,0.929084,0.7226
10,2,1501116,700,1.296133,0.632331
10,0,1501116,696,0.874527,0.73338
10,16,1501116,700,1.349148,0.640351
10,4,1501116,700,1.688656,0.490849
10,18,1501116,696,0.950054,0.711355
11,13,1501116,700,1.077958,0.670511
11,1,1501116,700,1.037215,0.646882
11,12,1501116,700,1.375228,0.55885
11,8,1501116,700,0.904277,0.739472
11,18,1501116,696,0.809809,0.756777
11,3,1501116,700,0.867356,0.736842
11,19,1501116,696,1.007027,0.697692
11,15,1501116,700,0.929789,0.733938
11,5,1501116,700,1.181675,0.638564
11,16,1501116,700,1.238833,0.670322
11,0,1501116,700,0.815224,0.767327
11,9,1501116,700,1.404009,0.668971
11,6,1501116,696,0.917725,0.7285
11,4,1501116,700,1.286799,0.612313
11,17,1501116,696,1.895533,0.55728
11,2,1501116,696,1.349634,0.617293
11,7,1501116,700,1.188268,0.658749
11,10,1501116,700,1.205962,0.628571
11,14,1501116,696,0.872098,0.74653
11,11,1501116,700,1.056325,0.690625
12,4,1501116,696,1.2896,0.609817
12,3,1501116,700,0.790547,0.773907
12,10,1501116,700,1.17988,0.649817
12,16,1501116,696,0.879305,0.717836
12,7,1501116,700,1.107037,0.680127
12,14,1501116,700,0.836875,0.754565
12,17,1501116,700,1.099795,0.671101
12,12,1501116,700,1.206865,0.622642
12,11,1501116,696,0.864123,0.734375
12,5,1501116,700,1.197533,0.63388
12,0,1501116,700,0.783699,0.786421
12,15,1501116,696,0.824165,0.73545
12,8,1501116,696,0.710861,0.792291
12,2,1501116,700,1.168711,0.661654
12,6,1501116,696,0.848034,0.75764
12,18,1501116,700,0.757624,0.781685
12,1,1501116,700,0.929656,0.691961
12,19,1501116,700,0.900968,0.738462
12,9,1501116,700,1.216887,0.717358
12,13,1501116,700,1.013097,0.685338
13,19,1501116,700,0.86052,0.756154
13,18,1501116,700,0.757495,0.783883
13,14,1501116,700,0.770666,0.773557
13,13,1501116,696,0.980536,0.698517
13,4,1501116,696,0.962881,0.699667
13,10,1501116,700,1.07266,0.649817
13,11,1501116,700,0.818664,0.760156
13,15,1501116,700,0.784034,0.768707
13,16,1501116,700,0.812846,0.766082
13,17,1501116,700,0.840005,0.736881
13,3,1501116,700,0.77832,0.773165
13,0,1501116,700,0.812937,0.775106
13,6,1501116,700,0.818071,0.766169
13,8,1501116,696,0.676882,0.799429
13,12,1501116,700,1.118953,0.637017
13,2,1501116,700,1.047099,0.682707
13,5,1501116,696,0.843165,0.758782
13,7,1501116,696,0.861793,0.76247
13,9,1501116,696,0.786678,0.749616
13,1,1501116,700,0.940573,0.684448
14,4,1501116,696,1.213511,0.645591
14,11,1501116,700,0.80554,0.757031
14,0,1501116,700,0.770359,0.780764
14,12,1501116,700,1.07985,0.661276
14,18,1501116,696,0.687967,0.774359
14,5,1501116,700,0.818589,0.767369
14,7,1501116,696,0.797004,0.743468
14,13,1501116,700,0.887288,0.727348
14,17,1501116,700,0.688798,0.78714
14,14,1501116,700,0.802246,0.774288
14,1,1501116,700,0.887728,0.702479
14,15,1501116,700,0.778423,0.758881
14,16,1501116,696,0.808758,0.736842
14,9,1501116,700,0.780101,0.758065
14,10,1501116,700,1.092837,0.657875
14,2,1501116,700,1.030035,0.689474
14,6,1501116,700,0.863539,0.765458
14,3,1501116,696,0.862441,0.736101
14,19,1501116,700,0.864221,0.753846
14,8,1501116,696,0.66019,0.790864
15,7,1501116,700,0.775305,0.756928
15,13,1501116,700,0.829443,0.741351
15,17,1501116,700,0.680822,0.804878
15,1,1501116,696,0.715866,0.767092
15,18,1501116,700,0.616924,0.812454
15,19,1501116,700,0.781855,0.79
15,3,1501116,700,0.69128,0.796145
15,2,1501116,700,0.977747,0.681203
15,15,1501116,700,0.682598,0.802721
15,4,1501116,700,0.925881,0.723794
15,9,1501116,700,0.800969,0.75576
15,5,1501116,696,1.366763,0.593286
15,0,1501116,696,0.644863,0.804809
15,16,1501116,696,0.719758,0.76462
15,6,1501116,696,0.739769,0.772566
15,12,1501116,700,0.896719,0.732255
15,10,1501116,700,1.027846,0.677656
15,11,1501116,700,0.766589,0.777344
15,14,1501116,696,0.644784,0.802776
15,8,1501116,700,0.635866,0.802998
16,12,1501116,700,0.931042,0.709793
16,19,1501116,700,0.809651,0.776154
16,7,1501116,700,0.814728,0.75772
16,9,1501116,696,0.727029,0.78725
16,17,1501116,700,0.62812,0.818921
16,13,1501116,696,0.846124,0.73888
16,18,1501116,696,0.644474,0.799267
16,14,1501116,700,0.602145,0.82615
16,6,1501116,700,0.728346,0.781095
16,11,1501116,696,0.705832,0.785156
16,1,1501116,700,0.695239,0.769346
16,2,1501116,700,0.972465,0.698496
16,5,1501116,700,1.072703,0.652615
16,0,1501116,700,0.578651,0.818246
16,10,1501116,700,1.04942,0.681319
16,3,1501116,696,0.600371,0.809489
16,15,1501116,696,0.8202,0.746032
16,4,1501116,700,0.827477,0.774542
16,16,1501116,700,0.683046,0.779971
16,8,1501116,700,0.64907,0.798001
17,17,1501116,696,0.578183,0.81966
17,3,1501116,700,0.545956,0.833951
17,19,1501116,700,0.783103,0.776154
17,2,1501116,696,0.805943,0.72782
17,18,1501116,700,0.583639,0.81978
17,11,1501116,696,0.675176,0.794531
17,12,1501116,700,0.911826,0.706199
17,13,1501116,696,0.777988,0.733937
17,7,1501116,700,0.796601,0.760095
17,4,1501116,700,0.797911,0.77371
17,6,1501116,700,0.744617,0.789623
17,9,1501116,696,0.635867,0.813364
17,14,1501116,700,0.601039,0.821037
17,10,1501116,700,0.979726,0.682051
17,5,1501116,700,0.942079,0.706479
17,0,1501116,700,0.583339,0.830269
17,8,1501116,700,0.652232,0.796574
17,16,1501116,696,0.671133,0.787281
17,1,1501116,700,0.698662,0.7716
17,15,1501116,700,0.704819,0.78458
18,9,1501116,700,0.623899,0.827957
18,16,1501116,700,0.640638,0.809211
18,6,1501116,700,0.763262,0.791756
18,4,1501116,700,0.769199,0.777038
18,14,1501116,696,0.562593,0.830533
18,2,1501116,700,0.714705,0.772932
18,18,1501116,696,0.643139,0.801465
18,11,1501116,700,0.628997,0.814844
18,5,1501116,696,0.716967,0.789227
18,8,1501116,700,0.61292,0.821556
18,0,1501116,700,0.583479,0.834512
18,15,1501116,700,0.694941,0.795163
18,3,1501116,696,0.56648,0.815419
18,10,1501116,696,0.678005,0.76044
18,13,1501116,700,0.713567,0.752059
18,17,1501116,700,0.518633,0.841833
18,12,1501116,700,0.887925,0.726864
18,7,1501116,696,0.658394,0.797308
18,19,1501116,700,0.677924,0.81
18,1,1501116,700,0.705599,0.779113
19,9,1501116,700,0.66564,0.808756
19,7,1501116,700,0.652594,0.787015
19,17,1501116,700,0.506035,0.847746
19,12,1501116,700,0.876555,0.731357
19,6,1501116,696,0.601256,0.81592
19,8,1501116,700,0.608095,0.806567
19,1,1501116,696,0.768736,0.719008
19,16,1501116,696,0.621098,0.806287
19,14,1501116,700,0.550886,0.84149
19,2,1501116,700,0.737943,0.778195
19,5,1501116,700,0.76857,0.762685
19,13,1501116,700,0.714547,0.759473
19,19,1501116,700,0.781447,0.779231
19,3,1501116,696,0.576757,0.81023
19,18,1501116,696,0.500404,0.831502
19,15,1501116,696,0.727702,0.769463
19,4,1501116,700,0.796983,0.782862
19,11,1501116,700,0.633728,0.810156
19,0,1501116,700,0.562269,0.83239
19,10,1501116,700,0.687467,0.7663
20,13,1501116,700,0.681888,0.772652
20,2,1501116,700,0.691677,0.77594
20,12,1501116,700,0.828561,0.740341
20,14,1501116,700,0.543986,0.831994
20,7,1501116,700,0.67961,0.787015
20,15,1501116,700,0.649161,0.795163
20,8,1501116,696,0.49856,0.835118
20,1,1501116,700,0.709752,0.734035
20,3,1501116,696,0.513002,0.836916
20,11,1501116,700,0.607987,0.824219
20,17,1501116,700,0.506083,0.847746
20,10,1501116,696,0.791448,0.735531
20,19,1501116,700,0.707972,0.793846
20,4,1501116,696,0.645898,0.816972
20,0,1501116,696,0.517396,0.845827
20,6,1501116,700,0.561228,0.836532
20,5,1501116,696,0.718831,0.776737
20,18,1501116,700,0.483098,0.852015
20,9,1501116,700,0.695812,0.804916
20,16,1501116,700,0.572197,0.820175
21,4,1501116,700,0.623221,0.825291
21,5,1501116,696,0.720319,0.788447
21,15,1501116,696,0.606785,0.808768
21,19,1501116,700,0.700759,0.782308
21,18,1501116,696,0.468058,0.845421
21,2,1501116,700,0.677087,0.789474
21,16,1501116,700,0.554457,0.820175
21,13,1501116,696,0.715505,0.775124
21,1,1501116,700,0.720089,0.729527
21,0,1501116,700,0.487014,0.844413
21,17,1501116,696,0.424146,0.866223
21,7,1501116,700,0.684468,0.785432
21,10,1501116,700,0.687552,0.765568
21,14,1501116,700,0.535411,0.845873
21,8,1501116,700,0.494525,0.844397
21,3,1501116,700,0.471323,0.844329
21,6,1501116,700,0.584986,0.823028
21,12,1501116,700,0.830848,0.72327
21,9,1501116,696,0.582191,0.833333
21,11,1501116,700,0.609645,0.810937
22,12,1501116,700,0.793475,0.745732
22,10,1501116,700,0.649775,0.782418
22,7,1501116,696,0.574553,0.826603
22,9,1501116,700,0.583236,0.828725
22,14,1501116,696,0.502016,0.850256
22,4,1501116,696,0.666755,0.801165
22,19,1501116,700,0.638967,0.825385
22,18,1501116,700,0.458374,0.859341
22,6,1501116,700,0.609118,0.819474
22,11,1501116,696,0.578626,0.807813
22,1,1501116,700,0.71254,0.733283
22,17,1501116,700,0.410435,0.868441
22,15,1501116,700,0.556857,0.831444
22,2,1501116,700,0.674844,0.789474
22,16,1501116,700,0.556023,0.831871
22,8,1501116,700,0.5076,0.8394
22,13,1501116,700,0.643128,0.791598
22,0,1501116,696,0.500695,0.84017
22,5,1501116,696,0.935501,0.714286
22,3,1501116,700,0.47274,0.852483
23,15,1501116,700,0.562926,0.826909
23,12,1501116,700,0.714836,0.77628
23,3,1501116,700,0.456964,0.853966
23,19,1501116,696,0.501548,0.848462
23,13,1501116,696,0.670981,0.782537
23,5,1501116,700,0.81228,0.726776
23,9,1501116,696,0.585087,0.821813
23,1,1501116,700,0.765768,0.713749
23,11,1501116,700,0.531073,0.8375
23,16,1501116,700,0.551768,0.833333
23,6,1501116,696,0.599103,0.81521
23,14,1501116,700,0.48056,0.858291
23,0,1501116,696,0.533961,0.829562
23,7,1501116,700,0.565163,0.821853
23,8,1501116,700,0.528564,0.832976
23,4,1501116,700,0.609488,0.826123
23,17,1501116,700,0.410319,0.872875
23,10,1501116,700,0.677808,0.774359
23,2,1501116,696,0.657995,0.792481
23,18,1501116,700,0.438525,0.863736
24,19,1501116,700,0.502684,0.856154
24,13,1501116,700,0.62561,0.797364
24,10,1501116,700,0.678857,0.767033
24,5,1501116,696,0.810553,0.781421
24,14,1501116,700,0.495107,0.859021
24,7,1501116,700,0.584792,0.814727
24,1,1501116,700,0.662586,0.751315
24,3,1501116,696,0.447598,0.857672
24,18,1501116,696,0.423232,0.868132
24,9,1501116,700,0.568792,0.831029
24,15,1501116,700,0.589214,0.817082
24,0,1501116,700,0.475394,0.859264
24,12,1501116,696,0.580143,0.821204
24,4,1501116,700,0.621384,0.828619
24,8,1501116,700,0.518678,0.82798
24,2,1501116,700,0.629111,0.802256
24,11,1501116,700,0.518703,0.846094
24,17,1501116,696,0.392233,0.875092
24,6,1501116,696,0.569637,0.813077
24,16,1501116,700,0.553601,0.836257
25,4,1501116,700,0.636086,0.808652
25,10,1501116,700,0.748381,0.740659
25,17,1501116,700,0.380993,0.880266
25,6,1501116,696,0.573028,0.821606
25,11,1501116,700,0.56537,0.834375
25,2,1501116,700,0.648935,0.803759
25,3,1501116,700,0.427123,0.868792
25,19,1501116,700,0.511035,0.863077
25,5,1501116,700,0.737863,0.778298
25,15,1501116,696,0.671133,0.796674
25,13,1501116,700,0.609784,0.786656
25,12,1501116,696,13.534275,0.014376
25,8,1501116,700,0.530589,0.827266
25,16,1501116,700,0.554575,0.827485
25,7,1501116,700,0.617701,0.81156
25,1,1501116,700,0.730998,0.725019
25,0,1501116,696,0.473297,0.848656
25,18,1501116,696,0.519704,0.831502
25,9,1501116,696,0.531763,0.834101
25,14,1501116,700,0.530844,0.844412
26,18,1501116,700,0.433927,0.865201
26,19,1501116,696,0.485887,0.85
26,13,1501116,696,0.660827,0.778418
26,4,1501116,696,0.586638,0.823627
26,1,1501116,696,0.536536,0.817431
26,16,1501116,700,0.541635,0.83845
26,0,1501116,700,0.451131,0.862093
26,17,1501116,700,0.395773,0.876571
26,7,1501116,700,0.576223,0.807601
26,12,1501116,696,0.554961,0.833783
26,3,1501116,700,0.416711,0.86805
26,9,1501116,700,0.503552,0.849462
26,8,1501116,700,0.505861,0.825125
26,5,1501116,700,0.658324,0.801717
26,14,1501116,700,0.480121,0.866326
26,2,1501116,700,0.608021,0.814286
26,10,1501116,700,0.649757,0.774359
26,15,1501116,700,0.585457,0.811036
26,11,1501116,700,0.518222,0.839063
26,6,1501116,696,0.507362,0.824449
27,1,1501116,696,0.562866,0.793388
27,3,1501116,700,0.416631,0.86805
27,5,1501116,700,0.71728,0.773614
27,2,1501116,696,0.770878,0.754135
27,9,1501116,696,0.490701,0.852535
27,16,1501116,700,0.547909,0.821637
27,18,1501116,700,0.410671,0.872527
27,4,1501116,700,0.580034,0.825291
27,12,1501116,700,0.540901,0.832884
27,17,1501116,700,0.404805,0.865484
27,11,1501116,700,0.518157,0.842187
27,8,1501116,696,0.430012,0.86581
27,13,1501116,700,0.583412,0.810544
27,19,1501116,700,0.47621,0.860769
27,14,1501116,700,0.499584,0.862673
27,15,1501116,696,0.524975,0.836735
27,0,1501116,700,0.479729,0.855021
27,7,1501116,700,0.611258,0.805226
27,10,1501116,700,0.684031,0.76044
27,6,1501116,696,0.477584,0.852878
28,16,1501116,700,0.522173,0.832602
28,12,1501116,700,0.544014,0.826595
28,19,1501116,700,0.488026,0.853077
28,9,1501116,700,0.484299,0.850998
28,11,1501116,700,0.493989,0.857812
28,10,1501116,700,0.66861,0.761905
28,13,1501116,700,0.574381,0.80972
28,2,1501116,696,0.63188,0.805263
28,0,1501116,700,0.500317,0.850071
28,1,1501116,700,0.535984,0.814425
28,14,1501116,700,0.512483,0.842221
28,8,1501116,700,0.42062,0.875803
28,18,1501116,700,0.428262,0.873993
28,3,1501116,696,0.458454,0.850259
28,7,1501116,696,0.561578,0.820269
28,15,1501116,700,0.499113,0.842782
28,4,1501116,696,0.56543,0.836106
28,5,1501116,696,2.560092,0.434036
28,6,1501116,700,0.485182,0.855011
28,17,1501116,696,0.42617,0.872875
29,5,1501116,700,1.666012,0.578454
29,12,1501116,700,0.629497,0.78257
29,2,1501116,696,0.789478,0.770677
29,9,1501116,696,0.56793,0.826421
29,8,1501116,696,0.492036,0.836545
29,16,1501116,700,0.584686,0.812865
29,13,1501116,700,0.590052,0.806425
29,10,1501116,700,0.715064,0.753114
29,3,1501116,700,0.410361,0.867309
29,17,1501116,696,0.396358,0.875092
29,18,1501116,696,0.410226,0.864469
29,7,1501116,700,0.55828,0.817894
29,14,1501116,700,0.501734,0.851717
29,11,1501116,696,0.530967,0.834375
29,6,1501116,700,0.554165,0.826581
29,1,1501116,700,0.510265,0.827198
29,4,1501116,700,0.546857,0.845258
29,19,1501116,700,0.513642,0.85
29,15,1501116,700,0.596233,0.789116
29,0,1501116,700,0.511096,0.842291
30,7,1501116,700,0.563823,0.819477
30,1,1501116,700,0.532321,0.809917
30,3,1501116,700,0.391857,0.883617
30,12,1501116,700,0.56692,0.816712
30,13,1501116,700,0.55941,0.819605
30,11,1501116,700,0.502384,0.842969
30,15,1501116,700,0.554501,0.814059
30,17,1501116,696,1.977291,0.543976
30,4,1501116,700,0.567335,0.831947
30,18,1501116,700,0.370743,0.882051
30,6,1501116,696,0.511441,0.839375
30,14,1501116,700,0.497026,0.853178
30,16,1501116,700,0.551239,0.822368
30,8,1501116,696,0.483116,0.845111
30,0,1501116,696,0.446754,0.855021
30,5,1501116,700,1.300118,0.65808
30,19,1501116,696,0.585015,0.818462
30,9,1501116,696,0.526101,0.847926
30,2,1501116,700,0.691482,0.785714
30,10,1501116,700,0.685551,0.753114
31,12,1501116,696,0.498537,0.838275
31,19,1501116,700,0.488166,0.855385
31,9,1501116,700,0.48113,0.855607
31,13,1501116,700,0.56069,0.807249
31,6,1501116,700,0.509631,0.841507
31,10,1501116,696,0.5756,0.798535
31,7,1501116,700,0.595543,0.821061
31,16,1501116,700,0.487115,0.86038
31,3,1501116,696,0.530755,0.823573
31,5,1501116,700,1.115854,0.675254
31,4,1501116,696,0.578298,0.827787
31,2,1501116,700,0.609818,0.785714
31,17,1501116,700,0.85862,0.745011
31,0,1501116,696,0.44715,0.857143
31,8,1501116,700,0.46152,0.852962
31,11,1501116,700,0.49482,0.851562
31,14,1501116,700,0.494129,0.858291
31,1,1501116,700,0.520795,0.821938
31,15,1501116,696,0.498845,0.837491
31,18,1501116,700,0.36416,0.886447
32,2,1501116,696,0.56398,0.822556
32,12,1501116,700,0.480592,0.845463
32,13,1501116,700,0.538141,0.815486
32,11,1501116,700,0.491588,0.842969
32,4,1501116,696,0.548287,0.836938
32,5,1501116,700,1.02232,0.701795
32,6,1501116,696,0.471651,0.8543
32,16,1501116,700,0.492738,0.842105
32,19,1501116,700,0.470618,0.862308
32,3,1501116,700,0.422641,0.859896
32,8,1501116,700,0.470849,0.842969
32,9,1501116,696,0.474839,0.852535
32,1,1501116,700,0.510607,0.817431
32,7,1501116,696,0.516969,0.833729
32,15,1501116,696,0.518381,0.849584
32,17,1501116,700,0.584874,0.822616
32,10,1501116,700,0.521924,0.821978
32,18,1501116,700,0.369148,0.890842
32,0,1501116,700,0.420208,0.87058
32,14,1501116,700,0.475019,0.859752
33,10,1501116,696,0.553735,0.805861
33,11,1501116,700,0.474495,0.857812
33,12,1501116,700,0.502686,0.831986
33,14,1501116,700,0.47971,0.859021
33,13,1501116,700,0.537029,0.828666
33,5,1501116,696,1.195013,0.647931
33,7,1501116,696,0.4931,0.835313
33,18,1501116,696,0.509272,0.838095
33,3,1501116,700,0.423799,0.862861
33,15,1501116,696,0.447386,0.852608
33,4,1501116,700,0.521793,0.840266
33,16,1501116,700,0.524244,0.831871
33,19,1501116,700,0.496147,0.853846
33,17,1501116,700,0.503547,0.84405
33,2,1501116,700,0.547339,0.82782
33,1,1501116,700,0.516361,0.813674
33,8,1501116,696,0.406479,0.862955
33,6,1501116,700,0.468059,0.861407
33,9,1501116,700,0.449372,0.864055
33,0,1501116,700,0.443128,0.87553
34,12,1501116,700,0.521974,0.834681
34,9,1501116,700,0.460982,0.857143
34,4,1501116,700,0.525942,0.83777
34,6,1501116,700,0.498739,0.848614
34,5,1501116,700,0.931484,0.715066
34,8,1501116,700,0.409086,0.870807
34,3,1501116,700,0.39974,0.873239
34,11,1501116,696,0.486405,0.850781
34,1,1501116,700,0.541517,0.815177
34,7,1501116,696,0.484435,0.844814
34,18,1501116,700,0.429603,0.860806
34,17,1501116,696,0.462763,0.852919
34,14,1501116,696,0.38341,0.878744
34,19,1501116,700,0.481057,0.856154
34,0,1501116,696,0.427974,0.872702
34,13,1501116,700,0.549771,0.812191
34,16,1501116,696,0.464159,0.855994
34,10,1501116,700,0.535674,0.801465
34,15,1501116,700,0.424794,0.874528
34,2,1501116,700,0.565122,0.815038
35,15,1501116,696,0.532035,0.826153
35,12,1501116,700,0.49526,0.839173
35,0,1501116,700,0.40941,0.869165
35,16,1501116,700,0.46845,0.853801
35,14,1501116,700,0.397503,0.87363
35,1,1501116,700,0.514142,0.821187
35,7,1501116,700,0.479322,0.847981
35,13,1501116,700,0.548975,0.817133
35,5,1501116,700,0.778476,0.752537
35,4,1501116,696,1.023941,0.714642
35,3,1501116,700,0.40876,0.870274
35,11,1501116,700,0.472993,0.852344
35,18,1501116,696,0.375084,0.878388
35,6,1501116,700,0.504763,0.847193
35,19,1501116,696,0.419574,0.866154
35,9,1501116,700,0.471888,0.859447
35,8,1501116,700,0.408459,0.870093
