Round,Cid,Size of parameters,Size of config,Loss,Accuracy
5,0,59136,360,0.939952,0.626894
5,3,59136,364,0.75012,0.822917
6,5,59136,364,1.972302,0.53125
6,15,59136,360,1.173249,0.502604
6,16,59136,364,1.017246,0.675347
6,10,59136,360,1.083981,0.639205
6,6,1276408,416,3.363625,0.0
6,2,59136,360,0.369985,0.880682
6,11,59136,364,0.561416,0.853261
6,7,59136,364,0.86854,0.760417
6,9,59136,364,1.507994,0.710938
6,12,59136,364,1.216038,0.637153
6,13,59136,364,0.732982,0.611842
6,18,59136,360,0.421551,0.870192
6,17,59136,364,1.913985,0.416667
6,19,59136,360,0.855408,0.618421
6,8,59136,360,0.536136,0.832031
6,14,59136,364,0.940863,0.951823
6,1,59136,360,0.986665,0.670312
6,4,59136,364,1.23924,0.826705
6,3,59136,364,1.213408,0.824074
6,0,59136,360,1.019441,0.624053
7,5,59136,364,1.946062,0.53125
7,2,59136,360,0.30644,0.894886
7,18,59136,364,0.905127,0.665865
7,13,59136,360,0.53296,0.766447
7,16,59136,360,0.887363,0.682292
7,15,59136,364,1.296267,0.458333
7,7,59136,364,1.096451,0.765625
7,8,59136,360,0.510786,0.839844
7,1,59136,360,0.875103,0.673438
7,10,59136,360,0.896443,0.698864
7,6,1276408,416,2.267281,0.036458
7,12,59136,360,1.039353,0.649306
7,3,59136,364,1.325187,0.824074
7,17,59136,364,1.955103,0.413194
7,4,59136,360,0.464995,0.822443
7,14,59136,364,0.900191,0.951823
7,19,59136,364,1.008612,0.555921
7,9,59136,364,1.593298,0.709375
7,0,59136,364,1.360649,0.607008
7,11,59136,364,0.965985,0.82337
8,15,59136,364,1.448081,0.471354
8,10,59136,364,1.162725,0.65625
8,7,59136,360,0.482034,0.851562
8,2,59136,364,0.418818,0.860795
8,5,59136,364,1.968727,0.523438
8,18,59136,360,0.416112,0.858173
8,12,59136,360,0.774379,0.776042
8,8,59136,364,0.564763,0.832031
8,11,59136,360,0.387839,0.853261
8,13,59136,364,0.550714,0.800987
8,16,59136,364,1.064543,0.675347
8,1,59136,360,0.825047,0.679688
8,9,59136,364,1.654671,0.709375
8,6,59136,360,0.339535,0.889323
8,19,59136,364,1.302217,0.498355
8,4,59136,360,0.419737,0.821023
8,17,59136,364,1.974869,0.420139
8,14,59136,364,0.881709,0.953125
8,3,59136,364,1.373345,0.822917
8,0,59136,360,0.94095,0.613636
9,5,59136,360,1.039124,0.625
9,15,59136,364,1.426292,0.46875
9,10,59136,360,0.868727,0.704545
9,18,59136,364,0.600693,0.846154
9,8,59136,360,0.442411,0.871094
9,17,59136,364,1.890072,0.421875
9,1,59136,364,1.080839,0.648438
9,13,59136,360,0.360648,0.837171
9,2,59136,364,0.622812,0.835227
9,6,59136,364,0.420493,0.886719
9,7,59136,364,0.63199,0.867188
9,12,59136,364,0.986819,0.720486
9,14,59136,360,0.200302,0.953125
9,16,59136,364,1.195995,0.682292
9,11,59136,360,0.303784,0.891304
9,9,59136,364,1.574573,0.709375
9,19,59136,364,1.339146,0.508224
9,4,59136,360,0.390146,0.833807
9,3,59136,364,1.348467,0.822917
9,0,59136,360,0.820459,0.662879
10,5,59136,364,1.158916,0.570312
10,15,59136,360,1.007826,0.632812
10,10,59136,364,1.099408,0.616477
10,8,59136,364,0.548942,0.863281
10,19,59136,364,1.412838,0.485197
10,2,59136,364,0.679124,0.801136
10,9,59136,364,1.607201,0.715625
10,16,59136,364,1.312911,0.677083
10,1,59136,360,0.796683,0.704688
10,7,59136,360,0.448687,0.864583
10,17,59136,360,1.154037,0.588542
10,18,59136,360,0.315745,0.889423
10,12,59136,364,1.238882,0.685764
10,6,59136,364,0.48842,0.888021
10,4,59136,364,0.428437,0.826705
10,0,59136,360,0.881685,0.66572
10,13,59136,360,0.301214,0.856908
10,14,59136,364,0.235528,0.951823
10,11,59136,364,0.363069,0.873641
10,3,59136,360,0.497469,0.825231
11,19,59136,360,0.708549,0.705592
11,5,59136,364,1.328098,0.554688
11,8,59136,360,0.40711,0.878906
11,15,59136,364,1.098388,0.598958
11,18,59136,360,0.3184,0.901442
11,10,59136,364,1.303762,0.573864
11,12,59136,360,0.748577,0.769097
11,4,59136,364,0.510805,0.821023
11,14,59136,360,0.190547,0.953125
11,9,59136,364,1.535104,0.709375
11,17,59136,360,1.060837,0.611111
11,11,59136,364,0.598334,0.777174
11,2,59136,360,0.215454,0.917614
11,13,59136,364,0.460798,0.832237
11,7,59136,364,0.519627,0.869792
11,16,59136,364,1.307002,0.678819
11,1,59136,364,1.154937,0.604688
11,6,59136,360,0.353429,0.885417
11,3,59136,364,0.735526,0.825231
11,0,59136,364,1.207115,0.601326
12,5,59136,360,1.165891,0.578125
12,10,59136,364,1.40367,0.542614
12,18,59136,364,0.525719,0.877404
12,19,59136,364,0.865888,0.648026
12,15,59136,360,1.032421,0.604167
12,8,59136,360,0.437701,0.871094
12,13,59136,364,0.78003,0.800987
12,2,59136,364,0.282331,0.928977
12,12,59136,364,0.807768,0.751736
12,11,59136,360,0.293977,0.894022
12,9,59136,364,1.540545,0.709375
12,4,59136,360,0.39697,0.821023
12,14,59136,364,0.277202,0.951823
12,1,59136,364,1.333837,0.542188
12,16,59136,360,0.826048,0.6875
12,7,59136,364,0.687658,0.833333
12,17,59136,364,1.157789,0.574653
12,6,59136,360,0.354241,0.885417
12,0,59136,360,0.814422,0.670455
12,3,59136,364,0.918406,0.822917
13,5,59136,360,0.940626,0.65625
13,7,59136,360,0.415182,0.872396
13,10,59136,360,0.742262,0.732955
13,17,59136,364,1.306782,0.578125
13,2,59136,364,0.39898,0.928977
13,8,59136,360,0.411626,0.876953
13,16,59136,364,0.962504,0.677083
13,18,59136,364,0.774058,0.826923
13,1,59136,364,1.539731,0.35
13,6,59136,364,0.36939,0.886719
13,13,59136,360,0.299564,0.883224
13,15,59136,364,1.04097,0.567708
13,12,59136,364,0.988567,0.708333
13,4,59136,360,0.517802,0.822443
13,9,59136,360,0.644713,0.804688
13,19,59136,364,0.984793,0.651316
13,11,59136,364,0.340156,0.88587
13,3,59136,360,0.436675,0.822917
13,14,59136,364,0.456196,0.953125
13,0,59136,364,0.979469,0.655303
14,5,59136,364,1.01052,0.671875
14,2,59136,364,0.451741,0.892045
14,7,59136,360,0.476125,0.851562
14,15,59136,364,1.103078,0.539062
14,18,59136,360,0.302261,0.891827
14,13,59136,364,0.462266,0.875
14,8,59136,360,0.399111,0.880859
14,10,59136,364,0.901184,0.735795
14,4,59136,360,0.402772,0.833807
14,1,59136,360,0.926266,0.654687
14,17,59136,364,1.418867,0.513889
14,12,59136,364,1.048794,0.682292
14,19,59136,364,1.114639,0.544408
14,16,59136,360,0.807605,0.678819
14,6,59136,364,0.43389,0.885417
14,9,59136,364,0.758313,0.8
14,14,59136,364,0.529052,0.951823
14,3,59136,360,0.437842,0.861111
14,11,59136,360,0.282887,0.896739
14,0,59136,364,1.197656,0.644886
15,18,59136,360,0.367516,0.862981
15,2,59136,364,0.50535,0.914773
15,15,59136,364,1.147563,0.554688
15,8,59136,364,0.416687,0.869141
15,7,59136,364,0.530663,0.864583
15,5,59136,360,0.941372,0.65625
15,14,59136,360,0.184385,0.954427
15,12,59136,364,1.061147,0.684028
15,11,59136,364,0.361084,0.884511
15,9,59136,364,0.889696,0.785937
15,10,59136,364,1.12361,0.690341
15,4,59136,364,0.459585,0.830966
15,6,59136,360,0.356247,0.885417
15,16,59136,360,0.767719,0.692708
15,17,59136,364,1.462777,0.548611
15,19,59136,364,1.082841,0.610197
15,3,59136,360,0.450449,0.827546
15,1,59136,360,0.872495,0.679688
15,13,59136,364,0.689841,0.870066
15,0,59136,360,0.804128,0.691288
16,5,59136,364,1.029628,0.695312
16,4,59136,364,0.522032,0.835227
16,2,59136,364,0.478729,0.923295
16,9,59136,360,0.658529,0.789062
16,10,59136,364,1.195805,0.707386
16,15,59136,360,0.909812,0.653646
16,17,59136,364,1.371074,0.592014
16,12,59136,364,1.050639,0.689236
16,7,59136,360,0.417965,0.864583
16,16,59136,364,0.809086,0.685764
16,13,59136,360,0.260242,0.891447
16,14,59136,364,0.277663,0.954427
16,0,59136,360,0.800411,0.690341
16,6,59136,364,0.398402,0.885417
16,3,59136,360,0.42521,0.834491
16,19,59136,364,1.130782,0.498355
16,18,59136,360,0.269393,0.903846
16,8,59136,364,0.485599,0.857422
16,1,59136,364,0.971491,0.628125
16,11,59136,360,0.272255,0.902174
17,5,59136,364,1.114824,0.679688
17,15,59136,364,1.009861,0.640625
17,7,59136,364,0.476957,0.895833
17,18,59136,364,0.380389,0.894231
17,2,59136,360,0.176625,0.951705
17,12,59136,360,0.731473,0.767361
17,10,59136,364,1.195221,0.698864
17,9,59136,360,0.606327,0.810937
17,1,59136,364,1.15309,0.539062
17,13,59136,360,0.281967,0.881579
17,19,59136,360,0.664777,0.700658
17,16,59136,360,0.766885,0.710069
17,8,59136,364,0.505963,0.84375
17,17,59136,360,0.916736,0.644097
17,3,59136,364,0.417644,0.831019
17,4,59136,364,0.548581,0.828125
17,14,59136,364,0.386979,0.951823
17,11,59136,360,0.285257,0.889946
17,6,59136,364,0.455237,0.884115
17,0,59136,364,0.899183,0.695076
18,19,59136,364,0.723944,0.694079
18,2,59136,364,0.18979,0.946023
18,5,59136,360,1.019197,0.648438
18,8,59136,364,0.557042,0.847656
18,14,59136,360,0.1884,0.953125
18,12,59136,364,0.810688,0.743056
18,15,59136,360,0.935594,0.65625
18,16,59136,360,0.723463,0.715278
18,18,59136,360,0.360586,0.865385
18,4,59136,364,0.599791,0.826705
18,10,59136,360,0.744742,0.738636
18,3,59136,360,0.39249,0.846065
18,13,59136,364,0.336082,0.896382
18,7,59136,360,0.394619,0.885417
18,17,59136,364,0.990723,0.630208
18,9,59136,364,0.695086,0.798438
18,1,59136,364,1.169824,0.55
18,11,59136,364,0.314522,0.877717
18,6,59136,364,0.471486,0.885417
18,0,59136,364,1.079451,0.695076
19,2,59136,364,0.228427,0.926136
19,10,59136,364,0.914025,0.738636
19,7,59136,364,0.43383,0.890625
19,15,59136,360,0.973653,0.658854
19,18,59136,360,0.252322,0.920673
19,5,59136,360,1.034707,0.679688
19,8,59136,360,0.395373,0.882812
19,19,59136,364,0.813045,0.695724
19,1,59136,360,0.682353,0.757812
19,12,59136,364,0.880084,0.739583
19,17,59136,364,1.065351,0.644097
19,14,59136,364,0.218391,0.951823
19,9,59136,364,0.800906,0.8
19,3,59136,360,0.377861,0.859954
19,13,59136,364,0.465265,0.894737
19,4,59136,364,0.526812,0.835227
19,11,59136,364,0.372484,0.850543
19,16,59136,360,0.758496,0.704861
19,6,59136,360,0.361358,0.885417
19,0,59136,364,1.194058,0.666667
20,5,59136,360,1.048569,0.601562
20,18,59136,364,0.310492,0.918269
20,15,59136,364,1.008365,0.666667
20,12,59136,364,0.960883,0.699653
20,8,59136,360,0.37212,0.888672
20,4,59136,360,0.390583,0.835227
20,7,59136,364,0.498113,0.875
20,10,59136,360,0.693571,0.752841
20,1,59136,364,0.737644,0.767188
20,13,59136,360,0.246392,0.884868
20,19,59136,364,0.85402,0.648026
20,17,59136,364,1.11731,0.633681
20,11,59136,364,0.440885,0.805707
20,16,59136,364,0.786114,0.713542
20,2,59136,364,0.269396,0.900568
20,14,59136,364,0.263995,0.951823
20,9,59136,364,0.876136,0.7875
20,6,59136,360,0.372453,0.889323
20,0,59136,360,0.74945,0.714962
20,3,59136,360,0.35082,0.858796
