Round,Cid,Size of parameters,Loss,Accuracy
3,8,88192,1.594592290766099,0.2113970588235294
3,19,88192,1.7919916375990836,0.39919354838709675
3,44,88192,0.8459049463272095,0.9097222222222222
3,10,88192,1.4079508304595947,0.56875
3,33,88192,1.8852558135986328,0.24305555555555555
3,32,88192,1.28342428115698,0.8942307692307693
3,37,88192,1.0737064801729643,0.8149038461538461
3,49,88192,2.324326463367628,0.0
3,35,88192,1.69393523534139,0.7666666666666667
3,0,88192,0.927539179722468,0.965625
3,15,88192,1.8470415152036226,0.37740384615384615
3,21,88192,2.2934357812327724,0.3528225806451613
3,3,88192,1.7999954770008724,0.5338541666666666
3,12,88192,1.7182707914284296,0.5502232142857143
3,14,88192,1.5244079286401921,0.9460227272727273
3,38,88192,1.291252857162839,0.5416666666666666
3,39,88192,2.255167938414074,0.31101190476190477
3,2,88192,1.6080900918353687,0.6193181818181818
3,29,88192,2.329201844430739,0.0
3,20,88192,2.3172641545534134,0.0703125
3,28,88192,1.1789181439772896,0.6711956521739131
3,6,88192,1.70286366518806,0.7095588235294118
3,11,88192,2.2880557444360523,0.3185763888888889
4,4,88192,1.3376750349998474,0.5558035714285714
4,44,88192,0.6007651024394565,0.8993055555555556
4,37,88192,0.8239571543840262,0.7884615384615384
4,20,88192,2.3172641545534134,0.0703125
4,35,88192,0.9315345843633016,0.7666666666666667
4,40,88192,0.9961762989268583,0.6727941176470589
4,17,88192,1.211367600842526,0.6348684210526315
4,45,88192,0.7738798293802474,0.9809027777777778
4,28,88192,0.8616371958152108,0.7866847826086957
4,39,88192,2.280501354308355,0.11904761904761904
4,12,88192,1.5280992686748505,0.5524553571428571
4,26,88192,1.7660910156038072,0.3611111111111111
4,43,88192,0.8669139663378398,0.8770833333333333
4,6,88192,0.916688298477846,0.9522058823529411
4,27,88192,1.5958926019997433,0.1336206896551724
4,11,88192,1.6560119026237063,0.3793402777777778
4,48,88192,1.6131421985297367,0.4709051724137931
4,36,88192,1.3909728906371377,0.4502840909090909
4,22,88192,2.2977029028392972,0.005952380952380952
4,3,88192,1.3735198726256688,0.8567708333333334
4,7,88192,0.5794054567813873,1.0
4,10,88192,1.1411904335021972,0.5625
4,24,88192,1.456328343261372,0.18323863636363635
4,18,88192,1.6829913987053766,0.38773148148148145
4,31,88192,1.310996373494466,0.9583333333333334
4,16,88192,2.684497529810125,0.10227272727272728
4,14,88192,0.8602200854908336,0.9403409090909091
4,1,88192,1.5776006145910784,0.5142045454545454
4,19,88192,1.2917122840881348,0.40423387096774194
4,5,88192,0.7661763514791217,0.9575892857142857
4,8,88192,1.473373160642736,0.21691176470588236
4,9,88192,1.629984097480774,0.3875
4,47,88192,2.3097499079174466,0.328125
4,29,88192,2.290592516622236,0.0
4,2,88192,1.3885008584369312,0.46448863636363635
4,0,88192,0.6874434789021809,0.9760416666666667
4,25,88192,1.0336976766586303,0.8
4,21,88192,2.313119734487226,0.0
4,30,88192,0.8780031800270081,0.19642857142857142
4,49,88192,2.305520607077557,0.001358695652173913
4,34,88192,1.3688594818115234,0.5125
4,15,88192,1.212932751728938,0.3701923076923077
4,46,88192,1.7443498934016508,0.26286764705882354
4,13,88192,1.1946429312229156,0.6104166666666667
4,38,88192,1.0382506648699443,0.4107142857142857
4,23,88192,0.5582195775849479,0.90625
4,32,88192,1.123849121423868,0.8293269230769231
4,42,88192,1.143341988325119,0.6510416666666666
4,41,88192,1.2831094175577165,0.46171875
4,33,88192,1.4543155597315893,0.4192708333333333
5,26,88192,1.768850048383077,0.3611111111111111
5,25,88192,1.0627670288085938,0.8291666666666667
5,30,88192,0.8560284972190857,0.20982142857142858
5,35,88192,0.9061003565788269,0.7708333333333334
5,43,88192,0.7687817335128784,0.7979166666666667
5,45,88192,0.7512977288828956,0.9809027777777778
5,1,88192,1.4704635305838152,0.5241477272727273
5,28,88192,0.7469330300455508,0.8152173913043478
5,16,88192,2.456579663536765,0.10795454545454546
5,22,88192,1.3265557345889865,0.6235119047619048
5,46,88192,1.7091567235834457,0.26838235294117646
5,24,88192,0.7493596618825739,0.9517045454545454
5,23,88192,0.3190905898809433,0.9754464285714286
5,49,88192,2.2933157319607944,0.0
5,2,88192,1.3858013424006375,0.4275568181818182
5,11,88192,1.667427099413342,0.3784722222222222
5,3,88192,1.150540088613828,0.8333333333333334
5,0,88192,0.5305013398329417,0.9791666666666666
5,12,88192,1.5238501514707292,0.4252232142857143
5,7,88192,0.1985732138156891,1.0
5,38,88192,1.023762543996175,0.4181547619047619
5,47,88192,1.6402975254588656,0.06076388888888889
5,14,88192,0.8232177062468096,0.9460227272727273
5,36,88192,1.2384126728231257,0.6647727272727273
5,8,88192,1.5079064158832325,0.21507352941176472
5,44,88192,0.6272010207176208,0.8263888888888888
5,32,88192,1.1393292041925283,0.5673076923076923
5,37,88192,0.7324546437997085,0.9230769230769231
5,40,88192,0.782526573714088,0.7702205882352942
5,29,88192,1.3883011917914114,0.6370967741935484
5,41,88192,1.120237173140049,0.51796875
5,5,88192,0.7338588791234153,0.96875
5,6,88192,0.7024828195571899,0.9595588235294118
5,15,88192,1.1458900754268353,0.36778846153846156
5,27,88192,1.4992162235851945,0.20150862068965517
5,48,88192,1.574446756264259,0.4709051724137931
5,18,88192,1.6969007474404794,0.38078703703703703
5,19,88192,1.2503433073720625,0.5866935483870968
5,34,88192,0.9737682938575745,0.54375
5,42,88192,1.1399762332439423,0.3671875
5,9,88192,1.631900625228882,0.38875
5,17,88192,1.173863687013325,0.6463815789473685
5,20,88192,2.2779332399368286,0.3046875
5,21,88192,2.298371184256769,0.03225806451612903
5,4,88192,1.3376160093716212,0.46651785714285715
5,31,88192,1.2956591645876567,0.9895833333333334
5,10,88192,0.8443878094355265,0.63125
5,33,88192,1.236563867992825,0.6927083333333334
5,39,88192,1.199598335084461,0.5476190476190477
5,13,88192,1.1739643077055613,0.6135416666666667
6,30,88192,0.5960398486682347,0.6830357142857143
6,44,88192,0.5329510966936747,0.8645833333333334
6,8,88192,1.4349468315348906,0.38419117647058826
6,38,88192,0.898846169312795,0.4181547619047619
6,10,88192,0.6729209264119466,0.7958333333333333
6,43,88192,0.6407327135403951,0.8916666666666667
6,23,88192,0.22136549758059637,0.96875
6,4,88192,1.2313419410160609,0.39285714285714285
6,14,88192,0.6965504342859442,0.9488636363636364
6,35,88192,0.7873295466105144,0.7729166666666667
6,12,88192,0.9738851083176476,0.9118303571428571
6,24,88192,0.5939394208517942,0.953125
6,21,88192,2.3276825797173286,0.016129032258064516
6,34,88192,0.7082578420639039,0.9
6,0,88192,0.4003347744544347,0.9572916666666667
6,33,88192,1.170381873846054,0.6857638888888888
6,1,88192,1.5172052058306607,0.515625
6,19,88192,1.1362264810069915,0.59375
6,5,88192,0.41888700638498577,0.9776785714285714
6,13,88192,1.1394225080808005,0.6135416666666667
6,18,88192,1.1590277442225703,0.6840277777777778
6,39,88192,1.0319057419186546,0.5401785714285714
6,46,88192,1.6495491336373722,0.2849264705882353
6,15,88192,1.1884809273939867,0.3701923076923077
6,37,88192,0.36430538388398975,0.9879807692307693
6,45,88192,0.5729840497175852,0.9774305555555556
6,7,88192,0.08172462619841099,1.0
6,20,88192,1.4061805754899979,0.353515625
6,17,88192,0.9555747195294029,0.6398026315789473
6,2,88192,0.8660890107805078,0.7315340909090909
6,22,88192,1.182704820519402,0.6309523809523809
6,36,88192,0.871483101086183,0.8764204545454546
6,47,88192,1.1126138634151883,0.5225694444444444
6,28,88192,0.5611113828161488,0.9334239130434783
6,3,88192,1.0137171869476636,0.9010416666666666
6,41,88192,0.9555404037237167,0.6296875
6,27,88192,1.3868207849305252,0.18642241379310345
6,48,88192,1.6369470645641457,0.4709051724137931
6,6,88192,0.4554805948453791,0.9669117647058824
6,49,88192,2.290755541428276,0.2608695652173913
6,32,88192,0.8287118925498083,0.9158653846153846
6,26,88192,0.9953841831949022,0.3611111111111111
6,40,88192,0.6924299983417287,0.7665441176470589
6,25,88192,0.9453156471252442,0.8625
6,31,88192,0.7196245888868967,0.9895833333333334
6,42,88192,0.6342150618632635,0.8203125
6,11,88192,1.5530898769696553,0.5190972222222222
6,29,88192,1.2986698073725547,0.6411290322580645
6,9,88192,0.990396409034729,0.5075
6,16,88192,2.604002454064109,0.11079545454545454
7,44,88192,0.3877146972550286,0.8715277777777778
7,5,88192,0.20670483261346817,0.9799107142857143
7,4,88192,0.9019214723791394,0.5892857142857143
7,7,88192,0.02950146533548832,1.0
7,37,88192,0.20690627166858086,0.96875
7,30,88192,0.4862970624651228,0.8035714285714286
7,36,88192,0.5532454509626735,0.8877840909090909
7,38,88192,0.8388105829556783,0.4107142857142857
7,19,88192,1.0289033036078177,0.5907258064516129
7,28,88192,0.37678926924000616,0.9497282608695652
7,10,88192,0.4939195136229197,0.8458333333333333
7,26,88192,0.675443602932824,0.6805555555555556
7,31,88192,0.49678657948970795,0.9947916666666666
7,45,88192,0.2589431769318051,0.9895833333333334
7,2,88192,0.4227734695781361,0.9460227272727273
7,33,88192,1.0571520196066961,0.6848958333333334
7,9,88192,0.5992035865783691,0.81375
7,18,88192,1.0214376052220662,0.7453703703703703
7,21,88192,2.302054912813248,0.0
7,32,88192,0.45903313618439895,0.9362980769230769
7,35,88192,0.693105947971344,0.7666666666666667
7,17,88192,0.8222107102996424,0.6858552631578947
7,24,88192,0.47582733766599133,0.9204545454545454
7,46,88192,1.5144945593441235,0.2610294117647059
7,14,88192,0.6272849819876931,0.9375
7,22,88192,1.1272636850674946,0.6294642857142857
7,47,88192,0.9675041834513346,0.7326388888888888
7,16,88192,3.0198294682936235,0.11647727272727272
7,40,88192,0.6287128750015708,0.7794117647058824
7,43,88192,0.47520785133043925,0.9416666666666667
7,15,88192,1.2380385169616113,0.37259615384615385
7,23,88192,0.16617553947227343,0.9508928571428571
7,27,88192,1.014245516267316,0.6993534482758621
7,42,88192,0.4050964017709096,0.9453125
7,25,88192,0.5872926751772563,0.9020833333333333
7,11,88192,1.483059545358022,0.3385416666666667
7,29,88192,1.2508121575078657,0.6401209677419355
7,39,88192,0.9151945341201055,0.5491071428571429
7,1,88192,1.606977712024342,0.5355113636363636
7,48,88192,1.809399074521558,0.4709051724137931
7,20,88192,0.7573990076780319,0.888671875
7,34,88192,0.5348130941390992,0.9
7,13,88192,1.1206012070178986,0.6145833333333334
7,0,88192,0.25784986515839897,0.9635416666666666
7,49,88192,2.3401760329370913,0.0
7,12,88192,0.8041299730539322,0.9296875
7,3,88192,0.6628952150543531,0.9427083333333334
7,41,88192,0.6979540839791298,0.78125
7,6,88192,0.2562987453797284,0.9761029411764706
7,8,88192,1.3040319681167603,0.48713235294117646
8,31,88192,0.28543899208307266,0.9895833333333334
8,44,88192,0.31203344464302063,0.8819444444444444
8,37,88192,0.18292019229668838,0.9663461538461539
8,39,88192,0.9142258848462786,0.5446428571428571
8,4,88192,0.7608611285686493,0.6941964285714286
8,22,88192,1.107588759490422,0.6235119047619048
8,14,88192,0.578504128889604,0.8153409090909091
8,32,88192,0.314458803488658,0.9302884615384616
8,45,88192,0.11873390442795223,0.9791666666666666
8,34,88192,0.469740617275238,0.93125
8,40,88192,0.5498274222892874,0.7867647058823529
8,15,88192,1.3781521687140832,0.3701923076923077
8,19,88192,1.0057835578918457,0.5887096774193549
8,41,88192,0.5869148798286915,0.83046875
8,18,88192,0.9523358234652767,0.8657407407407407
8,9,88192,0.5041393637657166,0.87375
8,48,88192,1.8771807777470555,0.4709051724137931
8,29,88192,0.6691671532969321,0.6451612903225806
8,33,88192,0.9994112170404859,0.6744791666666666
8,12,88192,0.4574866443872452,0.9486607142857143
8,47,88192,0.6087625622749329,0.9010416666666666
8,7,88192,0.02010712567716837,1.0
8,10,88192,0.4130547066529592,0.8541666666666666
8,43,88192,0.434246293703715,0.9375
8,25,88192,0.39615345001220703,0.9145833333333333
8,0,88192,0.19758649518092472,0.9729166666666667
8,13,88192,1.0231398284435271,0.6135416666666667
8,49,88192,2.2953441039375635,0.005434782608695652
8,23,88192,0.10667428374290466,0.9642857142857143
8,5,88192,0.13068364879914693,0.9754464285714286
8,30,88192,0.38466095072882517,0.875
8,3,88192,0.5383067404230436,0.9440104166666666
8,1,88192,1.526095070622184,0.5170454545454546
8,8,88192,1.022976310814128,0.5569852941176471
8,16,88192,3.1529037302190606,0.11363636363636363
8,28,88192,0.2356996730617855,0.9470108695652174
8,21,88192,2.2957650846050632,0.0
8,36,88192,0.4195471771738746,0.9076704545454546
8,38,88192,0.8206377029418945,0.4166666666666667
8,27,88192,0.887227148845278,0.8060344827586207
8,2,88192,0.23996055938980795,0.9573863636363636
8,6,88192,0.1946145848316305,0.9871323529411765
8,24,88192,0.20456021211364053,0.9786931818181818
8,42,88192,0.30120906854669255,0.9609375
8,35,88192,0.4985175132751465,0.7729166666666667
8,17,88192,0.7438537980380812,0.7713815789473685
8,20,88192,0.6955450139939785,0.8984375
8,46,88192,1.3206616499844719,0.2849264705882353
8,26,88192,0.6556939747598436,0.7569444444444444
8,11,88192,1.4721385406123266,0.3949652777777778
9,31,88192,0.3698177635669708,0.9947916666666666
9,5,88192,0.13130212628415652,0.9821428571428571
9,34,88192,0.5175693988800049,0.93125
9,37,88192,0.23864114055266747,0.9615384615384616
9,36,88192,0.45269905030727386,0.9019886363636364
9,4,88192,0.7674394420215062,0.8058035714285714
9,25,88192,0.47572448253631594,0.90625
9,44,88192,0.3506416479746501,0.8819444444444444
9,17,88192,0.6809047805635553,0.8125
9,26,88192,0.7534903022978041,0.8020833333333334
9,32,88192,0.30587269423099667,0.9411057692307693
9,2,88192,0.24391247535293753,0.9644886363636364
9,23,88192,0.1365677389715399,0.9620535714285714
9,12,88192,0.5446336418390274,0.9341517857142857
9,48,88192,1.6504967582636867,0.4709051724137931
9,11,88192,1.0668368124299579,0.8220486111111112
9,9,88192,0.583767945766449,0.88125
9,38,88192,0.6391579366865612,0.9464285714285714
9,3,88192,0.6347611968715986,0.9388020833333334
9,33,88192,1.0252214438385434,0.6710069444444444
9,7,88192,0.058482646197080615,1.0
9,39,88192,0.7471347138995216,0.7961309523809523
9,1,88192,1.3783638992092826,0.5127840909090909
9,40,88192,0.5236587664660286,0.7830882352941176
9,22,88192,1.2029495863687425,0.625
9,35,88192,0.4868404706319173,0.7958333333333333
9,47,88192,0.6719999147786034,0.9236111111111112
9,18,88192,1.0470284223556519,0.7951388888888888
9,43,88192,0.41501153508822125,0.94375
9,28,88192,0.2388930100461711,0.9646739130434783
9,21,88192,1.6069355395532423,0.21068548387096775
9,19,88192,1.054358353537898,0.5846774193548387
9,24,88192,0.18440986424684525,0.984375
9,16,88192,2.398104429244995,0.11079545454545454
9,49,88192,1.3987471953682278,0.23233695652173914
9,30,88192,0.33834634508405415,0.90625
9,45,88192,0.14817083958122465,0.9791666666666666
9,27,88192,0.897378892734133,0.8512931034482759
9,13,88192,0.8044075707594553,0.6114583333333333
9,15,88192,1.115579747236692,0.37740384615384615
9,6,88192,0.22883573086822734,0.9871323529411765
9,42,88192,0.3419595882296562,0.9583333333333334
9,10,88192,0.3289703150590261,0.9291666666666667
9,20,88192,0.8218271546065807,0.818359375
9,8,88192,0.9030800216338214,0.6617647058823529
9,0,88192,0.1964178075393041,0.9760416666666667
9,29,88192,0.48248301494506096,0.873991935483871
9,14,88192,0.6001039580865339,0.8522727272727273
9,46,88192,1.3211590262020336,0.2867647058823529
9,41,88192,0.5768980480730533,0.84296875
10,38,88192,0.3669194536549704,0.9776785714285714
10,7,88192,0.022474776767194272,1.0
10,10,88192,0.16075993726650875,0.9708333333333333
10,24,88192,0.11084180054339496,0.9872159090909091
10,6,88192,0.13290628308759017,0.9816176470588235
10,23,88192,0.10630003256457192,0.9642857142857143
10,42,88192,0.2623646805683772,0.9479166666666666
10,26,88192,0.6703996260960897,0.8402777777777778
10,17,88192,0.4991217945751391,0.8486842105263158
10,8,88192,0.7468825403381797,0.7334558823529411
10,28,88192,0.1546880308052768,0.96875
10,45,88192,0.08951606249643697,0.9809027777777778
10,9,88192,0.44308489203453066,0.92375
10,15,88192,1.0680137001551115,0.3701923076923077
10,22,88192,1.1243893390610105,0.6264880952380952
10,44,88192,0.33409268657366437,0.8680555555555556
10,11,88192,0.9341271171967188,0.8046875
10,36,88192,0.3198727464134043,0.9133522727272727
10,5,88192,0.09453408845833369,0.984375
10,14,88192,0.5153625770048662,0.8721590909090909
10,12,88192,0.40772240289619993,0.9464285714285714
10,35,88192,0.4122199296951294,0.79375
10,27,88192,0.580787828256344,0.8706896551724138
10,31,88192,0.14406992246707281,0.9947916666666666
10,49,88192,0.8338001655495685,0.6902173913043478
10,25,88192,0.4003881017367045,0.8958333333333334
10,1,88192,1.506065146489577,0.515625
10,46,88192,1.2683817568947287,0.2867647058823529
10,20,88192,0.5170389339327812,0.857421875
10,21,88192,1.5709028897746917,0.21068548387096775
10,47,88192,0.5099352217382855,0.9236111111111112
10,13,88192,0.8192701468865077,0.6135416666666667
10,3,88192,0.4806881236533324,0.9401041666666666
10,33,88192,0.7677913953860601,0.6762152777777778
10,0,88192,0.1051471618314584,0.9770833333333333
10,16,88192,2.891792644153942,0.11647727272727272
10,29,88192,0.21434961836184224,0.9566532258064516
10,32,88192,0.2303719509106416,0.9507211538461539
10,41,88192,0.41969911232590673,0.878125
10,30,88192,0.24854185325758799,0.9107142857142857
10,40,88192,0.5206130567718955,0.7849264705882353
10,34,88192,0.44650445580482484,0.90625
10,43,88192,0.22228558758894604,0.9583333333333334
10,2,88192,0.1421486535532908,0.96875
10,37,88192,0.13789751609930626,0.9807692307692307
10,48,88192,1.5993910164668643,0.4709051724137931
10,39,88192,0.6582746363821483,0.7693452380952381
10,18,88192,0.9094343936001813,0.7893518518518519
10,4,88192,0.4814721239464624,0.9263392857142857
10,19,88192,0.9695787295218437,0.5967741935483871
11,30,88192,0.26000783911773134,0.8883928571428571
11,4,88192,0.38869528472423553,0.9508928571428571
11,7,88192,0.01356662968173623,1.0
11,25,88192,0.23617675403753915,0.9333333333333333
11,5,88192,0.06805923487991095,0.9821428571428571
11,40,88192,0.2838447514702292,0.8676470588235294
11,37,88192,0.1091111027277433,0.9711538461538461
11,26,88192,0.6301683651076423,0.8090277777777778
11,17,88192,0.455724226801019,0.8470394736842105
11,13,88192,0.9341908514499664,0.6114583333333333
11,36,88192,0.2758962261405858,0.9247159090909091
11,45,88192,0.05852302841635214,0.9826388888888888
11,12,88192,0.2294430397450924,0.9419642857142857
11,19,88192,0.6145047785774354,0.7883064516129032
11,21,88192,1.5846034596043248,0.2127016129032258
11,3,88192,0.3863155742486318,0.9348958333333334
11,24,88192,0.07337119481102987,0.9886363636363636
11,42,88192,0.15793087022999922,0.9635416666666666
11,0,88192,0.07602740408231815,0.9833333333333333
11,43,88192,0.1592932825287183,0.9666666666666667
11,22,88192,1.1075404286384583,0.6264880952380952
11,31,88192,0.09227776899933815,0.9947916666666666
11,34,88192,0.38175505995750425,0.925
11,48,88192,1.8004923812274276,0.4709051724137931
11,1,88192,1.6266767843203112,0.5113636363636364
11,38,88192,0.2907706633919761,0.9791666666666666
11,15,88192,1.1254598269095788,0.375
11,16,88192,3.170831636949019,0.10227272727272728
11,14,88192,0.47097402811050415,0.875
11,33,88192,0.7255948334932327,0.6770833333333334
11,20,88192,0.461282791569829,0.859375
11,6,88192,0.0859180555185851,0.9871323529411765
11,46,88192,0.9425717276685378,0.4411764705882353
11,10,88192,0.13032377511262894,0.96875
11,35,88192,0.35088130036989845,0.8354166666666667
11,44,88192,0.3055950817134645,0.8715277777777778
11,47,88192,0.4206032024489509,0.9305555555555556
11,18,88192,0.8322977732729029,0.8391203703703703
11,41,88192,0.39293231777846815,0.87734375
11,49,88192,0.5543409819188325,0.8165760869565217
11,2,88192,0.10945054888725281,0.9701704545454546
11,39,88192,0.5198535791465214,0.8065476190476191
11,32,88192,0.1677268399642064,0.9507211538461539
11,23,88192,0.09237253798970155,0.9732142857142857
11,27,88192,0.47689389668661974,0.8997844827586207
11,8,88192,0.6706304409924675,0.7628676470588235
11,29,88192,0.12386407727195371,0.96875
11,28,88192,0.11782136770046275,0.967391304347826
11,9,88192,0.2500600838661194,0.945
11,11,88192,0.5960141519705454,0.8671875
12,23,88192,0.07791972319994654,0.9754464285714286
12,46,88192,0.8813706040382385,0.5569852941176471
12,14,88192,0.3044029162688689,0.9232954545454546
12,42,88192,0.13579367101192474,0.9635416666666666
12,1,88192,1.6123190413821826,0.5170454545454546
12,2,88192,0.10641462863846259,0.96875
12,32,88192,0.15218882692547944,0.9519230769230769
12,40,88192,0.18177430353620472,0.9338235294117647
12,24,88192,0.05115558215501634,0.9886363636363636
12,38,88192,0.27044899194013505,0.9747023809523809
12,6,88192,0.077413170653231,0.9816176470588235
12,36,88192,0.2599435932934284,0.9232954545454546
12,39,88192,0.5155463644436428,0.8080357142857143
12,33,88192,0.5870317990581194,0.7100694444444444
12,21,88192,1.5965630200601393,0.20766129032258066
12,48,88192,1.4610985147541966,0.4709051724137931
12,27,88192,0.41498214417490464,0.9073275862068966
12,11,88192,0.5514052361249924,0.8828125
12,41,88192,0.3465024683624506,0.89453125
12,5,88192,0.06795220689049788,0.9821428571428571
12,13,88192,0.8507170240084331,0.6072916666666667
12,7,88192,0.014602057868614793,1.0
12,17,88192,0.41736377540387604,0.8470394736842105
12,34,88192,0.3640007615089417,0.90625
12,37,88192,0.08451430241648968,0.9759615384615384
12,8,88192,0.6336192208177903,0.7757352941176471
12,15,88192,1.1049572091836195,0.375
12,43,88192,0.12235855956872305,0.9708333333333333
12,44,88192,0.3103025323814816,0.8715277777777778
12,16,88192,3.11093469099565,0.11079545454545454
12,22,88192,0.7183753649393717,0.6175595238095238
12,47,88192,0.2795976408653789,0.9461805555555556
12,30,88192,0.24964507349899837,0.8883928571428571
12,45,88192,0.055229663383215666,0.984375
12,19,88192,0.5839695834344433,0.7963709677419355
12,3,88192,0.36844633519649506,0.921875
12,35,88192,0.31429992814858754,0.8625
