Round,Cid,Size of parameters,Loss,Accuracy
2,33,1400,2.2922332684199014,0.0
2,24,1400,2.245740695433183,0.0
2,4,1400,1.1388934467520033,0.49107142857142855
2,23,1400,0.03886094538029283,0.9821428571428571
2,20,1400,2.3576881736516953,0.119140625
2,18,1400,2.3122416425634316,0.0
2,6,1400,2.4099503685446346,0.0
2,11,1400,2.340076552497016,0.17447916666666666
2,14,1400,2.410174001346935,0.0
2,1,1400,2.2946038896387275,0.1690340909090909
2,3,1400,0.5823326334357262,0.8125
2,13,1400,2.4113275527954103,0.0
2,0,1400,2.3929665724436444,0.0
2,2,1400,2.305196371945468,0.0
2,12,1400,2.3134271843092784,0.0
2,27,1400,2.302461624145508,0.0
3,34,1400,0.6778381586074829,0.5875
3,31,1400,2.3611909548441568,0.0
3,30,1400,2.230571814945766,0.0
3,26,1400,2.111722813712226,0.6597222222222222
3,14,1400,2.160051605918191,0.005681818181818182
3,10,1400,2.290306504567464,0.20416666666666666
3,20,1400,2.232310399413109,0.404296875
3,6,1400,2.3102886957280777,0.0
3,22,1400,2.275174447468349,0.14285714285714285
3,24,1400,2.367774659937078,0.0
3,17,1400,2.190208171543322,0.31414473684210525
3,27,1400,2.283310084507383,0.0603448275862069
3,1,1400,2.3386410908265547,0.0
3,28,1400,2.287274682003519,0.0
3,3,1400,0.8787693505485853,0.5481770833333334
3,32,1400,2.302673624112056,0.0
3,19,1400,2.2671771741682485,0.18044354838709678
3,18,1400,2.389092560167666,0.0
3,21,1400,2.3529128566865,0.0
3,33,1400,2.3710456490516663,0.0
3,23,1400,0.43384004277842386,0.8928571428571429
3,25,1400,2.266820255915324,0.0375
3,8,1400,2.023504944408641,0.38419117647058826
3,7,1400,2.271199607849121,0.0
3,5,1400,0.20661482108490808,0.9486607142857143
3,15,1400,2.0937179968907285,0.36778846153846156
3,16,1400,4.2357025146484375,0.10227272727272728
3,2,1400,2.4037186232480137,0.0
3,9,1400,2.2343687438964843,0.3875
3,4,1400,1.7059009841510229,0.5379464285714286
3,13,1400,2.243781598409017,0.0625
3,29,1400,2.379348116536294,0.0
3,12,1400,2.327242544719151,0.006696428571428571
3,0,1400,2.233851432800293,0.4166666666666667
3,11,1400,2.2714976734585233,0.2326388888888889
4,34,1400,0.731464970111847,0.53125
4,30,1400,2.172415154320853,0.04017857142857143
4,16,1400,4.255601731213656,0.09659090909090909
4,14,1400,2.3757271116430108,0.0
4,10,1400,2.3869205792744954,0.0
4,5,1400,0.2246538187776293,0.921875
4,28,1400,2.3290234648663066,0.0
4,6,1400,0.5138455208610085,0.78125
4,20,1400,2.242048665881157,0.32421875
4,17,1400,2.2328795759301436,0.009868421052631578
4,2,1400,2.326719284057617,0.0
4,18,1400,2.365787797504001,0.0
4,27,1400,2.304495194862629,0.0
4,9,1400,2.2589759063720702,0.21625
4,32,1400,2.341824008868291,0.0
4,19,1400,0.8954034428442678,0.6018145161290323
4,13,1400,2.2971158742904665,0.0
4,21,1400,2.2248663056281304,0.4183467741935484
4,29,1400,2.2017343044281006,0.623991935483871
4,33,1400,2.3011315994792514,0.2439236111111111
4,25,1400,2.3112371444702147,0.0
4,26,1400,2.238824314541287,0.03819444444444445
4,8,1400,1.7988396041533525,0.38786764705882354
4,15,1400,1.624044445844797,0.3701923076923077
4,4,1400,1.1589661581175668,0.4375
4,7,1400,2.396528434753418,0.0
4,23,1400,0.14868965798190661,0.9888392857142857
4,1,1400,2.335174863988703,0.0
4,31,1400,2.1185198624928794,0.8229166666666666
4,24,1400,2.3634829196062954,0.0
4,0,1400,2.2714603026707967,0.0
4,3,1400,0.9031439001361529,0.57421875
4,12,1400,2.1602082763399397,0.5502232142857143
4,22,1400,2.3969997564951577,0.0
4,11,1400,2.232066902849409,0.3741319444444444
5,34,1400,0.738392460346222,0.69375
5,31,1400,2.163530111312866,0.8489583333333334
5,26,1400,2.338974210951063,0.0
5,30,1400,2.3166427271706715,0.0
5,16,1400,3.6785976453260942,0.11363636363636363
5,23,1400,0.2143668606877327,0.9977678571428571
5,5,1400,0.20400491782597133,0.9665178571428571
5,15,1400,1.3744571575751672,0.37740384615384615
5,4,1400,1.3978986740112305,0.515625
5,10,1400,2.287329006195068,0.14583333333333334
5,8,1400,1.481278139002183,0.3694852941176471
5,1,1400,2.3397400595925073,0.0
5,22,1400,1.7137407660484314,0.6294642857142857
5,28,1400,2.3829711727474048,0.0
5,9,1400,2.284811010360718,0.01625
5,19,1400,0.9980603360360668,0.4949596774193548
5,0,1400,2.3320334831873577,0.0
5,27,1400,2.308558299623687,0.0
5,21,1400,2.2722319941366873,0.11995967741935484
5,33,1400,1.403141674068239,0.5963541666666666
5,20,1400,2.345183327794075,0.0
5,7,1400,2.3041674852371217,0.0
5,14,1400,2.2393653176047583,0.4375
5,17,1400,2.3601519434075606,0.0
5,11,1400,2.330934120549096,0.203125
5,6,1400,0.6182632270981284,0.5588235294117647
5,12,1400,2.2615562166486467,0.18415178571428573
5,25,1400,2.3206003348032636,0.0
5,3,1400,0.8272472868363062,0.6263020833333334
5,32,1400,2.340598280613239,0.03485576923076923
5,13,1400,2.3989677985509235,0.0
5,24,1400,2.357888102531433,0.02556818181818182
5,2,1400,2.3169700882651587,0.0014204545454545455
5,18,1400,2.3370444862930864,0.027777777777777776
5,29,1400,2.257432499239522,0.15120967741935484
6,34,1400,0.7793179512023926,0.525
6,30,1400,2.2937465735844205,0.14732142857142858
6,31,1400,0.563771516084671,0.9479166666666666
6,7,1400,2.3257002592086793,0.0
6,14,1400,2.3958236304196445,0.0
6,10,1400,2.351298379898071,0.0
6,20,1400,2.27082459628582,0.3515625
6,25,1400,2.2879802068074544,0.19791666666666666
6,17,1400,2.330767832304302,0.0
6,8,1400,1.5254504330017988,0.3805147058823529
6,24,1400,2.238493420860984,0.7045454545454546
6,32,1400,2.2582895847467275,0.039663461538461536
6,12,1400,2.2856987714767456,0.0
6,9,1400,2.2824328327178955,0.18
6,19,1400,0.7685938900516879,0.594758064516129
6,0,1400,2.3314064423243206,0.0
6,33,1400,1.3786628080738916,0.5086805555555556
6,21,1400,2.268902617116128,0.26310483870967744
6,13,1400,2.3379913806915282,0.0
6,11,1400,2.3166073626942105,0.0
6,16,1400,3.2218227603218774,0.10795454545454546
6,26,1400,2.3849014970991345,0.0
6,23,1400,0.07632546845291342,0.984375
6,4,1400,1.4449328354426794,0.4732142857142857
6,6,1400,0.5584960369502797,0.9871323529411765
6,15,1400,1.4700238888080304,0.3701923076923077
6,22,1400,1.6661634814171564,0.6264880952380952
6,1,1400,2.2559251460162075,0.052556818181818184
6,2,1400,2.2845267924395474,0.09232954545454546
6,5,1400,0.05039385726143207,0.984375
6,18,1400,2.235036982430352,0.3773148148148148
6,3,1400,0.8594423482815424,0.6380208333333334
6,28,1400,2.345384981321252,0.0
6,29,1400,2.2586817818303264,0.3639112903225806
6,27,1400,2.269082480463488,0.3254310344827586
7,34,1400,0.7749181032180786,0.5125
7,31,1400,0.5975989401340485,0.9010416666666666
7,30,1400,2.2353144032614574,0.008928571428571428
7,16,1400,2.7269767847928135,0.09659090909090909
7,14,1400,2.4180344451557505,0.0
7,15,1400,1.193717965712914,0.36778846153846156
7,20,1400,0.24335767328739166,0.94140625
7,5,1400,0.12465192643659455,0.9419642857142857
7,23,1400,0.10187910603625434,0.9821428571428571
7,10,1400,2.2441181977589926,0.4479166666666667
7,3,1400,0.8879728491107622,0.8216145833333334
7,2,1400,2.2774164459922095,0.0
7,28,1400,2.3308851511582085,0.0
7,27,1400,2.367071801218493,0.0
7,13,1400,2.2347435077031452,0.09166666666666666
7,19,1400,0.9653740640609495,0.5846774193548387
7,9,1400,0.3964315938949585,0.89875
7,29,1400,2.3117080657712874,0.0
7,11,1400,2.2880260017183094,0.0026041666666666665
7,4,1400,1.37656911781856,0.5513392857142857
7,33,1400,1.1999804294771619,0.5277777777777778
7,6,1400,0.5693322735674241,0.9209558823529411
7,32,1400,2.183394954754756,0.5925480769230769
7,17,1400,2.326473650179411,0.0
7,7,1400,2.313953423500061,0.0
7,8,1400,1.4267158543362337,0.38419117647058826
7,24,1400,2.1103714162653144,0.6747159090909091
7,0,1400,2.339158233006795,0.0
7,22,1400,1.6464773671967643,0.6220238095238095
7,26,1400,2.2095665401882596,0.6388888888888888
7,18,1400,2.2533936853762024,0.35532407407407407
7,25,1400,0.37255238989988965,0.8791666666666667
7,1,1400,2.3908166018399326,0.0
7,12,1400,2.3078249863215854,0.0011160714285714285
7,21,1400,2.32101728839259,0.0
8,34,1400,0.7375733017921448,0.6625
8,30,1400,2.266934258597238,0.0
8,31,1400,0.5829670230547587,0.8541666666666666
8,16,1400,2.8146293380043725,0.11647727272727272
8,4,1400,1.4080695084163122,0.578125
8,25,1400,0.4258296589056651,0.8833333333333333
8,10,1400,2.303857930501302,0.0
8,20,1400,0.29577771201729774,0.931640625
8,8,1400,1.3281426009009867,0.3952205882352941
8,22,1400,1.6031014436767215,0.6279761904761905
8,28,1400,2.253520644229391,0.5380434782608695
8,12,1400,2.3494141357285634,0.0
8,6,1400,0.5644450959037332,0.9834558823529411
8,9,1400,0.4076267313957214,0.93625
8,18,1400,2.312571578555637,0.004629629629629629
8,2,1400,2.3026926517486572,0.0014204545454545455
8,29,1400,2.358022105309271,0.0
8,27,1400,2.3468196720912538,0.07219827586206896
8,21,1400,2.3226920097104964,0.0
8,7,1400,2.2690393209457396,0.409375
8,11,1400,2.3144501646359763,0.09895833333333333
8,26,1400,2.313594871097141,0.0
8,17,1400,2.3290746964906393,0.0
8,5,1400,0.07936829514801502,0.9642857142857143
8,14,1400,0.6795211434364319,0.6051136363636364
8,23,1400,0.05031188138361488,0.9910714285714286
8,24,1400,0.1731233796612783,0.9488636363636364
8,15,1400,1.403231313595405,0.37740384615384615
8,3,1400,0.7534653767943382,0.6848958333333334
8,0,1400,2.241721773147583,0.10208333333333333
8,1,1400,2.321531956846064,0.014204545454545454
8,13,1400,2.2785822550455728,0.0
8,32,1400,2.315211451970614,0.1814903846153846
8,19,1400,0.8635291534085427,0.5977822580645161
8,33,1400,1.1183981249729793,0.6657986111111112
9,34,1400,0.7519792914390564,0.95
9,31,1400,0.5552097757657369,0.8385416666666666
9,7,1400,2.2165045738220215,0.996875
9,5,1400,0.06545878175113883,0.9821428571428571
9,4,1400,1.3974456787109375,0.5848214285714286
9,8,1400,1.3829724157557768,0.38419117647058826
9,6,1400,0.5598020869142869,0.9742647058823529
9,22,1400,1.6398419170152574,0.6279761904761905
9,1,1400,2.343426162546331,0.11931818181818182
9,2,1400,2.3159501660953867,0.0
9,20,1400,0.29146169032901525,0.94140625
9,27,1400,2.316987086986673,0.05387931034482758
9,12,1400,2.311871554170336,0.0
9,24,1400,0.19872103834694083,0.9659090909090909
9,0,1400,2.3091203053792317,0.0
9,32,1400,2.339682331452003,0.0
9,18,1400,2.3064766548298024,0.0
9,21,1400,2.293335191665157,0.0
9,13,1400,2.3493744373321532,0.0
9,29,1400,0.9618064684252585,0.6381048387096774
9,23,1400,0.02032274879249079,0.9955357142857143
9,26,1400,2.3366125689612494,0.0
9,15,1400,1.4456528516916127,0.36778846153846156
9,30,1400,2.255655186516898,0.008928571428571428
9,10,1400,2.282437483469645,0.3770833333333333
9,14,1400,0.8548345836726102,0.056818181818181816
9,9,1400,0.3828979527950287,0.9475
9,16,1400,2.972001639279452,0.10795454545454546
9,25,1400,0.3411392350991567,0.9333333333333333
9,19,1400,0.8226593790515777,0.6028225806451613
9,33,1400,1.1739594489336014,0.6605902777777778
9,17,1400,1.0051489064567967,0.5986842105263158
9,28,1400,2.2279989615730615,0.6453804347826086
9,3,1400,0.7661238436897596,0.7955729166666666
9,11,1400,2.2704962624443903,0.10503472222222222
10,34,1400,0.7361207246780396,0.5375
10,31,1400,0.5838958919048309,0.84375
10,26,1400,2.3560530609554715,0.0
10,30,1400,0.9415080377033779,0.1875
10,20,1400,0.38997798785567284,0.927734375
10,15,1400,1.4717605755879328,0.36778846153846156
10,14,1400,0.9022692062638022,0.05397727272727273
10,23,1400,0.03263733482786587,0.9933035714285714
10,5,1400,0.06838487807129111,0.9821428571428571
10,4,1400,1.36605190379279,0.5982142857142857
10,10,1400,2.279476022720337,0.0
10,6,1400,0.5636301426326528,0.9797794117647058
10,24,1400,0.20286898111755197,0.9772727272727273
10,9,1400,0.41727991342544557,0.88625
10,2,1400,0.46272109381177207,0.7386363636363636
10,29,1400,0.8491740169063691,0.6401209677419355
10,3,1400,0.7921326383948326,0.8098958333333334
10,32,1400,2.3121217489242554,0.0
10,19,1400,0.8058673547160241,0.6078629032258065
10,33,1400,1.0913190676106348,0.5729166666666666
10,16,1400,2.615659301931208,0.10795454545454546
10,7,1400,2.3927885055541993,0.0
10,8,1400,1.315784966244417,0.38786764705882354
10,25,1400,0.5387554963429769,0.76875
10,22,1400,1.6077564756075542,0.6279761904761905
10,13,1400,2.2838380972544354,0.0
10,17,1400,1.0383316247086776,0.6759868421052632
10,11,1400,2.351885047223833,0.0
10,1,1400,2.3193836212158203,0.32386363636363635
10,12,1400,2.318007298878261,0.03571428571428571
10,27,1400,1.5252159505054868,0.3900862068965517
10,18,1400,2.270019195697926,0.1701388888888889
10,0,1400,2.316567325592041,0.008333333333333333
10,21,1400,2.3252249148584183,0.0
10,28,1400,2.2983458042144775,0.35733695652173914
11,34,1400,0.7336405754089356,0.525
11,30,1400,1.0388432826314653,0.18303571428571427
11,26,1400,2.3368073569403753,0.0
11,4,1400,1.3737291949135917,0.5758928571428571
11,31,1400,0.5818958977858225,0.921875
11,10,1400,2.29961740175883,0.0
11,25,1400,0.6203977763652802,0.71875
11,1,1400,2.325777693228288,0.0
11,6,1400,0.5674736254355487,0.9650735294117647
11,20,1400,0.43532098084688187,0.892578125
11,8,1400,1.2716894219903385,0.38419117647058826
11,24,1400,0.20087852870876138,0.9133522727272727
11,3,1400,0.8709105203549067,0.84375
11,18,1400,2.236054605907864,0.37962962962962965
11,2,1400,0.6281812766736204,0.6803977272727273
11,9,1400,0.40475372433662415,0.9275
11,13,1400,2.3167444547017415,0.0
11,27,1400,1.5189436057518269,0.3911637931034483
11,0,1400,2.3089731693267823,0.0010416666666666667
11,7,1400,2.303733396530151,0.0
11,21,1400,2.308969905299525,0.2620967741935484
11,14,1400,0.7597155245867643,0.21022727272727273
11,15,1400,1.3775746868206904,0.37740384615384615
11,23,1400,0.026533178153580854,0.9955357142857143
11,16,1400,2.7180544679815117,0.10227272727272728
11,5,1400,0.07699005864560604,0.9709821428571429
11,29,1400,0.31417940989617377,0.8689516129032258
11,12,1400,2.3768186228615895,0.0
11,17,1400,1.02142859446375,0.6677631578947368
11,22,1400,1.6052124840872628,0.6264880952380952
11,33,1400,1.2171763860517077,0.6145833333333334
11,32,1400,0.4143116382452158,0.8449519230769231
11,28,1400,0.586420054021089,0.6453804347826086
11,19,1400,0.8510266350161645,0.6088709677419355
11,11,1400,2.3019008702701993,0.3072916666666667
12,34,1400,0.7402007818222046,0.7375
12,30,1400,0.771086471421378,0.24107142857142858
12,26,1400,2.2777976989746094,0.003472222222222222
12,31,1400,0.5669272641340891,0.8125
12,25,1400,0.3741194367408752,0.9104166666666667
12,7,1400,2.3421544075012206,0.0
12,16,1400,2.8365189378911797,0.10227272727272728
12,5,1400,0.06631058560950416,0.984375
12,23,1400,0.03591773559206298,0.9888392857142857
12,10,1400,2.2933480103810626,0.010416666666666666
12,1,1400,2.303186470812017,0.06392045454545454
12,24,1400,0.20447556606747888,0.9886363636363636
12,22,1400,1.5937322945821852,0.6220238095238095
12,8,1400,1.5118612331502579,0.37683823529411764
12,27,1400,1.4594798786886807,0.3879310344827586
12,12,1400,2.303922252995627,0.0
12,18,1400,2.2971040496119746,0.29282407407407407
12,19,1400,0.854307641906123,0.5866935483870968
12,0,1400,2.295697538057963,0.0010416666666666667
12,11,1400,2.257443428039551,0.4053819444444444
12,6,1400,0.5724954780410317,0.7536764705882353
12,20,1400,0.3080546949058771,0.943359375
12,21,1400,2.2855750130068873,0.26411290322580644
12,14,1400,0.9151194420727816,0.05113636363636364
12,28,1400,0.6072478734928629,0.6494565217391305
12,4,1400,1.3316234009606498,0.59375
12,2,1400,0.4755089039152319,0.734375
12,13,1400,2.368246563275655,0.0
12,17,1400,0.6658321022987366,0.7088815789473685
12,15,1400,1.3524335347689116,0.36778846153846156
12,32,1400,0.40136986053906953,0.9026442307692307
12,3,1400,0.8041156133015951,0.7122395833333334
12,29,1400,0.34341897935636584,0.8215725806451613
12,9,1400,0.37490023851394655,0.95
12,33,1400,0.6284720715549257,0.6927083333333334
13,31,1400,0.5512469361225764,0.8177083333333334
13,34,1400,0.746401309967041,0.54375
13,16,1400,2.521673419258811,0.10795454545454546
13,14,1400,1.0994552699002353,0.05397727272727273
13,15,1400,1.2156814611875093,0.3798076923076923
13,23,1400,0.02531647901715977,0.9977678571428571
13,25,1400,0.42815136909484863,0.875
13,4,1400,1.3773848073823112,0.59375
13,20,1400,0.3296021856367588,0.951171875
13,18,1400,0.9492627669263769,0.5972222222222222
13,22,1400,1.6811413764953613,0.6220238095238095
13,8,1400,1.4806247879477108,0.38786764705882354
13,2,1400,0.5242803557352587,0.6988636363636364
13,17,1400,0.6831621182592291,0.756578947368421
13,12,1400,2.298070192337036,0.03571428571428571
13,29,1400,0.35487345822395816,0.8195564516129032
13,13,1400,2.26673583984375,0.353125
13,27,1400,1.4833070820775525,0.3879310344827586
13,11,1400,0.9934469130304124,0.7986111111111112
13,33,1400,0.6184004371364912,0.6857638888888888
13,32,1400,0.4629335254430771,0.8209134615384616
13,30,1400,0.6544328672545296,0.5223214285714286
13,7,1400,2.2589422464370728,0.0
13,26,1400,2.332890960905287,0.0
13,5,1400,0.07264694638018097,0.9776785714285714
13,28,1400,0.5989117687163146,0.6508152173913043
13,0,1400,2.2231481075286865,0.9
13,6,1400,0.5707287998760447,0.8584558823529411
13,10,1400,2.2816569010416665,0.0
13,3,1400,0.7931487262248993,0.8359375
13,1,1400,2.3006004095077515,0.0
13,24,1400,0.19848835942420093,0.96875
13,19,1400,0.8316471172917274,0.5997983870967742
13,21,1400,2.3256392786579747,0.0
13,9,1400,0.3919057750701904,0.935
14,31,1400,0.5350971867640814,0.8333333333333334
14,7,1400,2.321543645858765,0.0
14,26,1400,2.290341191821628,0.0
14,16,1400,2.3278986757451836,0.10795454545454546
14,17,1400,0.7022267140840229,0.6776315789473685
14,14,1400,0.8142424171621149,0.07386363636363637
14,15,1400,1.0918857913750868,0.37740384615384615
14,10,1400,2.2749612013498943,0.00625
14,5,1400,0.06577331759035587,0.984375
14,6,1400,0.224416542579146,0.9669117647058824
14,28,1400,0.6098029250683992,0.6508152173913043
14,1,1400,2.2952399253845215,0.022727272727272728
14,18,1400,1.0212913111404136,0.3587962962962963
14,24,1400,0.2002128450707956,0.9701704545454546
14,13,1400,2.337662625312805,0.0
14,32,1400,0.4042570568048037,0.9014423076923077
14,29,1400,0.3832093078282572,0.7691532258064516
14,21,1400,2.261697538437382,0.009072580645161291
14,9,1400,0.37796286821365355,0.9425
14,12,1400,2.2709475244794572,0.5457589285714286
14,30,1400,0.7926115819386074,0.21428571428571427
14,25,1400,0.4201458772023519,0.88125
14,23,1400,0.03500372211315802,0.9910714285714286
14,8,1400,1.4111581830417408,0.3860294117647059
14,20,1400,0.3164704591035843,0.955078125
14,34,1400,0.7340283393859863,0.6125
14,3,1400,0.8090221434831619,0.73828125
14,22,1400,1.6021038606053306,0.6220238095238095
14,4,1400,1.2759311965533666,0.5982142857142857
14,19,1400,0.8947026787265655,0.5625
14,2,1400,0.4769003675742583,0.7357954545454546
14,0,1400,2.2685931364695233,0.096875
14,27,1400,1.4419361065173972,0.3911637931034483
14,33,1400,0.38231443282630706,0.8619791666666666
14,11,1400,1.0003082321749792,0.8038194444444444
15,31,1400,0.5768938660621643,0.8072916666666666
15,30,1400,0.7353946396282741,0.27232142857142855
15,7,1400,2.2966152906417845,0.0
15,4,1400,1.3620617474828447,0.5982142857142857
15,16,1400,2.4435385140505703,0.11079545454545454
15,5,1400,0.06946321197652391,0.9821428571428571
15,14,1400,0.7803626927462491,0.14772727272727273
15,1,1400,2.257695945826444,0.38636363636363635
15,6,1400,0.24167152625672958,0.9669117647058824
15,25,1400,0.4761660854021708,0.8125
15,17,1400,0.6932830841917741,0.7154605263157895
15,24,1400,0.20434798842126672,0.9801136363636364
15,2,1400,0.482886865735054,0.7315340909090909
15,9,1400,0.3783371758460998,0.94875
15,3,1400,0.8003764947255453,0.7018229166666666
15,32,1400,0.41053153803715337,0.9074519230769231
15,18,1400,0.991471235398893,0.5787037037037037
15,33,1400,0.38061644944051903,0.8142361111111112
15,29,1400,0.35787456122136885,0.8145161290322581
15,11,1400,1.0018467522329755,0.7986111111111112
15,34,1400,0.740007483959198,0.93125
15,26,1400,2.2833573818206787,0.19444444444444445
15,20,1400,0.357969974167645,0.943359375
15,15,1400,0.9994498170339144,0.37259615384615385
15,10,1400,2.2968867778778077,0.0
15,12,1400,2.3088021874427795,0.04352678571428571
15,28,1400,0.6105464256328085,0.6385869565217391
15,8,1400,1.3417552709579468,0.38419117647058826
15,19,1400,0.8428243648621344,0.5907258064516129
15,23,1400,0.038218346890062094,0.9888392857142857
15,13,1400,1.9173908233642578,0.6104166666666667
15,22,1400,1.5803136797178359,0.6220238095238095
15,0,1400,0.3771439760923386,0.925
15,27,1400,1.4620564806050267,0.3890086206896552
15,21,1400,2.36613707388601,0.0
16,31,1400,0.573024700085322,0.8177083333333334
16,30,1400,0.37440179927008493,0.9196428571428571
16,34,1400,0.7414945363998413,0.54375
16,15,1400,1.0093118777641883,0.3798076923076923
16,26,1400,2.336283895704481,0.0
16,14,1400,0.8279506672512401,0.056818181818181816
16,23,1400,0.023656604246103337,0.9933035714285714
16,10,1400,2.3445351759592694,0.0
16,7,1400,2.225073552131653,0.25625
16,20,1400,0.34718673303723335,0.9453125
16,4,1400,1.372372852904456,0.6049107142857143
16,22,1400,1.6571030077480136,0.625
16,28,1400,0.6009286071943201,0.6467391304347826
16,9,1400,0.3855645203590393,0.94625
16,2,1400,0.5244688093662262,0.6988636363636364
16,12,1400,2.354078088487898,0.0
16,19,1400,0.8247288657772925,0.6028225806451613
16,0,1400,0.39812397460142773,0.9270833333333334
16,29,1400,0.34468327174263613,0.8366935483870968
16,33,1400,0.3582932497892115,0.8237847222222222
16,16,1400,2.440509471026334,0.10227272727272728
16,17,1400,0.6872437282612449,0.7269736842105263
16,1,1400,2.2947209856726904,0.078125
16,5,1400,0.06848392249750239,0.9776785714285714
16,25,1400,0.45454682608445485,0.8375
16,8,1400,1.3451366634929882,0.38419117647058826
16,24,1400,0.19868031550537457,0.9659090909090909
16,6,1400,0.22632695471539216,0.9816176470588235
16,18,1400,0.3713313098307009,0.9675925925925926
16,3,1400,0.7716790437698364,0.7708333333333334
16,21,1400,2.309808546496976,0.0010080645161290322
16,11,1400,1.042071329222785,0.7578125
16,27,1400,1.500853571398505,0.3922413793103448
16,13,1400,1.872616219520569,0.6072916666666667
16,32,1400,0.4317154735326767,0.8834134615384616
17,30,1400,0.37932121753692627,0.9241071428571429
17,7,1400,2.3223008632659914,0.0
17,23,1400,0.03904645873366722,0.9888392857142857
17,25,1400,0.39340908924738566,0.9020833333333333
17,16,1400,2.427243406122381,0.10795454545454546
17,15,1400,0.9725227585205665,0.3629807692307692
17,5,1400,0.06988705209057246,0.9821428571428571
17,10,1400,2.2846247990926107,0.0
17,4,1400,1.3047919103077479,0.5982142857142857
17,8,1400,1.446075621773215,0.3860294117647059
17,17,1400,0.6843609339312503,0.7368421052631579
17,0,1400,0.38883622487386066,0.9145833333333333
17,9,1400,0.3740405857563019,0.94875
17,3,1400,0.8202375993132591,0.6432291666666666
17,13,1400,1.7430438299973805,0.6166666666666667
17,27,1400,1.4443821331550335,0.3890086206896552
17,12,1400,2.2556626881871904,0.5502232142857143
17,21,1400,2.261488414579822,0.4173387096774194
17,33,1400,0.4177198481435577,0.8081597222222222
17,11,1400,0.9884016646279229,0.8038194444444444
17,34,1400,0.7448082804679871,0.55625
17,31,1400,0.5491349697113037,0.828125
17,14,1400,0.8585880182006143,0.05113636363636364
17,32,1400,0.4039049263183887,0.8990384615384616
17,20,1400,0.3100452786311507,0.947265625
17,18,1400,0.3967757887310452,0.9560185185185185
17,26,1400,1.0148560404777527,0.3541666666666667
17,1,1400,2.303152572024952,0.07244318181818182
17,24,1400,0.1990754333409396,0.9715909090909091
17,19,1400,0.3204515129327774,0.8891129032258065
17,6,1400,0.2594343809520497,0.9301470588235294
17,28,1400,0.6088609280793563,0.6467391304347826
17,2,1400,0.47870857607234607,0.7258522727272727
17,22,1400,1.565204796336946,0.6294642857142857
17,29,1400,0.38059729962579664,0.7762096774193549
18,30,1400,0.3257471663611276,0.9553571428571429
18,31,1400,0.5480470359325409,0.8385416666666666
18,26,1400,0.9087798264291551,0.3506944444444444
18,10,1400,2.2970145384470624,0.0
18,16,1400,2.37280780618841,0.11079545454545454
18,15,1400,0.9516375156549307,0.3798076923076923
18,4,1400,1.3328320298876082,0.5982142857142857
18,25,1400,0.4022344569365183,0.8958333333333334
18,8,1400,1.4607770723455094,0.3860294117647059
18,6,1400,0.23152000237913692,0.9797794117647058
18,17,1400,0.6851982662552282,0.7483552631578947
18,28,1400,0.32151139171227167,0.970108695652174
18,24,1400,0.1970673068003221,0.9517045454545454
18,32,1400,0.4556466192007065,0.8305288461538461
