Round,Cid,Size of parameters,Size of config,Loss,Accuracy
6,18,8673448,56,3.066346,0.029268
6,3,8673448,56,2.487032,0.0
6,1,8673448,56,2.629028,0.015228
6,16,8673448,56,2.606734,0.001563
6,6,8673448,56,3.575308,0.0
6,12,8673448,56,3.992101,0.027113
6,14,8673448,56,2.434625,0.001692
6,19,8673448,56,2.82972,0.173693
6,8,8673448,56,2.473497,0.036918
6,4,8673448,56,2.808314,0.043284
6,11,8673448,56,3.652703,0.037186
6,13,8673448,56,3.087641,0.0
6,7,8673448,56,3.093355,0.0
6,0,8673448,56,1.233362,0.621277
6,2,8673448,56,1.995984,0.376289
6,15,8673448,56,2.662963,0.0
6,10,8673448,56,2.941642,0.048387
6,9,8673448,56,3.486879,0.0
7,3,8673448,56,2.675883,0.0
7,14,8673448,56,2.335348,0.037225
7,18,8673448,56,3.302279,0.02439
7,1,8673448,56,2.485056,0.010152
7,8,8673448,56,2.873279,0.035313
7,5,8673448,56,3.094406,0.0
7,4,8673448,56,2.28442,0.095522
7,6,8673448,56,3.815893,0.0
7,7,8673448,56,2.553015,0.0
7,19,8673448,56,2.629025,0.153457
7,17,8673448,56,2.880609,0.131707
7,16,8673448,56,2.915725,0.001563
7,13,8673448,56,2.810806,0.01461
7,15,8673448,56,2.864596,0.022581
7,0,8673448,56,1.480247,0.571277
7,11,8673448,56,4.073145,0.034171
7,12,8673448,56,1.519432,0.274322
7,2,8673448,56,2.128899,0.335052
7,10,8673448,56,1.650311,0.184061
7,9,8673448,56,3.875742,0.0
8,12,8673448,56,1.875794,0.320574
8,18,8673448,56,1.700519,0.365854
8,17,8673448,56,2.831808,0.0
8,3,8673448,56,3.165421,0.026786
8,1,8673448,56,1.760322,0.203046
8,5,8673448,56,3.14073,0.018987
8,6,8673448,56,1.877866,0.486014
8,7,8673448,56,1.936784,0.230126
8,15,8673448,56,2.857118,0.032258
8,16,8673448,56,3.141007,0.10625
8,19,8673448,56,2.305979,0.05059
8,13,8673448,56,2.598335,0.0
8,4,8673448,56,1.831595,0.202985
8,14,8673448,56,2.319371,0.07445
8,2,8673448,56,2.431399,0.08634
8,8,8673448,56,2.313263,0.049759
8,11,8673448,56,1.794354,0.588945
8,0,8673448,56,2.426128,0.0
8,9,8673448,56,2.753933,0.0
8,10,8673448,56,2.490572,0.16888
9,1,8673448,56,2.354437,0.279188
9,5,8673448,56,3.475733,0.0
9,18,8673448,56,1.924807,0.209756
9,6,8673448,56,1.865975,0.272727
9,3,8673448,56,3.645181,0.044643
9,8,8673448,56,1.939238,0.264848
9,17,8673448,56,2.485965,0.0
9,12,8673448,56,3.364745,0.019139
9,16,8673448,56,3.583514,0.0
9,7,8673448,56,3.920068,0.0
9,14,8673448,56,1.751646,0.333333
9,13,8673448,56,1.210673,0.751623
9,19,8673448,56,1.795992,0.569983
9,15,8673448,56,2.96917,0.043548
9,2,8673448,56,3.309564,0.0
9,4,8673448,56,1.874778,0.386567
9,0,8673448,56,2.364832,0.0
9,9,8673448,56,2.518411,0.0
9,10,8673448,56,2.90028,0.0
9,11,8673448,56,2.311157,0.003015
10,6,8673448,56,3.031627,0.0
10,17,8673448,56,2.156135,0.37561
10,1,8673448,56,2.96764,0.010152
10,18,8673448,56,2.845532,0.063415
10,3,8673448,56,3.071823,0.0
10,5,8673448,56,3.098187,0.0
10,14,8673448,56,1.925054,0.316413
10,19,8673448,56,2.442923,0.038786
10,2,8673448,56,2.633033,0.088918
10,4,8673448,56,2.645416,0.007463
10,13,8673448,56,2.075496,0.146104
10,8,8673448,56,2.613617,0.006421
10,12,8673448,56,3.630795,0.004785
10,15,8673448,56,2.966037,0.0
10,16,8673448,56,3.009584,0.015625
10,7,8673448,56,3.926249,0.0
10,0,8673448,56,1.177614,0.490426
10,10,8673448,56,2.327808,0.419355
10,11,8673448,56,3.24554,0.01608
10,9,8673448,56,3.146705,0.002169
11,17,8673448,56,2.886771,0.156098
11,3,8673448,56,2.567633,0.026786
11,1,8673448,56,2.121412,0.106599
11,5,8673448,56,3.007171,0.012658
11,18,8673448,56,2.935116,0.019512
11,12,8673448,56,4.310454,0.036683
11,16,8673448,56,2.829377,0.001563
11,14,8673448,56,2.348733,0.042301
11,6,8673448,56,2.774397,0.01049
11,7,8673448,56,1.290403,0.324965
11,2,8673448,56,1.699123,0.395619
11,13,8673448,56,1.869914,0.01461
11,19,8673448,56,1.618982,0.212479
11,8,8673448,56,3.08365,0.036918
11,4,8673448,56,2.929038,0.049254
11,11,8673448,56,3.296481,0.029146
11,15,8673448,56,3.380824,0.0
11,0,8673448,56,1.477272,0.561702
11,10,8673448,56,3.233707,0.080645
11,9,8673448,56,3.894818,0.0
12,17,8673448,56,2.905479,0.0
12,1,8673448,56,2.51434,0.020305
12,18,8673448,56,1.500393,0.404878
12,6,8673448,56,1.38669,0.632867
12,5,8673448,56,2.150184,0.373418
12,3,8673448,56,1.936229,0.401786
12,12,8673448,56,3.238714,0.0
12,16,8673448,56,1.653787,0.542188
12,2,8673448,56,2.664917,0.16366
12,7,8673448,56,3.815823,0.0
12,13,8673448,56,2.111638,0.045455
12,14,8673448,56,2.217768,0.021997
12,15,8673448,56,2.085734,0.196774
12,19,8673448,56,2.369208,0.042159
12,4,8673448,56,2.038862,0.043284
12,11,8673448,56,1.424023,0.707538
12,8,8673448,56,1.965864,0.012841
12,10,8673448,56,3.107322,0.000949
12,0,8673448,56,2.670654,0.0
12,9,8673448,56,2.570775,0.0
13,17,8673448,56,2.456604,0.117073
13,6,8673448,56,2.908096,0.0
13,1,8673448,56,2.779255,0.0
13,3,8673448,56,3.36399,0.008929
13,5,8673448,56,2.904673,0.101266
13,18,8673448,56,3.05518,0.0
13,16,8673448,56,3.501179,0.0
13,4,8673448,56,2.699841,0.0
13,7,8673448,56,3.234388,0.009763
13,12,8673448,56,3.64209,0.007974
13,8,8673448,56,1.540335,0.46549
13,2,8673448,56,3.329239,0.001289
13,14,8673448,56,2.561411,0.042301
13,11,8673448,56,3.092722,0.062312
13,15,8673448,56,2.087479,0.429032
13,19,8673448,56,2.357743,0.001686
13,13,8673448,56,2.06857,0.001623
13,10,8673448,56,3.329,0.058824
13,0,8673448,56,3.238919,0.0
13,9,8673448,56,1.151425,0.544469
14,3,8673448,56,1.746412,0.526786
14,5,8673448,56,2.212602,0.417722
14,1,8673448,56,1.408852,0.558376
14,6,8673448,56,2.223882,0.0
14,18,8673448,56,1.856339,0.395122
14,7,8673448,56,2.054521,0.005579
14,12,8673448,56,3.008096,0.038278
14,8,8673448,56,1.512257,0.35634
14,2,8673448,56,2.156892,0.180412
14,17,8673448,56,3.342879,0.0
14,4,8673448,56,1.616215,0.576119
14,14,8673448,56,1.923194,0.419628
14,13,8673448,56,2.286504,0.0
14,16,8673448,56,1.839415,0.467187
14,19,8673448,56,2.167854,0.003373
14,15,8673448,56,1.851015,0.279032
14,11,8673448,56,2.512119,0.001005
14,0,8673448,56,2.77858,0.0
14,10,8673448,56,3.052263,0.002846
14,9,8673448,56,2.922633,0.007231
15,5,8673448,56,2.675898,0.0
15,17,8673448,56,2.33036,0.439024
15,3,8673448,56,2.205956,0.0
15,1,8673448,56,2.65082,0.025381
15,19,8673448,56,2.243109,0.084317
15,6,8673448,56,2.334316,0.003497
15,12,8673448,56,4.12496,0.019139
15,18,8673448,56,2.322969,0.068293
15,16,8673448,56,2.081334,0.017188
15,13,8673448,56,2.072088,0.144481
15,0,8673448,56,1.089648,0.721277
15,4,8673448,56,2.736529,0.026866
15,2,8673448,56,2.027904,0.204897
15,7,8673448,56,2.899159,0.0
15,14,8673448,56,1.913982,0.307953
15,8,8673448,56,2.912444,0.027287
15,9,8673448,56,3.72776,0.001446
15,15,8673448,56,2.959943,0.001613
15,10,8673448,56,2.536851,0.433586
15,11,8673448,56,2.544112,0.027136
16,5,8673448,56,2.971236,0.221519
16,3,8673448,56,3.7722,0.0
16,17,8673448,56,1.730079,0.434146
16,6,8673448,56,2.259499,0.01049
16,14,8673448,56,2.974741,0.062606
16,4,8673448,56,3.772627,0.0
16,19,8673448,56,3.423385,0.003373
16,1,8673448,56,4.080319,0.0
16,18,8673448,56,2.769916,0.009756
16,13,8673448,56,2.890602,0.01461
16,15,8673448,56,2.369347,0.372581
16,16,8673448,56,3.485574,0.001563
16,7,8673448,56,4.624132,0.006974
16,8,8673448,56,2.174115,0.382022
16,12,8673448,56,4.516429,0.012759
16,10,8673448,56,3.321712,0.083491
16,0,8673448,56,3.098938,0.026596
16,2,8673448,56,3.966222,0.001289
16,9,8673448,56,0.725033,0.797542
16,11,8673448,56,1.798189,0.136683
17,3,8673448,56,2.766576,0.0
17,5,8673448,56,2.138364,0.246835
17,1,8673448,56,4.358997,0.0
17,17,8673448,56,1.271272,0.609756
17,12,8673448,56,4.765528,0.014354
17,6,8673448,56,2.159884,0.202797
17,18,8673448,56,2.973647,0.185366
17,15,8673448,56,2.528279,0.11129
17,19,8673448,56,3.294861,0.003373
17,7,8673448,56,3.923195,0.0
17,8,8673448,56,3.071929,0.089888
17,4,8673448,56,4.445441,0.00597
17,16,8673448,56,2.451235,0.054688
17,0,8673448,56,2.243564,0.132979
17,13,8673448,56,3.023217,0.051948
17,14,8673448,56,3.274707,0.128596
17,2,8673448,56,3.017258,0.001289
17,11,8673448,56,1.469081,0.433166
17,9,8673448,56,0.987512,0.691251
17,10,8673448,56,3.189653,0.169829
18,17,8673448,56,2.265435,0.273171
18,18,8673448,56,3.180364,0.039024
18,5,8673448,56,2.724485,0.025316
18,3,8673448,56,2.55488,0.071429
18,16,8673448,56,2.808232,0.00625
18,19,8673448,56,2.364381,0.116358
18,1,8673448,56,2.404486,0.208122
18,6,8673448,56,3.235672,0.013986
18,13,8673448,56,2.356862,0.090909
18,8,8673448,56,1.884136,0.369181
18,14,8673448,56,2.107911,0.241963
18,12,8673448,56,1.83665,0.269537
18,4,8673448,56,2.578865,0.056716
18,2,8673448,56,2.271424,0.20232
18,11,8673448,56,3.398803,0.017085
18,7,8673448,56,1.741373,0.584379
18,15,8673448,56,1.853873,0.316129
18,0,8673448,56,1.808741,0.276596
18,10,8673448,56,1.42386,0.443074
18,9,8673448,56,2.447932,0.237889
19,3,8673448,56,0.929552,0.794643
19,1,8673448,56,2.462914,0.081218
19,14,8673448,56,2.262936,0.076142
19,6,8673448,56,1.707959,0.416084
19,18,8673448,56,1.783033,0.336585
19,17,8673448,56,3.516763,0.004878
19,5,8673448,56,1.61501,0.639241
19,16,8673448,56,0.715916,0.882812
19,4,8673448,56,2.175667,0.119403
19,15,8673448,56,1.636497,0.362903
19,7,8673448,56,3.22718,0.001395
19,0,8673448,56,3.490466,0.009574
19,12,8673448,56,2.796004,0.00638
19,2,8673448,56,2.730669,0.287371
19,8,8673448,56,2.12516,0.077047
19,19,8673448,56,3.016756,0.0
19,10,8673448,56,2.728901,0.008539
19,13,8673448,56,2.692016,0.001623
19,11,8673448,56,1.817557,0.504523
19,9,8673448,56,3.356711,0.014461
20,1,8673448,56,2.994447,0.030457
20,5,8673448,56,3.688297,0.0
20,3,8673448,56,3.346983,0.008929
20,18,8673448,56,2.96718,0.063415
20,6,8673448,56,3.480674,0.003497
20,15,8673448,56,2.70863,0.006452
20,13,8673448,56,2.740781,0.112013
20,12,8673448,56,2.00383,0.035088
20,4,8673448,56,2.300504,0.056716
20,17,8673448,56,2.727021,0.4
20,8,8673448,56,2.338275,0.043339
20,19,8673448,56,2.84493,0.143339
20,2,8673448,56,2.631658,0.300258
20,16,8673448,56,3.336022,0.0125
20,7,8673448,56,4.0259,0.0
20,14,8673448,56,1.941545,0.263959
20,11,8673448,56,3.664735,0.036181
20,0,8673448,56,0.829558,0.815957
20,10,8673448,56,1.403221,0.375712
20,9,8673448,56,3.844963,0.005785
21,5,8673448,56,2.84522,0.221519
21,17,8673448,56,1.834493,0.365854
21,3,8673448,56,3.706532,0.008929
21,1,8673448,56,4.144146,0.0
21,18,8673448,56,3.825101,0.004878
21,6,8673448,56,3.70523,0.0
21,19,8673448,56,3.515089,0.003373
21,12,8673448,56,3.713997,0.012759
21,4,8673448,56,3.596007,0.0
21,13,8673448,56,2.839043,0.016234
21,14,8673448,56,2.915954,0.062606
21,8,8673448,56,1.928935,0.449438
21,7,8673448,56,4.947714,0.008368
21,2,8673448,56,4.199849,0.0
21,15,8673448,56,2.026808,0.445161
21,16,8673448,56,3.647803,0.0
21,11,8673448,56,3.507488,0.130653
21,9,8673448,56,0.599041,0.817787
21,10,8673448,56,2.914896,0.080645
21,0,8673448,56,3.47349,0.020213
