Round,Cid,Size of parameters,Size of config,Loss,Accuracy
4,6,92064,236,1.6801882817827423,0.24568965517241378
4,9,92064,236,1.4083148572180006,0.5477430555555556
4,44,92064,240,1.4278376069333818,0.4600694444444444
4,36,92064,240,1.247039990765708,0.9129464285714286
4,1,92064,236,1.1975605425081755,0.4605263157894737
4,7,92064,240,1.233720342318217,0.47291666666666665
4,47,92064,236,2.7906039357185364,0.0
4,29,92064,236,2.374607880910238,0.2916666666666667
4,24,92064,240,1.8426007543291365,0.23772321428571427
4,23,92064,240,0.7030639052391052,0.6848958333333334
4,35,92064,236,1.2703314531933179,0.5127840909090909
4,18,92064,236,0.42939856052398684,0.80625
4,49,92064,236,2.4014020562171936,0.099609375
4,37,92064,240,1.1170107126235962,0.3458333333333333
4,5,92064,236,1.3426586836576462,0.4423828125
4,10,92064,240,1.3832355588674545,0.490234375
4,8,92064,240,1.3909828768056982,0.47150735294117646
4,3,92064,236,1.200394332408905,0.4479166666666667
4,15,92064,236,0.7031435187046344,0.8533653846153846
4,0,92064,240,0.9358538587888082,0.3411458333333333
4,14,92064,236,1.7646689017613728,0.2569444444444444
4,19,92064,236,0.5972457272665841,0.6904761904761905
4,38,92064,240,1.283693180364721,0.4319852941176471
4,32,92064,236,2.8541508271143985,0.0
4,16,92064,240,0.5313244014978409,0.85546875
4,25,92064,236,0.9408332705497742,0.0390625
4,30,92064,236,0.9467345029115677,0.521484375
4,2,92064,240,1.8874690737043107,0.24196428571428572
4,39,92064,236,2.8987356634701,0.001838235294117647
4,33,92064,236,2.6484278519948323,0.0
4,13,92064,240,1.6711507836977642,0.1597222222222222
4,48,92064,240,1.0569672733545303,0.5390625
4,31,92064,240,1.7944867502559314,0.3162878787878788
5,22,89592,236,0.6095827579498291,0.71875
5,43,89592,240,0.3044395804405212,1.0
5,16,89592,236,0.2938814740628004,0.89453125
5,23,89592,236,0.6276518156131109,0.6536458333333334
5,46,89592,240,1.1024667918682098,0.53125
5,19,89592,240,0.6586396012987409,0.6681547619047619
5,25,89592,240,0.8151350542902946,0.18359375
5,30,89592,236,0.7194348312914371,0.5234375
5,37,89592,240,1.1697519302368165,0.5791666666666667
5,42,89592,240,1.8196538766225179,0.13125
5,20,89592,236,2.673298954963684,0.0
5,1,89592,236,1.0666151956508034,0.5082236842105263
5,3,89592,236,1.1980790808087303,0.5297619047619048
5,49,89592,236,1.7425532191991806,0.365234375
5,24,89592,240,1.8858382872172765,0.12388392857142858
5,18,89592,240,0.4752061739563942,0.8078125
5,11,89592,236,2.217967858681312,0.06971153846153846
5,48,89592,240,1.1898802866538365,0.5234375
5,26,89592,236,2.2314065959718494,0.22916666666666666
5,44,89592,236,1.2887971268759832,0.5208333333333334
5,0,89592,240,1.1914471785227458,0.6145833333333334
5,33,89592,236,0.8756035923957824,0.725
5,34,89592,240,1.3291947353969922,0.5241477272727273
5,41,89592,236,0.9232584476470947,0.46875
5,12,89592,236,2.373247162501017,0.09791666666666667
5,14,89592,240,1.5768159760369196,0.2517361111111111
5,5,89592,240,1.3233014643192291,0.439453125
5,29,89592,236,1.4246451059977214,0.3229166666666667
5,27,89592,240,1.435242740313212,0.35625
5,40,89592,240,1.6059574268080972,0.3181818181818182
5,7,89592,236,1.2734427531560262,0.4479166666666667
5,47,89592,236,1.967812642455101,0.15234375
5,36,89592,240,1.0249283867222923,0.9129464285714286
5,38,89592,240,1.1362758664523853,0.6488970588235294
5,8,89592,240,1.53646801850375,0.2849264705882353
5,39,89592,236,1.6271077534731697,0.22058823529411764
5,45,89592,240,1.5967305140061812,0.3309659090909091
5,6,89592,240,1.5848977442445427,0.25
5,31,89592,240,1.951870661793333,0.3020833333333333
5,4,89592,240,1.488863041003545,0.3880208333333333
5,9,89592,240,1.2501648830042944,0.5842013888888888
5,28,89592,240,1.59521851172814,0.34975961538461536
5,17,89592,236,1.8756641298532486,0.078125
5,21,89592,236,2.406058633327484,0.0140625
5,15,89592,236,0.49607245738689715,0.8557692307692307
5,35,89592,240,1.338661551475525,0.46875
5,2,89592,240,1.7179100819996425,0.26339285714285715
5,13,89592,240,1.3597303496466742,0.5868055555555556
5,32,89592,236,2.0929714212050805,0.20793269230769232
5,10,89592,236,1.6297639831900597,0.2900390625
6,46,89592,240,1.1467522382736206,0.5885416666666666
6,21,89592,236,1.8728330492973329,0.2796875
6,30,89592,236,0.6801676377654076,0.572265625
6,13,89592,240,1.6901533603668213,0.3472222222222222
6,12,89592,236,2.535898129145304,0.11875
6,0,89592,236,1.5714604755242665,0.2552083333333333
6,14,89592,240,1.6504935887124803,0.2569444444444444
6,38,89592,240,1.4220862809349508,0.45036764705882354
6,19,89592,240,0.6067724114372617,0.7708333333333334
6,23,89592,236,0.8050976892312368,0.4973958333333333
6,35,89592,240,1.4954056577249006,0.2911931818181818
6,33,89592,240,0.9133091529210409,0.7625
6,47,89592,236,2.227209448814392,0.205078125
6,1,89592,236,1.012673490925839,0.5608552631578947
6,32,89592,236,2.351109261696155,0.13822115384615385
6,24,89592,240,2.0654281675815582,0.22321428571428573
6,10,89592,240,1.310276910662651,0.462890625
6,48,89592,240,1.1400793294111888,0.5559895833333334
6,8,89592,240,1.4244335293769836,0.4540441176470588
6,9,89592,236,1.3397353043158848,0.6050347222222222
6,4,89592,240,1.3887822826703389,0.4661458333333333
6,15,89592,240,0.7037922464884244,0.8533653846153846
6,36,89592,236,0.6190603503159114,0.9151785714285714
6,37,89592,236,0.9427019476890564,0.5625
6,42,89592,236,1.3795698245366415,0.2520833333333333
6,17,89592,236,0.4257050585001707,0.83203125
6,20,89592,236,0.48453760892152786,0.82421875
6,34,89592,240,1.4934218363328413,0.45170454545454547
6,22,89592,240,0.5658128440380097,0.75625
6,29,89592,240,1.3577508131663005,0.34375
6,39,89592,240,1.5873725484399235,0.2849264705882353
6,27,89592,240,1.5917835235595703,0.23541666666666666
6,7,89592,240,1.0300245046615601,0.5354166666666667
6,3,89592,240,1.2025700580506098,0.47767857142857145
6,41,89592,240,0.622565159201622,0.759375
6,5,89592,236,1.167830366641283,0.4775390625
6,2,89592,236,1.6556943484715052,0.34375
6,45,89592,240,1.5861494107679888,0.32386363636363635
6,6,89592,240,1.503932500707692,0.37176724137931033
6,43,89592,240,0.5634751915931702,1.0
6,44,89592,240,1.3462456829018064,0.4704861111111111
6,11,89592,236,2.2749334298647366,0.43028846153846156
6,26,89592,236,2.2196423841847315,0.20225694444444445
6,31,89592,236,1.965999556310249,0.30492424242424243
6,16,89592,236,0.6622693911194801,0.625
6,25,89592,240,0.7946280986070633,0.9140625
6,18,89592,240,0.593745718896389,0.7953125
6,49,89592,236,1.7475822493433952,0.28125
6,28,89592,240,1.5751288854158843,0.43028846153846156
6,40,89592,240,1.7925866896455938,0.2713068181818182
7,15,92064,240,0.795515225483821,0.8581730769230769
7,21,92064,236,1.7313220143318175,0.48125
7,4,92064,236,1.383464386065801,0.3697916666666667
7,19,92064,240,0.537236308767682,0.8616071428571429
7,11,92064,236,1.939311105471391,0.2620192307692308
7,18,92064,240,0.8217372983694077,0.8125
7,49,92064,236,2.4690417647361755,0.087890625
7,48,92064,240,1.181817760070165,0.5546875
7,39,92064,240,1.6333328275119556,0.27205882352941174
7,43,92064,240,0.5417434573173523,1.0
7,36,92064,240,0.8186462564127786,0.8125
7,33,92064,240,1.3216291507085165,0.6020833333333333
7,7,92064,240,1.1172344485918682,0.5604166666666667
7,31,92064,240,1.6230207031423396,0.3645833333333333
7,32,92064,236,1.1677690010804396,0.5829326923076923
7,26,92064,236,2.209712472226885,0.1310763888888889
7,10,92064,240,1.4000772088766098,0.4453125
7,28,92064,240,1.6667103721545293,0.45072115384615385
7,44,92064,240,1.3707085284921858,0.5138888888888888
7,5,92064,236,1.1859335862100124,0.4892578125
7,29,92064,240,1.1362309455871582,0.53125
7,25,92064,236,0.3238758035004139,0.96484375
7,17,92064,240,0.4756546728312969,0.8984375
7,16,92064,240,0.6868540570139885,0.72265625
7,37,92064,236,1.1197288552920024,0.4270833333333333
7,40,92064,240,1.7390094562010332,0.31392045454545453
7,20,92064,236,0.7852293699979782,0.5234375
7,13,92064,236,1.3432293732961018,0.3697916666666667
7,45,92064,236,1.6516872156750073,0.4190340909090909
7,1,92064,240,1.111546074089251,0.5444078947368421
7,2,92064,236,1.562417265347072,0.3107142857142857
7,30,92064,240,0.7665974535048008,0.556640625
7,34,92064,236,1.2897389260205356,0.4602272727272727
7,47,92064,240,1.7941636443138123,0.185546875
7,38,92064,240,1.328696475309484,0.46691176470588236
7,41,92064,236,0.6087731003761292,0.690625
7,42,92064,240,1.0874273935953775,0.39166666666666666
7,24,92064,240,1.5564894250461034,0.48995535714285715
7,35,92064,240,1.4513666358861057,0.45454545454545453
7,14,92064,240,1.6927113797929552,0.3177083333333333
7,0,92064,240,1.197371502717336,0.3072916666666667
7,22,92064,240,0.6093016862869263,0.88125
7,46,92064,240,1.3866620461146038,0.453125
7,23,92064,236,0.6229245712359747,0.6614583333333334
7,27,92064,240,1.558732771873474,0.3645833333333333
7,6,92064,236,1.8228297603541408,0.20150862068965517
7,12,92064,236,2.1558608373006183,0.10416666666666667
7,3,92064,236,1.1365842308316911,0.5327380952380952
7,8,92064,240,1.606303663814769,0.40349264705882354
7,9,92064,236,1.4079057541158464,0.5260416666666666
8,39,92064,240,1.4114187254625208,0.45588235294117646
8,12,92064,236,1.208742626508077,0.41458333333333336
8,22,92064,240,0.8790054678916931,0.825
8,4,92064,240,1.1782691776752472,0.4427083333333333
8,37,92064,240,1.0460849364598592,0.5416666666666666
8,41,92064,240,0.5460689127445221,0.7875
8,29,92064,236,1.612682819366455,0.3333333333333333
8,19,92064,240,0.9549885278656369,0.7544642857142857
8,45,92064,240,1.4948786768046292,0.390625
8,15,92064,236,0.5953580439090729,0.8557692307692307
8,44,92064,240,1.4756094449096255,0.4262152777777778
8,40,92064,240,1.623083071275191,0.4346590909090909
8,14,92064,236,1.638536764515771,0.359375
8,18,92064,240,0.6996243864297866,0.803125
8,9,92064,240,1.3166927231682672,0.5338541666666666
8,34,92064,240,1.2522311102260242,0.484375
8,33,92064,240,1.119217332204183,0.6645833333333333
8,32,92064,236,1.1136045387158027,0.5985576923076923
8,31,92064,236,2.3746735869031963,0.26799242424242425
8,48,92064,240,1.5138885527849197,0.4296875
8,0,92064,240,1.4770113130410512,0.3463541666666667
8,47,92064,240,1.8248113542795181,0.18359375
8,7,92064,240,1.1256193478902181,0.64375
8,13,92064,236,1.3288579715622797,0.3784722222222222
8,25,92064,236,0.7887564599514008,0.203125
8,43,92064,240,0.4831660032272339,1.0
8,8,92064,236,1.5456156344974743,0.5395220588235294
8,23,92064,236,0.558607205748558,0.7552083333333334
8,10,92064,240,1.5264802500605583,0.3642578125
8,1,92064,236,1.0315720501698946,0.5526315789473685
8,16,92064,240,0.6287291198968887,0.83984375
8,49,92064,236,1.769319698214531,0.359375
8,27,92064,240,1.7253750324249268,0.3416666666666667
8,30,92064,240,0.9031344503164291,0.5546875
8,36,92064,240,0.7465622041906629,0.8816964285714286
8,38,92064,240,1.5696516036987305,0.27941176470588236
8,21,92064,236,1.7865807056427,0.39375
8,5,92064,236,1.1440222281962633,0.5009765625
8,28,92064,240,1.6396594597743108,0.43990384615384615
8,3,92064,240,1.2280799661363875,0.31994047619047616
8,2,92064,236,1.828138153893607,0.30089285714285713
8,17,92064,240,0.7813935726881027,0.8984375
8,42,92064,240,1.134847140312195,0.5708333333333333
8,24,92064,236,1.4856154450348444,0.43973214285714285
8,11,92064,236,2.0493303078871508,0.040865384615384616
8,6,92064,240,1.6355392809571891,0.27155172413793105
8,20,92064,240,0.7915599644184113,0.5859375
8,46,92064,236,0.8395196795463562,0.640625
8,35,92064,240,1.3154520175673745,0.6235795454545454
8,26,92064,236,2.073270539442698,0.2048611111111111
9,25,89592,240,0.5676673650741577,0.94140625
9,36,89592,240,0.7331021555832454,0.8928571428571429
9,5,89592,236,1.107393343001604,0.5078125
9,34,89592,240,1.2484430995854465,0.5284090909090909
9,12,89592,240,1.1076789220174155,0.5291666666666667
9,4,89592,240,1.1501027047634125,0.5078125
9,47,89592,240,1.9029958695173264,0.259765625
9,48,89592,240,1.6850533684094746,0.51953125
9,32,89592,236,1.2177367829359496,0.5228365384615384
9,49,89592,236,0.9641766846179962,0.677734375
9,26,89592,236,2.42413576775127,0.1814236111111111
9,40,89592,240,1.8948409015482122,0.26136363636363635
9,11,89592,236,0.7145232959435537,0.7235576923076923
9,8,89592,236,1.5181039168554193,0.5303308823529411
9,3,89592,240,1.527685210818336,0.2261904761904762
9,31,89592,240,1.5757152564597852,0.3522727272727273
9,1,89592,240,1.2239330693295127,0.3684210526315789
9,2,89592,240,1.6523411887032644,0.3223214285714286
9,9,89592,240,1.4742734365993075,0.4670138888888889
9,44,89592,240,1.4049926035934024,0.5364583333333334
9,17,89592,236,0.41528182849287987,0.85546875
9,21,89592,236,1.4121677339076997,0.5671875
9,30,89592,240,1.234840765595436,0.46875
9,38,89592,236,1.0104096111129313,0.5128676470588235
9,43,89592,236,0.002481660176999867,1.0
9,37,89592,240,1.1906609694163004,0.55625
9,19,89592,240,0.9163198584601993,0.7589285714285714
9,18,89592,240,0.748388010263443,0.821875
9,23,89592,236,0.5947587465246519,0.6848958333333334
9,29,89592,236,0.64692089955012,0.6875
9,46,89592,240,0.7887120246887207,0.6927083333333334
9,41,89592,236,0.5416373044252396,0.734375
9,42,89592,240,1.3486315170923868,0.38958333333333334
9,16,89592,240,0.8153979405760765,0.7109375
9,7,89592,240,1.0857881585756937,0.5604166666666667
9,27,89592,240,1.971324865023295,0.39375
9,33,89592,240,1.2277816692988077,0.66875
9,28,89592,240,1.7554962130693288,0.40865384615384615
9,10,89592,240,1.4598250202834606,0.4267578125
9,24,89592,240,1.4640698730945587,0.46205357142857145
9,35,89592,236,1.1734818734905936,0.5823863636363636
9,15,89592,240,0.7811409189150884,0.8269230769230769
9,0,89592,236,1.3096396674712498,0.2838541666666667
9,13,89592,240,1.1400227513578203,0.5277777777777778
9,39,89592,236,1.5554887967951156,0.28308823529411764
9,20,89592,240,1.1855185776948929,0.4140625
9,45,89592,240,1.819606531750072,0.31676136363636365
9,22,89592,240,0.8533540964126587,0.80625
9,6,89592,240,1.7620912050378734,0.3297413793103448
9,14,89592,240,1.5392073392868042,0.3333333333333333
10,22,89592,240,0.8342846751213073,0.90625
10,41,89592,236,0.7807612001895905,0.6
10,23,89592,240,0.6957338104645411,0.6458333333333334
10,38,89592,240,0.9784538044649012,0.6029411764705882
10,7,89592,240,1.4849885702133179,0.5479166666666667
10,36,89592,236,0.43322790946279255,0.9084821428571429
10,19,89592,240,0.6936935385068258,0.8363095238095238
10,4,89592,240,1.4334201018015544,0.4973958333333333
10,12,89592,240,1.1118008097012837,0.6041666666666666
10,42,89592,240,1.0170191327730815,0.6895833333333333
10,13,89592,236,1.0389321744441986,0.5625
10,28,89592,240,1.7773460883360643,0.3737980769230769
10,5,89592,240,1.1690242066979408,0.49609375
10,6,89592,240,1.5700541775802086,0.43103448275862066
10,31,89592,236,2.0615019870526865,0.33428030303030304
10,10,89592,236,1.323335014283657,0.45703125
10,34,89592,240,1.1906897723674774,0.6178977272727273
10,2,89592,236,1.5672760554722378,0.3375
10,24,89592,240,1.4518082780497414,0.49330357142857145
10,9,89592,240,1.446352932188246,0.5659722222222222
10,30,89592,236,0.8798262849450111,0.482421875
10,39,89592,240,1.4680205443326164,0.34375
10,14,89592,240,1.524712946679857,0.3802083333333333
10,43,89592,240,0.03260036520659924,1.0
10,16,89592,240,0.7122174799442291,0.90625
10,21,89592,240,1.3467384278774261,0.5625
10,47,89592,240,1.802882857620716,0.162109375
10,25,89592,240,0.47591564804315567,0.9609375
10,45,89592,240,1.6323138637976213,0.3409090909090909
10,44,89592,240,1.6001240379280515,0.3810763888888889
10,49,89592,236,0.8560952171683311,0.681640625
10,8,89592,240,1.326616429230746,0.5330882352941176
10,27,89592,236,0.761873741944631,0.69375
10,37,89592,240,1.4117128610610963,0.39375
10,15,89592,240,1.235825355236347,0.4254807692307692
10,26,89592,236,2.0145723720391593,0.2465277777777778
10,48,89592,236,1.2135687892635663,0.5403645833333334
10,3,89592,240,1.607332257997422,0.21279761904761904
10,32,89592,240,1.0619718340727,0.5865384615384616
10,11,89592,240,0.7135806427552149,0.7836538461538461
10,20,89592,236,0.48344822973012924,0.8203125
10,35,89592,240,1.1866077076305042,0.5738636363636364
10,40,89592,240,1.8966935547915371,0.32670454545454547
10,29,89592,236,1.881121317545573,0.3125
10,0,89592,236,0.8993017921845118,0.4401041666666667
10,33,89592,236,0.8779038667678833,0.6395833333333333
10,18,89592,240,1.0312789887189866,0.725
10,46,89592,240,1.2089047034581502,0.5520833333333334
10,1,89592,240,1.2733394723189504,0.41118421052631576
10,17,89592,236,0.347353620454669,0.89453125
11,43,89592,240,0.2216678261756897,1.0
11,0,89592,240,0.9934937755266825,0.4791666666666667
11,17,89592,240,0.4043490644544363,0.90234375
11,21,89592,240,1.2607521623373033,0.5671875
11,36,89592,240,0.5305171630212239,0.9040178571428571
11,49,89592,236,0.8915913570672274,0.6953125
11,25,89592,240,0.7717505320906639,0.9453125
11,13,89592,240,1.0511366493172116,0.5763888888888888
11,4,89592,240,1.4508582452932994,0.40625
11,12,89592,236,0.910852309068044,0.5979166666666667
11,3,89592,240,1.6854569514592488,0.20982142857142858
11,30,89592,236,0.7854436635971069,0.5078125
11,24,89592,240,1.4670575857162476,0.5167410714285714
11,19,89592,236,0.2900733756167548,0.8854166666666666
11,26,89592,236,2.304155558347702,0.1328125
11,44,89592,240,1.4971146020624373,0.4652777777777778
11,1,89592,240,1.425002700404117,0.32401315789473684
11,5,89592,240,1.2275335807353258,0.5146484375
11,48,89592,240,1.0918612107634544,0.54296875
11,10,89592,240,1.296577911823988,0.4658203125
11,46,89592,236,0.9947173893451691,0.6041666666666666
11,42,89592,236,2.346620464324951,0.12916666666666668
11,29,89592,236,1.2466100454330444,0.4270833333333333
11,22,89592,240,0.8658225297927856,0.70625
11,45,89592,236,1.559197182005102,0.4971590909090909
11,37,89592,236,0.7785238981246948,0.6395833333333333
11,47,89592,240,1.86797197163105,0.259765625
11,38,89592,240,0.997725223793703,0.6966911764705882
11,7,89592,240,1.229805850982666,0.5666666666666667
11,23,89592,240,0.7163259734710058,0.7369791666666666
11,15,89592,240,1.421218725351187,0.6346153846153846
11,16,89592,240,1.1666652262210846,0.54296875
11,14,89592,240,1.6110769642723932,0.2899305555555556
11,40,89592,240,1.8603907986120745,0.2159090909090909
11,32,89592,236,1.1125661799540887,0.6262019230769231
11,31,89592,240,1.6287757375023582,0.3683712121212121
11,6,89592,236,1.5052549551273215,0.3081896551724138
11,41,89592,240,0.5230717062950134,0.790625
11,8,89592,240,1.1647493365932913,0.5045955882352942
11,2,89592,240,1.5923034940447127,0.3151785714285714
11,11,89592,236,0.6497628001066355,0.7680288461538461
11,20,89592,240,0.5817959755659103,0.7890625
11,27,89592,240,0.9856710155804952,0.42916666666666664
11,35,89592,236,1.05403871698813,0.6136363636363636
11,33,89592,240,0.9192349831263225,0.7041666666666667
11,9,89592,240,1.4773120648331113,0.3428819444444444
11,18,89592,240,1.1255532681941987,0.73125
11,34,89592,240,1.2415336180816998,0.6264204545454546
11,28,89592,236,1.106006003343142,0.5060096153846154
11,39,89592,236,1.1207009518847746,0.5349264705882353
12,46,89592,240,1.0454097588857014,0.5625
12,43,89592,240,0.19010457694530486,1.0
