Round,Cid,Size of parameters,Size of config,Loss,Accuracy
5,17,2404028,56,2.393223,0.414773
5,1,2404028,56,2.772038,0.324645
5,2,2404028,56,2.099927,0.336683
5,7,2404028,56,2.776192,0.157209
5,8,2404028,56,1.343068,0.64911
5,13,2404028,56,2.502315,0.354135
5,0,2404028,56,1.676601,0.530165
5,19,2404028,56,1.84084,0.451288
5,15,2404028,56,2.522878,0.236121
5,6,2404028,56,2.354704,0.335929
5,5,2404028,56,2.222736,0.312131
5,4,2404028,56,1.692846,0.506015
5,9,2404028,56,2.692311,0.369758
5,10,2404028,56,2.763169,0.282313
5,3,2404028,56,1.644366,0.555152
5,14,2404028,56,1.732084,0.507432
5,12,2404028,56,2.299834,0.338573
6,17,2404028,56,2.266503,0.3875
6,7,2404028,56,2.906798,0.135814
6,11,2404028,56,1.740442,0.526632
6,2,2404028,56,1.553599,0.538526
6,6,2404028,56,2.154067,0.384872
6,1,2404028,56,2.385118,0.411137
6,16,2404028,56,2.367311,0.31358
6,13,2404028,56,2.518847,0.330827
6,10,2404028,56,2.868686,0.218367
6,15,2404028,56,2.026355,0.348559
6,19,2404028,56,2.345412,0.367065
6,8,2404028,56,1.27877,0.622776
6,3,2404028,56,1.647684,0.469521
6,12,2404028,56,1.796626,0.411729
6,14,2404028,56,1.649914,0.489865
6,18,2404028,56,1.444195,0.578207
6,0,2404028,56,1.340949,0.63376
6,4,2404028,56,1.722548,0.501504
6,5,2404028,56,2.289416,0.345574
6,9,2404028,56,2.548898,0.36267
7,1,2404028,56,1.39077,0.566351
7,17,2404028,56,1.634218,0.451136
7,7,2404028,56,2.815019,0.24186
7,18,2404028,56,1.90657,0.455185
7,16,2404028,56,2.339975,0.325926
7,15,2404028,56,1.424022,0.551651
7,6,2404028,56,2.540142,0.301446
7,11,2404028,56,1.755967,0.502577
7,8,2404028,56,1.15886,0.661922
7,2,2404028,56,1.572446,0.523451
7,13,2404028,56,1.687529,0.484211
7,14,2404028,56,1.715692,0.497297
7,9,2404028,56,2.563845,0.422327
7,5,2404028,56,2.190916,0.331148
7,12,2404028,56,0.936003,0.772068
7,19,2404028,56,2.135773,0.430547
7,0,2404028,56,2.038791,0.362584
7,3,2404028,56,1.39335,0.58926
7,4,2404028,56,0.967019,0.736842
7,10,2404028,56,1.66873,0.476871
8,17,2404028,56,1.834227,0.452273
8,18,2404028,56,1.046135,0.702988
8,6,2404028,56,1.348565,0.51168
8,16,2404028,56,1.909238,0.465844
8,11,2404028,56,1.435005,0.571306
8,7,2404028,56,1.777912,0.43907
8,13,2404028,56,2.092529,0.400752
8,1,2404028,56,1.821118,0.452607
8,4,2404028,56,0.983557,0.704511
8,10,2404028,56,1.916809,0.393197
8,2,2404028,56,1.972219,0.387772
8,14,2404028,56,1.8812,0.415541
8,12,2404028,56,0.705327,0.845224
8,5,2404028,56,2.221217,0.32459
8,8,2404028,56,1.408755,0.569395
8,19,2404028,56,1.860733,0.415462
8,15,2404028,56,1.407119,0.583275
8,3,2404028,56,1.586732,0.458636
8,9,2404028,56,2.605234,0.38925
8,0,2404028,56,2.088051,0.318708
9,17,2404028,56,1.685913,0.467045
9,1,2404028,56,2.068588,0.422986
9,2,2404028,56,2.247735,0.357621
9,16,2404028,56,1.840772,0.431276
9,11,2404028,56,1.382466,0.587629
9,18,2404028,56,1.709743,0.460457
9,7,2404028,56,2.990253,0.100465
9,6,2404028,56,1.988204,0.390434
9,14,2404028,56,0.999839,0.693243
9,4,2404028,56,0.848044,0.772932
9,10,2404028,56,2.478296,0.290476
9,8,2404028,56,0.675377,0.809253
9,19,2404028,56,1.818294,0.441232
9,3,2404028,56,1.380845,0.557329
9,13,2404028,56,1.496138,0.547368
9,15,2404028,56,1.339809,0.598032
9,12,2404028,56,1.648636,0.464329
9,0,2404028,56,1.85244,0.43571
9,9,2404028,56,2.735279,0.386297
9,5,2404028,56,0.837878,0.785574
10,17,2404028,56,1.578371,0.469318
10,6,2404028,56,1.817277,0.404894
10,1,2404028,56,1.385625,0.592417
10,7,2404028,56,2.571648,0.15814
10,13,2404028,56,1.259975,0.593985
10,4,2404028,56,1.137453,0.668421
10,8,2404028,56,1.309404,0.576512
10,5,2404028,56,1.628808,0.40918
10,11,2404028,56,1.075034,0.707904
10,12,2404028,56,1.361972,0.588875
10,14,2404028,56,0.943638,0.722973
10,15,2404028,56,0.88062,0.760365
10,0,2404028,56,1.088005,0.669104
10,16,2404028,56,1.868106,0.440329
10,18,2404028,56,1.124404,0.681898
10,2,2404028,56,1.739894,0.442211
10,19,2404028,56,1.66613,0.52797
10,10,2404028,56,1.916356,0.44966
10,3,2404028,56,1.086329,0.627721
10,9,2404028,56,2.702425,0.418193
11,1,2404028,56,1.745511,0.390995
11,17,2404028,56,1.26761,0.588636
11,6,2404028,56,1.486654,0.50723
11,2,2404028,56,1.090214,0.690955
11,7,2404028,56,2.156964,0.364651
11,16,2404028,56,1.431538,0.587654
11,18,2404028,56,0.874867,0.758348
11,4,2404028,56,1.112899,0.660902
11,15,2404028,56,1.223507,0.555868
11,3,2404028,56,1.623962,0.415094
11,14,2404028,56,0.641663,0.842568
11,10,2404028,56,1.933452,0.398639
11,5,2404028,56,1.911301,0.462295
11,12,2404028,56,1.147408,0.640266
11,0,2404028,56,1.485247,0.526508
11,11,2404028,56,1.391664,0.567869
11,8,2404028,56,1.014466,0.718861
11,19,2404028,56,0.971652,0.693903
11,13,2404028,56,1.41717,0.517293
11,9,2404028,56,2.229701,0.51329
12,1,2404028,56,1.648155,0.529621
12,17,2404028,56,1.386795,0.563636
12,7,2404028,56,2.085482,0.23814
12,2,2404028,56,1.765892,0.451424
12,16,2404028,56,1.228894,0.615638
12,4,2404028,56,0.690658,0.825564
12,15,2404028,56,0.736097,0.822909
12,10,2404028,56,1.78125,0.438095
12,3,2404028,56,0.877443,0.708273
12,8,2404028,56,0.75533,0.773665
12,6,2404028,56,1.363575,0.433815
12,12,2404028,56,1.336827,0.593108
12,14,2404028,56,0.884827,0.739865
12,11,2404028,56,1.052036,0.679553
12,19,2404028,56,1.150195,0.646763
12,5,2404028,56,1.057612,0.699672
12,13,2404028,56,1.510366,0.52406
12,18,2404028,56,1.20471,0.615993
12,9,2404028,56,2.30119,0.422327
12,0,2404028,56,1.932744,0.313224
13,6,2404028,56,1.506854,0.407119
13,1,2404028,56,1.774554,0.485782
13,17,2404028,56,1.106392,0.654545
13,18,2404028,56,1.324502,0.564148
13,16,2404028,56,1.497868,0.517695
13,13,2404028,56,1.228545,0.589474
13,8,2404028,56,0.543672,0.848399
13,15,2404028,56,1.354496,0.459592
13,14,2404028,56,1.057287,0.641892
13,11,2404028,56,1.367167,0.565292
13,4,2404028,56,0.659087,0.802256
13,7,2404028,56,1.957387,0.304186
13,10,2404028,56,2.151982,0.315646
13,3,2404028,56,1.179357,0.622642
13,0,2404028,56,1.796852,0.387569
13,19,2404028,56,1.641065,0.509114
13,2,2404028,56,1.616763,0.515913
13,9,2404028,56,1.781027,0.534554
13,5,2404028,56,0.714846,0.805902
13,12,2404028,56,1.447913,0.53688
14,1,2404028,56,1.97023,0.380332
14,6,2404028,56,1.305454,0.579533
14,7,2404028,56,1.230165,0.607442
14,18,2404028,56,1.336056,0.563269
14,11,2404028,56,1.328735,0.592784
14,16,2404028,56,0.892071,0.758025
14,13,2404028,56,1.665922,0.477444
14,17,2404028,56,1.376342,0.575
14,3,2404028,56,0.649301,0.801161
14,0,2404028,56,1.801992,0.46496
14,4,2404028,56,0.692395,0.790226
14,2,2404028,56,1.622107,0.484925
14,19,2404028,56,1.547761,0.569453
14,5,2404028,56,1.520757,0.528525
14,9,2404028,56,1.855925,0.46013
14,8,2404028,56,0.531729,0.850534
14,15,2404028,56,1.449971,0.539002
14,10,2404028,56,1.82946,0.422449
14,12,2404028,56,1.450036,0.55925
14,14,2404028,56,0.986707,0.692568
15,1,2404028,56,1.365962,0.594787
15,18,2404028,56,1.197697,0.643234
15,16,2404028,56,0.865608,0.746502
15,11,2404028,56,1.120497,0.654639
15,6,2404028,56,1.268416,0.540601
15,13,2404028,56,1.282755,0.569173
15,17,2404028,56,1.421562,0.517045
15,8,2404028,56,0.890787,0.713167
15,10,2404028,56,1.665439,0.482993
15,2,2404028,56,1.677293,0.488275
15,19,2404028,56,1.25509,0.619736
15,5,2404028,56,0.767624,0.738361
15,7,2404028,56,1.757294,0.373023
15,3,2404028,56,1.118356,0.595065
15,4,2404028,56,0.756338,0.77218
15,12,2404028,56,1.29711,0.600363
15,15,2404028,56,1.071615,0.591708
15,0,2404028,56,0.857041,0.775746
15,14,2404028,56,0.55102,0.843243
15,9,2404028,56,1.925201,0.454223
16,17,2404028,56,1.468088,0.492045
16,1,2404028,56,1.702215,0.433649
16,7,2404028,56,1.657768,0.463256
16,6,2404028,56,1.297696,0.535039
16,2,2404028,56,1.463616,0.527638
16,16,2404028,56,1.184645,0.643621
16,4,2404028,56,1.044325,0.642857
16,14,2404028,56,0.872673,0.712162
16,5,2404028,56,1.038431,0.676721
16,13,2404028,56,1.228397,0.528571
16,3,2404028,56,0.680827,0.75254
16,19,2404028,56,1.016411,0.680075
16,0,2404028,56,1.352521,0.539915
16,11,2404028,56,0.634987,0.824742
16,12,2404028,56,1.538463,0.519347
16,18,2404028,56,0.657732,0.807557
16,9,2404028,56,1.351201,0.584761
16,15,2404028,56,0.685999,0.781448
16,8,2404028,56,0.912705,0.696797
16,10,2404028,56,1.622171,0.486395
17,1,2404028,56,1.518656,0.491706
17,6,2404028,56,1.589068,0.470523
17,7,2404028,56,1.301616,0.592558
17,16,2404028,56,1.043151,0.693827
17,4,2404028,56,1.032455,0.658647
17,17,2404028,56,0.750152,0.75
17,8,2404028,56,0.80491,0.762989
17,3,2404028,56,0.907764,0.711176
17,2,2404028,56,0.956952,0.743719
17,18,2404028,56,0.629169,0.814587
17,19,2404028,56,1.394222,0.549969
17,14,2404028,56,0.917339,0.703378
17,15,2404028,56,1.539609,0.470134
17,10,2404028,56,1.34363,0.612925
17,13,2404028,56,1.094895,0.602256
17,5,2404028,56,1.303653,0.552787
17,9,2404028,56,0.819159,0.746013
17,0,2404028,56,1.417591,0.525899
17,11,2404028,56,0.76953,0.769759
17,12,2404028,56,1.603548,0.488513
18,6,2404028,56,1.332596,0.552836
18,1,2404028,56,1.572373,0.451422
18,11,2404028,56,0.910459,0.754296
18,13,2404028,56,1.224808,0.57594
18,7,2404028,56,0.987601,0.700465
18,18,2404028,56,0.879936,0.747803
18,2,2404028,56,1.095796,0.648241
18,14,2404028,56,0.532993,0.846622
18,8,2404028,56,0.692474,0.793594
18,17,2404028,56,1.329461,0.551136
18,16,2404028,56,0.661434,0.832099
18,0,2404028,56,1.384557,0.536258
18,4,2404028,56,0.995543,0.680451
18,15,2404028,56,0.647227,0.850316
18,3,2404028,56,0.585828,0.838171
18,19,2404028,56,1.242584,0.653048
18,10,2404028,56,1.04669,0.698639
18,5,2404028,56,0.978033,0.596066
18,12,2404028,56,1.410099,0.542926
18,9,2404028,56,1.416141,0.512699
19,1,2404028,56,1.253555,0.566351
19,18,2404028,56,0.685617,0.813708
19,2,2404028,56,1.363837,0.520938
19,16,2404028,56,0.663429,0.800823
19,3,2404028,56,0.730521,0.725689
19,17,2404028,56,1.316398,0.530682
19,13,2404028,56,1.339846,0.515789
19,6,2404028,56,1.214764,0.588432
19,11,2404028,56,0.790916,0.786082
19,8,2404028,56,1.010289,0.664057
19,19,2404028,56,1.133664,0.646135
19,15,2404028,56,0.48362,0.895994
19,7,2404028,56,1.038864,0.687442
19,12,2404028,56,1.164255,0.635429
19,14,2404028,56,0.687673,0.798649
19,10,2404028,56,1.130865,0.669388
19,9,2404028,56,1.456712,0.494979
19,0,2404028,56,1.678562,0.427179
19,5,2404028,56,1.273704,0.523279
19,4,2404028,56,0.837992,0.732331
20,6,2404028,56,1.585785,0.516129
20,17,2404028,56,1.351744,0.545455
20,1,2404028,56,1.160136,0.658768
20,2,2404028,56,1.354412,0.605528
20,13,2404028,56,1.267824,0.590226
20,15,2404028,56,0.845576,0.739283
20,11,2404028,56,1.062993,0.715636
20,7,2404028,56,1.844165,0.449302
20,4,2404028,56,0.513372,0.84812
20,14,2404028,56,0.623378,0.82027
20,3,2404028,56,0.490393,0.854136
20,8,2404028,56,0.437138,0.871886
20,16,2404028,56,0.937495,0.753909
20,10,2404028,56,1.312859,0.606803
20,18,2404028,56,1.25114,0.614236
20,12,2404028,56,1.068642,0.663241
20,5,2404028,56,0.834291,0.63082
20,9,2404028,56,1.862361,0.455405
20,0,2404028,56,0.956791,0.716027
20,19,2404028,56,1.470723,0.629164
21,17,2404028,56,0.918555,0.727273
21,1,2404028,56,1.311963,0.575829
21,18,2404028,56,0.607162,0.81283
21,7,2404028,56,1.563097,0.543256
21,3,2404028,56,0.949689,0.650943
21,6,2404028,56,1.407653,0.508343
21,16,2404028,56,1.03907,0.693827
21,11,2404028,56,0.915611,0.727663
21,15,2404028,56,0.595154,0.697822
21,8,2404028,56,0.74393,0.735943
21,4,2404028,56,0.804667,0.696241
21,14,2404028,56,0.836436,0.710135
21,10,2404028,56,1.58329,0.506122
21,5,2404028,56,0.493726,0.867541
21,0,2404028,56,1.507687,0.482023
21,9,2404028,56,1.120934,0.656822
21,2,2404028,56,1.25748,0.644054
21,13,2404028,56,0.931899,0.673684
21,12,2404028,56,1.09004,0.660822
21,19,2404028,56,1.265461,0.639849
22,1,2404028,56,1.229445,0.643365
22,6,2404028,56,1.251194,0.558398
22,18,2404028,56,0.716684,0.780316
22,2,2404028,56,1.225357,0.610553
22,11,2404028,56,0.807665,0.767182
22,7,2404028,56,1.686958,0.390698
22,17,2404028,56,1.09255,0.634091
22,4,2404028,56,0.678562,0.796992
22,13,2404028,56,0.999293,0.681955
22,19,2404028,56,1.19124,0.642992
22,14,2404028,56,0.499559,0.855405
22,8,2404028,56,0.997095,0.675445
22,16,2404028,56,0.97942,0.70535
22,5,2404028,56,0.67197,0.782295
22,3,2404028,56,1.23002,0.600871
22,12,2404028,56,0.92809,0.708585
22,15,2404028,56,0.659185,0.76669
22,10,2404028,56,1.525834,0.526531
22,9,2404028,56,1.500456,0.506202
22,0,2404028,56,0.784796,0.767824
23,1,2404028,56,1.230395,0.623223
23,6,2404028,56,0.947811,0.630701
23,17,2404028,56,0.832456,0.715909
23,7,2404028,56,1.425154,0.491163
23,3,2404028,56,1.080251,0.604499
23,11,2404028,56,0.785652,0.756873
23,18,2404028,56,0.583337,0.840949
23,2,2404028,56,0.733171,0.772194
23,16,2404028,56,1.172774,0.665021
23,13,2404028,56,0.884942,0.683459
23,8,2404028,56,0.73227,0.764413
23,15,2404028,56,1.214154,0.587491
23,14,2404028,56,0.577754,0.852027
23,10,2404028,56,1.463218,0.553741
23,19,2404028,56,0.807929,0.727216
23,9,2404028,56,0.958683,0.677496
23,4,2404028,56,0.756267,0.771429
23,0,2404028,56,0.588651,0.835466
23,5,2404028,56,1.078091,0.58623
23,12,2404028,56,0.764801,0.764813
24,17,2404028,56,0.933244,0.695455
24,1,2404028,56,1.154161,0.606635
24,6,2404028,56,0.966175,0.680756
24,2,2404028,56,1.116106,0.664154
24,11,2404028,56,0.965133,0.730241
24,10,2404028,56,1.585665,0.559864
24,8,2404028,56,0.617383,0.792883
24,3,2404028,56,0.600219,0.809869
24,16,2404028,56,0.954347,0.734979
24,14,2404028,56,0.733829,0.77027
24,15,2404028,56,0.802152,0.660576
24,0,2404028,56,1.213648,0.589884
24,18,2404028,56,0.65611,0.797891
24,13,2404028,56,0.996913,0.669925
24,7,2404028,56,1.48211,0.592558
24,12,2404028,56,0.406366,0.892987
24,9,2404028,56,1.245773,0.606025
24,19,2404028,56,1.097437,0.680075
24,4,2404028,56,0.568773,0.800752
24,5,2404028,56,0.562549,0.821639
25,17,2404028,56,1.083204,0.628409
25,1,2404028,56,1.262723,0.585308
25,6,2404028,56,0.9289,0.658509
25,18,2404028,56,0.42963,0.874341
25,3,2404028,56,1.158442,0.61103
25,4,2404028,56,0.643546,0.785714
25,2,2404028,56,1.124808,0.665829
25,15,2404028,56,0.741512,0.695011
25,19,2404028,56,1.181747,0.659962
25,13,2404028,56,1.274,0.558647
25,16,2404028,56,1.15842,0.688066
25,11,2404028,56,0.936713,0.733677
25,8,2404028,56,0.966911,0.701779
25,0,2404028,56,0.65895,0.806216
25,7,2404028,56,1.715681,0.48093
25,5,2404028,56,1.140294,0.554754
25,12,2404028,56,0.38214,0.901451
25,14,2404028,56,0.766566,0.766216
25,10,2404028,56,1.751661,0.515646
25,9,2404028,56,0.892747,0.693444
26,1,2404028,56,0.864786,0.746445
26,6,2404028,56,1.373783,0.486096
26,2,2404028,56,1.23822,0.625628
26,17,2404028,56,0.829948,0.746591
26,8,2404028,56,0.674813,0.782918
26,15,2404028,56,0.85873,0.621223
26,11,2404028,56,1.063526,0.642612
26,18,2404028,56,1.142367,0.608084
26,9,2404028,56,1.503807,0.562906
26,13,2404028,56,0.693339,0.800752
26,14,2404028,56,0.81234,0.735135
26,12,2404028,56,0.367523,0.905079
26,3,2404028,56,1.043862,0.624093
26,19,2404028,56,0.963324,0.659962
26,16,2404028,56,1.224731,0.657613
26,7,2404028,56,2.126709,0.36
26,5,2404028,56,0.926629,0.718033
26,10,2404028,56,1.600765,0.502041
26,4,2404028,56,0.405457,0.861654
26,0,2404028,56,1.411589,0.493601
27,1,2404028,56,0.876074,0.719194
27,17,2404028,56,0.618137,0.828409
27,6,2404028,56,1.159212,0.505006
27,16,2404028,56,1.109198,0.668313
27,7,2404028,56,1.573242,0.442791
27,13,2404028,56,0.908564,0.688722
27,2,2404028,56,0.755852,0.794807
27,4,2404028,56,0.61295,0.791729
27,11,2404028,56,0.846264,0.738832
27,18,2404028,56,0.65927,0.821617
27,3,2404028,56,0.711724,0.751089
27,19,2404028,56,1.020518,0.684475
27,5,2404028,56,0.959627,0.643934
27,9,2404028,56,0.680905,0.800945
27,0,2404028,56,1.103408,0.61365
27,14,2404028,56,0.66223,0.783108
27,15,2404028,56,0.804566,0.627547
27,10,2404028,56,1.267686,0.610884
27,8,2404028,56,0.467618,0.860498
27,12,2404028,56,0.592087,0.821644
28,1,2404028,56,0.972716,0.687204
28,18,2404028,56,0.806312,0.742531
28,16,2404028,56,0.817592,0.740741
28,11,2404028,56,0.993229,0.727663
28,3,2404028,56,0.705593,0.75254
28,2,2404028,56,0.599137,0.835008
28,14,2404028,56,0.65639,0.798649
28,7,2404028,56,1.205197,0.597209
28,19,2404028,56,1.373923,0.623507
28,17,2404028,56,0.60757,0.821591
28,13,2404028,56,0.864677,0.737594
28,8,2404028,56,0.552363,0.802847
28,4,2404028,56,0.524136,0.823308
28,9,2404028,56,0.938297,0.689309
28,10,2404028,56,1.298925,0.571429
28,0,2404028,56,1.273439,0.546618
28,6,2404028,56,1.276493,0.490545
28,15,2404028,56,0.776683,0.653549
28,12,2404028,56,0.589871,0.822854
28,5,2404028,56,0.367375,0.916721
29,1,2404028,56,1.323723,0.527251
29,7,2404028,56,1.325397,0.593488
29,6,2404028,56,1.200657,0.559511
29,17,2404028,56,0.684666,0.752273
29,18,2404028,56,0.381663,0.892794
29,11,2404028,56,0.713819,0.780069
29,15,2404028,56,1.423294,0.503865
29,13,2404028,56,1.172252,0.560902
29,16,2404028,56,0.968949,0.714403
29,4,2404028,56,0.844179,0.698496
29,14,2404028,56,0.863296,0.702703
29,19,2404028,56,1.194436,0.632307
29,3,2404028,56,0.661774,0.771408
29,5,2404028,56,0.827166,0.663607
29,8,2404028,56,0.430236,0.871886
29,9,2404028,56,0.557298,0.826934
29,10,2404028,56,1.204344,0.627891
29,2,2404028,56,0.714799,0.798157
29,0,2404028,56,1.098362,0.597197
29,12,2404028,56,0.758084,0.766626
30,1,2404028,56,1.088943,0.671801
30,17,2404028,56,0.625105,0.804545
30,18,2404028,56,0.594937,0.808436
30,2,2404028,56,0.853626,0.721943
30,11,2404028,56,0.810147,0.753436
30,7,2404028,56,1.668139,0.434419
30,13,2404028,56,0.916707,0.687218
30,8,2404028,56,0.455398,0.869751
30,3,2404028,56,0.779229,0.732221
30,6,2404028,56,0.941417,0.612903
30,16,2404028,56,1.163053,0.679012
30,15,2404028,56,1.379528,0.522136
30,19,2404028,56,0.830706,0.722816
30,5,2404028,56,1.268584,0.548197
30,10,2404028,56,1.522453,0.578231
30,14,2404028,56,0.670171,0.794595
30,9,2404028,56,0.72247,0.764324
30,4,2404028,56,0.605448,0.810526
30,0,2404028,56,0.551887,0.838513
30,12,2404028,56,0.583725,0.819831
31,1,2404028,56,0.88379,0.732227
31,17,2404028,56,1.085418,0.640909
31,6,2404028,56,1.797383,0.482759
31,18,2404028,56,1.091782,0.681019
31,11,2404028,56,0.899854,0.768041
31,16,2404028,56,1.144102,0.687243
31,3,2404028,56,0.637636,0.760522
31,15,2404028,56,0.422612,0.887561
31,5,2404028,56,1.34322,0.529836
31,2,2404028,56,1.102652,0.656616
31,14,2404028,56,0.666169,0.80473
31,10,2404028,56,1.172824,0.662585
31,19,2404028,56,1.192505,0.663105
31,7,2404028,56,2.257336,0.416744
31,13,2404028,56,1.099753,0.618797
31,8,2404028,56,0.768305,0.733096
31,4,2404028,56,0.37156,0.897744
31,9,2404028,56,1.532774,0.502658
31,12,2404028,56,0.381146,0.880895
31,0,2404028,56,0.79973,0.705667
32,1,2404028,56,1.206634,0.561611
32,2,2404028,56,0.605592,0.848409
32,18,2404028,56,0.696173,0.800527
32,16,2404028,56,0.941199,0.727572
32,11,2404028,56,0.94186,0.710481
32,3,2404028,56,0.791662,0.718433
32,17,2404028,56,0.697297,0.767045
32,4,2404028,56,0.573735,0.771429
32,10,2404028,56,1.134383,0.616327
32,13,2404028,56,1.104147,0.589474
32,8,2404028,56,0.564576,0.823488
32,5,2404028,56,0.932677,0.674098
32,6,2404028,56,0.971121,0.634038
32,12,2404028,56,0.462511,0.868803
32,0,2404028,56,1.031539,0.628885
32,9,2404028,56,0.593294,0.822209
32,7,2404028,56,0.870161,0.762791
32,19,2404028,56,1.053738,0.671904
32,14,2404028,56,0.721785,0.761486
32,15,2404028,56,0.651189,0.672523
33,17,2404028,56,1.015673,0.601136
33,1,2404028,56,1.289556,0.530806
33,6,2404028,56,1.053168,0.647386
33,3,2404028,56,0.698937,0.754717
33,2,2404028,56,0.749234,0.752094
33,4,2404028,56,0.710008,0.757895
33,11,2404028,56,0.956247,0.733677
33,7,2404028,56,0.866038,0.737674
33,18,2404028,56,0.835047,0.762742
33,16,2404028,56,0.743657,0.786008
33,8,2404028,56,0.526531,0.822064
33,19,2404028,56,1.266229,0.681332
33,12,2404028,56,0.670415,0.796252
33,14,2404028,56,0.766409,0.749324
33,13,2404028,56,1.249371,0.569925
33,15,2404028,56,0.348233,0.926915
33,0,2404028,56,1.329455,0.541743
33,9,2404028,56,1.141444,0.571766
33,5,2404028,56,0.66394,0.746885
33,10,2404028,56,0.935633,0.705442
34,17,2404028,56,0.717308,0.776136
34,1,2404028,56,1.106644,0.604265
34,7,2404028,56,0.77432,0.76
34,18,2404028,56,0.579311,0.846221
34,2,2404028,56,0.824697,0.733668
34,4,2404028,56,0.702781,0.745113
34,3,2404028,56,0.917594,0.674891
34,6,2404028,56,0.8452,0.718576
34,8,2404028,56,0.907272,0.697509
34,11,2404028,56,0.657859,0.810997
34,13,2404028,56,1.005463,0.654887
34,16,2404028,56,0.514943,0.851852
34,9,2404028,56,1.081415,0.647962
34,14,2404028,56,0.449502,0.865541
34,15,2404028,56,0.771695,0.661982
34,0,2404028,56,0.577068,0.826325
34,10,2404028,56,0.848716,0.741497
34,12,2404028,56,0.680694,0.773881
34,19,2404028,56,1.021415,0.663105
34,5,2404028,56,1.662375,0.52
35,6,2404028,56,1.470011,0.453838
35,1,2404028,56,0.853807,0.735782
35,17,2404028,56,0.735438,0.736364
35,18,2404028,56,0.698855,0.772408
35,7,2404028,56,1.243481,0.532093
35,15,2404028,56,0.284033,0.934645
35,10,2404028,56,0.926163,0.72381
35,13,2404028,56,0.835727,0.733083
35,2,2404028,56,0.961323,0.670017
35,14,2404028,56,0.661185,0.808784
35,16,2404028,56,0.74442,0.768724
35,9,2404028,56,1.34417,0.531601
35,19,2404028,56,0.76642,0.747329
35,0,2404028,56,1.465289,0.513711
35,11,2404028,56,0.825084,0.734536
35,5,2404028,56,1.250433,0.551475
35,4,2404028,56,0.425797,0.888722
