Round,Cid,Size of parameters,Size of config,Loss,Accuracy
4,1,1400,232,1.565867,0.325
4,19,1400,232,2.395281,0.036184
4,4,1400,232,0.599722,0.822443
4,3,1400,232,0.628767,0.824074
4,0,1400,232,2.377138,0.0
5,5,1400,232,1.218707,0.546875
5,10,1400,232,2.310651,0.110795
5,15,1400,232,1.299982,0.460938
5,2,1400,232,0.265863,0.920455
5,18,1400,232,0.494135,0.836538
5,7,1400,232,0.573728,0.809896
5,8,1400,232,0.590218,0.814453
5,13,1400,232,1.227933,0.427632
5,12,1400,232,1.328858,0.626736
5,16,1400,232,0.879244,0.682292
5,17,1400,232,1.535816,0.444444
5,11,1400,232,0.34245,0.872283
5,14,1400,232,0.211893,0.954427
5,9,1400,232,0.993635,0.714063
5,3,1400,232,0.515093,0.822917
5,19,1400,232,1.156705,0.491776
5,1,1400,232,1.281702,0.38125
5,6,1400,232,2.462627,0.0
5,4,1400,232,0.607139,0.822443
5,0,1400,232,1.208524,0.511364
6,10,1400,232,2.277228,0.264205
6,5,1400,232,1.406871,0.507812
6,7,1400,232,0.553493,0.833333
6,17,1400,232,1.504838,0.473958
6,9,1400,232,1.044581,0.715625
6,2,1400,232,0.374223,0.869318
6,12,1400,232,1.334519,0.545139
6,18,1400,232,0.447696,0.846154
6,15,1400,232,1.244114,0.463542
6,4,1400,232,0.56642,0.822443
6,16,1400,232,0.892131,0.677083
6,6,1400,232,2.453483,0.0
6,1,1400,232,1.028822,0.5875
6,13,1400,232,0.820588,0.425987
6,8,1400,232,0.601104,0.806641
6,11,1400,232,0.344516,0.866848
6,19,1400,232,1.17438,0.427632
6,14,1400,232,0.20083,0.951823
6,3,1400,232,0.564794,0.822917
6,0,1400,232,0.974295,0.607008
7,5,1400,232,1.372566,0.507812
7,18,1400,232,0.452776,0.848558
7,13,1400,232,0.688903,0.5625
7,4,1400,232,0.461284,0.823864
7,17,1400,232,1.486893,0.463542
7,2,1400,232,0.211238,0.940341
7,7,1400,232,0.574807,0.809896
7,15,1400,232,1.213685,0.466146
7,10,1400,232,1.276259,0.448864
7,1,1400,232,0.908071,0.66875
7,8,1400,232,0.559527,0.832031
7,6,1400,232,2.332351,0.036458
7,14,1400,232,0.205523,0.951823
7,12,1400,232,0.999987,0.699653
7,16,1400,232,0.880519,0.677083
7,11,1400,232,0.347002,0.880435
7,19,1400,232,1.225582,0.287829
7,9,1400,232,1.008979,0.710938
7,0,1400,232,0.927344,0.623106
7,3,1400,232,0.529094,0.822917
8,5,1400,232,1.222179,0.554688
8,2,1400,232,0.235062,0.920455
8,16,1400,232,0.867899,0.678819
8,7,1400,232,0.642641,0.815104
8,10,1400,232,1.232948,0.514205
8,8,1400,232,0.553357,0.828125
8,18,1400,232,0.411966,0.877404
8,15,1400,232,1.203495,0.481771
8,9,1400,232,0.99069,0.714063
8,12,1400,232,0.892938,0.692708
8,19,1400,232,1.188779,0.314145
8,1,1400,232,0.928752,0.667188
8,4,1400,232,0.425846,0.826705
8,17,1400,232,1.508769,0.442708
8,13,1400,232,0.724536,0.523026
8,11,1400,232,0.307029,0.894022
8,14,1400,232,0.233967,0.951823
8,6,1400,232,0.360138,0.885417
8,3,1400,232,0.510568,0.822917
8,0,1400,232,0.936801,0.616477
9,5,1400,232,1.315598,0.546875
9,2,1400,232,0.222044,0.928977
9,15,1400,232,1.242533,0.460938
9,10,1400,232,1.221796,0.514205
9,7,1400,232,0.575763,0.815104
9,17,1400,232,1.504022,0.442708
9,18,1400,232,0.425527,0.867788
9,12,1400,232,0.873782,0.701389
9,19,1400,232,1.182928,0.366776
9,1,1400,232,0.93551,0.659375
9,16,1400,232,0.875597,0.678819
9,8,1400,232,0.532127,0.833984
9,13,1400,232,0.805774,0.491776
9,3,1400,232,0.498762,0.824074
9,4,1400,232,0.400662,0.839489
9,9,1400,232,0.99784,0.710938
9,6,1400,232,0.368885,0.885417
9,11,1400,232,0.296802,0.898098
9,14,1400,232,0.200188,0.951823
9,0,1400,232,0.927151,0.622159
10,5,1400,232,1.362756,0.523438
10,10,1400,232,1.281503,0.426136
10,15,1400,232,1.110318,0.520833
10,8,1400,232,0.522005,0.833984
10,7,1400,232,0.5667,0.830729
10,18,1400,232,0.401139,0.853365
10,2,1400,232,0.218913,0.928977
10,16,1400,232,0.88063,0.677083
10,19,1400,232,1.18833,0.366776
10,17,1400,232,1.507895,0.467014
10,1,1400,232,0.956345,0.635938
10,12,1400,232,0.870466,0.717014
10,11,1400,232,0.302937,0.894022
10,6,1400,232,0.370638,0.885417
10,13,1400,232,0.425297,0.804276
10,14,1400,232,0.197968,0.951823
10,9,1400,232,1.003358,0.715625
10,4,1400,232,0.416655,0.822443
10,3,1400,232,0.554055,0.824074
10,0,1400,232,0.854446,0.660038
11,5,1400,232,1.39092,0.523438
11,2,1400,232,0.201935,0.954545
11,10,1400,232,1.236941,0.522727
11,15,1400,232,1.139137,0.497396
11,8,1400,232,0.532064,0.832031
11,9,1400,232,0.996034,0.710938
11,19,1400,232,1.061474,0.513158
11,18,1400,232,0.364675,0.870192
11,7,1400,232,0.582805,0.807292
11,12,1400,232,0.911544,0.682292
11,4,1400,232,0.415948,0.822443
11,17,1400,232,1.299536,0.489583
11,1,1400,232,0.996499,0.609375
11,16,1400,232,0.865371,0.677083
11,11,1400,232,0.277613,0.90625
11,13,1400,232,0.423472,0.809211
11,3,1400,232,0.605461,0.822917
11,6,1400,232,0.357715,0.885417
11,14,1400,232,0.206288,0.951823
11,0,1400,232,0.878846,0.65625
12,2,1400,232,0.203608,0.943182
12,5,1400,232,1.32965,0.539062
12,15,1400,232,1.087412,0.578125
12,10,1400,232,1.202271,0.590909
12,8,1400,232,0.50285,0.835938
12,12,1400,232,0.90139,0.684028
12,7,1400,232,0.570796,0.8125
12,17,1400,232,1.291088,0.536458
12,18,1400,232,0.359284,0.879808
12,4,1400,232,0.377199,0.84517
12,13,1400,232,0.453509,0.789474
12,19,1400,232,1.100241,0.504934
12,9,1400,232,0.990748,0.714063
12,1,1400,232,0.968825,0.646875
12,16,1400,232,0.870544,0.682292
12,3,1400,232,0.5353,0.822917
12,14,1400,232,0.208434,0.951823
12,11,1400,232,0.247307,0.907609
12,6,1400,232,0.345672,0.886719
12,0,1400,232,0.883039,0.653409
13,5,1400,232,1.265982,0.539062
13,8,1400,232,0.578753,0.792969
13,2,1400,232,0.200637,0.948864
13,7,1400,232,0.545461,0.851562
13,10,1400,232,1.246298,0.5
13,17,1400,232,1.278316,0.526042
13,1,1400,232,0.933933,0.651563
13,16,1400,232,0.864505,0.682292
13,18,1400,232,0.372877,0.870192
13,15,1400,232,1.101207,0.559896
13,11,1400,232,0.249602,0.908967
13,14,1400,232,0.201736,0.951823
13,4,1400,232,0.384925,0.84375
13,19,1400,232,1.063516,0.514803
13,6,1400,232,0.348099,0.886719
13,12,1400,232,0.883592,0.696181
13,13,1400,232,0.3566,0.840461
13,9,1400,232,0.886919,0.71875
13,3,1400,232,0.546158,0.824074
13,0,1400,232,0.880172,0.649621
14,5,1400,232,1.311779,0.515625
14,7,1400,232,0.498432,0.856771
14,18,1400,232,0.304444,0.903846
14,2,1400,232,0.200268,0.948864
14,17,1400,232,1.278495,0.513889
14,8,1400,232,0.472932,0.849609
14,10,1400,232,1.213692,0.571023
14,1,1400,232,0.986379,0.621875
14,15,1400,232,1.106737,0.567708
14,13,1400,232,0.350326,0.848684
14,16,1400,232,0.814545,0.682292
14,3,1400,232,0.444625,0.827546
14,12,1400,232,0.905237,0.678819
14,14,1400,232,0.20212,0.953125
14,19,1400,232,1.076066,0.506579
14,9,1400,232,0.858333,0.725
14,4,1400,232,0.357602,0.846591
14,11,1400,232,0.245955,0.911685
14,6,1400,232,0.348933,0.885417
14,0,1400,232,0.875365,0.647727
15,5,1400,232,1.298137,0.539062
15,10,1400,232,1.244976,0.5
15,15,1400,232,1.121705,0.523438
15,8,1400,232,0.483164,0.851562
15,2,1400,232,0.204697,0.954545
15,13,1400,232,0.362259,0.84375
15,7,1400,232,0.505185,0.861979
15,18,1400,232,0.295747,0.903846
15,1,1400,232,0.784457,0.70625
15,16,1400,232,0.800406,0.684028
15,17,1400,232,1.266823,0.534722
15,12,1400,232,0.88462,0.685764
15,19,1400,232,1.059512,0.521382
15,9,1400,232,0.871679,0.721875
15,14,1400,232,0.200291,0.953125
15,4,1400,232,0.352868,0.850852
15,6,1400,232,0.345608,0.886719
15,11,1400,232,0.256058,0.908967
15,3,1400,232,0.445477,0.828704
15,0,1400,232,0.832336,0.655303
16,5,1400,232,1.45684,0.335938
16,10,1400,232,1.218808,0.582386
16,18,1400,232,0.393311,0.875
16,7,1400,232,0.488636,0.861979
16,15,1400,232,1.008036,0.614583
16,11,1400,232,0.274849,0.904891
16,12,1400,232,0.871157,0.699653
16,2,1400,232,0.203908,0.951705
16,14,1400,232,0.199841,0.953125
16,19,1400,232,1.046173,0.523026
16,8,1400,232,0.476611,0.851562
16,1,1400,232,0.83189,0.7
16,4,1400,232,0.347166,0.850852
16,16,1400,232,0.822412,0.677083
16,13,1400,232,0.289386,0.884868
16,17,1400,232,1.287265,0.526042
16,9,1400,232,0.875192,0.717187
16,6,1400,232,0.34922,0.884115
16,0,1400,232,0.850972,0.657197
16,3,1400,232,0.462402,0.824074
17,5,1400,232,1.446955,0.40625
17,10,1400,232,1.192307,0.59375
17,2,1400,232,0.357304,0.900568
17,8,1400,232,0.47537,0.851562
17,7,1400,232,0.496853,0.861979
17,18,1400,232,0.383663,0.875
17,15,1400,232,0.997401,0.619792
17,13,1400,232,0.395754,0.830592
17,16,1400,232,0.856814,0.680556
17,4,1400,232,0.356029,0.848011
17,6,1400,232,0.346445,0.885417
17,12,1400,232,0.860926,0.708333
17,19,1400,232,1.059968,0.508224
17,17,1400,232,1.235583,0.564236
17,1,1400,232,0.812799,0.701562
17,9,1400,232,0.878559,0.740625
17,3,1400,232,0.44898,0.825231
17,11,1400,232,0.233972,0.919837
17,14,1400,232,0.205947,0.951823
17,0,1400,232,0.849909,0.653409
18,15,1400,232,1.020601,0.619792
18,5,1400,232,1.196571,0.570312
18,7,1400,232,0.463691,0.869792
18,10,1400,232,1.153187,0.616477
18,2,1400,232,0.364036,0.883523
18,18,1400,232,0.302969,0.908654
18,19,1400,232,1.048999,0.516447
18,12,1400,232,0.880476,0.6875
18,1,1400,232,0.827676,0.7
18,9,1400,232,0.868891,0.7375
18,8,1400,232,0.479497,0.851562
18,17,1400,232,1.257668,0.552083
18,4,1400,232,0.35575,0.849432
18,13,1400,232,0.38811,0.838816
18,14,1400,232,0.191257,0.953125
18,11,1400,232,0.237033,0.919837
18,16,1400,232,0.844636,0.682292
18,3,1400,232,0.411791,0.841435
18,6,1400,232,0.346128,0.886719
18,0,1400,232,0.841813,0.658144
19,7,1400,232,0.455416,0.869792
19,5,1400,232,1.300594,0.539062
19,2,1400,232,0.377056,0.880682
19,15,1400,232,1.056384,0.609375
19,10,1400,232,1.137814,0.636364
19,17,1400,232,1.24991,0.557292
19,1,1400,232,0.719925,0.740625
19,9,1400,232,0.856276,0.745313
19,18,1400,232,0.276984,0.901442
19,8,1400,232,0.479402,0.851562
19,12,1400,232,0.916459,0.673611
19,16,1400,232,0.828238,0.697917
19,11,1400,232,0.231718,0.923913
19,13,1400,232,0.396504,0.832237
19,4,1400,232,0.353788,0.852273
19,19,1400,232,1.070835,0.513158
19,6,1400,232,0.363727,0.884115
19,14,1400,232,0.194692,0.951823
19,3,1400,232,0.383459,0.855324
19,0,1400,232,0.840334,0.660038
20,5,1400,232,1.283862,0.53125
20,7,1400,232,0.446259,0.869792
20,19,1400,232,1.074299,0.509868
20,10,1400,232,0.975816,0.681818
20,17,1400,232,1.242127,0.552083
20,13,1400,232,0.379322,0.842105
20,2,1400,232,0.370799,0.883523
20,18,1400,232,0.308418,0.882212
20,15,1400,232,1.033242,0.627604
20,1,1400,232,0.727436,0.729688
20,12,1400,232,0.867098,0.697917
20,8,1400,232,0.455288,0.857422
20,16,1400,232,0.783804,0.696181
20,9,1400,232,0.869863,0.732812
20,11,1400,232,0.23308,0.918478
20,6,1400,232,0.380267,0.884115
20,3,1400,232,0.423014,0.840278
20,14,1400,232,0.195669,0.951823
20,4,1400,232,0.360528,0.856534
20,0,1400,232,0.817612,0.671402
