Round,Cid,Size of parameters,Size of config,Loss,Accuracy
19,3,1400,232,0.901171,0.706555
19,9,1400,232,0.941574,0.699695
19,1,1400,232,0.432757,0.858631
19,0,1400,232,0.607772,0.799006
19,7,1400,232,1.068461,0.719929
19,4,1400,232,0.791716,0.736607
20,5,1400,232,1.258038,0.496528
20,8,1400,232,1.030371,0.59375
20,2,1400,232,1.200004,0.610677
20,6,1400,232,0.671867,0.759046
20,9,1400,232,1.075552,0.661585
20,3,1400,232,0.912045,0.708841
20,0,1400,232,0.597454,0.803977
20,1,1400,232,0.627331,0.848214
20,4,1400,232,0.794729,0.741071
20,7,1400,232,1.029633,0.71934
