Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
26,28,1,-1681068813.8349462,3552,0.05396090820431709,0.46484375
27,26,1,-1681068813.8177888,3552,0.04428556147548887,0.8229166666666666
27,22,1,-1681068812.5076494,3552,0.04509392256538073,0.8090277777777778
27,8,1,-1681068812.8287225,3552,0.05358442770583289,0.6741071428571429
27,9,1,-1681068813.827546,3552,0.05293632245489529,0.5848214285714286
27,15,1,-1681068813.903812,3552,0.04726090282201767,0.7361111111111112
27,2,1,-1681068813.2993693,3552,0.05350177735090256,0.74609375
27,6,1,-1681068813.4134145,3552,0.05500982276030949,0.6651785714285714
27,23,1,-1681068813.46469,3552,0.0538796227839258,0.5451388888888888
27,20,1,-1681068813.092801,3552,0.04429403729736805,0.821875
28,4,1,-1681068813.1585932,3552,0.048426609486341476,0.6919642857142857
28,5,1,-1681068813.9968655,3552,0.04937187489122152,0.61328125
28,23,1,-1681068813.5361862,3552,0.052179049286577434,0.5729166666666666
28,19,1,-1681068813.9315605,3552,0.05192108312621713,0.61328125
28,22,1,-1681068813.9966526,3552,0.043250791314575404,0.8194444444444444
28,3,1,-1681068813.3981616,3552,0.055117779544421604,0.7991071428571429
28,27,1,-1681068813.4846966,3552,0.046374765121274523,0.7048611111111112
28,17,1,-1681068812.9884706,3552,0.05797696030802197,0.3923611111111111
28,7,1,-1681068812.69049,3552,0.04893102230770247,0.6473214285714286
29,11,1,-1681068812.7753098,3552,0.04835356865078211,0.68359375
29,2,1,-1681068813.6702573,3552,0.051814425736665726,0.765625
29,28,1,-1681068813.5991073,3552,0.05192735744640231,0.59765625
29,19,1,-1681068813.1115406,3552,0.050229315645992756,0.6875
29,17,1,-1681068813.3412535,3552,0.05609562579128477,0.4270833333333333
29,9,1,-1681068814.0699704,3552,0.05184611731341907,0.5892857142857143
29,16,1,-1681068812.778801,3552,0.05136353108617994,0.5833333333333334
29,26,1,-1681068814.1531675,3552,0.04274421474999852,0.8090277777777778
29,27,1,-1681068813.5338159,3552,0.04476115024752087,0.7534722222222222
30,20,1,-1681068813.240101,3552,0.04266244135797024,0.803125
30,0,1,-1681068814.1677904,3552,0.04766824096441269,0.578125
30,6,1,-1681068812.8780863,3552,0.053522774151393344,0.7633928571428571
30,8,1,-1681068813.4972932,3552,0.05193089161600385,0.78125
30,9,1,-1681068813.2460892,3552,0.050275570047753196,0.6294642857142857
30,17,1,-1681068813.600706,3552,0.054296555204523936,0.4305555555555556
30,19,1,-1681068814.2788646,3552,0.04887935798615217,0.68359375
30,25,1,-1681068813.8066185,3552,0.04311092115110821,0.7395833333333334
30,26,1,-1681068813.8838568,3552,0.041402978201707206,0.8055555555555556
