Round,Cid,Size of parameters,Loss,Accuracy
4,24,3552,2.1322900280356407,0.21875
4,10,3552,2.4410481601953506,0.03125
4,13,3552,2.5579237900674343,0.0
4,20,3552,2.10764829441905,0.25
4,11,3552,2.100483190268278,0.40625
4,1,3552,2.215250998735428,0.21875
4,27,3552,1.9910505563020706,0.375
4,12,3552,2.1178436372429132,0.453125
5,27,3552,1.9233750440180302,0.46875
5,0,3552,2.4315138645470142,0.109375
5,24,3552,2.1270909905433655,0.21875
5,6,3552,2.4650656804442406,0.09375
5,5,3552,2.131531085819006,0.28125
5,29,3552,2.139031831175089,0.390625
5,26,3552,2.1131019964814186,0.359375
5,25,3552,1.9745100811123848,0.390625
5,10,3552,2.3346901796758175,0.15625
5,17,3552,2.1955558732151985,0.140625
5,9,3552,2.0132241919636726,0.375
5,20,3552,2.001630701124668,0.3125
5,4,3552,1.9366202056407928,0.65625
5,23,3552,2.1782848052680492,0.21875
5,18,3552,1.9301980659365654,0.484375
5,28,3552,2.170787002891302,0.203125
5,19,3552,1.974517960101366,0.453125
5,12,3552,2.1172451227903366,0.4375
5,14,3552,2.3754529021680355,0.109375
5,16,3552,2.1934331618249416,0.15625
5,11,3552,2.013899900019169,0.546875
5,2,3552,1.9783563427627087,0.53125
5,15,3552,1.979977685958147,0.203125
5,22,3552,1.9262179918587208,0.53125
5,1,3552,2.233385108411312,0.1875
5,21,3552,2.198008254170418,0.15625
5,8,3552,2.0338467583060265,0.4375
5,13,3552,2.3916566781699657,0.015625
5,7,3552,2.0457572638988495,0.375
5,3,3552,2.0460792295634747,0.25
6,24,3552,2.0168549604713917,0.34375
6,20,3552,1.9845058545470238,0.3125
6,9,3552,2.012058027088642,0.5
6,6,3552,2.389848731458187,0.1875
6,22,3552,1.9292694441974163,0.546875
6,25,3552,1.917776245623827,0.265625
6,3,3552,2.0411617793142796,0.25
6,18,3552,1.8408915176987648,0.53125
6,1,3552,2.061181493103504,0.3125
6,28,3552,2.1823277436196804,0.203125
6,11,3552,2.0142010301351547,0.546875
6,16,3552,2.1848168540745974,0.1875
6,26,3552,1.9841447435319424,0.4375
6,15,3552,1.898390918970108,0.25
6,0,3552,2.149273069575429,0.40625
6,5,3552,2.132475793361664,0.265625
6,29,3552,2.1425876058638096,0.40625
6,10,3552,2.471722047775984,0.171875
6,23,3552,2.1853211261332035,0.25
6,17,3552,2.1968635953962803,0.140625
6,27,3552,1.9217218644917011,0.4375
6,4,3552,1.9350351467728615,0.59375
6,19,3552,1.953470978885889,0.46875
6,14,3552,2.445966836065054,0.0
6,8,3552,2.017157755792141,0.375
6,2,3552,1.9167831726372242,0.5
6,7,3552,2.032219022512436,0.40625
6,21,3552,2.1974420975893736,0.15625
6,12,3552,2.1190126203000546,0.4375
6,13,3552,2.3999361880123615,0.078125
7,17,3552,2.10874867066741,0.25
7,3,3552,1.9841532856225967,0.453125
7,18,3552,1.8361049070954323,0.578125
7,9,3552,2.0013818591833115,0.46875
7,5,3552,2.132769823074341,0.265625
7,21,3552,2.200909174978733,0.15625
7,29,3552,2.1455244198441505,0.40625
7,28,3552,2.1791137531399727,0.203125
7,27,3552,1.9203001447021961,0.484375
7,24,3552,2.0079058706760406,0.390625
7,11,3552,1.9363940246403217,0.59375
7,6,3552,2.395145244896412,0.0
7,22,3552,1.927720282226801,0.53125
7,2,3552,1.8746895343065262,0.609375
7,26,3552,2.0028527788817883,0.40625
7,1,3552,2.006629601120949,0.28125
7,7,3552,2.036068245768547,0.375
7,10,3552,2.212949439883232,0.15625
7,19,3552,1.9583053700625896,0.453125
7,25,3552,1.9124545343220234,0.3125
7,23,3552,2.1844872944056988,0.234375
7,12,3552,2.0183085463941097,0.546875
7,8,3552,2.001906804740429,0.46875
7,13,3552,2.3705932088196278,0.0
7,4,3552,1.8973882347345352,0.5625
7,15,3552,1.930115606635809,0.21875
7,14,3552,2.419122915714979,0.046875
7,20,3552,1.9019613899290562,0.375
7,0,3552,2.151631485670805,0.421875
7,16,3552,2.179663857445121,0.15625
8,19,3552,1.9605596922338009,0.4375
8,26,3552,1.906810637563467,0.609375
8,3,3552,1.9847578071057796,0.453125
8,12,3552,1.955585666000843,0.5625
8,7,3552,2.0002798661589622,0.3125
8,1,3552,1.909961149096489,0.40625
8,21,3552,2.1973672918975353,0.15625
8,10,3552,2.213563673198223,0.15625
8,15,3552,1.901633758097887,0.265625
8,6,3552,2.2642629258334637,0.15625
8,2,3552,1.818930197507143,0.625
8,4,3552,1.8288433700799942,0.59375
8,16,3552,2.1917187813669443,0.1875
8,25,3552,1.912873849272728,0.3125
8,11,3552,1.863922081887722,0.6875
8,22,3552,1.8279171250760555,0.59375
8,24,3552,2.0149149671196938,0.390625
8,29,3552,2.137058900669217,0.359375
8,28,3552,2.1729612350463867,0.21875
8,14,3552,2.3932118117809296,0.03125
8,17,3552,2.100632645189762,0.265625
8,8,3552,2.013044483959675,0.4375
8,23,3552,2.1780244037508965,0.21875
8,9,3552,2.03348121792078,0.5
8,27,3552,1.9135516546666622,0.453125
8,13,3552,2.400201328098774,0.0
8,0,3552,2.1528174243867397,0.421875
8,20,3552,1.9328441321849823,0.34375
8,5,3552,2.1228431053459644,0.28125
8,18,3552,1.8447513580322266,0.53125
9,28,3552,2.174981363117695,0.203125
9,8,3552,1.940295435488224,0.5625
9,2,3552,1.8207497596740723,0.609375
9,6,3552,2.2490465864539146,0.1875
9,24,3552,2.029339488595724,0.34375
9,12,3552,1.96035061404109,0.546875
9,10,3552,2.1256395988166332,0.1875
9,1,3552,1.9452273324131966,0.25
9,26,3552,1.9135352708399296,0.578125
9,0,3552,2.0201793164014816,0.5625
9,25,3552,1.9259368665516376,0.265625
9,21,3552,2.078414849936962,0.203125
9,15,3552,1.897986814379692,0.234375
9,13,3552,2.4015084244310856,0.078125
9,19,3552,1.8778278157114983,0.5
9,20,3552,1.9308982528746128,0.328125
9,17,3552,2.1059963293373585,0.234375
9,27,3552,1.8996700271964073,0.46875
9,11,3552,1.797363243997097,0.578125
9,29,3552,2.1396403051912785,0.34375
9,7,3552,1.9736977443099022,0.375
9,22,3552,1.8136035054922104,0.640625
9,5,3552,2.0303242094814777,0.28125
9,18,3552,1.8353433683514595,0.546875
9,16,3552,2.1765248458832502,0.171875
9,4,3552,1.8025990724563599,0.59375
9,9,3552,2.048085317015648,0.34375
9,3,3552,1.985731314867735,0.453125
9,23,3552,2.18720131367445,0.21875
9,14,3552,2.2348107751458883,0.203125
10,19,3552,1.8924972638487816,0.46875
10,1,3552,1.867519274353981,0.5
10,12,3552,1.9568832851946354,0.5625
10,18,3552,1.753388687968254,0.5625
10,0,3552,1.926824763417244,0.5625
10,4,3552,1.7555484771728516,0.78125
10,7,3552,1.9984097331762314,0.3125
10,6,3552,2.21605496481061,0.1875
10,17,3552,2.104608044028282,0.265625
10,9,3552,2.040042392909527,0.40625
10,11,3552,1.801675222814083,0.578125
10,24,3552,2.0184975527226925,0.328125
10,14,3552,2.1424532048404217,0.1875
10,27,3552,1.9235367067158222,0.46875
10,26,3552,1.8341761529445648,0.671875
10,10,3552,2.1266800686717033,0.1875
10,20,3552,1.9069140329957008,0.359375
10,13,3552,2.133035112172365,0.203125
10,5,3552,2.029679860919714,0.28125
10,8,3552,1.941122606396675,0.4375
10,21,3552,2.0780962742865086,0.203125
10,3,3552,1.987047079950571,0.453125
10,2,3552,1.8174232505261898,0.609375
10,15,3552,1.8268478214740753,0.359375
10,16,3552,2.177645605057478,0.1875
10,23,3552,2.182924462482333,0.25
10,28,3552,2.1835461258888245,0.21875
10,22,3552,1.829179085791111,0.578125
10,25,3552,1.9007792212069035,0.3125
10,29,3552,2.025561273097992,0.5625
11,10,3552,2.1260931976139545,0.1875
11,14,3552,2.060899931937456,0.21875
11,18,3552,1.6724945530295372,0.59375
11,6,3552,2.140528190881014,0.1875
11,26,3552,1.8361978083848953,0.671875
11,7,3552,2.008679360151291,0.34375
11,20,3552,1.929189257323742,0.34375
11,16,3552,2.0739849396049976,0.234375
11,9,3552,2.0240364372730255,0.4375
11,15,3552,1.8306985720992088,0.359375
11,8,3552,1.9451506435871124,0.53125
11,28,3552,2.18250048160553,0.171875
11,13,3552,2.13284994289279,0.21875
11,0,3552,1.9301298186182976,0.546875
11,2,3552,1.8231690153479576,0.59375
11,1,3552,1.8747097998857498,0.4375
11,24,3552,1.9590588733553886,0.46875
11,22,3552,1.8121404275298119,0.59375
11,5,3552,2.0292044766247272,0.28125
11,29,3552,1.9454229809343815,0.546875
11,11,3552,1.8010386154055595,0.578125
11,3,3552,1.9814629331231117,0.453125
11,25,3552,1.8529014252126217,0.28125
11,4,3552,1.7726978659629822,0.59375
11,23,3552,2.17961335927248,0.25
11,17,3552,2.034890715032816,0.25
11,21,3552,2.08600652217865,0.203125
11,19,3552,1.8823127374053001,0.5
11,27,3552,1.8496996723115444,0.453125
11,12,3552,1.9584884382784367,0.546875
12,13,3552,2.1315282620489597,0.21875
12,14,3552,2.05486136674881,0.21875
12,4,3552,1.6747944056987762,0.75
12,3,3552,1.9837634190917015,0.453125
12,21,3552,1.9866887256503105,0.21875
12,29,3552,1.9417716637253761,0.609375
12,17,3552,2.027559779584408,0.28125
12,10,3552,2.1264277324080467,0.1875
12,23,3552,2.1849805805832148,0.21875
12,26,3552,1.8422583118081093,0.6875
12,5,3552,2.0272675342857838,0.28125
12,1,3552,1.8604737371206284,0.5
12,19,3552,1.8790421523153782,0.5
12,20,3552,1.9145554453134537,0.390625
12,2,3552,1.8255649469792843,0.625
12,6,3552,2.1433179676532745,0.125
12,22,3552,1.839773677289486,0.625
12,9,3552,1.9983925595879555,0.5
12,25,3552,1.8362993523478508,0.3125
12,7,3552,1.985212728381157,0.34375
12,12,3552,1.900437392294407,0.59375
12,28,3552,2.1742700040340424,0.21875
12,0,3552,1.8390477001667023,0.59375
12,18,3552,1.687780000269413,0.578125
12,11,3552,1.7316898256540298,0.59375
12,8,3552,1.8946848213672638,0.5625
12,15,3552,1.77403112500906,0.484375
12,27,3552,1.8080587983131409,0.5625
12,24,3552,1.949589055031538,0.515625
12,16,3552,1.9936735033988953,0.28125
13,20,3552,1.826534941792488,0.40625
13,28,3552,2.162291843444109,0.21875
13,13,3552,2.1320393159985542,0.21875
13,10,3552,2.1259762085974216,0.1875
13,11,3552,1.7340196520090103,0.59375
13,27,3552,1.7304058596491814,0.609375
13,19,3552,1.8802363723516464,0.5
13,3,3552,1.9825733378529549,0.453125
13,8,3552,1.8520035296678543,0.59375
13,14,3552,2.0655207969248295,0.203125
13,25,3552,1.779588982462883,0.296875
13,17,3552,2.0244432352483273,0.265625
13,4,3552,1.6725517511367798,0.71875
13,22,3552,1.8247593343257904,0.59375
13,16,3552,2.0180887170135975,0.265625
13,21,3552,1.9024137407541275,0.25
13,18,3552,1.6851319819688797,0.5625
13,24,3552,1.9706651531159878,0.4375
13,12,3552,1.9005092717707157,0.59375
13,29,3552,1.9403782822191715,0.578125
13,5,3552,1.9601793102920055,0.359375
13,26,3552,1.754967600107193,0.6875
13,2,3552,1.8097105249762535,0.609375
13,15,3552,1.7743809893727303,0.53125
13,6,3552,2.1641626246273518,0.1875
13,7,3552,1.8934530019760132,0.40625
13,9,3552,1.9189531803131104,0.5625
13,23,3552,2.1818376909941435,0.21875
13,1,3552,1.8793851137161255,0.5
13,0,3552,1.8409251794219017,0.625
14,19,3552,1.820625301450491,0.609375
14,10,3552,2.1252742297947407,0.1875
14,8,3552,1.7918612882494926,0.71875
14,0,3552,1.8416703268885612,0.59375
14,2,3552,1.8193687126040459,0.609375
14,6,3552,2.164285935461521,0.09375
14,23,3552,2.1804448682814837,0.25
14,12,3552,1.8927811309695244,0.59375
14,14,3552,2.073764193803072,0.1875
14,18,3552,1.7073310911655426,0.546875
14,3,3552,1.9256408847868443,0.625
14,11,3552,1.7360985353589058,0.59375
14,5,3552,1.9535256065428257,0.375
14,29,3552,1.9467960000038147,0.5625
14,21,3552,1.90791155397892,0.265625
14,13,3552,2.1313508581370115,0.21875
14,16,3552,1.9155669212341309,0.265625
14,1,3552,1.8569412752985954,0.5
14,7,3552,1.8249948024749756,0.5
14,17,3552,2.0404649823904037,0.234375
14,4,3552,1.7253481894731522,0.625
14,22,3552,1.7274984642863274,0.71875
14,25,3552,1.7825479283928871,0.25
14,20,3552,1.802905511111021,0.46875
14,9,3552,1.9640821367502213,0.5625
14,15,3552,1.7727065235376358,0.5
14,26,3552,1.7571545168757439,0.6875
14,24,3552,1.8882321491837502,0.5
14,27,3552,1.6693754121661186,0.609375
14,28,3552,2.166333172470331,0.203125
15,25,3552,1.7059693932533264,0.421875
15,11,3552,1.735892429947853,0.59375
15,18,3552,1.6796462684869766,0.59375
15,29,3552,1.9453394822776318,0.59375
15,14,3552,2.0575020872056484,0.21875
15,20,3552,1.7915206626057625,0.515625
15,26,3552,1.7780783995985985,0.65625
15,22,3552,1.7451177313923836,0.671875
15,10,3552,2.1263885609805584,0.1875
15,12,3552,1.9000820703804493,0.578125
15,15,3552,1.7758139371871948,0.484375
15,2,3552,1.8323077335953712,0.578125
15,0,3552,1.752247516065836,0.609375
15,8,3552,1.8294974863529205,0.5625
15,9,3552,1.963263399899006,0.5625
15,27,3552,1.6740986332297325,0.625
15,4,3552,1.7273409366607666,0.65625
15,17,3552,2.0321253165602684,0.265625
15,6,3552,2.088545709848404,0.15625
15,28,3552,2.0849242135882378,0.25
15,19,3552,1.8413474820554256,0.5625
15,1,3552,1.7929998487234116,0.6875
15,7,3552,1.8215140998363495,0.6875
15,3,3552,1.9306227825582027,0.625
15,5,3552,1.8875295780599117,0.359375
15,24,3552,1.9189933948218822,0.4375
15,13,3552,2.1316275745630264,0.21875
15,23,3552,2.110598973929882,0.21875
15,16,3552,1.845971416682005,0.609375
15,21,3552,1.8985641300678253,0.265625
16,13,3552,2.0153380148112774,0.375
16,2,3552,1.8235274702310562,0.59375
16,25,3552,1.6740194112062454,0.65625
16,29,3552,1.9569836780428886,0.578125
16,11,3552,1.6748425588011742,0.625
16,15,3552,1.7116724997758865,0.578125
16,20,3552,1.7638389840722084,0.53125
16,16,3552,1.85685233771801,0.640625
16,9,3552,1.9182472452521324,0.46875
16,1,3552,1.879992663860321,0.53125
16,5,3552,1.890776976943016,0.359375
16,18,3552,1.684580720961094,0.609375
16,19,3552,1.828205220401287,0.625
16,27,3552,1.6943799406290054,0.609375
16,21,3552,1.8950424417853355,0.265625
16,28,3552,1.9984470084309578,0.296875
16,24,3552,1.8994912020862103,0.515625
16,22,3552,1.7250490486621857,0.75
16,3,3552,1.9304481036961079,0.625
16,6,3552,2.081632547080517,0.1875
16,8,3552,1.8062073439359665,0.625
16,26,3552,1.7604605704545975,0.65625
16,17,3552,2.0317768715322018,0.265625
16,12,3552,1.905970860272646,0.578125
16,7,3552,1.779319941997528,0.53125
16,14,3552,1.9930325224995613,0.25
16,23,3552,2.107960045337677,0.21875
16,4,3552,1.718508630990982,0.71875
16,0,3552,1.678472213447094,0.5
16,10,3552,2.1263391971588135,0.1875
17,20,3552,1.747145876288414,0.5625
17,19,3552,1.8274237290024757,0.59375
17,4,3552,1.7555754631757736,0.59375
17,25,3552,1.6020174995064735,0.59375
17,13,3552,1.9291132539510727,0.53125
17,21,3552,1.895795300602913,0.265625
17,10,3552,2.1257885545492172,0.1875
17,16,3552,1.7914933748543262,0.609375
17,11,3552,1.6256486997008324,0.609375
17,18,3552,1.6883496642112732,0.5625
17,24,3552,1.9061416983604431,0.5
17,0,3552,1.6820806860923767,0.5
17,17,3552,1.9629038833081722,0.265625
17,1,3552,1.8279266580939293,0.625
17,7,3552,1.7390570938587189,0.65625
17,5,3552,1.835549883544445,0.4375
17,9,3552,1.8707867562770844,0.5625
17,8,3552,1.7960078045725822,0.65625
17,15,3552,1.70785191655159,0.578125
17,12,3552,1.8969498947262764,0.59375
17,28,3552,2.0148595832288265,0.265625
17,27,3552,1.6568987965583801,0.640625
17,3,3552,1.9305208958685398,0.625
17,26,3552,1.6912506967782974,0.765625
17,23,3552,2.1028578989207745,0.25
17,2,3552,1.8211331702768803,0.609375
17,14,3552,2.0062304101884365,0.234375
17,6,3552,2.0863549932837486,0.15625
17,29,3552,1.9536366499960423,0.578125
17,22,3552,1.6625433042645454,0.671875
18,24,3552,1.9066285602748394,0.5
18,23,3552,2.1011728905141354,0.234375
18,12,3552,1.8996214866638184,0.59375
18,17,3552,1.966535061597824,0.265625
18,18,3552,1.6736636608839035,0.578125
18,29,3552,1.9572478272020817,0.578125
18,11,3552,1.626316174864769,0.609375
18,16,3552,1.7827719822525978,0.609375
18,8,3552,1.8113729432225227,0.6875
18,19,3552,1.8275181502103806,0.578125
18,9,3552,1.8688135594129562,0.625
18,21,3552,1.8182852789759636,0.53125
18,28,3552,1.9953023418784142,0.296875
18,3,3552,1.8871160224080086,0.703125
18,15,3552,1.6433742344379425,0.609375
18,20,3552,1.721089906990528,0.546875
18,14,3552,1.9399913512170315,0.3125
18,2,3552,1.8154166638851166,0.625
18,7,3552,1.682452842593193,0.59375
18,26,3552,1.710765354335308,0.765625
18,5,3552,1.7722672559320927,0.484375
18,27,3552,1.6882287934422493,0.578125
18,25,3552,1.6029323935508728,0.609375
18,22,3552,1.6619663834571838,0.6875
18,4,3552,1.7283876985311508,0.65625
18,10,3552,2.0668398961424828,0.328125
18,6,3552,2.035938039422035,0.15625
18,1,3552,1.8168443366885185,0.65625
18,0,3552,1.6842804178595543,0.5
18,13,3552,1.9299159161746502,0.53125
19,18,3552,1.6812995076179504,0.5625
19,13,3552,1.9290526695549488,0.53125
19,23,3552,2.1010197959840298,0.21875
19,24,3552,1.902253482490778,0.46875
19,12,3552,1.843397244811058,0.578125
19,21,3552,1.7600819021463394,0.578125
19,9,3552,1.814066231250763,0.625
19,29,3552,1.9481529593467712,0.5625
19,16,3552,1.712290033698082,0.515625
19,27,3552,1.6979620456695557,0.59375
19,7,3552,1.7140801399946213,0.625
19,14,3552,1.933991588652134,0.296875
19,6,3552,1.98560431599617,0.25
19,3,3552,1.84562449157238,0.78125
19,5,3552,1.7712822556495667,0.5
19,15,3552,1.6409597992897034,0.65625
19,20,3552,1.7218795418739319,0.515625
19,25,3552,1.5611250922083855,0.640625
19,10,3552,2.0675292871892452,0.328125
19,2,3552,1.8117492906749249,0.625
19,1,3552,1.7663905322551727,0.5
19,17,3552,1.9727631583809853,0.234375
19,28,3552,2.0032947547733784,0.28125
19,19,3552,1.8221792094409466,0.59375
19,22,3552,1.6735615581274033,0.6875
19,0,3552,1.6867481246590614,0.484375
19,8,3552,1.7915634214878082,0.6875
19,11,3552,1.577282465994358,0.609375
19,26,3552,1.6367184296250343,0.875
19,4,3552,1.6885852664709091,0.71875
20,7,3552,1.6841715425252914,0.65625
20,18,3552,1.6755464375019073,0.578125
20,1,3552,1.6979386657476425,0.625
20,6,3552,1.9841132164001465,0.21875
20,3,3552,1.8403350971639156,0.78125
20,2,3552,1.809053584933281,0.640625
20,8,3552,1.7683006674051285,0.71875
20,26,3552,1.6293229460716248,0.828125
20,9,3552,1.862405151128769,0.65625
20,22,3552,1.664045587182045,0.703125
20,5,3552,1.7759994305670261,0.484375
20,25,3552,1.486931286752224,0.6875
20,19,3552,1.8229905888438225,0.578125
20,0,3552,1.7001665011048317,0.46875
20,11,3552,1.5794387757778168,0.609375
20,21,3552,1.7016979083418846,0.609375
20,12,3552,1.838556595146656,0.578125
20,20,3552,1.6724277883768082,0.75
20,14,3552,1.931800004094839,0.328125
20,13,3552,1.9305362403392792,0.53125
20,24,3552,1.8380080834031105,0.5
20,4,3552,1.6484766751527786,0.71875
20,17,3552,1.974627312272787,0.25
20,27,3552,1.6326795108616352,0.640625
20,29,3552,1.9569704607129097,0.578125
20,15,3552,1.6460307613015175,0.609375
20,16,3552,1.7381071895360947,0.484375
20,28,3552,1.9461185224354267,0.328125
20,10,3552,2.067598730325699,0.328125
20,23,3552,2.058347102254629,0.1875
21,4,3552,1.6538345217704773,0.6875
21,2,3552,1.8139178082346916,0.640625
21,23,3552,1.9669731855392456,0.296875
21,14,3552,1.9331852719187737,0.328125
21,26,3552,1.6161279529333115,0.859375
21,5,3552,1.7117251306772232,0.53125
21,3,3552,1.8513369746506214,0.78125
21,17,3552,1.968345269560814,0.265625
21,0,3552,1.7044207751750946,0.46875
21,15,3552,1.588063046336174,0.625
21,12,3552,1.827754370868206,0.609375
21,22,3552,1.5928259566426277,0.59375
21,10,3552,2.0682153068482876,0.328125
21,7,3552,1.7176907509565353,0.65625
21,29,3552,1.9494766145944595,0.53125
21,13,3552,1.8612026758491993,0.625
21,25,3552,1.5026537328958511,0.71875
21,1,3552,1.7374759912490845,0.6875
21,18,3552,1.6838510856032372,0.59375
21,19,3552,1.8085355125367641,0.625
21,20,3552,1.6044619902968407,0.78125
21,8,3552,1.7709723114967346,0.71875
21,9,3552,1.8910387307405472,0.46875
21,21,3552,1.7155367359519005,0.59375
21,11,3552,1.582894116640091,0.609375
21,24,3552,1.8322785049676895,0.53125
21,28,3552,1.8615334145724773,0.28125
21,16,3552,1.732642486691475,0.46875
21,27,3552,1.6619058772921562,0.625
21,6,3552,1.9610289260745049,0.40625
22,9,3552,1.8099310994148254,0.59375
22,28,3552,1.8694193810224533,0.296875
22,24,3552,1.8421452045440674,0.5
22,20,3552,1.6195619255304337,0.78125
22,4,3552,1.6217934042215347,0.65625
22,16,3552,1.736225351691246,0.5
22,8,3552,1.734940454363823,0.75
22,23,3552,1.9671587571501732,0.296875
22,21,3552,1.7119568511843681,0.609375
22,5,3552,1.6612799316644669,0.53125
22,13,3552,1.86623003333807,0.625
22,18,3552,1.7140571549534798,0.53125
22,1,3552,1.8132608234882355,0.46875
22,10,3552,2.0668096132576466,0.328125
22,14,3552,1.8616970032453537,0.46875
22,15,3552,1.5967422798275948,0.640625
22,12,3552,1.8321326486766338,0.609375
22,19,3552,1.7577530071139336,0.609375
22,27,3552,1.6062996536493301,0.640625
22,22,3552,1.5332833901047707,0.703125
22,29,3552,1.8654413744807243,0.734375
22,6,3552,1.9574488624930382,0.375
22,11,3552,1.5819071978330612,0.609375
22,2,3552,1.8157746903598309,0.625
22,17,3552,1.962158102542162,0.28125
22,7,3552,1.670625016093254,0.625
22,3,3552,1.8043793439865112,0.765625
22,26,3552,1.632446013391018,0.84375
22,0,3552,1.6203904077410698,0.59375
22,25,3552,1.4862953498959541,0.75
23,11,3552,1.5821483209729195,0.609375
23,23,3552,1.9725696630775928,0.296875
23,18,3552,1.637573003768921,0.578125
23,24,3552,1.7693660259246826,0.5625
23,28,3552,1.8784224614501,0.28125
23,27,3552,1.5802690908312798,0.65625
23,21,3552,1.7148710265755653,0.59375
23,10,3552,2.0669393353164196,0.328125
23,9,3552,1.7804718017578125,0.375
23,2,3552,1.7745601907372475,0.671875
23,15,3552,1.602361336350441,0.640625
23,26,3552,1.565430298447609,0.75
23,20,3552,1.576711006462574,0.765625
23,22,3552,1.5258774012327194,0.6875
23,5,3552,1.665264330804348,0.53125
23,16,3552,1.7412023842334747,0.46875
23,19,3552,1.759912133216858,0.625
23,12,3552,1.83036595210433,0.609375
23,14,3552,1.860813196748495,0.453125
23,17,3552,1.9752185717225075,0.234375
