Round,Cid,Size of parameters,Loss,Accuracy
7,0,21600,0.1372005910302202,0.9885416666666667
7,9,21600,0.13244560576975345,0.9825
7,3,21600,0.1914133980559806,0.9713541666666666
7,12,21600,0.21854849957994052,0.9821428571428571
8,20,21600,0.2752685397863388,0.96484375
8,34,21600,0.7183210864663124,0.9375
8,31,21600,0.11229330115020275,0.9947916666666666
8,9,21600,0.17500459149479866,0.9825
8,22,21600,1.6504431462713651,0.6264880952380952
8,10,21600,0.18324029818177223,0.9875
8,4,21600,0.19522333703935146,0.9754464285714286
8,25,21600,0.12475744957725207,0.9833333333333333
8,7,21600,0.11119177360087633,1.0
8,18,21600,0.2387618695696195,0.9722222222222222
8,16,21600,2.0503665495409886,0.10227272727272728
8,28,21600,1.0631183955980383,0.6222826086956522
8,27,21600,1.221060776504977,0.5107758620689655
8,17,21600,1.0631739057992633,0.5115131578947368
8,8,21600,0.34683650995002074,0.9301470588235294
8,6,21600,0.11885091914411854,0.9889705882352942
8,19,21600,0.30206008724147276,0.9445564516129032
8,32,21600,0.27442953993494695,0.9603365384615384
8,33,21600,0.9540887849612368,0.6857638888888888
8,12,21600,0.12851390628410236,0.9888392857142857
8,26,21600,2.269300705520436,0.08333333333333333
8,30,21600,0.23705800409827912,0.96875
8,1,21600,0.8129885958676989,0.5710227272727273
8,14,21600,0.3061292980882255,0.9573863636363636
8,23,21600,0.060344830487987826,0.9933035714285714
8,11,21600,0.41714377101096844,0.8897569444444444
8,15,21600,0.6356577105247058,0.6947115384615384
8,5,21600,0.12293547059276275,0.9888392857142857
8,13,21600,1.5731282599270344,0.6114583333333333
8,24,21600,0.09130241078409282,0.9928977272727273
8,0,21600,0.13618756060798962,0.9885416666666667
8,2,21600,0.14233505353331566,0.9900568181818182
8,3,21600,0.20361261224995056,0.9713541666666666
8,29,21600,0.2775436192750931,0.9445564516129032
8,21,21600,0.3039699232866687,0.9596774193548387
9,4,21600,0.2054323838757617,0.9754464285714286
9,34,21600,0.7290925711393357,0.925
9,30,21600,0.26144531688519884,0.9776785714285714
9,31,21600,0.14548430405557156,0.9947916666666666
9,26,21600,2.348542329441342,0.0
9,8,21600,0.3282968686784015,0.9246323529411765
9,23,21600,0.06480384817613023,0.9910714285714286
9,12,21600,0.15555210657683866,0.9899553571428571
9,25,21600,0.14055415379504363,0.98125
9,1,21600,0.8372899256646633,0.5696022727272727
9,5,21600,0.1152766796627215,0.9888392857142857
9,0,21600,0.11074233142038187,0.99375
9,9,21600,0.18282616168260574,0.9825
9,32,21600,0.293380881444766,0.9591346153846154
9,19,21600,0.25816958493763403,0.9516129032258065
9,21,21600,0.3043759198438737,0.9586693548387096
9,11,21600,0.28904211562540794,0.9383680555555556
9,17,21600,0.4783026666233414,0.8766447368421053
9,27,21600,1.2222779814539284,0.5118534482758621
9,29,21600,0.14944711321544263,0.9737903225806451
9,7,21600,0.12523940186947585,1.0
9,18,21600,0.2547788559286683,0.9722222222222222
9,20,21600,0.28959011007100344,0.96484375
9,2,21600,0.08576273909685286,0.9900568181818182
9,10,21600,0.12911204174160956,0.9895833333333334
9,16,21600,1.8584624806588346,0.11079545454545454
9,14,21600,0.22672514989972115,0.9573863636363636
9,28,21600,1.0599983710309733,0.6345108695652174
9,3,21600,0.21152977955838045,0.9713541666666666
9,6,21600,0.13764975033700466,0.9889705882352942
9,33,21600,0.9624683184342252,0.6866319444444444
9,15,21600,0.6284060799158536,0.6923076923076923
9,22,21600,1.6445316498478253,0.6294642857142857
9,24,21600,0.13076862007040868,0.9928977272727273
9,13,21600,1.5722072072327138,0.6125
10,31,21600,0.13514350851376852,0.9947916666666666
10,34,21600,0.7358422040939331,0.9375
10,26,21600,0.9437713142898347,0.3576388888888889
10,14,21600,0.2032524167814038,0.9545454545454546
10,4,21600,0.20310520300907747,0.9754464285714286
10,5,21600,0.09871194391910519,0.9888392857142857
10,23,21600,0.14126638479397766,0.9910714285714286
10,2,21600,0.0856074235317382,0.9914772727272727
10,6,21600,0.13536007198340752,0.9889705882352942
10,7,21600,0.1738114258274436,1.0
10,24,21600,0.13120905140584166,0.9928977272727273
10,15,21600,0.40161378337786746,0.8894230769230769
10,25,21600,0.14320085681974887,0.9833333333333333
10,28,21600,1.0660168036170627,0.625
10,19,21600,0.26234247223023444,0.9516129032258065
10,32,21600,0.29680857348900574,0.9603365384615384
10,13,21600,1.4431385461241006,0.6114583333333333
10,9,21600,0.1614220704138279,0.9825
10,33,21600,0.9418289949082665,0.6866319444444444
10,11,21600,0.30967216028107536,0.9366319444444444
10,30,21600,0.19173885136842728,0.96875
10,16,21600,1.8580421829088167,0.11079545454545454
10,8,21600,0.23671352753744407,0.9650735294117647
10,10,21600,0.130997883528471,0.99375
10,20,21600,0.28897798620164394,0.96875
10,3,21600,0.20606101335336766,0.9700520833333334
10,22,21600,1.6661834830329532,0.6294642857142857
10,21,21600,0.29232695073850695,0.9586693548387096
10,1,21600,0.8354444552890279,0.5710227272727273
10,17,21600,0.4951616023716174,0.875
10,0,21600,0.07125926082953811,0.99375
10,27,21600,0.41846151393035363,0.9040948275862069
10,18,21600,0.25221215657613894,0.9722222222222222
10,12,21600,0.14990925955186998,0.9888392857142857
10,29,21600,0.11839932113164855,0.9798387096774194
11,30,21600,0.1978773075555052,0.9732142857142857
11,4,21600,0.20342935674956866,0.9754464285714286
11,26,21600,0.9530194451411566,0.3576388888888889
11,25,21600,0.1326827312509219,0.98125
11,10,21600,0.1457589991390705,0.9895833333333334
11,6,21600,0.13499068994732463,0.9889705882352942
11,12,21600,0.09719000803306699,0.9910714285714286
11,24,21600,0.10303584503179247,0.9928977272727273
11,2,21600,0.112652660432187,0.9914772727272727
11,7,21600,0.23901159670203925,1.0
11,1,21600,0.8312994925813242,0.5767045454545454
11,8,21600,0.24465603337568395,0.9669117647058824
11,21,21600,0.29340956816750186,0.9586693548387096
11,27,21600,0.42785652341513797,0.9051724137931034
11,0,21600,0.11689996741091212,0.99375
11,18,21600,0.24004025012254715,0.9722222222222222
11,3,21600,0.1978141114426156,0.9713541666666666
11,9,21600,0.15252224177122117,0.98375
11,32,21600,0.16262622363865376,0.9735576923076923
11,13,21600,1.4393639559547107,0.615625
11,31,21600,0.1380226214726766,0.9947916666666666
11,29,21600,0.12467577536740611,0.9798387096774194
11,23,21600,0.1774664449372462,0.9910714285714286
11,14,21600,0.2461472898721695,0.9545454545454546
11,34,21600,0.73018978536129,0.93125
11,28,21600,0.20108985188214676,0.9619565217391305
11,22,21600,1.7228789109559286,0.6235119047619048
11,19,21600,0.26778157512026446,0.9516129032258065
11,16,21600,1.6928884246471254,0.11079545454545454
11,17,21600,0.5027038780482191,0.875
11,15,21600,0.502832741691516,0.8269230769230769
11,33,21600,0.9390793428238895,0.6840277777777778
11,5,21600,0.09165279820029225,0.9910714285714286
11,20,21600,0.1861946547869593,0.9765625
11,11,21600,0.3205985820127858,0.9366319444444444
12,34,21600,0.7088823631405831,0.9375
12,16,21600,1.678740513257005,0.11363636363636363
12,30,21600,0.15850785268204554,0.9732142857142857
12,5,21600,0.11272493257586445,0.9910714285714286
12,7,21600,0.12171880174428225,1.0
12,21,21600,0.2879936175961648,0.9596774193548387
12,23,21600,0.08698244296413447,0.9910714285714286
12,26,21600,0.9491806692547269,0.3506944444444444
12,15,21600,0.33658332893481624,0.9110576923076923
12,1,21600,0.8326018053022298,0.5738636363636364
12,25,21600,0.14106933685640494,0.98125
12,24,21600,0.11088635366071355,0.9928977272727273
12,0,21600,0.07918284408127269,0.99375
12,27,21600,0.4417569246785394,0.9040948275862069
12,22,21600,1.3412195880498206,0.6235119047619048
12,32,21600,0.1861507879713407,0.9747596153846154
12,18,21600,0.24326374740512283,0.9733796296296297
12,13,21600,1.461873188863198,0.609375
12,19,21600,0.25884520839298925,0.9526209677419355
12,12,21600,0.06961217256528991,0.9910714285714286
12,31,21600,0.13065211288630962,0.9947916666666666
12,20,21600,0.1571890483610332,0.970703125
12,14,21600,0.19493364508856426,0.9545454545454546
12,8,21600,0.20114312057985978,0.9742647058823529
12,3,21600,0.21709628550646207,0.9700520833333334
12,33,21600,0.9517105455613799,0.6866319444444444
12,10,21600,0.13499545728166898,0.9895833333333334
12,9,21600,0.12073662392795086,0.9825
12,29,21600,0.13398625413256307,0.9798387096774194
12,28,21600,0.2575975578764211,0.9619565217391305
12,2,21600,0.12915015216408807,0.9914772727272727
12,6,21600,0.13408250164459734,0.9889705882352942
12,4,21600,0.2034514301589557,0.9754464285714286
12,11,21600,0.2607467511875762,0.9479166666666666
12,17,21600,0.31688014359066363,0.9144736842105263
13,31,21600,0.13346278543273607,0.9947916666666666
13,4,21600,0.19104335217603616,0.9732142857142857
13,25,21600,0.13979971893131732,0.98125
13,34,21600,0.7197964549064636,0.9375
13,24,21600,0.10404650291258638,0.9928977272727273
13,7,21600,0.1049068683758378,1.0
13,16,21600,1.5252808654172854,0.1278409090909091
13,17,21600,0.3253938716493155,0.9144736842105263
13,8,21600,0.20182862330008955,0.9724264705882353
13,15,21600,0.3368821241534673,0.9110576923076923
13,20,21600,0.1139923285227269,0.984375
13,14,21600,0.1812756789678877,0.9573863636363636
13,0,21600,0.08743586917407811,0.9927083333333333
13,27,21600,0.2890728172557107,0.9461206896551724
13,23,21600,0.05617254613233464,0.9955357142857143
13,1,21600,0.8136829073456201,0.5738636363636364
13,29,21600,0.13569841768232085,0.9798387096774194
13,22,21600,1.3776211238333158,0.6205357142857143
13,12,21600,0.1037073356565088,0.9910714285714286
13,13,21600,1.4568749353289605,0.609375
13,5,21600,0.11099682861406888,0.9933035714285714
13,6,21600,0.1355516914935673,0.9889705882352942
13,26,21600,0.9373886038859686,0.3680555555555556
13,10,21600,0.13677437976002693,0.9895833333333334
13,33,21600,0.9338336406896511,0.6883680555555556
13,18,21600,0.16201797858984382,0.9861111111111112
13,21,21600,0.14167383451375268,0.9889112903225806
13,30,21600,0.15598393018756593,0.9776785714285714
13,28,21600,0.2699087388489557,0.9619565217391305
13,19,21600,0.2647830553112491,0.9506048387096774
13,32,21600,0.18923327384086755,0.9735576923076923
13,11,21600,0.20588263124227524,0.9574652777777778
13,2,21600,0.1125321677801284,0.9914772727272727
13,3,21600,0.20385193964466453,0.9700520833333334
13,9,21600,0.13406830564141273,0.9825
14,30,21600,0.1104427810226168,0.9866071428571429
14,26,21600,0.9452698702613512,0.3576388888888889
14,34,21600,0.716381873190403,0.9375
14,31,21600,0.13114447705447674,0.9947916666666666
14,5,21600,0.09422372873606426,0.9910714285714286
14,27,21600,0.30147639482185756,0.9461206896551724
14,17,21600,0.24584858021453806,0.944078947368421
14,14,21600,0.18390378118915993,0.9573863636363636
14,15,21600,0.28151092850244963,0.9254807692307693
14,7,21600,0.11772364042699338,1.0
14,8,21600,0.18532236599746874,0.9705882352941176
14,10,21600,0.13799173484245936,0.9895833333333334
14,1,21600,0.8054893729700283,0.5809659090909091
14,24,21600,0.10281626253642819,0.9928977272727273
14,3,21600,0.2046406011407574,0.9700520833333334
14,28,21600,0.27120409808729007,0.9619565217391305
14,19,21600,0.265812695266739,0.9506048387096774
14,13,21600,1.4477203575273354,0.6125
14,33,21600,0.6175907746785216,0.7230902777777778
14,29,21600,0.13761760865248018,0.9798387096774194
14,12,21600,0.10594170304414417,0.9910714285714286
14,2,21600,0.08245403446595777,0.9900568181818182
14,32,21600,0.18062794681351918,0.9735576923076923
14,4,21600,0.19182954489120416,0.9732142857142857
14,9,21600,0.11839882299304008,0.985
14,16,21600,1.5381225852126426,0.13068181818181818
14,23,21600,0.021402621109570776,0.9977678571428571
14,18,21600,0.17787245909372965,0.9861111111111112
14,6,21600,0.10881391551126451,0.9908088235294118
14,25,21600,0.14064958728849888,0.98125
14,22,21600,1.3497366195633298,0.6294642857142857
14,20,21600,0.13218429626431316,0.984375
14,21,21600,0.12924683863116848,0.9919354838709677
14,11,21600,0.21404057565248674,0.9565972222222222
14,0,21600,0.08662734067377945,0.9927083333333333
15,14,21600,0.17890290746634657,0.9573863636363636
15,20,21600,0.133816895657219,0.984375
15,34,21600,0.716479878127575,0.925
15,15,21600,0.30251213850883335,0.9230769230769231
15,3,21600,0.21487436722964048,0.9700520833333334
15,25,21600,0.0813076617817084,0.9854166666666667
15,10,21600,0.10927967838943005,0.9875
15,5,21600,0.09760325056101594,0.9910714285714286
15,8,21600,0.18724760939093196,0.9724264705882353
15,2,21600,0.09683864017609846,0.9900568181818182
15,4,21600,0.1967186981013843,0.9732142857142857
15,30,21600,0.11950212850102357,0.9866071428571429
15,22,21600,1.3593447903792064,0.625
15,18,21600,0.17747804453527485,0.9872685185185185
15,12,21600,0.10527926769905857,0.9910714285714286
15,32,21600,0.18068168512903726,0.9747596153846154
15,28,21600,0.2896802788195403,0.9619565217391305
15,19,21600,0.25508581113911444,0.9526209677419355
15,29,21600,0.1161489102749094,0.9848790322580645
15,11,21600,0.21712577891432577,0.9565972222222222
15,23,21600,0.056117500943530886,0.9977678571428571
15,26,21600,0.94438955353366,0.3541666666666667
15,0,21600,0.051219214343776305,0.9947916666666666
15,7,21600,0.051543005369603635,1.0
15,17,21600,0.2693795628453556,0.944078947368421
15,1,21600,0.6137513860382817,0.7642045454545454
15,31,21600,0.13651304505765438,0.9947916666666666
15,16,21600,1.5769777243787593,0.12215909090909091
15,9,21600,0.12610347598791122,0.985
15,27,21600,0.32017740530186684,0.9450431034482759
15,33,21600,0.46222843250466716,0.828125
15,6,21600,0.1310781242654604,0.9908088235294118
15,21,21600,0.09892527041055503,0.9909274193548387
15,24,21600,0.09742831032384526,0.9943181818181818
15,13,21600,1.281007051343719,0.6135416666666667
16,5,21600,0.11017734597304038,0.9910714285714286
16,30,21600,0.104252247938088,0.9821428571428571
16,31,21600,0.13426009130974612,0.9947916666666666
16,10,21600,0.1200156761954228,0.9875
16,0,21600,0.04016881878487766,0.9958333333333333
16,7,21600,0.07363465018570423,1.0
16,28,21600,0.28516968274893967,0.9633152173913043
16,17,21600,0.2771969190553615,0.944078947368421
16,14,21600,0.11904310892251405,0.9772727272727273
16,1,21600,0.6303085843947801,0.7613636363636364
16,25,21600,0.11273930960645279,0.9833333333333333
16,4,21600,0.19821118749678135,0.9732142857142857
16,23,21600,0.042400555685162544,0.9933035714285714
16,15,21600,0.29628122168091625,0.9278846153846154
16,9,21600,0.12593817293643952,0.985
16,20,21600,0.13401786354370415,0.984375
16,19,21600,0.2641742364052803,0.9536290322580645
16,21,21600,0.08373456745738944,0.9929435483870968
16,29,21600,0.12105084042395314,0.9858870967741935
16,12,21600,0.1070244369163577,0.9910714285714286
16,26,21600,0.9499718571702639,0.3472222222222222
16,16,21600,1.5972446772185238,0.11931818181818182
16,3,21600,0.2179769060264031,0.9713541666666666
16,34,21600,0.7224305793642998,0.9375
16,2,21600,0.10835179534148086,0.9900568181818182
16,6,21600,0.13306248878293178,0.9908088235294118
16,24,21600,0.10372337309474294,0.9928977272727273
16,13,21600,1.1332086087514956,0.6104166666666667
16,27,21600,0.324528440062342,0.9450431034482759
16,8,21600,0.18432783992851481,0.9724264705882353
16,32,21600,0.12101019976230767,0.9771634615384616
16,18,21600,0.14153062379746525,0.9861111111111112
16,11,21600,0.2159151965752244,0.9565972222222222
16,22,21600,1.3593826183960551,0.6264880952380952
16,33,21600,0.37810255245616037,0.8611111111111112
17,16,21600,1.5464728833599524,0.12215909090909091
17,34,21600,0.717984601855278,0.95
17,23,21600,0.033144150261900256,1.0
17,20,21600,0.1320133354747668,0.984375
17,19,21600,0.1829961629644517,0.9747983870967742
17,22,21600,1.2593395718861193,0.6294642857142857
17,4,21600,0.19441484792956285,0.9732142857142857
17,17,21600,0.2127747096513447,0.9555921052631579
17,28,21600,0.263583128866942,0.9605978260869565
17,12,21600,0.10485214197875134,0.9910714285714286
17,32,21600,0.1408630761389549,0.9759615384615384
17,8,21600,0.18891125106636217,0.9705882352941176
17,3,21600,0.1995768134171764,0.9700520833333334
17,25,21600,0.1017725600550572,0.9854166666666667
17,29,21600,0.12396502194385375,0.9838709677419355
17,10,21600,0.1198867400487264,0.9875
17,15,21600,0.27658039130843604,0.9254807692307693
17,21,21600,0.10727562370800203,0.9929435483870968
17,33,21600,0.30920183575815624,0.9079861111111112
17,18,21600,0.15088973559991078,0.9849537037037037
17,0,21600,0.07119763884693384,0.9958333333333333
17,26,21600,0.9119855148924721,0.3541666666666667
17,14,21600,0.1244987223974683,0.9772727272727273
17,5,21600,0.08485817882631506,0.9933035714285714
