Round,Cid,Size of parameters,Size of config,Loss,Accuracy
7,2,89592,56,1.284486,0.544271
7,4,89592,56,1.457888,0.460459
7,7,89592,56,1.725231,0.363797
7,1,89592,56,1.722625,0.307292
8,8,89592,56,2.100488,0.196875
8,5,89592,56,1.543757,0.461806
8,2,89592,56,1.618772,0.447917
8,6,89592,56,1.32397,0.64227
8,1,89592,56,1.043157,0.654018
8,3,89592,56,1.472908,0.316311
8,9,89592,56,1.602267,0.33003
8,0,89592,56,1.469298,0.394886
8,4,89592,56,2.054242,0.278061
8,7,89592,56,1.694646,0.31309
9,5,89592,56,1.600454,0.477431
9,8,89592,56,2.085746,0.165625
9,2,89592,56,1.392841,0.509115
9,9,89592,56,2.047381,0.195122
9,3,89592,56,2.088031,0.25686
9,0,89592,56,2.074239,0.181108
9,4,89592,56,1.335651,0.455995
9,6,89592,56,1.024963,0.672697
9,7,89592,56,2.106312,0.191038
9,1,89592,56,1.214176,0.578125
10,5,89592,56,1.312376,0.550347
10,2,89592,56,1.151172,0.610677
10,8,89592,56,1.56268,0.384375
10,6,89592,56,1.493119,0.457237
10,3,89592,56,1.386654,0.458079
10,9,89592,56,1.837861,0.386433
10,1,89592,56,1.504734,0.460565
10,4,89592,56,1.21704,0.559311
10,0,89592,56,1.237904,0.572443
10,7,89592,56,2.111001,0.306604
11,5,89592,56,1.350161,0.520833
11,8,89592,56,1.252709,0.5625
11,2,89592,56,1.216392,0.56901
11,1,89592,56,1.701252,0.393601
11,0,89592,56,1.206158,0.59517
11,3,89592,56,1.049687,0.668445
11,6,89592,56,1.761323,0.230263
11,9,89592,56,1.117986,0.627287
11,7,89592,56,1.137033,0.607901
11,4,89592,56,1.556423,0.413903
12,5,89592,56,1.31575,0.559028
12,8,89592,56,1.747889,0.3125
12,2,89592,56,1.254603,0.567708
12,6,89592,56,1.314427,0.560855
12,1,89592,56,1.012609,0.674851
12,9,89592,56,1.483866,0.428354
12,0,89592,56,1.344654,0.491477
12,3,89592,56,1.294106,0.445884
12,7,89592,56,1.619876,0.363208
12,4,89592,56,1.523886,0.449617
13,5,89592,56,1.305886,0.557292
13,8,89592,56,1.617946,0.367188
13,2,89592,56,1.030349,0.639323
13,6,89592,56,1.466798,0.441612
13,3,89592,56,1.534754,0.410823
13,9,89592,56,1.756043,0.339177
13,1,89592,56,1.278204,0.549107
13,0,89592,56,1.641723,0.379261
13,7,89592,56,1.970981,0.261792
13,4,89592,56,1.027257,0.623087
14,5,89592,56,1.381925,0.489583
14,8,89592,56,1.48056,0.4625
14,2,89592,56,1.079417,0.638021
14,9,89592,56,1.423201,0.511433
14,6,89592,56,1.715221,0.226974
14,3,89592,56,0.910663,0.701982
14,1,89592,56,1.238057,0.575149
14,0,89592,56,1.185801,0.580256
14,4,89592,56,1.551065,0.416454
14,7,89592,56,1.628121,0.413325
15,5,89592,56,1.323638,0.564236
15,8,89592,56,1.575323,0.403125
15,2,89592,56,1.183465,0.578125
15,6,89592,56,1.2499,0.586349
15,1,89592,56,0.931927,0.693452
15,9,89592,56,1.698066,0.434451
15,3,89592,56,1.211368,0.493902
15,0,89592,56,1.072058,0.62358
15,4,89592,56,1.454732,0.472577
15,7,89592,56,1.99502,0.334906
16,5,89592,56,1.328757,0.487847
16,8,89592,56,1.504639,0.475
16,2,89592,56,1.502285,0.433594
16,6,89592,56,2.116145,0.117599
16,9,89592,56,1.01875,0.65625
16,0,89592,56,1.143759,0.612926
16,3,89592,56,0.993635,0.64939
16,4,89592,56,2.066203,0.239158
16,1,89592,56,1.952962,0.299851
16,7,89592,56,0.906756,0.70342
17,8,89592,56,1.479252,0.507812
17,2,89592,56,1.025583,0.643229
17,5,89592,56,1.56114,0.454861
17,9,89592,56,2.228621,0.222561
17,0,89592,56,2.22059,0.261364
17,3,89592,56,1.92689,0.307927
17,4,89592,56,0.792058,0.701531
17,6,89592,56,1.168193,0.543586
17,1,89592,56,1.919018,0.350446
17,7,89592,56,2.338379,0.177476
18,8,89592,56,1.704312,0.421875
18,5,89592,56,1.502283,0.446181
18,2,89592,56,1.715359,0.359375
18,1,89592,56,0.966978,0.65997
18,6,89592,56,2.231489,0.111842
18,0,89592,56,0.889314,0.692472
18,7,89592,56,0.857217,0.714033
18,9,89592,56,0.924377,0.692073
18,3,89592,56,1.144095,0.584604
18,4,89592,56,2.317003,0.173469
19,5,89592,56,1.092768,0.609375
19,2,89592,56,1.055933,0.64974
19,8,89592,56,1.422059,0.451562
19,1,89592,56,0.940003,0.695685
19,9,89592,56,1.163431,0.583841
19,0,89592,56,0.970989,0.664062
19,7,89592,56,1.268337,0.538325
19,3,89592,56,1.230723,0.53811
19,6,89592,56,1.582798,0.399671
19,4,89592,56,1.2576,0.555485
20,5,89592,56,1.538111,0.515625
20,8,89592,56,1.573645,0.440625
20,9,89592,56,1.943665,0.318598
20,1,89592,56,0.973794,0.662202
20,6,89592,56,1.042186,0.643914
20,3,89592,56,1.791462,0.341463
20,0,89592,56,1.81714,0.369318
20,2,89592,56,1.041005,0.640625
20,4,89592,56,0.916796,0.686224
20,7,89592,56,2.15886,0.237618
