Round,Cid,Size of parameters,Size of config,Loss,Accuracy
6,12,3514152,56,2.098381,0.177215
6,11,3514152,56,1.882807,0.363636
6,19,3514152,56,1.99025,0.250364
6,4,3514152,56,1.821795,0.383442
6,6,3514152,56,2.159668,0.140351
6,9,3514152,56,2.074206,0.213729
6,8,3514152,56,2.124153,0.146264
6,14,3514152,56,2.028362,0.228826
6,5,3514152,56,1.887352,0.38897
6,1,3514152,56,1.894998,0.378709
6,0,3514152,56,2.06563,0.201849
6,18,3514152,56,1.892082,0.300125
7,8,3514152,56,2.053326,0.217806
7,6,3514152,56,1.982672,0.265351
7,15,3514152,56,2.023005,0.273196
7,9,3514152,56,2.181136,0.157566
7,1,3514152,56,1.999114,0.335079
7,12,3514152,56,1.838382,0.359855
7,4,3514152,56,1.903836,0.291939
7,19,3514152,56,1.977422,0.28821
7,16,3514152,56,1.874382,0.345395
7,5,3514152,56,1.900939,0.342525
7,13,3514152,56,1.809943,0.355469
7,3,3514152,56,2.082493,0.198516
7,10,3514152,56,1.975777,0.24196
7,0,3514152,56,2.143471,0.194145
7,11,3514152,56,2.261354,0.111888
7,7,3514152,56,1.977253,0.274143
7,17,3514152,56,2.035258,0.237903
7,2,3514152,56,1.975528,0.28882
7,14,3514152,56,2.081927,0.199108
7,18,3514152,56,2.020497,0.235367
8,12,3514152,56,2.140872,0.229656
8,13,3514152,56,2.201316,0.212891
8,4,3514152,56,1.822515,0.400871
8,15,3514152,56,2.011942,0.306701
8,16,3514152,56,2.057938,0.223684
8,8,3514152,56,2.252711,0.165342
8,17,3514152,56,2.323466,0.137097
8,11,3514152,56,1.93889,0.309091
8,6,3514152,56,1.879492,0.267544
8,14,3514152,56,2.239157,0.154532
8,1,3514152,56,1.743541,0.450262
8,10,3514152,56,2.453373,0.084227
8,2,3514152,56,2.414929,0.093168
8,0,3514152,56,2.206804,0.226502
8,5,3514152,56,1.651007,0.458636
8,19,3514152,56,2.29301,0.186317
8,7,3514152,56,1.543883,0.461059
8,18,3514152,56,2.264628,0.202989
8,3,3514152,56,2.331807,0.155844
8,9,3514152,56,2.601009,0.065523
9,3,3514152,56,2.281161,0.198516
9,4,3514152,56,1.88556,0.348584
9,13,3514152,56,1.90173,0.300781
9,8,3514152,56,2.237329,0.222576
9,2,3514152,56,2.34635,0.100932
9,15,3514152,56,2.085499,0.260309
9,12,3514152,56,2.310936,0.211573
9,6,3514152,56,1.94124,0.25
9,19,3514152,56,2.026787,0.16885
9,16,3514152,56,1.868994,0.368421
9,10,3514152,56,2.357348,0.174579
9,17,3514152,56,2.384469,0.199597
9,11,3514152,56,1.749103,0.26993
9,7,3514152,56,1.613881,0.493769
9,1,3514152,56,1.992517,0.331588
9,14,3514152,56,1.926169,0.267459
9,0,3514152,56,1.65834,0.385208
9,18,3514152,56,2.584989,0.176837
9,5,3514152,56,1.897298,0.333817
9,9,3514152,56,2.400464,0.093604
10,15,3514152,56,1.68105,0.39433
10,12,3514152,56,1.920806,0.300181
10,3,3514152,56,2.011619,0.213358
10,8,3514152,56,2.055148,0.217806
10,4,3514152,56,1.78975,0.383442
10,16,3514152,56,1.879797,0.345395
10,6,3514152,56,2.15458,0.195175
10,14,3514152,56,2.142655,0.181278
10,5,3514152,56,1.735258,0.447025
10,13,3514152,56,1.958222,0.289062
10,0,3514152,56,1.715739,0.386749
10,7,3514152,56,1.72655,0.5
10,1,3514152,56,1.676711,0.486911
10,11,3514152,56,1.903415,0.27972
10,2,3514152,56,2.160815,0.14441
10,18,3514152,56,1.912878,0.251557
10,17,3514152,56,2.025591,0.1875
10,10,3514152,56,1.986186,0.19755
10,9,3514152,56,2.040661,0.127925
10,19,3514152,56,1.947949,0.235808
11,1,3514152,56,2.017745,0.268761
11,7,3514152,56,1.907072,0.271028
11,6,3514152,56,1.999893,0.217105
11,15,3514152,56,2.101677,0.247423
11,19,3514152,56,1.833505,0.363901
11,4,3514152,56,1.931313,0.298475
11,17,3514152,56,1.94955,0.328629
11,3,3514152,56,2.233935,0.200371
11,12,3514152,56,2.102936,0.227848
11,5,3514152,56,1.903973,0.2627
11,8,3514152,56,2.098678,0.257552
11,16,3514152,56,1.881232,0.342105
11,13,3514152,56,1.752489,0.396484
11,10,3514152,56,2.047981,0.300153
11,0,3514152,56,2.385681,0.120185
11,18,3514152,56,2.042937,0.286426
11,14,3514152,56,1.772397,0.396731
11,2,3514152,56,1.690426,0.361801
11,9,3514152,56,2.161234,0.229329
11,11,3514152,56,2.032894,0.167832
12,15,3514152,56,1.936051,0.28866
12,17,3514152,56,2.164098,0.193548
12,13,3514152,56,1.918281,0.308594
12,16,3514152,56,1.845782,0.342105
12,8,3514152,56,2.022867,0.246423
12,10,3514152,56,2.213086,0.147014
12,7,3514152,56,1.487345,0.520249
12,12,3514152,56,1.994146,0.273056
12,1,3514152,56,1.79566,0.427574
12,14,3514152,56,1.939268,0.283804
12,0,3514152,56,1.809709,0.340524
12,6,3514152,56,1.654676,0.414474
12,5,3514152,56,1.652831,0.460087
12,11,3514152,56,1.700935,0.356643
12,18,3514152,56,2.218731,0.210461
12,2,3514152,56,2.235121,0.164596
12,9,3514152,56,2.338913,0.115445
12,19,3514152,56,2.036882,0.20524
12,4,3514152,56,1.712719,0.420479
12,3,3514152,56,2.093333,0.235622
13,15,3514152,56,1.877538,0.291237
13,6,3514152,56,1.68756,0.416667
13,13,3514152,56,1.97474,0.310547
13,3,3514152,56,2.10569,0.241187
13,1,3514152,56,1.739647,0.369983
13,8,3514152,56,2.001281,0.292528
13,16,3514152,56,1.806257,0.386513
13,2,3514152,56,2.29667,0.15528
13,17,3514152,56,2.128756,0.239919
13,4,3514152,56,1.730838,0.385621
13,14,3514152,56,1.996951,0.279346
13,7,3514152,56,1.463341,0.506231
13,19,3514152,56,2.062886,0.19214
13,11,3514152,56,1.865841,0.236364
13,12,3514152,56,1.977742,0.282098
13,9,3514152,56,2.232385,0.163807
13,18,3514152,56,2.197003,0.190535
13,5,3514152,56,1.598434,0.409289
13,10,3514152,56,2.292458,0.12098
13,0,3514152,56,1.884208,0.265023
14,17,3514152,56,1.798734,0.292339
14,3,3514152,56,1.956301,0.276438
14,0,3514152,56,1.889176,0.395994
14,9,3514152,56,2.161831,0.177847
14,15,3514152,56,1.739746,0.373711
14,10,3514152,56,1.925067,0.261868
14,14,3514152,56,1.895605,0.276374
14,4,3514152,56,1.67183,0.45098
14,8,3514152,56,1.799757,0.340223
14,6,3514152,56,1.801168,0.346491
14,18,3514152,56,1.774478,0.293898
14,16,3514152,56,1.616046,0.465461
14,19,3514152,56,1.948239,0.295488
14,7,3514152,56,1.502332,0.537383
14,2,3514152,56,2.010607,0.204969
14,12,3514152,56,1.762533,0.350814
14,11,3514152,56,1.972928,0.281119
14,5,3514152,56,1.637233,0.454282
14,1,3514152,56,1.615093,0.464223
14,13,3514152,56,1.735475,0.380859
15,4,3514152,56,1.920775,0.363834
15,1,3514152,56,1.713605,0.455497
15,13,3514152,56,2.007569,0.238281
15,3,3514152,56,2.381891,0.215213
15,14,3514152,56,1.842366,0.274889
15,18,3514152,56,2.606943,0.22665
15,6,3514152,56,1.629731,0.39693
15,10,3514152,56,2.48644,0.160796
15,16,3514152,56,1.728235,0.3125
15,15,3514152,56,2.029037,0.311856
15,8,3514152,56,2.274601,0.214626
15,7,3514152,56,1.509434,0.495327
15,0,3514152,56,1.725226,0.386749
15,19,3514152,56,1.976383,0.253275
15,9,3514152,56,2.486856,0.099844
15,12,3514152,56,2.176405,0.283906
15,17,3514152,56,2.524687,0.159274
15,5,3514152,56,1.598511,0.473149
15,11,3514152,56,1.627327,0.434965
15,2,3514152,56,1.929109,0.267081
16,15,3514152,56,1.667814,0.396907
16,13,3514152,56,2.041882,0.265625
16,1,3514152,56,1.756399,0.329843
16,7,3514152,56,1.760393,0.359813
16,19,3514152,56,1.825726,0.321689
16,6,3514152,56,2.037232,0.16886
16,14,3514152,56,1.914791,0.268945
16,12,3514152,56,2.071624,0.206148
16,2,3514152,56,2.070489,0.17236
16,5,3514152,56,1.831556,0.300435
16,17,3514152,56,1.86553,0.324597
16,16,3514152,56,1.996848,0.174342
16,4,3514152,56,1.830762,0.359477
16,3,3514152,56,1.85582,0.296846
16,9,3514152,56,1.720652,0.411856
16,0,3514152,56,1.694501,0.340524
16,10,3514152,56,1.970341,0.257274
16,18,3514152,56,1.839607,0.343711
16,8,3514152,56,1.932111,0.244833
16,11,3514152,56,1.578294,0.433566
17,17,3514152,56,1.883962,0.282258
17,4,3514152,56,1.621382,0.431373
17,10,3514152,56,2.040668,0.235835
17,9,3514152,56,1.942307,0.335413
17,15,3514152,56,1.8984,0.314433
17,1,3514152,56,1.893863,0.319372
17,6,3514152,56,1.624782,0.425439
17,8,3514152,56,1.90003,0.314785
17,12,3514152,56,1.877976,0.289331
17,16,3514152,56,1.789606,0.379934
17,19,3514152,56,1.779644,0.328967
17,13,3514152,56,1.71346,0.378906
17,3,3514152,56,1.99554,0.294991
17,2,3514152,56,1.758062,0.326087
17,11,3514152,56,1.751757,0.32028
17,0,3514152,56,2.052394,0.215716
17,7,3514152,56,1.616217,0.437695
17,14,3514152,56,1.755625,0.32838
17,5,3514152,56,1.619397,0.386067
17,18,3514152,56,1.929058,0.287671
18,15,3514152,56,1.724963,0.386598
18,6,3514152,56,1.741566,0.377193
18,3,3514152,56,1.981824,0.252319
18,13,3514152,56,1.861342,0.320312
18,8,3514152,56,1.92899,0.27504
18,9,3514152,56,2.140606,0.179407
18,4,3514152,56,1.702711,0.394336
18,10,3514152,56,2.055034,0.169985
18,2,3514152,56,1.954963,0.274845
18,14,3514152,56,2.023116,0.245171
18,18,3514152,56,1.841199,0.286426
18,17,3514152,56,1.968325,0.201613
18,5,3514152,56,1.438257,0.548621
18,7,3514152,56,1.572204,0.482866
18,0,3514152,56,2.031049,0.268105
18,16,3514152,56,1.72893,0.378289
18,11,3514152,56,1.965301,0.286713
18,1,3514152,56,1.485516,0.537522
18,12,3514152,56,1.666326,0.377939
18,19,3514152,56,1.900994,0.292576
19,17,3514152,56,1.818298,0.292339
19,12,3514152,56,1.63878,0.390597
19,1,3514152,56,1.387156,0.568935
19,3,3514152,56,1.928416,0.276438
19,14,3514152,56,1.863139,0.30312
19,7,3514152,56,1.464128,0.535826
19,15,3514152,56,1.608673,0.458763
19,6,3514152,56,1.730137,0.348684
19,4,3514152,56,1.624128,0.444444
19,10,3514152,56,1.914304,0.25268
19,0,3514152,56,1.945831,0.302003
19,19,3514152,56,1.835535,0.344978
19,2,3514152,56,1.693884,0.375776
19,16,3514152,56,1.600778,0.381579
19,13,3514152,56,1.784994,0.337891
19,8,3514152,56,1.81202,0.332273
19,9,3514152,56,2.057072,0.23869
19,5,3514152,56,1.38661,0.571843
19,18,3514152,56,1.647379,0.362391
19,11,3514152,56,1.812984,0.34965
20,15,3514152,56,1.822858,0.324742
20,6,3514152,56,2.082988,0.263158
20,12,3514152,56,2.185998,0.280289
20,13,3514152,56,2.134821,0.302734
20,14,3514152,56,1.811957,0.347697
20,4,3514152,56,2.108499,0.318083
20,8,3514152,56,2.075565,0.294118
20,16,3514152,56,1.788572,0.371711
20,7,3514152,56,1.876615,0.433022
20,1,3514152,56,1.973299,0.30541
20,2,3514152,56,1.76848,0.341615
20,3,3514152,56,2.045643,0.304267
20,10,3514152,56,2.076343,0.271057
20,17,3514152,56,2.080262,0.322581
20,9,3514152,56,1.848513,0.305772
20,19,3514152,56,1.951914,0.292576
20,0,3514152,56,1.553415,0.412943
20,11,3514152,56,1.677771,0.346853
20,5,3514152,56,2.046467,0.301887
20,18,3514152,56,2.093258,0.349938
21,1,3514152,56,1.758098,0.347295
21,15,3514152,56,1.561031,0.409794
21,4,3514152,56,1.784282,0.339869
21,6,3514152,56,2.189688,0.184211
21,11,3514152,56,1.971248,0.261538
21,3,3514152,56,1.959192,0.246753
21,7,3514152,56,1.813426,0.338006
21,14,3514152,56,2.114419,0.20951
21,17,3514152,56,1.770205,0.346774
21,2,3514152,56,1.629559,0.42236
21,18,3514152,56,1.422991,0.494396
21,16,3514152,56,1.875987,0.263158
21,12,3514152,56,1.861527,0.311031
21,19,3514152,56,1.955347,0.25182
21,5,3514152,56,1.739869,0.371553
21,0,3514152,56,2.148347,0.14792
21,10,3514152,56,1.902578,0.274119
21,13,3514152,56,2.057008,0.224609
21,9,3514152,56,1.610969,0.368175
21,8,3514152,56,1.949443,0.252782
22,6,3514152,56,1.777874,0.300439
22,12,3514152,56,2.561182,0.206148
22,10,3514152,56,2.963715,0.128637
22,15,3514152,56,2.11753,0.347938
22,16,3514152,56,2.039548,0.291118
22,17,3514152,56,2.857454,0.193548
22,4,3514152,56,1.881551,0.394336
22,5,3514152,56,1.573975,0.455733
22,0,3514152,56,1.637477,0.392912
22,13,3514152,56,2.355042,0.259766
22,1,3514152,56,1.768335,0.460733
22,8,3514152,56,2.571814,0.201908
22,3,3514152,56,2.589202,0.176252
22,19,3514152,56,2.300038,0.237263
22,9,3514152,56,2.836875,0.059282
22,11,3514152,56,1.412558,0.472727
22,14,3514152,56,2.150207,0.267459
22,18,3514152,56,2.970339,0.224159
22,7,3514152,56,1.218747,0.571651
22,2,3514152,56,2.6415,0.156832
23,6,3514152,56,1.595661,0.401316
23,3,3514152,56,1.982079,0.343228
23,4,3514152,56,1.686245,0.440087
23,10,3514152,56,2.043893,0.275651
23,1,3514152,56,1.85213,0.294939
23,16,3514152,56,1.604983,0.368421
23,12,3514152,56,1.857913,0.321881
23,15,3514152,56,1.84348,0.378866
23,11,3514152,56,1.57506,0.398601
23,14,3514152,56,1.599682,0.383358
23,17,3514152,56,2.032396,0.308468
23,8,3514152,56,1.969941,0.330684
23,19,3514152,56,1.589462,0.395924
23,9,3514152,56,1.797111,0.433697
23,2,3514152,56,1.535255,0.42236
23,13,3514152,56,1.61949,0.392578
23,18,3514152,56,2.145912,0.310087
23,5,3514152,56,1.628805,0.390421
23,7,3514152,56,1.589856,0.389408
23,0,3514152,56,1.699293,0.308166
24,13,3514152,56,1.772458,0.332031
24,12,3514152,56,1.573789,0.412297
24,2,3514152,56,1.737584,0.346273
24,1,3514152,56,1.34671,0.575916
24,6,3514152,56,1.800075,0.344298
24,17,3514152,56,1.626236,0.395161
24,15,3514152,56,1.450891,0.476804
24,19,3514152,56,1.674326,0.37409
24,9,3514152,56,1.714021,0.375975
24,5,3514152,56,1.404421,0.561684
24,8,3514152,56,1.701458,0.368839
24,10,3514152,56,1.751839,0.31853
24,18,3514152,56,1.483825,0.455791
24,4,3514152,56,1.611845,0.405229
24,7,3514152,56,1.578426,0.476636
24,3,3514152,56,1.676701,0.346939
24,0,3514152,56,1.820323,0.29584
24,11,3514152,56,1.723102,0.337063
24,16,3514152,56,1.66027,0.391447
24,14,3514152,56,1.824437,0.326895
25,15,3514152,56,1.563916,0.425258
25,3,3514152,56,1.57706,0.439703
25,9,3514152,56,1.580347,0.469579
25,1,3514152,56,1.645906,0.338569
25,17,3514152,56,1.470267,0.479839
25,13,3514152,56,1.77619,0.318359
25,6,3514152,56,1.665879,0.346491
25,19,3514152,56,1.735081,0.317322
25,4,3514152,56,1.6281,0.420479
25,2,3514152,56,1.745516,0.313665
25,7,3514152,56,1.584105,0.415888
25,0,3514152,56,1.793804,0.283513
25,11,3514152,56,1.581081,0.404196
25,12,3514152,56,1.737303,0.334539
25,18,3514152,56,1.429157,0.50934
25,8,3514152,56,1.578386,0.424483
25,5,3514152,56,1.651725,0.359942
25,10,3514152,56,1.672292,0.361409
25,14,3514152,56,1.671173,0.368499
25,16,3514152,56,1.733286,0.360197
26,17,3514152,56,1.778456,0.330645
26,9,3514152,56,1.86052,0.288612
26,3,3514152,56,1.72288,0.361781
26,4,3514152,56,1.548571,0.444444
26,0,3514152,56,1.507849,0.437596
26,6,3514152,56,1.716809,0.379386
26,16,3514152,56,1.560185,0.458882
26,8,3514152,56,1.762394,0.36407
26,12,3514152,56,1.627793,0.423146
26,2,3514152,56,1.867831,0.304348
26,15,3514152,56,1.568489,0.430412
26,7,3514152,56,1.501091,0.475078
26,1,3514152,56,1.487362,0.504363
26,19,3514152,56,1.502708,0.451237
26,13,3514152,56,1.451774,0.515625
26,14,3514152,56,1.698771,0.374443
26,18,3514152,56,1.892715,0.288917
26,5,3514152,56,1.514604,0.50508
26,11,3514152,56,1.673861,0.359441
26,10,3514152,56,1.79333,0.336907
27,3,3514152,56,1.62582,0.410019
27,14,3514152,56,1.682466,0.367013
27,4,3514152,56,1.666937,0.424837
27,0,3514152,56,1.751483,0.315871
27,9,3514152,56,1.552509,0.461778
27,2,3514152,56,1.531881,0.445652
27,15,3514152,56,1.589101,0.425258
27,1,3514152,56,1.595844,0.43281
27,18,3514152,56,1.603102,0.420922
27,16,3514152,56,1.692548,0.330592
27,7,3514152,56,1.641538,0.420561
27,6,3514152,56,1.582338,0.421053
27,12,3514152,56,1.577999,0.417722
27,11,3514152,56,1.550727,0.464336
27,8,3514152,56,1.668973,0.368839
27,17,3514152,56,1.669607,0.358871
27,5,3514152,56,1.514884,0.458636
27,13,3514152,56,1.762965,0.353516
27,10,3514152,56,1.769743,0.31853
27,19,3514152,56,1.602938,0.398836
28,4,3514152,56,1.509081,0.466231
28,6,3514152,56,1.571103,0.429825
28,13,3514152,56,1.702369,0.363281
28,12,3514152,56,1.728535,0.377939
28,2,3514152,56,1.806624,0.302795
28,19,3514152,56,1.775557,0.320233
28,8,3514152,56,1.883476,0.317965
28,0,3514152,56,1.844987,0.329738
28,14,3514152,56,1.747644,0.343239
28,5,3514152,56,1.309478,0.570392
28,18,3514152,56,1.982348,0.313823
28,3,3514152,56,1.997521,0.278293
28,17,3514152,56,1.985957,0.256048
28,15,3514152,56,1.724233,0.399485
28,9,3514152,56,2.086945,0.232449
28,16,3514152,56,1.568979,0.447368
28,11,3514152,56,1.671695,0.376224
28,7,3514152,56,1.262695,0.570093
28,10,3514152,56,2.149449,0.212864
28,1,3514152,56,1.439969,0.528796
29,6,3514152,56,1.843917,0.29386
29,3,3514152,56,1.620918,0.384045
29,7,3514152,56,1.635482,0.404984
29,13,3514152,56,1.815991,0.320312
29,12,3514152,56,1.732076,0.35443
29,1,3514152,56,1.724424,0.368237
29,4,3514152,56,1.593044,0.429194
29,15,3514152,56,1.521991,0.463918
29,9,3514152,56,1.390479,0.538222
29,10,3514152,56,1.686951,0.376723
29,17,3514152,56,1.504028,0.457661
29,0,3514152,56,1.90161,0.294299
29,8,3514152,56,1.660128,0.381558
29,5,3514152,56,1.654424,0.413643
29,14,3514152,56,1.663809,0.374443
29,16,3514152,56,1.778073,0.327303
29,2,3514152,56,1.53053,0.40528
29,18,3514152,56,1.362056,0.521793
29,19,3514152,56,1.646831,0.343523
29,11,3514152,56,1.550964,0.429371
30,17,3514152,56,1.603365,0.419355
30,4,3514152,56,1.507472,0.505447
30,1,3514152,56,1.626951,0.404887
30,13,3514152,56,1.538403,0.458984
30,8,3514152,56,1.635433,0.408585
30,15,3514152,56,1.58044,0.427835
30,3,3514152,56,1.649798,0.402597
30,9,3514152,56,1.685325,0.447738
30,10,3514152,56,1.702914,0.369066
30,18,3514152,56,1.657683,0.414695
30,12,3514152,56,1.693527,0.358047
30,11,3514152,56,1.526397,0.441958
30,5,3514152,56,1.579071,0.412192
30,7,3514152,56,1.488029,0.464174
30,6,3514152,56,1.62171,0.385965
30,19,3514152,56,1.525292,0.44687
30,14,3514152,56,1.540488,0.417533
30,0,3514152,56,1.604108,0.374422
30,2,3514152,56,1.666772,0.368012
30,16,3514152,56,1.571197,0.398026
31,6,3514152,56,1.615509,0.407895
31,15,3514152,56,1.586448,0.435567
31,1,3514152,56,1.62358,0.438045
31,9,3514152,56,1.799906,0.291732
31,12,3514152,56,1.556407,0.45208
31,14,3514152,56,1.637191,0.371471
31,7,3514152,56,1.488562,0.521807
31,16,3514152,56,1.567692,0.46875
31,10,3514152,56,1.573001,0.421133
31,8,3514152,56,1.526395,0.4531
31,2,3514152,56,1.874957,0.307453
31,11,3514152,56,1.566932,0.388811
31,3,3514152,56,1.537826,0.413729
31,17,3514152,56,1.494702,0.459677
31,0,3514152,56,1.476628,0.420647
31,4,3514152,56,1.523969,0.453159
31,5,3514152,56,1.634562,0.407837
31,19,3514152,56,1.635604,0.363901
31,13,3514152,56,1.527444,0.457031
31,18,3514152,56,1.56464,0.447073
32,4,3514152,56,1.530978,0.455338
32,17,3514152,56,1.753935,0.334677
32,3,3514152,56,1.77456,0.343228
32,10,3514152,56,1.94755,0.269525
32,12,3514152,56,1.715344,0.370705
32,1,3514152,56,1.573897,0.455497
32,9,3514152,56,1.802656,0.324493
32,18,3514152,56,1.759711,0.356164
32,5,3514152,56,1.432524,0.490566
32,2,3514152,56,1.626693,0.385093
32,15,3514152,56,1.65378,0.373711
32,7,3514152,56,1.342452,0.543614
32,16,3514152,56,1.556866,0.417763
32,19,3514152,56,1.703136,0.317322
32,6,3514152,56,1.394721,0.491228
32,13,3514152,56,1.709235,0.357422
32,8,3514152,56,1.680089,0.384738
32,0,3514152,56,1.776343,0.322034
32,14,3514152,56,1.574833,0.413076
32,11,3514152,56,1.505779,0.446154
33,15,3514152,56,1.465703,0.453608
33,4,3514152,56,1.448124,0.485839
33,6,3514152,56,1.676569,0.405702
33,1,3514152,56,1.353737,0.575916
33,5,3514152,56,1.31823,0.595065
33,10,3514152,56,1.829861,0.284839
33,7,3514152,56,1.281437,0.598131
33,9,3514152,56,1.848429,0.288612
33,14,3514152,56,1.879087,0.309064
33,19,3514152,56,1.890801,0.310044
33,8,3514152,56,1.662936,0.375199
33,0,3514152,56,1.773031,0.3698
33,13,3514152,56,1.861797,0.328125
33,12,3514152,56,1.540418,0.461121
33,2,3514152,56,1.77982,0.321429
33,11,3514152,56,1.705752,0.373427
33,17,3514152,56,1.652072,0.346774
33,3,3514152,56,1.734568,0.333952
33,16,3514152,56,1.584808,0.434211
33,18,3514152,56,1.41036,0.469489
34,17,3514152,56,2.242432,0.25
34,13,3514152,56,1.87101,0.339844
34,15,3514152,56,1.786998,0.381443
34,9,3514152,56,2.310991,0.127925
34,12,3514152,56,2.159802,0.283906
34,10,3514152,56,2.391376,0.169985
34,7,3514152,56,1.173686,0.615265
34,1,3514152,56,1.525877,0.513089
34,4,3514152,56,1.676496,0.424837
34,2,3514152,56,2.291059,0.166149
34,6,3514152,56,1.760421,0.348684
34,3,3514152,56,2.131877,0.235622
34,5,3514152,56,1.524354,0.484761
34,14,3514152,56,1.812622,0.28529
34,0,3514152,56,1.39173,0.474576
34,11,3514152,56,1.411045,0.433566
34,19,3514152,56,1.920722,0.254731
34,8,3514152,56,2.102278,0.27345
34,16,3514152,56,1.724687,0.399671
34,18,3514152,56,2.444544,0.237858
35,15,3514152,56,1.44402,0.481959
35,1,3514152,56,1.523308,0.499127
35,13,3514152,56,1.435469,0.492188
35,4,3514152,56,1.39824,0.51634
35,12,3514152,56,1.533467,0.444846
35,3,3514152,56,1.619431,0.400742
35,6,3514152,56,1.950478,0.300439
35,0,3514152,56,1.760328,0.329738
35,5,3514152,56,1.557844,0.464441
35,7,3514152,56,1.506151,0.451713
35,17,3514152,56,1.38622,0.512097
35,14,3514152,56,1.683374,0.381872
35,19,3514152,56,1.534309,0.471616
35,8,3514152,56,1.627005,0.418124
35,16,3514152,56,1.550897,0.412829
35,9,3514152,56,1.573388,0.446178
35,11,3514152,56,1.739423,0.370629
