Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
5,33,1,-1681056070.9173963,89592,0.2818083320778829,0.9388888888888889
4,5,1,-1681056078.563414,89592,0.22949730695610673,0.953125
4,25,1,-1681056072.0452104,89592,0.34487115692162346,0.9370567375886525
4,9,1,-1681056077.1230419,89592,0.40089401329771196,0.9051724137931034
10,31,1,-1681056066.9272654,89592,0.1748661903199774,0.9833333333333333
10,29,1,-1681056070.395316,89592,0.08420970294834534,0.9909722222222223
10,30,1,-1681056074.4951692,89592,0.15231488077955876,0.9755434782608695
10,17,1,-1681056059.7424262,89592,2.0842879741938543,0.8817934782608695
10,27,1,-1681056063.1723583,89592,1.2966492295630674,0.9128605769230769
10,49,1,-1681056066.548785,89592,0.7876341372857771,0.9318181818181818
10,36,1,-1681056068.064562,89592,0.5189991555396882,0.9375
6,16,1,-1681056083.9644752,89592,0.4327465947861027,0.9326923076923077
5,29,1,-1681056088.378315,89592,0.044107743316433495,0.9847222222222223
5,15,1,-1681056086.2120352,89592,0.46716435586567967,0.93828125
10,0,1,-1681056054.7665489,89592,0.11505697409698369,0.9881859756097561
6,30,1,-1681056080.500214,89592,0.7216802453520991,0.9408967391304348
6,31,1,-1681056087.6904294,89592,0.5902786653576186,0.9364583333333333
5,16,1,-1681056088.3687556,89592,0.37377369046179154,0.9270833333333334
10,2,1,-1681056057.9382188,89592,0.26063913436324154,0.9787176724137931
5,39,1,-1681056083.2840092,89592,0.6702101786244423,0.9055851063829787
5,22,1,-1681056080.0913472,89592,0.19572084583431276,0.9738729508196722
10,13,1,-1681056051.8778892,89592,0.2927998272836881,0.9796195652173914
6,0,1,-1681056085.693911,89592,0.12424708994228972,0.9778963414634146
6,37,1,-1681056086.0443218,89592,0.05423540316216121,0.985475352112676
5,44,1,-1681056084.043178,89592,0.4897211986120607,0.9395491803278688
5,47,1,-1681056088.7478466,89592,0.2828705971753532,0.9330357142857143
5,1,1,-1681056079.020991,89592,0.3914424427850565,0.9238556338028169
6,36,1,-1681056077.8642738,89592,0.4265809746252166,0.9276175213675214
6,42,1,-1681056078.881498,89592,0.288031254932993,0.9690896739130435
6,2,1,-1681056080.4740129,89592,0.10835022341993393,0.9749461206896551
5,41,1,-1681056080.357585,89592,0.44146079364104,0.8983739837398373
6,5,1,-1681056077.1843061,89592,0.26425160064988223,0.9695581896551724
6,9,1,-1681056077.1474862,89592,0.2430282538106408,0.9571659482758621
5,33,1,-1681056085.539377,89592,0.24971111655511238,0.9365740740740741
11,35,1,-1681056074.8130322,89592,1.2613921184354557,0.926829268292683
7,34,1,-1681056085.2072525,89592,1.467930963014563,0.903125
11,30,1,-1681056062.948941,89592,0.4959890626706787,0.9633152173913043
11,37,1,-1681056073.8672597,89592,0.12628187911333802,0.9881161971830986
11,29,1,-1681056066.680924,89592,0.07818078625558623,0.9909722222222223
11,49,1,-1681056066.0499396,89592,0.8832877051819032,0.9311868686868687
7,6,1,-1681056086.3305607,89592,0.6126240824001691,0.9509803921568627
11,28,1,-1681056071.3650472,89592,0.5636135098200142,0.9609375
6,31,1,-1681056088.9418757,89592,0.08009660443373529,0.9770833333333333
7,37,1,-1681056082.9746382,89592,0.038751431261390204,0.988556338028169
6,16,1,-1681056096.5644405,89592,0.31315263615658456,0.9447115384615384
6,30,1,-1681056098.1011674,89592,0.8016761855586715,0.9286684782608695
7,9,1,-1681056092.4668815,89592,0.09418931873376002,0.9727909482758621
7,23,1,-1681056088.7532928,89592,0.12040780112446527,0.9770665322580645
7,4,1,-1681056088.456859,89592,0.17463590820400332,0.9625496031746031
7,41,1,-1681056087.6591604,89592,0.27170369053274634,0.9301321138211383
11,11,1,-1681056075.6092255,89592,0.7003484483433506,0.9486053719008265
6,37,1,-1681056099.4889264,89592,0.04380296637274613,0.9867957746478874
11,45,1,-1681056068.3320909,89592,0.7167258693906897,0.9679969879518072
7,20,1,-1681056084.9513905,89592,0.09901778079608903,0.9755859375
6,42,1,-1681056092.599658,89592,0.4004182425762891,0.9588994565217391
11,32,1,-1681056073.669178,89592,2.500055316060417,0.9524647887323944
7,3,1,-1681056091.5369935,89592,0.16717263574897817,0.9655963302752294
7,25,1,-1681056089.7763243,89592,0.22790736416957494,0.9649822695035462
6,0,1,-1681056094.116861,89592,0.14883831704302306,0.9748475609756098
6,9,1,-1681056098.2051456,89592,0.24127301814411928,0.9598599137931034
6,5,1,-1681056092.9213514,89592,0.0640706705044381,0.9808728448275862
6,36,1,-1681056086.6666722,89592,0.35142878654341286,0.9201388888888888
6,2,1,-1681056098.8082883,89592,0.09368068159164977,0.9757543103448276
11,12,1,-1681056052.207328,89592,0.34264884942577706,0.9782698675496688
8,15,1,-1681056093.6625419,89592,0.9493032803647793,0.93203125
8,46,1,-1681056098.7707634,89592,0.47953673988517664,0.94482421875
8,5,1,-1681056090.220579,89592,0.06379755285535434,0.9886853448275862
8,14,1,-1681056100.1939714,89592,0.4133494024666819,0.9590371621621622
8,2,1,-1681056085.9810069,89592,0.09341703179383314,0.9851831896551724
7,34,1,-1681056101.1340928,89592,1.4000855707485849,0.9291666666666667
8,8,1,-1681056088.792794,89592,0.6697749574047823,0.9333333333333333
8,24,1,-1681056087.800616,89592,0.0724249359992403,0.9870689655172413
7,6,1,-1681056104.8635557,89592,0.521211961478876,0.9558823529411765
7,37,1,-1681056099.903397,89592,0.08449239244061851,0.9863556338028169
8,32,1,-1681056094.377275,89592,0.17690263050338562,0.9755721830985915
8,23,1,-1681056093.3796535,89592,0.09123165553363093,0.9846270161290323
8,12,1,-1681056101.141523,89592,0.09336668008810367,0.9826158940397351
7,9,1,-1681056099.9189374,89592,0.20985014217450074,0.9657866379310345
7,3,1,-1681056093.118987,89592,0.18776447332913798,0.9618692660550459
7,25,1,-1681056100.8231168,89592,0.0987835468221813,0.9767287234042553
7,41,1,-1681056103.1764114,89592,0.35609337078725417,0.9321646341463414
7,20,1,-1681056096.9052992,89592,0.1650296300931302,0.972412109375
7,23,1,-1681056101.7802634,89592,0.13074947417282415,0.9770665322580645
12,17,1,-1681056097.1393962,89592,17.818002046342347,0.78125
12,22,1,-1681056087.3506303,89592,0.28491024906017315,0.9892418032786885
7,4,1,-1681056103.3632464,89592,0.2574696923977518,0.9623015873015873
12,30,1,-1681056078.2351658,89592,1.2717316958974658,0.953125
12,47,1,-1681056064.7532356,89592,9.26660042489725,0.8962912087912088
12,9,1,-1681056086.8602154,89592,22.074525860534653,0.8836206896551724
12,24,1,-1681056079.4617798,89592,5.78461504248722,0.9565373563218391
12,0,1,-1681056077.814844,89592,0.6241160163865009,0.977515243902439
12,33,1,-1681056089.1415899,89592,7.173798800338301,0.8907407407407407
12,42,1,-1681056089.8718503,89592,0.3793407020441095,0.9809782608695652
12,23,1,-1681056074.0662963,89592,0.30612201281993595,0.984375
9,39,1,-1681056102.3476589,89592,1.337957516715099,0.9315159574468085
9,29,1,-1681056104.92918,89592,0.10541781974637209,0.9861111111111112
9,17,1,-1681056102.8574197,89592,1.4794531822258579,0.9035326086956522
9,8,1,-1681056097.8904562,89592,0.5939869785922282,0.9329861111111111
8,15,1,-1681056108.999352,89592,1.5870852183885291,0.91796875
8,24,1,-1681056108.4300141,89592,0.062381296844419315,0.9895833333333334
9,21,1,-1681056109.7084346,89592,0.21378002400245663,0.9773809523809524
8,46,1,-1681056109.214776,89592,0.2424927893096651,0.95751953125
8,14,1,-1681056110.2997363,89592,0.4885806511659679,0.9421452702702703
8,8,1,-1681056111.0268424,89592,0.2699892477811469,0.946875
9,11,1,-1681056106.457642,89592,0.8821571116183676,0.9359504132231405
9,0,1,-1681056108.4449236,89592,0.14474125814755004,0.9847560975609756
8,5,1,-1681056109.6413336,89592,0.08846825244224417,0.984375
9,23,1,-1681056099.9058142,89592,0.10084425788274463,0.9891633064516129
9,32,1,-1681056104.513299,89592,0.11570934873405579,0.9799735915492958
9,43,1,-1681056106.0560813,89592,0.41843771601145757,0.9656661184210527
8,23,1,-1681056101.750537,89592,0.09025848444629549,0.9851310483870968
8,2,1,-1681056110.4405468,89592,0.1040426668283928,0.9841056034482759
8,12,1,-1681056099.92624,89592,0.08648316962060394,0.9830298013245033
13,16,1,-1681056096.9699945,89592,0.7678317995134929,0.9294871794871795
8,32,1,-1681056104.3292089,89592,0.08676448995472551,0.9808538732394366
13,18,1,-1681056072.929111,89592,3.1933116696912935,0.7719907407407407
13,14,1,-1681056110.7734792,89592,0.8440438379986664,0.847972972972973
13,46,1,-1681056097.4797132,89592,0.9027617017854936,0.83251953125
13,42,1,-1681056092.9067302,89592,0.49873882834918093,0.9493885869565217
13,11,1,-1681056103.1666546,89592,1.0287062932144513,0.8140495867768595
13,9,1,-1681056099.007977,89592,1.275872958927909,0.8515625
13,47,1,-1681056098.2493808,89592,0.8935995330947073,0.8708791208791209
13,41,1,-1681056098.9635983,89592,1.1826793730743532,0.7789634146341463
13,43,1,-1681056095.5116534,89592,0.7191881460279596,0.9253700657894737
10,30,1,-1681056113.0394847,89592,0.17636729323017428,0.9809782608695652
10,31,1,-1681056107.9746053,89592,7.433001547642408,0.9125
10,29,1,-1681056115.05526,89592,0.09833098005248926,0.9902777777777778
9,39,1,-1681056118.135899,89592,1.7243961458827586,0.9195478723404256
9,29,1,-1681056108.7277448,89592,0.05657613847690876,0.9923611111111111
10,17,1,-1681056111.2220654,89592,1.7589047662103954,0.8772644927536232
10,49,1,-1681056109.037987,89592,1.468960408395335,0.9144570707070707
9,17,1,-1681056117.7569158,89592,1.9013049947637795,0.8804347826086957
9,8,1,-1681056116.202722,89592,0.5050026292633548,0.940625
10,27,1,-1681056112.3018477,89592,1.4047597626502886,0.8999399038461539
10,36,1,-1681056114.868129,89592,0.9108380136437875,0.9345619658119658
9,23,1,-1681056104.714258,89592,0.18857479488260945,0.9836189516129032
9,21,1,-1681056123.4522455,89592,0.49729157097827953,0.9660714285714286
9,11,1,-1681056118.8570256,89592,0.5609226692140811,0.952995867768595
10,2,1,-1681056105.7407293,89592,0.2096968831218268,0.9819504310344828
9,32,1,-1681056114.9759173,89592,0.11818720872813751,0.9815140845070423
14,15,1,-1681056114.5855412,89592,1.2269383631646633,0.75859375
9,43,1,-1681056115.343402,89592,0.3095244043993071,0.9743009868421053
9,0,1,-1681056109.0938876,89592,0.14976017547929332,0.9839939024390244
14,16,1,-1681056106.27465,89592,0.8990192763411846,0.8950320512820513
10,13,1,-1681056115.8668835,89592,0.28924143732890034,0.9809782608695652
14,18,1,-1681056106.7855065,89592,1.3018391228936337,0.7077546296296297
14,39,1,-1681056111.9535785,89592,0.9026725533160758,0.8178191489361702
14,44,1,-1681056096.7621143,89592,0.900912123869677,0.8171106557377049
10,0,1,-1681056102.0842834,89592,0.15335906531725815,0.9874237804878049
14,17,1,-1681056106.3424423,89592,1.556585066560386,0.6621376811594203
14,6,1,-1681056108.3095143,89592,1.2052955510383374,0.8541666666666666
14,41,1,-1681056095.7418604,89592,1.3089857389771842,0.657520325203252
14,4,1,-1681056104.976824,89592,1.1539458399490705,0.7606646825396826
14,33,1,-1681056104.732966,89592,0.8951520997065084,0.8240740740740741
10,31,1,-1681056126.088152,89592,0.14884949082708795,0.984375
10,29,1,-1681056130.960815,89592,0.08372681622851877,0.9923611111111111
10,30,1,-1681056127.8270793,89592,4.811001456838364,0.9082880434782609
10,17,1,-1681056126.706636,89592,1.6417429572430209,0.8759057971014492
11,29,1,-1681056124.5398343,89592,0.1082588000442912,0.9881944444444445
11,28,1,-1681056118.9610562,89592,0.5980441136553015,0.9563802083333334
11,30,1,-1681056123.0236695,89592,0.27093024985447894,0.9707880434782609
10,13,1,-1681056124.885295,89592,0.13238235140842122,0.9891304347826086
11,35,1,-1681056111.2078874,89592,0.5711554286932603,0.9458841463414634
10,49,1,-1681056115.0016353,89592,1.7169580720171023,0.9116161616161617
10,36,1,-1681056125.822056,89592,0.9386354194596832,0.9268162393162394
10,27,1,-1681056122.6990168,89592,1.5204069711505257,0.9143629807692307
11,49,1,-1681056123.2201533,89592,0.8275333044598253,0.9255050505050505
11,11,1,-1681056128.507929,89592,0.6028648261753539,0.9493801652892562
15,15,1,-1681056111.004227,89592,1.0165370810776948,0.75703125
10,2,1,-1681056130.1671073,89592,0.27104834553380486,0.9787176724137931
15,10,1,-1681056102.3170896,89592,1.1499465836276268,0.8421336206896551
15,0,1,-1681056112.9868171,89592,1.667877481659738,0.8185975609756098
15,1,1,-1681056119.5384665,89592,1.1286601499772408,0.534330985915493
15,13,1,-1681056111.6269653,89592,0.5276895318700395,0.9298007246376812
11,37,1,-1681056122.5369768,89592,0.21766371522953318,0.9872359154929577
10,0,1,-1681056115.1384132,89592,0.08056085655694978,0.9889481707317073
15,2,1,-1681056114.4372697,89592,0.9335097745060921,0.7728987068965517
15,3,1,-1681056121.1121001,89592,1.2351609479396715,0.6333142201834863
11,45,1,-1681056114.131313,89592,0.18619498752653174,0.983433734939759
15,9,1,-1681056127.3973372,89592,1.3399511981627037,0.4331896551724138
15,23,1,-1681056102.4189827,89592,0.6399520709810238,0.8772681451612904
11,12,1,-1681056132.1311269,89592,0.25763536447837415,0.9795115894039735
15,33,1,-1681056112.4763913,89592,1.0372953434785208,0.7585648148148149
11,32,1,-1681056121.0920525,89592,0.27548856368095814,0.9768926056338029
11,35,1,-1681056133.1919272,89592,0.5999617457642513,0.9489329268292683
16,26,1,-1681056108.1628063,89592,1.1176164219012628,0.5841346153846154
16,18,1,-1681056120.6021304,89592,1.2185178520502868,0.5445601851851852
11,29,1,-1681056131.8878055,89592,0.10867387897117593,0.9895833333333334
16,16,1,-1681056116.1616938,89592,0.7252393529201165,0.9006410256410257
11,28,1,-1681056142.3553224,89592,0.46302080988988265,0.9602864583333334
11,30,1,-1681056133.9964333,89592,0.8418967822994318,0.9524456521739131
16,28,1,-1681056110.5365374,89592,1.220493753751119,0.5
16,30,1,-1681056122.005286,89592,0.9220523652823075,0.640625
11,49,1,-1681056133.0674303,89592,1.6352275305266952,0.9097222222222222
16,48,1,-1681056098.134995,89592,0.7238099822594274,0.889616935483871
16,14,1,-1681056131.702309,89592,0.8482227712064176,0.6469594594594594
11,11,1,-1681056133.9705613,89592,0.6433664904493391,0.9398243801652892
16,0,1,-1681056123.6552923,89592,0.8841694931431514,0.7038871951219512
16,45,1,-1681056122.104374,89592,0.7636617996606482,0.7722138554216867
11,45,1,-1681056134.4406934,89592,0.503275358336305,0.9713855421686747
11,37,1,-1681056129.8654037,89592,0.16641731489798609,0.985475352112676
12,30,1,-1681056126.3817456,89592,55.94931329383057,0.8152173913043478
11,32,1,-1681056118.7884512,89592,1.4477495378958916,0.9557658450704225
16,23,1,-1681056120.0345166,89592,0.7589385247518939,0.7114415322580645
11,12,1,-1681056134.610905,89592,0.3313540139240852,0.9728890728476821
12,24,1,-1681056137.0108345,89592,22.316604203454027,0.9022988505747126
12,9,1,-1681056135.8339374,89592,17.188757004869643,0.8623383620689655
12,17,1,-1681056134.0389872,89592,6.340645949531725,0.8048007246376812
12,22,1,-1681056139.4403746,89592,0.3473867317460657,0.9887295081967213
12,42,1,-1681056127.7769194,89592,18.091345310966847,0.9378396739130435
12,47,1,-1681056130.2099998,89592,2.0080462255029916,0.9491758241758241
12,0,1,-1681056141.2327805,89592,16.932158440562056,0.948170731707317
17,26,1,-1681056128.568506,89592,0.8711236096345462,0.6442307692307693
17,7,1,-1681056117.4876752,89592,0.407555403187871,0.9421875
12,23,1,-1681056130.3019269,89592,0.5610619220978967,0.9803427419354839
17,34,1,-1681056128.1391313,89592,1.0313873688379924,0.5041666666666667
17,18,1,-1681056116.0417173,89592,1.3570950108545798,0.3767361111111111
12,17,1,-1681056127.0941906,89592,8.233750191665646,0.8043478260869565
12,33,1,-1681056130.36184,89592,1.6248372630745087,0.95
12,30,1,-1681056144.1097078,89592,0.498377127580464,0.9612771739130435
17,19,1,-1681056127.2778723,89592,1.4104697187262845,0.48870481927710846
17,17,1,-1681056126.1097004,89592,1.3510556272838428,0.4519927536231884
12,22,1,-1681056142.849838,89592,0.3027110988821601,0.9871926229508197
17,42,1,-1681056122.0633066,89592,0.8516318914682969,0.6046195652173914
17,11,1,-1681056132.4309902,89592,1.4232559568625835,0.46616735537190085
17,23,1,-1681056124.4864724,89592,0.7076118499521287,0.7162298387096774
12,47,1,-1681056147.5734372,89592,1.3194151880175609,0.9440247252747253
12,33,1,-1681056140.0869393,89592,3.795535298470511,0.8905092592592593
17,33,1,-1681056124.3225896,89592,1.3685395214292737,0.40555555555555556
12,42,1,-1681056131.0939295,89592,1.1953617312441152,0.9541440217391305
12,24,1,-1681056144.3316987,89592,0.4615685910713016,0.9780890804597702
12,0,1,-1681056138.9445887,89592,0.34186363373486595,0.9801829268292683
12,9,1,-1681056138.3698819,89592,1.0057791091264145,0.9455818965517241
12,23,1,-1681056133.2475374,89592,0.366387705766164,0.9826108870967742
13,16,1,-1681056144.5787544,89592,0.7950780626496663,0.9206730769230769
13,18,1,-1681056139.9845948,89592,1.5899986191480249,0.6869212962962963
13,47,1,-1681056150.374057,89592,0.9618682822642418,0.8320741758241759
13,14,1,-1681056139.7508614,89592,0.8897546206953356,0.7951858108108109
13,46,1,-1681056144.9195263,89592,0.9417298101470806,0.83935546875
