Round,Cid,Size of parameters,Loss,Accuracy
4,38,89592,1.7628593898954845,0.4226190476190476
4,43,89592,0.9214621623357137,0.6583333333333333
4,22,89592,7.26662574495588,0.13988095238095238
4,15,89592,3.3261426228743334,0.5625
4,41,89592,1.8927450075745582,0.45390625
4,39,89592,7.095324856894357,0.4895833333333333
4,11,89592,0.9976746216416359,0.6892361111111112
4,42,89592,5.266928692658742,0.6432291666666666
4,0,89592,2.3094578703244526,0.6479166666666667
4,36,89592,2.325854940847917,0.3366477272727273
4,31,89592,0.8126561045646667,0.6875
4,37,89592,1.0881563883561354,0.6033653846153846
4,47,89592,1.6623699168364208,0.6909722222222222
4,27,89592,6.021325752652925,0.2036637931034483
4,32,89592,4.671240522311284,0.6754807692307693
4,49,89592,8.579813355984895,0.03125
4,48,89592,6.845709800720215,0.4224137931034483
5,34,89592,3.1688098907470703,0.325
5,4,89592,1.4656512183802468,0.625
5,30,89592,3.571203742708479,0.20982142857142858
5,37,89592,0.5436088007230025,0.7620192307692307
5,38,89592,0.46298457824048544,0.8497023809523809
5,45,89592,0.862405358089341,0.7378472222222222
5,47,89592,0.9965565039051903,0.75
5,20,89592,3.5084043443202972,0.23828125
5,46,89592,0.42749670629992204,0.8639705882352942
5,39,89592,4.5465194384257,0.10119047619047619
5,22,89592,1.6479373631023226,0.6309523809523809
5,1,89592,0.32645095317539846,0.90625
5,36,89592,1.486956393176859,0.6576704545454546
5,16,89592,6.862219290299849,0.09943181818181818
5,21,89592,1.9907018023152505,0.6169354838709677
5,19,89592,1.2556831586745478,0.7026209677419355
5,48,89592,5.022424640326665,0.07435344827586207
5,0,89592,0.9215038783848286,0.8020833333333334
5,11,89592,1.7535261892610126,0.6180555555555556
5,33,89592,1.434893735580974,0.6449652777777778
5,8,89592,3.2523035722620346,0.2867647058823529
5,23,89592,0.2330010285867112,0.9308035714285714
5,43,89592,0.7521542688210805,0.7604166666666666
5,26,89592,4.971146530575222,0.05555555555555555
5,31,89592,0.5679142326116562,0.8177083333333334
5,5,89592,2.112333127430507,0.5089285714285714
5,28,89592,2.7208420919335405,0.6182065217391305
5,12,89592,0.5655838602355548,0.8214285714285714
5,14,89592,4.312909928235141,0.09090909090909091
5,7,89592,0.1353618643246591,0.96875
5,25,89592,3.3865775585174562,0.26875
5,42,89592,3.2939745783805847,0.3098958333333333
5,24,89592,2.2700016010891306,0.4971590909090909
5,13,89592,2.4858026027679445,0.40520833333333334
5,17,89592,3.834041858974256,0.40789473684210525
5,32,89592,3.050684791344863,0.33052884615384615
5,9,89592,2.298302812576294,0.46125
5,18,89592,1.6696613960795932,0.5844907407407407
5,15,89592,5.648566429431622,0.04567307692307692
5,49,89592,4.511514736258465,0.29483695652173914
5,3,89592,2.456580782930056,0.6080729166666666
5,44,89592,0.1844568591978815,0.9131944444444444
5,27,89592,3.803717415908287,0.39978448275862066
5,35,89592,1.495530859629313,0.6729166666666667
5,6,89592,3.715691987205954,0.4650735294117647
5,40,89592,0.9520565516808454,0.7169117647058824
5,10,89592,2.4050763050715127,0.35833333333333334
5,2,89592,1.3313670646060596,0.6661931818181818
5,29,89592,0.49770548459022274,0.8175403225806451
5,41,89592,1.5878559187054635,0.6609375
6,34,89592,1.0837209403514863,0.775
6,30,89592,0.9411395277295794,0.8080357142857143
6,43,89592,0.2726535151402156,0.9354166666666667
6,42,89592,0.9941076089938482,0.8229166666666666
6,38,89592,0.23420862640653337,0.9330357142857143
6,10,89592,0.9890999416510264,0.7791666666666667
6,17,89592,3.46172044779125,0.5707236842105263
6,47,89592,0.5103119355109003,0.8940972222222222
6,8,89592,1.1775734915452845,0.7463235294117647
6,40,89592,0.2783285381601137,0.9411764705882353
6,46,89592,0.5543404210577992,0.8988970588235294
6,12,89592,0.2927207978708403,0.9241071428571429
6,24,89592,0.13814997421877706,0.9715909090909091
6,13,89592,0.6168983625868957,0.8572916666666667
6,19,89592,0.37601442430769244,0.9042338709677419
6,33,89592,0.8170827403664589,0.8342013888888888
6,7,89592,4.483425951004028,0.365625
6,14,89592,2.256480997258967,0.5568181818181818
6,0,89592,0.5931763092987239,0.8833333333333333
6,32,89592,0.7790542909732232,0.8413461538461539
6,31,89592,0.2368098193158706,0.9427083333333334
6,20,89592,0.6123937387019396,0.85546875
6,16,89592,8.555821678855203,0.10227272727272728
6,26,89592,2.014616913265652,0.6666666666666666
6,15,89592,4.314736971488366,0.5024038461538461
6,23,89592,4.256049224308559,0.3705357142857143
6,4,89592,0.711515277091946,0.8303571428571429
6,48,89592,3.0523000708941757,0.552801724137931
6,21,89592,2.0912826484249485,0.7459677419354839
6,49,89592,4.670013614322828,0.422554347826087
6,6,89592,4.2451989931218765,0.5220588235294118
6,1,89592,0.9818400022658434,0.8309659090909091
6,35,89592,0.7426295464237531,0.85625
6,9,89592,0.6522636250779033,0.88875
6,22,89592,3.487634533927554,0.45982142857142855
6,2,89592,0.2752987588332458,0.9460227272727273
6,18,89592,0.18117411100926498,0.9525462962962963
6,41,89592,1.7765855967998505,0.71875
6,25,89592,0.7624406745036443,0.8520833333333333
6,11,89592,1.3217013031244278,0.7795138888888888
6,45,89592,0.35296029121511513,0.9253472222222222
6,29,89592,0.17482326813643018,0.9354838709677419
6,28,89592,6.127871720687203,0.24456521739130435
6,3,89592,2.7129026105006537,0.6822916666666666
6,37,89592,0.23988082761374804,0.9615384615384616
6,36,89592,1.309198571877046,0.7642045454545454
6,44,89592,4.034583542082045,0.4340277777777778
6,5,89592,0.1391139497448291,0.9665178571428571
6,27,89592,4.164217603617701,0.5204741379310345
6,39,89592,1.8320900599161785,0.6547619047619048
7,44,89592,1.5163850718074374,0.7673611111111112
7,31,89592,0.4638950725396474,0.875
7,15,89592,2.812830998347356,0.6033653846153846
7,26,89592,0.8867919544378916,0.8368055555555556
7,7,89592,1.5146320044994355,0.803125
7,5,89592,0.5136106703430414,0.90625
7,47,89592,0.5506839545236694,0.90625
7,10,89592,0.26557342366625863,0.93125
7,28,89592,3.1382104262061743,0.5720108695652174
7,36,89592,0.7685243155468594,0.8735795454545454
7,24,89592,0.2581080290203081,0.9616477272727273
7,21,89592,1.764270059524044,0.6895161290322581
7,32,89592,0.24625954957893834,0.9459134615384616
7,48,89592,1.5677096001033126,0.7424568965517241
7,23,89592,1.3387349609817778,0.8125
7,18,89592,0.22752372924124184,0.9537037037037037
7,19,89592,0.4112781067529032,0.9173387096774194
7,4,89592,0.3883178468261446,0.9107142857142857
7,33,89592,0.7590352648662196,0.8411458333333334
7,11,89592,0.6471842234022915,0.8836805555555556
7,35,89592,0.8006734013557434,0.8625
7,39,89592,0.6746685944852375,0.8660714285714286
7,45,89592,0.4430722682736814,0.9201388888888888
7,17,89592,2.2993377384386564,0.6578947368421053
7,38,89592,0.3935439770242998,0.9092261904761905
7,42,89592,0.32292403172080714,0.9244791666666666
7,2,89592,0.3311128556220369,0.9332386363636364
7,20,89592,0.18446486606262624,0.93359375
7,13,89592,0.24588290862351034,0.9458333333333333
7,14,89592,0.76007210531018,0.8409090909090909
7,46,89592,0.503701463341713,0.9044117647058824
7,25,89592,0.2974914149070779,0.93125
7,37,89592,1.2021468602693999,0.7259615384615384
7,40,89592,1.0391364518333883,0.7775735294117647
7,16,89592,5.535076358101585,0.23863636363636365
7,49,89592,2.876554763835409,0.5625
7,29,89592,0.5982998712288756,0.8518145161290323
7,27,89592,3.036350155698842,0.5129310344827587
7,1,89592,0.7133816622874953,0.8664772727272727
7,34,89592,0.35033260732889177,0.925
7,41,89592,0.8616856245324016,0.85625
7,30,89592,0.4735421751226698,0.9107142857142857
7,43,89592,0.8971052626768748,0.8166666666666667
7,8,89592,0.4412088887218167,0.9099264705882353
7,12,89592,0.4252810986779098,0.9017857142857143
7,6,89592,2.7783222619225,0.5753676470588235
7,0,89592,0.7667176241676013,0.8885416666666667
7,9,89592,0.8576627120375633,0.835
7,3,89592,1.900180088977019,0.703125
7,22,89592,1.1906950998873937,0.8125
8,34,89592,0.6486251717433333,0.9125
8,35,89592,0.9280316050474843,0.8895833333333333
8,31,89592,1.710283358891805,0.78125
8,8,89592,1.164197102189064,0.8529411764705882
8,10,89592,0.38539896213139097,0.9270833333333334
8,20,89592,1.0565096028149128,0.83984375
8,22,89592,1.5795320911066872,0.8199404761904762
8,6,89592,3.3187273881014656,0.6746323529411765
8,4,89592,0.6948052934770074,0.9017857142857143
8,47,89592,1.4745837872227032,0.8645833333333334
8,39,89592,1.9074619100207375,0.7857142857142857
8,25,89592,1.2826153586308162,0.8458333333333333
8,27,89592,4.172004946346941,0.5506465517241379
8,38,89592,0.4261204937557479,0.9226190476190477
8,49,89592,3.0663922040358833,0.686141304347826
8,32,89592,0.3781098160856905,0.9399038461538461
8,9,89592,3.019360036849976,0.64375
8,18,89592,0.13617325422388535,0.9710648148148148
8,12,89592,0.448937459582729,0.9185267857142857
8,19,89592,1.2392354362433957,0.8487903225806451
8,16,89592,6.263690081509677,0.4346590909090909
8,46,89592,0.5680635661667433,0.9172794117647058
8,28,89592,3.660992249198582,0.6711956521739131
8,26,89592,2.3494308127297296,0.7465277777777778
8,7,89592,1.7716460198163986,0.80625
8,14,89592,1.429806817661632,0.8153409090909091
8,15,89592,4.171091574888963,0.5673076923076923
8,42,89592,0.5297046744575103,0.9244791666666666
8,23,89592,1.5820791806493486,0.8348214285714286
8,43,89592,3.0134645303090415,0.6145833333333334
8,24,89592,0.19163695042713708,0.9772727272727273
8,45,89592,0.28291152114333173,0.9652777777777778
8,1,89592,1.116008809344335,0.8707386363636364
8,0,89592,1.7909557859102885,0.8270833333333333
8,33,89592,1.6922557718223996,0.7925347222222222
8,44,89592,2.264671736293369,0.7430555555555556
8,11,89592,1.2986247745446033,0.8315972222222222
8,13,89592,0.8444300793111325,0.884375
8,41,89592,1.5088044829666614,0.8296875
8,17,89592,3.47117008660969,0.649671052631579
8,37,89592,4.374659960086529,0.4879807692307692
8,5,89592,1.4618436694145203,0.8303571428571429
8,2,89592,0.2166535624366423,0.9630681818181818
8,30,89592,2.209303855895996,0.71875
8,48,89592,2.5398100450121124,0.7176724137931034
8,36,89592,0.950008980252526,0.8835227272727273
8,40,89592,3.0885991980047787,0.6268382352941176
8,29,89592,1.8543218143524662,0.75
8,3,89592,2.01994630942742,0.7903645833333334
8,21,89592,3.264171534968961,0.6189516129032258
9,44,89592,1.7975674735175238,0.7881944444444444
9,34,89592,0.5399241626262665,0.93125
9,7,89592,1.438731925189495,0.853125
9,31,89592,1.3275211453437805,0.8020833333333334
9,38,89592,1.888254580043611,0.7633928571428571
9,37,89592,1.6491557359695435,0.7475961538461539
9,26,89592,0.9555054538779788,0.8506944444444444
9,8,89592,0.882038850994671,0.8584558823529411
9,4,89592,0.9095423232231822,0.8683035714285714
9,5,89592,0.9345867587253451,0.8727678571428571
9,39,89592,1.001238050205367,0.8705357142857143
9,32,89592,0.4405005135430166,0.9375
9,21,89592,2.771485005655596,0.7056451612903226
9,12,89592,1.9705765226057597,0.7678571428571429
9,0,89592,0.6897898202218736,0.9239583333333333
9,48,89592,2.0013903975486755,0.8092672413793104
9,45,89592,2.3040400677257113,0.7638888888888888
9,33,89592,2.1854841162761054,0.7673611111111112
9,1,89592,1.907042833891782,0.7784090909090909
9,41,89592,1.7838906839489936,0.7890625
9,6,89592,4.941199204500983,0.5919117647058824
9,20,89592,0.47940743062645197,0.90625
9,24,89592,1.3282070394727106,0.8636363636363636
9,2,89592,2.035703818906437,0.7784090909090909
9,35,89592,3.31276315053304,0.6270833333333333
9,22,89592,1.5109669175885974,0.8258928571428571
9,36,89592,2.5706681229851465,0.7329545454545454
9,18,89592,1.3263791501522064,0.8333333333333334
9,49,89592,4.916311585384866,0.5516304347826086
9,40,89592,1.9348732548601486,0.7555147058823529
9,23,89592,1.4002261800425393,0.8616071428571429
9,28,89592,4.226948561875717,0.657608695652174
9,17,89592,3.169962217933253,0.71875
9,42,89592,0.5284825951578872,0.9244791666666666
9,19,89592,0.679121291324977,0.8991935483870968
9,43,89592,1.420217494169871,0.7708333333333334
9,27,89592,4.786217779948793,0.5420258620689655
9,9,89592,1.1454107762128114,0.82625
9,3,89592,4.121402144432068,0.6145833333333334
9,29,89592,1.0685135938467518,0.8084677419354839
9,16,89592,8.192233215678822,0.3721590909090909
9,46,89592,1.7437818769146414,0.78125
9,11,89592,0.9080065654383765,0.859375
9,30,89592,0.7014675225530352,0.8794642857142857
9,25,89592,0.6679753988981247,0.89375
9,47,89592,1.1010139000912507,0.8802083333333334
9,15,89592,4.014132499694824,0.6490384615384616
9,14,89592,0.6002108183774081,0.90625
9,13,89592,0.972858440130949,0.8479166666666667
9,10,89592,0.9198979288339615,0.85625
10,31,89592,4.186888138453166,0.484375
10,26,89592,1.7362891766760085,0.78125
10,34,89592,1.6678273677825928,0.78125
10,15,89592,4.260531104527987,0.6514423076923077
10,7,89592,4.0362210988998415,0.659375
10,5,89592,3.498599793229784,0.6674107142857143
10,47,89592,2.2668756577703686,0.7934027777777778
10,4,89592,2.7990653940609524,0.6897321428571429
10,23,89592,3.2340672527040755,0.7165178571428571
10,2,89592,2.556368139657107,0.7215909090909091
10,38,89592,2.9187514781951904,0.6279761904761905
10,6,89592,6.605349372414982,0.43014705882352944
10,43,89592,2.7069174607594806,0.6916666666666667
10,39,89592,1.774169345696767,0.7886904761904762
10,24,89592,3.4487806396050886,0.6704545454545454
10,36,89592,1.6807810894467614,0.8167613636363636
10,9,89592,1.9061486411094666,0.76375
10,19,89592,2.465251972598414,0.6955645161290323
10,28,89592,5.555399075798366,0.5747282608695652
10,42,89592,3.0225700537363687,0.7109375
10,25,89592,2.459309951464335,0.7125
10,14,89592,1.1548292447220196,0.8465909090909091
10,30,89592,1.5253323486873083,0.7767857142857143
10,11,89592,3.2393164270453982,0.6354166666666666
10,16,89592,7.616324598138982,0.4715909090909091
10,32,89592,2.8588552199877224,0.6995192307692307
10,46,89592,3.3554291444666244,0.5533088235294118
10,13,89592,2.197628837823868,0.7145833333333333
10,8,89592,2.179589765913346,0.7352941176470589
10,49,89592,3.780612085176551,0.6698369565217391
10,10,89592,2.0232746879259746,0.7708333333333334
10,35,89592,1.7860644976298015,0.8041666666666667
10,20,89592,2.405948329716921,0.701171875
10,21,89592,4.03692909209959,0.5846774193548387
10,44,89592,3.674730486339993,0.6666666666666666
10,27,89592,4.059261626210706,0.6422413793103449
10,33,89592,2.1155026819970875,0.7439236111111112
10,41,89592,2.1691048864275215,0.7796875
10,22,89592,2.823986623968397,0.7336309523809523
10,3,89592,3.992416630188624,0.5950520833333334
10,37,89592,1.6606104282232432,0.7668269230769231
10,17,89592,4.1571407663194755,0.6677631578947368
10,12,89592,2.965452947786876,0.6205357142857143
10,40,89592,2.1597040085231556,0.7720588235294118
10,45,89592,2.0321507818169064,0.7586805555555556
10,18,89592,2.3901733822292752,0.7303240740740741
10,0,89592,1.5189291591445604,0.871875
10,29,89592,3.207493439797432,0.5745967741935484
10,1,89592,1.3909643563357266,0.8494318181818182
10,48,89592,2.4778267062943558,0.7532327586206896
11,4,89592,2.3489123540265218,0.875
11,26,89592,3.965444882710775,0.7222222222222222
11,47,89592,5.1670470171504554,0.7916666666666666
11,25,89592,4.172133870919546,0.7395833333333334
11,6,89592,7.780123247819788,0.6948529411764706
11,42,89592,4.125176717837651,0.7552083333333334
11,36,89592,2.795168174938722,0.8267045454545454
11,35,89592,3.125377313296,0.825
11,43,89592,4.597624309857687,0.71875
11,46,89592,0.6236392724163363,0.9595588235294118
11,49,89592,7.098069211711055,0.6698369565217391
11,39,89592,4.104942832674299,0.7351190476190477
11,1,89592,3.6042403930967506,0.8295454545454546
11,3,89592,5.096188060939312,0.7643229166666666
11,18,89592,2.3411034897349223,0.8298611111111112
11,30,89592,4.356837715421404,0.7008928571428571
11,13,89592,3.1790714065233865,0.765625
11,0,89592,5.376218553384145,0.7583333333333333
11,12,89592,1.1700348102354579,0.9430803571428571
11,24,89592,3.94129155440764,0.7613636363636364
11,8,89592,3.548050473718082,0.7647058823529411
11,10,89592,2.126500009497007,0.85625
11,2,89592,2.5617297928441656,0.8309659090909091
11,37,89592,5.486180864847624,0.6418269230769231
11,7,89592,4.599706506729126,0.7875
11,21,89592,5.624608243665388,0.7268145161290323
11,23,89592,4.1997024672372,0.7991071428571429
11,38,89592,0.682851553018801,0.9613095238095238
11,40,89592,5.801393593058867,0.6525735294117647
11,31,89592,1.5192126135031383,0.9270833333333334
11,9,89592,5.129240694046021,0.66125
11,14,89592,2.321640296415849,0.8607954545454546
11,27,89592,8.520313575350006,0.5948275862068966
11,32,89592,3.29396947989097,0.7692307692307693
11,29,89592,2.3612717111264505,0.8508064516129032
11,19,89592,3.4838523710927656,0.8326612903225806
11,28,89592,8.432054623313572,0.6195652173913043
11,33,89592,2.834972745842404,0.8255208333333334
11,41,89592,4.011659201979637,0.7828125
11,44,89592,4.59084685643514,0.7534722222222222
11,34,89592,2.4634145736694335,0.84375
11,48,89592,5.013343539731256,0.709051724137931
11,20,89592,4.205263786017895,0.681640625
11,5,89592,5.264069242136819,0.7008928571428571
11,16,89592,14.919872890819203,0.42613636363636365
11,22,89592,3.8218341838745844,0.8005952380952381
11,45,89592,1.9850387602216668,0.8784722222222222
11,15,89592,8.718585802958561,0.5817307692307693
11,17,89592,10.257969655488667,0.5740131578947368
11,11,89592,3.0358301962001457,0.8203125
12,26,89592,4.599283006456163,0.28125
12,30,89592,5.652453354426792,0.09821428571428571
12,34,89592,4.385374355316162,0.35625
12,42,89592,4.857641736666362,0.3151041666666667
12,16,89592,7.778425996953791,0.11647727272727272
12,7,89592,9.327971982955933,0.1125
12,38,89592,9.40906844820295,0.16517857142857142
12,45,89592,10.084271748860678,0.16666666666666666
12,23,89592,9.288115467344012,0.12946428571428573
12,46,89592,11.254079818725586,0.10294117647058823
12,37,89592,7.6170549025902385,0.20673076923076922
12,49,89592,5.532536931659864,0.29483695652173914
12,47,89592,9.684247016906738,0.2604166666666667
12,24,89592,6.124977480281483,0.203125
12,5,89592,6.745496886117118,0.19419642857142858
12,22,89592,6.373448576245989,0.28273809523809523
12,1,89592,7.602191860025579,0.2883522727272727
12,32,89592,5.115755429634681,0.29927884615384615
12,12,89592,10.07529285975865,0.16517857142857142
12,19,89592,9.297475322600334,0.20161290322580644
12,10,89592,7.51285769144694,0.33541666666666664
12,31,89592,12.032039165496826,0.109375
12,28,89592,8.968146987583326,0.11413043478260869
12,44,89592,9.136399957868788,0.16319444444444445
12,43,89592,8.746735922495525,0.12291666666666666
12,11,89592,9.114804599020216,0.13802083333333334
12,35,89592,6.514112186431885,0.19583333333333333
12,40,89592,7.448843058417825,0.21323529411764705
12,39,89592,4.443090518315633,0.2648809523809524
12,48,89592,4.575324527148543,0.2704741379310345
12,0,89592,7.73278956413269,0.409375
12,17,89592,6.969803785022936,0.2582236842105263
12,6,89592,10.300027847290039,0.10477941176470588
12,41,89592,7.5888453960418705,0.17890625
12,29,89592,10.317151346514303,0.12701612903225806
12,3,89592,8.264122267564138,0.1640625
12,21,89592,9.471820985117267,0.12096774193548387
12,13,89592,9.589371871948241,0.1
12,18,89592,8.937840249803331,0.16782407407407407
12,25,89592,6.912232716878255,0.13125
12,9,89592,6.744099864959717,0.165
12,14,89592,2.6605102040550928,0.5710227272727273
12,33,89592,7.123464239968194,0.2725694444444444
12,8,89592,6.5214582892025215,0.2665441176470588
12,15,89592,6.5673065552344685,0.09375
