Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
10,15,1,6.226786,1501116,0.010091,0.903129
10,0,1,7.048926,1501116,0.015398,0.851592
11,17,1,3.85281,1501116,0.015637,0.849545
11,6,1,3.957386,1501116,0.02171,0.791933
11,18,1,4.972352,1501116,0.012002,0.890378
11,2,1,5.207435,1501116,0.016317,0.857143
11,14,1,6.386372,1501116,0.014986,0.846011
11,19,1,6.864521,1501116,0.027933,0.694593
12,6,1,3.887155,1501116,0.019521,0.816968
12,11,1,4.991424,1501116,0.016909,0.834766
12,16,1,5.225936,1501116,0.016043,0.842972
12,4,1,5.726116,1501116,0.016263,0.841422
12,15,1,6.041646,1501116,0.008098,0.921062
12,8,1,6.10041,1501116,0.012294,0.877515
13,7,1,4.675857,1501116,0.01249,0.880465
13,13,1,5.786226,1501116,0.021048,0.799812
13,4,1,5.767735,1501116,0.01492,0.856471
13,8,1,6.095004,1501116,0.011414,0.887662
13,5,1,6.628225,1501116,0.009477,0.901903
13,9,1,7.212175,1501116,0.017046,0.834959
14,7,1,4.66016,1501116,0.011755,0.886047
14,18,1,5.045055,1501116,0.010302,0.90268
14,16,1,5.258192,1501116,0.013887,0.86952
14,4,1,5.765619,1501116,0.013686,0.862491
14,3,1,5.899652,1501116,0.011302,0.889272
14,8,1,6.056195,1501116,0.010035,0.901371
15,1,1,3.666479,1501116,0.013663,0.869887
15,6,1,3.803616,1501116,0.01764,0.84089
15,16,1,5.206498,1501116,0.013134,0.8759
15,5,1,6.39893,1501116,0.008257,0.914042
15,14,1,6.391232,1501116,0.011328,0.879141
15,0,1,6.975368,1501116,0.011283,0.887247
16,18,1,4.878692,1501116,0.009424,0.912786
16,11,1,5.074111,1501116,0.014183,0.859261
16,13,1,5.744281,1501116,0.018779,0.820489
16,3,1,5.945005,1501116,0.009764,0.909784
16,15,1,6.148022,1501116,0.006121,0.945499
16,9,1,7.255769,1501116,0.014733,0.84737
17,17,1,3.774248,1501116,0.010508,0.897327
17,11,1,5.094042,1501116,0.013488,0.870004
17,2,1,5.112904,1501116,0.011164,0.901341
17,16,1,5.159958,1501116,0.012281,0.883927
17,13,1,5.721497,1501116,0.017993,0.824624
17,9,1,7.172309,1501116,0.013844,0.860668
18,7,1,4.697398,1501116,0.009743,0.907209
18,18,1,4.871234,1501116,0.00868,0.916081
18,3,1,5.8692,1501116,0.008678,0.918497
18,14,1,6.293359,1501116,0.009513,0.900947
18,10,1,6.365872,1501116,0.018723,0.813946
18,5,1,6.505715,1501116,0.007259,0.923556
19,1,1,3.627119,1501116,0.011208,0.893894
19,6,1,3.899643,1501116,0.015992,0.845341
19,18,1,4.987518,1501116,0.008407,0.914763
19,16,1,5.200917,1501116,0.011244,0.889895
19,3,1,5.844928,1501116,0.007701,0.92721
19,15,1,6.058962,1501116,0.005252,0.953059
20,4,1,5.938961,1501116,0.010874,0.890143
20,3,1,5.991585,1501116,0.007434,0.927936
20,8,1,6.058461,1501116,0.008025,0.92131
20,10,1,6.381648,1501116,0.017002,0.828571
20,5,1,6.579465,1501116,0.006365,0.933071
20,0,1,7.017083,1501116,0.009257,0.912692
21,17,1,3.743469,1501116,0.009108,0.914107
21,18,1,4.866368,1501116,0.007781,0.927065
21,13,1,5.75727,1501116,0.015766,0.841541
21,15,1,6.041171,1501116,0.00488,0.957278
21,5,1,6.439633,1501116,0.005953,0.942421
21,9,1,7.320836,1501116,0.012107,0.880171
22,7,1,4.622226,1501116,0.009198,0.913953
22,11,1,5.038629,1501116,0.01142,0.885905
22,4,1,5.705312,1501116,0.009791,0.903687
22,14,1,6.377354,1501116,0.008447,0.913962
22,5,1,6.601712,1501116,0.005664,0.942913
22,0,1,6.902987,1501116,0.008638,0.91894
23,6,1,3.91384,1501116,0.014411,0.855076
23,2,1,5.261185,1501116,0.009248,0.914537
23,13,1,5.715188,1501116,0.015178,0.850752
23,19,1,6.880404,1501116,0.019256,0.778057
23,0,1,7.085718,1501116,0.008116,0.923815
23,9,1,7.131285,1501116,0.011379,0.884161
24,17,1,3.844294,1501116,0.007893,0.925484
24,6,1,3.937235,1501116,0.013542,0.858693
24,18,1,4.975234,1501116,0.007027,0.932557
24,3,1,5.982711,1501116,0.006883,0.934652
24,5,1,6.592116,1501116,0.005292,0.943241
24,12,1,7.189119,1501116,0.004238,0.96098
25,6,1,3.861826,1501116,0.013561,0.866759
25,18,1,4.927471,1501116,0.006514,0.93783
25,15,1,6.109665,1501116,0.004366,0.961498
25,12,1,7.049176,1501116,0.003978,0.963249
25,0,1,7.08794,1501116,0.007636,0.927777
25,9,1,7.245664,1501116,0.010646,0.890071
26,1,1,3.697423,1501116,0.009131,0.914938
26,6,1,3.812244,1501116,0.0126,0.879555
26,13,1,5.694871,1501116,0.014429,0.857143
26,4,1,5.652211,1501116,0.008747,0.911023
26,19,1,6.757023,1501116,0.017959,0.796762
26,12,1,6.995519,1501116,0.003617,0.967181
27,1,1,3.697774,1501116,0.008475,0.919384
27,6,1,3.827993,1501116,0.012782,0.87427
27,2,1,5.10968,1501116,0.008228,0.922706
27,8,1,6.023439,1501116,0.006488,0.938579
27,15,1,6.120952,1501116,0.004143,0.964487
27,9,1,7.159865,1501116,0.010401,0.889037
28,17,1,3.812145,1501116,0.00724,0.931456
28,7,1,4.644645,1501116,0.007979,0.923023
28,2,1,5.161869,1501116,0.007614,0.934018
28,4,1,5.661596,1501116,0.008025,0.922874
28,3,1,5.915464,1501116,0.006244,0.940643
28,5,1,6.497909,1501116,0.005078,0.948163
29,17,1,3.825134,1501116,0.006832,0.937429
29,18,1,4.866658,1501116,0.006386,0.940466
29,11,1,5.105771,1501116,0.009961,0.898582
29,2,1,5.124672,1501116,0.007546,0.931085
29,8,1,6.094542,1501116,0.00561,0.944454
29,9,1,7.219717,1501116,0.009582,0.899084
30,6,1,3.823539,1501116,0.012897,0.867594
30,17,1,3.805537,1501116,0.006551,0.938282
30,8,1,6.02553,1501116,0.005499,0.948549
30,19,1,6.831413,1501116,0.016907,0.800063
30,0,1,7.138037,1501116,0.006788,0.935853
30,9,1,7.235133,1501116,0.009365,0.901891
31,4,1,5.811154,1501116,0.007444,0.92626
31,3,1,5.957591,1501116,0.005885,0.943184
31,15,1,6.110254,1501116,0.004,0.966245
31,10,1,6.405781,1501116,0.013906,0.860034
31,0,1,7.104684,1501116,0.006406,0.942861
31,12,1,7.33268,1501116,0.003389,0.967635
32,6,1,3.86041,1501116,0.012525,0.876217
32,7,1,4.689587,1501116,0.007732,0.926744
32,2,1,5.089419,1501116,0.007139,0.939045
32,4,1,5.657142,1501116,0.007365,0.927953
32,15,1,6.068299,1501116,0.003392,0.972574
32,9,1,7.26774,1501116,0.009188,0.901005
33,7,1,4.701939,1501116,0.0066,0.934186
33,18,1,4.903006,1501116,0.005816,0.942443
33,8,1,6.002239,1501116,0.005292,0.953534
33,15,1,6.117526,1501116,0.003525,0.968706
33,10,1,6.330747,1501116,0.013645,0.861905
33,5,1,6.609635,1501116,0.004683,0.952756
34,17,1,3.786663,1501116,0.006362,0.93942
34,7,1,4.668042,1501116,0.006666,0.931628
34,11,1,5.018183,1501116,0.009217,0.905673
34,16,1,5.230526,1501116,0.009252,0.909858
34,14,1,6.421515,1501116,0.006938,0.929344
34,0,1,7.04484,1501116,0.006417,0.936919
35,17,1,3.894343,1501116,0.005835,0.947383
35,18,1,4.897687,1501116,0.005886,0.941125
35,4,1,5.683479,1501116,0.006872,0.933409
35,15,1,6.174511,1501116,0.003508,0.969761
35,10,1,6.329015,1501116,0.01234,0.87568
35,19,1,6.875955,1501116,0.016052,0.808236
36,1,1,3.646921,1501116,0.007564,0.928275
36,17,1,3.800001,1501116,0.005962,0.943402
36,2,1,5.159493,1501116,0.006783,0.940511
36,10,1,6.283555,1501116,0.011965,0.876531
36,0,1,6.917051,1501116,0.006182,0.941795
36,9,1,7.242049,1501116,0.009212,0.900709
37,1,1,3.63398,1501116,0.007453,0.929757
37,7,1,4.694202,1501116,0.006316,0.938372
37,11,1,4.964492,1501116,0.008854,0.910185
37,16,1,5.20757,1501116,0.008846,0.913357
37,2,1,5.149626,1501116,0.00624,0.944491
37,19,1,6.781319,1501116,0.015242,0.818296
38,11,1,4.945551,1501116,0.008531,0.90911
38,2,1,5.120404,1501116,0.006096,0.946795
38,13,1,5.730904,1501116,0.012466,0.87782
38,3,1,5.939333,1501116,0.005337,0.949537
38,15,1,6.162588,1501116,0.003333,0.971871
38,19,1,6.827124,1501116,0.014787,0.825998
39,6,1,3.835213,1501116,0.011678,0.880389
39,3,1,5.991937,1501116,0.005162,0.951897
39,8,1,6.045393,1501116,0.004872,0.952822
39,19,1,6.832463,1501116,0.014154,0.828985
39,12,1,7.115258,1501116,0.003022,0.972777
39,0,1,6.931097,1501116,0.005663,0.94728
40,1,1,3.628851,1501116,0.007687,0.92294
40,7,1,4.624109,1501116,0.006509,0.935814
40,18,1,4.9598,1501116,0.005608,0.943761
40,16,1,5.236707,1501116,0.008548,0.916238
40,4,1,5.683497,1501116,0.006267,0.939616
40,14,1,6.364489,1501116,0.006331,0.937627
41,7,1,4.559062,1501116,0.005907,0.943023
41,10,1,6.286902,1501116,0.011432,0.879082
41,5,1,6.577559,1501116,0.004193,0.956693
41,19,1,6.747895,1501116,0.014218,0.825841
41,12,1,7.053296,1501116,0.002768,0.97686
41,9,1,7.186443,1501116,0.008516,0.910018
42,7,1,4.668142,1501116,0.005791,0.948372
42,2,1,5.210873,1501116,0.005753,0.94889
42,16,1,5.274353,1501116,0.008004,0.917679
42,3,1,5.935445,1501116,0.004719,0.955164
42,8,1,6.135228,1501116,0.004463,0.958875
42,0,1,6.96714,1501116,0.005664,0.950632
43,1,1,3.652529,1501116,0.007174,0.932128
43,11,1,5.037147,1501116,0.008442,0.914912
43,4,1,5.768056,1501116,0.00609,0.941685
43,10,1,6.290577,1501116,0.010786,0.888435
43,14,1,6.370252,1501116,0.006108,0.936275
43,9,1,7.210873,1501116,0.008462,0.907063
44,17,1,3.764295,1501116,0.005324,0.951081
44,6,1,3.898062,1501116,0.011431,0.88484
44,16,1,5.169261,1501116,0.007938,0.919737
44,13,1,5.695023,1501116,0.011586,0.887782
44,3,1,5.911527,1501116,0.004904,0.953531
44,5,1,6.480495,1501116,0.004088,0.957185
45,2,1,5.210022,1501116,0.005466,0.951822
45,4,1,5.770212,1501116,0.005739,0.943002
45,13,1,5.773554,1501116,0.011431,0.884398
45,8,1,6.09472,1501116,0.004328,0.959943
45,15,1,6.190331,1501116,0.003167,0.973805
45,19,1,6.821465,1501116,0.013621,0.831657
46,1,1,3.669623,1501116,0.006837,0.934499
46,7,1,4.682983,1501116,0.005767,0.942791
46,2,1,5.136016,1501116,0.005643,0.949518
46,4,1,5.652829,1501116,0.005623,0.949962
46,9,1,7.047974,1501116,0.008105,0.912234
46,12,1,6.976886,1501116,0.00267,0.976558
47,11,1,5.063187,1501116,0.008099,0.915986
47,2,1,5.244174,1501116,0.005307,0.95287
47,13,1,5.711578,1501116,0.011191,0.88609
47,4,1,5.769152,1501116,0.005255,0.948834
47,10,1,6.389207,1501116,0.010346,0.895748
47,14,1,6.393519,1501116,0.005785,0.942698
48,17,1,3.805817,1501116,0.005129,0.953356
48,6,1,3.897765,1501116,0.011097,0.889569
48,11,1,5.019695,1501116,0.00744,0.921143
48,4,1,5.823645,1501116,0.005509,0.9462
48,10,1,6.385313,1501116,0.010045,0.896769
48,9,1,7.209676,1501116,0.007707,0.914746
49,11,1,5.073234,1501116,0.007303,0.924366
49,2,1,5.209508,1501116,0.005103,0.953917
49,13,1,5.777977,1501116,0.011199,0.888158
49,3,1,6.092231,1501116,0.004367,0.958613
49,10,1,6.377399,1501116,0.009569,0.904932
49,12,1,7.126696,1501116,0.002662,0.974592
50,7,1,4.72779,1501116,0.00568,0.944884
50,11,1,5.117151,1501116,0.007289,0.926515
50,8,1,6.148945,1501116,0.004174,0.963682
50,15,1,6.175357,1501116,0.002975,0.975387
50,19,1,7.050429,1501116,0.013749,0.828513
50,12,1,7.173203,1501116,0.002255,0.978826
