Round,Cid,Size of parameters,Size of config,Loss,Accuracy
13,19,1501116,56,1.954076,0.417976
13,0,1501116,56,1.920919,0.407678
14,17,1501116,56,1.531133,0.538636
14,6,1501116,56,1.351984,0.560623
14,11,1501116,56,1.539261,0.554124
14,1,1501116,56,1.985904,0.411137
14,16,1501116,56,1.037998,0.691358
14,7,1501116,56,1.370511,0.546047
14,4,1501116,56,0.765565,0.767669
14,18,1501116,56,1.838896,0.427065
14,5,1501116,56,1.553222,0.501639
14,0,1501116,56,1.831725,0.453382
14,12,1501116,56,1.593993,0.506046
14,2,1501116,56,1.821136,0.378559
14,10,1501116,56,2.010722,0.392517
14,13,1501116,56,1.744511,0.472932
14,19,1501116,56,1.805523,0.502828
14,14,1501116,56,1.328775,0.578378
14,3,1501116,56,0.749635,0.770682
14,8,1501116,56,0.647615,0.825623
14,15,1501116,56,1.595571,0.427266
14,9,1501116,56,1.921206,0.402835
15,17,1501116,56,1.613987,0.452273
15,1,1501116,56,1.552731,0.523697
15,18,1501116,56,1.596146,0.559754
15,6,1501116,56,1.285199,0.536151
15,16,1501116,56,0.931221,0.725103
15,13,1501116,56,1.467984,0.497744
15,10,1501116,56,1.918899,0.404082
15,11,1501116,56,1.455303,0.56701
15,2,1501116,56,1.972267,0.40871
15,15,1501116,56,1.307671,0.545327
15,4,1501116,56,0.912357,0.745865
15,7,1501116,56,1.874235,0.314419
15,5,1501116,56,1.005367,0.609836
15,3,1501116,56,1.492358,0.433962
15,8,1501116,56,1.029723,0.681139
15,0,1501116,56,1.084211,0.695917
15,9,1501116,56,1.97904,0.418193
15,19,1501116,56,1.626296,0.534884
15,14,1501116,56,0.689914,0.814189
15,12,1501116,56,1.346002,0.55925
16,1,1501116,56,1.840795,0.456161
16,17,1501116,56,1.669115,0.470455
16,6,1501116,56,1.386365,0.487208
16,4,1501116,56,1.212132,0.592481
16,7,1501116,56,1.819452,0.421395
16,11,1501116,56,0.713074,0.814433
16,13,1501116,56,1.397632,0.511278
16,8,1501116,56,1.240718,0.593594
16,2,1501116,56,1.838732,0.427973
16,15,1501116,56,0.835293,0.714687
16,3,1501116,56,1.013356,0.645138
16,14,1501116,56,1.042677,0.65473
16,16,1501116,56,1.172901,0.632922
16,19,1501116,56,1.311126,0.587681
16,18,1501116,56,0.721214,0.79877
16,10,1501116,56,1.797012,0.480952
16,5,1501116,56,1.244711,0.556721
16,12,1501116,56,1.674374,0.442563
16,9,1501116,56,1.330547,0.590077
16,0,1501116,56,1.484586,0.463132
17,1,1501116,56,1.587355,0.469194
17,17,1501116,56,0.955069,0.660227
17,7,1501116,56,1.539913,0.487442
17,11,1501116,56,0.821461,0.767182
17,18,1501116,56,0.725289,0.801406
17,4,1501116,56,1.182416,0.588722
17,6,1501116,56,1.53585,0.42158
17,8,1501116,56,1.072446,0.674021
17,13,1501116,56,1.240053,0.527068
17,2,1501116,56,1.132689,0.680067
17,14,1501116,56,1.23196,0.586486
17,19,1501116,56,1.532452,0.541169
17,15,1501116,56,1.659702,0.446943
17,9,1501116,56,0.835669,0.761961
17,16,1501116,56,1.179242,0.623868
17,12,1501116,56,1.715045,0.434704
17,3,1501116,56,1.176109,0.606676
17,5,1501116,56,1.507526,0.455082
17,0,1501116,56,1.493519,0.483851
17,10,1501116,56,1.49156,0.534694
18,1,1501116,56,1.655465,0.447867
18,7,1501116,56,1.150159,0.665116
18,16,1501116,56,0.756197,0.798354
18,17,1501116,56,1.492416,0.486364
18,4,1501116,56,1.216015,0.618797
18,6,1501116,56,1.383771,0.54505
18,11,1501116,56,1.098416,0.684708
18,8,1501116,56,0.78325,0.775801
18,14,1501116,56,0.585899,0.837838
18,3,1501116,56,1.079838,0.620464
18,10,1501116,56,1.219257,0.622449
18,2,1501116,56,1.321948,0.561977
18,18,1501116,56,1.185063,0.674868
18,15,1501116,56,0.807036,0.808855
18,0,1501116,56,1.392608,0.530165
18,9,1501116,56,1.519628,0.48671
18,5,1501116,56,1.106056,0.563934
18,13,1501116,56,1.318758,0.558647
18,19,1501116,56,1.417272,0.602137
18,12,1501116,56,1.480074,0.498186
19,17,1501116,56,1.492187,0.463636
19,1,1501116,56,1.33057,0.514218
19,7,1501116,56,1.161207,0.658605
19,18,1501116,56,0.961449,0.72232
19,11,1501116,56,0.953216,0.743127
19,6,1501116,56,1.223187,0.581758
19,4,1501116,56,0.990792,0.681203
19,13,1501116,56,1.434269,0.5
19,16,1501116,56,0.729087,0.788477
19,3,1501116,56,0.707471,0.740929
19,8,1501116,56,1.039987,0.668327
19,12,1501116,56,1.302784,0.561064
19,10,1501116,56,1.255504,0.615646
19,15,1501116,56,0.643829,0.855938
19,14,1501116,56,0.686799,0.799324
19,2,1501116,56,1.661736,0.416248
19,5,1501116,56,1.601727,0.48
19,19,1501116,56,1.222717,0.629793
19,0,1501116,56,1.849386,0.355271
19,9,1501116,56,1.692908,0.430006
20,6,1501116,56,1.66438,0.443826
20,1,1501116,56,1.263331,0.616114
20,16,1501116,56,1.086472,0.693827
20,7,1501116,56,1.959356,0.391628
20,11,1501116,56,1.249546,0.670103
20,3,1501116,56,0.580557,0.811321
20,14,1501116,56,0.746635,0.773649
20,17,1501116,56,1.543243,0.4625
20,4,1501116,56,0.646204,0.81203
20,15,1501116,56,0.868954,0.753338
20,2,1501116,56,1.619059,0.48325
20,5,1501116,56,0.865957,0.638033
20,10,1501116,56,1.482267,0.57551
20,12,1501116,56,1.188249,0.600363
20,13,1501116,56,1.337675,0.547368
20,8,1501116,56,0.53261,0.854804
20,18,1501116,56,1.628654,0.51406
20,0,1501116,56,1.038556,0.661792
20,9,1501116,56,2.051382,0.414649
20,19,1501116,56,1.639297,0.593966
21,1,1501116,56,1.37688,0.569905
21,17,1501116,56,0.989186,0.688636
21,6,1501116,56,1.507828,0.442714
21,2,1501116,56,1.482379,0.561139
21,18,1501116,56,0.690398,0.79174
21,7,1501116,56,1.700208,0.465116
21,3,1501116,56,0.989836,0.650218
21,4,1501116,56,0.915924,0.668421
21,15,1501116,56,0.62112,0.699227
21,8,1501116,56,0.815387,0.733808
21,5,1501116,56,0.627488,0.821639
21,14,1501116,56,1.01718,0.645946
21,19,1501116,56,1.471335,0.602137
21,11,1501116,56,0.99268,0.731959
21,9,1501116,56,1.089488,0.649734
21,16,1501116,56,1.158963,0.64856
21,13,1501116,56,1.029951,0.643609
21,12,1501116,56,1.194358,0.608222
21,10,1501116,56,1.674184,0.471429
21,0,1501116,56,1.541037,0.460695
22,1,1501116,56,1.35319,0.60782
22,6,1501116,56,1.273412,0.549499
22,18,1501116,56,1.119531,0.655536
22,17,1501116,56,1.247089,0.579545
22,11,1501116,56,0.90541,0.762027
22,2,1501116,56,1.387194,0.541876
22,4,1501116,56,0.785328,0.758647
22,7,1501116,56,1.683754,0.412093
22,16,1501116,56,1.023783,0.680658
22,3,1501116,56,1.068953,0.605951
22,14,1501116,56,0.7114,0.764189
22,13,1501116,56,1.046759,0.650376
22,12,1501116,56,0.986085,0.689238
22,19,1501116,56,1.361438,0.602137
22,15,1501116,56,0.84156,0.670415
22,9,1501116,56,1.640834,0.456586
22,10,1501116,56,1.637807,0.47551
22,5,1501116,56,0.503694,0.863607
22,8,1501116,56,0.90702,0.696085
22,0,1501116,56,0.866054,0.755027
23,1,1501116,56,1.316043,0.588863
23,6,1501116,56,1.11156,0.513904
23,11,1501116,56,0.941717,0.715636
23,18,1501116,56,0.78663,0.771529
23,16,1501116,56,1.269022,0.611523
23,3,1501116,56,1.168853,0.572569
23,17,1501116,56,0.928138,0.695455
23,2,1501116,56,0.751041,0.78392
23,19,1501116,56,0.886419,0.711502
23,5,1501116,56,1.175569,0.549508
23,8,1501116,56,0.801086,0.742349
23,4,1501116,56,0.869534,0.73609
23,12,1501116,56,0.777533,0.759371
23,0,1501116,56,0.715936,0.74284
23,15,1501116,56,1.368655,0.578356
23,14,1501116,56,0.672403,0.805405
23,10,1501116,56,1.589202,0.501361
23,9,1501116,56,0.990425,0.701713
23,7,1501116,56,1.581451,0.434419
23,13,1501116,56,1.004902,0.635338
24,6,1501116,56,1.074752,0.589544
24,1,1501116,56,1.206206,0.594787
24,17,1501116,56,1.044673,0.6375
24,16,1501116,56,1.027496,0.718519
24,8,1501116,56,0.698956,0.772242
24,2,1501116,56,1.21555,0.618928
24,13,1501116,56,1.093762,0.616541
24,18,1501116,56,0.719619,0.771529
24,11,1501116,56,1.080137,0.695017
24,7,1501116,56,1.446757,0.605581
24,3,1501116,56,0.774165,0.74746
24,15,1501116,56,0.931463,0.593113
24,9,1501116,56,1.269186,0.61075
24,4,1501116,56,0.670465,0.755639
24,0,1501116,56,1.273867,0.537477
24,12,1501116,56,0.344637,0.913543
24,5,1501116,56,0.539531,0.841967
24,10,1501116,56,1.710418,0.511565
24,14,1501116,56,0.880792,0.711486
24,19,1501116,56,1.277361,0.632307
25,6,1501116,56,1.044119,0.590656
25,7,1501116,56,1.794753,0.450233
25,17,1501116,56,1.163199,0.618182
25,16,1501116,56,1.328676,0.614815
25,18,1501116,56,0.618344,0.81283
25,4,1501116,56,0.742773,0.75188
25,11,1501116,56,1.054464,0.70189
25,10,1501116,56,1.868955,0.508844
25,3,1501116,56,1.149559,0.597242
25,1,1501116,56,1.386702,0.582938
25,0,1501116,56,0.821027,0.730652
25,19,1501116,56,1.284246,0.626021
25,5,1501116,56,1.194228,0.527213
25,15,1501116,56,0.895525,0.634575
25,9,1501116,56,1.042992,0.68104
25,2,1501116,56,1.337558,0.590452
25,8,1501116,56,1.015363,0.674021
25,13,1501116,56,1.456697,0.525564
25,14,1501116,56,0.9118,0.699324
25,12,1501116,56,0.359964,0.912938
26,6,1501116,56,1.363015,0.45495
26,17,1501116,56,0.904058,0.703409
26,16,1501116,56,1.299017,0.617284
26,1,1501116,56,0.905421,0.728673
26,13,1501116,56,0.784605,0.766917
26,18,1501116,56,1.551452,0.43761
26,11,1501116,56,1.1437,0.628866
26,7,1501116,56,2.15078,0.347907
26,15,1501116,56,0.913292,0.587491
26,5,1501116,56,0.907202,0.741639
26,9,1501116,56,1.554997,0.542823
26,2,1501116,56,1.394207,0.541039
26,10,1501116,56,1.633134,0.497279
26,8,1501116,56,0.765594,0.73879
26,14,1501116,56,0.918332,0.701351
26,0,1501116,56,1.57289,0.449116
26,4,1501116,56,0.456778,0.848872
26,12,1501116,56,0.425653,0.886941
26,19,1501116,56,0.949842,0.65242
26,3,1501116,56,1.053693,0.600145
27,7,1501116,56,1.694049,0.434419
27,2,1501116,56,1.012963,0.691792
27,16,1501116,56,1.17652,0.646091
27,1,1501116,56,0.970867,0.697867
27,11,1501116,56,0.982386,0.702749
27,4,1501116,56,0.620228,0.797744
27,6,1501116,56,1.100185,0.515017
27,15,1501116,56,0.993971,0.593816
27,17,1501116,56,0.664878,0.785227
27,3,1501116,56,0.863639,0.691582
27,19,1501116,56,1.137767,0.64802
27,8,1501116,56,0.497424,0.842705
27,14,1501116,56,0.762416,0.749324
27,5,1501116,56,1.086687,0.586885
27,9,1501116,56,0.764229,0.771412
27,18,1501116,56,0.772611,0.77768
27,10,1501116,56,1.418775,0.555102
27,13,1501116,56,0.969995,0.662406
27,0,1501116,56,1.15275,0.592931
27,12,1501116,56,0.568887,0.841596
28,17,1501116,56,0.663716,0.782955
28,7,1501116,56,1.118198,0.617674
28,2,1501116,56,0.733168,0.768007
28,11,1501116,56,1.17314,0.668385
28,1,1501116,56,1.104199,0.625592
28,6,1501116,56,1.217668,0.521691
28,15,1501116,56,0.911434,0.678848
28,13,1501116,56,0.898523,0.71203
28,4,1501116,56,0.510946,0.83609
28,14,1501116,56,0.743,0.769595
28,10,1501116,56,1.325485,0.565986
28,5,1501116,56,0.462122,0.881967
28,12,1501116,56,0.63059,0.825877
28,8,1501116,56,0.493151,0.847687
28,16,1501116,56,0.846954,0.730041
28,19,1501116,56,1.440713,0.60088
28,9,1501116,56,0.989775,0.659185
28,3,1501116,56,0.599766,0.818578
28,18,1501116,56,1.090001,0.658172
28,0,1501116,56,1.325946,0.547837
29,6,1501116,56,1.234505,0.536151
29,17,1501116,56,0.810152,0.717045
29,1,1501116,56,1.467757,0.513033
29,7,1501116,56,1.451618,0.544186
29,13,1501116,56,1.336866,0.528571
29,3,1501116,56,0.692631,0.769231
29,2,1501116,56,0.730773,0.798995
29,11,1501116,56,0.773445,0.7689
29,4,1501116,56,0.87359,0.693233
29,15,1501116,56,1.467525,0.491918
29,16,1501116,56,1.074959,0.665021
29,10,1501116,56,1.270864,0.612925
29,12,1501116,56,0.748832,0.766626
29,8,1501116,56,0.452492,0.863345
29,0,1501116,56,1.111586,0.595978
29,19,1501116,56,1.303157,0.601508
29,9,1501116,56,0.677983,0.776728
29,18,1501116,56,0.413651,0.878735
29,5,1501116,56,0.902309,0.651803
29,14,1501116,56,0.958359,0.683784
30,6,1501116,56,0.968739,0.631813
30,18,1501116,56,0.776502,0.762742
30,1,1501116,56,1.180289,0.637441
30,2,1501116,56,1.028488,0.649079
30,17,1501116,56,0.764583,0.728409
30,16,1501116,56,1.243577,0.641975
30,15,1501116,56,1.686354,0.477161
30,3,1501116,56,0.863958,0.711901
30,19,1501116,56,0.91357,0.692646
30,10,1501116,56,1.682002,0.531973
30,14,1501116,56,0.68052,0.80473
30,7,1501116,56,1.789085,0.40093
30,11,1501116,56,0.920139,0.723368
30,8,1501116,56,0.501681,0.848399
30,0,1501116,56,0.581355,0.845826
30,9,1501116,56,0.900943,0.670408
30,13,1501116,56,1.002776,0.669925
30,4,1501116,56,0.6521,0.807519
30,5,1501116,56,1.532622,0.523934
30,12,1501116,56,0.635336,0.801088
31,6,1501116,56,1.618015,0.463849
31,1,1501116,56,1.047231,0.68128
31,16,1501116,56,1.270916,0.640329
31,11,1501116,56,1.066865,0.728522
31,17,1501116,56,1.112338,0.598864
31,18,1501116,56,1.163484,0.63884
31,15,1501116,56,0.438063,0.892481
31,3,1501116,56,0.648939,0.751814
31,8,1501116,56,0.844733,0.705338
31,19,1501116,56,1.283057,0.663734
31,14,1501116,56,0.736019,0.774324
31,5,1501116,56,1.384941,0.521967
31,4,1501116,56,0.466756,0.86391
31,9,1501116,56,1.48169,0.499114
31,12,1501116,56,0.317786,0.91717
31,13,1501116,56,1.275776,0.577444
31,7,1501116,56,2.04996,0.411163
31,0,1501116,56,0.8179,0.70323
31,2,1501116,56,1.142076,0.637353
31,10,1501116,56,1.355719,0.643537
32,6,1501116,56,0.976381,0.640712
32,7,1501116,56,1.046429,0.705116
32,2,1501116,56,0.647226,0.798995
32,1,1501116,56,1.253556,0.555687
32,16,1501116,56,1.038743,0.690535
32,10,1501116,56,1.249016,0.597959
32,17,1501116,56,0.77726,0.735227
32,18,1501116,56,0.656121,0.816344
32,11,1501116,56,1.002268,0.693299
32,8,1501116,56,0.609141,0.796441
32,3,1501116,56,0.911692,0.661103
32,9,1501116,56,0.660402,0.789722
32,15,1501116,56,0.623952,0.753338
32,14,1501116,56,0.790892,0.725676
32,5,1501116,56,1.009309,0.615738
32,0,1501116,56,1.061816,0.64351
32,19,1501116,56,1.096308,0.666248
32,13,1501116,56,1.280708,0.559398
32,4,1501116,56,0.58318,0.790226
32,12,1501116,56,0.536232,0.848851
33,1,1501116,56,1.310362,0.543839
33,7,1501116,56,0.945984,0.72
33,17,1501116,56,1.11795,0.581818
33,11,1501116,56,1.048278,0.726804
33,6,1501116,56,1.094556,0.632925
33,18,1501116,56,0.892099,0.737258
33,13,1501116,56,1.327024,0.543609
33,16,1501116,56,0.787742,0.764609
33,4,1501116,56,0.737608,0.76015
33,15,1501116,56,0.35089,0.927618
33,10,1501116,56,1.057184,0.682313
33,14,1501116,56,0.866558,0.706081
33,5,1501116,56,0.722264,0.727213
33,2,1501116,56,0.906968,0.686767
33,19,1501116,56,1.32355,0.676304
33,3,1501116,56,0.70664,0.748911
33,12,1501116,56,0.819042,0.742443
33,0,1501116,56,1.281085,0.546009
33,8,1501116,56,0.495065,0.830605
33,9,1501116,56,1.245891,0.540461
34,1,1501116,56,1.154477,0.593602
34,17,1501116,56,0.823959,0.711364
34,6,1501116,56,0.78951,0.746385
34,2,1501116,56,0.928742,0.668342
34,7,1501116,56,0.799152,0.755349
34,4,1501116,56,0.771106,0.737594
34,5,1501116,56,1.701424,0.502295
34,16,1501116,56,0.535631,0.841152
34,3,1501116,56,0.918593,0.650943
34,14,1501116,56,0.468289,0.866216
34,11,1501116,56,0.721805,0.781787
34,13,1501116,56,1.040973,0.645113
34,18,1501116,56,0.692655,0.806678
34,9,1501116,56,1.090183,0.621973
34,12,1501116,56,0.717949,0.762394
34,0,1501116,56,0.525221,0.856795
34,19,1501116,56,1.051644,0.64802
34,10,1501116,56,0.94437,0.705442
34,15,1501116,56,0.878138,0.641602
34,8,1501116,56,0.841637,0.727402
35,7,1501116,56,1.218946,0.538605
35,11,1501116,56,0.869443,0.738832
35,1,1501116,56,0.863912,0.732227
35,15,1501116,56,0.355215,0.921996
35,13,1501116,56,0.923858,0.693985
35,2,1501116,56,1.048004,0.630653
35,16,1501116,56,0.764203,0.771193
35,0,1501116,56,1.425088,0.522243
35,6,1501116,56,1.406728,0.461624
35,9,1501116,56,1.227313,0.575901
35,3,1501116,56,0.909308,0.661103
35,17,1501116,56,0.727934,0.729545
35,5,1501116,56,1.327569,0.533115
35,10,1501116,56,0.945632,0.711565
35,14,1501116,56,0.614427,0.818243
35,18,1501116,56,0.786958,0.744288
35,4,1501116,56,0.442408,0.884211
35,12,1501116,56,0.688659,0.779323
