Round,Cid,Size of parameters,Size of config,Loss,Accuracy
10,3,1501116,696,1.239308,0.637509
10,5,1501116,700,1.157766,0.668148
10,0,1501116,696,0.891116,0.745262
10,10,1501116,700,1.184348,0.66015
10,12,1501116,700,1.283363,0.619956
10,1,1501116,696,1.104551,0.666414
10,6,1501116,700,1.298129,0.638971
10,19,1501116,700,1.489469,0.641425
10,18,1501116,696,1.14041,0.660626
10,11,1501116,700,1.149615,0.652338
10,2,1501116,700,1.289921,0.61042
10,17,1501116,700,1.504245,0.691111
10,4,1501116,700,8.351914,0.079282
10,15,1501116,696,1.578392,0.526512
11,0,1501116,700,0.81916,0.762699
11,14,1501116,696,1.788809,0.517902
11,1,1501116,700,1.039169,0.693707
11,8,1501116,700,1.087208,0.672388
11,9,1501116,700,1.425913,0.680963
11,18,1501116,696,1.017625,0.70346
11,15,1501116,700,1.3038,0.616878
11,16,1501116,700,1.412524,0.656915
11,12,1501116,700,1.123477,0.666178
11,19,1501116,696,1.087092,0.643653
11,5,1501116,700,1.085326,0.684444
11,3,1501116,700,1.069653,0.702001
11,17,1501116,696,1.165499,0.652593
11,7,1501116,700,1.138033,0.66404
11,10,1501116,700,1.10777,0.67218
11,11,1501116,700,1.042377,0.693816
11,2,1501116,696,1.04102,0.660187
11,4,1501116,700,4.395163,0.250561
11,6,1501116,696,1.113653,0.655882
11,13,1501116,700,1.04161,0.673606
12,16,1501116,696,0.991355,0.679965
12,2,1501116,700,0.961501,0.693624
12,0,1501116,700,0.828542,0.752843
12,19,1501116,700,0.98201,0.686711
12,10,1501116,700,1.05788,0.674436
12,3,1501116,700,1.013605,0.706449
12,6,1501116,696,0.961796,0.702941
12,17,1501116,700,0.995852,0.697778
12,1,1501116,700,1.018026,0.692191
12,13,1501116,700,0.965336,0.715985
12,5,1501116,700,1.02587,0.70963
12,14,1501116,700,1.328535,0.611157
12,8,1501116,696,0.959606,0.701493
12,18,1501116,700,0.949984,0.708402
12,7,1501116,700,1.102017,0.675501
12,4,1501116,696,10.15456,0.064323
12,11,1501116,696,0.952234,0.714932
12,15,1501116,696,1.209006,0.628081
12,12,1501116,700,1.048304,0.683052
12,9,1501116,700,1.316046,0.665162
13,14,1501116,700,1.117999,0.664446
13,8,1501116,696,0.858882,0.724627
13,4,1501116,696,0.892388,0.725505
13,5,1501116,696,0.898425,0.733333
13,19,1501116,700,0.964733,0.690423
13,1,1501116,700,0.961408,0.721759
13,6,1501116,700,0.919571,0.711765
13,15,1501116,700,1.04302,0.696789
13,11,1501116,700,0.858051,0.737557
13,0,1501116,700,0.751619,0.780895
13,2,1501116,700,0.946744,0.7014
13,16,1501116,700,0.956834,0.691489
13,12,1501116,700,1.080503,0.67865
13,3,1501116,700,0.993773,0.707932
13,13,1501116,696,1.208784,0.632714
13,18,1501116,700,0.944726,0.710873
13,17,1501116,700,0.944126,0.717037
13,9,1501116,696,5.915765,0.145974
13,10,1501116,700,1.006932,0.680451
13,7,1501116,696,0.840928,0.738539
14,16,1501116,696,0.859851,0.721631
14,2,1501116,700,0.951102,0.708398
14,14,1501116,700,1.049029,0.669442
14,18,1501116,696,0.783847,0.75453
14,9,1501116,700,2.592641,0.361926
14,0,1501116,700,0.784684,0.760425
14,10,1501116,700,0.982465,0.679699
14,4,1501116,696,11.458115,0.049364
14,3,1501116,696,0.839939,0.748703
14,19,1501116,700,0.925965,0.709725
14,11,1501116,700,0.831843,0.76546
14,1,1501116,700,0.963777,0.704321
14,17,1501116,700,0.903162,0.726667
14,15,1501116,700,0.996874,0.710978
14,12,1501116,700,1.002774,0.702861
14,5,1501116,700,0.841842,0.75037
14,8,1501116,696,0.946126,0.692537
14,7,1501116,696,0.845614,0.739255
14,6,1501116,700,0.891954,0.725735
14,13,1501116,700,0.939073,0.705576
15,18,1501116,700,0.75251,0.768534
15,13,1501116,700,0.793915,0.758364
15,0,1501116,696,0.64692,0.779378
15,2,1501116,700,0.824718,0.750389
15,17,1501116,700,0.815718,0.746667
15,5,1501116,696,0.811438,0.736296
15,10,1501116,700,0.797137,0.757143
15,11,1501116,700,0.753217,0.781297
15,7,1501116,700,0.773527,0.767192
15,12,1501116,700,0.842245,0.739545
15,16,1501116,696,0.806089,0.731383
15,8,1501116,700,0.793082,0.752239
15,19,1501116,700,0.851336,0.732739
15,15,1501116,700,0.939362,0.716206
15,14,1501116,696,1.028896,0.688593
15,9,1501116,700,1.254333,0.617005
15,6,1501116,696,0.799959,0.755147
15,3,1501116,700,0.777174,0.773907
15,4,1501116,700,5.495493,0.200449
15,1,1501116,696,0.821727,0.733889
16,18,1501116,696,0.737656,0.771829
16,19,1501116,700,0.824275,0.731997
16,12,1501116,700,0.918233,0.72047
16,6,1501116,700,0.767949,0.761765
16,14,1501116,700,0.87315,0.733555
16,0,1501116,700,0.62117,0.800607
16,13,1501116,696,0.848488,0.734572
16,16,1501116,700,0.77311,0.744681
16,4,1501116,700,2.692746,0.394914
16,1,1501116,700,0.752453,0.760425
16,2,1501116,700,0.913172,0.699067
16,17,1501116,700,0.828143,0.745926
16,5,1501116,700,0.745712,0.759259
16,9,1501116,696,2.547184,0.453725
16,11,1501116,696,0.777111,0.755656
16,8,1501116,700,0.759281,0.770149
16,15,1501116,696,0.867663,0.740851
16,10,1501116,700,0.810108,0.751128
16,7,1501116,700,0.733929,0.782235
16,3,1501116,696,0.830756,0.753892
17,4,1501116,700,1.955294,0.478684
17,19,1501116,700,0.823925,0.743875
17,10,1501116,700,0.774406,0.758647
17,16,1501116,696,0.721277,0.768617
17,17,1501116,696,0.708028,0.757778
17,11,1501116,696,0.674702,0.790347
17,12,1501116,700,0.807117,0.757153
17,13,1501116,696,0.715015,0.762825
17,5,1501116,700,0.770219,0.748889
17,1,1501116,700,0.735992,0.74981
17,2,1501116,696,0.73543,0.761275
17,18,1501116,700,0.698243,0.792422
17,8,1501116,700,0.69669,0.79403
17,14,1501116,700,0.806717,0.751873
17,0,1501116,700,0.601773,0.820318
17,3,1501116,700,0.756256,0.77613
17,15,1501116,700,0.796327,0.761763
17,9,1501116,696,4.412482,0.367193
17,6,1501116,700,0.766844,0.763235
17,7,1501116,700,0.733988,0.768625
18,16,1501116,700,0.678783,0.779255
18,11,1501116,700,0.623241,0.801659
18,13,1501116,700,0.656654,0.795539
18,6,1501116,700,0.766146,0.752206
18,3,1501116,696,0.743729,0.778354
18,5,1501116,696,0.715668,0.773333
18,9,1501116,700,2.393664,0.574868
18,15,1501116,700,0.771721,0.778193
18,18,1501116,696,0.734816,0.766063
18,8,1501116,700,0.736978,0.75597
18,7,1501116,696,0.670239,0.790831
18,2,1501116,700,0.680891,0.786159
18,19,1501116,700,0.78505,0.741648
18,10,1501116,696,0.834715,0.753383
18,17,1501116,700,0.680697,0.775556
18,14,1501116,696,0.879699,0.740216
18,4,1501116,700,1.573579,0.54899
18,1,1501116,700,0.703051,0.772555
18,0,1501116,700,0.537878,0.832449
18,12,1501116,700,0.851937,0.737344
19,2,1501116,700,0.687327,0.764386
19,13,1501116,700,0.638175,0.80223
19,16,1501116,696,0.726922,0.753546
19,9,1501116,700,1.609389,0.662904
19,0,1501116,700,0.572575,0.823351
19,8,1501116,700,0.673098,0.776119
19,1,1501116,696,0.659104,0.78696
19,19,1501116,700,0.728613,0.767632
19,10,1501116,700,0.667897,0.778947
19,5,1501116,700,0.63843,0.791852
19,6,1501116,696,0.65588,0.784559
19,12,1501116,700,0.737137,0.779897
19,4,1501116,700,1.262829,0.619297
19,18,1501116,696,0.643539,0.789951
19,14,1501116,700,0.759749,0.773522
19,15,1501116,696,0.701141,0.793129
19,7,1501116,700,0.62669,0.795845
19,17,1501116,700,0.642166,0.805185
19,3,1501116,696,0.745157,0.770941
19,11,1501116,700,0.585008,0.820513
20,2,1501116,700,0.703463,0.770607
20,6,1501116,700,0.638145,0.795588
20,10,1501116,696,0.819849,0.748872
20,12,1501116,700,0.782865,0.768158
20,3,1501116,696,0.70522,0.782802
20,13,1501116,700,0.633372,0.811896
20,14,1501116,700,0.763748,0.765196
20,8,1501116,696,0.649443,0.797761
20,11,1501116,700,0.588514,0.81825
20,4,1501116,696,0.701845,0.790576
20,5,1501116,696,0.675644,0.791852
20,18,1501116,700,0.629969,0.787479
20,15,1501116,700,0.692221,0.802838
20,9,1501116,700,1.323879,0.700527
20,7,1501116,700,0.61638,0.787249
20,16,1501116,700,0.688525,0.765071
20,1,1501116,700,0.605019,0.802123
20,0,1501116,696,0.515644,0.834723
20,19,1501116,700,0.742999,0.752784
20,17,1501116,700,0.629406,0.8
21,10,1501116,700,0.634827,0.793985
21,12,1501116,700,0.733919,0.773294
21,0,1501116,700,0.493153,0.847612
21,1,1501116,700,0.590908,0.805155
21,15,1501116,696,0.738983,0.774459
21,3,1501116,700,0.631797,0.795404
21,17,1501116,696,0.688367,0.777778
21,19,1501116,700,0.694622,0.770601
21,7,1501116,700,0.605398,0.80086
21,14,1501116,700,0.727824,0.773522
21,2,1501116,700,0.695453,0.769051
21,18,1501116,696,0.602242,0.80972
21,13,1501116,696,0.796829,0.739033
21,5,1501116,696,0.640263,0.794074
21,4,1501116,700,0.617646,0.808527
21,8,1501116,700,0.605429,0.802239
21,16,1501116,700,0.667285,0.777482
21,11,1501116,700,0.575187,0.823529
21,9,1501116,696,0.926326,0.735139
21,6,1501116,700,0.62919,0.796324
22,16,1501116,700,0.674798,0.771277
22,8,1501116,700,0.605925,0.80597
22,2,1501116,700,0.708897,0.767496
22,19,1501116,700,0.738895,0.757238
22,10,1501116,700,0.601438,0.817293
22,13,1501116,700,0.639278,0.79777
22,11,1501116,696,0.547176,0.839367
22,3,1501116,700,0.609689,0.81023
22,1,1501116,700,0.626256,0.790751
22,18,1501116,700,0.584168,0.81631
22,17,1501116,700,0.595627,0.803704
22,12,1501116,700,0.785252,0.740279
22,7,1501116,696,0.584408,0.805158
22,6,1501116,700,0.710721,0.777206
22,15,1501116,700,0.677963,0.802838
22,4,1501116,696,4.466262,0.326103
22,14,1501116,696,2.170947,0.487927
22,5,1501116,696,0.632914,0.795556
22,0,1501116,696,0.460023,0.841547
22,9,1501116,700,0.792284,0.756208
23,19,1501116,696,0.654814,0.766889
23,0,1501116,696,0.479328,0.842305
23,3,1501116,700,0.615941,0.814678
23,2,1501116,696,0.660553,0.793157
23,5,1501116,700,0.605952,0.802963
23,1,1501116,700,0.581652,0.812737
23,14,1501116,700,1.22339,0.628643
23,17,1501116,700,0.572937,0.818519
23,6,1501116,696,0.655246,0.793382
23,12,1501116,700,0.702733,0.774028
23,18,1501116,700,0.565059,0.817957
23,9,1501116,696,0.62469,0.791573
23,16,1501116,700,0.670266,0.783688
23,11,1501116,700,0.518942,0.841629
23,13,1501116,696,1.291762,0.655762
23,7,1501116,700,0.560686,0.821633
23,8,1501116,700,0.63164,0.797015
23,4,1501116,700,2.296755,0.490651
23,10,1501116,700,0.543027,0.823308
23,15,1501116,700,0.671748,0.786408
24,10,1501116,700,0.531705,0.82782
24,0,1501116,700,0.447745,0.862017
24,19,1501116,700,0.578187,0.804751
24,8,1501116,700,0.593077,0.806716
24,17,1501116,696,0.598811,0.816296
24,9,1501116,700,0.583573,0.814146
24,15,1501116,700,0.63767,0.809559
24,11,1501116,700,0.503466,0.856712
24,16,1501116,700,0.614275,0.79078
24,12,1501116,696,0.621114,0.785767
24,14,1501116,700,0.886096,0.717735
24,2,1501116,700,0.633761,0.789269
24,18,1501116,696,0.545312,0.831137
24,7,1501116,700,0.537375,0.817335
24,3,1501116,696,0.623016,0.79911
24,5,1501116,696,0.597894,0.81037
24,4,1501116,700,1.398459,0.651458
24,6,1501116,696,0.558272,0.819853
24,13,1501116,700,0.800959,0.752416
24,1,1501116,700,0.563693,0.812737
25,16,1501116,700,0.601026,0.802305
25,1,1501116,700,0.568044,0.809704
25,15,1501116,696,0.699137,0.774459
25,19,1501116,700,0.5528,0.818857
25,7,1501116,700,0.547634,0.82808
25,6,1501116,696,0.552689,0.822059
25,17,1501116,700,0.55325,0.822222
25,18,1501116,696,0.584548,0.808896
25,10,1501116,700,0.508897,0.833083
25,13,1501116,700,0.640246,0.791822
25,9,1501116,696,0.588178,0.805869
25,3,1501116,700,0.570787,0.816901
25,11,1501116,700,0.503133,0.855958
25,2,1501116,700,0.618901,0.790047
25,12,1501116,696,0.552289,0.834923
25,5,1501116,700,0.556301,0.825185
25,8,1501116,700,0.586834,0.812687
25,4,1501116,700,1.14182,0.685116
25,14,1501116,700,0.765512,0.750208
25,0,1501116,696,0.472319,0.849886
26,8,1501116,700,0.59349,0.801493
26,18,1501116,700,0.519772,0.819605
26,0,1501116,700,0.426128,0.866566
26,5,1501116,700,0.556264,0.814815
26,14,1501116,700,0.730176,0.761032
26,3,1501116,700,0.565227,0.828762
26,17,1501116,700,0.564904,0.814074
26,9,1501116,700,0.566767,0.808879
26,6,1501116,696,0.5091,0.844118
26,13,1501116,696,1.080496,0.701115
26,19,1501116,696,0.667477,0.771344
26,1,1501116,696,0.58352,0.817286
26,10,1501116,700,0.517177,0.818797
26,7,1501116,700,0.572398,0.804441
26,15,1501116,700,0.653259,0.799104
26,2,1501116,700,0.640231,0.766719
26,4,1501116,696,0.98354,0.786836
26,16,1501116,700,0.629371,0.777482
26,11,1501116,700,0.504359,0.849925
26,12,1501116,696,0.584678,0.813646
27,16,1501116,700,0.59872,0.802305
27,15,1501116,696,0.677876,0.801344
27,14,1501116,700,0.706656,0.780183
27,0,1501116,700,0.439028,0.847612
27,6,1501116,696,0.536432,0.843382
27,12,1501116,700,0.520006,0.833456
27,11,1501116,700,0.485554,0.846154
27,8,1501116,696,0.577342,0.820149
27,9,1501116,696,0.554356,0.811136
27,7,1501116,700,0.519609,0.843123
27,2,1501116,696,0.609597,0.799378
27,5,1501116,700,0.574637,0.805926
27,10,1501116,700,0.492519,0.837594
27,19,1501116,700,0.591849,0.801039
27,4,1501116,700,0.74108,0.824233
27,1,1501116,696,0.567508,0.80743
27,3,1501116,700,0.562022,0.821349
27,17,1501116,700,0.53999,0.83037
27,13,1501116,700,0.747005,0.760595
27,18,1501116,700,0.538576,0.813839
28,16,1501116,700,0.597738,0.789007
28,19,1501116,700,0.539665,0.818114
28,2,1501116,696,0.614045,0.783048
28,14,1501116,700,0.689753,0.779351
28,3,1501116,696,0.562763,0.828762
28,10,1501116,700,0.476852,0.845865
28,4,1501116,696,0.766665,0.761406
28,7,1501116,696,0.629916,0.775788
28,11,1501116,700,0.467039,0.861237
28,17,1501116,696,0.504945,0.832593
28,0,1501116,700,0.416811,0.866566
28,18,1501116,700,0.524929,0.824547
28,15,1501116,700,0.617656,0.814787
28,5,1501116,696,0.588912,0.805185
28,13,1501116,700,0.626667,0.801487
28,1,1501116,700,0.527592,0.816528
28,6,1501116,700,0.528285,0.842647
28,8,1501116,700,0.553611,0.823134
28,9,1501116,700,0.537278,0.820918
28,12,1501116,700,0.500848,0.841526
29,5,1501116,700,0.561601,0.816296
29,11,1501116,696,0.512071,0.832579
29,18,1501116,696,0.517331,0.827842
29,9,1501116,696,0.576096,0.811136
29,7,1501116,700,0.521156,0.827364
29,2,1501116,696,0.606042,0.805599
29,17,1501116,696,0.578589,0.81037
29,10,1501116,700,0.479673,0.851128
29,15,1501116,700,0.627312,0.813294
29,4,1501116,700,0.58285,0.825729
29,8,1501116,696,0.658838,0.799254
29,6,1501116,700,0.549428,0.830147
29,16,1501116,700,0.58912,0.799645
29,3,1501116,700,0.553333,0.829503
29,12,1501116,700,0.499484,0.833456
29,19,1501116,700,0.544229,0.815887
29,14,1501116,700,0.643878,0.799334
29,13,1501116,700,0.628087,0.808178
29,0,1501116,700,0.426623,0.850644
29,1,1501116,700,0.526596,0.814253
30,13,1501116,700,0.607861,0.812639
30,19,1501116,696,0.614442,0.790646
30,8,1501116,696,0.610767,0.802985
30,9,1501116,696,0.570335,0.820166
30,1,1501116,700,0.519754,0.823351
30,2,1501116,700,0.575397,0.811042
30,10,1501116,700,0.466739,0.852632
30,15,1501116,700,0.637642,0.802091
30,12,1501116,700,0.501841,0.845194
30,6,1501116,696,0.505506,0.834559
30,3,1501116,700,0.548553,0.830245
30,4,1501116,700,0.522465,0.841436
30,18,1501116,700,0.488989,0.844316
30,11,1501116,700,0.478704,0.840875
30,7,1501116,700,0.503704,0.826648
30,16,1501116,700,0.602251,0.796986
30,17,1501116,696,0.517677,0.834074
30,14,1501116,700,0.641591,0.805995
30,5,1501116,700,0.541453,0.822222
30,0,1501116,696,0.439635,0.863533
31,12,1501116,696,0.563132,0.810712
31,2,1501116,700,0.568897,0.810264
31,5,1501116,700,0.510232,0.831852
31,1,1501116,700,0.535932,0.81577
31,18,1501116,700,0.483278,0.849259
31,19,1501116,700,0.559779,0.802524
31,3,1501116,696,0.571786,0.820608
31,13,1501116,700,0.56536,0.824535
31,17,1501116,700,0.502451,0.837037
31,0,1501116,696,0.41668,0.864291
31,8,1501116,700,0.573182,0.814179
31,14,1501116,700,0.677472,0.77602
31,9,1501116,700,0.532689,0.83371
31,16,1501116,700,0.570948,0.815603
31,10,1501116,696,0.687426,0.773684
31,11,1501116,700,0.449767,0.853695
31,6,1501116,700,0.492816,0.839706
31,15,1501116,696,0.671495,0.77894
31,7,1501116,700,0.512499,0.850287
31,4,1501116,696,0.546107,0.81451
32,1,1501116,700,0.512299,0.824109
32,11,1501116,700,0.460319,0.849925
32,14,1501116,700,0.678515,0.775187
32,16,1501116,700,0.573833,0.804965
32,10,1501116,700,0.545008,0.801504
32,6,1501116,696,0.520349,0.825
32,12,1501116,700,0.50962,0.834923
32,18,1501116,700,0.470154,0.846787
32,15,1501116,696,0.641439,0.808066
32,13,1501116,700,0.544987,0.826022
32,17,1501116,700,0.50103,0.842963
32,7,1501116,696,0.506781,0.830946
32,19,1501116,700,0.548188,0.804751
32,2,1501116,696,0.60176,0.809487
32,3,1501116,700,0.530557,0.830986
32,9,1501116,696,1.278047,0.62152
32,8,1501116,700,0.540254,0.821642
32,0,1501116,700,0.388232,0.865049
32,4,1501116,696,0.542662,0.821242
32,5,1501116,700,0.552475,0.820741
33,2,1501116,700,0.562301,0.814152
33,3,1501116,700,0.513159,0.842105
33,17,1501116,700,0.50112,0.84
33,15,1501116,696,0.730675,0.782674
33,1,1501116,700,0.48913,0.832449
33,8,1501116,696,0.513771,0.828358
33,16,1501116,700,0.558643,0.804965
33,10,1501116,696,0.571899,0.810526
33,14,1501116,700,0.656096,0.784346
33,19,1501116,700,0.538535,0.809948
33,6,1501116,700,0.468133,0.848529
33,18,1501116,696,0.503866,0.836903
33,0,1501116,700,0.380083,0.876422
33,5,1501116,696,0.561392,0.808148
33,13,1501116,700,0.542746,0.831227
33,11,1501116,700,0.45741,0.855204
33,4,1501116,700,0.491551,0.853403
33,7,1501116,696,0.489814,0.839542
33,9,1501116,700,0.788069,0.745673
33,12,1501116,700,0.487028,0.843727
34,1,1501116,700,0.496629,0.828658
34,5,1501116,700,0.515404,0.824444
34,12,1501116,700,0.476203,0.840792
34,7,1501116,696,0.557665,0.815186
34,9,1501116,700,0.617218,0.793078
34,8,1501116,700,0.497552,0.83806
34,0,1501116,696,0.367932,0.883245
34,3,1501116,700,0.515392,0.830245
34,14,1501116,696,0.804563,0.759367
34,19,1501116,700,0.523357,0.814402
34,17,1501116,696,0.524742,0.82963
34,13,1501116,700,0.577783,0.816357
34,6,1501116,700,0.47679,0.849265
34,11,1501116,696,0.462149,0.860483
34,16,1501116,696,0.52161,0.81383
34,15,1501116,700,0.649493,0.802091
34,4,1501116,700,0.480611,0.846672
34,10,1501116,700,0.469518,0.844361
34,2,1501116,700,0.564659,0.811042
34,18,1501116,700,0.452229,0.849259
35,14,1501116,700,0.676754,0.79184
35,1,1501116,700,0.501312,0.81956
35,18,1501116,696,0.453514,0.859967
35,19,1501116,696,0.56378,0.790646
35,13,1501116,700,0.597431,0.79777
35,10,1501116,696,0.532874,0.810526
35,0,1501116,700,0.365398,0.879454
35,11,1501116,700,0.447454,0.859729
35,15,1501116,696,0.552085,0.834205
35,9,1501116,700,0.591503,0.810384
35,7,1501116,700,0.479757,0.844556
35,17,1501116,696,0.504014,0.834815
35,3,1501116,700,0.506773,0.835434
35,8,1501116,700,0.503272,0.844776
35,2,1501116,700,0.571668,0.807154
35,12,1501116,700,0.462049,0.852531
35,16,1501116,700,0.495473,0.824468
