Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
6,2,1,-1681055376.524229,89592,0.12223532119894336,0.9665948275862069
2,38,1,-1681055400.709087,89592,0.7374303323381087,0.7362132352941176
2,38,1,-1681055401.2187996,89592,0.7377840780160007,0.7371323529411765
7,34,1,-1681055380.314207,89592,0.40454089269042015,0.8875
2,10,1,-1681055399.8709276,89592,0.5703256125080174,0.771551724137931
2,13,1,-1681055399.396055,89592,0.20213147900674655,0.9592391304347826
7,6,1,-1681055383.277241,89592,0.148259653399388,0.9632352941176471
2,10,1,-1681055399.9518769,89592,0.570521784753635,0.7710129310344828
2,19,1,-1681055399.3173578,89592,0.736233904060111,0.7262801204819277
2,16,1,-1681055401.7324111,89592,0.3339259297801898,0.9302884615384616
2,16,1,-1681055401.5259228,89592,0.3337633344225394,0.9302884615384616
7,37,1,-1681055385.072474,89592,0.06619807162230283,0.9819542253521126
2,48,1,-1681055400.266493,89592,0.39392280338271973,0.9138104838709677
2,13,1,-1681055400.3237507,89592,0.20222152507715468,0.9592391304347826
2,48,1,-1681055400.906587,89592,0.3940160184377624,0.9138104838709677
2,19,1,-1681055400.1224725,89592,0.7364578455327505,0.7266566265060241
2,42,1,-1681055400.0283234,89592,0.4739853428757709,0.8206521739130435
7,3,1,-1681055382.0070806,89592,0.23608136334277074,0.9326261467889908
2,3,1,-1681055399.5942662,89592,0.8189995472037465,0.7161697247706422
2,42,1,-1681055399.816283,89592,0.47349947140268656,0.8209918478260869
2,23,1,-1681055398.4668171,89592,0.34346447698771954,0.8664314516129032
7,23,1,-1681055380.0025048,89592,0.10614446563375814,0.9652217741935484
2,5,1,-1681055398.4717708,89592,0.3381605103997321,0.8758081896551724
2,3,1,-1681055399.8908617,89592,0.8193093171907128,0.7161697247706422
7,9,1,-1681055379.4396753,89592,0.20570746343582869,0.9415409482758621
7,25,1,-1681055385.11544,89592,0.16320854609052762,0.944813829787234
2,23,1,-1681055399.5525565,89592,0.34373804956914916,0.866179435483871
7,4,1,-1681055381.2653434,89592,0.19508188868325854,0.9464285714285714
7,41,1,-1681055380.0268967,89592,0.3976529074635932,0.8701727642276422
2,5,1,-1681055399.5470471,89592,0.3384921199096174,0.8758081896551724
7,20,1,-1681055384.9081855,89592,0.15612655159202404,0.95068359375
3,38,1,-1681055407.3971367,89592,0.4321320148951867,0.8878676470588235
3,48,1,-1681055406.4801085,89592,0.35846865111060683,0.8981854838709677
3,15,1,-1681055406.164129,89592,0.4896778706461191,0.8390625
3,34,1,-1681055407.274086,89592,0.5657582913835844,0.7739583333333333
3,30,1,-1681055404.4197433,89592,0.6109738084285156,0.735733695652174
3,34,1,-1681055404.4995131,89592,0.5603492766618728,0.7697916666666667
3,15,1,-1681055408.9292316,89592,0.4698691554367542,0.84296875
3,38,1,-1681055409.8359416,89592,0.43223943648969426,0.8869485294117647
8,15,1,-1681055396.8231955,89592,0.39288990534842017,0.88359375
3,48,1,-1681055406.4884243,89592,0.3527499021541688,0.9002016129032258
3,30,1,-1681055407.8092515,89592,0.6105707938904348,0.735733695652174
3,37,1,-1681055404.6496222,89592,0.26810506909665927,0.9247359154929577
3,8,1,-1681055406.2593577,89592,0.7797803146971597,0.7090277777777778
3,37,1,-1681055406.913168,89592,0.2632756437843954,0.9194542253521126
3,8,1,-1681055405.8247006,89592,0.7797550638516744,0.709375
8,14,1,-1681055388.2522762,89592,0.33234969098624345,0.8838682432432432
8,8,1,-1681055399.0952253,89592,0.3206467698017756,0.8975694444444444
8,46,1,-1681055390.4713728,89592,0.19308500440092757,0.93994140625
8,24,1,-1681055398.806743,89592,0.06309305742682739,0.9795258620689655
3,4,1,-1681055405.085991,89592,0.5526216338196445,0.8157242063492064
3,23,1,-1681055402.509497,89592,0.2363515748011489,0.9213709677419355
3,40,1,-1681055404.7273712,89592,0.28414351179857145,0.9015151515151515
3,40,1,-1681055405.6546092,89592,0.2798019557288199,0.9147727272727273
8,5,1,-1681055386.8696792,89592,0.051310178851869344,0.9849137931034483
3,23,1,-1681055408.022545,89592,0.25089518539607525,0.9082661290322581
8,2,1,-1681055391.424122,89592,0.07341732175474794,0.9806034482758621
3,4,1,-1681055402.814855,89592,0.5334645062685013,0.8239087301587301
8,23,1,-1681055396.1209233,89592,0.09361394448956896,0.969758064516129
8,32,1,-1681055391.0166261,89592,0.1240279457571221,0.9619278169014085
8,12,1,-1681055396.1578844,89592,0.09272710569449608,0.9770281456953642
4,30,1,-1681055416.1644924,89592,0.528433732688427,0.7724184782608695
4,15,1,-1681055413.1908462,89592,0.4903736896812916,0.83828125
4,6,1,-1681055413.269868,89592,0.2550596160923733,0.9332107843137255
4,15,1,-1681055414.5550444,89592,0.4367912609130144,0.853125
4,46,1,-1681055411.8375719,89592,0.4272318520816043,0.84326171875
4,6,1,-1681055416.9731557,89592,0.25366274676486555,0.9295343137254902
4,46,1,-1681055415.695955,89592,0.46001049666665494,0.83203125
4,1,1,-1681055415.4240348,89592,0.5009707619606609,0.8001760563380281
4,19,1,-1681055410.5040655,89592,0.42755518781851576,0.8554216867469879
9,29,1,-1681055404.4279366,89592,0.049761338169789976,0.9881944444444445
4,30,1,-1681055413.431006,89592,0.5155790823957195,0.8091032608695652
9,39,1,-1681055398.707838,89592,0.4200333285521954,0.8723404255319149
4,1,1,-1681055411.3131135,89592,0.4691194862547055,0.8419894366197183
4,5,1,-1681055416.5589476,89592,0.16664350838882142,0.9412715517241379
9,8,1,-1681055405.802699,89592,0.32478574357099005,0.9072916666666667
9,17,1,-1681055407.1291668,89592,0.5172924751388854,0.823822463768116
4,19,1,-1681055414.4036417,89592,0.4065858193011169,0.8557981927710844
9,21,1,-1681055400.9463606,89592,0.14119697225590547,0.9639880952380953
4,9,1,-1681055414.5995135,89592,0.4196058999233205,0.8502155172413793
4,4,1,-1681055412.7362528,89592,0.36988950952414484,0.8888888888888888
4,5,1,-1681055412.8545928,89592,0.16817463724071097,0.9493534482758621
9,0,1,-1681055398.0006864,89592,0.06750762791986145,0.9813262195121951
4,9,1,-1681055408.3294106,89592,0.4139289637577945,0.8531788793103449
9,23,1,-1681055401.6429837,89592,0.08585700850873705,0.9720262096774194
4,25,1,-1681055409.9730256,89592,0.3161349877028178,0.8945035460992907
9,11,1,-1681055406.4874558,89592,0.24089995950214133,0.9214876033057852
4,25,1,-1681055413.3995094,89592,0.31506863785973677,0.8953900709219859
4,4,1,-1681055416.6730437,89592,0.39299576889191357,0.878968253968254
9,32,1,-1681055403.454574,89592,0.11377669310748158,0.9663292253521126
9,43,1,-1681055397.888254,89592,0.17016692263515373,0.9481907894736842
5,16,1,-1681055423.668803,89592,0.22359940939797804,0.9415064102564102
5,15,1,-1681055420.0025043,89592,0.4180489040911198,0.8546875
5,22,1,-1681055416.7567334,89592,0.11613690546622164,0.9605532786885246
5,39,1,-1681055428.7971826,89592,0.5983688463556006,0.7513297872340425
5,29,1,-1681055423.9295943,89592,0.10905941045946545,0.9708333333333333
5,1,1,-1681055427.246229,89592,0.3797263728690819,0.8613556338028169
5,15,1,-1681055425.4000978,89592,0.388275396078825,0.87890625
5,16,1,-1681055427.3383882,89592,0.2195348953589415,0.9439102564102564
5,44,1,-1681055427.8630557,89592,0.403375680207229,0.8498975409836066
5,39,1,-1681055427.3011394,89592,0.6137553554900149,0.7506648936170213
5,29,1,-1681055425.7841961,89592,0.11066424995660781,0.9715277777777778
5,44,1,-1681055427.840126,89592,0.401836312696582,0.8744877049180327
5,22,1,-1681055422.2216215,89592,0.12163483909880896,0.9620901639344263
5,1,1,-1681055428.4437928,89592,0.37802773965916164,0.8789612676056338
10,31,1,-1681055421.4891434,89592,0.06370686570492884,0.984375
5,47,1,-1681055419.7256243,89592,0.29625873799834934,0.9127747252747253
5,47,1,-1681055427.455803,89592,0.26734535281474775,0.9244505494505495
10,30,1,-1681055416.7809148,89592,0.170862623895316,0.9483695652173914
5,41,1,-1681055419.7040734,89592,0.5381868219957119,0.8168191056910569
10,17,1,-1681055408.0551157,89592,0.4649256089891213,0.8301630434782609
10,29,1,-1681055415.9880364,89592,0.036112917587161064,0.9923611111111111
5,33,1,-1681055419.53209,89592,0.28696763170538125,0.9069444444444444
5,41,1,-1681055418.272818,89592,0.5439955540667705,0.8102134146341463
10,0,1,-1681055410.7608223,89592,0.056722498237632396,0.9847560975609756
10,13,1,-1681055407.1121492,89592,0.052969912274578666,0.9827898550724637
5,33,1,-1681055420.0249894,89592,0.28395972541636894,0.9094907407407408
10,27,1,-1681055412.0010288,89592,0.32539244268376094,0.8966346153846154
10,49,1,-1681055414.36417,89592,0.2724849491408377,0.9113005050505051
10,36,1,-1681055405.2437804,89592,0.3004813660413791,0.8931623931623932
10,2,1,-1681055412.8837337,89592,0.06582479841870673,0.9811422413793104
6,31,1,-1681055431.3821526,89592,0.12101144306361675,0.978125
6,16,1,-1681055424.2163398,89592,0.17781598393160564,0.9479166666666666
6,31,1,-1681055433.0309687,89592,0.11954966895282268,0.978125
6,30,1,-1681055429.3784566,89592,0.3093250193025755,0.9150815217391305
6,30,1,-1681055438.3211236,89592,0.3016611837336551,0.8994565217391305
6,16,1,-1681055436.8307045,89592,0.18597024337699017,0.9495192307692307
6,37,1,-1681055434.457277,89592,0.08429636574074836,0.9762323943661971
6,0,1,-1681055425.341889,89592,0.10310104027072467,0.9763719512195121
6,42,1,-1681055429.7242534,89592,0.18974663049954435,0.9405570652173914
6,37,1,-1681055434.2539082,89592,0.08340183545795965,0.9762323943661971
6,36,1,-1681055430.2102394,89592,0.41111736165152657,0.8400106837606838
6,5,1,-1681055433.7492433,89592,0.09191286605622234,0.9730603448275862
6,0,1,-1681055434.8501499,89592,0.10099972659585679,0.9778963414634146
6,42,1,-1681055431.7472563,89592,0.19736842634966192,0.943953804347826
11,28,1,-1681055428.5522244,89592,0.0995974502293393,0.9700520833333334
11,29,1,-1681055420.1507707,89592,0.04397818939242926,0.9895833333333334
6,9,1,-1681055424.9365897,89592,0.2532342480945176,0.9224137931034483
11,30,1,-1681055419.7588782,89592,0.10173593971716322,0.9714673913043478
6,5,1,-1681055431.7729592,89592,0.08030532780183672,0.9760237068965517
6,2,1,-1681055431.0733871,89592,0.12034449186818354,0.9657866379310345
11,35,1,-1681055412.900335,89592,0.19955318802740515,0.9352134146341463
6,9,1,-1681055427.610906,89592,0.23843708126966295,0.9202586206896551
6,36,1,-1681055434.3416295,89592,0.4022312432400182,0.8581730769230769
6,2,1,-1681055432.071124,89592,0.11972643263188415,0.9692887931034483
11,45,1,-1681055423.0339787,89592,0.044261749138135506,0.9879518072289156
11,37,1,-1681055420.6673875,89592,0.04719187026108864,0.9850352112676056
11,49,1,-1681055427.2024643,89592,0.2119626154502233,0.9330808080808081
11,11,1,-1681055416.9868543,89592,0.18845650205804296,0.9460227272727273
11,32,1,-1681055425.5168614,89592,0.09525260733912738,0.9722711267605634
11,12,1,-1681055415.9660637,89592,0.07136089075973492,0.9795115894039735
7,34,1,-1681055432.0566607,89592,0.33134962220986686,0.8802083333333334
7,34,1,-1681055439.2299004,89592,0.37495659440755846,0.89375
7,6,1,-1681055444.4969888,89592,0.14796637944584967,0.9632352941176471
7,37,1,-1681055436.4448302,89592,0.06790279233697015,0.9815140845070423
7,37,1,-1681055433.258154,89592,0.07190193830084213,0.9784330985915493
7,6,1,-1681055448.0825346,89592,0.1573114314792203,0.9577205882352942
7,4,1,-1681055435.9051838,89592,0.19362073267499605,0.9494047619047619
7,3,1,-1681055445.109405,89592,0.22752644928223495,0.9409403669724771
7,20,1,-1681055434.4225233,89592,0.14689428872952703,0.95703125
7,41,1,-1681055433.6427896,89592,0.39600664607393066,0.8704268292682927
7,3,1,-1681055444.017281,89592,0.2364882917374099,0.9331995412844036
7,41,1,-1681055437.9351318,89592,0.39126423025518897,0.8686483739837398
7,9,1,-1681055438.5567138,89592,0.19871736529829173,0.9364224137931034
7,9,1,-1681055435.8279457,89592,0.20410820424299816,0.9410021551724138
7,23,1,-1681055432.5235922,89592,0.1165327176812195,0.9611895161290323
7,25,1,-1681055440.6243613,89592,0.1535884995039896,0.9521276595744681
7,4,1,-1681055441.2081146,89592,0.1981774533965758,0.9419642857142857
7,23,1,-1681055438.381415,89592,0.12416268927946446,0.9571572580645161
12,30,1,-1681055433.9177258,89592,0.27574619673111517,0.9402173913043478
12,22,1,-1681055432.3327155,89592,0.04410914757664002,0.9866803278688525
7,20,1,-1681055429.5919824,89592,0.1533961002860451,0.951904296875
12,17,1,-1681055429.097362,89592,0.41395402105822077,0.8591485507246377
7,25,1,-1681055438.5333035,89592,0.15228022270380182,0.9525709219858156
12,24,1,-1681055425.0195045,89592,0.04252979102887042,0.985632183908046
12,47,1,-1681055436.358687,89592,0.11141125913095343,0.9632554945054945
12,0,1,-1681055431.7877822,89592,0.0533887173798753,0.9828506097560976
12,42,1,-1681055434.228871,89592,0.1152123901537498,0.9629755434782609
12,9,1,-1681055436.1589339,89592,0.11818094089113433,0.962823275862069
12,33,1,-1681055429.3521721,89592,0.14407697727006893,0.9525462962962963
12,23,1,-1681055429.6305213,89592,0.0711977981920955,0.9758064516129032
8,15,1,-1681055450.350262,89592,0.2981380130164325,0.90703125
8,14,1,-1681055448.7758384,89592,0.3432057545193144,0.8838682432432432
8,46,1,-1681055443.8443336,89592,0.20846077124588192,0.9326171875
8,8,1,-1681055448.1341984,89592,0.3339372863372167,0.8958333333333334
8,24,1,-1681055452.2832723,89592,0.06203188694713787,0.9813218390804598
8,15,1,-1681055458.3172874,89592,0.328125777002424,0.9015625
8,2,1,-1681055451.087729,89592,0.07755652793024763,0.978448275862069
8,5,1,-1681055455.2041676,89592,0.05558128890196054,0.9830280172413793
8,23,1,-1681055449.838262,89592,0.0957264500715199,0.9664818548387096
8,46,1,-1681055447.4296694,89592,0.19339694658992812,0.94091796875
8,32,1,-1681055444.2800097,89592,0.12465667156961707,0.9621478873239436
8,8,1,-1681055450.1227176,89592,0.3507605994741122,0.8829861111111111
8,14,1,-1681055448.407902,89592,0.38117218908627293,0.9028716216216216
8,12,1,-1681055436.6493287,89592,0.09319302447707645,0.9759933774834437
13,16,1,-1681055442.4363637,89592,0.13209205063489768,0.9527243589743589
8,24,1,-1681055454.9421523,89592,0.06131387223628746,0.9816810344827587
8,23,1,-1681055450.535403,89592,0.10909789858476049,0.9629536290322581
13,46,1,-1681055441.4086068,89592,0.1520415503764525,0.94873046875
8,5,1,-1681055447.9250839,89592,0.0538727831243987,0.9865301724137931
8,2,1,-1681055448.2633169,89592,0.07623167676401549,0.9797952586206896
13,18,1,-1681055437.781301,89592,0.08279433289404821,0.9710648148148148
8,12,1,-1681055445.445785,89592,0.09236845575174354,0.9772350993377483
8,32,1,-1681055452.6422431,89592,0.13029298343708817,0.9610475352112676
13,14,1,-1681055439.5374928,89592,0.28090103720692366,0.9214527027027027
13,9,1,-1681055435.1897523,89592,0.1125275737381187,0.9630926724137931
13,42,1,-1681055438.5322778,89592,0.05737721276186083,0.9823369565217391
13,47,1,-1681055435.1367602,89592,0.1082808257356941,0.9711538461538461
13,11,1,-1681055439.9337206,89592,0.16180127414235893,0.9509297520661157
13,41,1,-1681055437.7425847,89592,0.2526204525455227,0.9133638211382114
13,43,1,-1681055429.887373,89592,0.12490195833685759,0.9603207236842105
9,29,1,-1681055451.806458,89592,0.04568980764597654,0.9909722222222223
9,39,1,-1681055464.1026125,89592,0.4605549248926183,0.8503989361702128
9,17,1,-1681055455.6249697,89592,0.5170217767573785,0.8242753623188406
9,0,1,-1681055450.7153227,89592,0.06385107479262643,0.9847560975609756
9,21,1,-1681055449.8640406,89592,0.12371061201251689,0.969047619047619
9,8,1,-1681055443.572367,89592,0.3150704040295548,0.9024305555555555
9,11,1,-1681055455.9808977,89592,0.24749988095819458,0.9214876033057852
9,39,1,-1681055461.8394425,89592,0.404120442081005,0.8736702127659575
9,17,1,-1681055464.7954354,89592,0.5060362779143928,0.8215579710144928
9,29,1,-1681055457.457271,89592,0.05006449397446381,0.9875
9,23,1,-1681055465.4807386,89592,0.08538602242967294,0.969758064516129
9,43,1,-1681055453.788393,89592,0.19142033936651914,0.940172697368421
9,21,1,-1681055461.0601244,89592,0.13862029314041138,0.9639880952380953
9,32,1,-1681055456.3501847,89592,0.10832371798173433,0.9658890845070423
9,0,1,-1681055453.599205,89592,0.06981559745149642,0.9824695121951219
9,23,1,-1681055454.4959254,89592,0.08699390694739358,0.9700100806451613
9,11,1,-1681055453.290288,89592,0.22053272344849326,0.9310433884297521
9,8,1,-1681055457.335308,89592,0.2796567353937361,0.9027777777777778
14,16,1,-1681055449.6771345,89592,0.13498617047205186,0.9527243589743589
14,15,1,-1681055451.168849,89592,0.23429625714197755,0.940625
14,6,1,-1681055444.4880424,89592,0.08474936926116546,0.9724264705882353
14,39,1,-1681055438.7173412,89592,0.28041542955535526,0.9175531914893617
14,18,1,-1681055456.2859755,89592,0.07135685363405005,0.9780092592592593
14,17,1,-1681055446.7382417,89592,0.370773664203243,0.8727355072463768
9,32,1,-1681055459.4854937,89592,0.11058072059113584,0.9674295774647887
9,43,1,-1681055456.969849,89592,0.16396306065450372,0.94921875
14,44,1,-1681055451.0586817,89592,0.11725474400903846,0.9626024590163934
14,41,1,-1681055445.788326,89592,0.24929567256836388,0.9197154471544715
14,33,1,-1681055441.4527347,89592,0.12019510329183605,0.9587962962962963
14,4,1,-1681055454.7408898,89592,0.10569589113491396,0.970734126984127
10,31,1,-1681055464.0027409,89592,0.06320338542573153,0.984375
10,29,1,-1681055473.7202282,89592,0.03819587559232281,0.9895833333333334
10,30,1,-1681055464.780648,89592,0.17444154377216878,0.9585597826086957
10,0,1,-1681055470.2394598,89592,0.053220483116669264,0.9878048780487805
10,17,1,-1681055471.4331512,89592,0.4762162447407626,0.8387681159420289
10,27,1,-1681055462.4020417,89592,0.32770097699876016,0.8918269230769231
10,30,1,-1681055467.058283,89592,0.14713425424111926,0.9639945652173914
10,13,1,-1681055466.5125306,89592,0.04685308029065314,0.9877717391304348
10,31,1,-1681055466.2343302,89592,0.06291896374896169,0.9854166666666667
10,29,1,-1681055468.0748177,89592,0.03905993230226967,0.9916666666666667
10,36,1,-1681055470.7827756,89592,0.31193180990397423,0.9046474358974359
10,49,1,-1681055468.745309,89592,0.28017825584369477,0.9185606060606061
10,2,1,-1681055449.1413965,89592,0.06542748689715719,0.9816810344827587
10,13,1,-1681055461.8104699,89592,0.05041518840142458,0.9850543478260869
10,17,1,-1681055477.9225261,89592,0.47325366044390027,0.8396739130434783
10,2,1,-1681055463.5013795,89592,0.06563609880636093,0.9816810344827587
10,27,1,-1681055465.9990857,89592,0.30947816379081744,0.9044471153846154
15,15,1,-1681055453.178448,89592,0.15701273158192636,0.940625
10,0,1,-1681055461.139976,89592,0.05945461250205592,0.9855182926829268
10,49,1,-1681055475.8400557,89592,0.2834336364434825,0.9100378787878788
10,36,1,-1681055466.4502614,89592,0.30744098184200436,0.9041132478632479
15,13,1,-1681055458.069707,89592,0.03434019048775857,0.9918478260869565
15,10,1,-1681055448.283417,89592,0.045077269326831246,0.9881465517241379
15,1,1,-1681055461.6500776,89592,0.15381115668413925,0.9410211267605634
15,0,1,-1681055453.0251157,89592,0.03935704384816856,0.9897103658536586
15,9,1,-1681055459.1956015,89592,0.09216196429594581,0.9741379310344828
15,2,1,-1681055458.382616,89592,0.05020460735902126,0.9859913793103449
15,3,1,-1681055456.4237573,89592,0.11673970061670476,0.96875
15,23,1,-1681055461.300005,89592,0.06295456326446466,0.9798387096774194
15,33,1,-1681055455.524853,89592,0.1121322487929353,0.9606481481481481
11,29,1,-1681055476.4420085,89592,0.045104539818647836,0.9840277777777777
11,28,1,-1681055456.5077643,89592,0.13402777879188457,0.9602864583333334
11,35,1,-1681055481.494883,89592,0.2339107977544389,0.9245426829268293
11,30,1,-1681055474.2420359,89592,0.21902972109534818,0.9449728260869565
11,37,1,-1681055473.0493598,89592,0.04272519770196416,0.988556338028169
11,45,1,-1681055470.2154505,89592,0.04576194010315889,0.9879518072289156
11,35,1,-1681055483.975623,89592,0.15280240646949628,0.9390243902439024
11,28,1,-1681055480.4714355,89592,0.11849957052618265,0.95703125
11,29,1,-1681055474.3375335,89592,0.04000928029417992,0.9930555555555556
11,30,1,-1681055481.1016343,89592,0.10934843730343424,0.9707880434782609
11,11,1,-1681055469.2746024,89592,0.1973958130587231,0.9382747933884298
11,49,1,-1681055474.4331596,89592,0.211212360215458,0.9330808080808081
11,37,1,-1681055473.2386844,89592,0.044266090115112525,0.9859154929577465
11,12,1,-1681055472.2459052,89592,0.0734701386424682,0.9797185430463576
11,32,1,-1681055476.5226493,89592,0.09237221280165331,0.9705105633802817
11,49,1,-1681055471.3689744,89592,0.23602899942885747,0.9283459595959596
11,45,1,-1681055471.8151677,89592,0.04430235987416951,0.990210843373494
11,32,1,-1681055467.8458126,89592,0.09418811562510443,0.9705105633802817
11,11,1,-1681055476.6944635,89592,0.19808553731884837,0.9380165289256198
16,16,1,-1681055469.4810774,89592,0.1255701933748638,0.9543269230769231
16,26,1,-1681055467.4532487,89592,0.4445258510800508,0.8990384615384616
16,30,1,-1681055468.294339,89592,0.07402427681802731,0.9775815217391305
11,12,1,-1681055480.2666965,89592,0.07176037573730511,0.9803394039735099
16,28,1,-1681055457.5604434,89592,0.09527706098742783,0.9602864583333334
16,18,1,-1681055461.2151563,89592,0.06264417899634551,0.9803240740740741
16,14,1,-1681055465.218895,89592,0.2289109644605904,0.9391891891891891
16,48,1,-1681055478.6140492,89592,0.12697926853152533,0.9566532258064516
16,45,1,-1681055466.7463884,89592,0.03529335001865065,0.9898343373493976
16,0,1,-1681055469.0155687,89592,0.03898457574896605,0.9897103658536586
16,23,1,-1681055468.2352207,89592,0.05736462121844412,0.9805947580645161
12,30,1,-1681055489.5995164,89592,0.10703987531040025,0.9680706521739131
12,22,1,-1681055487.0552683,89592,0.041684400692933284,0.9871926229508197
12,17,1,-1681055483.250657,89592,0.40707576048115024,0.8528079710144928
12,0,1,-1681055483.267646,89592,0.051638100219595175,0.9828506097560976
12,24,1,-1681055476.5328414,89592,0.04040576330514561,0.9885057471264368
12,42,1,-1681055479.273039,89592,0.06619263855416489,0.9806385869565217
12,30,1,-1681055485.2193384,89592,0.20641832391771933,0.9415760869565217
12,47,1,-1681055481.049704,89592,0.11973675294359634,0.9622252747252747
12,47,1,-1681055479.4392962,89592,0.121535889763426,0.9598214285714286
12,22,1,-1681055484.7797165,89592,0.04037516849825434,0.9887295081967213
12,9,1,-1681055478.2851834,89592,0.12585857332330838,0.9601293103448276
12,17,1,-1681055478.4608743,89592,0.40864082695781323,0.8546195652173914
12,0,1,-1681055477.9041483,89592,0.05409747678729728,0.9847560975609756
12,23,1,-1681055485.7565656,89592,0.07739787658811698,0.975554435483871
12,24,1,-1681055488.433751,89592,0.04407715000447699,0.9859913793103449
17,26,1,-1681055478.3134322,89592,0.43730241461442065,0.8966346153846154
17,7,1,-1681055477.7482371,89592,0.02899213953060098,0.9921875
17,34,1,-1681055475.6574297,89592,0.08339290817578633,0.9770833333333333
12,42,1,-1681055479.1685789,89592,0.06343620247207582,0.9802989130434783
12,33,1,-1681055476.1960435,89592,0.13605591784472817,0.9527777777777777
12,9,1,-1681055481.4969568,89592,0.1261023010673194,0.9617456896551724
17,18,1,-1681055468.2745903,89592,0.06138875341491291,0.9837962962962963
17,17,1,-1681055473.1084707,89592,0.3127929953777272,0.8885869565217391
12,33,1,-1681055487.6652663,89592,0.14404485828622624,0.9532407407407407
12,23,1,-1681055480.8048182,89592,0.06898437421806457,0.9793346774193549
17,19,1,-1681055474.7161968,89592,0.12136846055916276,0.963855421686747
17,42,1,-1681055473.3880394,89592,0.05113999525328045,0.984375
17,11,1,-1681055472.8550746,89592,0.13853423115758856,0.9599690082644629
17,23,1,-1681055470.6820228,89592,0.051007893971062354,0.9838709677419355
17,33,1,-1681055464.2612038,89592,0.11189651570662304,0.9629629629629629
13,18,1,-1681055504.7352219,89592,0.07446163997950929,0.9785879629629629
13,16,1,-1681055494.47848,89592,0.1560015637332048,0.9471153846153846
13,46,1,-1681055489.059223,89592,0.1463732884149067,0.95361328125
