Round,Cid,Size of parameters,Loss,Accuracy
5,21,89592,1.4344941396867075,0.6764112903225806
5,38,89592,0.23159512806506383,0.9761904761904762
5,39,89592,0.29084603914192747,0.8958333333333334
5,46,89592,0.9967862963676453,0.5073529411764706
5,36,89592,0.6670656664804979,0.8778409090909091
5,0,89592,0.5242140084505081,0.9260416666666667
5,1,89592,0.5105604448101737,0.7471590909090909
5,48,89592,0.9575491342051276,0.4838362068965517
5,22,89592,0.3134818183524268,0.8273809523809523
5,19,89592,0.24952230626536953,0.9415322580645161
5,11,89592,1.103846001956198,0.6927083333333334
5,47,89592,0.12722113666435084,0.9600694444444444
5,33,89592,0.430042478773329,0.7986111111111112
5,31,89592,0.4852466781934102,0.96875
5,8,89592,0.8474284971461576,0.6305147058823529
5,43,89592,0.9050809860229492,0.7979166666666667
5,23,89592,0.08266647984938962,0.9888392857142857
5,26,89592,1.5166944397820368,0.4618055555555556
5,17,89592,1.8491167833930569,0.4555921052631579
5,12,89592,1.0661319558109557,0.7299107142857143
5,14,89592,0.829287133433602,0.8806818181818182
5,25,89592,0.19217901974916457,0.9520833333333333
5,42,89592,0.29131369416912395,0.9348958333333334
5,49,89592,2.0908203850621763,0.45108695652173914
5,18,89592,1.6731046305762396,0.2743055555555556
5,32,89592,1.5070986426793611,0.36177884615384615
5,5,89592,0.08192949941647905,0.9799107142857143
5,9,89592,0.17952134668827058,0.96
5,13,89592,0.6657622665166855,0.61875
5,3,89592,0.5585081055760384,0.77734375
5,28,89592,0.5688128743482672,0.6820652173913043
5,7,89592,0.08198884502053261,1.0
5,24,89592,0.26114149730313907,0.9659090909090909
5,15,89592,0.4478745758533478,0.8173076923076923
5,40,89592,0.27689969714950113,0.9264705882352942
5,44,89592,0.2738618751366933,0.8854166666666666
5,27,89592,1.9789523955049186,0.49137931034482757
5,29,89592,0.06486476344927665,0.9838709677419355
5,2,89592,1.5731335986744275,0.33238636363636365
5,35,89592,1.3183887958526612,0.5416666666666666
5,6,89592,0.11622452692073934,0.9816176470588235
5,10,89592,0.32155618667602537,0.9645833333333333
5,41,89592,0.30875055976212024,0.9125
6,7,89592,0.1311328426003456,1.0
6,42,89592,0.11761525335411231,0.9609375
6,30,89592,0.3261033147573471,0.8616071428571429
6,34,89592,0.29359079897403717,0.9125
6,14,89592,1.5791877183047207,0.3125
6,38,89592,0.23948484091531663,0.9761904761904762
6,17,89592,1.9246725847846584,0.4917763157894737
6,10,89592,0.28309258421262107,0.98125
6,47,89592,0.15235144272446632,0.9635416666666666
6,46,89592,0.7560843579909381,0.7426470588235294
6,32,89592,0.6798804998397827,0.7331730769230769
6,8,89592,0.8362578328918008,0.6121323529411765
6,12,89592,1.0742172130516596,0.7020089285714286
6,24,89592,0.14101538553156637,0.9545454545454546
6,40,89592,0.14720533415675163,0.9558823529411765
6,33,89592,0.4018348368505637,0.84375
6,43,89592,0.5000489234924317,0.9083333333333333
6,13,89592,0.5019505570332209,0.7583333333333333
6,0,89592,0.03603443070314825,0.99375
6,19,89592,0.29635327958291574,0.9203629032258065
6,20,89592,0.8598942495882511,0.697265625
6,26,89592,1.4024233553144667,0.4375
6,16,89592,2.3566149364818227,0.10511363636363637
6,48,89592,1.1133116915308197,0.47198275862068967
