Round,Cid,Size of parameters,Size of config,Loss,Accuracy
4,13,1276408,416,2.19737,0.0
4,4,59136,364,0.6673,0.823864
4,8,59136,364,1.680899,0.820312
4,18,59136,364,1.040052,0.637019
4,12,59136,360,0.905451,0.697917
4,16,59136,364,1.528606,0.685764
4,14,59136,364,0.380535,0.953125
4,11,59136,364,0.695475,0.831522
4,0,1276408,416,2.319995,0.0
4,1,59136,364,1.787597,0.515625
4,3,59136,360,0.558917,0.826389
5,2,59136,364,0.504434,0.801136
5,10,1276408,416,2.155118,0.113636
5,7,59136,364,0.951234,0.835938
5,15,59136,364,1.409289,0.486979
5,5,59136,364,2.044985,0.523438
5,12,59136,364,1.225821,0.645833
5,17,59136,364,1.840882,0.432292
5,18,59136,364,1.450533,0.588942
5,14,59136,364,0.785636,0.951823
5,1,59136,364,1.930078,0.43125
5,3,59136,364,1.009123,0.826389
5,9,59136,364,1.076621,0.715625
5,8,59136,360,0.557836,0.820312
5,16,59136,360,0.902118,0.675347
5,6,1276408,416,2.881574,0.0
5,19,59136,360,0.981073,0.611842
5,13,59136,360,0.61761,0.654605
5,4,59136,364,1.078811,0.825284
5,11,59136,360,0.417,0.847826
5,0,59136,360,0.953488,0.606061
6,19,59136,364,1.11451,0.539474
6,5,59136,364,1.996415,0.53125
6,15,59136,360,1.192308,0.484375
6,17,59136,364,1.857011,0.463542
6,9,59136,364,1.374155,0.7125
6,7,59136,364,1.252645,0.838542
6,2,59136,360,0.323201,0.909091
6,1,59136,360,0.989792,0.61875
6,14,59136,364,0.921158,0.951823
6,4,59136,364,1.214735,0.822443
6,12,59136,364,1.501315,0.645833
6,11,59136,364,0.608371,0.743207
6,6,1276408,416,3.403717,0.0
6,8,59136,360,0.599217,0.777344
6,18,59136,360,0.580236,0.774038
6,13,59136,364,0.75904,0.758224
6,16,59136,364,1.003709,0.675347
6,10,1276408,416,2.329197,0.25
6,3,59136,364,1.459683,0.822917
6,0,59136,360,0.91215,0.620265
7,5,59136,364,1.923372,0.53125
7,2,59136,360,0.315372,0.917614
7,18,59136,364,0.997427,0.572115
7,15,59136,364,1.261905,0.473958
7,12,59136,360,0.862191,0.694444
7,19,59136,364,1.388264,0.503289
7,7,59136,364,1.42835,0.804688
7,13,59136,360,0.383065,0.8125
7,8,59136,364,0.59893,0.861328
7,17,59136,364,1.901178,0.456597
7,16,59136,364,1.198568,0.675347
7,10,59136,360,0.904382,0.704545
7,11,59136,364,0.963601,0.619565
7,14,59136,364,0.911793,0.951823
7,6,1276408,416,2.583774,0.108073
7,1,59136,360,0.953155,0.704688
7,4,59136,360,0.448813,0.826705
7,3,59136,364,1.553207,0.824074
7,9,59136,364,1.410186,0.7125
7,0,59136,364,1.204846,0.580492
8,7,59136,360,0.489412,0.851562
8,10,59136,364,1.136751,0.667614
8,18,59136,360,0.373128,0.862981
8,5,59136,364,1.934639,0.546875
8,16,59136,364,1.261837,0.677083
8,15,59136,364,1.32743,0.46875
8,12,59136,360,0.815409,0.746528
8,9,59136,364,1.450911,0.709375
8,1,59136,364,1.276037,0.667188
8,19,59136,364,1.493538,0.481908
8,2,59136,364,0.382815,0.849432
8,17,59136,364,1.966565,0.420139
8,8,59136,364,0.929391,0.841797
8,14,59136,364,0.735348,0.951823
8,13,59136,364,0.595613,0.800987
8,3,59136,364,1.635499,0.824074
8,11,59136,360,0.31315,0.884511
8,4,59136,360,0.449316,0.833807
8,6,59136,360,0.35738,0.885417
8,0,59136,364,1.624514,0.550189
9,5,59136,360,1.059442,0.632812
9,1,59136,364,1.668371,0.326562
9,7,59136,364,0.615856,0.802083
9,18,59136,364,0.678322,0.805288
9,13,59136,360,0.401315,0.824013
9,2,59136,364,0.542697,0.840909
9,17,59136,364,1.890501,0.447917
9,9,59136,364,1.370421,0.710938
9,6,59136,364,0.419271,0.884115
9,19,59136,364,1.436435,0.486842
9,12,59136,364,0.986869,0.737847
9,14,59136,360,0.21963,0.951823
9,11,59136,360,0.364416,0.870924
9,15,59136,364,1.340977,0.46875
9,10,59136,364,1.388166,0.573864
9,16,59136,364,1.335357,0.675347
9,8,59136,360,0.457567,0.853516
9,4,59136,360,0.397519,0.84375
9,3,59136,364,1.709357,0.824074
9,0,59136,364,1.642015,0.601326
10,5,59136,364,1.24147,0.5625
10,16,59136,364,1.355652,0.677083
10,10,59136,364,1.525233,0.599432
10,2,59136,364,0.588048,0.801136
10,15,59136,360,1.053325,0.598958
10,18,59136,360,0.456102,0.824519
10,13,59136,360,0.382514,0.835526
10,8,59136,364,0.52029,0.865234
10,17,59136,364,1.909921,0.473958
10,4,59136,364,0.475323,0.821023
10,9,59136,364,1.431884,0.714063
10,7,59136,364,0.827933,0.786458
10,1,59136,360,0.853004,0.690625
10,19,59136,364,1.490717,0.498355
10,12,59136,364,1.236115,0.696181
10,11,59136,364,0.376623,0.88587
10,6,59136,364,0.533445,0.889323
10,3,59136,360,0.467168,0.825231
10,14,59136,364,0.216024,0.951823
10,0,59136,360,0.862817,0.65625
11,5,59136,364,1.394718,0.523438
11,2,59136,360,0.317424,0.923295
11,15,59136,364,1.125967,0.520833
11,18,59136,360,0.313597,0.887019
11,8,59136,364,0.624853,0.837891
11,16,59136,364,1.273043,0.677083
11,19,59136,360,0.713179,0.684211
11,13,59136,364,0.574505,0.830592
11,17,59136,360,1.035372,0.625
11,6,59136,360,0.342019,0.888021
11,7,59136,364,0.911802,0.760417
11,14,59136,360,0.193638,0.953125
11,1,59136,364,1.131634,0.65
11,10,59136,364,1.516712,0.548295
11,4,59136,364,0.482742,0.823864
11,12,59136,364,1.314769,0.657986
11,11,59136,364,0.554016,0.827446
11,3,59136,364,0.630701,0.825231
11,9,59136,364,1.309442,0.709375
11,0,59136,364,0.937796,0.657197
12,5,59136,364,1.448278,0.539062
12,13,59136,364,0.880574,0.830592
12,10,59136,364,1.535261,0.528409
12,2,59136,364,0.434108,0.923295
12,7,59136,364,0.896917,0.760417
12,17,59136,364,1.184548,0.59375
12,19,59136,364,0.872503,0.654605
12,18,59136,364,0.533398,0.850962
12,12,59136,364,1.391119,0.647569
12,4,59136,360,0.392686,0.830966
12,6,59136,360,0.355703,0.885417
12,16,59136,360,0.880468,0.678819
12,11,59136,360,0.345571,0.862772
12,14,59136,364,0.256961,0.951823
12,8,59136,360,0.452236,0.845703
12,15,59136,360,1.026828,0.591146
12,9,59136,364,1.301376,0.709375
12,1,59136,364,1.543595,0.44375
12,3,59136,364,0.940575,0.825231
12,0,59136,364,1.36522,0.578598
13,10,59136,364,1.476701,0.556818
13,2,59136,364,0.626764,0.889205
13,18,59136,364,0.720552,0.865385
13,16,59136,364,0.971226,0.675347
13,5,59136,360,0.999048,0.65625
13,7,59136,360,0.435539,0.877604
13,11,59136,364,0.43985,0.835598
13,15,59136,364,1.082349,0.59375
13,1,59136,364,1.596139,0.451562
13,9,59136,360,0.679838,0.775
13,13,59136,360,0.351331,0.863487
13,4,59136,360,0.402037,0.828125
13,19,59136,364,1.043678,0.592105
13,8,59136,360,0.448935,0.851562
13,12,59136,364,1.424948,0.678819
13,6,59136,364,0.394045,0.888021
13,3,59136,364,1.054946,0.822917
13,17,59136,364,1.366329,0.557292
13,14,59136,364,0.427328,0.951823
13,0,59136,364,1.440028,0.564394
14,10,59136,364,1.479884,0.559659
14,7,59136,360,0.646512,0.768229
14,6,59136,364,0.44552,0.885417
14,5,59136,364,1.044048,0.632812
14,1,59136,364,1.521294,0.521875
14,12,59136,364,1.375386,0.673611
14,16,59136,360,0.811193,0.675347
14,19,59136,364,1.13613,0.575658
14,17,59136,364,1.477233,0.498264
14,9,59136,364,0.753378,0.75
14,18,59136,360,0.301457,0.891827
14,11,59136,364,0.588651,0.779891
14,2,59136,364,0.672966,0.892045
14,8,59136,360,0.381725,0.884766
14,3,59136,360,0.445306,0.841435
14,15,59136,364,1.178957,0.554688
14,14,59136,364,0.515117,0.954427
14,13,59136,364,0.49257,0.868421
14,4,59136,360,0.387436,0.838068
14,0,59136,364,1.489096,0.585227
15,5,59136,360,1.081933,0.640625
15,15,59136,364,1.187282,0.492188
15,10,59136,364,1.41588,0.548295
15,18,59136,364,0.440065,0.896635
15,2,59136,364,0.875767,0.857955
15,1,59136,360,0.76627,0.721875
15,14,59136,360,0.17737,0.954427
15,9,59136,364,0.858903,0.728125
15,8,59136,364,0.486981,0.861328
15,7,59136,364,0.684953,0.835938
15,4,59136,364,0.417723,0.825284
15,13,59136,364,0.730472,0.855263
15,19,59136,364,1.114677,0.616776
15,11,59136,364,0.685102,0.779891
15,6,59136,360,0.347552,0.885417
15,17,59136,364,1.469481,0.529514
15,12,59136,364,1.314815,0.649306
15,3,59136,364,0.560001,0.833333
15,16,59136,360,0.783615,0.706597
15,0,59136,360,0.853877,0.659091
16,5,59136,364,1.074729,0.640625
16,10,59136,364,1.452808,0.565341
16,11,59136,360,0.540854,0.804348
16,16,59136,364,0.880725,0.701389
16,7,59136,364,0.82438,0.867188
16,8,59136,364,0.645805,0.859375
16,19,59136,364,1.130889,0.585526
16,2,59136,364,0.791078,0.90625
16,15,59136,360,0.981827,0.625
16,12,59136,364,1.42256,0.741319
16,14,59136,364,0.214245,0.951823
16,1,59136,364,0.929266,0.73125
16,13,59136,360,0.299816,0.866776
16,17,59136,364,1.477018,0.595486
16,4,59136,364,0.506937,0.822443
16,18,59136,360,0.608582,0.745192
16,9,59136,360,0.639525,0.790625
16,6,59136,364,0.381849,0.886719
16,3,59136,360,0.467261,0.811343
16,0,59136,364,1.02223,0.613636
17,13,59136,360,0.334306,0.833882
17,5,59136,364,1.207773,0.601562
17,2,59136,360,0.206974,0.931818
17,15,59136,364,1.032753,0.614583
17,8,59136,364,0.660322,0.853516
17,7,59136,364,0.814288,0.864583
17,19,59136,364,1.177239,0.569079
17,10,59136,364,1.430759,0.556818
17,4,59136,364,0.524118,0.821023
17,1,59136,364,1.135917,0.710938
17,18,59136,364,0.572755,0.774038
17,9,59136,360,0.668413,0.790625
17,12,59136,364,1.314119,0.722222
17,17,59136,360,1.028888,0.618056
17,11,59136,360,0.332622,0.879076
17,14,59136,364,0.288184,0.953125
17,6,59136,364,0.43457,0.886719
17,3,59136,364,0.566931,0.837963
17,16,59136,360,0.784653,0.697917
17,0,59136,364,1.289504,0.575758
18,5,59136,360,1.12823,0.59375
18,7,59136,360,0.425899,0.882812
18,10,59136,360,0.816467,0.71875
18,18,59136,360,0.301729,0.896635
18,2,59136,364,0.29038,0.9375
18,8,59136,364,0.705844,0.833984
18,19,59136,364,1.081313,0.567434
18,15,59136,364,1.119133,0.588542
18,16,59136,364,0.866482,0.692708
18,17,59136,364,1.105052,0.623264
18,13,59136,364,0.375085,0.833882
18,6,59136,364,0.456042,0.885417
18,1,59136,364,1.185937,0.678125
18,11,59136,364,0.337626,0.894022
18,12,59136,364,1.298298,0.708333
18,9,59136,364,0.789763,0.779687
18,14,59136,360,0.196201,0.951823
18,3,59136,360,0.407899,0.858796
18,4,59136,364,0.558748,0.823864
18,0,59136,364,1.272548,0.542614
19,5,59136,364,1.065104,0.65625
19,6,59136,360,0.350036,0.886719
19,10,59136,364,0.980537,0.713068
19,15,59136,360,0.973831,0.619792
19,18,59136,360,0.265015,0.911058
19,16,59136,360,0.784608,0.699653
19,1,59136,360,0.723969,0.740625
19,8,59136,364,0.696728,0.828125
19,19,59136,364,1.113231,0.595395
19,2,59136,364,0.454879,0.920455
19,4,59136,364,0.502964,0.821023
19,9,59136,364,0.924139,0.770312
19,13,59136,364,0.445733,0.851974
19,7,59136,364,0.562607,0.872396
19,17,59136,364,1.243145,0.600694
19,12,59136,364,1.191036,0.706597
19,11,59136,364,0.463062,0.881793
19,3,59136,360,0.415783,0.850694
19,14,59136,364,0.231363,0.953125
19,0,59136,364,1.333994,0.581439
20,5,59136,360,0.990632,0.671875
20,2,59136,364,0.538131,0.940341
20,12,59136,364,1.141894,0.723958
20,18,59136,364,0.336485,0.918269
20,17,59136,364,1.236184,0.637153
20,8,59136,360,0.40412,0.886719
20,10,59136,360,0.731489,0.732955
20,7,59136,364,0.663261,0.875
20,15,59136,364,1.005263,0.604167
20,16,59136,364,0.847778,0.678819
20,1,59136,364,0.811141,0.729688
20,19,59136,364,1.037532,0.574013
20,9,59136,364,0.929898,0.789062
20,11,59136,364,0.499155,0.883152
20,14,59136,364,0.259099,0.951823
20,6,59136,364,0.364799,0.884115
20,13,59136,364,0.502112,0.847039
20,4,59136,360,0.378329,0.839489
20,3,59136,360,0.38753,0.861111
20,0,59136,360,0.76673,0.70928
