Round,Cid,Size of parameters,Size of config,Loss,Accuracy
6,7,1400,232,1.5358,0.490057
6,2,1400,232,1.646284,0.443452
6,13,1400,232,2.35143,0.077303
6,0,1400,232,2.282798,0.082237
6,10,1400,232,2.267121,0.16875
6,12,1400,232,1.636899,0.37875
6,16,1400,232,1.816673,0.365741
7,19,1400,232,1.963147,0.246094
7,14,1400,232,2.29954,0.208333
7,6,1400,232,2.318255,0.018229
7,15,1400,232,1.621609,0.510417
7,5,1400,232,2.316438,0.022917
7,10,1400,232,1.833725,0.353125
7,1,1400,232,1.395929,0.485197
7,13,1400,232,2.315827,0.018092
7,9,1400,232,2.060338,0.174342
7,17,1400,232,1.990219,0.197266
7,3,1400,232,1.759525,0.35625
7,11,1400,232,1.450164,0.526563
7,18,1400,232,1.546454,0.404687
7,0,1400,232,2.310286,0.024671
7,8,1400,232,1.844302,0.387153
7,2,1400,232,1.641485,0.458333
7,4,1400,232,1.660893,0.455729
7,7,1400,232,1.512895,0.49858
7,12,1400,232,1.486172,0.40125
7,16,1400,232,1.819766,0.357639
8,14,1400,232,2.304496,0.059896
8,19,1400,232,1.956084,0.253906
8,15,1400,232,1.634141,0.505208
8,2,1400,232,1.64677,0.446429
8,17,1400,232,1.984724,0.197266
8,5,1400,232,2.309732,0.18125
8,4,1400,232,1.245456,0.563802
8,9,1400,232,2.079882,0.166118
8,18,1400,232,1.537218,0.4125
8,1,1400,232,1.407667,0.473684
8,6,1400,232,2.352196,0.010417
8,10,1400,232,1.837434,0.353125
8,13,1400,232,2.364461,0.054276
8,8,1400,232,1.843738,0.352431
8,7,1400,232,1.574993,0.482955
8,11,1400,232,1.440084,0.560937
8,12,1400,232,1.353291,0.50875
8,0,1400,232,2.32585,0.052632
8,3,1400,232,1.756764,0.3625
8,16,1400,232,1.815661,0.368056
9,14,1400,232,1.875817,0.356771
9,19,1400,232,1.958932,0.246094
9,15,1400,232,1.611284,0.510417
9,6,1400,232,2.327124,0.007812
9,9,1400,232,2.060932,0.25
9,5,1400,232,2.316393,0.104167
9,1,1400,232,1.401271,0.462171
9,17,1400,232,2.006233,0.197266
9,0,1400,232,2.320905,0.052632
9,18,1400,232,1.538967,0.410938
9,13,1400,232,2.35169,0.047697
9,8,1400,232,1.817835,0.348958
9,7,1400,232,1.57083,0.481534
9,3,1400,232,1.73485,0.359375
9,11,1400,232,1.281501,0.592187
9,10,1400,232,1.837515,0.354687
9,2,1400,232,1.632884,0.46131
9,4,1400,232,1.451431,0.52474
9,12,1400,232,1.370639,0.5125
9,16,1400,232,1.816017,0.356481
10,19,1400,232,1.968848,0.253906
10,14,1400,232,1.902402,0.330729
10,15,1400,232,1.605831,0.507812
10,6,1400,232,2.295042,0.143229
10,5,1400,232,2.307844,0.01875
10,17,1400,232,1.986976,0.226562
10,11,1400,232,1.314433,0.5875
10,1,1400,232,1.309919,0.53125
10,3,1400,232,1.74851,0.3625
10,18,1400,232,1.424378,0.482812
10,7,1400,232,1.553223,0.490057
10,0,1400,232,2.2677,0.212171
10,8,1400,232,1.788454,0.350694
10,9,1400,232,2.055844,0.175987
10,13,1400,232,1.457949,0.453947
10,4,1400,232,1.362025,0.514323
10,10,1400,232,1.847891,0.346875
10,12,1400,232,1.390591,0.5175
10,2,1400,232,1.622976,0.447917
10,16,1400,232,1.823754,0.361111
11,19,1400,232,1.914824,0.300781
11,6,1400,232,2.287902,0.127604
11,15,1400,232,1.607023,0.510417
11,5,1400,232,2.293323,0.304167
11,14,1400,232,1.724341,0.424479
11,18,1400,232,1.438303,0.45625
11,13,1400,232,1.453077,0.457237
11,17,1400,232,1.910437,0.320312
11,8,1400,232,1.781451,0.357639
11,10,1400,232,1.839995,0.35
11,0,1400,232,2.27392,0.146382
11,2,1400,232,1.623549,0.443452
11,3,1400,232,1.769812,0.35
11,7,1400,232,1.560199,0.485795
11,11,1400,232,1.317365,0.582812
11,1,1400,232,1.299631,0.536184
11,9,1400,232,2.053503,0.292763
11,12,1400,232,1.395755,0.5175
11,4,1400,232,1.371789,0.516927
11,16,1400,232,1.827997,0.356481
12,15,1400,232,1.559239,0.510417
12,14,1400,232,1.7137,0.427083
12,19,1400,232,1.928057,0.3125
12,11,1400,232,1.193207,0.615625
12,1,1400,232,1.313802,0.521382
12,5,1400,232,2.346501,0.083333
12,9,1400,232,2.060767,0.220395
12,8,1400,232,1.685864,0.414931
12,13,1400,232,1.449862,0.455592
12,18,1400,232,1.452045,0.473438
12,6,1400,232,2.321444,0.036458
12,2,1400,232,1.632938,0.453869
12,0,1400,232,2.330383,0.144737
12,17,1400,232,1.917965,0.269531
12,7,1400,232,1.558027,0.484375
12,4,1400,232,1.401736,0.520833
12,3,1400,232,1.728788,0.354687
12,10,1400,232,1.841332,0.353125
12,16,1400,232,1.688729,0.407407
12,12,1400,232,1.36123,0.5225
13,19,1400,232,1.903352,0.339844
13,14,1400,232,1.718452,0.427083
13,6,1400,232,2.30698,0.054688
13,5,1400,232,1.726594,0.322917
13,9,1400,232,1.872533,0.342105
13,15,1400,232,1.566169,0.507812
13,0,1400,232,2.322157,0.0
13,3,1400,232,1.735477,0.35625
13,10,1400,232,1.84061,0.354687
13,11,1400,232,1.210297,0.6125
13,17,1400,232,1.909891,0.300781
13,4,1400,232,1.367778,0.518229
13,18,1400,232,1.442348,0.478125
13,2,1400,232,1.631214,0.443452
13,13,1400,232,1.445673,0.473684
13,1,1400,232,1.319346,0.526316
13,8,1400,232,1.500334,0.472222
13,7,1400,232,1.477752,0.5
13,12,1400,232,1.36535,0.51125
13,16,1400,232,1.651843,0.417824
14,15,1400,232,1.564589,0.513021
14,6,1400,232,2.328383,0.054688
14,14,1400,232,1.723347,0.421875
14,9,1400,232,1.869383,0.342105
14,19,1400,232,1.924059,0.339844
14,17,1400,232,1.911771,0.294922
14,7,1400,232,1.437725,0.504261
14,8,1400,232,1.528602,0.440972
14,10,1400,232,1.841227,0.351562
14,3,1400,232,1.526855,0.415625
14,18,1400,232,1.431718,0.478125
14,4,1400,232,1.353758,0.526042
14,5,1400,232,1.756683,0.3375
14,0,1400,232,2.298127,0.0625
14,13,1400,232,1.445904,0.470395
14,16,1400,232,1.55416,0.472222
14,12,1400,232,1.369001,0.5075
14,1,1400,232,1.317314,0.529605
14,2,1400,232,1.621252,0.447917
14,11,1400,232,1.203591,0.617188
15,19,1400,232,1.943748,0.324219
15,15,1400,232,1.572738,0.507812
15,5,1400,232,1.744246,0.341667
15,14,1400,232,1.719087,0.424479
15,6,1400,232,2.025659,0.161458
15,0,1400,232,1.613802,0.401316
15,11,1400,232,1.187471,0.617188
15,3,1400,232,1.534969,0.417187
15,18,1400,232,1.436165,0.476562
15,8,1400,232,1.53291,0.439236
15,17,1400,232,1.912375,0.300781
15,1,1400,232,1.141022,0.597039
15,13,1400,232,1.455249,0.439145
15,7,1400,232,1.444565,0.5
15,9,1400,232,1.883815,0.350329
15,10,1400,232,1.843254,0.351562
15,12,1400,232,1.381537,0.5075
15,2,1400,232,1.627593,0.44494
15,16,1400,232,1.606718,0.440972
15,4,1400,232,1.385314,0.518229
16,19,1400,232,1.907264,0.308594
16,15,1400,232,1.526353,0.510417
16,17,1400,232,1.913381,0.298828
16,6,1400,232,2.028603,0.158854
16,5,1400,232,1.745859,0.333333
16,14,1400,232,1.71605,0.424479
16,3,1400,232,1.51129,0.428125
16,13,1400,232,1.443686,0.473684
16,8,1400,232,1.483136,0.456597
16,1,1400,232,1.140725,0.583882
16,11,1400,232,1.099734,0.654687
16,9,1400,232,1.722501,0.361842
16,0,1400,232,1.635008,0.356908
16,4,1400,232,1.370988,0.52474
16,10,1400,232,1.840053,0.351562
16,12,1400,232,1.361315,0.51
16,7,1400,232,1.443216,0.505682
16,18,1400,232,1.291229,0.498437
16,2,1400,232,1.616888,0.453869
16,16,1400,232,1.589469,0.439815
17,19,1400,232,1.938107,0.324219
17,6,1400,232,2.03222,0.15625
17,14,1400,232,1.710043,0.427083
17,5,1400,232,1.746095,0.35
17,7,1400,232,1.442795,0.505682
17,1,1400,232,1.137648,0.592105
17,15,1400,232,1.525122,0.507812
17,0,1400,232,1.628966,0.361842
17,17,1400,232,1.92116,0.292969
17,9,1400,232,1.686139,0.393092
17,18,1400,232,1.291089,0.490625
17,11,1400,232,1.182719,0.607812
17,10,1400,232,1.835409,0.35625
17,12,1400,232,1.364536,0.51125
17,8,1400,232,1.514087,0.451389
17,13,1400,232,1.423378,0.447368
17,3,1400,232,1.512885,0.435937
17,4,1400,232,1.379131,0.516927
17,2,1400,232,1.621735,0.46131
17,16,1400,232,1.50722,0.49537
18,6,1400,232,2.022855,0.161458
18,19,1400,232,1.923464,0.320312
18,15,1400,232,1.530619,0.507812
18,14,1400,232,1.624025,0.458333
18,17,1400,232,1.911441,0.328125
18,8,1400,232,1.50601,0.444444
18,1,1400,232,1.143808,0.588816
18,3,1400,232,1.516885,0.45625
18,18,1400,232,1.294535,0.504687
18,5,1400,232,1.62123,0.375
18,13,1400,232,1.423129,0.442434
18,0,1400,232,1.635553,0.366776
18,12,1400,232,1.36977,0.51
18,10,1400,232,1.736728,0.385937
18,2,1400,232,1.617024,0.449405
18,7,1400,232,1.448497,0.508523
18,11,1400,232,1.153742,0.623437
18,9,1400,232,1.689045,0.402961
18,16,1400,232,1.527731,0.497685
18,4,1400,232,1.354613,0.526042
19,11,1400,232,1.16061,0.621875
19,14,1400,232,1.617553,0.46875
19,15,1400,232,1.526897,0.507812
19,19,1400,232,1.923765,0.320312
19,9,1400,232,1.674838,0.404605
19,5,1400,232,1.601367,0.38125
19,7,1400,232,1.450806,0.5
19,6,1400,232,2.023636,0.151042
19,17,1400,232,1.914865,0.304688
19,0,1400,232,1.636642,0.356908
19,8,1400,232,1.528301,0.432292
19,13,1400,232,1.388811,0.460526
19,1,1400,232,1.032719,0.618421
19,12,1400,232,1.372728,0.50875
19,10,1400,232,1.720755,0.389062
19,2,1400,232,1.633255,0.446429
19,18,1400,232,1.2773,0.525
19,3,1400,232,1.530506,0.434375
19,4,1400,232,1.353348,0.522135
19,16,1400,232,1.293853,0.547454
20,19,1400,232,1.901561,0.332031
20,6,1400,232,2.012872,0.15625
20,9,1400,232,1.671029,0.40625
20,14,1400,232,1.619065,0.453125
20,13,1400,232,1.422781,0.445724
20,5,1400,232,1.596169,0.372917
20,1,1400,232,1.039159,0.623355
20,15,1400,232,1.529004,0.507812
20,17,1400,232,1.916882,0.298828
20,18,1400,232,1.281245,0.53125
20,0,1400,232,1.671881,0.333882
20,8,1400,232,1.563241,0.473958
20,11,1400,232,1.164254,0.620313
20,3,1400,232,1.420505,0.523438
20,12,1400,232,1.37224,0.5125
20,4,1400,232,1.245969,0.5625
20,2,1400,232,1.618055,0.456845
20,10,1400,232,1.625965,0.428125
20,7,1400,232,1.441614,0.504261
20,16,1400,232,1.283258,0.541667
