Round,Cid,Size of parameters,Size of config,Loss,Accuracy
10,15,1276408,56,2.346395,0.296875
10,2,1276408,56,2.154279,0.059659
10,18,1276408,56,1.555175,0.502404
10,16,1276408,56,3.386622,0.008681
10,12,1276408,56,2.563422,0.237847
10,8,1276408,56,2.536402,0.042969
10,17,1276408,56,1.951583,0.274306
10,14,1276408,56,1.855269,0.539062
10,9,1276408,56,3.115337,0.035937
10,1,1276408,56,1.81785,0.151562
10,19,1276408,56,2.108257,0.21875
10,6,1276408,56,3.211699,0.044271
10,4,1276408,56,1.885689,0.330966
10,3,1276408,56,1.595808,0.168981
10,13,1276408,56,1.015682,0.800987
10,0,1276408,56,1.463699,0.467803
11,5,1276408,56,1.812087,0.25
11,2,1276408,56,3.456198,0.011364
11,15,1276408,56,2.21294,0.026042
11,10,1276408,56,3.435436,0.008523
11,17,1276408,56,2.495553,0.03125
11,7,1276408,56,3.481713,0.0
11,18,1276408,56,3.497906,0.019231
11,19,1276408,56,2.046786,0.059211
11,9,1276408,56,3.61355,0.007812
11,8,1276408,56,2.042063,0.007812
11,13,1276408,56,3.215398,0.085526
11,11,1276408,56,3.236981,0.074728
11,0,1276408,56,3.259637,0.056818
11,14,1276408,56,1.557214,0.052083
11,6,1276408,56,1.250695,0.833333
11,12,1276408,56,1.866782,0.614583
11,16,1276408,56,3.194814,0.098958
11,4,1276408,56,1.415558,0.116477
11,1,1276408,56,2.848325,0.054688
11,3,1276408,56,2.910846,0.078704
12,13,1276408,56,2.756898,0.128289
12,2,1276408,56,2.640153,0.002841
12,5,1276408,56,1.785655,0.414062
12,10,1276408,56,2.310764,0.113636
12,15,1276408,56,1.903174,0.153646
12,8,1276408,56,1.620947,0.460938
12,12,1276408,56,2.184574,0.072917
12,9,1276408,56,2.341273,0.053125
12,14,1276408,56,1.882792,0.001302
12,7,1276408,56,2.556062,0.049479
12,19,1276408,56,1.743169,0.511513
12,17,1276408,56,2.129562,0.303819
12,11,1276408,56,2.472762,0.100543
12,4,1276408,56,1.48758,0.56108
12,16,1276408,56,2.060064,0.130208
12,18,1276408,56,2.853924,0.050481
12,6,1276408,56,1.926489,0.074219
12,1,1276408,56,2.618367,0.1625
12,3,1276408,56,2.89497,0.039352
12,0,1276408,56,2.762055,0.108902
13,5,1276408,56,1.906039,0.304688
13,15,1276408,56,2.433601,0.070312
13,7,1276408,56,1.970392,0.200521
13,2,1276408,56,2.047652,0.107955
13,11,1276408,56,1.742003,0.381793
13,18,1276408,56,1.445805,0.495192
13,3,1276408,56,1.656018,0.189815
13,17,1276408,56,1.676715,0.425347
13,4,1276408,56,2.161764,0.210227
13,14,1276408,56,2.651097,0.0
13,10,1276408,56,2.000917,0.198864
13,16,1276408,56,2.467738,0.088542
13,1,1276408,56,1.617042,0.296875
13,8,1276408,56,1.899784,0.396484
13,12,1276408,56,2.582362,0.211806
13,6,1276408,56,3.220103,0.02474
13,9,1276408,56,2.238773,0.095312
13,19,1276408,56,1.749618,0.416118
13,13,1276408,56,1.066539,0.694079
13,0,1276408,56,1.212291,0.606061
14,5,1276408,56,1.993723,0.3125
14,10,1276408,56,2.016472,0.167614
14,7,1276408,56,2.004025,0.067708
14,12,1276408,56,2.896875,0.038194
14,1,1276408,56,2.247298,0.214062
14,17,1276408,56,1.995992,0.378472
14,2,1276408,56,2.032917,0.053977
14,18,1276408,56,2.566568,0.0
14,19,1276408,56,1.634679,0.549342
14,8,1276408,56,1.42262,0.652344
14,13,1276408,56,2.87187,0.018092
14,3,1276408,56,2.444079,0.234954
14,16,1276408,56,1.994343,0.166667
14,15,1276408,56,1.800772,0.114583
14,9,1276408,56,2.074118,0.08125
14,4,1276408,56,1.532309,0.426136
14,0,1276408,56,2.622027,0.087121
14,11,1276408,56,2.368163,0.009511
14,14,1276408,56,1.850621,0.010417
14,6,1276408,56,2.8766,0.05599
15,5,1276408,56,1.310691,0.507812
15,7,1276408,56,4.0134,0.101562
15,2,1276408,56,4.19809,0.0
15,15,1276408,56,1.980655,0.145833
15,16,1276408,56,2.733922,0.074653
15,18,1276408,56,3.021781,0.105769
15,9,1276408,56,2.734223,0.059375
15,8,1276408,56,2.742414,0.072266
15,1,1276408,56,1.769217,0.339062
15,12,1276408,56,1.505253,0.489583
15,17,1276408,56,2.330112,0.182292
15,10,1276408,56,2.464351,0.193182
15,6,1276408,56,1.118872,0.628906
15,19,1276408,56,2.245081,0.175987
15,11,1276408,56,3.319719,0.163043
15,3,1276408,56,2.32858,0.086806
15,13,1276408,56,1.952272,0.264803
15,4,1276408,56,1.23393,0.390625
15,14,1276408,56,1.608749,0.153646
15,0,1276408,56,1.820703,0.364583
16,17,1276408,56,2.366738,0.197917
16,7,1276408,56,1.821969,0.479167
16,12,1276408,56,2.607461,0.230903
16,5,1276408,56,2.525944,0.234375
16,2,1276408,56,1.385304,0.579545
16,15,1276408,56,3.168667,0.005208
16,10,1276408,56,2.756858,0.036932
16,18,1276408,56,1.139006,0.653846
16,19,1276408,56,2.591153,0.128289
16,16,1276408,56,2.898592,0.006944
16,9,1276408,56,2.630528,0.054688
16,14,1276408,56,3.42783,0.001302
16,4,1276408,56,3.179276,0.00142
16,8,1276408,56,3.060943,0.0
16,1,1276408,56,2.47222,0.132812
16,13,1276408,56,0.849969,0.748355
16,6,1276408,56,3.425474,0.0
16,11,1276408,56,1.187849,0.683424
16,3,1276408,56,1.10683,0.420139
16,0,1276408,56,2.059223,0.339962
17,10,1276408,56,1.434246,0.525568
17,8,1276408,56,1.434114,0.535156
17,2,1276408,56,2.067134,0.025568
17,16,1276408,56,1.300632,0.590278
17,5,1276408,56,2.303918,0.210938
17,17,1276408,56,1.625119,0.421875
17,15,1276408,56,2.111366,0.25
17,9,1276408,56,1.336434,0.553125
17,18,1276408,56,1.906227,0.28125
17,1,1276408,56,2.206103,0.13125
17,13,1276408,56,1.582809,0.516447
17,19,1276408,56,1.808537,0.388158
17,12,1276408,56,2.221372,0.173611
17,7,1276408,56,2.061862,0.070312
17,4,1276408,56,2.662579,0.0
17,3,1276408,56,1.898356,0.189815
17,11,1276408,56,1.731511,0.304348
17,6,1276408,56,2.605882,0.0
17,14,1276408,56,2.537772,0.0
17,0,1276408,56,1.90455,0.341856
18,15,1276408,56,2.025643,0.330729
18,8,1276408,56,2.442184,0.050781
18,18,1276408,56,1.601529,0.331731
18,2,1276408,56,1.218614,0.625
18,7,1276408,56,1.525131,0.442708
18,16,1276408,56,2.513777,0.024306
18,11,1276408,56,1.365678,0.456522
18,17,1276408,56,1.972996,0.234375
18,1,1276408,56,1.833436,0.340625
18,4,1276408,56,2.440185,0.130682
18,13,1276408,56,1.578412,0.259868
18,5,1276408,56,2.245343,0.171875
18,12,1276408,56,2.11122,0.128472
18,10,1276408,56,2.296762,0.09375
18,9,1276408,56,2.31929,0.120313
18,19,1276408,56,2.376188,0.060855
18,14,1276408,56,1.438659,0.66276
18,3,1276408,56,0.984038,0.699074
18,6,1276408,56,2.472177,0.0
18,0,1276408,56,1.941451,0.191288
19,1,1276408,56,1.800763,0.417187
19,10,1276408,56,1.841654,0.298295
19,12,1276408,56,1.650202,0.326389
19,5,1276408,56,1.593555,0.398438
19,7,1276408,56,2.73092,0.072917
19,15,1276408,56,1.818679,0.229167
19,18,1276408,56,2.188593,0.199519
19,8,1276408,56,2.456528,0.035156
19,17,1276408,56,2.244563,0.142361
19,6,1276408,56,1.32787,0.432292
19,16,1276408,56,1.827006,0.267361
19,19,1276408,56,1.998681,0.223684
19,2,1276408,56,2.578436,0.136364
19,3,1276408,56,1.561275,0.56713
19,11,1276408,56,2.559711,0.070652
19,4,1276408,56,1.429699,0.480114
19,13,1276408,56,1.978231,0.248355
19,9,1276408,56,1.775354,0.314063
19,14,1276408,56,2.00123,0.11849
19,0,1276408,56,2.118856,0.20928
20,5,1276408,56,1.640405,0.46875
20,2,1276408,56,2.67107,0.051136
20,15,1276408,56,2.003299,0.153646
20,4,1276408,56,1.517253,0.481534
20,8,1276408,56,1.472206,0.484375
20,18,1276408,56,1.996361,0.189904
20,16,1276408,56,2.348699,0.102431
20,9,1276408,56,2.162616,0.145313
20,19,1276408,56,1.469723,0.452303
20,14,1276408,56,1.999616,0.113281
20,1,1276408,56,1.277877,0.557813
20,10,1276408,56,1.828214,0.323864
20,17,1276408,56,1.411584,0.491319
20,11,1276408,56,2.22283,0.275815
20,7,1276408,56,2.503411,0.174479
20,13,1276408,56,1.401806,0.427632
20,3,1276408,56,1.616033,0.288194
20,6,1276408,56,2.860462,0.057292
20,12,1276408,56,2.488207,0.149306
20,0,1276408,56,1.18306,0.622159
