Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
15,6,1,2.219453,1276408,0.488426,0.848169
15,0,1,2.770194,1276408,0.941924,0.628731
16,15,1,1.14883,1276408,1.102124,0.588848
16,18,1,1.210343,1276408,0.707564,0.79456
16,9,1,1.769891,1276408,0.851865,0.74314
16,13,1,1.842164,1276408,0.478688,0.803402
16,11,1,1.974624,1276408,0.491274,0.807405
16,3,1,2.250718,1276408,0.571692,0.795139
17,2,1,0.971323,1276408,0.353692,0.885653
17,17,1,1.616279,1276408,1.171879,0.561655
17,13,1,1.719773,1276408,0.375185,0.843354
17,16,1,1.605791,1276408,0.920505,0.681667
17,9,1,1.782206,1276408,0.836388,0.754954
17,11,1,1.975525,1276408,0.334603,0.87466
18,5,1,0.444809,1276408,1.305538,0.574013
18,10,1,1.024446,1276408,0.964552,0.67731
18,7,1,1.110269,1276408,0.623442,0.810049
18,18,1,1.162338,1276408,0.498165,0.827546
18,14,1,1.982889,1276408,0.289499,0.925902
18,3,1,2.188582,1276408,0.511272,0.807292
19,15,1,1.145985,1276408,1.082738,0.60723
19,18,1,1.322011,1276408,0.46716,0.862269
19,16,1,1.625971,1276408,0.911093,0.679583
19,1,1,1.755814,1276408,0.876233,0.693287
19,6,1,2.091628,1276408,0.470585,0.852273
19,3,1,2.276014,1276408,0.444825,0.830729
20,5,1,0.449389,1276408,1.138687,0.659539
20,10,1,1.0064,1276408,0.962609,0.674592
20,8,1,1.346755,1276408,0.584119,0.815476
20,4,1,1.900492,1276408,0.451375,0.822222
20,3,1,2.249174,1276408,0.502037,0.822049
20,0,1,2.746107,1276408,0.888459,0.662547
