Round,Cid,Size of parameters,Size of config,Loss,Accuracy
12,2,1260672,532,1.411538,0.503289
12,7,1260672,532,1.512124,0.51875
12,5,1260672,532,1.46537,0.524148
12,11,1260672,528,1.55911,0.481618
12,3,1260672,532,1.411603,0.519737
12,8,1260672,528,1.365387,0.527574
12,14,1260672,532,1.342003,0.518092
12,18,1260672,532,1.235637,0.621875
12,13,1260672,532,1.504291,0.498512
13,11,1260672,532,1.529168,0.487132
13,8,1260672,528,1.311319,0.549632
13,12,1260672,532,1.556064,0.540865
13,15,1260672,532,1.451829,0.480903
13,4,1260672,528,1.461929,0.453125
13,7,1260672,528,1.199609,0.56875
13,0,1260672,532,1.412473,0.553309
13,2,1260672,532,1.447557,0.496711
13,16,1260672,532,1.228479,0.598437
13,10,1260672,532,1.577346,0.447917
13,3,1260672,532,1.419817,0.546053
13,1,1260672,532,1.411509,0.534375
13,19,1260672,532,1.400143,0.514205
13,17,1260672,532,1.30285,0.548295
13,18,1260672,532,1.299342,0.623437
13,9,1260672,528,1.440867,0.482812
13,14,1260672,532,1.38937,0.493421
13,13,1260672,528,1.406035,0.504464
13,6,1260672,532,1.257302,0.561012
13,5,1260672,528,1.237985,0.549716
14,17,1260672,532,1.3428,0.553977
14,0,1260672,532,1.404095,0.551471
14,19,1260672,532,1.404445,0.519886
14,12,1260672,532,1.52505,0.555288
14,10,1260672,532,1.577392,0.456845
14,4,1260672,528,1.453596,0.460938
14,14,1260672,532,1.418725,0.503289
14,3,1260672,528,1.343203,0.524671
14,6,1260672,532,1.286848,0.583333
14,8,1260672,528,1.284575,0.5625
14,7,1260672,528,1.136462,0.610938
14,1,1260672,532,1.420722,0.551562
14,18,1260672,528,1.089161,0.614062
14,5,1260672,532,1.243794,0.565341
14,2,1260672,532,1.463673,0.508224
14,15,1260672,532,1.471513,0.480903
14,16,1260672,528,1.208304,0.6
14,11,1260672,532,1.551262,0.5
14,9,1260672,532,1.42544,0.492188
14,13,1260672,532,1.379436,0.522321
15,17,1260672,532,1.323331,0.528409
15,16,1260672,528,1.183618,0.60625
15,7,1260672,532,1.156431,0.610938
15,4,1260672,532,1.423834,0.480469
15,14,1260672,528,1.304885,0.524671
15,12,1260672,532,1.554857,0.533654
15,11,1260672,532,1.566498,0.494485
15,18,1260672,532,1.103227,0.623437
15,0,1260672,528,1.185677,0.595588
15,3,1260672,532,1.357113,0.554276
15,1,1260672,528,1.235283,0.551562
15,2,1260672,532,1.470453,0.509868
15,13,1260672,532,1.396587,0.516369
15,19,1260672,532,1.42912,0.514205
15,5,1260672,528,1.242256,0.549716
15,10,1260672,532,1.55599,0.467262
15,8,1260672,532,1.177258,0.579044
15,9,1260672,532,1.443366,0.49375
15,15,1260672,532,1.488853,0.491319
15,6,1260672,528,1.281384,0.547619
16,19,1260672,532,1.415348,0.534091
16,17,1260672,532,1.331639,0.582386
16,2,1260672,532,1.466556,0.509868
16,12,1260672,532,1.539011,0.543269
16,7,1260672,532,1.17877,0.614062
16,11,1260672,528,1.454558,0.485294
16,14,1260672,532,1.282472,0.541118
16,15,1260672,528,1.523479,0.454861
16,0,1260672,532,1.206526,0.606618
16,18,1260672,528,1.101196,0.621875
16,1,1260672,532,1.217186,0.576562
16,10,1260672,532,1.555293,0.465774
16,16,1260672,532,1.160934,0.621875
16,3,1260672,528,1.308873,0.552632
16,6,1260672,532,1.24786,0.558036
16,8,1260672,532,1.153237,0.617647
16,13,1260672,528,1.3558,0.525298
16,4,1260672,532,1.438168,0.498047
16,9,1260672,528,1.503222,0.48125
16,5,1260672,532,1.228289,0.566761
17,17,1260672,528,1.157386,0.568182
17,14,1260672,532,1.306186,0.539474
17,12,1260672,532,1.527203,0.543269
17,4,1260672,532,1.453805,0.492188
17,11,1260672,528,1.423252,0.494485
17,8,1260672,532,1.170168,0.613971
17,10,1260672,532,1.554643,0.485119
17,13,1260672,528,1.320267,0.52381
17,7,1260672,532,1.200271,0.621875
17,6,1260672,532,1.265838,0.553571
17,5,1260672,532,1.252189,0.572443
17,9,1260672,528,1.377032,0.5125
17,2,1260672,528,1.297959,0.523026
17,19,1260672,532,1.400275,0.514205
17,18,1260672,532,1.081283,0.6375
17,15,1260672,532,1.442015,0.486111
17,3,1260672,532,1.333675,0.550987
17,0,1260672,532,1.237609,0.615809
17,1,1260672,532,1.252057,0.582812
17,16,1260672,528,1.122352,0.609375
18,8,1260672,532,1.20692,0.588235
18,15,1260672,532,1.427453,0.479167
18,19,1260672,532,1.396472,0.53125
18,11,1260672,532,1.403208,0.533088
18,12,1260672,532,1.539531,0.533654
18,16,1260672,532,1.111624,0.621875
18,6,1260672,532,1.28093,0.547619
18,3,1260672,528,1.207774,0.555921
18,18,1260672,528,1.120915,0.632812
18,14,1260672,528,1.429773,0.460526
18,5,1260672,528,1.133912,0.605114
18,17,1260672,532,1.200223,0.565341
18,10,1260672,528,1.197063,0.589286
18,9,1260672,532,1.35779,0.53125
18,0,1260672,532,1.266002,0.615809
18,13,1260672,532,1.290087,0.53125
18,4,1260672,532,1.461693,0.501953
18,1,1260672,532,1.284728,0.5875
18,7,1260672,528,1.22988,0.565625
18,2,1260672,532,1.284518,0.546053
19,12,1260672,532,1.50599,0.540865
19,19,1260672,532,1.397837,0.525568
19,17,1260672,532,1.207643,0.596591
19,2,1260672,532,1.300856,0.542763
19,0,1260672,532,1.239673,0.621324
19,8,1260672,532,1.161535,0.608456
19,1,1260672,528,1.23404,0.565625
19,18,1260672,528,1.11678,0.61875
19,4,1260672,532,1.441918,0.498047
19,14,1260672,532,1.396811,0.490132
19,5,1260672,532,1.129816,0.613636
19,9,1260672,532,1.362683,0.534375
19,16,1260672,528,1.133984,0.60625
19,6,1260672,528,1.211035,0.572917
19,3,1260672,528,1.187557,0.577303
19,11,1260672,532,1.369171,0.53125
19,13,1260672,532,1.283553,0.534226
19,10,1260672,532,1.193585,0.58631
19,15,1260672,528,1.357422,0.494792
19,7,1260672,532,1.147129,0.601562
20,17,1260672,532,1.216339,0.605114
20,1,1260672,532,1.244845,0.565625
20,12,1260672,532,1.504385,0.557692
20,2,1260672,532,1.299659,0.550987
20,0,1260672,528,1.141641,0.615809
20,3,1260672,528,1.236063,0.544408
20,10,1260672,528,1.095447,0.604167
20,11,1260672,532,1.396667,0.553309
20,14,1260672,532,1.419407,0.491776
20,15,1260672,532,1.342505,0.498264
20,16,1260672,532,1.099304,0.617188
20,6,1260672,532,1.18416,0.584821
20,7,1260672,532,1.136154,0.6
20,5,1260672,528,1.162147,0.572443
20,19,1260672,532,1.38573,0.536932
20,18,1260672,532,1.088974,0.63125
20,4,1260672,528,1.317406,0.535156
20,8,1260672,528,1.188163,0.619485
20,9,1260672,532,1.404044,0.525
20,13,1260672,532,1.277537,0.55506
