Round,Cid,Size of parameters,Size of config,Loss,Accuracy
6,21,92064,28,1.4654255270957948,0.4890625
6,4,92064,28,1.5919204354286194,0.328125
6,23,92064,28,2.6465609471003213,0.020833333333333332
6,33,92064,28,1.8607694149017333,0.3104166666666667
6,1,92064,28,2.0185680263920833,0.17434210526315788
6,24,92064,28,1.478272693497794,0.48325892857142855
6,15,92064,28,2.1787865253595204,0.0
6,9,92064,28,2.142683353688982,0.07291666666666667
6,8,92064,28,1.7623654078034794,0.39797794117647056
6,3,92064,28,2.0416327090490434,0.19940476190476192
6,34,92064,28,1.5064150040799922,0.4289772727272727
6,13,92064,28,2.3936400281058416,0.2013888888888889
6,19,92064,28,1.8855835426421392,0.07589285714285714
6,30,92064,28,2.1720296144485474,0.06640625
6,14,92064,28,2.051191634602017,0.2951388888888889
6,32,92064,28,1.7436787486076355,0.47115384615384615
6,5,92064,28,2.069359339773655,0.2041015625
6,10,92064,28,1.5970973260700703,0.3525390625
6,17,92064,28,1.8884843438863754,0.09375
6,29,92064,28,2.7636140982309976,0.03125
6,22,92064,28,1.8398982763290406,0.11875
6,2,92064,28,1.897785142489842,0.33214285714285713
6,27,92064,28,2.9061633110046388,0.020833333333333332
6,7,92064,28,2.071889050801595,0.26666666666666666
6,20,92064,28,1.7750613391399384,0.16015625
6,16,92064,28,1.9012935906648636,0.33984375
6,11,92064,28,1.6878381279798655,0.2920673076923077
6,26,92064,28,1.9451759325133429,0.2743055555555556
6,25,92064,28,1.2023237496614456,0.7890625
6,31,92064,28,1.8702899470473782,0.3759469696969697
6,28,92064,28,2.301242920068594,0.21153846153846154
6,6,92064,28,2.1610941845795204,0.17995689655172414
6,18,92064,28,1.4468465328216553,0.559375
7,34,92064,28,1.7867313081567937,0.3181818181818182
7,4,92064,28,1.4699444075425465,0.4895833333333333
7,21,92064,28,1.828418678045273,0.2734375
7,5,92064,28,1.5058229304850101,0.48828125
7,19,92064,28,1.8211831251780193,0.1875
7,17,92064,28,1.25674369931221,0.71484375
7,15,92064,28,1.7957071799498339,0.25961538461538464
7,7,92064,28,1.7464026927947998,0.5
7,32,92064,28,2.1009893279809218,0.21033653846153846
7,28,92064,28,1.775923985701341,0.3713942307692308
7,31,92064,28,1.8213391015023896,0.2518939393939394
7,18,92064,28,1.5754700481891633,0.459375
7,33,92064,28,2.1019426584243774,0.14166666666666666
7,1,92064,28,1.8626781200107776,0.32730263157894735
7,2,92064,28,1.847938987186977,0.27053571428571427
7,13,92064,28,2.313657217555576,0.1111111111111111
7,26,92064,28,1.9416945808463626,0.1762152777777778
7,9,92064,28,1.951317505704032,0.2387152777777778
7,10,92064,28,1.7468444220721722,0.298828125
7,24,92064,28,1.8924267632620675,0.2767857142857143
7,23,92064,28,2.556970496972402,0.044270833333333336
7,0,92064,28,1.7071634034315746,0.2838541666666667
7,16,92064,28,2.1275066435337067,0.17578125
7,27,92064,28,2.2091630538304647,0.11458333333333333
7,29,92064,28,2.3993376890818277,0.23958333333333334
7,22,92064,28,1.4267499208450318,0.4875
7,11,92064,28,1.2757817736038795,0.6826923076923077
7,25,92064,28,2.3319120705127716,0.04296875
7,20,92064,28,1.632428452372551,0.3515625
7,30,92064,28,1.7973344251513481,0.38671875
7,14,92064,28,2.167587068345812,0.2378472222222222
7,6,92064,28,1.7171671760493312,0.3545258620689655
7,12,92064,28,1.7999443610509236,0.28125
7,3,92064,28,1.9317338239578974,0.17559523809523808
7,8,92064,28,1.6183603195583118,0.5101102941176471
8,20,92064,28,2.168284237384796,0.20703125
8,17,92064,28,1.8098328411579132,0.23828125
8,4,92064,28,1.9990003108978271,0.22395833333333334
8,25,92064,28,0.8647209331393242,0.8359375
8,12,92064,28,1.8606907288233439,0.31875
8,27,92064,28,2.415838368733724,0.08958333333333333
8,22,92064,28,1.9834152460098267,0.20625
8,16,92064,28,2.1467013359069824,0.15625
8,31,92064,28,2.0500000209519356,0.2869318181818182
8,7,92064,28,1.741413990656535,0.2708333333333333
8,9,92064,28,2.2706094781557717,0.08072916666666667
8,18,92064,28,1.8947740018367767,0.296875
8,8,92064,28,1.8301045684253467,0.28860294117647056
8,33,92064,28,2.1524449427922567,0.16666666666666666
8,6,92064,28,1.9701361656188965,0.2607758620689655
8,34,92064,28,1.45602807673541,0.5198863636363636
8,32,92064,28,1.5855962588236883,0.40024038461538464
8,10,92064,28,1.9194316789507866,0.298828125
8,28,92064,28,2.1002480800335226,0.19951923076923078
8,19,92064,28,2.3264031296684626,0.07142857142857142
8,11,92064,28,1.356891888838548,0.4951923076923077
8,1,92064,28,2.0567992172743144,0.13980263157894737
8,29,92064,28,1.8844256401062012,0.125
8,24,92064,28,1.3790189155510493,0.5736607142857143
8,0,92064,28,2.185494989156723,0.21354166666666666
8,15,92064,28,2.7134308448204627,0.0
8,3,92064,28,2.287734894525437,0.20982142857142858
8,13,92064,28,2.106962912612491,0.1440972222222222
8,5,92064,28,2.0857087932527065,0.2001953125
8,14,92064,28,1.5731539593802557,0.3732638888888889
8,26,92064,28,1.959150364001592,0.265625
8,23,92064,28,2.1162535349527993,0.0859375
8,21,92064,28,1.7060760676860809,0.3984375
8,30,92064,28,2.0571679770946503,0.158203125
8,2,92064,28,1.8715904882975987,0.32767857142857143
9,12,92064,28,2.605037212371826,0.19791666666666666
9,17,92064,28,0.6345236375927925,0.8828125
9,25,92064,28,1.892094925045967,0.17578125
9,23,92064,28,1.862271100282669,0.2838541666666667
9,4,92064,28,1.5030431052049,0.4453125
9,21,92064,28,1.6326301991939545,0.321875
9,8,92064,28,2.0258627639097324,0.23713235294117646
9,18,92064,28,2.582552695274353,0.0421875
9,30,92064,28,1.9071654826402664,0.427734375
9,3,92064,28,3.1936967486426946,0.06994047619047619
9,32,92064,28,2.3111227521529565,0.18990384615384615
9,19,92064,28,1.008479308514368,0.6726190476190477
9,2,92064,28,2.0936700786863054,0.3339285714285714
9,5,92064,28,2.0905597880482674,0.3876953125
9,1,92064,28,2.3503256910725643,0.2582236842105263
9,34,92064,28,1.0560695176774806,0.6647727272727273
9,26,92064,28,2.4392217795054116,0.2630208333333333
9,11,92064,28,0.6794920128125411,0.8425480769230769
9,9,92064,28,2.279680331548055,0.2899305555555556
9,31,92064,28,2.241773590897069,0.23106060606060605
9,7,92064,28,1.6683201710383098,0.32083333333333336
9,16,92064,28,3.04879167675972,0.00390625
9,27,92064,28,2.850641695658366,0.12708333333333333
9,0,92064,28,2.915015677611033,0.20833333333333334
9,29,92064,28,1.7919623851776123,0.28125
9,10,92064,28,1.4400414116680622,0.443359375
9,33,92064,28,3.1193116188049315,0.0125
9,28,92064,28,2.280620428232046,0.21394230769230768
9,20,92064,28,2.8838243186473846,0.19140625
9,6,92064,28,2.0401521057918153,0.4040948275862069
9,22,92064,28,0.7318886160850525,0.81875
9,13,92064,28,2.7840061717563205,0.04513888888888889
9,15,92064,28,3.6431916677034817,0.0
9,14,92064,28,1.8610564205381606,0.3125
9,24,92064,28,2.0433467583996907,0.3203125
10,15,92064,28,3.424133924337534,0.021634615384615384
10,25,92064,28,2.482744485139847,0.1328125
10,4,92064,28,1.8651131987571716,0.34375
10,7,92064,28,1.520461130142212,0.5041666666666667
10,31,92064,28,2.038269613728379,0.22443181818181818
10,34,92064,28,1.7010003382509404,0.4318181818181818
10,28,92064,28,1.6499887979947603,0.3701923076923077
10,33,92064,28,1.5164028565088907,0.39375
10,24,92064,28,2.363268392426627,0.2689732142857143
10,23,92064,28,1.786378453175227,0.2864583333333333
10,5,92064,28,1.3754836171865463,0.5078125
10,26,92064,28,1.4982693824503157,0.3845486111111111
10,13,92064,28,1.522751271724701,0.3993055555555556
10,19,92064,28,1.7680820169902982,0.34523809523809523
10,14,92064,28,1.6543009016248915,0.4201388888888889
10,32,92064,28,1.5865027629412138,0.4026442307692308
10,11,92064,28,1.0711349203036382,0.7391826923076923
10,9,92064,28,1.6877219875653584,0.3897569444444444
10,6,92064,28,1.438360362217344,0.44612068965517243
10,2,92064,28,1.6684736796787807,0.38392857142857145
10,16,92064,28,1.4470690041780472,0.4375
10,21,92064,28,2.1027210354804993,0.2421875
10,20,92064,28,3.054419070482254,0.1640625
10,27,92064,28,1.683133856455485,0.26458333333333334
10,22,92064,28,1.338122844696045,0.575
10,8,92064,28,1.5664690768017488,0.4733455882352941
10,17,92064,28,1.0533623024821281,0.7578125
10,29,92064,28,1.4712387720743816,0.4895833333333333
10,30,92064,28,1.1805230975151062,0.57421875
10,12,92064,28,2.026463182767232,0.3729166666666667
10,3,92064,28,2.9755047275906517,0.06994047619047619
10,0,92064,28,3.1097147266070047,0.15885416666666666
10,1,92064,28,1.274939643709283,0.5115131578947368
10,18,92064,28,1.726017040014267,0.365625
10,10,92064,28,1.9396934323012829,0.298828125
11,17,92064,28,1.1566080749034882,0.70703125
11,4,92064,28,2.1036011775334678,0.23697916666666666
11,6,92064,28,1.4904701750853966,0.4525862068965517
11,12,92064,28,1.6965946833292642,0.35208333333333336
11,21,92064,28,2.029896396398544,0.25
11,13,92064,28,1.7043344510926142,0.3194444444444444
11,7,92064,28,1.6036532719930012,0.46875
11,0,92064,28,1.842310498158137,0.22395833333333334
11,18,92064,28,2.156538712978363,0.20625
11,25,92064,28,1.3464200794696808,0.55859375
11,24,92064,28,1.4954649635723658,0.4575892857142857
11,3,92064,28,1.9585530417306083,0.17113095238095238
11,22,92064,28,1.55780189037323,0.4625
11,30,92064,28,1.5803060755133629,0.453125
11,10,92064,28,2.1135827228426933,0.224609375
11,28,92064,28,1.7744687566390405,0.3125
11,1,92064,28,1.7498892294733148,0.32894736842105265
11,5,92064,28,1.6077894121408463,0.4287109375
11,26,92064,28,1.73041123814053,0.3142361111111111
11,9,92064,28,1.9386980103121862,0.2282986111111111
11,14,92064,28,1.4155845906999376,0.5017361111111112
11,23,92064,28,1.779226839542389,0.24479166666666666
11,31,92064,28,2.093154256994074,0.1903409090909091
11,29,92064,28,1.3762877782185872,0.53125
11,8,92064,28,1.8211162966840408,0.37775735294117646
11,16,92064,28,1.8724367767572403,0.30078125
11,20,92064,28,1.8248917907476425,0.20703125
11,27,92064,28,1.7159812529881795,0.25
11,33,92064,28,1.982465918858846,0.22083333333333333
11,11,92064,28,0.9592472498233502,0.7728365384615384
11,15,92064,28,2.161677837371826,0.055288461538461536
11,32,92064,28,1.5384699060366704,0.4206730769230769
11,19,92064,28,2.121409989538647,0.19940476190476192
11,2,92064,28,1.6153223991394043,0.42232142857142857
11,34,92064,28,1.5454090996222063,0.47301136363636365
12,22,92064,28,1.1980378389358521,0.53125
12,23,92064,28,1.8967144787311554,0.13020833333333334
12,29,92064,28,1.401258945465088,0.4583333333333333
12,15,92064,28,2.038975614767808,0.19951923076923078
12,16,92064,28,2.324472665786743,0.08984375
12,21,92064,28,2.137430393695831,0.14375
12,7,92064,28,1.4024436473846436,0.5020833333333333
12,12,92064,28,1.7935210307439169,0.3125
12,0,92064,28,1.553771714369456,0.3567708333333333
12,19,92064,28,1.9129101548876082,0.17708333333333334
12,32,92064,28,1.9632302339260395,0.23918269230769232
12,1,92064,28,1.6321842670440674,0.33881578947368424
12,27,92064,28,2.6086275498072307,0.20208333333333334
12,11,92064,28,0.6394759187331567,0.8990384615384616
12,34,92064,28,1.5258173238147388,0.45170454545454547
12,24,92064,28,1.6665290466376714,0.38504464285714285
12,13,92064,28,2.220839513672723,0.13368055555555555
12,28,92064,28,2.0679131883841295,0.3485576923076923
12,6,92064,28,1.8884204461656768,0.41810344827586204
12,26,92064,28,2.08038866519928,0.2630208333333333
12,3,92064,28,2.3638747476396107,0.17113095238095238
12,25,92064,28,2.347603678703308,0.14453125
12,20,92064,28,1.5135062783956528,0.33203125
12,5,92064,28,1.8897841684520245,0.44921875
12,31,92064,28,2.5471219871983384,0.12121212121212122
12,17,92064,28,0.8267646580934525,0.765625
12,33,92064,28,2.30424378712972,0.09375
12,9,92064,28,1.6813795235421922,0.2699652777777778
12,30,92064,28,1.294399593025446,0.49609375
12,4,92064,28,1.7827865382035573,0.3072916666666667
12,14,92064,28,1.643236219882965,0.3663194444444444
12,10,92064,28,1.975410595536232,0.2109375
12,8,92064,28,1.695799890686484,0.38878676470588236
12,18,92064,28,2.132488286495209,0.1859375
12,2,92064,28,2.1619554553713116,0.2857142857142857
13,17,92064,28,0.7063302472233772,0.7734375
13,25,92064,28,2.5887491405010223,0.12109375
13,29,92064,28,1.089455286661784,0.625
13,0,92064,28,2.3636366724967957,0.14322916666666666
13,23,92064,28,1.727626770734787,0.2526041666666667
13,27,92064,28,2.4058000564575197,0.26666666666666666
13,4,92064,28,1.6298634906609852,0.34375
13,20,92064,28,2.2498274743556976,0.18359375
13,22,92064,28,1.1848084688186646,0.5125
13,15,92064,28,2.8378390348874607,0.028846153846153848
13,7,92064,28,1.0352339506149293,0.66875
13,12,92064,28,2.0283508857091266,0.19791666666666666
13,8,92064,28,1.318469976677614,0.5110294117647058
13,1,92064,28,2.266331804426093,0.3157894736842105
13,21,92064,28,2.0575832784175874,0.190625
13,34,92064,28,1.7886987978761846,0.31107954545454547
13,24,92064,28,2.156739056110382,0.25
13,14,92064,28,1.8982469042142232,0.3871527777777778
13,31,92064,28,2.431636514085712,0.16477272727272727
13,13,92064,28,1.9269793695873685,0.22916666666666666
13,18,92064,28,1.6824561536312104,0.3296875
13,2,92064,28,2.090369187082563,0.29196428571428573
13,5,92064,28,1.650192879140377,0.498046875
13,3,92064,28,2.8805207865578786,0.050595238095238096
13,30,92064,28,1.979783721268177,0.47265625
13,19,92064,28,2.044135048275902,0.09226190476190477
13,6,92064,28,2.06987517044462,0.4213362068965517
13,16,92064,28,2.0453946739435196,0.12890625
13,33,92064,28,2.5246299107869468,0.09375
13,11,92064,28,0.6935067451917208,0.8185096153846154
13,26,92064,28,2.4505867693159313,0.1684027777777778
13,10,92064,28,1.950698733329773,0.2236328125
13,28,92064,28,1.7767574145243719,0.45913461538461536
13,32,92064,28,1.8699274200659532,0.25721153846153844
13,9,92064,28,2.473162160979377,0.21788194444444445
14,17,92064,28,1.3591606318950653,0.484375
14,30,92064,28,1.1185249462723732,0.62109375
14,7,92064,28,1.4037217617034912,0.5354166666666667
14,12,92064,28,1.9798278570175172,0.22916666666666666
14,29,92064,28,1.6529470682144165,0.46875
14,15,92064,28,1.9511728561841524,0.0673076923076923
14,1,92064,28,1.303340196609497,0.5805921052631579
14,27,92064,28,2.1890135685602825,0.19583333333333333
14,14,92064,28,1.305399497350057,0.5503472222222222
14,10,92064,28,1.709402535110712,0.3681640625
14,19,92064,28,1.9771653073174613,0.17559523809523808
14,33,92064,28,2.0259055693944297,0.3020833333333333
14,34,92064,28,1.5633671554652127,0.4403409090909091
14,8,92064,28,1.5851175224079805,0.4834558823529412
14,24,92064,28,1.3807262778282166,0.5022321428571429
14,5,92064,28,1.8470958285033703,0.3603515625
14,28,92064,28,1.7747332407877996,0.3737980769230769
14,26,92064,28,1.8009410500526428,0.3871527777777778
14,31,92064,28,1.83558790250258,0.3428030303030303
14,13,92064,28,2.1061155928505793,0.22743055555555555
14,3,92064,28,1.9396870533625286,0.20089285714285715
14,16,92064,28,2.3436518162488937,0.16796875
14,23,92064,28,1.9303030769030254,0.1953125
14,18,92064,28,1.77138010263443,0.45625
14,9,92064,28,1.3755960530704923,0.4869791666666667
14,4,92064,28,1.5812765856583912,0.4088541666666667
14,32,92064,28,1.8553056075022771,0.3557692307692308
14,0,92064,28,1.7239218950271606,0.17447916666666666
14,20,92064,28,1.6847852617502213,0.2109375
14,25,92064,28,1.1547874584794044,0.6640625
14,22,92064,28,1.5208497285842895,0.40625
14,2,92064,28,1.8221783127103532,0.3625
14,21,92064,28,1.5137628316879272,0.4515625
14,11,92064,28,1.2478546637755175,0.5877403846153846
14,6,92064,28,1.5774994677510754,0.4482758620689655
15,22,92064,28,0.9822289347648621,0.7125
15,25,92064,28,1.354013666510582,0.51171875
15,15,92064,28,2.0303569115125217,0.15144230769230768
15,18,92064,28,1.4722354412078857,0.4625
15,20,92064,28,1.6481722742319107,0.27734375
15,21,92064,28,1.4026979565620423,0.5109375
15,32,92064,28,1.560471534729004,0.4483173076923077
15,27,92064,28,2.5497474829355875,0.17291666666666666
15,19,92064,28,1.3807032562437511,0.4791666666666667
15,30,92064,28,1.3012891858816147,0.53515625
15,5,92064,28,1.659440517425537,0.5
15,8,92064,28,1.4046558141708374,0.5340073529411765
15,11,92064,28,0.9954099976099454,0.7295673076923077
15,33,92064,28,1.6516506830851236,0.36041666666666666
15,14,92064,28,1.4712643954488966,0.4670138888888889
15,34,92064,28,1.374857566573403,0.5511363636363636
15,24,92064,28,1.4885010591575079,0.453125
15,28,92064,28,1.9641005809490497,0.3737980769230769
15,10,92064,28,1.455263152718544,0.4794921875
15,2,92064,28,1.6320691994258336,0.48035714285714287
15,4,92064,28,1.3561408817768097,0.5390625
15,3,92064,28,2.094789209819975,0.2113095238095238
15,23,92064,28,1.910577764113744,0.265625
15,7,92064,28,1.4499056975046793,0.5270833333333333
15,17,92064,28,0.8428004309535027,0.7890625
15,26,92064,28,1.8194774455494351,0.3515625
15,29,92064,28,1.722613255182902,0.3854166666666667
15,16,92064,28,1.6315437257289886,0.375
15,0,92064,28,1.7134350736935933,0.2604166666666667
15,12,92064,28,1.5805097341537475,0.38333333333333336
15,13,92064,28,1.9047125445471869,0.3142361111111111
15,6,92064,28,1.7202032763382484,0.46228448275862066
15,1,92064,28,1.406783756456877,0.4605263157894737
15,31,92064,28,1.914679223840887,0.35890151515151514
15,9,92064,28,1.528589708937539,0.3706597222222222
16,30,92064,28,1.7784350216388702,0.34765625
16,29,92064,28,1.2373783985773723,0.59375
16,0,92064,28,2.508400877316793,0.078125
16,7,92064,28,1.3424528280893961,0.5166666666666667
16,15,92064,28,2.9498076255504904,0.009615384615384616
16,20,92064,28,2.4236117005348206,0.0859375
16,25,92064,28,1.4773947596549988,0.37109375
16,17,92064,28,1.7385172843933105,0.34375
16,1,92064,28,1.5203320854588558,0.4506578947368421
16,23,92064,28,1.4717102944850922,0.4661458333333333
16,14,92064,28,1.4945152203241985,0.4097222222222222
16,10,92064,28,1.9007899425923824,0.2802734375
16,21,92064,28,1.7540617346763612,0.365625
16,5,92064,28,1.9491523541510105,0.3974609375
16,12,92064,28,1.4206454197565714,0.4895833333333333
16,31,92064,28,2.2859429301637593,0.2537878787878788
16,2,92064,28,1.8456827129636493,0.36875
16,28,92064,28,2.0475749786083517,0.3605769230769231
16,19,92064,28,2.13718737307049,0.20535714285714285
16,9,92064,28,2.0350023772981434,0.24913194444444445
16,16,92064,28,0.5614883229136467,0.859375
16,27,92064,28,2.5010582447052,0.29583333333333334
16,22,92064,28,1.8469804763793944,0.33125
16,24,92064,28,1.862177882875715,0.2544642857142857
16,33,92064,28,0.9801624019940695,0.6895833333333333
16,18,92064,28,1.0127763241529464,0.6828125
