Round,Cid,Size of parameters,Size of config,Loss,Accuracy
6,17,89592,416,nan,0.0
6,46,89592,420,nan,0.0
6,12,89592,416,nan,0.109375
6,21,89592,416,nan,0.364583
6,41,89592,420,nan,0.0
6,44,89592,420,nan,0.0
6,10,89592,420,nan,0.258929
6,23,89592,416,nan,0.09375
7,10,89592,420,nan,0.254464
7,32,89592,416,nan,0.0
7,26,89592,416,nan,0.0
7,17,89592,416,nan,0.0
7,46,89592,420,nan,0.0
7,20,89592,416,nan,0.0
7,4,89592,416,nan,0.296875
7,21,89592,420,nan,0.354167
7,29,89592,420,nan,0.0
7,5,89592,416,nan,0.0
7,31,89592,420,nan,0.0
7,15,89592,416,nan,0.755208
7,44,89592,416,nan,0.0
7,41,89592,416,nan,0.0
7,22,89592,416,nan,0.0
7,35,89592,420,nan,0.0
7,9,89592,416,nan,1.0
7,48,89592,420,nan,0.128906
7,36,89592,416,nan,0.0
7,2,89592,416,nan,0.0
7,1,89592,416,nan,0.0
7,39,89592,416,nan,0.0
7,42,89592,420,nan,0.057292
7,14,89592,420,nan,0.0
7,23,89592,416,nan,0.09375
7,38,89592,420,nan,0.03125
7,34,89592,416,nan,0.075
7,18,89592,416,nan,0.0
7,0,89592,420,nan,0.0
7,12,89592,420,nan,0.109375
7,45,89592,416,nan,0.0
7,24,89592,420,nan,0.0
7,11,89592,420,nan,0.765625
7,49,89592,416,nan,0.215625
7,27,89592,416,nan,0.033854
7,43,89592,420,nan,0.0
7,25,89592,416,nan,0.0
7,40,89592,416,nan,0.5
7,16,89592,420,nan,0.0
7,33,89592,416,nan,0.140625
7,30,89592,420,nan,0.0
7,8,89592,420,nan,0.0
7,3,89592,416,nan,0.0
7,28,89592,420,nan,0.0
7,47,89592,416,nan,0.0
7,13,89592,416,nan,0.0
8,32,89592,416,nan,0.0
8,0,89592,416,nan,0.0
8,33,89592,416,nan,0.140625
8,47,89592,416,nan,0.0
8,4,89592,420,nan,0.296875
8,21,89592,420,nan,0.34375
8,34,89592,420,nan,0.08125
8,42,89592,416,nan,0.057292
8,15,89592,416,nan,0.760417
8,24,89592,416,nan,0.0
8,16,89592,416,nan,0.0
8,48,89592,420,nan,0.125
8,14,89592,416,nan,0.0
8,22,89592,416,nan,0.0
8,27,89592,420,nan,0.033854
8,17,89592,420,nan,0.0
8,46,89592,416,nan,0.0
8,18,89592,420,nan,0.0
8,9,89592,420,nan,1.0
8,2,89592,416,nan,0.0
8,5,89592,416,nan,0.0
8,41,89592,416,nan,0.0
8,30,89592,420,nan,0.0
8,25,89592,416,nan,0.0
8,29,89592,416,nan,0.0
8,26,89592,416,nan,0.0
8,20,89592,420,nan,0.0
8,39,89592,420,nan,0.0
8,23,89592,416,nan,0.078125
8,38,89592,420,nan,0.0
8,3,89592,420,nan,0.0
8,28,89592,416,nan,0.0
8,43,89592,420,nan,0.0
8,31,89592,416,nan,0.0
8,12,89592,416,nan,0.109375
8,13,89592,416,nan,0.0
8,36,89592,416,nan,0.0
8,1,89592,416,nan,0.0
8,11,89592,420,nan,0.785156
8,35,89592,416,nan,0.0
8,8,89592,416,nan,0.0
8,49,89592,420,nan,0.209375
8,45,89592,416,nan,0.0
8,10,89592,420,nan,0.236607
8,44,89592,416,nan,0.0
8,40,89592,416,nan,0.504808
9,17,89592,416,nan,0.0
9,45,89592,420,nan,0.0
9,11,89592,416,nan,0.765625
9,25,89592,420,nan,0.0
9,46,89592,420,nan,0.0
9,9,89592,420,nan,1.0
9,15,89592,420,nan,0.75
9,42,89592,420,nan,0.057292
9,48,89592,420,nan,0.125
9,38,89592,416,nan,0.03125
9,44,89592,420,nan,0.0
9,3,89592,416,nan,0.0
9,49,89592,416,nan,0.209375
9,35,89592,416,nan,0.0
9,47,89592,416,nan,0.0
9,10,89592,416,nan,0.241071
9,2,89592,416,nan,0.0
9,36,89592,420,nan,0.0
9,0,89592,416,nan,0.0
9,43,89592,416,nan,0.0
9,21,89592,416,nan,0.364583
9,24,89592,416,nan,0.0
9,23,89592,416,nan,0.09375
9,31,89592,420,nan,0.0
9,14,89592,420,nan,0.0
9,28,89592,416,nan,0.0
9,39,89592,416,nan,0.0
9,22,89592,420,nan,0.0
9,12,89592,420,nan,0.10625
9,20,89592,420,nan,0.0
9,16,89592,416,nan,0.0
9,34,89592,420,nan,0.06875
9,18,89592,416,nan,0.0
9,27,89592,416,nan,0.033854
9,29,89592,416,nan,0.0
9,26,89592,420,nan,0.0
9,1,89592,416,nan,0.0
9,41,89592,416,nan,0.0
9,32,89592,416,nan,0.0
9,33,89592,420,nan,0.135417
9,5,89592,416,nan,0.0
9,40,89592,420,nan,0.497596
9,8,89592,416,nan,0.0
9,4,89592,416,nan,0.3125
9,30,89592,416,nan,0.0
9,13,89592,416,nan,0.0
10,17,89592,416,nan,0.0
10,47,89592,416,nan,0.0
10,10,89592,416,nan,0.25
10,21,89592,416,nan,0.364583
10,46,89592,416,nan,0.0
10,33,89592,416,nan,0.145833
10,39,89592,420,nan,0.0
10,15,89592,416,nan,0.760417
10,29,89592,416,nan,0.0
10,26,89592,420,nan,0.0
10,27,89592,416,nan,0.033854
10,9,89592,416,nan,1.0
10,28,89592,420,nan,0.0
10,22,89592,420,nan,0.0
10,49,89592,416,nan,0.2125
10,11,89592,416,nan,0.773438
10,12,89592,416,nan,0.1125
10,20,89592,416,nan,0.0
10,43,89592,416,nan,0.0
10,42,89592,420,nan,0.057292
10,5,89592,420,nan,0.0
10,34,89592,416,nan,0.075
10,0,89592,416,nan,0.0
10,4,89592,416,nan,0.328125
10,40,89592,420,nan,0.495192
10,24,89592,420,nan,0.0
10,18,89592,420,nan,0.0
10,1,89592,420,nan,0.0
10,35,89592,420,nan,0.0
10,44,89592,420,nan,0.0
10,3,89592,420,nan,0.0
10,31,89592,416,nan,0.0
10,36,89592,416,nan,0.0
10,48,89592,416,nan,0.125
10,13,89592,416,nan,0.0
10,16,89592,420,nan,0.0
10,32,89592,420,nan,0.0
10,38,89592,416,nan,0.03125
10,41,89592,416,nan,0.0
10,45,89592,420,nan,0.0
10,23,89592,416,nan,0.078125
10,14,89592,416,nan,0.0
10,2,89592,416,nan,0.0
10,8,89592,416,nan,0.0
10,25,89592,420,nan,0.0
10,30,89592,416,nan,0.0
11,46,89592,416,nan,0.0
11,0,89592,416,nan,0.0
11,49,89592,416,nan,0.2125
11,43,89592,420,nan,0.0
11,5,89592,416,nan,0.0
11,15,89592,420,nan,0.760417
11,29,89592,416,nan,0.0
11,26,89592,416,nan,0.0
11,11,89592,416,nan,0.773438
11,17,89592,420,nan,0.0
11,8,89592,420,nan,0.0
11,31,89592,420,nan,0.0
11,21,89592,420,nan,0.375
11,12,89592,416,nan,0.1125
11,3,89592,420,nan,0.0
11,14,89592,416,nan,0.0
11,42,89592,416,nan,0.057292
11,16,89592,416,nan,0.0
11,23,89592,416,nan,0.125
11,24,89592,420,nan,0.0
11,47,89592,420,nan,0.0
11,4,89592,420,nan,0.328125
11,20,89592,416,nan,0.0
11,41,89592,416,nan,0.0
11,39,89592,416,nan,0.0
11,18,89592,420,nan,0.0
11,35,89592,416,nan,0.0
11,33,89592,416,nan,0.135417
11,30,89592,416,nan,0.0
11,28,89592,416,nan,0.0
11,13,89592,420,nan,0.0
11,48,89592,416,nan,0.128906
11,36,89592,416,nan,0.0
11,22,89592,420,nan,0.0
11,9,89592,416,nan,1.0
11,2,89592,416,nan,0.0
11,1,89592,420,nan,0.0
11,38,89592,420,nan,0.0625
11,32,89592,416,nan,0.0
11,10,89592,420,nan,0.232143
11,45,89592,416,nan,0.0
11,44,89592,420,nan,0.0
11,25,89592,416,nan,0.0
11,34,89592,420,nan,0.06875
11,27,89592,420,nan,0.03125
11,40,89592,416,nan,0.504808
12,24,89592,416,nan,0.0
12,33,89592,416,nan,0.125
12,17,89592,416,nan,0.0
12,14,89592,416,nan,0.0
12,38,89592,420,nan,0.0625
12,47,89592,416,nan,0.0
12,1,89592,416,nan,0.0
12,43,89592,416,nan,0.0
12,4,89592,420,nan,0.265625
12,48,89592,416,nan,0.132812
12,11,89592,420,nan,0.773438
12,39,89592,420,nan,0.0
12,27,89592,416,nan,0.033854
12,2,89592,416,nan,0.0
12,35,89592,416,nan,0.0
12,41,89592,416,nan,0.0
12,44,89592,420,nan,0.0
12,13,89592,420,nan,0.0
12,49,89592,416,nan,0.2125
12,8,89592,420,nan,0.0
12,23,89592,416,nan,0.0625
12,34,89592,420,nan,0.075
12,20,89592,420,nan,0.0
12,16,89592,416,nan,0.0
12,45,89592,420,nan,0.0
12,25,89592,420,nan,0.0
12,15,89592,420,nan,0.760417
12,9,89592,416,nan,1.0
12,30,89592,416,nan,0.0
12,21,89592,416,nan,0.34375
12,42,89592,416,nan,0.057292
12,10,89592,416,nan,0.241071
12,28,89592,416,nan,0.0
12,31,89592,420,nan,0.0
12,36,89592,420,nan,0.0
12,3,89592,420,nan,0.0
12,32,89592,416,nan,0.0
12,12,89592,420,nan,0.10625
12,0,89592,416,nan,0.0
12,40,89592,416,nan,0.504808
12,29,89592,416,nan,0.0
12,5,89592,416,nan,0.0
12,46,89592,420,nan,0.0
12,18,89592,416,nan,0.0
12,26,89592,420,nan,0.0
12,22,89592,416,nan,0.0
13,23,89592,420,nan,0.109375
13,46,89592,416,nan,0.0
13,47,89592,416,nan,0.0
13,38,89592,416,nan,0.03125
13,10,89592,420,nan,0.241071
13,26,89592,416,nan,0.0
13,16,89592,416,nan,0.0
13,28,89592,420,nan,0.0
13,33,89592,420,nan,0.145833
13,42,89592,416,nan,0.057292
13,15,89592,420,nan,0.755208
13,12,89592,420,nan,0.103125
13,31,89592,416,nan,0.0
13,8,89592,416,nan,0.0
13,22,89592,420,nan,0.0
13,44,89592,420,nan,0.0
13,18,89592,416,nan,0.0
13,40,89592,416,nan,0.502404
13,13,89592,416,nan,0.0
13,2,89592,416,nan,0.0
13,45,89592,416,nan,0.0
13,32,89592,420,nan,0.0
13,30,89592,416,nan,0.0
13,21,89592,416,nan,0.354167
13,5,89592,420,nan,0.0
13,9,89592,416,nan,1.0
13,39,89592,420,nan,0.0
13,1,89592,416,nan,0.0
13,49,89592,420,nan,0.2125
13,43,89592,416,nan,0.0
13,3,89592,420,nan,0.0
13,17,89592,420,nan,0.0
13,48,89592,416,nan,0.117188
13,34,89592,416,nan,0.0875
13,29,89592,420,nan,0.0
13,27,89592,416,nan,0.033854
13,36,89592,420,nan,0.0
13,0,89592,416,nan,0.0
13,11,89592,416,nan,0.78125
13,24,89592,420,nan,0.0
13,20,89592,420,nan,0.0
13,14,89592,416,nan,0.0
13,25,89592,416,nan,0.0
13,35,89592,416,nan,0.0
13,41,89592,416,nan,0.0
13,4,89592,416,nan,0.28125
14,38,89592,420,nan,0.03125
14,16,89592,416,nan,0.0
14,34,89592,420,nan,0.08125
14,31,89592,416,nan,0.0
14,29,89592,416,nan,0.0
14,42,89592,416,nan,0.057292
14,43,89592,416,nan,0.0
14,15,89592,416,nan,0.744792
14,27,89592,420,nan,0.033854
14,10,89592,420,nan,0.245536
14,24,89592,420,nan,0.0
14,30,89592,416,nan,0.0
14,44,89592,416,nan,0.0
14,25,89592,416,nan,0.0
14,26,89592,416,nan,0.0
14,49,89592,420,nan,0.2125
14,2,89592,420,nan,0.0
14,28,89592,416,nan,0.0
14,33,89592,416,nan,0.130208
14,4,89592,416,nan,0.3125
14,18,89592,416,nan,0.0
14,41,89592,416,nan,0.0
14,14,89592,416,nan,0.0
14,0,89592,420,nan,0.0
14,8,89592,416,nan,0.0
14,39,89592,416,nan,0.0
14,22,89592,420,nan,0.0
14,46,89592,420,nan,0.0
14,12,89592,420,nan,0.103125
14,45,89592,416,nan,0.0
14,11,89592,416,nan,0.78125
14,5,89592,416,nan,0.0
14,32,89592,420,nan,0.0
14,40,89592,416,nan,0.504808
14,48,89592,420,nan,0.125
14,13,89592,420,nan,0.0
14,3,89592,420,nan,0.0
14,21,89592,420,nan,0.364583
14,36,89592,416,nan,0.0
14,20,89592,416,nan,0.0
14,17,89592,416,nan,0.0
14,1,89592,420,nan,0.0
14,47,89592,420,nan,0.0
14,9,89592,420,nan,1.0
14,23,89592,420,nan,0.109375
14,35,89592,416,nan,0.0
15,4,89592,420,nan,0.3125
15,21,89592,416,nan,0.34375
15,46,89592,420,nan,0.0
15,0,89592,416,nan,0.0
15,10,89592,416,nan,0.232143
15,45,89592,416,nan,0.0
15,17,89592,416,nan,0.0
15,24,89592,420,nan,0.0
15,1,89592,416,nan,0.0
15,18,89592,420,nan,0.0
15,30,89592,416,nan,0.0
15,40,89592,420,nan,0.502404
15,31,89592,420,nan,0.0
15,16,89592,416,nan,0.0
15,9,89592,416,nan,1.0
15,28,89592,420,nan,0.0
15,20,89592,420,nan,0.0
15,5,89592,420,nan,0.0
15,36,89592,416,nan,0.0
15,14,89592,420,nan,0.0
15,29,89592,416,nan,0.0
15,43,89592,420,nan,0.0
15,47,89592,416,nan,0.0
15,15,89592,416,nan,0.760417
15,32,89592,416,nan,0.0
15,48,89592,420,nan,0.128906
15,27,89592,416,nan,0.033854
15,22,89592,416,nan,0.0
15,33,89592,416,nan,0.130208
15,39,89592,420,nan,0.0
15,8,89592,420,nan,0.0
15,12,89592,420,nan,0.096875
15,38,89592,416,nan,0.0
15,2,89592,416,nan,0.0
15,3,89592,416,nan,0.0
15,35,89592,416,nan,0.0
15,44,89592,416,nan,0.0
15,13,89592,416,nan,0.0
15,42,89592,420,nan,0.057292
15,23,89592,416,nan,0.125
15,34,89592,420,nan,0.06875
15,11,89592,416,nan,0.765625
15,41,89592,416,nan,0.0
15,49,89592,416,nan,0.20625
15,25,89592,416,nan,0.0
15,26,89592,420,nan,0.0
16,23,89592,416,nan,0.125
16,45,89592,416,nan,0.0
16,34,89592,416,nan,0.0875
16,25,89592,416,nan,0.0
16,38,89592,416,nan,0.03125
16,32,89592,416,nan,0.0
16,4,89592,416,nan,0.265625
16,20,89592,416,nan,0.0
16,14,89592,416,nan,0.0
16,17,89592,420,nan,0.0
16,41,89592,416,nan,0.0
16,47,89592,420,nan,0.0
16,42,89592,416,nan,0.057292
16,5,89592,420,nan,0.0
16,49,89592,420,nan,0.2125
16,39,89592,420,nan,0.0
16,30,89592,416,nan,0.0
16,2,89592,420,nan,0.0
16,48,89592,416,nan,0.132812
16,0,89592,416,nan,0.0
16,21,89592,416,nan,0.364583
16,33,89592,420,nan,0.135417
16,3,89592,420,nan,0.0
16,1,89592,416,nan,0.0
16,29,89592,420,nan,0.0
16,24,89592,420,nan,0.0
16,46,89592,416,nan,0.0
16,26,89592,416,nan,0.0
16,31,89592,420,nan,0.0
16,8,89592,416,nan,0.0
16,12,89592,420,nan,0.10625
16,28,89592,416,nan,0.0
16,35,89592,416,nan,0.0
16,18,89592,416,nan,0.0
16,11,89592,420,nan,0.78125
16,27,89592,420,nan,0.03125
16,44,89592,416,nan,0.0
16,22,89592,420,nan,0.0
16,43,89592,416,nan,0.0
16,9,89592,416,nan,1.0
16,15,89592,416,nan,0.75
16,36,89592,420,nan,0.0
16,10,89592,420,nan,0.241071
16,40,89592,420,nan,0.504808
16,16,89592,416,nan,0.0
16,13,89592,420,nan,0.0
17,17,89592,416,nan,0.0
17,0,89592,420,nan,0.0
17,21,89592,420,nan,0.354167
17,43,89592,416,nan,0.0
17,29,89592,420,nan,0.0
17,46,89592,416,nan,0.0
17,41,89592,416,nan,0.0
17,4,89592,416,nan,0.265625
17,30,89592,416,nan,0.0
17,31,89592,420,nan,0.0
17,1,89592,416,nan,0.0
17,12,89592,420,nan,0.1125
17,3,89592,420,nan,0.0
17,22,89592,416,nan,0.0
17,36,89592,416,nan,0.0
17,16,89592,416,nan,0.0
17,35,89592,420,nan,0.0
17,45,89592,420,nan,0.0
17,34,89592,416,nan,0.0875
17,18,89592,416,nan,0.0
17,48,89592,416,nan,0.132812
17,39,89592,416,nan,0.0
17,15,89592,416,nan,0.75
17,5,89592,420,nan,0.0
17,25,89592,416,nan,0.0
17,47,89592,420,nan,0.0
17,38,89592,420,nan,0.0625
17,49,89592,420,nan,0.20625
17,8,89592,416,nan,0.0
17,23,89592,416,nan,0.078125
17,26,89592,416,nan,0.0
17,33,89592,416,nan,0.140625
17,20,89592,416,nan,0.0
17,42,89592,416,nan,0.057292
17,40,89592,420,nan,0.497596
17,13,89592,420,nan,0.0
17,44,89592,420,nan,0.0
17,10,89592,420,nan,0.254464
17,14,89592,420,nan,0.0
17,27,89592,416,nan,0.03125
17,32,89592,416,nan,0.0
17,28,89592,416,nan,0.0
17,24,89592,416,nan,0.0
17,9,89592,420,nan,1.0
17,11,89592,416,nan,0.773438
17,2,89592,420,nan,0.0
18,30,89592,416,nan,0.0
18,41,89592,420,nan,0.0
18,46,89592,416,nan,0.0
18,0,89592,420,nan,0.0
18,31,89592,416,nan,0.0
18,43,89592,416,nan,0.0
18,42,89592,416,nan,0.057292
18,5,89592,416,nan,0.0
18,33,89592,416,nan,0.140625
18,34,89592,420,nan,0.08125
18,15,89592,416,nan,0.765625
18,8,89592,420,nan,0.0
18,9,89592,420,nan,1.0
18,25,89592,416,nan,0.0
18,26,89592,416,nan,0.0
18,39,89592,416,nan,0.0
18,49,89592,416,nan,0.209375
18,22,89592,420,nan,0.0
18,13,89592,420,nan,0.0
18,38,89592,420,nan,0.0625
18,4,89592,420,nan,0.296875
18,29,89592,416,nan,0.0
18,21,89592,416,nan,0.34375
18,47,89592,416,nan,0.0
18,48,89592,416,nan,0.128906
18,11,89592,416,nan,0.769531
18,40,89592,416,nan,0.502404
18,12,89592,416,nan,0.109375
18,27,89592,416,nan,0.033854
18,20,89592,416,nan,0.0
18,18,89592,416,nan,0.0
18,44,89592,420,nan,0.0
18,24,89592,416,nan,0.0
18,10,89592,420,nan,0.241071
18,36,89592,420,nan,0.0
18,35,89592,416,nan,0.0
18,16,89592,416,nan,0.0
18,2,89592,420,nan,0.0
18,14,89592,420,nan,0.0
18,23,89592,420,nan,0.125
18,45,89592,416,nan,0.0
18,1,89592,420,nan,0.0
18,32,89592,416,nan,0.0
18,17,89592,420,nan,0.0
18,28,89592,416,nan,0.0
18,3,89592,420,nan,0.0
19,43,89592,416,nan,0.0
19,45,89592,420,nan,0.0
19,41,89592,420,nan,0.0
19,18,89592,416,nan,0.0
19,4,89592,420,nan,0.28125
19,21,89592,420,nan,0.34375
19,30,89592,420,nan,0.0
19,49,89592,420,nan,0.209375
19,25,89592,416,nan,0.0
19,42,89592,420,nan,0.057292
19,10,89592,416,nan,0.227679
19,29,89592,420,nan,0.0
19,8,89592,420,nan,0.0
19,28,89592,416,nan,0.0
19,35,89592,420,nan,0.0
19,16,89592,416,nan,0.0
19,2,89592,416,nan,0.0
19,36,89592,416,nan,0.0
19,13,89592,420,nan,0.0
19,24,89592,416,nan,0.0
19,14,89592,420,nan,0.0
19,48,89592,416,nan,0.136719
19,32,89592,416,nan,0.0
19,38,89592,416,nan,0.0
19,3,89592,416,nan,0.0
19,34,89592,420,nan,0.075
19,5,89592,420,nan,0.0
