Round,Cid,Size of parameters,Loss,Accuracy
6,44,17120,1.5449313229829487,0.4470486111111111
6,28,17120,2.7157365129544186,0.2980769230769231
6,26,17120,2.335506134407802,0.0
6,11,17120,2.3739037602566757,0.0
6,6,17120,1.904354690991599,0.032327586206896554
6,25,17120,1.6101915885228664,0.96875
6,31,17120,2.1707921765293134,0.2708333333333333
6,16,17120,0.6648040087893605,0.8828125
6,49,17120,2.3226642033841927,0.322265625
6,18,17120,0.8618262134492397,0.6328125
6,40,17120,1.7275327774272724,0.3181818181818182
7,18,17120,0.8611281171441079,0.6359375
7,19,17120,0.4310675635933876,0.9136904761904762
7,36,17120,0.5388647619900959,0.9151785714285714
7,21,17120,2.3039470601128413,0.0
7,4,17120,1.9589693620800972,0.3984375
7,10,17120,1.9867885533021763,0.1044921875
7,26,17120,2.3354928717534573,0.0
7,48,17120,1.302654610015452,0.4947916666666667
7,7,17120,1.588111648708582,0.33958333333333335
7,44,17120,1.5518115994830926,0.4461805555555556
7,49,17120,2.29507917544106,0.0
7,15,17120,0.6342468012410861,0.8581730769230769
7,5,17120,1.3474117039586417,0.419921875
7,11,17120,2.3719912347061416,0.0
7,33,17120,1.1545172944664954,0.7083333333333334
7,43,17120,0.5610482871532441,1.0
7,32,17120,1.6934302893395607,0.4831730769230769
7,28,17120,2.7492159742575426,0.2920673076923077
7,39,17120,2.2208739005522253,0.04779411764705882
7,31,17120,2.1759428695747345,0.26988636363636365
7,29,17120,2.113943255196015,0.3020833333333333
7,1,17120,1.2731251135272414,0.19901315789473684
7,45,17120,1.858524986627427,0.3025568181818182
7,40,17120,1.7393360718746076,0.3096590909090909
7,38,17120,1.5841912609689377,0.4485294117647059
7,17,17120,2.152070192445535,0.79296875
7,47,17120,2.4604859829414636,0.0390625
7,14,17120,2.0420510065224438,0.2378472222222222
7,25,17120,0.716904217377305,0.96484375
7,13,17120,1.6076573861969843,0.034722222222222224
7,2,17120,2.016514528915286,0.11160714285714286
7,34,17120,1.4105359076268293,0.4630681818181818
7,37,17120,1.346186643342177,0.3625
7,30,17120,0.7356124367797747,0.482421875
7,23,17120,0.7590556296830376,0.3854166666666667
7,42,17120,2.8977432551483315,0.11875
7,24,17120,3.5882462092808316,0.18638392857142858
7,20,17120,0.8041468299925327,0.765625
7,41,17120,1.0405120465904474,0.290625
7,35,17120,1.5361760915680365,0.5142045454545454
7,16,17120,0.6697165435180068,0.88671875
7,27,17120,2.055983432304735,0.5208333333333334
7,0,17120,2.427596711243192,0.2552083333333333
7,12,17120,2.3792768037567535,0.0
7,22,17120,2.2146532339043916,0.49375
7,3,17120,1.248304287149083,0.5327380952380952
7,6,17120,1.838833714739002,0.032327586206896554
7,46,17120,1.8342398200184107,0.6875
7,8,17120,2.075613184448551,0.3961397058823529
7,9,17120,1.6302241971716285,0.5199652777777778
8,19,17120,0.42962883075787905,0.9122023809523809
8,32,17120,1.62024876059821,0.47716346153846156
8,41,17120,1.0409637672826648,0.290625
8,29,17120,2.405382732550303,0.2916666666666667
8,22,17120,2.2182687890715895,0.48125
8,48,17120,1.306349318396921,0.4921875
8,18,17120,0.8630993478000164,0.63125
8,15,17120,0.5888192599209455,0.8581730769230769
8,37,17120,1.3315529850622019,0.3729166666666667
8,44,17120,1.5487526282668114,0.4479166666666667
8,40,17120,1.727786429903724,0.3196022727272727
8,31,17120,2.202277987405206,0.27178030303030304
8,33,17120,1.161585999528567,0.7083333333333334
8,39,17120,2.218817086342503,0.04963235294117647
8,4,17120,1.9633677210658789,0.3958333333333333
8,34,17120,1.4159737366505645,0.4602272727272727
8,45,17120,1.8580743865194647,0.3068181818181818
8,12,17120,2.1174632442494232,0.26458333333333334
8,14,17120,2.0639813997679286,0.23958333333333334
8,9,17120,1.6373184011835191,0.5199652777777778
8,0,17120,2.427268055578073,0.2552083333333333
8,8,17120,2.0834341538960444,0.39981617647058826
8,13,17120,1.5730699772636096,0.4809027777777778
8,23,17120,0.7420732077832023,0.3828125
8,43,17120,0.5564390569925308,1.0
8,25,17120,0.7346929591149092,0.96875
8,38,17120,1.586469310171464,0.44485294117647056
8,47,17120,2.4569074735045433,0.037109375
8,7,17120,1.5929941810667514,0.33541666666666664
8,1,17120,1.2208968633295674,0.4967105263157895
8,16,17120,0.6780803627334535,0.8828125
8,49,17120,2.2932209532009438,0.541015625
8,3,17120,1.2573340677966673,0.5282738095238095
8,28,17120,2.7469277656995335,0.2932692307692308
8,21,17120,2.323452281951904,0.1609375
8,5,17120,1.3216448170132935,0.421875
8,17,17120,2.153727043129038,0.78125
8,10,17120,1.9816817292012274,0.1064453125
8,30,17120,0.7351620187982917,0.484375
8,2,17120,1.9383318781852723,0.19910714285714284
8,27,17120,2.0561633119825276,0.5208333333333334
8,24,17120,1.839322340009468,0.33482142857142855
8,36,17120,0.5497947085116591,0.9129464285714286
8,42,17120,2.904429258654515,0.11666666666666667
8,6,17120,1.8406876053275734,0.032327586206896554
8,20,17120,0.8002396477386355,0.76953125
8,11,17120,2.2627501651877537,0.3449519230769231
8,35,17120,1.5352928555485876,0.5142045454545454
8,26,17120,2.2632916122351565,0.2543402777777778
8,46,17120,1.1916513368487358,0.6927083333333334
9,36,17120,0.5458947539861713,0.9151785714285714
9,48,17120,1.2993083908222616,0.4947916666666667
9,25,17120,0.7359540020115674,0.9609375
9,12,17120,2.120341652383407,0.26458333333333334
9,8,17120,2.0324201606323613,0.3943014705882353
9,44,17120,1.5488302374982998,0.4505208333333333
9,47,17120,2.471958306618035,0.0390625
9,49,17120,1.5911719962023199,0.322265625
9,32,17120,1.5619791357849653,0.4855769230769231
9,4,17120,1.9478875088195007,0.4036458333333333
9,3,17120,1.2455880298678363,0.5327380952380952
9,31,17120,2.200219721222917,0.2727272727272727
9,11,17120,1.6065186691255524,0.6430288461538461
9,34,17120,1.410624838095497,0.4616477272727273
9,5,17120,1.306559825578006,0.419921875
9,1,17120,1.2299232307429377,0.4967105263157895
9,40,17120,1.7238747533410788,0.3196022727272727
9,9,17120,1.6378091786367197,0.5199652777777778
9,17,17120,2.072792528953869,0.78125
9,2,17120,1.9417547252561365,0.19732142857142856
9,26,17120,2.300959150720802,0.0
9,21,17120,1.9533916544169188,0.3125
9,23,17120,0.7326156599447131,0.3854166666666667
9,42,17120,2.9002068348228933,0.11666666666666667
9,19,17120,0.4344107639931497,0.9107142857142857
9,30,17120,0.7454713708721101,0.482421875
9,38,17120,1.2794156679335762,0.4430147058823529
9,46,17120,1.191331925491492,0.7083333333333334
9,37,17120,1.3338969459136327,0.375
9,43,17120,0.12886920422315598,1.0
9,7,17120,1.5865189559757709,0.34375
9,18,17120,0.866661861911416,0.6359375
9,16,17120,0.676899537909776,0.88671875
9,29,17120,1.8852911988894145,0.3020833333333333
9,35,17120,1.4982309095900168,0.5127840909090909
9,41,17120,0.909059026837349,0.29375
9,27,17120,2.065636529525121,0.5208333333333334
9,15,17120,0.591287430948936,0.8605769230769231
9,0,17120,2.082558650523424,0.2604166666666667
9,28,17120,2.7017028606854954,0.28966346153846156
9,33,17120,1.1570298763612905,0.7083333333333334
9,24,17120,1.8393501797690988,0.33370535714285715
9,13,17120,1.578477394870586,0.4774305555555556
9,39,17120,2.1664842989514854,0.051470588235294115
9,20,17120,0.8060554219409823,0.765625
9,10,17120,1.988859825883992,0.107421875
9,22,17120,2.2184287497773765,0.48125
9,45,17120,1.8541536695239218,0.3068181818181818
9,6,17120,1.8446331047292412,0.032327586206896554
9,14,17120,2.064707074728277,0.24131944444444445
10,4,17120,1.9558363336448867,0.3984375
10,23,17120,0.7305338706355542,0.3854166666666667
10,12,17120,2.1119074215491613,0.26875
10,42,17120,2.8969910544653734,0.12083333333333333
10,38,17120,1.2675632702953674,0.45036764705882354
10,19,17120,0.43202905764891986,0.9107142857142857
10,36,17120,0.5192683433581676,0.9151785714285714
10,34,17120,1.4165953451090239,0.4602272727272727
10,31,17120,2.051547983887069,0.2708333333333333
10,41,17120,0.9535408729687334,0.3
10,5,17120,1.3041001367673744,0.423828125
10,24,17120,1.8422565880630697,0.3314732142857143
10,28,17120,2.741788002160879,0.2956730769230769
10,9,17120,1.6315920000585418,0.5217013888888888
10,22,17120,2.2145838065072896,0.49375
10,6,17120,1.8413582124329846,0.032327586206896554
10,2,17120,1.9216928665659256,0.1875
10,13,17120,1.5296224960022502,0.3229166666666667
10,7,17120,1.5824253809948763,0.34375
10,10,17120,1.8221644897712395,0.10546875
10,37,17120,1.3295586096743743,0.37916666666666665
10,30,17120,0.7272801202489063,0.48046875
10,16,17120,0.6745288991369307,0.8828125
10,47,17120,2.4329636651091278,0.037109375
10,32,17120,1.561011708341539,0.48197115384615385
10,14,17120,2.065810994555553,0.2378472222222222
10,26,17120,2.3121417861095526,0.0842013888888889
10,15,17120,0.5926487228045096,0.8557692307692307
10,21,17120,1.9521497074514627,0.31875
10,25,17120,0.7382616833783686,0.9609375
10,43,17120,0.1428497351706028,1.0
10,45,17120,1.8444718406959013,0.3053977272727273
10,49,17120,1.32705106632784,0.328125
10,44,17120,1.5488996054563258,0.4470486111111111
10,39,17120,2.1649534408660496,0.05330882352941176
10,3,17120,1.2528844906815462,0.5327380952380952
10,8,17120,2.0249501759295954,0.3952205882352941
10,27,17120,1.7227550156414508,0.5208333333333334
10,11,17120,1.6062608973051493,0.6418269230769231
10,48,17120,1.22735906074134,0.4934895833333333
10,20,17120,0.7621729450765997,0.33984375
10,0,17120,2.0007633259519935,0.2526041666666667
10,40,17120,1.7233519845388152,0.3210227272727273
10,35,17120,1.4985189131376417,0.515625
10,33,17120,1.1208303784330687,0.7083333333333334
10,29,17120,1.6079251592357953,0.3125
10,18,17120,0.8569738782942296,0.6375
10,17,17120,1.9910343817900866,0.78515625
10,46,17120,1.1954444820682208,0.6979166666666666
10,1,17120,1.2224594154640247,0.4934210526315789
11,49,17120,1.3220271297032014,0.326171875
11,30,17120,0.7295532294083387,0.482421875
11,43,17120,0.14115433916449546,1.0
11,21,17120,1.9449945997446776,0.3203125
11,26,17120,2.372903398031162,0.0
11,36,17120,0.5192300801032356,0.9151785714285714
11,12,17120,1.8910848960280418,0.26666666666666666
11,44,17120,1.5512693618527718,0.4470486111111111
11,25,17120,0.7365611651912332,0.97265625
11,1,17120,1.2250928476844962,0.4967105263157895
11,0,17120,1.980625554608802,0.2604166666666667
11,24,17120,1.8425626338326506,0.3325892857142857
11,17,17120,1.9910803025122732,0.78515625
11,48,17120,1.2221793313510716,0.4947916666666667
11,10,17120,1.8216809118166566,0.1064453125
11,13,17120,1.5287525138507287,0.3194444444444444
11,5,17120,1.3080703562300187,0.421875
11,3,17120,1.24893137182863,0.53125
11,4,17120,1.9455723160256941,0.4010416666666667
11,19,17120,0.36690441412585123,0.9077380952380952
11,46,17120,1.0717773872117202,0.6979166666666666
11,45,17120,1.9142824344506317,0.3025568181818182
11,42,17120,2.5144386862715087,0.11666666666666667
11,37,17120,1.3181350593765577,0.375
11,7,17120,1.596917916337649,0.33541666666666664
11,40,17120,1.7188048157840967,0.31676136363636365
11,38,17120,1.273967540877707,0.4430147058823529
11,29,17120,1.453131300707658,0.3125
11,6,17120,1.850558121688664,0.032327586206896554
11,32,17120,1.5495714535936713,0.4831730769230769
11,22,17120,2.212339614704251,0.5
11,41,17120,0.961497881822288,0.29375
11,31,17120,2.0555769130869797,0.26988636363636365
11,23,17120,0.732956956140697,0.3828125
11,14,17120,2.070265951255957,0.23958333333333334
11,16,17120,0.6792341484688222,0.8828125
11,47,17120,2.4396974784322083,0.0390625
11,2,17120,1.9151805332728795,0.18928571428571428
11,20,17120,0.7761128032580018,0.33984375
11,8,17120,2.037898780504132,0.3943014705882353
11,15,17120,0.5940061162870663,0.8581730769230769
11,11,17120,1.0254793588358622,0.6418269230769231
11,27,17120,1.7217234811435143,0.5208333333333334
11,28,17120,1.5337918521119998,0.296875
11,9,17120,1.632510420297169,0.5225694444444444
11,18,17120,0.8584056716412306,0.6390625
11,34,17120,1.4249794396825812,0.4559659090909091
11,33,17120,1.1231933861970902,0.7083333333333334
11,39,17120,2.0381428441580605,0.04963235294117647
11,35,17120,1.4933733101087538,0.515625
12,22,17120,2.045562753640115,0.50625
12,46,17120,1.071944596245885,0.7135416666666666
12,43,17120,0.14246271774172783,1.0
12,19,17120,0.3713536576500961,0.9077380952380952
12,48,17120,1.1530801415598642,0.4934895833333333
12,16,17120,0.6818863274529576,0.88671875
12,7,17120,1.5858540353675683,0.3416666666666667
12,1,17120,1.2269505884890493,0.5
12,21,17120,1.9494577024132014,0.321875
12,26,17120,2.2887488598417907,0.1111111111111111
12,15,17120,0.591841115974463,0.8581730769230769
12,44,17120,1.5539615213767521,0.4470486111111111
12,37,17120,1.32295043990016,0.37083333333333335
12,32,17120,1.542534075390834,0.48197115384615385
12,42,17120,2.9559419957300026,0.11666666666666667
12,23,17120,0.7368444139137864,0.3854166666666667
12,45,17120,1.9162112227217718,0.3025568181818182
12,24,17120,1.8138140440652413,0.03794642857142857
12,11,17120,1.0255006531683297,0.6430288461538461
12,35,17120,1.432601902210577,0.5127840909090909
12,27,17120,1.7197166657696168,0.5208333333333334
12,34,17120,1.415864403105595,0.4602272727272727
12,12,17120,1.8854966888825098,0.26666666666666666
12,13,17120,1.5320262894448307,0.3194444444444444
12,3,17120,1.2527453394695407,0.5297619047619048
12,38,17120,1.2754559709745295,0.4485294117647059
12,28,17120,1.545328292136009,0.2920673076923077
12,0,17120,1.8856652953351538,0.2552083333333333
12,29,17120,1.4587799925357103,0.2916666666666667
12,6,17120,1.8518154053980935,0.032327586206896554
12,40,17120,1.7310514705763622,0.3096590909090909
12,31,17120,2.063481209065878,0.26704545454545453
12,20,17120,0.7770304307341576,0.34375
12,41,17120,0.9543431963771581,0.303125
12,36,17120,0.5274644142815045,0.9129464285714286
12,49,17120,1.2812003320432268,0.32421875
12,17,17120,1.9085850305855274,0.78515625
12,33,17120,1.0940430289134384,0.7083333333333334
12,39,17120,2.0282339633387676,0.05514705882352941
12,25,17120,0.7398107559420168,0.9609375
12,4,17120,1.962805023106436,0.3984375
12,30,17120,0.7265589816961437,0.48046875
12,5,17120,1.3079481495951768,0.4189453125
12,47,17120,2.4484443840337917,0.181640625
12,2,17120,1.9132146717182228,0.19017857142857142
12,8,17120,2.040271180901019,0.3961397058823529
12,18,17120,0.8618492532521487,0.6375
12,14,17120,2.0985177904367447,0.2378472222222222
12,10,17120,1.8284385410370305,0.103515625
12,9,17120,1.498453703398506,0.6015625
13,42,17120,2.3020372062921526,0.11875
13,12,17120,1.88386323004961,0.2708333333333333
13,43,17120,0.08057144172489643,1.0
13,25,17120,0.7386225941590965,0.9609375
13,38,17120,1.272440852049519,0.45036764705882354
