Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
8,7,1,1.938665,1400,1.542171,0.504916
8,4,1,2.098028,1400,1.356695,0.52832
8,12,1,2.150417,1400,1.511043,0.470313
9,14,1,1.062365,1400,1.846345,0.400391
9,5,1,1.389174,1400,1.722228,0.342213
9,13,1,1.668239,1400,1.291336,0.530016
9,8,1,1.690235,1400,1.853245,0.369088
9,11,1,1.760888,1400,1.280963,0.588735
9,4,1,2.104307,1400,1.286751,0.547852
10,15,1,1.104528,1400,1.663645,0.496745
10,0,1,1.684446,1400,1.558449,0.460115
10,13,1,1.661347,1400,1.190469,0.588405
10,1,1,1.670794,1400,1.325475,0.522204
10,18,1,1.798533,1400,1.488347,0.463672
10,3,1,1.845707,1400,1.570996,0.46009
11,19,1,0.742605,1400,1.974037,0.322917
11,14,1,1.055025,1400,1.714834,0.489583
11,6,1,1.094484,1400,1.889134,0.326875
11,17,1,1.393088,1400,1.913831,0.275
11,18,1,1.701195,1400,1.364545,0.504687
11,2,1,1.836631,1400,1.503444,0.496767
12,15,1,1.07977,1400,1.598107,0.496745
12,6,1,1.116958,1400,1.741658,0.385625
12,8,1,1.631262,1400,1.747522,0.402027
12,11,1,1.761977,1400,1.222942,0.639275
12,4,1,2.056266,1400,1.214107,0.569987
12,16,1,2.294727,1400,1.602955,0.459002
13,5,1,1.358853,1400,1.622943,0.396004
13,13,1,1.662297,1400,1.149843,0.598273
13,8,1,1.649463,1400,1.638726,0.43201
13,9,1,1.696242,1400,1.980484,0.325487
13,7,1,1.951897,1400,1.456538,0.53125
13,4,1,2.071062,1400,1.115156,0.614583
14,8,1,1.67379,1400,1.573417,0.459459
14,18,1,1.809466,1400,1.322792,0.535937
14,7,1,2.007564,1400,1.378467,0.546699
14,3,1,1.878054,1400,1.533629,0.481551
14,4,1,2.07213,1400,1.027465,0.648438
14,16,1,2.342218,1400,1.520259,0.483372
15,14,1,1.075109,1400,1.693792,0.49349
15,6,1,1.137207,1400,1.765627,0.390625
15,5,1,1.326441,1400,1.579771,0.448258
15,0,1,1.614516,1400,1.441132,0.496299
15,1,1,1.640237,1400,1.267,0.557977
15,16,1,2.234577,1400,1.398286,0.520069
16,15,1,1.085255,1400,1.558387,0.498698
16,9,1,1.727294,1400,1.810665,0.38474
16,13,1,1.668024,1400,1.057511,0.630757
16,18,1,1.744997,1400,1.304298,0.538281
16,11,1,1.761242,1400,1.161651,0.65625
16,3,1,1.840796,1400,1.531172,0.495858
17,17,1,1.481636,1400,1.776135,0.355769
17,13,1,1.735293,1400,1.005468,0.652961
17,9,1,1.759688,1400,1.736968,0.418425
17,11,1,1.846388,1400,1.07904,0.679398
17,2,1,1.950627,1400,1.409212,0.515805
17,16,1,2.322997,1400,1.329548,0.56078
18,14,1,1.04776,1400,1.598812,0.50651
18,5,1,1.331704,1400,1.51368,0.47541
18,10,1,1.809706,1400,1.830056,0.376543
18,3,1,1.8456,1400,1.494208,0.517696
18,18,1,1.749019,1400,1.238577,0.582422
18,7,1,1.928149,1400,1.326429,0.572331
19,15,1,1.097566,1400,1.47311,0.511068
19,6,1,1.12311,1400,1.700237,0.405
19,1,1,1.647635,1400,1.223379,0.584293
19,18,1,1.738325,1400,1.156029,0.601172
19,3,1,1.83616,1400,1.342043,0.555346
19,16,1,2.235106,1400,1.2594,0.596044
20,5,1,1.350013,1400,1.444383,0.522029
20,0,1,1.675258,1400,1.372385,0.501645
20,8,1,1.693886,1400,1.533098,0.467905
20,10,1,1.828921,1400,1.782919,0.381944
20,3,1,1.869845,1400,1.308572,0.581325
20,4,1,2.049032,1400,1.023738,0.638346
