Round,Cid,Size of parameters,Size of config,Loss,Accuracy
11,9,1400,232,2.060631,0.294408
11,8,1400,232,1.819272,0.364583
11,0,1400,232,2.264177,0.302632
11,1,1400,232,1.397494,0.467105
11,10,1400,232,1.848512,0.346875
11,2,1400,232,1.853502,0.3125
11,18,1400,232,1.396631,0.448437
11,3,1400,232,1.775371,0.354687
11,11,1400,232,1.301022,0.578125
11,7,1400,232,1.456162,0.507102
11,16,1400,232,1.998349,0.347222
11,4,1400,232,1.281442,0.532552
11,12,1400,232,1.367279,0.5175
12,19,1400,232,1.956482,0.242188
12,6,1400,232,2.336107,0.065104
12,14,1400,232,1.940393,0.403646
12,17,1400,232,1.897865,0.271484
12,5,1400,232,2.340831,0.1125
12,1,1400,232,1.43037,0.416118
12,15,1400,232,1.565565,0.507812
12,8,1400,232,1.682597,0.390625
12,11,1400,232,1.179511,0.6125
12,13,1400,232,1.447609,0.480263
12,9,1400,232,2.069614,0.319079
12,3,1400,232,1.772436,0.354687
12,7,1400,232,1.457038,0.502841
12,0,1400,232,2.353462,0.054276
12,2,1400,232,1.851402,0.315476
12,18,1400,232,1.387621,0.45625
12,10,1400,232,1.837314,0.354687
12,4,1400,232,1.352732,0.515625
12,12,1400,232,1.34297,0.52125
12,16,1400,232,1.664865,0.420139
13,6,1400,232,2.301105,0.072917
13,19,1400,232,1.916972,0.277344
13,15,1400,232,1.551969,0.510417
13,8,1400,232,1.548411,0.427083
13,9,1400,232,1.926617,0.322368
13,13,1400,232,1.435531,0.493421
13,5,1400,232,1.779134,0.308333
13,14,1400,232,1.946791,0.401042
13,10,1400,232,1.841117,0.351562
13,3,1400,232,1.756885,0.354687
13,17,1400,232,1.894021,0.289062
13,11,1400,232,1.206089,0.6125
13,1,1400,232,1.41729,0.445724
13,0,1400,232,2.28077,0.143092
13,18,1400,232,1.387906,0.451562
13,7,1400,232,1.48095,0.524148
13,2,1400,232,1.838846,0.33631
13,4,1400,232,1.332907,0.52474
13,16,1400,232,1.667825,0.428241
13,12,1400,232,1.35217,0.50875
14,19,1400,232,1.920578,0.28125
14,6,1400,232,2.324463,0.072917
14,0,1400,232,2.285266,0.0625
14,15,1400,232,1.548057,0.513021
14,14,1400,232,1.939193,0.403646
14,7,1400,232,1.405169,0.526989
14,17,1400,232,1.891837,0.298828
14,5,1400,232,1.794845,0.308333
14,2,1400,232,1.830536,0.34375
14,18,1400,232,1.3966,0.446875
14,1,1400,232,1.425422,0.440789
14,9,1400,232,1.935246,0.315789
14,8,1400,232,1.470868,0.454861
14,4,1400,232,1.323484,0.526042
14,3,1400,232,1.669398,0.389062
14,13,1400,232,1.452035,0.495066
14,12,1400,232,1.357769,0.5075
14,11,1400,232,1.203091,0.609375
14,10,1400,232,1.844506,0.351562
14,16,1400,232,1.623818,0.450231
15,19,1400,232,1.942609,0.269531
15,1,1400,232,1.149012,0.585526
15,6,1400,232,1.952372,0.270833
15,15,1400,232,1.549275,0.513021
15,14,1400,232,1.972561,0.401042
15,5,1400,232,1.802243,0.320833
15,17,1400,232,1.883967,0.298828
15,0,1400,232,1.615037,0.404605
15,12,1400,232,1.357439,0.5275
15,3,1400,232,1.669976,0.390625
15,11,1400,232,1.178775,0.607812
15,8,1400,232,1.480545,0.461806
15,7,1400,232,1.387599,0.528409
15,4,1400,232,1.319722,0.522135
15,18,1400,232,1.385639,0.45625
15,13,1400,232,1.430399,0.480263
15,9,1400,232,1.894622,0.322368
15,10,1400,232,1.846794,0.348438
15,16,1400,232,1.568188,0.476852
15,2,1400,232,1.835646,0.339286
16,19,1400,232,1.94899,0.257812
16,6,1400,232,1.951749,0.270833
16,15,1400,232,1.544785,0.507812
16,18,1400,232,1.313809,0.510938
16,14,1400,232,1.944306,0.403646
16,8,1400,232,1.481839,0.46875
16,17,1400,232,1.878131,0.291016
16,5,1400,232,1.798336,0.304167
16,1,1400,232,1.146146,0.613487
16,9,1400,232,1.83531,0.375
16,12,1400,232,1.348515,0.53
16,0,1400,232,1.643982,0.353618
16,2,1400,232,1.855591,0.302083
16,10,1400,232,1.836976,0.353125
16,13,1400,232,1.429872,0.480263
16,3,1400,232,1.653036,0.398438
16,11,1400,232,1.079653,0.653125
16,7,1400,232,1.386201,0.524148
16,4,1400,232,1.306353,0.528646
16,16,1400,232,1.536666,0.478009
17,19,1400,232,1.957286,0.257812
17,8,1400,232,1.481312,0.461806
17,6,1400,232,1.952276,0.276042
17,18,1400,232,1.310553,0.5125
17,14,1400,232,1.977366,0.398438
17,15,1400,232,1.538546,0.507812
17,5,1400,232,1.795255,0.304167
17,17,1400,232,1.900928,0.285156
17,3,1400,232,1.65956,0.398438
17,0,1400,232,1.630485,0.361842
17,13,1400,232,1.244843,0.526316
17,11,1400,232,1.154537,0.65625
17,10,1400,232,1.845228,0.348438
17,9,1400,232,1.652861,0.425987
17,1,1400,232,1.15352,0.610197
17,4,1400,232,1.308829,0.52474
17,2,1400,232,1.821073,0.346726
17,7,1400,232,1.386859,0.528409
17,12,1400,232,1.352368,0.52125
17,16,1400,232,1.413974,0.490741
18,19,1400,232,1.913397,0.261719
18,6,1400,232,1.959433,0.263021
18,14,1400,232,1.634709,0.453125
18,15,1400,232,1.542127,0.505208
18,11,1400,232,1.130722,0.659375
18,5,1400,232,1.609389,0.397917
18,8,1400,232,1.493354,0.46875
18,18,1400,232,1.321695,0.495312
18,0,1400,232,1.63098,0.363487
18,1,1400,232,1.153558,0.595395
18,3,1400,232,1.538519,0.410938
18,10,1400,232,1.772606,0.353125
18,2,1400,232,1.844458,0.328869
18,13,1400,232,1.243902,0.524671
18,17,1400,232,1.885698,0.308594
18,9,1400,232,1.649258,0.430921
18,16,1400,232,1.422498,0.497685
18,7,1400,232,1.389777,0.525568
18,12,1400,232,1.363265,0.52125
18,4,1400,232,1.29968,0.53125
19,19,1400,232,1.939765,0.265625
19,14,1400,232,1.630162,0.463542
19,6,1400,232,1.954568,0.265625
19,15,1400,232,1.532935,0.510417
19,2,1400,232,1.828731,0.330357
19,17,1400,232,1.881779,0.291016
19,5,1400,232,1.621459,0.4
19,8,1400,232,1.485591,0.46875
19,9,1400,232,1.663243,0.421053
19,1,1400,232,1.014419,0.633224
19,18,1400,232,1.305299,0.528125
19,16,1400,232,1.38102,0.530093
19,10,1400,232,1.777799,0.35625
19,0,1400,232,1.641759,0.353618
19,13,1400,232,1.245005,0.534539
19,7,1400,232,1.389772,0.525568
19,3,1400,232,1.512247,0.498437
19,4,1400,232,1.30762,0.527344
19,11,1400,232,1.146092,0.648438
19,12,1400,232,1.35438,0.53125
20,14,1400,232,1.628704,0.453125
20,19,1400,232,1.925678,0.269531
20,6,1400,232,1.966466,0.265625
20,5,1400,232,1.621151,0.39375
20,17,1400,232,1.882238,0.294922
20,8,1400,232,1.552664,0.446181
20,15,1400,232,1.537978,0.507812
20,0,1400,232,1.672116,0.335526
20,18,1400,232,1.302309,0.517188
20,10,1400,232,1.61126,0.426563
20,1,1400,232,1.018503,0.633224
20,11,1400,232,1.1015,0.657813
20,7,1400,232,1.387825,0.525568
20,13,1400,232,1.250586,0.513158
20,3,1400,232,1.575437,0.4375
20,2,1400,232,1.837032,0.331845
20,9,1400,232,1.661551,0.419408
20,12,1400,232,1.35447,0.52875
20,16,1400,232,1.363448,0.533565
20,4,1400,232,1.239199,0.557292
