Round,Cid,Size of parameters,Size of config,Loss,Accuracy
6,14,1260672,532,1.133117,0.951823
6,3,1260672,532,1.507234,0.822917
6,0,1260672,528,0.952233,0.614583
6,1,1260672,528,1.043052,0.596875
7,18,1260672,532,0.656618,0.875
7,10,1260672,528,0.943541,0.693182
7,5,1260672,532,2.045858,0.53125
7,2,1260672,528,0.538545,0.798295
7,6,1276408,552,2.579487,0.095052
7,16,1260672,532,1.228051,0.678819
7,7,1260672,532,1.513071,0.78125
7,12,1260672,528,0.850015,0.704861
7,8,1260672,532,0.740598,0.837891
7,1,1260672,528,0.98318,0.653125
7,13,1260672,528,0.443379,0.792763
7,19,1260672,532,1.348271,0.582237
7,9,1260672,532,1.471008,0.7125
7,17,1260672,532,2.006964,0.439236
7,11,1260672,532,0.847187,0.737772
7,15,1260672,532,1.247898,0.466146
7,14,1260672,532,1.227991,0.951823
7,4,1260672,528,0.467941,0.822443
7,0,1260672,532,1.07464,0.616477
7,3,1260672,532,1.600227,0.824074
8,15,1260672,532,1.335089,0.471354
8,8,1260672,532,1.020029,0.820312
8,7,1260672,528,0.526503,0.861979
8,5,1260672,532,2.040332,0.546875
8,18,1260672,528,0.34058,0.889423
8,13,1260672,532,0.532318,0.810855
8,16,1260672,532,1.29872,0.677083
8,10,1260672,532,1.143662,0.678977
8,12,1260672,528,0.829265,0.734375
8,14,1260672,532,1.046759,0.951823
8,2,1260672,532,0.677067,0.798295
8,17,1260672,532,2.025682,0.430556
8,19,1260672,532,1.471756,0.5
8,11,1260672,528,0.310254,0.880435
8,4,1260672,528,0.451919,0.822443
8,6,1260672,528,0.354545,0.884115
8,1,1260672,532,1.355928,0.53125
8,9,1260672,532,1.468548,0.7125
8,0,1260672,532,1.519535,0.599432
8,3,1260672,532,1.698945,0.824074
9,15,1260672,532,1.485843,0.46875
9,4,1260672,528,0.454459,0.823864
9,5,1260672,528,1.256688,0.585938
9,12,1260672,532,0.965429,0.729167
9,19,1260672,532,1.480535,0.613487
9,1,1260672,532,1.44481,0.590625
9,9,1260672,532,1.566282,0.710938
9,13,1260672,528,0.387316,0.822368
9,16,1260672,532,1.357484,0.682292
9,11,1260672,528,0.298007,0.894022
9,8,1260672,528,0.546525,0.830078
9,10,1260672,532,1.314687,0.701705
9,2,1260672,532,0.965895,0.798295
9,18,1260672,532,0.479214,0.899038
9,3,1260672,532,1.590113,0.822917
9,17,1260672,532,1.967745,0.489583
9,7,1260672,532,0.695093,0.859375
9,14,1260672,528,0.206773,0.953125
9,6,1260672,532,0.409898,0.889323
9,0,1260672,532,1.411083,0.551136
10,5,1260672,532,1.046833,0.679688
10,2,1260672,532,1.011276,0.798295
10,15,1260672,528,1.137673,0.513021
10,10,1260672,532,1.376204,0.690341
10,9,1260672,532,1.544618,0.74375
10,7,1260672,532,0.964402,0.841146
10,8,1260672,532,0.624589,0.828125
10,16,1260672,532,1.365935,0.675347
10,12,1260672,532,1.158502,0.760417
10,6,1260672,532,0.548132,0.889323
10,3,1260672,528,0.43797,0.822917
10,18,1260672,528,0.368211,0.875
10,19,1260672,532,1.492248,0.608553
10,14,1260672,532,0.3093,0.953125
10,4,1260672,532,0.553044,0.822443
10,11,1260672,532,0.346442,0.888587
10,1,1260672,528,0.87861,0.664062
10,17,1260672,532,1.908321,0.527778
10,13,1260672,528,0.34182,0.855263
10,0,1260672,528,0.812244,0.669508
11,1,1260672,532,1.047327,0.639062
11,5,1260672,532,1.32201,0.546875
11,7,1260672,532,0.906234,0.789062
11,13,1260672,532,0.404238,0.860197
11,17,1260672,528,1.014017,0.609375
11,18,1260672,528,0.496986,0.800481
11,9,1260672,532,1.411201,0.704688
11,16,1260672,532,1.26218,0.677083
11,12,1260672,532,1.249887,0.645833
11,10,1260672,532,1.428611,0.605114
11,6,1260672,528,0.352496,0.888021
11,4,1260672,532,0.560621,0.818182
11,15,1260672,532,1.205507,0.507812
11,2,1260672,528,0.376886,0.866477
11,19,1260672,528,0.794576,0.646382
11,8,1260672,532,0.590742,0.833984
11,0,1260672,532,0.978412,0.664773
11,11,1260672,532,0.555488,0.788043
11,14,1260672,528,0.20677,0.951823
11,3,1260672,532,0.587079,0.822917
12,2,1260672,532,0.319508,0.866477
12,15,1260672,528,1.074371,0.552083
12,16,1260672,528,0.868233,0.682292
12,10,1260672,532,1.415997,0.6875
12,7,1260672,532,0.922157,0.828125
12,12,1260672,532,1.223883,0.690972
12,13,1260672,532,0.492327,0.850329
12,9,1260672,532,1.397124,0.710938
12,5,1260672,532,1.276683,0.546875
12,18,1260672,532,0.510403,0.858173
12,4,1260672,528,0.396295,0.830966
12,19,1260672,532,0.857272,0.616776
12,17,1260672,532,1.081038,0.59375
12,11,1260672,528,0.345196,0.868207
12,8,1260672,528,0.455685,0.851562
12,1,1260672,532,1.1973,0.646875
12,3,1260672,532,0.644056,0.825231
12,14,1260672,532,0.356507,0.951823
12,6,1260672,528,0.350719,0.885417
12,0,1260672,532,1.060646,0.677083
13,5,1260672,528,1.084333,0.570312
13,10,1260672,532,1.306788,0.715909
13,2,1260672,532,0.369409,0.883523
13,7,1260672,528,0.435157,0.875
13,12,1260672,532,1.194351,0.741319
13,13,1260672,528,0.289798,0.883224
13,19,1260672,532,0.895358,0.643092
13,4,1260672,528,0.376118,0.833807
13,17,1260672,532,1.147271,0.598958
13,16,1260672,532,0.941252,0.678819
13,6,1260672,532,0.391574,0.885417
13,15,1260672,532,1.176723,0.552083
13,18,1260672,532,0.606843,0.862981
13,14,1260672,532,0.549251,0.951823
13,11,1260672,532,0.361432,0.865489
13,9,1260672,528,0.866502,0.745313
13,1,1260672,532,1.120137,0.7
13,8,1260672,528,0.422301,0.855469
13,3,1260672,532,0.627644,0.826389
13,0,1260672,532,0.999122,0.680871
14,15,1260672,532,1.285392,0.559896
14,10,1260672,532,1.340169,0.707386
14,19,1260672,532,0.946415,0.639803
14,18,1260672,528,0.297182,0.901442
14,2,1260672,532,0.395885,0.886364
14,7,1260672,528,0.435925,0.867188
14,13,1260672,532,0.325949,0.871711
14,16,1260672,528,0.772139,0.6875
14,5,1260672,532,1.091315,0.640625
14,9,1260672,532,0.905691,0.753125
14,4,1260672,528,0.378163,0.849432
14,17,1260672,532,1.218091,0.597222
14,8,1260672,528,0.40561,0.869141
14,3,1260672,528,0.42721,0.83912
14,1,1260672,532,1.203682,0.6625
14,6,1260672,532,0.474104,0.885417
14,12,1260672,532,1.202481,0.734375
14,0,1260672,532,1.042925,0.669508
14,14,1260672,532,0.646416,0.954427
14,11,1260672,532,0.363983,0.870924
15,5,1260672,528,1.042738,0.671875
15,18,1260672,532,0.379504,0.894231
15,10,1260672,532,1.259308,0.721591
15,2,1260672,532,0.464792,0.875
15,16,1260672,528,0.781562,0.685764
15,19,1260672,532,0.962266,0.633224
15,12,1260672,532,1.117951,0.711806
15,17,1260672,532,1.215477,0.602431
15,11,1260672,532,0.423487,0.865489
15,15,1260672,532,1.143595,0.635417
15,14,1260672,528,0.189585,0.954427
15,13,1260672,532,0.389606,0.870066
15,8,1260672,532,0.427575,0.876953
15,4,1260672,532,0.402527,0.84375
15,1,1260672,528,0.797839,0.71875
15,7,1260672,532,0.464434,0.872396
15,6,1260672,528,0.350885,0.886719
15,9,1260672,532,0.920199,0.78125
15,0,1260672,528,0.876977,0.643939
15,3,1260672,532,0.500655,0.836806
16,7,1260672,532,0.582052,0.867188
16,8,1260672,532,0.622999,0.859375
16,10,1260672,532,1.438363,0.673295
16,12,1260672,532,1.332173,0.651042
16,16,1260672,532,0.848484,0.677083
16,18,1260672,528,0.396285,0.865385
16,2,1260672,532,0.45904,0.920455
16,1,1260672,532,0.87914,0.725
16,11,1260672,528,0.328824,0.881793
16,15,1260672,528,0.963537,0.648438
16,5,1260672,532,1.114634,0.632812
16,3,1260672,528,0.461096,0.826389
16,6,1260672,532,0.413927,0.884115
16,17,1260672,532,1.441573,0.512153
16,19,1260672,532,1.170082,0.636513
16,9,1260672,528,0.634736,0.80625
16,13,1260672,528,0.296651,0.866776
16,14,1260672,532,0.353666,0.954427
16,4,1260672,532,0.469776,0.84233
16,0,1260672,532,0.874891,0.65625
17,7,1260672,532,0.570401,0.877604
17,10,1260672,532,1.258784,0.724432
17,2,1260672,528,0.173656,0.951705
17,8,1260672,532,0.557258,0.871094
17,15,1260672,532,1.075453,0.601562
17,18,1260672,532,0.470318,0.875
17,5,1260672,532,1.213776,0.625
17,17,1260672,528,0.98654,0.621528
17,6,1260672,532,0.471463,0.885417
17,12,1260672,532,1.203432,0.748264
17,19,1260672,532,0.982,0.649671
17,3,1260672,532,0.443716,0.828704
17,9,1260672,528,0.685075,0.798438
17,16,1260672,528,0.786219,0.689236
17,11,1260672,528,0.297503,0.89538
17,1,1260672,532,0.978219,0.714063
17,4,1260672,532,0.472816,0.836648
17,13,1260672,528,0.269764,0.886513
17,14,1260672,532,0.544554,0.951823
17,0,1260672,532,0.935736,0.675189
18,5,1260672,528,1.084926,0.664062
18,15,1260672,532,1.189829,0.630208
18,18,1260672,528,0.294456,0.887019
18,10,1260672,528,0.816646,0.701705
18,7,1260672,528,0.487157,0.84375
18,12,1260672,532,1.157732,0.755208
18,6,1260672,532,0.502661,0.884115
18,13,1260672,532,0.307431,0.884868
18,19,1260672,532,0.975752,0.649671
18,4,1260672,532,0.472165,0.84233
18,9,1260672,532,0.667248,0.790625
18,14,1260672,528,0.197909,0.951823
18,8,1260672,532,0.595361,0.876953
18,2,1260672,532,0.181958,0.948864
18,17,1260672,532,1.004352,0.628472
18,11,1260672,532,0.286613,0.907609
18,16,1260672,532,0.84542,0.685764
18,0,1260672,532,0.998169,0.66572
18,3,1260672,528,0.485969,0.762731
18,1,1260672,532,1.019241,0.726562
19,2,1260672,532,0.235304,0.951705
19,5,1260672,532,1.120693,0.6875
19,15,1260672,528,0.944442,0.658854
19,7,1260672,532,0.45942,0.851562
19,18,1260672,528,0.397528,0.855769
19,10,1260672,532,0.852156,0.730114
19,16,1260672,528,0.770853,0.692708
19,8,1260672,532,0.586881,0.873047
19,9,1260672,532,0.699348,0.784375
19,12,1260672,532,1.102556,0.755208
19,1,1260672,528,0.736671,0.740625
19,4,1260672,532,0.44948,0.839489
19,17,1260672,532,1.076893,0.621528
19,19,1260672,532,0.921489,0.675987
19,6,1260672,528,0.35501,0.885417
19,13,1260672,532,0.350342,0.889803
19,11,1260672,532,0.339536,0.908967
19,0,1260672,532,1.009844,0.654356
19,14,1260672,532,0.229966,0.951823
19,3,1260672,528,0.37537,0.858796
20,12,1260672,532,1.098762,0.736111
20,10,1260672,528,0.881394,0.6875
20,18,1260672,532,0.352629,0.870192
20,2,1260672,532,0.252799,0.957386
20,1,1260672,532,0.716555,0.748437
20,17,1260672,532,1.055856,0.623264
20,7,1260672,532,0.458904,0.859375
20,5,1260672,528,0.991356,0.679688
20,9,1260672,532,0.738095,0.790625
20,4,1260672,528,0.374792,0.830966
20,15,1260672,532,1.028324,0.643229
20,6,1260672,532,0.359408,0.886719
20,14,1260672,532,0.265777,0.953125
20,16,1260672,532,0.765365,0.692708
20,8,1260672,528,0.379103,0.892578
20,11,1260672,532,0.345916,0.910326
20,3,1260672,528,0.41111,0.844907
20,13,1260672,532,0.354459,0.891447
20,19,1260672,532,0.900154,0.667763
20,0,1260672,528,0.812277,0.684659
