Round,Cid,Size of parameters,Size of config,Loss,Accuracy
6,6,92064,240,1.668514058507722,0.3286637931034483
6,27,92064,240,1.887799859046936,0.19583333333333333
6,26,92064,236,2.158418986532423,0.1762152777777778
6,31,92064,236,2.6882256269454956,0.27367424242424243
6,18,92064,236,0.40520855486392976,0.8296875
6,2,92064,236,1.6483190298080443,0.3508928571428571
6,28,92064,240,1.175749476139362,0.4735576923076923
7,15,89592,240,0.5987985042425302,0.8557692307692307
7,17,89592,240,0.707455463707447,0.87890625
7,21,89592,240,1.1169243544340133,0.54375
7,4,89592,236,1.3092224895954132,0.3984375
7,31,89592,236,2.6213978890216714,0.2746212121212121
7,7,89592,240,1.0380578915278116,0.6041666666666666
7,1,89592,236,1.1204952315280312,0.5032894736842105
7,32,89592,240,1.1676165874187763,0.5889423076923077
7,13,89592,236,1.0330700079600017,0.5868055555555556
7,19,89592,240,0.8319975648607526,0.7098214285714286
7,18,89592,236,0.37287547886371614,0.8546875
7,28,89592,236,1.135514566531548,0.484375
7,34,89592,240,1.378435042771426,0.4872159090909091
7,33,89592,240,1.1634253899256388,0.6645833333333333
7,5,89592,240,1.1821306869387627,0.490234375
7,9,89592,236,1.3648546636104584,0.5720486111111112
7,10,89592,240,1.5128174424171448,0.3525390625
7,24,89592,240,1.3481876722403936,0.39955357142857145
7,2,89592,236,1.7469620772770473,0.2714285714285714
7,26,89592,236,2.1090110507276325,0.05642361111111111
7,23,89592,240,0.8839642951885859,0.4791666666666667
7,0,89592,240,1.0569871564706166,0.40625
7,20,89592,236,0.4493940696120262,0.84765625
7,29,89592,240,1.5708448886871338,0.3645833333333333
7,11,89592,236,0.661967301597962,0.8173076923076923
7,25,89592,236,0.6594898700714111,0.671875
7,27,89592,240,1.7219825267791748,0.23333333333333334
7,16,89592,236,0.4600502774119377,0.78125
7,22,89592,240,0.7071972489356995,0.8
7,14,89592,240,1.9779786070187886,0.25
7,8,89592,240,1.367516114431269,0.5330882352941176
7,12,89592,240,1.241307791074117,0.5
7,3,89592,236,1.1263978679974873,0.49107142857142855
7,30,89592,240,1.005041841417551,0.533203125
7,6,89592,236,1.8825842512064968,0.19935344827586207
8,22,89592,240,0.990170168876648,0.78125
8,4,89592,236,1.1924897034962971,0.3984375
8,25,89592,236,0.46612775698304176,0.953125
8,12,89592,236,0.9808377544085185,0.5875
8,20,89592,236,0.6934351027011871,0.62890625
8,16,89592,236,0.40285920165479183,0.81640625
8,7,89592,236,0.9769915660222371,0.5208333333333334
8,27,89592,240,1.8061628659566245,0.24791666666666667
8,34,89592,240,1.3904414772987366,0.48863636363636365
8,10,89592,240,1.8541948646306992,0.2421875
8,33,89592,240,1.4094354470570882,0.35833333333333334
8,17,89592,240,1.0308254286646843,0.8359375
8,18,89592,240,0.41822008341550826,0.83125
8,19,89592,240,1.1336862785475594,0.6502976190476191
8,31,89592,236,2.324481317491242,0.26988636363636365
8,6,89592,236,1.4728393472474197,0.43103448275862066
8,8,89592,236,1.5280038889716654,0.5340073529411765
8,32,89592,236,1.1314469621731684,0.6081730769230769
8,28,89592,240,1.1242768649871533,0.5276442307692307
8,9,89592,240,1.275965604517195,0.5555555555555556
8,0,89592,240,1.4243481755256653,0.3411458333333333
8,15,89592,240,0.9531574524365939,0.8317307692307693
8,29,89592,240,1.3290923436482747,0.5208333333333334
8,13,89592,240,1.0801693697770436,0.6041666666666666
8,2,89592,236,1.5728179795401438,0.37410714285714286
8,11,89592,240,0.7082323798766503,0.8028846153846154
8,30,89592,240,1.158979058265686,0.576171875
8,14,89592,236,1.7147012485398188,0.3975694444444444
8,24,89592,236,1.408115851027625,0.42075892857142855
8,23,89592,236,0.933527926603953,0.4765625
8,1,89592,240,1.1517463734275417,0.53125
8,26,89592,236,2.155294703112708,0.2048611111111111
8,3,89592,240,1.270714623587472,0.2544642857142857
8,21,89592,240,1.2040931582450867,0.5234375
8,5,89592,240,1.3021384943276644,0.49609375
9,17,89592,236,0.35095341317355633,0.890625
9,25,89592,240,0.40138162672519684,0.96484375
9,23,89592,236,0.5716631164153417,0.7291666666666666
9,34,89592,236,1.0393853648142382,0.5752840909090909
9,30,89592,236,0.6744070574641228,0.595703125
9,4,89592,240,1.0712931056817372,0.5130208333333334
9,21,89592,240,1.2093903124332428,0.5515625
9,12,89592,240,1.1469672441482544,0.53125
9,1,89592,240,1.4209339806908055,0.3223684210526316
9,5,89592,240,1.5135275609791279,0.4658203125
9,19,89592,236,0.2347001809449423,0.9166666666666666
9,8,89592,236,1.4632190150373123,0.5579044117647058
9,32,89592,240,1.179900123522832,0.5685096153846154
9,2,89592,236,1.5357620682035173,0.34375
9,26,89592,236,2.4738183286454944,0.21788194444444445
9,18,89592,240,0.6003621339797973,0.8421875
9,31,89592,240,1.5803465879324712,0.36174242424242425
9,11,89592,236,0.7812297527606671,0.6875
9,3,89592,240,1.568826431319827,0.22470238095238096
9,9,89592,240,1.3596913880772061,0.4852430555555556
9,7,89592,240,0.8817034165064493,0.6125
9,16,89592,236,0.23797262459993362,0.90234375
9,27,89592,236,0.8697537223498026,0.5520833333333334
9,33,89592,240,1.7089807192484539,0.325
9,0,89592,236,0.9085231969753901,0.4453125
9,20,89592,240,0.8779553547501564,0.54296875
9,15,89592,240,1.5201990329302275,0.6418269230769231
9,29,89592,236,0.8839616974194845,0.53125
9,22,89592,240,0.6543262958526611,0.83125
9,13,89592,240,1.3869264192051358,0.4479166666666667
9,10,89592,236,1.3752454742789268,0.373046875
9,28,89592,240,1.2734441344554608,0.48677884615384615
9,14,89592,236,1.764442914062076,0.3142361111111111
9,24,89592,240,1.303039829645838,0.5055803571428571
9,6,89592,240,1.479638276429012,0.38038793103448276
10,25,89592,240,0.63863255828619,0.9609375
10,23,89592,240,0.6142726441224416,0.734375
10,4,89592,240,1.1818437973658245,0.5078125
10,7,89592,240,1.0219121297200522,0.60625
10,15,89592,236,0.46568793516892654,0.8605769230769231
10,13,89592,236,1.067049543062846,0.5451388888888888
10,19,89592,240,0.3676336457331975,0.8482142857142857
10,6,89592,240,1.4240742181909496,0.42780172413793105
10,34,89592,240,1.0103467323563315,0.6477272727272727
10,31,89592,240,1.7198013572981863,0.32859848484848486
10,33,89592,240,1.044269061088562,0.775
10,24,89592,240,1.5340580216475896,0.4095982142857143
10,28,89592,240,1.2755140570493846,0.4891826923076923
10,5,89592,236,1.0988951362669468,0.5263671875
10,14,89592,236,1.6736407213740878,0.4131944444444444
10,11,89592,240,0.6063230244012979,0.828125
10,2,89592,236,1.5479211023875645,0.34375
10,26,89592,236,1.0954416361120012,0.5494791666666666
10,32,89592,240,1.0870628563257365,0.609375
10,9,89592,240,1.2266388005680509,0.5850694444444444
10,21,89592,240,1.4629269659519195,0.5140625
10,20,89592,236,0.5118269585072994,0.8203125
10,3,89592,240,1.6828433445521764,0.27232142857142855
10,17,89592,240,0.4389544166624546,0.91015625
10,16,89592,240,0.294780857861042,0.8984375
10,22,89592,240,0.9967488646507263,0.7125
10,30,89592,236,0.6589804328978062,0.625
10,12,89592,240,1.1114154656728108,0.6083333333333333
10,29,89592,236,1.2912565469741821,0.4166666666666667
10,27,89592,236,0.8335044662157695,0.5520833333333334
10,8,89592,236,1.7422128670355852,0.2922794117647059
10,0,89592,236,0.6881899933020273,0.6588541666666666
10,10,89592,240,1.3215506970882416,0.4140625
10,1,89592,236,1.0354601740837097,0.5296052631578947
10,18,89592,240,0.7084425985813141,0.78125
11,25,89592,236,0.4121769219636917,0.9453125
11,22,89592,240,0.956476366519928,0.7625
11,30,89592,236,0.7336757406592369,0.533203125
11,0,89592,240,0.7558431228001913,0.7005208333333334
11,4,89592,240,1.3398215373357136,0.4947916666666667
11,18,89592,240,0.8544694393873214,0.809375
11,21,89592,240,1.429869794845581,0.5453125
11,6,89592,240,1.4328645673291436,0.4170258620689655
11,24,89592,240,1.2264689739261354,0.5435267857142857
11,13,89592,240,1.0458253125349681,0.6006944444444444
11,1,89592,240,1.0581695970736051,0.5707236842105263
11,12,89592,236,1.1938074787457784,0.45
11,7,89592,240,1.1022396206855773,0.6083333333333333
11,17,89592,240,0.605816837400198,0.90625
11,3,89592,236,1.0906950036684673,0.5401785714285714
11,28,89592,236,1.2013391554355621,0.4411057692307692
11,5,89592,236,1.060014234855771,0.5439453125
11,10,89592,240,1.4813397340476513,0.384765625
11,26,89592,240,1.123700362112787,0.5677083333333334
11,9,89592,240,1.410231265756819,0.5052083333333334
11,27,89592,240,0.9375400503476461,0.46875
11,15,89592,236,0.46745785153829134,0.8581730769230769
11,33,89592,240,1.4958815813064574,0.4791666666666667
11,23,89592,240,0.6962958623965582,0.7682291666666666
11,16,89592,236,0.38488826900720596,0.8515625
11,8,89592,240,1.472632579943713,0.33731617647058826
11,29,89592,236,0.5266922016938528,0.78125
11,20,89592,236,0.4457092098891735,0.859375
11,14,89592,236,1.647322005695767,0.3940972222222222
11,31,89592,240,1.6518083557938084,0.36553030303030304
11,34,89592,240,1.0608722513372248,0.640625
11,32,89592,236,1.0893288965408618,0.6298076923076923
11,19,89592,236,0.1789777254064878,0.9315476190476191
11,2,89592,240,1.501014494895935,0.36964285714285716
11,11,89592,240,0.7241443372689761,0.7980769230769231
12,22,89592,236,0.8368331789970398,0.625
12,16,89592,240,0.4649982862174511,0.86328125
12,23,89592,240,0.8751902729272842,0.7447916666666666
12,21,89592,240,1.533247995376587,0.43125
12,12,89592,236,1.4157641490300497,0.4083333333333333
12,15,89592,236,0.4710287841466757,0.8605769230769231
12,29,89592,240,0.6935847798983256,0.71875
12,0,89592,236,1.3231487770875294,0.3489583333333333
12,19,89592,236,0.2853177913597652,0.9032738095238095
12,1,89592,240,1.0897132754325867,0.48026315789473684
12,7,89592,236,0.9204576492309571,0.5666666666666667
12,13,89592,240,1.141519351138009,0.6284722222222222
12,28,89592,240,1.1352323637558863,0.49158653846153844
12,27,89592,240,1.4837878704071046,0.3416666666666667
12,26,89592,240,1.2255879011419084,0.5616319444444444
12,11,89592,236,0.6402757591926135,0.7283653846153846
12,24,89592,240,1.3056042832987649,0.5178571428571429
12,34,89592,240,1.1457948820157484,0.6377840909090909
12,6,89592,240,1.6666198393394207,0.39978448275862066
12,32,89592,236,1.468833593221811,0.49399038461538464
12,17,89592,236,0.30638444516807795,0.9140625
12,4,89592,240,1.4132209817568462,0.4765625
12,31,89592,240,1.7356435060501099,0.3001893939393939
12,25,89592,240,0.5741292089223862,0.84765625
12,3,89592,240,1.1117500833102636,0.5446428571428571
12,20,89592,236,0.45078277960419655,0.8359375
12,33,89592,240,1.5999998648961384,0.38125
12,5,89592,240,1.1499291341751814,0.51953125
12,30,89592,236,0.6387930884957314,0.642578125
12,9,89592,236,1.303791117337015,0.5920138888888888
12,2,89592,240,1.7544990948268346,0.29017857142857145
12,18,89592,240,0.9728745996952057,0.7640625
12,14,89592,236,1.7366299033164978,0.4184027777777778
12,8,89592,236,1.303914520670386,0.5716911764705882
12,10,89592,240,1.511290431022644,0.4072265625
13,25,89592,240,0.6967766210436821,0.83984375
13,22,89592,240,0.8199016571044921,0.63125
13,17,89592,236,0.304574316367507,0.9140625
13,23,89592,236,0.5100677659114202,0.7630208333333334
13,27,89592,236,0.6330616434415182,0.7708333333333334
13,29,89592,236,1.1297372579574585,0.5
13,4,89592,236,1.1577725609143574,0.4583333333333333
13,15,89592,240,0.5579007267951965,0.8581730769230769
13,0,89592,240,1.0576950460672379,0.515625
13,12,89592,240,1.158437677224477,0.54375
13,20,89592,236,0.33658144995570183,0.88671875
13,1,89592,240,1.4721407200160779,0.34375
13,31,89592,240,1.6147372469757542,0.33428030303030304
13,13,89592,240,1.1347018016709223,0.6302083333333334
13,24,89592,240,1.4982716185706002,0.4017857142857143
13,14,89592,236,1.5354382263289557,0.4114583333333333
13,7,89592,236,0.9779017051060994,0.5375
13,34,89592,240,1.2405033978548916,0.5227272727272727
13,5,89592,236,1.0853184834122658,0.5400390625
13,8,89592,240,1.0590927828760708,0.5661764705882353
13,21,89592,236,1.3553063064813613,0.565625
13,11,89592,236,0.580458850814746,0.7872596153846154
13,3,89592,240,1.247598682131086,0.5416666666666666
13,6,89592,240,1.7630528992620007,0.3911637931034483
13,18,89592,236,0.3203022800385952,0.8703125
13,16,89592,236,0.19344019331037998,0.9296875
13,9,89592,240,1.1985603868961334,0.5355902777777778
13,19,89592,240,0.44293988602502005,0.8273809523809523
13,30,89592,240,0.8366946578025818,0.515625
13,33,89592,240,1.5665147225062053,0.3875
13,10,89592,240,1.3692189306020737,0.466796875
13,2,89592,236,1.5101917096546718,0.3821428571428571
13,26,89592,240,1.354328665468428,0.5503472222222222
13,32,89592,240,1.1100041430730085,0.5673076923076923
13,28,89592,240,1.2046796610722175,0.49038461538461536
14,29,89592,240,0.953796406586965,0.625
14,17,89592,236,0.30037618707865477,0.90234375
14,33,89592,236,0.8441132386525472,0.6770833333333334
14,15,89592,236,0.7267541105930622,0.7692307692307693
14,14,89592,236,1.5148047142558627,0.4184027777777778
14,7,89592,240,0.7691428343454997,0.6770833333333334
14,13,89592,240,1.3672335611449347,0.6076388888888888
14,19,89592,240,0.5828736467020852,0.8065476190476191
14,3,89592,240,1.2830322469983781,0.4211309523809524
14,5,89592,240,1.103054704144597,0.533203125
14,27,89592,240,0.7796579798062643,0.6854166666666667
14,30,89592,236,0.6112210191786289,0.6875
14,10,89592,240,1.4580515809357166,0.4365234375
14,26,89592,240,1.3449673685762618,0.5355902777777778
14,28,89592,236,1.136227710888936,0.5
14,1,89592,240,1.0429464264919883,0.6233552631578947
14,24,89592,236,1.2166470544678825,0.5245535714285714
14,34,89592,240,1.2929037863557988,0.5213068181818182
14,31,89592,240,1.5639730511289653,0.4365530303030303
14,8,89592,236,1.3913944433717167,0.5091911764705882
14,23,89592,236,0.42384454359610874,0.7942708333333334
14,16,89592,240,0.3072584420442581,0.92578125
14,22,89592,240,0.7642956376075745,0.7125
14,32,89592,240,1.2732066970605116,0.4675480769230769
14,2,89592,236,1.462307095527649,0.4160714285714286
14,25,89592,236,0.2854933328926563,0.9609375
14,4,89592,240,1.0556113322575886,0.5078125
14,20,89592,240,0.38068985752761364,0.890625
14,21,89592,236,1.3327466785907744,0.590625
14,12,89592,240,1.1481324235598247,0.5833333333333334
14,0,89592,240,0.8928503493467966,0.765625
14,11,89592,240,0.6135232620514356,0.7860576923076923
14,18,89592,240,0.3620945729315281,0.86875
14,6,89592,236,1.3474868864848697,0.4525862068965517
14,9,89592,236,1.2428311871157751,0.6050347222222222
15,25,89592,236,0.6150037497282028,0.70703125
15,22,89592,236,0.33190476298332217,0.89375
15,15,89592,240,0.746747457064115,0.7932692307692307
15,21,89592,236,1.1689311027526856,0.59375
15,20,89592,240,0.48715564981102943,0.88671875
15,27,89592,240,1.1320194999376934,0.45416666666666666
15,19,89592,240,0.5999018010639009,0.8050595238095238
15,14,89592,240,1.404856178495619,0.4427083333333333
15,11,89592,236,0.6133070106689746,0.7451923076923077
15,33,89592,236,0.790824810663859,0.7104166666666667
15,32,89592,240,1.1891665389904609,0.5697115384615384
15,30,89592,236,0.6017511263489723,0.69921875
15,34,89592,240,1.1538281359455802,0.6463068181818182
15,5,89592,240,1.2094662729650736,0.5380859375
15,24,89592,240,1.1219436462436403,0.5301339285714286
15,10,89592,236,1.8224063143134117,0.2802734375
15,28,89592,240,0.9959523540276748,0.5841346153846154
15,18,89592,240,0.4220375448465347,0.878125
15,2,89592,236,1.4647913932800294,0.4303571428571429
15,8,89592,240,1.1229344378499424,0.5349264705882353
15,4,89592,236,1.0691084166367848,0.4322916666666667
15,0,89592,236,1.2582324246565502,0.4114583333333333
15,29,89592,236,0.39379188418388367,0.8333333333333334
15,3,89592,240,1.3420092832474482,0.47172619047619047
15,31,89592,240,1.5818812305277044,0.36742424242424243
15,23,89592,240,0.49474408229192096,0.796875
15,12,89592,240,1.0295242428779603,0.6770833333333334
15,6,89592,240,1.310537338256836,0.4375
15,17,89592,240,0.3934530168771744,0.89453125
15,1,89592,236,0.8438139024533724,0.6661184210526315
15,16,89592,240,0.41841981559991837,0.94140625
15,13,89592,236,1.097017506758372,0.4982638888888889
15,7,89592,236,0.785381023089091,0.6104166666666667
15,26,89592,240,1.3078079687224493,0.5746527777777778
15,9,89592,240,1.1122348490688536,0.6015625
16,17,89592,240,0.6238913014531136,0.86328125
16,29,89592,236,0.3286270499229431,0.875
16,12,89592,240,1.0331680496533713,0.6541666666666667
16,23,89592,236,0.39553486307462055,0.8255208333333334
16,15,89592,240,1.0505181642679067,0.6730769230769231
16,0,89592,236,0.6204412827889124,0.7213541666666666
16,20,89592,236,0.3051553722470999,0.8828125
16,7,89592,236,0.6928099234898885,0.7041666666666667
16,30,89592,236,0.6623182836920023,0.640625
16,25,89592,240,0.49609850719571114,0.91796875
16,21,89592,236,1.2411397337913512,0.596875
16,14,89592,236,1.3053236073917813,0.4461805555555556
16,1,89592,240,0.9084810771440205,0.6365131578947368
16,9,89592,240,1.184666343861156,0.5746527777777778
16,10,89592,240,1.4964445568621159,0.3623046875
16,5,89592,240,1.41226502135396,0.4443359375
16,28,89592,240,1.096028357744217,0.5492788461538461
16,19,89592,240,0.7599620989390782,0.8125
16,31,89592,240,1.6565696326169101,0.3939393939393939
16,2,89592,240,1.3517278466905867,0.48392857142857143
16,22,89592,236,0.27921596765518186,0.925
16,24,89592,240,1.2155360536915916,0.5435267857142857
16,16,89592,240,0.32903942838311195,0.94140625
16,27,89592,240,1.2999234676361084,0.4479166666666667
16,4,89592,240,0.9309545457363129,0.5859375
16,33,89592,236,0.6370883643627167,0.8125
