Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
7,25,1,-1681921062.123681,89592,0.7729123431556629,0.519752358490566
7,31,1,-1681921042.2069705,89592,0.9368456370622209,0.6353155339805825
7,1,1,-1681921053.6873946,89592,1.146505166298498,0.4748677248677249
7,11,1,-1681921048.7892513,89592,0.9209302450246352,0.5855614973262032
7,28,1,-1681921053.0459552,89592,1.1298891439651833,0.5136217948717948
7,18,1,-1681921033.2004476,89592,0.48644840798300243,0.7883831521739131
7,9,1,-1681921044.292052,89592,1.1440398007775274,0.5445350241545893
7,6,1,-1681921037.3887556,89592,1.2684942944062187,0.4638924870466321
8,16,1,-1681921066.9001188,89592,0.6453149889906248,0.7102864583333334
8,23,1,-1681921045.294729,89592,0.687373750632809,0.678763440860215
8,12,1,-1681921058.3752902,89592,0.7845235074559848,0.6833333333333333
8,31,1,-1681921036.172643,89592,0.9312684345013887,0.6243932038834952
8,20,1,-1681921077.968336,89592,0.6018059970287795,0.7363061797752809
8,4,1,-1681921072.196538,89592,1.050501372995256,0.589003164556962
8,25,1,-1681921044.828428,89592,0.7788471939428797,0.5327240566037735
8,8,1,-1681921050.6059444,89592,0.9373198331218876,0.586472602739726
8,7,1,-1681921054.4142902,89592,0.6572085075028293,0.7541520979020979
8,2,1,-1681921041.4692397,89592,1.3035441793501377,0.5154296875
8,6,1,-1681921055.6937218,89592,1.2322992003025786,0.48575129533678757
8,14,1,-1681921045.0661922,89592,1.2158338623072105,0.48544973544973546
8,24,1,-1681921057.6380618,89592,1.1977608936249942,0.5222813901345291
8,32,1,-1681921068.8383925,89592,0.9497910296663324,0.5976063829787234
9,17,1,-1681921042.7842417,89592,0.6151080071926117,0.790625
9,29,1,-1681921073.0817504,89592,0.37066956902188913,0.86328125
9,16,1,-1681921062.1864352,89592,0.6329427069673935,0.7278645833333334
9,0,1,-1681921050.7944052,89592,0.358830880460351,0.8873546511627907
9,23,1,-1681921045.5856147,89592,0.6567896447514975,0.6801075268817204
9,27,1,-1681921047.8833175,89592,0.9665829916795095,0.5184027777777778
9,30,1,-1681921050.0787046,89592,0.738171033859253,0.571875
9,2,1,-1681921044.119328,89592,1.2922034960240125,0.519140625
9,11,1,-1681921053.462053,89592,0.8580856855540352,0.6176470588235294
9,8,1,-1681921074.3900235,89592,0.9065417214615704,0.6106592465753424
9,19,1,-1681921065.6240084,89592,0.43787235858287404,0.8292112299465241
9,34,1,-1681921046.166464,89592,0.7505110356938186,0.7369402985074627
9,10,1,-1681921068.9512799,89592,0.9376719314801065,0.6511513157894737
9,14,1,-1681921057.105317,89592,1.1672222648978865,0.5026455026455027
10,29,1,-1681921050.5661535,89592,0.3316413685679436,0.8772321428571429
10,0,1,-1681921078.343535,89592,0.33405660404715426,0.8982558139534884
10,27,1,-1681921053.0262272,89592,0.9696731626987457,0.5121527777777778
10,15,1,-1681921069.5486393,89592,0.8516242712263077,0.6820436507936508
10,47,1,-1681921053.6441567,89592,1.068305803164271,0.5226622137404581
10,20,1,-1681921046.281719,89592,0.5473299692855792,0.7777387640449438
10,8,1,-1681921089.2798314,89592,0.8732009991391064,0.634417808219178
10,2,1,-1681921074.8632596,89592,1.2637768898159265,0.5322265625
10,30,1,-1681921070.9523487,89592,0.7215730315446853,0.60625
10,13,1,-1681921056.6239529,89592,1.1044027169008512,0.5373733108108109
10,5,1,-1681921058.8372288,89592,1.1221300756284434,0.5319767441860465
10,1,1,-1681921079.5865397,89592,1.0827441187131972,0.5191798941798942
10,26,1,-1681921046.3927298,89592,1.2132535353701381,0.5275735294117647
10,14,1,-1681921068.0524626,89592,1.1331028556697582,0.5234788359788359
11,16,1,-1681921076.2297266,89592,0.5843348211298386,0.7330729166666666
11,12,1,-1681921074.8759072,89592,0.7311046704649925,0.721875
11,29,1,-1681921074.7070796,89592,0.31846047405685696,0.8928571428571429
11,20,1,-1681921077.8285413,89592,0.5352449028679495,0.7752808988764045
11,37,1,-1681921093.0803027,89592,0.8408459295567713,0.6694078947368421
11,15,1,-1681921077.7556393,89592,0.8193070581035008,0.6837797619047619
11,30,1,-1681921050.0880933,89592,0.6989850050210953,0.6265625
11,25,1,-1681921081.1537158,89592,0.7927153394469675,0.5191627358490566
11,5,1,-1681921077.048131,89592,1.0897384780321935,0.530765503875969
11,3,1,-1681921054.6945884,89592,1.0310079430391688,0.5353667664670658
11,28,1,-1681921052.7583435,89592,1.0141421621426558,0.5743189102564102
11,19,1,-1681921055.1089525,89592,0.4196722927418622,0.8363970588235294
11,14,1,-1681921057.9294124,89592,1.1157061094960208,0.5324074074074074
11,32,1,-1681921059.9148011,89592,0.863839620224973,0.6417553191489361
12,0,1,-1681921080.8692424,89592,0.2947902686374132,0.8975290697674418
12,17,1,-1681921082.2378402,89592,0.4985412389039993,0.884375
12,22,1,-1681921056.7106667,89592,0.4465805337794365,0.8467741935483871
12,12,1,-1681921084.0015452,89592,0.6873634864886602,0.7432291666666667
12,30,1,-1681921077.872927,89592,0.6905863511562348,0.6340625
12,20,1,-1681921052.9588106,89592,0.4895636250128907,0.8012640449438202
12,7,1,-1681921056.4381354,89592,0.5657493993118926,0.7858391608391608
12,8,1,-1681921078.755064,89592,0.8398907041712983,0.645333904109589
12,15,1,-1681921080.7615108,89592,0.8228565203765082,0.6850198412698413
12,11,1,-1681921055.9469302,89592,0.7876474739395999,0.6574197860962567
12,14,1,-1681921090.216576,89592,1.0939512082508631,0.5385251322751323
12,19,1,-1681921094.4101155,89592,0.4168672057237217,0.8385695187165776
12,9,1,-1681921060.8602958,89592,1.0669659845494994,0.5766908212560387
12,32,1,-1681921057.2619023,89592,0.8381109166652598,0.6534574468085106
13,17,1,-1681921089.234913,89592,0.4310541793704033,0.8875
13,21,1,-1681921088.7798913,89592,0.6245770767331124,0.778125
13,16,1,-1681921061.517922,89592,0.5585521422326565,0.7662760416666666
13,29,1,-1681921099.0488946,89592,0.3012540228664875,0.8967633928571429
13,23,1,-1681921069.12617,89592,0.6060827300753645,0.7143817204301075
13,20,1,-1681921089.248372,89592,0.4771870182136471,0.8009129213483146
13,4,1,-1681921061.4159992,89592,0.9770111954664882,0.6206487341772152
13,5,1,-1681921084.7523468,89592,1.081694131211717,0.5450581395348837
13,27,1,-1681921093.9068685,89592,0.9158800893359714,0.5454861111111111
13,2,1,-1681921084.0418568,89592,1.2225571159273385,0.540234375
13,11,1,-1681921058.3869035,89592,0.7588874641905494,0.6709558823529411
13,7,1,-1681921078.6524942,89592,0.5486633250346551,0.7923951048951049
13,14,1,-1681921058.7951598,89592,1.0608833183056463,0.5562169312169312
13,18,1,-1681921083.712039,89592,0.38352961060793506,0.8471467391304348
14,17,1,-1681921066.5963116,89592,0.37649165093898773,0.903125
14,21,1,-1681921087.7083335,89592,0.6355190788706143,0.7682291666666666
14,30,1,-1681921088.165613,89592,0.6856823119521142,0.639375
14,25,1,-1681921090.6423833,89592,0.7570391207371118,0.5539504716981132
14,23,1,-1681921071.8929045,89592,0.5903678808801918,0.7264784946236559
14,15,1,-1681921085.0426438,89592,0.8230783106788756,0.6847718253968254
14,14,1,-1681921070.2434402,89592,1.0443868517244934,0.5654761904761905
14,8,1,-1681921100.1303892,89592,0.7891218396898818,0.6684503424657534
14,2,1,-1681921058.931373,89592,1.2203775726258754,0.540625
14,28,1,-1681921064.3311887,89592,0.9638907599907655,0.6095753205128205
14,6,1,-1681921089.3337305,89592,1.090900513792285,0.5542422279792746
14,24,1,-1681921093.6738355,89592,1.0389973342151386,0.609164798206278
14,33,1,-1681921061.1917727,89592,1.1083788514137267,0.5472383720930233
14,9,1,-1681921095.4617016,89592,1.0363430775306075,0.5874094202898551
15,21,1,-1681921092.6857827,89592,0.5989891191323599,0.7859375
15,0,1,-1681921068.6404629,89592,0.26990338683474896,0.9113372093023255
15,22,1,-1681921099.4465082,89592,0.4411455609144703,0.8477822580645161
15,29,1,-1681921073.7380471,89592,0.29117698328835623,0.9029017857142857
15,30,1,-1681921102.9297225,89592,0.6777547824382782,0.646875
15,4,1,-1681921092.9871225,89592,0.9561605687382855,0.6246044303797469
15,25,1,-1681921101.4327133,89592,0.750587598332819,0.5507075471698113
15,2,1,-1681921086.6010325,89592,1.1847039867192506,0.5533203125
15,13,1,-1681921100.6132252,89592,0.9971276235741537,0.6002956081081081
15,7,1,-1681921062.9260378,89592,0.5245555891440465,0.802666083916084
15,1,1,-1681921068.8046243,89592,0.9715828939720437,0.580191798941799
15,33,1,-1681921087.5300372,89592,1.0833203099494757,0.5527616279069767
15,11,1,-1681921068.2358334,89592,0.7119659638022356,0.6936831550802139
15,10,1,-1681921060.714527,89592,0.814276511888755,0.7037828947368421
16,0,1,-1681921092.0206795,89592,0.28349622408317965,0.904796511627907
16,21,1,-1681921102.4458172,89592,0.5600917108356953,0.7890625
16,22,1,-1681921073.5307992,89592,0.42579865023013086,0.8467741935483871
16,23,1,-1681921103.9616635,89592,0.5646874907837119,0.7463037634408602
16,29,1,-1681921077.7715998,89592,0.2732105345598289,0.90625
16,30,1,-1681921096.8128986,89592,0.658268052637577,0.6578125
16,20,1,-1681921106.8522542,89592,0.4156701370571437,0.8349719101123596
16,8,1,-1681921103.4819832,89592,0.7464744999800643,0.6887842465753424
16,13,1,-1681921070.8231902,89592,0.9580030481557589,0.6182432432432432
16,14,1,-1681921063.534285,89592,1.0025981182143802,0.5884589947089947
16,7,1,-1681921100.9714594,89592,0.5211371911780818,0.8022290209790209
16,18,1,-1681921108.9852667,89592,0.3514089867796587,0.8614130434782609
16,33,1,-1681921087.6527874,89592,1.0670349872389504,0.5587209302325581
16,32,1,-1681921081.8914092,89592,0.7699392020702363,0.686968085106383
17,17,1,-1681921076.479369,89592,0.5205226466059685,0.825
17,22,1,-1681921108.564905,89592,0.42968135206930097,0.8487903225806451
17,21,1,-1681921086.0556178,89592,0.5589725558956464,0.8078125
17,0,1,-1681921109.3099742,89592,0.30246446420286976,0.8997093023255814
17,27,1,-1681921106.2838507,89592,0.8703869276576572,0.5697916666666667
17,23,1,-1681921075.410765,89592,0.5702678498721891,0.7493279569892473
17,5,1,-1681921079.4100943,89592,1.0347871743431387,0.5702519379844961
17,3,1,-1681921114.7308807,89592,0.9670815207287223,0.5610029940119761
17,19,1,-1681921075.284389,89592,0.37816364589062607,0.8551136363636364
17,8,1,-1681921108.8548799,89592,0.7139448445953734,0.7084760273972602
17,9,1,-1681921098.4047046,89592,0.9920141178628673,0.6032608695652174
17,26,1,-1681921065.9203804,89592,1.0566965319256094,0.5955882352941176
17,33,1,-1681921105.7016487,89592,1.0413903167081433,0.5758720930232558
17,24,1,-1681921087.8325593,89592,0.9629991984688113,0.6306053811659192
18,21,1,-1681921080.5564814,89592,0.566786736746629,0.8046875
18,5,1,-1681921102.1152444,89592,1.0045245599377064,0.5833333333333334
18,7,1,-1681921122.556201,89592,0.5091491917838583,0.8070367132867133
18,20,1,-1681921090.8781726,89592,0.39760232674941587,0.8476123595505618
18,8,1,-1681921088.7131035,89592,0.7066574753963784,0.7144691780821918
18,11,1,-1681921076.389335,89592,0.6926310832168967,0.71173128342246
18,15,1,-1681921116.9308968,89592,0.7669851647482978,0.7033730158730159
18,28,1,-1681921111.6695852,89592,0.921081502468158,0.6264022435897436
18,6,1,-1681921078.1932988,89592,1.039984819493763,0.5824158031088082
18,14,1,-1681921109.257123,89592,0.9762102012281064,0.6063161375661376
18,26,1,-1681921119.2414765,89592,1.0173404894091866,0.6116310160427807
18,9,1,-1681921066.5094557,89592,0.9687579622591175,0.6094504830917874
18,33,1,-1681921105.8651724,89592,1.0344048056491586,0.579360465116279
18,32,1,-1681921087.414343,89592,0.7490500365165954,0.6965425531914894
19,16,1,-1681921086.486897,89592,0.4173310420786341,0.8365885416666666
19,4,1,-1681921081.561658,89592,0.8818925837927227,0.663370253164557
19,23,1,-1681921133.4612036,89592,0.5365547608303768,0.7567204301075269
19,12,1,-1681921121.3999143,89592,0.5697668512662252,0.7973958333333333
19,31,1,-1681921115.7198927,89592,0.7913614641694189,0.6747572815533981
19,3,1,-1681921069.247418,89592,0.9451954214872714,0.5669910179640718
19,18,1,-1681921111.8623714,89592,0.3166334002238253,0.8756793478260869
19,7,1,-1681921108.9117842,89592,0.49148218865161175,0.8177447552447552
19,8,1,-1681921114.8752787,89592,0.7040558998307137,0.7174657534246576
19,2,1,-1681921122.8826673,89592,1.153103993460536,0.5669921875
19,9,1,-1681921125.2302053,89592,0.9569013490193132,0.6169987922705314
19,19,1,-1681921123.0771642,89592,0.3686147014645332,0.8574532085561497
19,11,1,-1681921118.4698193,89592,0.6623682116760927,0.7175802139037433
19,33,1,-1681921089.0402007,89592,1.0191213876702065,0.5840116279069767
20,20,1,-1681921085.6233945,89592,0.3695283882068784,0.8700842696629213
20,0,1,-1681921120.5014577,89592,0.24210052725014297,0.9200581395348837
20,16,1,-1681921094.4792218,89592,0.41925165088226396,0.8411458333333334
20,4,1,-1681921138.0090847,89592,0.8465153190154063,0.6819620253164557
20,2,1,-1681921072.1066134,89592,1.1240747142583132,0.5748046875
20,3,1,-1681921115.6117814,89592,0.9343915256911409,0.5774700598802395
20,26,1,-1681921120.2065601,89592,0.9918931270028181,0.6193181818181818
20,5,1,-1681921123.50629,89592,0.9820406922074252,0.593265503875969
20,13,1,-1681921101.1158059,89592,0.8890440133777825,0.6568834459459459
20,6,1,-1681921089.0331933,89592,1.0175892991723174,0.584520725388601
20,28,1,-1681921127.4174855,89592,0.8837536443502475,0.6460336538461539
20,18,1,-1681921089.661977,89592,0.30028740166807955,0.8882472826086957
20,10,1,-1681921124.560439,89592,0.7409694357922203,0.7320723684210526
20,9,1,-1681921115.5645308,89592,0.9386759861079967,0.6243961352657005
21,16,1,-1681921094.4925306,89592,0.4756083770965536,0.818359375
21,22,1,-1681921115.4204676,89592,0.3964828846435393,0.8689516129032258
21,27,1,-1681921115.4729667,89592,0.8126957125133938,0.6059027777777778
21,25,1,-1681921075.920436,89592,0.7148537478356991,0.5916863207547169
21,30,1,-1681921143.1949189,89592,0.6269111478328705,0.690625
21,5,1,-1681921135.7176688,89592,0.9713184117346771,0.5973837209302325
21,15,1,-1681921139.7701108,89592,0.7541071968892264,0.7093253968253969
21,10,1,-1681921125.3470972,89592,0.7194556203327681,0.740625
21,26,1,-1681921124.0723588,89592,0.9797672552858444,0.6198195187165776
21,6,1,-1681921122.1346498,89592,0.9949465545347935,0.59375
21,18,1,-1681921117.0292552,89592,0.28698337268408225,0.889266304347826
21,24,1,-1681921087.7243123,89592,0.9045029924054852,0.6589125560538116
21,33,1,-1681921119.3494022,89592,1.0102727842885395,0.5866279069767442
21,32,1,-1681921121.3004284,89592,0.7165391788837757,0.7061170212765957
22,22,1,-1681921122.236598,89592,0.43824747541258413,0.8508064516129032
22,5,1,-1681921129.071354,89592,0.9788363127745399,0.5855135658914729
22,20,1,-1681921143.0953815,89592,0.3560854494571686,0.8665730337078652
22,15,1,-1681921103.0712266,89592,0.7354192374244569,0.7145337301587301
22,23,1,-1681921138.869872,89592,0.5208421597878138,0.7829301075268817
22,28,1,-1681921106.8402019,89592,0.869950991983597,0.6536458333333334
22,3,1,-1681921117.1111295,89592,0.9199904720940276,0.5772829341317365
22,1,1,-1681921088.9364502,89592,0.8851432008718056,0.6235119047619048
22,7,1,-1681921122.7947183,89592,0.47784867872308184,0.8267045454545454
22,8,1,-1681921128.1316903,89592,0.6578732959619941,0.7448630136986302
22,34,1,-1681921138.769615,89592,0.5624950315377012,0.8027052238805971
22,2,1,-1681921123.934199,89592,1.1146392956376077,0.5802734375
22,11,1,-1681921110.4780197,89592,0.6360848273504227,0.7371323529411765
22,32,1,-1681921077.3900926,89592,0.6893865499090641,0.7143617021276596
23,0,1,-1681921113.2340224,89592,0.20528622604040211,0.9324127906976745
23,16,1,-1681921146.7523663,89592,0.41608625650405884,0.84375
23,23,1,-1681921114.637069,89592,0.47933978451195586,0.7809139784946236
23,12,1,-1681921127.0858636,89592,0.5239478468894958,0.8140625
23,4,1,-1681921108.7662852,89592,0.8396451495870759,0.6878955696202531
23,13,1,-1681921129.7000477,89592,0.8573631519401396,0.6693412162162162
23,8,1,-1681921131.6742003,89592,0.6473099579141565,0.7504280821917808
23,5,1,-1681921107.3368928,89592,0.9670995376830878,0.5964147286821705
23,18,1,-1681921124.9150488,89592,0.27753407676177827,0.8948709239130435
23,6,1,-1681921136.591405,89592,0.9715866783122324,0.6096178756476683
23,11,1,-1681921131.539206,89592,0.6208617044961389,0.7411430481283422
23,14,1,-1681921078.6335046,89592,0.8977121395408791,0.6398809523809523
23,19,1,-1681921141.2770426,89592,0.36393970593730396,0.8582887700534759
23,1,1,-1681921131.5425246,89592,0.8744927168523193,0.6299603174603174
24,22,1,-1681921137.1550574,89592,0.3699910989211452,0.8629032258064516
24,21,1,-1681921137.5160081,89592,0.5205417682727178,0.8270833333333333
24,4,1,-1681921129.0015023,89592,0.8340342855906184,0.6886867088607594
24,25,1,-1681921149.9824698,89592,0.7233492793901911,0.5787146226415094
24,5,1,-1681921132.52694,89592,0.9398975598719693,0.6128875968992248
24,13,1,-1681921115.6248846,89592,0.8526253730461404,0.6691300675675675
24,6,1,-1681921079.527155,89592,0.9513868621593929,0.6123704663212435
24,28,1,-1681921142.4047182,89592,0.8481071755672113,0.6626602564102564
24,2,1,-1681921116.9499574,89592,1.0855815749615432,0.5908203125
24,10,1,-1681921129.0114973,89592,0.6895934967618239,0.7519736842105263
24,9,1,-1681921132.4942799,89592,0.9119949607169571,0.6330012077294686
24,34,1,-1681921108.4733946,89592,0.5536517078307137,0.8072139303482587
24,11,1,-1681921109.0710275,89592,0.6022834871860749,0.7513368983957219
24,24,1,-1681921131.6785517,89592,0.8651241259189999,0.6737668161434978
25,27,1,-1681921112.5819483,89592,0.788795346683926,0.6215277777777778
25,0,1,-1681921138.5960538,89592,0.19938585066864656,0.9309593023255814
25,20,1,-1681921152.3676875,89592,0.3444318933768219,0.8700842696629213
25,13,1,-1681921141.2434099,89592,0.853835707379354,0.6659628378378378
25,8,1,-1681921132.6624014,89592,0.6274527525656843,0.757277397260274
25,1,1,-1681921139.1144264,89592,0.8572235091653451,0.6418650793650794
25,15,1,-1681921144.7289474,89592,0.7247539730299086,0.7217261904761905
25,28,1,-1681921166.7403014,89592,0.8358018169036279,0.6740785256410257
25,18,1,-1681921117.508171,89592,0.26450954086106754,0.8940217391304348
25,24,1,-1681921139.767856,89592,0.8459195336953407,0.6820347533632287
25,19,1,-1681921132.5671647,89592,0.3394732606363169,0.8681483957219251
25,32,1,-1681921147.8769765,89592,0.678764323985323,0.7210106382978724
25,9,1,-1681921130.7348187,89592,0.8945693883343019,0.6367753623188406
25,34,1,-1681921133.0331023,89592,0.5361745363444238,0.8092350746268657
26,12,1,-1681921118.0165606,89592,0.48772090847293537,0.8192708333333333
26,29,1,-1681921122.1022568,89592,0.22593128787619726,0.9274553571428571
26,23,1,-1681921142.539922,89592,0.4351818819520294,0.8088037634408602
26,16,1,-1681921132.1211338,89592,0.3796320450492203,0.8489583333333334
26,21,1,-1681921144.3410606,89592,0.48000982974966366,0.8307291666666666
26,4,1,-1681921095.319426,89592,0.8079289288460454,0.6863132911392406
26,27,1,-1681921121.7779996,89592,0.792307397392061,0.6083333333333333
26,5,1,-1681921170.2258751,89592,0.9416063016699266,0.6136143410852714
26,15,1,-1681921122.703241,89592,0.733626095785035,0.7100694444444444
26,3,1,-1681921135.4663603,89592,0.9067904513753103,0.592814371257485
26,13,1,-1681921143.8481421,89592,0.83386018670894,0.6765202702702703
26,24,1,-1681921140.6061246,89592,0.8341691214674791,0.6862387892376681
26,19,1,-1681921147.4473805,89592,0.3394399784146783,0.8663101604278075
26,1,1,-1681921154.7282486,89592,0.8511431106814632,0.6402116402116402
27,17,1,-1681921149.510559,89592,0.38198664486408235,0.884375
27,12,1,-1681921145.7050574,89592,0.49487449998656907,0.8255208333333334
27,31,1,-1681921097.978034,89592,0.7313405903219019,0.7020631067961165
27,5,1,-1681921197.6632805,89592,0.9256567095601281,0.6203972868217055
27,30,1,-1681921121.039671,89592,0.5840590134263038,0.7128125
27,28,1,-1681921137.004854,89592,0.805286491719576,0.6868990384615384
