Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
13,11,1,-1680462386.4495523,89592,0.8191588666031068,0.6448863636363636
13,14,1,-1680462363.3006344,89592,1.1215947387079712,0.5302579365079365
13,9,1,-1680462370.7313044,89592,1.0496545068307774,0.576237922705314
14,17,1,-1680462368.3563957,89592,0.4690133839845657,0.865625
14,16,1,-1680462405.3300042,89592,0.5482267973323663,0.7701822916666666
14,4,1,-1680462395.2963727,89592,0.968455325199079,0.6214398734177216
14,41,1,-1680462406.3891797,89592,0.39823166084015504,0.8516522988505747
14,39,1,-1680462389.4197538,89592,1.0484875850379467,0.580078125
14,15,1,-1680462373.2957857,89592,0.8262207096531278,0.6909722222222222
14,18,1,-1680462363.509106,89592,0.38970413002307003,0.8444293478260869
14,6,1,-1680462402.964663,89592,1.1400313797392376,0.5314119170984456
14,33,1,-1680462373.1382754,89592,1.104960958902226,0.5375
14,44,1,-1680462385.6803455,89592,1.1509406698807594,0.5625
15,0,1,-1680462377.8888173,89592,0.3373270642965339,0.8873546511627907
15,23,1,-1680462398.1057277,89592,0.5936083361025779,0.7268145161290323
15,15,1,-1680462375.762885,89592,0.7955342864706403,0.6929563492063492
15,13,1,-1680462409.143745,89592,1.0157914624826327,0.5844594594594594
15,2,1,-1680462397.4556725,89592,1.2208862841129302,0.546875
15,3,1,-1680462401.2213852,89592,1.011260158644465,0.5415419161676647
15,10,1,-1680462387.046956,89592,0.8569250688741081,0.6848684210526316
15,1,1,-1680462391.2966213,89592,0.9911800279188409,0.5674603174603174
15,9,1,-1680462407.2029355,89592,1.0330592278697064,0.5892210144927537
15,33,1,-1680462386.5329318,89592,1.0745461447294369,0.5558139534883721
16,0,1,-1680462382.1528087,89592,0.3314803393427716,0.8837209302325582
16,16,1,-1680462395.5708094,89592,0.5079398723319173,0.7845052083333334
16,23,1,-1680462390.2551777,89592,0.5591905610535735,0.7439516129032258
16,30,1,-1680462404.429115,89592,0.6514392536878586,0.654375
16,45,1,-1680462389.323601,89592,0.8604482685526212,0.6420454545454546
16,28,1,-1680462407.7427783,89592,0.9585341937266864,0.600761217948718
16,48,1,-1680462408.763112,89592,0.5637747456744916,0.7799855491329479
16,18,1,-1680462399.4888966,89592,0.36432504062743293,0.8530910326086957
16,26,1,-1680462396.4531121,89592,1.0953364738806046,0.5795454545454546
16,14,1,-1680462401.0685606,89592,1.0522099802733729,0.5689484126984127
17,17,1,-1680462418.4482536,89592,0.45405980572104454,0.85625
17,42,1,-1680462392.2994776,89592,0.49905969294217917,0.8466346153846154
17,23,1,-1680462419.2182379,89592,0.5427826694262925,0.7547043010752689
17,7,1,-1680462410.3737755,89592,0.5311776786208986,0.7978583916083916
17,19,1,-1680462382.980612,89592,0.3999214185112938,0.8492647058823529
17,26,1,-1680462401.1705348,89592,1.0563035505340699,0.5934157754010695
17,18,1,-1680462384.5890372,89592,0.3478944046908747,0.864639945652174
17,11,1,-1680462397.2149942,89592,0.7421339023559489,0.6821524064171123
17,34,1,-1680462399.599759,89592,0.6533911690041794,0.7751865671641791
17,33,1,-1680462417.4040222,89592,1.0566240008487258,0.5655523255813953
18,12,1,-1680462386.9854176,89592,0.6194075882434845,0.7651041666666667
18,42,1,-1680462414.2218127,89592,0.471337960087336,0.8528846153846154
18,21,1,-1680462408.2070515,89592,0.5695335038006306,0.8104166666666667
18,31,1,-1680462399.822529,89592,0.8170215973576296,0.6641383495145631
18,15,1,-1680462387.3408568,89592,0.78554453073986,0.6934523809523809
18,47,1,-1680462433.108289,89592,0.9822281107647728,0.5684637404580153
18,7,1,-1680462393.759544,89592,0.5117883019514017,0.8070367132867133
18,28,1,-1680462413.9251578,89592,0.9404240460732044,0.6177884615384616
18,40,1,-1680462399.3714163,89592,0.8951413639954158,0.67125
18,11,1,-1680462402.1945984,89592,0.7165768852527129,0.6955213903743316
19,22,1,-1680462399.1942396,89592,0.42056736013581675,0.844758064516129
19,43,1,-1680462417.152438,89592,0.05536449942104682,0.9824561403508771
19,12,1,-1680462423.809959,89592,0.5816093042492867,0.7880208333333333
19,25,1,-1680462396.3691955,89592,0.7354759202813203,0.5660377358490566
19,47,1,-1680462436.628076,89592,0.9458877143969062,0.5846851145038168
19,7,1,-1680462409.6112936,89592,0.4906087483351047,0.8140297202797203
19,2,1,-1680462408.3751867,89592,1.1648782253265382,0.562890625
19,18,1,-1680462433.288804,89592,0.32576789698846964,0.8739809782608695
19,33,1,-1680462386.9440706,89592,1.043028639083685,0.5741279069767442
19,32,1,-1680462399.9446323,89592,0.7633953329096449,0.6875
20,16,1,-1680462438.0620494,89592,0.40384045025954646,0.8359375
20,43,1,-1680462410.5447495,89592,0.02248040938611028,0.9950657894736842
20,20,1,-1680462397.86604,89592,0.43640404135993355,0.8332162921348315
20,46,1,-1680462403.066824,89592,0.6470271577344877,0.7383177570093458
20,40,1,-1680462408.8304107,89592,0.8815763817514692,0.6664285714285715
20,48,1,-1680462434.64681,89592,0.5264603704041828,0.8002167630057804
20,6,1,-1680462388.167915,89592,1.033023991424185,0.5790155440414507
20,10,1,-1680462425.2941635,89592,0.7701016581372211,0.7195723684210527
20,36,1,-1680462409.571836,89592,0.6879213763575248,0.7238300492610837
20,9,1,-1680462400.2879033,89592,0.967840349904581,0.6174516908212561
21,43,1,-1680462429.8010867,89592,0.02231217460837542,0.9978070175438597
21,30,1,-1680462441.4582734,89592,0.6550606924295426,0.6753125
21,13,1,-1680462404.9938035,89592,0.8969657147252882,0.6482263513513513
21,40,1,-1680462411.566308,89592,0.8349567289011819,0.69
21,48,1,-1680462441.3567564,89592,0.501570704527673,0.8125
21,18,1,-1680462435.7148845,89592,0.314095098849224,0.8792459239130435
21,26,1,-1680462400.9496045,89592,0.9902416257297292,0.6219919786096256
21,10,1,-1680462405.5919187,89592,0.7331948749328915,0.7365131578947368
21,32,1,-1680462409.0779989,89592,0.7412349342031682,0.6970744680851064
21,44,1,-1680462408.4276235,89592,1.0392099791957485,0.6088709677419355
22,22,1,-1680462410.6340375,89592,0.44392297777437395,0.8387096774193549
22,41,1,-1680462445.2163901,89592,0.3688051599538189,0.867816091954023
22,39,1,-1680462404.6168933,89592,0.8775376956909895,0.6513671875
22,5,1,-1680462440.1289313,89592,0.9846028154210527,0.590843023255814
22,15,1,-1680462411.8362486,89592,0.7755874090251469,0.6969246031746031
22,7,1,-1680462444.033521,89592,0.479152153213541,0.8218968531468531
22,8,1,-1680462455.5451968,89592,0.6944868389057787,0.7273116438356164
22,28,1,-1680462427.620817,89592,0.8777076644011033,0.649238782051282
22,11,1,-1680462427.307472,89592,0.6631029174927084,0.7284425133689839
22,1,1,-1680462410.8540626,89592,0.905348468079138,0.6155753968253969
23,22,1,-1680462414.7215588,89592,0.4204302213845714,0.8588709677419355
23,37,1,-1680462458.5507493,89592,0.659085599607543,0.7450657894736842
23,27,1,-1680462429.9916027,89592,0.7846985783841874,0.6159722222222223
23,5,1,-1680462455.6586947,89592,0.9602747180665187,0.5985949612403101
23,49,1,-1680462412.3159091,89592,0.5097837942522883,0.8125
23,18,1,-1680462444.2999542,89592,0.28479660144480673,0.8868885869565217
23,19,1,-1680462438.860513,89592,0.3684505930240142,0.8546122994652406
23,1,1,-1680462440.3898518,89592,0.8769530956707303,0.6311177248677249
23,33,1,-1680462444.215244,89592,1.0045341145160587,0.5892441860465116
23,24,1,-1680462414.9931352,89592,0.9067956992328969,0.6596132286995515
24,12,1,-1680462449.1520336,89592,0.527239220092694,0.8151041666666666
24,37,1,-1680462431.6338418,89592,0.6659821969898123,0.7438322368421053
24,5,1,-1680462423.277661,89592,0.9772895144861798,0.5998062015503876
24,45,1,-1680462416.9338582,89592,0.761335660788146,0.6898674242424242
24,13,1,-1680462436.7136393,89592,0.868142680139155,0.6642736486486487
24,11,1,-1680462412.9680467,89592,0.6427522268206041,0.7341243315508021
24,10,1,-1680462415.5127869,89592,0.7126175084396412,0.7388157894736842
24,9,1,-1680462453.6509354,89592,0.9200599331786667,0.627566425120773
24,24,1,-1680462439.5683575,89592,0.888678211535039,0.6661995515695067
24,44,1,-1680462412.118413,89592,0.9971820104026026,0.6280241935483871
25,0,1,-1680462437.0920582,89592,0.19463276308636332,0.9447674418604651
25,16,1,-1680462441.7503302,89592,0.386537822894752,0.849609375
25,43,1,-1680462458.243763,89592,0.060471295029856265,0.9830043859649122
25,30,1,-1680462430.3644454,89592,0.610958226621151,0.6990625
25,46,1,-1680462416.336463,89592,0.6061473458169777,0.7628504672897196
25,13,1,-1680462426.0093217,89592,0.8531048094501367,0.6684966216216216
25,2,1,-1680462450.6029027,89592,1.0896930295974017,0.5876953125
25,40,1,-1680462414.2290113,89592,0.7903227022715977,0.7075
25,19,1,-1680462418.715192,89592,0.3595213030270714,0.8616310160427807
25,24,1,-1680462453.9783971,89592,0.8757353048153522,0.6678811659192825
