Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
15,22,1,2.24766,89592,nan,0.0
15,44,1,2.323337,89592,nan,0.0
15,35,1,2.30331,89592,nan,0.0
15,2,1,2.431107,89592,nan,0.001776
15,30,1,1.006787,89592,nan,0.0
15,10,1,0.790228,89592,nan,0.224798
15,49,1,0.88923,89592,nan,0.221094
15,27,1,1.11526,89592,nan,0.025625
15,36,1,3.160338,89592,nan,0.0
15,13,1,2.020205,89592,nan,0.0
16,19,1,0.227373,89592,nan,0.0
16,0,1,0.273437,89592,nan,0.023438
16,7,1,0.09544,89592,nan,0.0
16,38,1,0.264284,89592,nan,0.10625
16,46,1,0.38458,89592,nan,0.0
16,14,1,0.351741,89592,nan,0.0
16,41,1,0.403465,89592,nan,0.0
16,4,1,0.466419,89592,nan,0.25
16,21,1,0.437241,89592,nan,0.317708
16,32,1,0.474023,89592,nan,0.0
16,45,1,0.587975,89592,nan,0.0
16,23,1,0.708837,89592,nan,0.150568
16,34,1,0.892357,89592,nan,0.113636
16,37,1,0.083089,89592,nan,0.125
16,25,1,0.957059,89592,nan,0.001042
16,15,1,0.97054,89592,nan,0.7175
16,18,1,1.000899,89592,nan,0.0
16,26,1,1.08719,89592,nan,0.0
16,16,1,1.09825,89592,nan,0.0
16,9,1,1.196679,89592,nan,1.0
16,20,1,0.193175,89592,nan,0.004464
16,43,1,0.299552,89592,nan,0.0
16,1,1,0.264399,89592,nan,0.0
16,42,1,0.57386,89592,nan,0.05599
16,35,1,1.766112,89592,nan,0.0
16,30,1,0.839128,89592,nan,0.0
16,48,1,0.689272,89592,nan,0.124053
16,28,1,1.044591,89592,nan,0.0025
16,8,1,0.814844,89592,nan,0.0
16,44,1,1.505526,89592,nan,0.0
17,7,1,0.12556,89592,nan,0.0
17,19,1,0.185291,89592,nan,0.0
17,32,1,0.23652,89592,nan,0.0
17,1,1,0.509344,89592,nan,0.0
17,46,1,0.392831,89592,nan,0.0
17,4,1,0.507548,89592,nan,0.235795
17,23,1,0.46847,89592,nan,0.150568
17,24,1,0.710028,89592,nan,0.0
17,42,1,1.032297,89592,nan,0.05599
17,34,1,0.896005,89592,nan,0.109375
17,15,1,0.876495,89592,nan,0.71875
17,18,1,0.944168,89592,nan,0.0
17,26,1,1.151396,89592,nan,0.0
17,33,1,1.022655,89592,nan,0.138221
17,39,1,1.028685,89592,nan,0.0
17,11,1,1.178574,89592,nan,0.758523
17,25,1,1.143807,89592,nan,0.001042
17,6,1,0.126273,89592,nan,0.010417
17,30,1,1.328749,89592,nan,0.0
17,41,1,0.241845,89592,nan,0.0
17,17,1,0.12833,89592,nan,0.0
17,43,1,0.124067,89592,nan,0.0
17,27,1,1.683851,89592,nan,0.02625
17,20,1,0.408368,89592,nan,0.004464
17,28,1,1.824416,89592,nan,0.0025
17,48,1,0.739298,89592,nan,0.123106
17,8,1,0.871977,89592,nan,0.0
17,16,1,0.695128,89592,nan,0.0
17,22,1,1.216048,89592,nan,0.0
17,36,1,2.031355,89592,nan,0.0
18,46,1,0.441198,89592,nan,0.0
18,43,1,0.230621,89592,nan,0.0
18,6,1,0.197118,89592,nan,0.010417
18,21,1,0.543803,89592,nan,0.309896
18,32,1,0.505786,89592,nan,0.0
18,20,1,0.565378,89592,nan,0.004464
18,33,1,1.075475,89592,nan,0.138221
18,5,1,0.757997,89592,nan,0.023026
18,18,1,0.945431,89592,nan,0.0
18,15,1,0.989124,89592,nan,0.71875
18,31,1,1.255575,89592,nan,0.001786
18,25,1,1.22074,89592,nan,0.001042
18,16,1,1.311512,89592,nan,0.0
18,48,1,1.209814,89592,nan,0.125
18,39,1,1.188865,89592,nan,0.0
18,42,1,1.233148,89592,nan,0.05599
18,12,1,1.547142,89592,nan,0.096799
18,49,1,1.475758,89592,nan,0.221094
18,45,1,0.410648,89592,nan,0.0
18,27,1,1.571075,89592,nan,0.02625
18,24,1,0.429465,89592,nan,0.0
18,7,1,0.083983,89592,nan,0.0
18,40,1,1.767148,89592,nan,0.444712
18,47,1,0.312356,89592,nan,0.0
18,29,1,0.627725,89592,nan,0.0
18,30,1,0.856621,89592,nan,0.0
18,11,1,0.668202,89592,nan,0.758523
18,26,1,0.781776,89592,nan,0.0
18,28,1,1.000189,89592,nan,0.0025
18,35,1,1.219205,89592,nan,0.0
19,43,1,0.265604,89592,nan,0.0
19,32,1,0.277817,89592,nan,0.0
19,6,1,0.198476,89592,nan,0.010417
19,37,1,0.102586,89592,nan,0.09375
19,0,1,0.173274,89592,nan,0.015625
19,19,1,0.501913,89592,nan,0.0
19,17,1,0.210302,89592,nan,0.0
19,20,1,0.314668,89592,nan,0.004464
19,38,1,0.487412,89592,nan,0.1
19,24,1,0.678225,89592,nan,0.0
19,47,1,0.528628,89592,nan,0.0
19,33,1,0.99962,89592,nan,0.138221
19,26,1,1.141716,89592,nan,0.0
19,25,1,1.106895,89592,nan,0.001042
19,48,1,1.126296,89592,nan,0.125
19,10,1,1.423514,89592,nan,0.227823
19,31,1,1.253446,89592,nan,0.001786
19,7,1,0.113424,89592,nan,0.0
19,23,1,0.336544,89592,nan,0.147727
19,3,1,1.458685,89592,nan,0.0
19,12,1,1.459857,89592,nan,0.096037
19,28,1,1.673183,89592,nan,0.0025
19,18,1,0.60008,89592,nan,0.0
19,39,1,0.69027,89592,nan,0.0
19,16,1,0.713276,89592,nan,0.0
19,9,1,0.816799,89592,nan,1.0
19,22,1,1.330325,89592,nan,0.0
19,40,1,1.103896,89592,nan,0.44351
19,2,1,1.772739,89592,nan,0.001776
19,36,1,2.148363,89592,nan,0.0
20,37,1,0.112087,89592,nan,0.0625
20,6,1,0.172392,89592,nan,0.010417
20,32,1,0.234771,89592,nan,0.0
20,20,1,0.358645,89592,nan,0.004464
20,46,1,0.389745,89592,nan,0.0
20,1,1,0.405774,89592,nan,0.0
20,33,1,0.989061,89592,nan,0.138221
20,10,1,1.28974,89592,nan,0.22379
20,9,1,1.591117,89592,nan,1.0
20,16,1,1.345794,89592,nan,0.0
20,26,1,1.323071,89592,nan,0.0
20,48,1,1.34851,89592,nan,0.125947
20,8,1,1.538968,89592,nan,0.0
20,27,1,1.913533,89592,nan,0.02625
20,4,1,0.467914,89592,nan,0.244318
20,28,1,1.668235,89592,nan,0.0025
20,43,1,0.464975,89592,nan,0.0
20,24,1,0.664659,89592,nan,0.0
20,42,1,0.625043,89592,nan,0.05599
20,38,1,0.154634,89592,nan,0.1
20,30,1,1.152213,89592,nan,0.0
20,44,1,2.372095,89592,nan,0.0
20,35,1,2.447867,89592,nan,0.0
20,21,1,0.340916,89592,nan,0.325521
20,2,1,2.598766,89592,nan,0.001776
20,29,1,0.655718,89592,nan,0.0
20,45,1,0.333611,89592,nan,0.0
20,40,1,1.429423,89592,nan,0.444111
20,13,1,2.953733,89592,nan,0.0
20,36,1,3.263352,89592,nan,0.0
21,37,1,0.147877,89592,nan,0.09375
21,7,1,0.112652,89592,nan,0.0
21,43,1,0.231388,89592,nan,0.0
21,38,1,0.270968,89592,nan,0.11875
21,23,1,0.523914,89592,nan,0.150568
21,1,1,0.442322,89592,nan,0.0
21,45,1,0.645667,89592,nan,0.0
21,24,1,0.659331,89592,nan,0.0
21,15,1,1.008988,89592,nan,0.7175
21,25,1,1.1604,89592,nan,0.001042
21,18,1,0.904671,89592,nan,0.0
21,42,1,0.927396,89592,nan,0.05599
21,31,1,1.208575,89592,nan,0.001786
21,10,1,1.236645,89592,nan,0.229839
21,48,1,1.362093,89592,nan,0.126894
21,19,1,0.419136,89592,nan,0.0
21,26,1,1.444697,89592,nan,0.0
21,30,1,1.474305,89592,nan,0.0
21,32,1,0.135382,89592,nan,0.0
21,4,1,0.307106,89592,nan,0.244318
21,27,1,1.664209,89592,nan,0.02625
21,40,1,1.78233,89592,nan,0.44351
21,0,1,0.124171,89592,nan,0.015625
21,44,1,2.005591,89592,nan,0.0
21,14,1,0.380771,89592,nan,0.0
21,33,1,0.654094,89592,nan,0.138221
21,11,1,0.687666,89592,nan,0.758523
21,22,1,1.400077,89592,nan,0.0
21,35,1,1.319469,89592,nan,0.0
21,13,1,1.978829,89592,nan,0.0
22,37,1,0.120432,89592,nan,0.03125
22,17,1,0.21193,89592,nan,0.0
22,32,1,0.198208,89592,nan,0.0
22,41,1,0.374967,89592,nan,0.0
22,23,1,0.472344,89592,nan,0.150568
22,47,1,0.568703,89592,nan,0.0
22,5,1,0.975884,89592,nan,0.023026
22,25,1,1.114145,89592,nan,0.001042
22,39,1,1.255026,89592,nan,0.0
22,18,1,1.074493,89592,nan,0.0
22,16,1,1.289411,89592,nan,0.0
22,31,1,1.410655,89592,nan,0.001786
22,11,1,1.39771,89592,nan,0.757576
