Round,Cid,Size of parameters,Size of config,Loss,Accuracy
19,23,1400,360,nan,0.09375
19,5,1400,364,nan,0.0
19,47,1400,360,nan,0.0
19,48,1400,360,nan,0.113281
19,26,1400,360,nan,0.0
19,15,1400,364,nan,0.755208
19,44,1400,364,nan,0.0
19,1,1400,364,nan,0.0
19,33,1400,360,nan,0.145833
19,22,1400,360,nan,0.0
19,39,1400,360,nan,0.0
19,17,1400,360,nan,0.0
19,27,1400,364,nan,0.03125
19,20,1400,360,nan,0.0
19,31,1400,360,nan,0.0
19,12,1400,360,nan,0.1125
19,9,1400,360,nan,1.0
19,11,1400,364,nan,0.773438
19,40,1400,360,nan,0.504808
20,12,1400,364,nan,0.10625
20,11,1400,364,nan,0.777344
20,14,1400,364,nan,0.0
20,38,1400,360,nan,0.03125
20,20,1400,360,nan,0.0
20,32,1400,360,nan,0.0
20,33,1400,360,nan,0.130208
20,41,1400,364,nan,0.0
20,0,1400,364,nan,0.0
20,45,1400,360,nan,0.0
20,47,1400,364,nan,0.0
20,5,1400,364,nan,0.0
20,18,1400,364,nan,0.0
20,25,1400,364,nan,0.0
20,10,1400,360,nan,0.232143
20,29,1400,360,nan,0.0
20,3,1400,364,nan,0.0
20,27,1400,360,nan,0.03125
20,22,1400,364,nan,0.0
20,17,1400,364,nan,0.0
20,48,1400,360,nan,0.132812
20,31,1400,364,nan,0.0
20,23,1400,364,nan,0.078125
20,1,1400,360,nan,0.0
20,21,1400,360,nan,0.364583
20,42,1400,360,nan,0.057292
20,34,1400,364,nan,0.075
20,43,1400,360,nan,0.0
20,30,1400,360,nan,0.0
20,8,1400,360,nan,0.0
20,49,1400,364,nan,0.2125
20,15,1400,364,nan,0.760417
20,9,1400,360,nan,1.0
20,26,1400,360,nan,0.0
20,2,1400,360,nan,0.0
20,36,1400,360,nan,0.0
20,24,1400,360,nan,0.0
20,44,1400,360,nan,0.0
20,35,1400,360,nan,0.0
20,46,1400,360,nan,0.0
20,4,1400,360,nan,0.25
20,16,1400,360,nan,0.0
20,39,1400,364,nan,0.0
20,28,1400,360,nan,0.0
20,40,1400,360,nan,0.497596
20,13,1400,360,nan,0.0
21,10,1400,360,nan,0.236607
21,5,1400,364,nan,0.0
21,20,1400,364,nan,0.0
21,38,1400,360,nan,0.0625
21,47,1400,364,nan,0.0
21,45,1400,360,nan,0.0
21,0,1400,360,nan,0.0
21,14,1400,360,nan,0.0
21,46,1400,364,nan,0.0
21,4,1400,360,nan,0.234375
21,41,1400,364,nan,0.0
21,31,1400,360,nan,0.0
21,33,1400,360,nan,0.140625
21,48,1400,360,nan,0.136719
21,11,1400,360,nan,0.773438
21,26,1400,360,nan,0.0
21,22,1400,360,nan,0.0
21,35,1400,360,nan,0.0
21,36,1400,364,nan,0.0
21,29,1400,364,nan,0.0
21,39,1400,364,nan,0.0
21,32,1400,360,nan,0.0
21,24,1400,360,nan,0.0
21,21,1400,364,nan,0.364583
21,1,1400,360,nan,0.0
21,34,1400,364,nan,0.0625
21,9,1400,364,nan,1.0
21,43,1400,360,nan,0.0
21,3,1400,364,nan,0.0
21,49,1400,364,nan,0.209375
21,25,1400,360,nan,0.0
21,8,1400,364,nan,0.0
21,27,1400,360,nan,0.028646
21,28,1400,364,nan,0.0
21,2,1400,364,nan,0.0
21,40,1400,360,nan,0.504808
21,13,1400,360,nan,0.0
21,16,1400,364,nan,0.0
21,17,1400,364,nan,0.0
21,42,1400,360,nan,0.057292
21,44,1400,360,nan,0.0
21,18,1400,360,nan,0.0
21,15,1400,360,nan,0.744792
21,23,1400,360,nan,0.125
21,30,1400,360,nan,0.0
21,12,1400,364,nan,0.1125
22,21,1400,364,nan,0.364583
22,11,1400,360,nan,0.773438
22,0,1400,364,nan,0.0
22,29,1400,364,nan,0.0
22,4,1400,364,nan,0.234375
22,41,1400,360,nan,0.0
22,46,1400,364,nan,0.0
22,1,1400,360,nan,0.0
22,34,1400,364,nan,0.08125
22,24,1400,364,nan,0.0
22,12,1400,364,nan,0.10625
22,10,1400,360,nan,0.232143
22,48,1400,364,nan,0.128906
22,28,1400,360,nan,0.0
22,8,1400,360,nan,0.0
22,22,1400,360,nan,0.0
22,44,1400,360,nan,0.0
22,2,1400,364,nan,0.0
22,31,1400,360,nan,0.0
22,13,1400,360,nan,0.0
22,26,1400,364,nan,0.0
22,3,1400,360,nan,0.0
22,43,1400,364,nan,0.0
22,14,1400,360,nan,0.0
22,20,1400,360,nan,0.0
22,15,1400,360,nan,0.744792
22,18,1400,360,nan,0.0
22,16,1400,360,nan,0.0
22,30,1400,364,nan,0.0
22,27,1400,360,nan,0.03125
22,25,1400,360,nan,0.0
22,38,1400,364,nan,0.03125
22,23,1400,360,nan,0.09375
22,9,1400,360,nan,1.0
22,45,1400,364,nan,0.0
22,5,1400,360,nan,0.0
22,40,1400,360,nan,0.504808
22,36,1400,364,nan,0.0
22,17,1400,360,nan,0.0
22,42,1400,364,nan,0.057292
22,33,1400,360,nan,0.140625
22,47,1400,360,nan,0.0
22,49,1400,364,nan,0.2125
22,32,1400,360,nan,0.0
22,39,1400,360,nan,0.0
22,35,1400,364,nan,0.0
23,45,1400,364,nan,0.0
23,21,1400,364,nan,0.34375
23,0,1400,360,nan,0.0
23,15,1400,360,nan,0.75
23,34,1400,364,nan,0.075
23,9,1400,364,nan,1.0
23,39,1400,364,nan,0.0
23,31,1400,364,nan,0.0
23,24,1400,360,nan,0.0
23,48,1400,364,nan,0.128906
23,25,1400,364,nan,0.0
23,49,1400,360,nan,0.215625
23,10,1400,364,nan,0.236607
23,26,1400,364,nan,0.0
23,3,1400,364,nan,0.0
23,28,1400,360,nan,0.0
23,2,1400,360,nan,0.0
23,5,1400,360,nan,0.0
23,44,1400,364,nan,0.0
23,46,1400,360,nan,0.0
23,42,1400,364,nan,0.057292
23,33,1400,360,nan,0.145833
23,30,1400,364,nan,0.0
23,23,1400,360,nan,0.109375
23,14,1400,360,nan,0.0
23,43,1400,360,nan,0.0
23,17,1400,360,nan,0.0
23,1,1400,360,nan,0.0
23,41,1400,364,nan,0.0
23,32,1400,360,nan,0.0
23,11,1400,360,nan,0.785156
23,12,1400,360,nan,0.109375
23,4,1400,364,nan,0.265625
23,27,1400,360,nan,0.033854
23,35,1400,360,nan,0.0
23,8,1400,360,nan,0.0
23,47,1400,364,nan,0.0
23,22,1400,360,nan,0.0
23,20,1400,360,nan,0.0
23,16,1400,360,nan,0.0
23,38,1400,364,nan,0.0
23,18,1400,360,nan,0.0
23,36,1400,364,nan,0.0
23,29,1400,360,nan,0.0
23,13,1400,360,nan,0.0
23,40,1400,360,nan,0.5
24,21,1400,360,nan,0.354167
24,20,1400,364,nan,0.0
24,4,1400,364,nan,0.234375
24,23,1400,360,nan,0.09375
24,25,1400,364,nan,0.0
24,46,1400,364,nan,0.0
24,1,1400,360,nan,0.0
24,45,1400,360,nan,0.0
24,5,1400,360,nan,0.0
24,30,1400,364,nan,0.0
24,33,1400,360,nan,0.151042
24,15,1400,360,nan,0.75
24,16,1400,364,nan,0.0
24,11,1400,360,nan,0.765625
24,27,1400,360,nan,0.03125
24,28,1400,360,nan,0.0
24,3,1400,364,nan,0.0
24,35,1400,364,nan,0.0
24,2,1400,360,nan,0.0
24,36,1400,360,nan,0.0
24,10,1400,360,nan,0.245536
24,22,1400,364,nan,0.0
24,24,1400,360,nan,0.0
24,49,1400,364,nan,0.209375
24,17,1400,364,nan,0.0
24,12,1400,360,nan,0.1125
24,39,1400,364,nan,0.0
24,18,1400,360,nan,0.0
24,26,1400,364,nan,0.0
24,34,1400,364,nan,0.08125
24,41,1400,360,nan,0.0
24,9,1400,360,nan,1.0
24,48,1400,364,nan,0.136719
24,31,1400,360,nan,0.0
24,47,1400,364,nan,0.0
24,14,1400,360,nan,0.0
24,29,1400,360,nan,0.0
24,44,1400,360,nan,0.0
24,13,1400,360,nan,0.0
24,0,1400,360,nan,0.0
24,42,1400,360,nan,0.057292
24,38,1400,364,nan,0.0625
24,32,1400,364,nan,0.0
24,8,1400,360,nan,0.0
24,43,1400,364,nan,0.0
24,40,1400,360,nan,0.497596
25,43,1400,360,nan,0.0
25,14,1400,364,nan,0.0
25,5,1400,364,nan,0.0
25,23,1400,364,nan,0.109375
25,34,1400,360,nan,0.08125
25,11,1400,360,nan,0.78125
25,41,1400,364,nan,0.0
25,33,1400,360,nan,0.135417
25,15,1400,360,nan,0.760417
25,48,1400,364,nan,0.128906
25,8,1400,364,nan,0.0
25,10,1400,364,nan,0.245536
25,31,1400,364,nan,0.0
25,9,1400,364,nan,1.0
25,28,1400,364,nan,0.0
25,40,1400,360,nan,0.497596
25,13,1400,360,nan,0.0
25,36,1400,360,nan,0.0
25,47,1400,364,nan,0.0
25,29,1400,364,nan,0.0
25,21,1400,360,nan,0.354167
25,46,1400,360,nan,0.0
25,45,1400,360,nan,0.0
25,0,1400,360,nan,0.0
25,17,1400,364,nan,0.0
25,12,1400,360,nan,0.1125
25,32,1400,360,nan,0.0
25,16,1400,360,nan,0.0
25,26,1400,360,nan,0.0
25,3,1400,360,nan,0.0
25,20,1400,360,nan,0.0
25,39,1400,364,nan,0.0
25,42,1400,360,nan,0.057292
25,35,1400,364,nan,0.0
25,4,1400,364,nan,0.265625
25,44,1400,360,nan,0.0
25,2,1400,360,nan,0.0
25,38,1400,360,nan,0.0
25,1,1400,364,nan,0.0
25,30,1400,360,nan,0.0
25,18,1400,360,nan,0.0
25,24,1400,360,nan,0.0
25,25,1400,364,nan,0.0
25,49,1400,364,nan,0.2125
25,22,1400,360,nan,0.0
25,27,1400,360,nan,0.03125
26,8,1400,360,nan,0.0
26,22,1400,364,nan,0.0
26,43,1400,364,nan,0.0
26,17,1400,364,nan,0.0
26,38,1400,360,nan,0.03125
26,47,1400,360,nan,0.0
26,5,1400,364,nan,0.0
26,41,1400,364,nan,0.0
26,0,1400,360,nan,0.0
26,15,1400,360,nan,0.765625
26,33,1400,360,nan,0.145833
26,24,1400,360,nan,0.0
26,34,1400,360,nan,0.0875
26,16,1400,364,nan,0.0
26,49,1400,364,nan,0.2125
26,30,1400,360,nan,0.0
26,9,1400,364,nan,1.0
26,27,1400,360,nan,0.03125
26,2,1400,360,nan,0.0
26,3,1400,360,nan,0.0
26,26,1400,360,nan,0.0
26,46,1400,364,nan,0.0
26,1,1400,360,nan,0.0
26,4,1400,360,nan,0.265625
26,18,1400,360,nan,0.0
26,45,1400,360,nan,0.0
26,20,1400,364,nan,0.0
26,23,1400,364,nan,0.0625
26,14,1400,360,nan,0.0
26,32,1400,360,nan,0.0
26,31,1400,364,nan,0.0
26,42,1400,360,nan,0.057292
26,40,1400,360,nan,0.5
26,28,1400,364,nan,0.0
26,35,1400,360,nan,0.0
26,25,1400,364,nan,0.0
26,13,1400,360,nan,0.0
26,21,1400,364,nan,0.354167
26,10,1400,360,nan,0.232143
26,44,1400,364,nan,0.0
26,48,1400,360,nan,0.132812
26,39,1400,364,nan,0.0
26,11,1400,360,nan,0.78125
26,12,1400,360,nan,0.1125
26,29,1400,364,nan,0.0
26,36,1400,364,nan,0.0
27,47,1400,364,nan,0.0
27,25,1400,360,nan,0.0
27,3,1400,364,nan,0.0
27,5,1400,364,nan,0.0
27,45,1400,360,nan,0.0
27,48,1400,360,nan,0.128906
27,43,1400,360,nan,0.0
27,21,1400,360,nan,0.34375
27,32,1400,364,nan,0.0
27,42,1400,360,nan,0.057292
27,31,1400,360,nan,0.0
27,29,1400,360,nan,0.0
27,16,1400,360,nan,0.0
27,9,1400,364,nan,1.0
27,35,1400,364,nan,0.0
27,44,1400,360,nan,0.0
27,13,1400,360,nan,0.0
27,41,1400,360,nan,0.0
27,18,1400,360,nan,0.0
27,36,1400,364,nan,0.0
27,0,1400,364,nan,0.0
27,17,1400,360,nan,0.0
27,1,1400,360,nan,0.0
27,30,1400,360,nan,0.0
27,4,1400,360,nan,0.21875
27,15,1400,360,nan,0.765625
27,46,1400,364,nan,0.0
27,11,1400,360,nan,0.78125
27,26,1400,364,nan,0.0
27,27,1400,364,nan,0.028646
27,24,1400,364,nan,0.0
27,28,1400,360,nan,0.0
27,39,1400,364,nan,0.0
27,22,1400,364,nan,0.0
27,33,1400,364,nan,0.145833
27,40,1400,360,nan,0.502404
27,8,1400,364,nan,0.0
27,23,1400,360,nan,0.109375
27,12,1400,360,nan,0.1125
27,20,1400,360,nan,0.0
27,38,1400,364,nan,0.0625
27,34,1400,360,nan,0.08125
27,10,1400,364,nan,0.236607
27,49,1400,360,nan,0.2125
27,14,1400,360,nan,0.0
27,2,1400,360,nan,0.0
28,28,1400,364,nan,0.0
28,46,1400,360,nan,0.0
28,9,1400,360,nan,1.0
28,34,1400,360,nan,0.075
28,33,1400,364,nan,0.130208
28,14,1400,360,nan,0.0
28,0,1400,360,nan,0.0
28,18,1400,364,nan,0.0
28,41,1400,360,nan,0.0
28,15,1400,364,nan,0.744792
28,29,1400,360,nan,0.0
28,31,1400,364,nan,0.0
28,10,1400,360,nan,0.241071
28,26,1400,360,nan,0.0
28,49,1400,360,nan,0.209375
28,27,1400,364,nan,0.033854
28,2,1400,360,nan,0.0
28,36,1400,364,nan,0.0
28,13,1400,360,nan,0.0
28,44,1400,364,nan,0.0
28,17,1400,364,nan,0.0
28,43,1400,364,nan,0.0
28,21,1400,364,nan,0.354167
28,45,1400,360,nan,0.0
28,4,1400,360,nan,0.25
28,8,1400,360,nan,0.0
28,38,1400,360,nan,0.0625
28,47,1400,360,nan,0.0
28,24,1400,364,nan,0.0
28,16,1400,360,nan,0.0
28,30,1400,364,nan,0.0
28,40,1400,360,nan,0.497596
28,11,1400,360,nan,0.773438
28,1,1400,364,nan,0.0
28,3,1400,360,nan,0.0
28,22,1400,360,nan,0.0
28,25,1400,360,nan,0.0
28,35,1400,364,nan,0.0
28,48,1400,360,nan,0.132812
28,5,1400,360,nan,0.0
28,32,1400,360,nan,0.0
28,39,1400,364,nan,0.0
28,20,1400,364,nan,0.0
28,42,1400,360,nan,0.057292
28,23,1400,364,nan,0.109375
28,12,1400,360,nan,0.1125
29,43,1400,360,nan,0.0
29,0,1400,364,nan,0.0
29,26,1400,360,nan,0.0
29,38,1400,360,nan,0.0625
29,32,1400,360,nan,0.0
29,41,1400,360,nan,0.0
29,18,1400,360,nan,0.0
29,45,1400,364,nan,0.0
29,8,1400,364,nan,0.0
29,42,1400,360,nan,0.052083
29,33,1400,364,nan,0.135417
29,9,1400,364,nan,1.0
29,11,1400,364,nan,0.777344
29,27,1400,364,nan,0.03125
29,35,1400,360,nan,0.0
29,3,1400,364,nan,0.0
29,22,1400,360,nan,0.0
29,2,1400,360,nan,0.0
29,14,1400,360,nan,0.0
29,23,1400,360,nan,0.140625
29,31,1400,360,nan,0.0
29,39,1400,360,nan,0.0
29,47,1400,360,nan,0.0
29,4,1400,360,nan,0.25
29,48,1400,364,nan,0.113281
29,15,1400,364,nan,0.739583
29,1,1400,360,nan,0.0
29,25,1400,360,nan,0.0
29,5,1400,360,nan,0.0
29,24,1400,364,nan,0.0
29,10,1400,360,nan,0.236607
29,17,1400,360,nan,0.0
29,12,1400,364,nan,0.10625
29,29,1400,360,nan,0.0
29,28,1400,360,nan,0.0
29,44,1400,364,nan,0.0
29,36,1400,360,nan,0.0
29,20,1400,364,nan,0.0
29,49,1400,364,nan,0.2125
29,34,1400,360,nan,0.075
29,21,1400,364,nan,0.34375
29,30,1400,364,nan,0.0
29,46,1400,360,nan,0.0
29,40,1400,364,nan,0.5
29,16,1400,364,nan,0.0
29,13,1400,360,nan,0.0
30,46,1400,360,nan,0.0
30,43,1400,364,nan,0.0
30,32,1400,364,nan,0.0
30,23,1400,364,nan,0.109375
30,14,1400,364,nan,0.0
30,48,1400,364,nan,0.125
30,18,1400,360,nan,0.0
30,11,1400,360,nan,0.773438
30,26,1400,360,nan,0.0
30,42,1400,360,nan,0.057292
30,24,1400,360,nan,0.0
30,30,1400,364,nan,0.0
30,9,1400,364,nan,1.0
30,27,1400,364,nan,0.033854
30,39,1400,360,nan,0.0
30,40,1400,364,nan,0.495192
30,35,1400,364,nan,0.0
30,13,1400,360,nan,0.0
30,16,1400,360,nan,0.0
30,4,1400,360,nan,0.28125
30,38,1400,364,nan,0.03125
30,0,1400,360,nan,0.0
30,5,1400,360,nan,0.0
30,29,1400,360,nan,0.0
30,33,1400,360,nan,0.125
30,31,1400,364,nan,0.0
30,10,1400,364,nan,0.236607
30,17,1400,360,nan,0.0
30,1,1400,360,nan,0.0
30,47,1400,360,nan,0.0
30,34,1400,360,nan,0.075
30,3,1400,360,nan,0.0
30,15,1400,360,nan,0.75
30,8,1400,360,nan,0.0
30,12,1400,360,nan,0.109375
30,36,1400,360,nan,0.0
30,22,1400,364,nan,0.0
30,41,1400,360,nan,0.0
30,45,1400,364,nan,0.0
30,2,1400,360,nan,0.0
30,21,1400,364,nan,0.34375
30,20,1400,360,nan,0.0
30,25,1400,360,nan,0.0
30,28,1400,360,nan,0.0
30,49,1400,364,nan,0.2125
30,44,1400,364,nan,0.0
31,23,1400,360,nan,0.09375
31,48,1400,360,nan,0.136719
31,38,1400,360,nan,0.0625
31,1,1400,364,nan,0.0
31,21,1400,364,nan,0.354167
31,12,1400,360,nan,0.109375
31,41,1400,364,nan,0.0
31,17,1400,364,nan,0.0
31,46,1400,364,nan,0.0
31,25,1400,360,nan,0.0
31,42,1400,360,nan,0.052083
31,29,1400,364,nan,0.0
31,18,1400,360,nan,0.0
31,11,1400,364,nan,0.773438
31,3,1400,360,nan,0.0
31,28,1400,360,nan,0.0
31,44,1400,360,nan,0.0
31,22,1400,360,nan,0.0
31,31,1400,364,nan,0.0
31,33,1400,364,nan,0.135417
31,20,1400,364,nan,0.0
31,45,1400,360,nan,0.0
31,43,1400,360,nan,0.0
31,32,1400,364,nan,0.0
31,5,1400,364,nan,0.0
31,10,1400,360,nan,0.227679
31,15,1400,364,nan,0.75
31,26,1400,360,nan,0.0
31,4,1400,364,nan,0.296875
31,8,1400,360,nan,0.0
31,27,1400,364,nan,0.033854
31,47,1400,360,nan,0.0
31,34,1400,360,nan,0.075
31,9,1400,360,nan,1.0
31,40,1400,364,nan,0.502404
31,0,1400,360,nan,0.0
31,35,1400,360,nan,0.0
31,13,1400,364,nan,0.0
31,24,1400,360,nan,0.0
31,49,1400,360,nan,0.2125
31,16,1400,364,nan,0.0
31,30,1400,360,nan,0.0
31,14,1400,360,nan,0.0
31,39,1400,360,nan,0.0
31,2,1400,360,nan,0.0
31,36,1400,360,nan,0.0
32,23,1400,360,nan,0.078125
32,33,1400,360,nan,0.135417
32,24,1400,360,nan,0.0
32,32,1400,360,nan,0.0
32,0,1400,360,nan,0.0
32,20,1400,360,nan,0.0
32,43,1400,364,nan,0.0
32,41,1400,360,nan,0.0
32,12,1400,364,nan,0.109375
32,14,1400,360,nan,0.0
32,31,1400,360,nan,0.0
32,9,1400,360,nan,1.0
32,15,1400,360,nan,0.755208
32,35,1400,360,nan,0.0
32,3,1400,360,nan,0.0
32,30,1400,360,nan,0.0
32,2,1400,360,nan,0.0
32,29,1400,364,nan,0.0
32,44,1400,360,nan,0.0
32,18,1400,364,nan,0.0
32,4,1400,360,nan,0.265625
32,25,1400,360,nan,0.0
32,38,1400,360,nan,0.03125
32,47,1400,360,nan,0.0
32,48,1400,364,nan,0.136719
32,16,1400,360,nan,0.0
32,11,1400,364,nan,0.78125
32,1,1400,360,nan,0.0
32,39,1400,364,nan,0.0
32,26,1400,364,nan,0.0
32,34,1400,364,nan,0.06875
32,40,1400,360,nan,0.502404
32,49,1400,364,nan,0.2125
32,22,1400,364,nan,0.0
32,42,1400,364,nan,0.057292
32,36,1400,364,nan,0.0
32,5,1400,364,nan,0.0
32,46,1400,364,nan,0.0
32,17,1400,364,nan,0.0
32,45,1400,360,nan,0.0
32,8,1400,360,nan,0.0
32,21,1400,360,nan,0.333333
32,10,1400,360,nan,0.227679
32,28,1400,364,nan,0.0
32,27,1400,364,nan,0.03125
32,13,1400,360,nan,0.0
33,4,1400,360,nan,0.265625
33,23,1400,360,nan,0.109375
33,31,1400,360,nan,0.0
33,41,1400,360,nan,0.0
33,20,1400,360,nan,0.0
33,43,1400,360,nan,0.0
33,24,1400,364,nan,0.0
33,0,1400,364,nan,0.0
33,34,1400,360,nan,0.075
33,29,1400,364,nan,0.0
33,45,1400,364,nan,0.0
33,48,1400,364,nan,0.128906
33,15,1400,360,nan,0.744792
33,10,1400,360,nan,0.258929
33,39,1400,360,nan,0.0
33,28,1400,360,nan,0.0
33,30,1400,360,nan,0.0
33,49,1400,364,nan,0.209375
33,1,1400,360,nan,0.0
33,46,1400,364,nan,0.0
33,22,1400,364,nan,0.0
33,42,1400,364,nan,0.057292
33,21,1400,360,nan,0.354167
33,14,1400,360,nan,0.0
33,47,1400,364,nan,0.0
33,33,1400,360,nan,0.135417
33,2,1400,364,nan,0.0
33,9,1400,360,nan,1.0
33,40,1400,360,nan,0.497596
33,16,1400,360,nan,0.0
33,8,1400,360,nan,0.0
33,38,1400,364,nan,0.0625
33,35,1400,360,nan,0.0
33,26,1400,364,nan,0.0
33,12,1400,364,nan,0.109375
33,32,1400,360,nan,0.0
33,13,1400,360,nan,0.0
33,5,1400,364,nan,0.0
33,36,1400,360,nan,0.0
33,18,1400,360,nan,0.0
33,17,1400,360,nan,0.0
33,25,1400,360,nan,0.0
33,27,1400,364,nan,0.033854
33,44,1400,360,nan,0.0
33,3,1400,364,nan,0.0
33,11,1400,360,nan,0.773438
34,29,1400,364,nan,0.0
34,14,1400,360,nan,0.0
34,49,1400,360,nan,0.215625
34,4,1400,360,nan,0.28125
34,46,1400,360,nan,0.0
34,43,1400,360,nan,0.0
34,10,1400,364,nan,0.232143
34,38,1400,364,nan,0.0
34,33,1400,360,nan,0.135417
34,45,1400,364,nan,0.0
34,34,1400,364,nan,0.075
34,18,1400,364,nan,0.0
34,39,1400,364,nan,0.0
34,26,1400,364,nan,0.0
34,44,1400,360,nan,0.0
34,22,1400,360,nan,0.0
34,2,1400,360,nan,0.0
34,23,1400,360,nan,0.125
34,1,1400,360,nan,0.0
34,48,1400,360,nan,0.128906
34,24,1400,360,nan,0.0
34,5,1400,364,nan,0.0
34,47,1400,360,nan,0.0
34,25,1400,360,nan,0.0
34,15,1400,364,nan,0.739583
34,0,1400,360,nan,0.0
34,27,1400,360,nan,0.033854
34,8,1400,360,nan,0.0
34,11,1400,360,nan,0.78125
34,20,1400,364,nan,0.0
34,31,1400,364,nan,0.0
34,28,1400,360,nan,0.0
34,30,1400,360,nan,0.0
34,13,1400,364,nan,0.0
34,16,1400,360,nan,0.0
34,36,1400,364,nan,0.0
34,40,1400,364,nan,0.507212
34,12,1400,364,nan,0.10625
34,9,1400,360,nan,1.0
34,41,1400,360,nan,0.0
34,42,1400,364,nan,0.057292
34,32,1400,360,nan,0.0
34,35,1400,364,nan,0.0
34,17,1400,360,nan,0.0
34,21,1400,360,nan,0.354167
34,3,1400,364,nan,0.0
35,34,1400,360,nan,0.075
35,42,1400,364,nan,0.057292
35,5,1400,364,nan,0.0
35,1,1400,360,nan,0.0
35,0,1400,360,nan,0.0
35,41,1400,360,nan,0.0
35,11,1400,360,nan,0.777344
35,32,1400,360,nan,0.0
35,10,1400,360,nan,0.227679
35,39,1400,360,nan,0.0
35,18,1400,360,nan,0.0
35,29,1400,360,nan,0.0
35,25,1400,364,nan,0.0
35,31,1400,364,nan,0.0
35,28,1400,364,nan,0.0
35,8,1400,360,nan,0.0
35,40,1400,364,nan,0.502404
35,44,1400,364,nan,0.0
35,43,1400,364,nan,0.0
35,26,1400,360,nan,0.0
35,12,1400,364,nan,0.109375
35,23,1400,360,nan,0.125
35,17,1400,360,nan,0.0
35,16,1400,360,nan,0.0
35,14,1400,364,nan,0.0
35,21,1400,360,nan,0.333333
35,22,1400,364,nan,0.0
35,48,1400,360,nan,0.132812
35,49,1400,360,nan,0.209375
35,30,1400,360,nan,0.0
35,15,1400,360,nan,0.755208
35,33,1400,360,nan,0.130208
35,35,1400,360,nan,0.0
35,9,1400,360,nan,1.0
35,24,1400,364,nan,0.0
35,27,1400,360,nan,0.028646
35,36,1400,360,nan,0.0
35,45,1400,364,nan,0.0
35,38,1400,364,nan,0.0625
35,20,1400,364,nan,0.0
35,4,1400,364,nan,0.359375
35,46,1400,360,nan,0.0
35,47,1400,364,nan,0.0
35,3,1400,360,nan,0.0
35,13,1400,364,nan,0.0
35,2,1400,364,nan,0.0
36,41,1400,360,nan,0.0
36,34,1400,360,nan,0.0625
36,10,1400,364,nan,0.223214
36,14,1400,364,nan,0.0
36,44,1400,364,nan,0.0
36,17,1400,360,nan,0.0
36,47,1400,364,nan,0.0
36,5,1400,360,nan,0.0
36,31,1400,360,nan,0.0
36,29,1400,364,nan,0.0
36,16,1400,360,nan,0.0
36,11,1400,360,nan,0.773438
36,30,1400,360,nan,0.0
36,8,1400,364,nan,0.0
36,28,1400,364,nan,0.0
36,9,1400,364,nan,1.0
36,13,1400,364,nan,0.0
36,22,1400,364,nan,0.0
36,36,1400,364,nan,0.0
36,46,1400,364,nan,0.0
36,38,1400,364,nan,0.0
36,0,1400,360,nan,0.0
36,32,1400,360,nan,0.0
36,1,1400,360,nan,0.0
36,18,1400,360,nan,0.0
36,49,1400,364,nan,0.209375
36,24,1400,360,nan,0.0
36,26,1400,360,nan,0.0
36,43,1400,360,nan,0.0
36,21,1400,360,nan,0.364583
36,15,1400,360,nan,0.760417
36,4,1400,360,nan,0.3125
36,25,1400,360,nan,0.0
36,39,1400,360,nan,0.0
36,45,1400,360,nan,0.0
36,12,1400,360,nan,0.10625
36,3,1400,360,nan,0.0
36,2,1400,364,nan,0.0
36,33,1400,364,nan,0.135417
36,23,1400,360,nan,0.109375
36,20,1400,364,nan,0.0
36,40,1400,360,nan,0.504808
36,48,1400,360,nan,0.136719
36,35,1400,360,nan,0.0
36,42,1400,360,nan,0.057292
36,27,1400,360,nan,0.03125
37,17,1400,360,nan,0.0
37,4,1400,364,nan,0.296875
37,21,1400,364,nan,0.364583
37,41,1400,364,nan,0.0
37,47,1400,364,nan,0.0
37,1,1400,360,nan,0.0
37,32,1400,360,nan,0.0
37,0,1400,364,nan,0.0
37,5,1400,360,nan,0.0
37,18,1400,360,nan,0.0
37,15,1400,364,nan,0.760417
37,48,1400,364,nan,0.132812
37,9,1400,360,nan,1.0
37,8,1400,364,nan,0.0
37,10,1400,364,nan,0.227679
37,22,1400,364,nan,0.0
37,28,1400,360,nan,0.0
37,30,1400,360,nan,0.0
37,36,1400,360,nan,0.0
37,46,1400,360,nan,0.0
37,34,1400,364,nan,0.08125
37,38,1400,360,nan,0.03125
37,45,1400,360,nan,0.0
37,49,1400,360,nan,0.209375
37,39,1400,360,nan,0.0
37,23,1400,360,nan,0.046875
37,3,1400,364,nan,0.0
37,16,1400,364,nan,0.0
37,29,1400,360,nan,0.0
37,25,1400,360,nan,0.0
37,26,1400,360,nan,0.0
37,44,1400,360,nan,0.0
37,27,1400,360,nan,0.033854
37,31,1400,360,nan,0.0
37,11,1400,360,nan,0.777344
37,40,1400,360,nan,0.5
37,13,1400,360,nan,0.0
37,2,1400,360,nan,0.0
37,24,1400,360,nan,0.0
37,20,1400,364,nan,0.0
37,35,1400,364,nan,0.0
37,43,1400,360,nan,0.0
37,14,1400,364,nan,0.0
37,33,1400,360,nan,0.130208
37,12,1400,364,nan,0.109375
37,42,1400,360,nan,0.057292
38,39,1400,364,nan,0.0
38,1,1400,364,nan,0.0
38,47,1400,364,nan,0.0
38,14,1400,364,nan,0.0
38,0,1400,364,nan,0.0
38,43,1400,360,nan,0.0
38,4,1400,360,nan,0.296875
38,38,1400,360,nan,0.03125
38,24,1400,360,nan,0.0
38,41,1400,364,nan,0.0
