Round,Cid,Size of parameters,Size of config,Loss,Accuracy
14,8,1400,232,0.468414,0.853516
14,7,1400,232,0.549227,0.841146
14,19,1400,232,1.081403,0.496711
14,12,1400,232,0.882626,0.713542
14,16,1400,232,0.847711,0.677083
14,9,1400,232,0.87986,0.715625
14,1,1400,232,0.991002,0.614062
14,17,1400,232,1.389534,0.503472
14,14,1400,232,0.207069,0.951823
14,13,1400,232,0.717104,0.449013
14,11,1400,232,0.322029,0.869565
14,3,1400,232,0.502006,0.822917
14,4,1400,232,0.413666,0.835227
14,6,1400,232,2.373596,0.0
14,0,1400,232,2.295923,0.056818
15,5,1400,232,1.344726,0.539062
15,10,1400,232,1.224111,0.573864
15,7,1400,232,0.60122,0.822917
15,15,1400,232,1.138683,0.541667
15,18,1400,232,0.550185,0.795673
15,13,1400,232,0.693757,0.463816
15,19,1400,232,1.068518,0.513158
15,16,1400,232,0.860049,0.673611
15,1,1400,232,0.971092,0.625
15,9,1400,232,0.900959,0.709375
15,8,1400,232,0.454999,0.863281
15,2,1400,232,0.56176,0.764205
15,12,1400,232,0.889112,0.710069
15,17,1400,232,1.364988,0.527778
15,4,1400,232,0.411986,0.832386
15,11,1400,232,0.305627,0.880435
15,3,1400,232,0.504826,0.822917
15,6,1400,232,0.414946,0.886719
15,14,1400,232,0.20395,0.951823
15,0,1400,232,1.191499,0.482955
16,5,1400,232,1.258122,0.5625
16,7,1400,232,0.532127,0.859375
16,10,1400,232,1.181966,0.548295
16,15,1400,232,1.144,0.544271
16,2,1400,232,0.440166,0.866477
16,8,1400,232,0.457931,0.853516
16,1,1400,232,0.964532,0.653125
16,9,1400,232,0.959517,0.715625
16,16,1400,232,0.863044,0.682292
16,18,1400,232,0.319697,0.891827
16,19,1400,232,1.052031,0.514803
16,12,1400,232,0.893229,0.71875
16,13,1400,232,0.708316,0.450658
16,17,1400,232,1.385606,0.510417
16,3,1400,232,0.500671,0.824074
16,11,1400,232,0.274071,0.900815
16,14,1400,232,0.208258,0.953125
16,4,1400,232,0.415792,0.832386
16,6,1400,232,0.425262,0.886719
16,0,1400,232,1.187943,0.483902
17,5,1400,232,1.241572,0.5625
17,7,1400,232,0.552037,0.841146
17,2,1400,232,0.46886,0.840909
17,10,1400,232,1.21048,0.534091
17,18,1400,232,0.341614,0.894231
17,8,1400,232,0.46189,0.853516
17,15,1400,232,1.122387,0.559896
17,16,1400,232,0.810156,0.680556
17,13,1400,232,0.588353,0.682566
17,9,1400,232,0.899492,0.742188
17,12,1400,232,0.884436,0.720486
17,1,1400,232,0.978179,0.6375
17,17,1400,232,1.414921,0.503472
17,4,1400,232,0.413799,0.833807
17,19,1400,232,1.059393,0.511513
17,6,1400,232,0.414203,0.882812
17,11,1400,232,0.340213,0.873641
17,14,1400,232,0.204745,0.951823
17,3,1400,232,0.505074,0.824074
17,0,1400,232,1.175606,0.488636
18,5,1400,232,1.289151,0.539062
18,10,1400,232,1.082351,0.630682
18,2,1400,232,0.558725,0.764205
18,11,1400,232,0.320955,0.879076
18,15,1400,232,1.158531,0.526042
18,7,1400,232,0.55331,0.84375
18,18,1400,232,0.329437,0.896635
18,9,1400,232,0.843747,0.748437
18,16,1400,232,0.809089,0.677083
18,12,1400,232,0.889456,0.713542
18,13,1400,232,0.56169,0.690789
18,17,1400,232,1.380871,0.512153
18,14,1400,232,0.198605,0.951823
18,1,1400,232,0.961476,0.659375
18,6,1400,232,0.402129,0.884115
18,8,1400,232,0.456329,0.855469
18,4,1400,232,0.418306,0.839489
18,19,1400,232,1.064202,0.514803
18,3,1400,232,0.588028,0.825231
18,0,1400,232,1.19431,0.480114
19,5,1400,232,1.288178,0.523438
19,10,1400,232,1.074883,0.622159
19,2,1400,232,0.573158,0.75
19,15,1400,232,1.147479,0.526042
19,8,1400,232,0.460017,0.853516
19,6,1400,232,0.421449,0.884115
19,7,1400,232,0.550644,0.851562
19,17,1400,232,1.395313,0.506944
19,4,1400,232,0.411227,0.833807
19,9,1400,232,0.842166,0.753125
19,16,1400,232,0.778025,0.692708
19,18,1400,232,0.344029,0.884615
19,19,1400,232,1.065409,0.513158
19,12,1400,232,0.885342,0.713542
19,13,1400,232,0.566603,0.685855
19,1,1400,232,0.767583,0.710938
19,11,1400,232,0.312742,0.881793
19,14,1400,232,0.205562,0.951823
19,3,1400,232,0.466302,0.831019
19,0,1400,232,1.195608,0.482955
20,2,1400,232,0.538632,0.778409
20,5,1400,232,1.250571,0.554688
20,10,1400,232,1.025705,0.647727
20,18,1400,232,0.344628,0.884615
20,7,1400,232,0.564863,0.846354
20,19,1400,232,1.081925,0.504934
20,8,1400,232,0.457137,0.859375
20,15,1400,232,1.142172,0.523438
20,17,1400,232,1.380404,0.503472
20,16,1400,232,0.756558,0.697917
20,12,1400,232,0.900338,0.706597
20,9,1400,232,0.813434,0.745313
20,4,1400,232,0.465985,0.830966
20,1,1400,232,0.771268,0.7125
20,6,1400,232,0.438809,0.886719
20,13,1400,232,0.560768,0.695724
20,3,1400,232,0.434507,0.842593
20,11,1400,232,0.313437,0.883152
20,14,1400,232,0.197919,0.951823
20,0,1400,232,1.211977,0.47822
