Round,Cid,Size of parameters,Size of config,Loss,Accuracy
36,19,3493632,588,1.393032,0.508006
37,16,0,512,1.359159,0.514803
37,6,3493632,588,1.437176,0.565789
37,2,0,512,1.235828,0.565217
37,1,0,512,1.088379,0.661431
37,19,0,512,1.342777,0.526929
37,7,0,512,1.232828,0.542056
37,11,0,512,1.278139,0.468531
37,3,3493632,588,1.785445,0.313544
37,10,3493632,588,1.355216,0.554364
37,4,3493632,588,1.461406,0.533769
37,12,3493632,588,1.742429,0.414105
37,9,3493632,588,1.365159,0.528861
37,0,3493632,588,1.339879,0.488444
37,13,3493632,588,1.647443,0.554688
37,17,3493632,588,1.274299,0.578629
37,15,3493632,588,1.462095,0.528351
37,18,3493632,588,1.26762,0.590286
37,8,3493632,588,1.745414,0.403816
37,5,3493632,588,1.443005,0.507983
37,14,3493632,588,1.577376,0.451709
38,15,0,512,1.162004,0.574742
38,3,0,512,1.493567,0.450835
38,13,0,512,1.273561,0.564453
38,2,0,512,1.110691,0.602484
38,19,0,512,1.319844,0.516739
38,16,3493632,588,1.387475,0.526316
38,4,3493632,588,1.525883,0.464052
38,6,3493632,588,1.486309,0.548246
38,1,3493632,588,1.170895,0.677138
38,0,3493632,588,1.383765,0.488444
38,11,0,512,1.094814,0.604196
38,7,3493632,588,1.188081,0.587227
38,18,3493632,588,1.403334,0.561644
38,17,3493632,588,1.405131,0.560484
38,5,3493632,588,1.506044,0.497823
38,9,3493632,588,1.423603,0.552262
38,10,3493632,588,1.462704,0.525268
38,12,3493632,588,1.701906,0.415913
38,8,3493632,588,1.660178,0.461049
38,14,3493632,588,1.584068,0.469539
39,3,0,512,1.509692,0.437848
39,0,0,512,1.643437,0.355932
39,6,0,512,1.117498,0.600877
39,12,0,512,2.010719,0.36528
39,19,0,512,1.316975,0.541485
39,17,3493632,588,1.432851,0.606855
39,8,0,512,1.401049,0.518283
39,14,3493632,588,1.59201,0.511144
39,15,3493632,588,1.271264,0.56701
39,10,3493632,588,1.496862,0.540582
39,16,3493632,588,1.474324,0.516447
39,4,3493632,588,1.613872,0.455338
39,1,3493632,588,1.28853,0.642234
39,9,3493632,588,1.508791,0.546022
39,5,3493632,588,1.527372,0.534107
39,13,3493632,588,1.314358,0.542969
39,7,3493632,588,1.251543,0.602804
39,11,3493632,588,1.167175,0.588811
39,2,3493632,588,1.203895,0.611801
39,18,3493632,588,1.392809,0.60274
40,1,0,512,1.138303,0.628272
40,7,0,512,1.043863,0.61215
40,2,3493632,588,1.306304,0.604037
40,4,0,512,1.279008,0.505447
40,13,3493632,588,1.427721,0.529297
40,14,0,512,1.388625,0.485884
40,6,3493632,588,1.156788,0.589912
40,12,3493632,588,1.642293,0.405063
40,8,3493632,588,1.479834,0.491256
40,0,3493632,588,1.387507,0.391371
40,17,3493632,588,1.521703,0.552419
40,11,3493632,588,1.327666,0.597203
40,16,0,512,1.335245,0.514803
40,18,0,512,1.931609,0.374844
40,3,3493632,588,1.53065,0.443414
40,10,3493632,588,1.584404,0.486983
40,15,3493632,588,1.378333,0.556701
40,9,3493632,588,1.516309,0.575663
40,19,3493632,588,1.348678,0.526929
40,5,3493632,588,1.514139,0.502177
41,6,3493632,588,1.24223,0.585526
41,7,0,512,1.11044,0.599688
41,17,3493632,588,1.589783,0.532258
41,10,0,512,1.319582,0.543645
41,5,0,512,3.457688,0.174165
41,14,3493632,588,1.406715,0.485884
41,13,3493632,588,1.445685,0.548828
41,12,0,512,1.678296,0.417722
41,1,3493632,588,1.185711,0.65096
41,16,3493632,588,1.374778,0.523026
41,9,0,512,1.505045,0.4883
41,19,0,512,1.315232,0.531295
41,4,3493632,588,1.327897,0.520697
41,0,3493632,588,1.40384,0.386749
41,2,3493632,588,1.364811,0.586957
41,3,3493632,588,1.590489,0.480519
41,18,3493632,588,1.580248,0.424658
41,11,3493632,588,1.351473,0.60979
41,8,3493632,588,1.525238,0.507154
41,15,3493632,588,1.456492,0.512887
42,16,0,512,1.284549,0.559211
42,8,0,512,1.5847,0.4531
42,0,0,512,1.267471,0.493066
42,9,3493632,588,1.342543,0.4961
42,15,3493632,588,1.498315,0.556701
42,13,3493632,588,1.520188,0.482422
42,2,0,512,1.118067,0.611801
42,3,0,512,1.434714,0.471243
42,7,0,512,1.06845,0.598131
42,12,3493632,588,1.517558,0.491863
42,1,3493632,588,1.2822,0.645724
42,19,3493632,588,1.378205,0.525473
42,4,3493632,588,1.4125,0.481481
42,10,3493632,588,1.36267,0.540582
42,6,3493632,588,1.296005,0.576754
42,14,3493632,588,1.467222,0.515602
42,17,3493632,588,1.495373,0.586694
42,18,3493632,588,1.596583,0.43462
42,5,3493632,588,2.514717,0.216255
42,11,3493632,588,1.414429,0.618182
43,4,0,512,1.27079,0.529412
43,15,3493632,588,1.48024,0.559278
43,14,0,512,1.344589,0.521545
43,16,3493632,588,1.32699,0.555921
43,6,3493632,588,1.3948,0.585526
43,11,0,512,1.095261,0.597203
43,1,0,512,1.083275,0.645724
43,10,0,512,1.333706,0.514548
43,12,3493632,588,1.506362,0.482821
43,17,3493632,588,1.560798,0.566532
43,0,3493632,588,1.308222,0.476117
43,13,3493632,588,1.497897,0.568359
43,7,3493632,588,1.040505,0.623053
43,19,3493632,588,1.427683,0.54294
43,8,3493632,588,1.51178,0.481717
43,9,0,512,1.201868,0.566303
43,5,3493632,588,2.057997,0.264151
43,18,3493632,588,1.458447,0.50934
43,3,3493632,588,1.443021,0.500928
43,2,3493632,588,1.198924,0.596273
44,3,0,512,1.395507,0.480519
44,6,0,512,1.192967,0.572368
44,13,0,512,1.197807,0.582031
44,12,3493632,588,1.479005,0.526221
44,5,0,512,1.587005,0.449927
44,16,0,512,1.267808,0.564145
44,17,0,512,1.158809,0.600806
44,2,3493632,588,1.272878,0.576087
44,14,3493632,588,1.37147,0.517088
44,15,3493632,588,1.513535,0.548969
44,19,3493632,588,1.541211,0.502183
44,0,3493632,588,1.393396,0.489985
44,10,3493632,588,1.352949,0.534456
44,4,3493632,588,1.304791,0.529412
44,7,3493632,588,1.091369,0.647975
44,9,3493632,588,1.252278,0.588144
44,1,3493632,588,1.177443,0.656195
44,18,3493632,588,1.483394,0.510585
44,11,3493632,588,1.149667,0.594406
44,8,3493632,588,1.562389,0.472178
45,15,0,512,1.395438,0.502577
45,4,0,512,1.259865,0.518519
45,13,0,512,1.21908,0.558594
45,2,0,512,1.21565,0.579193
45,19,0,512,1.300271,0.535662
45,8,0,512,1.385979,0.496025
45,16,3493632,588,1.306749,0.559211
45,17,3493632,588,1.218248,0.602823
45,9,3493632,588,1.301593,0.595944
45,3,3493632,588,1.440909,0.504638
45,6,3493632,588,1.181062,0.565789
45,10,3493632,588,1.429764,0.531394
45,14,3493632,588,1.468494,0.51263
45,12,3493632,588,1.510223,0.493671
45,5,3493632,588,1.417624,0.476052
45,7,3493632,588,1.174223,0.632399
45,0,3493632,588,1.44494,0.477658
45,18,3493632,588,1.540758,0.443337
45,1,3493632,588,1.269062,0.645724
45,11,3493632,588,1.263734,0.587413
46,4,0,512,1.456712,0.444444
46,1,0,512,1.055404,0.663176
46,13,3493632,588,1.27767,0.556641
46,9,0,512,1.714294,0.447738
46,15,3493632,588,1.383402,0.536082
46,6,3493632,588,1.264342,0.574561
46,2,0,512,1.194852,0.583851
46,17,3493632,588,1.320434,0.570565
46,12,0,512,3.115085,0.359855
46,3,3493632,588,1.494763,0.506494
46,7,0,512,1.146318,0.582555
46,8,3493632,588,1.425413,0.519873
46,11,3493632,588,1.316543,0.587413
46,19,3493632,588,1.358735,0.54294
46,16,3493632,588,1.41311,0.550987
46,14,3493632,588,1.489923,0.51263
46,5,3493632,588,1.420649,0.490566
46,18,3493632,588,1.45729,0.556663
46,0,3493632,588,1.488273,0.456086
46,10,3493632,588,1.486179,0.493109
47,14,0,512,1.321649,0.518574
47,15,3493632,588,1.426566,0.548969
47,10,0,512,1.279542,0.54977
47,13,0,512,1.172625,0.619141
47,2,0,512,1.086589,0.613354
47,4,0,512,1.384171,0.503268
47,1,3493632,588,1.110878,0.652705
47,8,3493632,588,1.518482,0.489666
47,19,3493632,588,1.435139,0.560408
47,16,3493632,588,1.445852,0.537829
47,11,0,512,1.05818,0.615385
47,6,3493632,588,1.318825,0.594298
47,12,3493632,588,2.308838,0.37613
47,5,3493632,588,1.499099,0.496372
47,0,3493632,588,1.50617,0.48074
47,7,3493632,588,1.079591,0.61215
47,17,3493632,588,1.423771,0.580645
47,9,3493632,588,1.449909,0.483619
47,18,3493632,588,1.543159,0.520548
47,3,3493632,588,1.555843,0.476809
48,17,0,512,1.13635,0.608871
48,6,0,512,1.070902,0.600877
48,10,0,512,1.271168,0.562021
48,4,0,512,1.302772,0.514161
48,15,3493632,588,1.442565,0.546392
48,16,3493632,588,1.471371,0.539474
48,11,0,512,1.089853,0.597203
48,12,3493632,588,1.914949,0.383363
48,8,3493632,588,1.517287,0.497615
48,18,3493632,588,1.616729,0.466999
48,5,3493632,588,1.559424,0.442671
48,9,0,512,1.683243,0.464899
48,1,3493632,588,1.198931,0.642234
48,2,3493632,588,1.127911,0.624224
48,7,3493632,588,1.080813,0.630841
48,13,3493632,588,1.231886,0.607422
48,19,3493632,588,1.499494,0.524017
48,14,3493632,588,1.369673,0.520059
48,3,3493632,588,1.549954,0.486085
48,0,3493632,588,1.517484,0.471495
49,13,0,512,1.25205,0.515625
49,3,0,512,1.485242,0.45269
49,12,0,512,2.897221,0.350814
49,4,3493632,588,1.332964,0.514161
49,10,0,512,1.267307,0.56049
49,15,3493632,588,1.465705,0.551546
49,11,0,512,1.282524,0.464336
49,6,3493632,588,1.13489,0.576754
49,2,0,512,1.105665,0.596273
49,17,3493632,588,1.188308,0.616935
49,0,3493632,588,1.438058,0.525424
49,19,3493632,588,1.499594,0.526929
49,9,3493632,588,1.55564,0.460218
49,16,3493632,588,1.487534,0.547697
49,7,3493632,588,1.131716,0.655763
49,8,3493632,588,1.579648,0.502385
49,18,3493632,588,1.729987,0.403487
49,14,3493632,588,1.423496,0.514116
49,5,3493632,588,1.511233,0.519594
49,1,3493632,588,1.31367,0.65096
50,15,0,512,1.169936,0.564433
50,12,0,512,1.507621,0.455696
50,6,3493632,588,1.204446,0.598684
50,7,0,512,1.16237,0.554517
50,3,3493632,588,1.47411,0.487941
50,1,3493632,588,1.280172,0.661431
50,8,0,512,1.385572,0.484897
50,14,3493632,588,1.477494,0.509658
50,10,3493632,588,1.316959,0.542113
50,4,3493632,588,1.383693,0.490196
50,0,3493632,588,1.416901,0.483821
50,13,3493632,588,1.252435,0.546875
50,17,3493632,588,1.340602,0.604839
50,5,3493632,588,1.466492,0.509434
50,11,0,512,1.136295,0.59021
50,2,3493632,588,1.19219,0.57764
50,19,0,512,1.304445,0.528384
50,18,3493632,588,1.61829,0.481943
50,9,3493632,588,1.544325,0.480499
50,16,3493632,588,1.495172,0.559211
