Round,Cid,Size of parameters,Size of config,Loss,Accuracy
8,24,89592,236,0.139354984191331,0.9758522727272727
8,6,89592,240,1.3182384862619287,0.5220588235294118
8,26,89592,240,0.7908912367290921,0.7638888888888888
8,46,89592,236,0.46590348026331735,0.9136029411764706
8,20,89592,240,0.4368588663637638,0.88671875
8,17,89592,240,0.8132373000446119,0.6677631578947368
8,35,89592,236,0.46597554683685305,0.875
8,11,89592,240,0.3601198196411133,0.9157986111111112
9,34,89592,240,0.14563686698675155,0.9875
9,31,89592,240,0.2930505151549975,0.9427083333333334
9,26,89592,240,0.637735515832901,0.7534722222222222
9,5,89592,236,0.32991038475717815,0.9017857142857143
9,44,89592,240,0.40501557456122506,0.8819444444444444
9,25,89592,240,0.2755809724330902,0.95
9,37,89592,240,0.2479407168351687,0.9423076923076923
9,4,89592,240,0.2856576144695282,0.9441964285714286
9,36,89592,240,0.366450888866728,0.9034090909090909
9,23,89592,236,0.6581271248204368,0.796875
9,12,89592,240,0.296851354518107,0.9308035714285714
9,17,89592,236,1.140342310855263,0.5740131578947368
9,38,89592,236,0.4599063112622216,0.8616071428571429
9,2,89592,236,0.4294580918821422,0.8920454545454546
9,9,89592,240,0.2412309056520462,0.9375
9,32,89592,236,0.25367782522852605,0.9471153846153846
9,48,89592,240,0.6021074580735174,0.75
9,3,89592,240,0.42453367076814175,0.9192708333333334
9,33,89592,240,0.3068026068309943,0.8958333333333334
9,11,89592,236,0.5054961029026244,0.8671875
9,18,89592,240,0.14487029253332703,0.9814814814814815
9,45,89592,240,0.32426195840040845,0.9236111111111112
9,22,89592,240,0.18737434773218065,0.9732142857142857
9,7,89592,240,0.1791832134127617,0.971875
9,1,89592,240,0.45967391539703717,0.8764204545454546
9,16,89592,240,1.4437532099810513,0.32670454545454547
9,39,89592,236,0.47081096115566434,0.8943452380952381
9,40,89592,240,0.16125075738219655,0.9650735294117647
9,30,89592,236,0.5146155868257795,0.8839285714285714
9,43,89592,236,0.5715617775917053,0.8604166666666667
9,35,89592,236,0.6236907203992208,0.8166666666666667
9,47,89592,240,0.41860710581143695,0.9045138888888888
9,28,89592,236,1.2429307491882988,0.5054347826086957
9,49,89592,236,1.225483547086301,0.5027173913043478
9,19,89592,240,0.2619810205313467,0.9354838709677419
9,15,89592,240,0.6547052103739518,0.8533653846153846
9,13,89592,240,0.33846570998430253,0.94375
9,27,89592,240,0.5387610865050348,0.8857758620689655
9,24,89592,236,0.22734766758301042,0.9460227272727273
9,21,89592,236,0.846426458128037,0.6854838709677419
9,6,89592,240,0.4765608065268573,0.9191176470588235
9,10,89592,236,0.43321011066436765,0.9166666666666666
9,46,89592,240,0.32007036051329446,0.9540441176470589
9,42,89592,240,0.14489853071669737,0.9713541666666666
9,20,89592,240,0.21153526287525892,0.958984375
9,8,89592,236,0.48809246981845184,0.8878676470588235
9,14,89592,240,0.2737294625152241,0.9488636363636364
9,29,89592,236,0.4663244572377974,0.8709677419354839
9,0,89592,236,0.6802663087844849,0.8125
9,41,89592,236,0.5998709410429001,0.83125
10,7,89592,240,0.16615021824836732,0.971875
10,26,89592,240,0.6121322578854032,0.7534722222222222
10,23,89592,236,0.6755839713982174,0.7946428571428571
10,24,89592,240,0.205650831149383,0.9588068181818182
10,44,89592,240,0.3909214437007904,0.875
10,42,89592,240,0.15364386762181917,0.9661458333333334
10,36,89592,236,0.47010130367495795,0.859375
10,6,89592,240,0.3416306963738273,0.9503676470588235
10,15,89592,236,0.9762140191518344,0.5865384615384616
10,10,89592,236,0.3393803884585698,0.9333333333333333
10,8,89592,240,0.30891669497770424,0.9338235294117647
10,17,89592,236,0.9944905889661688,0.5904605263157895
10,28,89592,240,0.6475810862105825,0.8301630434782609
10,9,89592,240,0.17651674389839173,0.9675
10,45,89592,240,0.16848289304309422,0.9704861111111112
10,12,89592,240,0.18875298170106752,0.9665178571428571
10,27,89592,236,1.053132176399231,0.5258620689655172
10,22,89592,240,0.18005188270693734,0.9747023809523809
10,38,89592,236,0.39178517886570524,0.8898809523809523
10,11,89592,240,0.3603726244635052,0.8993055555555556
10,5,89592,240,0.2821280764681952,0.9241071428571429
10,46,89592,240,0.2516981293173397,0.9632352941176471
10,35,89592,240,0.36857526302337645,0.91875
10,20,89592,236,0.37336125038564205,0.931640625
10,31,89592,236,0.40090498328208923,0.8854166666666666
10,25,89592,240,0.16735666940609614,0.9791666666666666
10,49,89592,236,1.0387045248695042,0.5285326086956522
10,16,89592,240,1.24172090400349,0.4630681818181818
10,32,89592,240,0.2564462073720418,0.9459134615384616
10,33,89592,236,0.44679100811481476,0.8828125
10,21,89592,240,0.4514736677369764,0.8629032258064516
10,47,89592,240,0.28991346640719307,0.9288194444444444
10,14,89592,240,0.19226780940185895,0.96875
10,1,89592,240,0.35014576329426333,0.9133522727272727
10,3,89592,240,0.31365603270630044,0.9505208333333334
10,0,89592,236,0.6209664841492971,0.8302083333333333
10,13,89592,236,0.3791914120316505,0.9302083333333333
10,29,89592,236,0.41838964675703355,0.8810483870967742
10,4,89592,236,0.43190944833414896,0.8928571428571429
10,34,89592,240,0.14378394484519957,0.98125
10,41,89592,236,0.53402478992939,0.846875
10,37,89592,240,0.17949955967756417,0.9711538461538461
10,2,89592,236,0.4013028686696833,0.8977272727272727
10,40,89592,240,0.13783092840629466,0.9742647058823529
10,30,89592,236,0.40637937613895964,0.9151785714285714
10,43,89592,236,0.4946126917997996,0.8708333333333333
10,18,89592,240,0.12287620979326742,0.9872685185185185
10,19,89592,240,0.23888132264537196,0.938508064516129
10,48,89592,236,0.6393135066690117,0.759698275862069
10,39,89592,240,0.30675130940618967,0.9330357142857143
11,30,89592,236,0.4865264296531677,0.8660714285714286
11,26,89592,240,0.6577774484952291,0.7673611111111112
11,13,89592,240,0.2568672930200895,0.928125
11,4,89592,240,0.3276462789092745,0.9084821428571429
11,7,89592,240,0.2374074012041092,0.928125
11,25,89592,236,0.3669722805420558,0.9166666666666666
11,36,89592,240,0.3177962289615111,0.9034090909090909
11,40,89592,236,0.3455032601076014,0.8952205882352942
11,42,89592,236,0.354388269285361,0.8880208333333334
11,17,89592,240,0.7768497090590628,0.6891447368421053
11,3,89592,240,0.30952945227424306,0.92578125
11,24,89592,240,0.05472064517777075,0.984375
11,37,89592,236,0.429478536431606,0.8629807692307693
11,45,89592,236,0.2382771240340339,0.9444444444444444
11,12,89592,236,0.2276278899184295,0.9475446428571429
11,21,89592,240,0.31803792522799584,0.9082661290322581
11,0,89592,240,0.5068531940380733,0.8541666666666666
11,19,89592,236,0.5143927441489312,0.8639112903225806
11,43,89592,240,0.2341618498166402,0.9541666666666667
11,5,89592,236,0.20223379933408328,0.9419642857142857
11,31,89592,240,0.15106465543309847,0.9895833333333334
11,34,89592,240,0.17804796993732452,0.95
11,15,89592,240,0.716085475224715,0.7403846153846154
11,14,89592,240,0.2706461630084298,0.9460227272727273
11,22,89592,240,0.2615940975291388,0.9404761904761905
11,16,89592,240,1.2891143018549138,0.35511363636363635
11,46,89592,236,0.24804303225348978,0.9540441176470589
11,6,89592,236,1.1210412768756641,0.5294117647058824
11,48,89592,240,0.6726472552480369,0.7370689655172413
11,20,89592,240,0.26610615383833647,0.94140625
11,38,89592,240,0.17266999256043208,0.9732142857142857
11,44,89592,240,0.5070958998468187,0.8298611111111112
11,35,89592,236,0.38610623677571615,0.8875
11,47,89592,240,0.2830720970200168,0.9270833333333334
11,10,89592,240,0.26243329246838887,0.9395833333333333
11,33,89592,240,0.3216610389451186,0.9157986111111112
11,39,89592,236,0.622046023607254,0.8065476190476191
11,1,89592,240,0.3806188384240324,0.8863636363636364
11,41,89592,240,0.4715792991220951,0.85234375
11,18,89592,240,0.06951537279895058,0.9895833333333334
