Round,Cid,Size of parameters,Size of config,Loss,Accuracy
3,4,1260672,552,1.416424,0.449653
3,3,1260672,556,1.899671,0.435547
3,10,1276408,552,1.978579,0.3875
3,7,1260672,552,1.386883,0.480655
3,14,1260672,552,1.191689,0.4375
3,16,1260672,556,0.716456,0.794643
3,6,1276408,552,2.065158,0.242188
3,8,1260672,556,2.086057,0.349265
4,13,1276408,552,1.9132,0.241071
4,19,1276408,552,1.934949,0.165179
4,11,1260672,556,1.257339,0.734375
4,18,1260672,556,1.191957,0.595833
4,10,1276408,552,1.927276,0.195
4,9,1260672,552,1.188164,0.606908
4,1,1260672,556,1.914108,0.527574
4,15,1260672,552,1.592761,0.348684
4,0,1276408,552,2.060943,0.144345
4,5,1260672,556,1.304541,0.65483
4,14,1260672,556,1.253546,0.434783
4,17,1260672,556,1.444532,0.547794
4,8,1260672,556,2.127813,0.340074
4,12,1260672,552,1.342429,0.5625
4,4,1260672,556,1.487007,0.456597
4,16,1260672,556,0.989104,0.849702
4,3,1260672,552,1.438819,0.470703
4,2,1260672,552,1.703967,0.402961
4,6,1276408,552,2.137603,0.12207
4,7,1260672,552,1.351536,0.516369
5,19,1260672,552,1.40981,0.464286
5,13,1260672,552,1.160337,0.580357
5,4,1260672,556,1.624967,0.447917
5,1,1260672,556,1.917912,0.472426
5,9,1260672,556,1.33971,0.597039
5,11,1260672,552,0.936735,0.731771
5,7,1260672,556,1.421455,0.519345
5,10,1276408,552,1.780311,0.28625
5,12,1260672,556,1.492233,0.541667
5,8,1260672,552,1.439835,0.492647
5,2,1260672,556,1.714683,0.416118
5,18,1260672,556,1.362948,0.604167
5,17,1260672,556,1.558249,0.5625
5,5,1260672,556,1.432704,0.65483
5,3,1260672,556,1.435966,0.501953
5,16,1260672,552,0.551056,0.775298
5,14,1260672,556,1.376556,0.581522
5,0,1260672,552,1.319427,0.494048
5,15,1260672,556,1.634996,0.370066
5,6,1276408,552,2.676121,0.103516
6,13,1260672,556,1.213055,0.616071
6,11,1260672,556,1.137115,0.731771
6,10,1276408,552,1.663655,0.4475
6,9,1260672,556,1.531792,0.625
6,7,1260672,556,1.554204,0.561012
6,12,1260672,556,1.602156,0.569444
6,5,1260672,556,1.442733,0.651989
6,19,1260672,556,1.39307,0.46875
6,16,1260672,556,0.578439,0.827381
6,14,1260672,556,1.410325,0.548913
6,0,1260672,552,1.285509,0.494048
6,18,1260672,552,1.084058,0.68125
6,8,1260672,552,1.45666,0.463235
6,4,1260672,556,1.681701,0.440972
6,17,1260672,556,1.651286,0.566176
6,1,1260672,552,1.196364,0.599265
6,6,1276408,552,1.77768,0.287109
6,3,1260672,556,1.552795,0.505859
6,15,1260672,552,1.470492,0.416118
6,2,1260672,552,1.513117,0.467105
7,19,1260672,556,1.493809,0.433036
7,12,1260672,552,1.164481,0.583333
7,15,1260672,556,1.495456,0.402961
7,4,1260672,552,1.246072,0.550347
7,3,1260672,556,1.620048,0.513672
7,13,1260672,552,0.964256,0.660714
7,8,1260672,556,1.507027,0.485294
7,17,1260672,556,1.652987,0.5625
7,9,1260672,556,1.497523,0.575658
7,11,1260672,556,1.282678,0.752604
7,14,1260672,556,1.429155,0.533967
7,18,1260672,556,1.19287,0.69375
7,1,1260672,552,1.136447,0.625
7,2,1260672,552,1.377456,0.506579
7,0,1260672,556,1.345629,0.522321
7,6,1276408,552,3.184213,0.086914
7,16,1260672,556,0.651939,0.852679
7,5,1260672,556,1.426222,0.653409
7,10,1260672,552,0.985715,0.62125
7,7,1260672,556,1.558974,0.525298
8,3,1260672,556,1.668372,0.474609
8,19,1260672,556,1.568841,0.513393
8,15,1260672,556,1.61292,0.416118
8,12,1260672,552,1.151997,0.581597
8,13,1260672,556,1.079533,0.660714
8,2,1260672,556,1.393657,0.53125
8,8,1260672,556,1.640833,0.525735
8,11,1260672,552,0.94494,0.726562
8,16,1260672,556,0.919498,0.854167
8,14,1260672,556,1.556411,0.616848
8,18,1260672,552,0.911227,0.697917
8,9,1260672,556,1.710801,0.532895
8,1,1260672,556,1.255184,0.632353
8,0,1260672,556,1.497112,0.502976
8,5,1260672,556,1.573678,0.65483
8,17,1260672,556,1.731762,0.588235
8,4,1260672,552,1.187512,0.526042
8,10,1260672,556,1.063766,0.6275
8,7,1260672,552,1.233225,0.599702
8,6,1260672,552,1.164732,0.600586
9,4,1260672,552,1.33422,0.501736
9,13,1260672,552,0.939508,0.683036
9,11,1260672,552,0.768247,0.773438
9,12,1260672,556,1.243528,0.564236
9,1,1260672,556,1.392922,0.639706
9,3,1260672,556,1.620798,0.572266
9,5,1260672,552,0.733844,0.653409
9,2,1260672,556,1.555659,0.495066
9,19,1260672,556,1.595993,0.441964
9,8,1260672,552,1.28594,0.542279
9,17,1260672,556,1.708607,0.560662
9,15,1260672,556,1.630124,0.434211
9,0,1260672,556,1.550055,0.514881
9,9,1260672,556,1.555095,0.631579
9,18,1260672,556,0.944827,0.710417
9,16,1260672,556,0.967953,0.900298
9,10,1260672,556,1.148401,0.64125
9,7,1260672,556,1.289089,0.614583
9,14,1260672,552,0.811944,0.682065
9,6,1260672,556,1.14759,0.630859
10,19,1260672,556,1.628238,0.473214
10,11,1260672,556,0.935474,0.757812
10,3,1260672,552,1.124082,0.623047
10,17,1260672,556,1.706468,0.586397
10,14,1260672,556,0.881663,0.686141
10,8,1260672,556,1.359539,0.542279
10,0,1260672,552,1.234517,0.568452
10,18,1260672,552,0.916103,0.695833
10,2,1260672,556,1.532801,0.555921
10,4,1260672,556,1.282346,0.553819
10,1,1260672,552,1.067321,0.606618
10,13,1260672,552,0.970829,0.665179
10,9,1260672,556,1.686565,0.623355
10,15,1260672,552,1.294729,0.485197
10,5,1260672,556,0.75103,0.65483
10,10,1260672,556,1.251665,0.6225
10,16,1260672,556,0.908067,0.866071
10,12,1260672,556,1.319928,0.605903
10,7,1260672,556,1.352294,0.625
10,6,1260672,556,1.194318,0.640625
11,5,1260672,556,0.820476,0.65625
11,13,1260672,556,1.053993,0.65625
11,19,1260672,552,1.151597,0.59375
11,1,1260672,556,1.120704,0.602941
11,3,1260672,556,1.082969,0.630859
11,18,1260672,552,0.789287,0.720833
11,11,1260672,556,1.029808,0.755208
11,2,1260672,552,1.301593,0.544408
11,16,1260672,556,0.869285,0.88244
11,9,1260672,556,1.553569,0.631579
11,0,1260672,556,1.145798,0.599702
11,4,1260672,556,1.297598,0.572917
11,17,1260672,552,1.065964,0.637868
11,7,1260672,556,1.351717,0.620536
11,12,1260672,556,1.315323,0.619792
11,8,1260672,556,1.408338,0.568015
11,15,1260672,556,1.338219,0.490132
11,6,1260672,552,0.951296,0.680664
11,14,1260672,552,0.768131,0.709239
11,10,1260672,556,1.224784,0.65375
12,11,1260672,552,0.777564,0.773438
12,16,1260672,552,0.2401,0.93006
12,19,1260672,556,1.180004,0.611607
12,17,1260672,556,1.137708,0.639706
12,18,1260672,556,0.838694,0.741667
12,1,1260672,556,1.23982,0.632353
12,2,1260672,556,1.300891,0.565789
12,15,1260672,552,1.287873,0.483553
12,9,1260672,556,1.569554,0.582237
12,4,1260672,552,1.116963,0.579861
12,13,1260672,556,1.167677,0.642857
12,8,1260672,552,1.237523,0.597426
12,3,1260672,556,1.112398,0.65625
12,0,1260672,556,1.190342,0.613095
12,14,1260672,556,0.836114,0.70788
12,5,1260672,556,0.816146,0.65625
12,12,1260672,556,1.36862,0.588542
12,7,1260672,556,1.371903,0.636905
12,6,1260672,552,1.007691,0.652344
12,10,1260672,556,1.237045,0.635
13,19,1260672,556,1.245703,0.620536
13,13,1260672,552,0.930123,0.691964
13,11,1260672,556,0.869966,0.760417
13,18,1260672,556,0.925281,0.735417
13,4,1260672,552,1.079482,0.592014
13,1,1260672,556,1.260001,0.628676
13,9,1260672,552,1.003278,0.667763
13,15,1260672,556,1.282483,0.488487
13,3,1260672,556,1.130579,0.648438
13,7,1260672,552,1.038734,0.639881
13,5,1260672,552,0.762184,0.65767
13,8,1260672,552,1.202287,0.582721
13,12,1260672,556,1.347065,0.583333
13,10,1260672,556,1.185615,0.6425
13,17,1260672,556,1.212234,0.652574
13,16,1260672,556,0.267993,0.927083
13,0,1260672,556,1.196423,0.619048
13,14,1260672,556,0.934153,0.699728
13,6,1260672,556,0.968599,0.677734
13,2,1260672,556,1.362148,0.564145
14,19,1260672,556,1.241974,0.625
14,13,1260672,556,0.95881,0.669643
14,0,1260672,556,1.213711,0.619048
14,2,1260672,556,1.356403,0.585526
14,3,1260672,552,1.009293,0.652344
14,1,1260672,556,1.229405,0.636029
14,9,1260672,556,0.907718,0.672697
14,12,1260672,556,1.350413,0.590278
14,5,1260672,556,0.692756,0.661932
14,11,1260672,556,0.962169,0.765625
14,17,1260672,556,1.217646,0.650735
14,15,1260672,556,1.313068,0.498355
14,4,1260672,552,1.058424,0.623264
14,10,1260672,556,1.193908,0.6425
14,18,1260672,552,0.730941,0.7625
14,7,1260672,552,0.97332,0.65625
14,16,1260672,552,0.218742,0.928571
14,8,1260672,552,1.224219,0.573529
14,14,1260672,556,0.947286,0.725543
14,6,1260672,556,1.003981,0.6875
15,13,1260672,556,1.020973,0.678571
15,11,1260672,556,1.013472,0.773438
15,16,1260672,552,0.28683,0.895833
15,19,1260672,556,1.283384,0.633929
15,8,1260672,556,1.237791,0.584559
15,17,1260672,556,1.234608,0.650735
15,7,1260672,556,0.994959,0.669643
15,1,1260672,552,0.915112,0.680147
15,18,1260672,556,0.763939,0.76875
15,2,1260672,556,1.369333,0.597039
15,14,1260672,552,0.760085,0.710598
15,9,1260672,556,0.900343,0.703947
15,4,1260672,556,1.105253,0.635417
15,12,1260672,556,1.335121,0.600694
15,0,1260672,552,1.118488,0.59375
15,3,1260672,556,0.998091,0.667969
15,15,1260672,556,1.328273,0.521382
15,10,1260672,556,1.174231,0.64625
15,5,1260672,552,0.634179,0.698864
15,6,1260672,552,0.936975,0.688477
16,19,1260672,556,1.254527,0.642857
16,13,1260672,552,0.788248,0.75
16,11,1260672,552,0.755087,0.78125
16,9,1260672,552,1.050143,0.667763
16,18,1260672,552,0.713291,0.758333
16,17,1260672,556,1.237143,0.652574
16,8,1260672,556,1.304111,0.591912
16,5,1260672,556,0.664352,0.703125
16,16,1260672,556,0.273658,0.912202
16,12,1260672,556,1.331024,0.619792
16,10,1260672,556,1.192376,0.65125
16,15,1260672,552,1.27619,0.509868
16,3,1260672,552,0.920678,0.691406
16,0,1260672,556,1.091264,0.610119
16,2,1260672,556,1.406287,0.569079
16,1,1260672,556,0.978902,0.672794
16,14,1260672,556,0.747584,0.726902
16,7,1260672,556,1.036546,0.666667
16,4,1260672,556,1.200228,0.592014
16,6,1260672,556,0.963693,0.69043
17,18,1260672,556,0.719625,0.775
17,13,1260672,552,0.701453,0.78125
17,1,1260672,556,1.010128,0.696691
17,11,1260672,552,0.746315,0.78125
17,17,1260672,552,0.946542,0.685662
17,9,1260672,552,0.731085,0.736842
17,19,1260672,556,1.268133,0.629464
17,7,1260672,556,1.044446,0.651786
17,14,1260672,556,0.781076,0.717391
17,12,1260672,556,1.259875,0.605903
17,3,1260672,556,0.947902,0.685547
17,10,1260672,556,1.122367,0.655
17,2,1260672,552,1.086353,0.623355
17,8,1260672,556,1.299258,0.582721
17,15,1260672,556,1.270596,0.521382
17,0,1260672,556,1.117265,0.616071
17,5,1260672,556,0.690979,0.713068
17,16,1260672,552,0.240248,0.924107
17,4,1260672,556,1.178394,0.611111
17,6,1260672,556,1.008207,0.694336
18,3,1260672,552,0.924078,0.675781
18,13,1260672,556,0.776588,0.758929
18,19,1260672,556,1.241776,0.629464
18,5,1260672,552,0.669279,0.671875
18,7,1260672,552,0.949931,0.690476
18,1,1260672,556,1.043876,0.693015
18,2,1260672,556,1.074422,0.620066
18,11,1260672,556,0.826744,0.776042
18,17,1260672,556,0.974003,0.693015
18,18,1260672,552,0.713865,0.75
18,14,1260672,552,0.980361,0.607337
18,15,1260672,556,1.295796,0.53125
18,0,1260672,556,1.11705,0.623512
18,9,1260672,556,0.732614,0.741776
18,12,1260672,556,1.309075,0.607639
18,16,1260672,556,0.268478,0.922619
18,4,1260672,556,1.19865,0.633681
18,8,1260672,556,1.299824,0.613971
18,10,1260672,552,0.791654,0.7125
18,6,1260672,556,1.024361,0.702148
19,2,1260672,556,1.088629,0.628289
19,13,1260672,556,0.831255,0.745536
19,3,1260672,552,0.878797,0.697266
19,18,1260672,552,0.701312,0.760417
19,9,1260672,556,0.762029,0.735197
19,8,1260672,556,1.295097,0.597426
19,4,1260672,556,1.222638,0.605903
19,19,1260672,556,1.216442,0.638393
19,15,1260672,552,1.178431,0.539474
19,1,1260672,552,0.903412,0.678309
19,12,1260672,556,1.283323,0.595486
19,5,1260672,556,0.638283,0.676136
19,14,1260672,556,0.907812,0.648098
19,7,1260672,556,0.928447,0.696429
19,0,1260672,556,1.120961,0.616071
19,11,1260672,556,0.865807,0.78125
19,17,1260672,556,1.030982,0.676471
19,6,1260672,552,0.871775,0.695312
19,10,1260672,556,0.792515,0.71625
19,16,1260672,552,0.225132,0.927083
20,16,1260672,556,0.242691,0.927083
20,19,1260672,556,1.257098,0.629464
20,1,1260672,556,0.90565,0.678309
20,17,1260672,556,1.046009,0.685662
20,11,1260672,556,0.888171,0.791667
20,4,1260672,552,1.046814,0.605903
20,3,1260672,552,0.962174,0.675781
20,18,1260672,556,0.681838,0.777083
20,9,1260672,556,0.78015,0.735197
20,12,1260672,556,1.273085,0.581597
20,8,1260672,552,1.208976,0.595588
20,15,1260672,556,1.19168,0.521382
20,13,1260672,556,0.858544,0.75
20,2,1260672,556,1.130243,0.601974
20,7,1260672,556,0.936713,0.69494
20,0,1260672,552,1.070225,0.625
20,5,1260672,552,0.618498,0.730114
20,6,1260672,556,0.876831,0.709961
20,10,1260672,552,0.802831,0.725
20,14,1260672,556,0.916778,0.653533
